字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
114	她干脆利落地起身，向着通往办公楼的大门径直地走远。而原本坐在她旁边的芙提雅瞪大了眼睛，把视线在我和肴的身上来回转了几圈，忽然起身走到了我面前。	她乾脆俐落地起身，朝著通往辦公大樓的大門徑直地走遠。而原本坐在她旁邊的芙提雅瞪大了眼睛，把視線在我和肴的身上來回轉了幾圈，忽然起身走到了我面前。	辰星は立ち上がり、ドアから出ていった。フリティアは驚いた表情のまま私と肴を交互に見てから、突然ソファから立ち上がって私のほうへ詰め寄った。	그녀는 마른 몸을 일으켜 사무실 건물로 통하는 문을 향해 곧장 걸어갔다. 옆에 앉아 있던 프티야는 눈을 크게 뜨고 나와 야오 사이를 몇 번 왔다 갔다 하더니 갑자기 일어나서 내 쪽으로 걸어왔다.	Chenxing rose briskly and headed straight toward the office building's entrance. Fritia, who had been sitting next to her, widened her eyes, glancing back and forth between Yao and me. Then, as if reaching a breaking point, she abruptly got up and stepped in front of me.						0	2.3版本主线故事
115	你们两个不要一副了然于胸的样子嘛，芙提雅老师……还什么都没搞明白呐！	你們兩個不要一副了然於胸的樣子嘛，芙提雅老師……還什麼都沒搞懂呢！	ふたりだけで納得してないで、私にも説明してよ！ちんぷんかんぷんなんだけど！	둘만 아는 척하지 말라고, 프티야 선생님은… 아직 아무것도 모르겠다고!	Could you two please not leave me in the dark like this? I still don't have a clue!						0	2.3版本主线故事
116	小老师你别误会啊，说实话我也……完全没搞懂。	小老師你別誤會啊，說實話我也……完全沒搞懂。	いやいや、正直私も……よくわかっていないんだ。	아, 프티야 오해하지 마, 사실 나도… 전혀 모르겠어.	Oh, it's not like that, Professor Fritia. Honestly... I'm just as lost as you are.						0	2.3版本主线故事
117	分析员，别打哑谜啊，我可不适合动脑子，你让我自己想明白会很累的……	分析員，別打啞謎啊，我可不適合動腦子，你讓我自己想明白會很累的……	分析員、ちゃんと説明してくれる？私は考えるのが苦手なんだよ。自分で考えろって言われても疲れるだけだし……	분석가, 돌려 말하지 말고, 난 머리 쓰는 거랑 안 맞아, 나 혼자 이해하자니 많이 힘들어…	Adjutant, please don't talk in riddles. I'm not cut out for mental gymnastics — it's exhausting...						0	2.3版本主线故事
b-1											0	2.3版本主线故事
118	起身	起身	立ち上がる	몸을 일으킨다.	Stand up						0	2.3版本主线故事
119	一左一右，我握住了她们的手，在她们不解的目光中站了起来。	一左一右，我握住了她們的手，在她們不解的眼神中站了起來。	自分を挟むように陣取っているふたりの手を取って、不可解な視線を浴びながら立ち上がった。	나는 양쪽으로 그녀들의 손을 잡고 그들의 이해할 수 없는 시선에 맞서 일어섰다.	Holding their hands, one on each side, I stood up as they looked at me in bewilderment.						0	2.3版本主线故事
120	不打哑谜。走，咱们换个地方，摆事实，讲证据！	不打啞謎。走，我們換個地方，擺事實，講證據！	もちろん説明するよ。さて、場所を変えよう。証拠を探しながらふたりに話すから。	돌려 말하지 않을게, 가자, 다른 장소로 가서 사실을 정리하고 증거를 보여줄게!	No more riddles. Let's go somewhere we can find evidence, lay out the facts, and connect the dots!						0	2.3版本主线故事
121	片刻之后，我带着她们两个重新进入了“纺锤”系统，继续读取着卜卜留下来的数据。	片刻之後，我帶著她們兩個重新進入了「紡錘」系統，繼續讀取著卜卜留下來的資料。	しばらくして、私たち三人は一緒に「スピンドル」システムに入り、ブブが残してくれたデータの観測を続けることになった。	잠시 후, 우리는 '방추' 시스템으로 다시 들어가서 보보가 남긴 데이터를 계속 로딩하고 있었다.	Moments later, I led the two of them back into the Spindle System to dive deeper into the data Bubu had left behind.						0	2.3版本主线故事
122	此刻，或者说半年前的这一刻，北庭卫已经濒临日暮。在山坳的阻隔下，有些地方已经与黑夜无异。	此刻，或者說半年前的這一刻，北庭衛已經瀕臨日暮。在山坳的阻隔下，有些地方已經與黑夜無異。	今……というより、半年前の今の北庭衛は、もうすぐ夕暮れ時だ。山の影が落ちる場所は、すでに夜みたいに暗くなっている。	그 시점, 아니 정확히 말하면 반 년 전의 이 순간, 북정위는 이미 해질 무렵이었다. 산길의 장벽 아래에는 이미 어둠과 구분할 수 없는 곳도 있었다.	Right now — or rather, six months ago at this exact moment — Beiting was nearing dusk. In the valleys shaded by mountains, some areas were already enveloped in darkness.						0	2.3版本主线故事
123	看来这系统里的时间流逝跟现实不是同步的……从第一次进来我就在算卜卜这姑娘到底一个人干了多少事……	看來這系統裡的時間流逝跟現實不是同步的……從第一次進來我就在算卜卜這姑娘到底一個人做了多少事……	どうやらシステムのなかと現実とは時間が違うみたいだね。初めてシステムに接続したときから、ブブがひとりでしてきたことを数えたんだけど……	보아하니 이 시스템의 시간 흐름이 현실과는 동기화되지 않은 것 같아… 처음 들어왔을 때부터 생각하고 있었는데, 이 보보라는 애가 혼자서 도대체 얼마나 많은 일을 해낸 거야…	Seems like time doesn't flow the same here as in reality... I've been trying to wrap my head around just how much Bubu managed to pull off since we first logged in...						0	2.3版本主线故事
124	不到一天的时间，孤身一个人从北庭卫的最外围渗透到这么深入的地方，还经历了那几次恶战……	不到一天的時間，孤身一個人從北庭衛的最外圍滲透到這麼深入的地方，還經歷了那幾次惡戰…	一日もしない間に、ひとりで北庭衛の外縁からこんな奥地まで入り込んで、しかもあれだけ残酷な戦闘を潜り抜けて……	하루도 안 되는 시간에 혼자 북정위의 가장 외곽에서 이렇게 깊숙한 곳까지 침투하고, 그 와중에 몇 번의 큰 전투도 겪었다니…	In less than a day, she infiltrated this deep into Beiting from the outskirts — solo — while facing those brutal fights.						0	2.3版本主线故事
125	她要真能做到这个地步，那只当个外勤特工算是屈才了。	她要真能做到這個地步，那只當個外勤特工算是屈才了。	本当に、外勤スタッフにしておくのはもったいない人材だよ。	만약 정말로 이런 수준의 일을 해낸거라면, 단순히 특수 대원으로만 있는 건 너무 아깝지.	If she really did all that, just calling her a "field agent" feels like an understatement.						0	2.3版本主线故事
126	虽然咱们现在可以正常使用“纺锤”系统，但它离真正完美还差得远呢。目前还不能支持把外勤特工实际经历的每一分每一秒都转换成数据保存下来。	雖然我們現在可以正常使用「紡錘」系統，但它離真正完美還差得遠呢。目前還不能支持把外勤特工實際經歷的每一分每一秒都轉換成資料保存下來。	こうして「スピンドル」システムを使ってはいるけど、実は完璧とはほど遠いんだ。外勤スタッフの経験を一秒残らずデータとして記録することはまだできないの。	우리가 지금은 '방추' 시스템을 정상적으로 사용할 수 있다지만 아직 완벽함과는 거리가 멀어. 지금으로선 특수 대원이 실제로 겪은 매 순간을 데이터로 변환해 저장하는 게 불가능하지.	The system might be functional now, but it's still far from perfect. It can't fully convert every second of a field agent's experiences into recorded data yet.						0	2.3版本主线故事
127	信号，环境，生理状态……有太多限制条件还没能解决啦。咱们现在只能看到卜卜主动上传的部分，所以还原调查的难度也会加大。	訊號，環境，生理狀態……有太多限制條件還沒能解決。我們現在只能看到卜卜主動上傳的部分，所以還原調查的難度也會增加。	信号、環境、生理状態……多くの問題はまだ解決できてない。今はまだブブのアップロードした内容しか体験できないから、当時の調査を完全に再現するのは難しいと思う。	신호, 환경, 생리적 상태… 아직 해결되지 않은 제약 조건이 너무 많아. 지금 우리가 볼 수 있는 건 보보가 직접 업로드한 부분뿐이라, 조사를 복원하는 난이도가 더 높아지는 거야.	Signal interference, environmental factors, physiological conditions... there are so many technical issues we haven't tackled. Right now, we can only see the parts Bubu chose to upload, which is why piecing together her entire investigation is so difficult.						0	2.3版本主线故事
128	分析员，你说来找证据，我们到底该找什么呀？	分析員，你說來找證據，我們到底該找什麼呀？	ところで分析員、あなたが言っていた証拠っていったいなんなの？	분석가, 증거를 찾으러 왔다면서, 대체 뭘 찾아야 해?	Adjutant, you said we're here to find evidence. But what exactly are we looking for?						0	2.3版本主线故事
129	找“玉节天龙”。	找「玉節天龍」。	「玉節天龍」だ。	'옥절천룡'을 찾아야 해.	We're looking for the Iron Ouroboros.						0	2.3版本主线故事
130	哈？	哈？	え？	하?	Huh?						0	2.3版本主线故事
131	啥玩意儿？！	啥東西？！	なにそれ……	뭐라고?	Iron what now!?						0	2.3版本主线故事
132	哈……这样，我编个故事给你们听，你们听完了如果还不知道要找什么，那咱们就回去睡觉，然后等辰星那边的调查结果。	哈……這樣，我編個故事給你們聽，你們聽完了如果還不知道要找什麼，那我們就回去睡覺，然後等辰星那邊的調查結果。	はは……そうだな、お話でもしようか。聞き終わっても、証拠がなんなのかわからないままなら、一緒に会社に戻って、辰星の調査結果を待とう。	하… 그러니까, 내가 이야기를 하나 지어서 들려줄게. 그걸 듣고도 뭘 찾아야 할지 모르겠으면, 그냥 돌아가서 잠이나 자고, 수성 쪽 조사 결과를 기다리자고.	Heh... Tell you what — let me share a story. If you still don't know what we're looking for by the end, we'll log out and get some rest while waiting for Chenxing's findings.						0	2.3版本主线故事
133	……会很长吗？	……會很長嗎？	……その話って、長い？	… 이야기를 길게 할 거야?	...Is it going to be a long story?						0	2.3版本主线故事
134	几句话而已。	幾句話而已。	すぐに終わるさ。	몇 마디면 돼.	Just a few lines.						0	2.3版本主线故事
135	她和肴两个人大眼瞪小眼，看了看我，看了看彼此，忽然齐齐席地而坐，脸上都摆出一副吃瓜看戏的神情。	她和肴兩個人大眼瞪小眼，看了看我，看了看彼此，忽然齊齊席地而坐，臉上都擺出一副吃瓜看戲的神情。	フリティアと肴はポカンとした表情で顔を見合わせてから、その場に座りこみ、興味津々な眼差しで私を見つめた。	그녀와 야오는 서로 눈을 크게 뜨고 나를 한번 보다가 다시 서로를 보더니 갑자기 바닥에 털썩 앉았다. 얼굴에는 가십거리를 기대하는 표정으로 가득했다.	The two of them exchanged glances, then plopped down on the ground in unison, looking at me with amused curiosity, ready to hear an intriguing tale.						0	2.3版本主线故事
136	这种环境下听你讲故事还是头一遭，那开始吧。	在這種環境下聽你講故事還是頭一回，那就開始吧。	こういう場所で分析員のお話を聞けるなんて、めったにない体験だね。それじゃあ、聞かせてよ。	이런 환경에서 네 이야기 듣는 건 처음이네. 자, 시작해 봐.	First time hearing a story from you in a place like this. Alright, let's hear it.						0	2.3版本主线故事
137	……十二年前，北庭卫这里还没有那些石头雕像，但北庭卫的本地人还有她们自己的信仰。	……十二年前，北庭衛這裡還沒有那些石頭雕像，但北庭衛的本地人還有她們自己的信仰。	……12年前、北庭衛には石像はなかったけど、土着民はきっと自分たちの信仰を持っていたはずだ。	… 12년 전, 북정위에는 이런 돌 조각상들이 없었어. 하지만 북정위의 지역 주민들에겐 자신들만의 신앙이 있었지.	...Twelve years ago, there were no stone statues in Beiting, but the locals had their own beliefs.						0	2.3版本主线故事
138	在这十二年间里，某个，或者某些不知姓甚名谁的人们，开始为了一己私欲，染指这个闭塞，排外，不为世人所熟悉的地方。	在這十二年間裡，某個，或某些不知姓甚名誰的人們，開始為了一己私慾，染指這個閉塞，排外，不為世人所熟悉的地方。	つまり、12年の間で、誰かが自分の利益のためにこの閉ざされた場所に手を伸ばしたんだ。	그 사이 12년 동안 누군가, 혹은 정체불명의 누군가가 이기적인 목적으로 이 외딴 곳, 폐쇄적이고 외부와 단절된 이곳에 손을 대기 시작했어.	At some point during these past 12 years, someone — or perhaps a group of people whose identities remain unknown — began meddling in this secluded, insular place for their own selfish reasons.						0	2.3版本主线故事
139	泰古通达的北庭卫分部，成了这些人的眼线和爪牙。他们开始做一系列的事情，把整个北庭卫变成一个巨大的实验场。	泰古通達的北庭衛分部，成了這些人的眼線和爪牙。他們開始做一連串的事情，把整個北庭衛變成一個巨大的實驗場。	タグ物流の北庭衛支部は、そんな彼らに忠誠を誓う手先であり、監視役だ。奴らは秘密裏に、北庭衛全体を巨大な実験場にしたのだ。	타이구 물류회사 북정위 지부는 그들의 눈과 발톱이 되었지. 이들은 일련의 일을 벌이면서 북정위를 거대한 실험장으로 만들어 버렸어.	They turned Beiting into their personal testing ground, using the Taigu-Connect mercenaries as their eyes and hands.						0	2.3版本主线故事
140	把外围的戈壁地区打造成了让人迷路的造景迷宫，在绿洲和峡谷里修建巨大的雕像，控制了本地人的人身自由，也夺取了她们的信仰。	把外圍的戈壁地區打造成了讓人迷路的造景迷宮，在綠洲和峽谷裡建造巨大的雕像，控制了本地人的人身自由，也奪取了她們的信仰。	外縁の荒野を迷宮に作りなおし、オアシスと峡谷に大きな石像を作って、土着民の自由だけでなく、信仰までも奪っていった。	외곽 사막 지역은 길을 잃게 만드는 조경 미로로 만들고, 오아시스와 협곡에는 거대한 조각상을 세웠어. 그리고 지역 주민들의 신체의 자유를 통제하고, 그들의 신앙까지 빼앗아 갔어.	They transformed the surrounding desert into a maze designed to disorient intruders. In the oasis and canyon, they erected colossal statues. They took control of the locals, stripping away both their freedom and their faith.						0	2.3版本主线故事
141	夺取了……信仰？	奪取了……信仰？	信仰を、奪う……？	신앙을… 빼앗았다고?	Stripped away... their faith?						0	2.3版本主线故事
142	对。还记得卜卜在战斗中遇到的那些人是怎么说的吗，把该献给“它”的东西，献给了别人。	對。還記得卜卜在戰鬥中遇到的那些人是怎麼說的嗎，把該獻給「它」的東西，獻給了別人。	そうだ。ブブが戦闘中に会ったあの人たちは、「献上すべきものを献上しなかった」と言っただろ。	그래. 보보가 전투 중 만났던 사람들이 뭐라고 했는지 기억나? '그것'에게 바쳐야 할 것을 다른 누군가에게 바쳤다고 말했잖아.	Exactly. Remember what Bubu overheard during the battle? "We gave what should've been offered to it... to someone else."						0	2.3版本主线故事
143	假如那个“它”指的是北庭卫地区的人们原本信奉的东西，按照布条上书写的说法，“它”就是曾被人们祈愿能获得土地的“神明”。	假如那個「它」指的是北庭衛地區的人們原本信奉的東西，按照布條上書寫的說法，「它」就是曾被人們祈願能獲得土地的「神明」。	もしそれが、北庭衛の人々が本来信仰している神に献上しなかったという意味なら、それはきっと、布にも書かれていた、土地を約束したあの神のことだろう。	만약 그 '그것'이 북정위 지역 사람들이 기존에 신앙하던 무언가를 가리킨다면, 천조각에 적힌 말에 따르면 '그것'은 사람들이 땅을 얻고자 기원하던 '신'일 거야.	If "it" refers to the deity the locals originally worshipped, then, according to the writing on that cloth, "it" must be the one they prayed to for land.						0	2.3版本主线故事
144	啊对了，这里还有一个更有意思的事情。你们应该还记得说这些话的人穿着的是泰古通达的衣服，这或许也能说明……	啊對了，這裡還有一個更有意思的事情。你們應該還記得說這些話的人穿的是泰古通達的衣服，這或許也能說明……	そういえば、あの者たちはタグ物流の制服を着ていたな。つまり……	아, 맞다. 여기서 더 흥미로운 게 하나 있어. 그 말들을 했던 사람들이 타이구 물류회사의 옷을 입고 있었던 거 기억하지? 이게 또 하나의 단서를 줄지도 몰라…	Oh, and here's another interesting detail. Do you remember what those people were wearing? Taigu-Connect uniforms. That could mean...						0	2.3版本主线故事
145	成为外人爪牙的那些士兵，有一部分原本就是从本地人当中征召的……对吗？	成為外人爪牙的那些士兵，有一部分原本就是從本地人當中徵召的……對嗎？	よそ者の手下になった武士たちには、土着民もいる……ってこと？	외부의 하수인이 된 그 병사들 중 일부는 원래 이 지역 사람들 중에서 뽑힌 거지… 맞지?	...That some of the mercenaries doing the dirty work for the outsiders were recruited from the local population, right?						0	2.3版本主线故事
146	聪明。	聰明。	そうだ。	똑똑하네.	Sharp as ever.						0	2.3版本主线故事
147	嘿嘿，芙提雅老师开始有一点感觉了！	嘿嘿，芙提雅老師開始有一點感覺了！	えへへ。なんだか分析員が言おうとしていること、わかってきた気がするよ！	헤헤, 프티야 선생님이 이제 좀 감 잡히기 시작했어!	Hehe, I'm starting to piece it all together!						0	2.3版本主线故事
148	那要不……换芙提雅老师来帮我把这个故事继续编下去？	那要不要……換芙提雅老師來幫我把這個故事繼續編下去？	それじゃあ、話の続きはフリティアにお願いしようかな？	그럼… 프티야 선생님이 나 대신 이 이야기를 계속 만들어볼래?	In that case... how about you take over and continue the story for me, Professor Fritia?						0	2.3版本主线故事
149	好啊，我来就我来！肴同学怎么说？	好啊，我來就我來！肴同學怎麼說？	いいよ！肴はどう思う？	좋아! 내가 할게! 야오 학생은 어때?	Sure thing! I'm up for it! What do you say, Yao?						0	2.3版本主线故事
150	我跟分析员一样，乐不得听小老师讲故事呢。	我跟分析員一樣，樂不得聽小老師講故事。	もちろん、分析員に賛成だよ。	난 분석가랑 똑같이 프티야 이야기를 듣는 게 더 즐겁지.	I'm with the Adjutant — can't wait to hear Professor Fritia spin a tale.						0	2.3版本主线故事
151	好！那芙提雅老师就先来翻译一下那团布料上写的那么难懂的都是些什么！	好！那芙提雅老師就先來翻譯一下那團布料上寫的那麼難懂的都是些什麼！	うん！それじゃあ、まずはあの布に書かれた文字から説明しようかな。	좋아! 그럼 프티야 선생님이 먼저 그 천조각에 적힌 어려운 내용부터 해석해 볼게!	Alright! First off, let me decode that confusing mess written on that piece of cloth!						0	2.3版本主线故事
152	不得不说，有着小天才之名的芙提雅一旦开了窍，她抓住重点的速度实在是有够惊人。	不得不說，有著小天才之名的芙提雅一旦開了竅，她抓住重點的速度實在是有夠驚人。	天才と呼ばれていただけあって、要点をつかんだフリティアの理解は驚くほど速かった。	인정할 수밖에 없었다. 꼬마 천재라 불리는 프티야는 한 번 감을 잡기만 하면 핵심을 파악하는 속도가 정말 놀라울 정도였다.	I had to admit, once our little genius' mind clicked into gear, her ability to zero in on the key points was truly remarkable.						0	2.3版本主线故事
153	简单而言，有一伙人来到这里，跟本地人谈了一笔交易。结合咱们已经知道的一切来看，如果说“神鸟”象征着北庭卫的人过去的生活状态的话……	簡單而言，有一群人來到這裡，跟本地人談了一筆交易。結合我們已經知道的一切來看，如果說「神鳥」象徵著北庭衛的人過去的生活狀態的話……	誰かがここに来て、土着民に取引を持ちかけたんだと思う。今までの情報を総合すると、「神の鳥」は北庭衛の人々の元々の生活を指す言葉で……	간단히 말해서, 어떤 무리의 사람들이 여기 와서 지역 주민들과 거래를 했어. 우리가 이미 아는 것들을 종합해 보면, '신성한 새'가 북정위 사람들이 과거의 생활 방식을 상징한다고 본다면…	Simply put, a group of outsiders came here and struck a deal with the locals. Given everything we already know, if the "divine bird" represents the way the people of Beiting used to live...						0	2.3版本主线故事
154	那么“邪虫”，或者说“玉节天龙”就是那伙外人带来的，能够让北庭卫的人彻底改变生活的一种新的方式和状态！	那麼「邪蟲」，或者說「玉節天龍」就是那夥外人帶來的，能夠讓北庭衛的人徹底改變生活的一種新的方式和狀態！	「忌まわしき虫」もしくは「玉節天龍」は、よそ者が持ちこんできたもので、北庭衛の生活を一変させた、まったく新しいなにかだと思う！	그러니까 '사악한 벌레' 또는 '옥절천룡'이라는 건, 외부 사람들이 가져온 것으로 북정위 사람들의 생활 방식을 완전히 바꿀 수 있는 새로운 방법과 상태라는 거지!	...then the "sinister worm" — or "Iron Ouroboros" — must symbolize the new way of life brought by these outsiders, something that completely reshaped everything for the locals!						0	2.3版本主线故事
155	“根植于土地”，“不断流窜”，“矿坑”，“坐吃山空”，“姬家的祖产”等等等等一大堆看起来毫不相干的东西，实际上很可能在说着同样的一件事！	「根植於土地」，「不斷流竄」，「礦坑」，「坐吃山空」，「姬家的祖產」等等等等一大堆看起來毫不相干的東西，實際上很可能在說著同樣的一件事！	「地面に身を潜めて」、「採掘場」、「座して食らえば山も空し」、「姫家の祖先が残した産業」……繋がりがないように見えて、実は同じことを言っている可能性が高いんだ！	'땅속에 깊숙이 뿌리내림', '계속 떠돌아다님', '광산', '산을 다 갉아먹음', '희씨 가문의 유산' 같은 겉보기엔 아무 관련 없어 보이는 것들이 사실은 모두 같은 걸 말하고 있을 가능성이 커!	"Rooted deep in the earth," "burrowed aimlessly underground," "the mine," "lived off what the land could offer," "the Ji family's ancestral property" — all these seemingly unrelated pieces might actually point to the same thing!						0	2.3版本主线故事
156	在北庭卫的正下方，我们的脚底下，很可能存在着一个能够产出不明矿物的矿区。	在北庭衛的正下方，我們的腳底下，很可能存在著一個能夠產出不明礦物的礦區。	北庭衛の直下、私たちの足元に、謎の鉱物を産出する鉱脈があるんじゃないかな。	북정위 바로 아래, 우리가 서 있는 이 땅 밑에는 정체불명의 광물을 생산하는 광산이 있을지도 몰라.	Right beneath Beiting — under our very feet — there's likely a mine producing some unknown mineral.						0	2.3版本主线故事
157	先停一下，我记得最早你们两个想要实地调查北庭卫……这事儿的起因就是咱们收到了一份检定报告，对吧？	先停一下，我記得最早你們兩個想要實地調查北庭衛……這事情的起因就是我們收到了一份檢定報告，對吧？	ちょっと待って！あんたたちが北庭衛を調査しようとしているのは、確か……外部研究所から調査結果が届いたからなんだっけ？	잠깐만, 기억을 더듬어 보면 처음에 너희 둘이 북정위를 직접 조사해 보자고 했던 이유가 우리가 감정 보고서를 받았기 때문이지, 그치?	Hold on a second... didn't this whole investigation start because we received that report?						0	2.3版本主线故事
158	那报告上明明白白地写着，构成醒世之尘的其中一种稀有矿物质，很可能就产自于北庭卫。	那報告上明明白白地寫著，構成醒世之塵的其中一種稀有礦物質，很可能就產自北庭衛。	それによると、アポカリプスダストを構成するレアアースの一種が、北庭衛のものだったんだよ。	그 보고서에는 분명히 이렇게 적혀 있었어. 각성의 먼지를 이루는 희귀 광물 중 하나가 북정위에서 나왔을 가능성이 높다고.	Exactly. The report claimed that Awakening Dust contains a mineral that likely originated from Beiting.						0	2.3版本主线故事
159	现在来看，这件事八成就是我们的敌人所布下的障眼法，是分散我们注意力的陷阱！	現在來看，這件事八成就是我們的敵人所布下的障眼法，是分散我們注意力的陷阱！	いま思えば、あれはきっと敵の目くらましで、私たちの注意を逸らすための罠だったんだよ！	지금 와서 보니, 이건 거의 다 적들이 꾸며낸 눈속임이고, 우릴 혼란스럽게 하려는 함정이었어!	Looking at it now, everything here has probably been nothing more than a distraction — a trap set by our enemies to mislead us!						0	2.3版本主线故事
160	障眼法？	障眼法？	目くらまし？	눈속임?	A distraction?						0	2.3版本主线故事
161	没错！这里的障眼法多着呢，戈壁的环境是障眼法，石头雕像，地方习俗，迷信传说……通通都是障眼法！	沒錯！這裡的障眼法多著呢，戈壁的環境是障眼法，石頭雕像，地方習俗，迷信傳說……通通都是障眼法！	うん！ここには目くらましがいっぱいあるでしょ。荒野も、石像も、習俗も、迷信も……なにもかも！	맞아! 여기서의 눈속임은 한두 가지가 아니야. 사막의 환경도 눈속임이고, 돌 조각상, 지역 관습, 미신적인 전설… 전부 눈속임이야!	Exactly! This entire place is riddled with distractions — the desert's labyrinthine terrain, the statues, the local customs, the superstitions, and the confusing local lore... everything here is designed to misdirect us!						0	2.3版本主线故事
162	它们都在共同掩盖着一件事，一个问题——	它們都在共同掩蓋一件事，一個問題——	すべては、あることから目をそらさせるためだけに仕組まれたものだったんだ。	이 모든 게 하나의 사실, 하나의 문제를 숨기고 있는 거야…	Their common purpose is to hide one thing, to keep anyone from asking one specific question...						0	2.3版本主线故事
163	像你们说的，好像被人精准称量之后又均匀播撒的泰坦物质……它的根源就在地下，但地下……到底有什么。	像你們說的，好像被人精準稱量之後又均勻播撒的泰坦物質……它的根源就在地下，但地下……到底有什麼。	まるで重さを測ってからまんべんなくまき散らしたかのようなタイタン物質……その源は地下にあるけど、地下にあるのはそれだけじゃない……ってことか。	너희가 말한 대로, 누군가 정밀하게 측정하고 고르게 흩뿌린 것 같은 타이탄 물질… 그 근원이 땅속에 있다면, 그 땅속엔 대체 뭐가 있는 걸까.	You mentioned earlier that it's like someone evenly spread Titagen across this place... So its source must be underground. But what exactly is down there?						0	2.3版本主线故事
164	她像第一次进入到这里的时候那样，又从地上抓起了一把沙土，放在眼前慢慢捻碎。只是这一次，那轻柔的动作里却有了难掩的斗志和果决。	她像第一次進入到這裡的時候那樣，又從地上抓起了一把沙土，放在眼前慢慢撚碎。只是這一次，那輕柔的動作裡卻有了難掩的鬥志和果決。	肴ははじめてシステムに入ったときのように砂を掬いあげて、ゆっくりと指で抓んでみた。しかしその柔らかな動きには、闘志と決意がにじんでいた。	그녀는 이곳에 처음 들어왔을 때처럼 다시 땅에서 모래 한 줌을 집어 들어 손끝으로 천천히 비볐다. 하지만 이번에는 그 부드러운 동작 속에 숨길 수 없는 투지와 결단력이 담겨 있었다.	Just like before, Yao bent down, scooped up a handful of sand, and let it sift through her fingers. Only this time, there was a steely determination in her gentle movements.						0	2.3版本主线故事
165	回答正确！	回答正確！	はい、正解！	정답!	Bingo!						0	2.3版本主线故事
166	谁带来的，怎么做的，为什么做的……归根结底，我们最需要搞清楚的只有这三点。	誰帶來的，怎麼做的，為什麼做的……歸根究底，我們最需要搞清楚的只有這三點。	それを持ち込んだ人物、やり方、理由。つまるところ、一番明らかにすべきは、その三つなんだ。	누가 가져왔고, 어떻게 했으며, 왜 했는지… 결국 우리가 가장 알아내야 할 건 이 세 가지야.	Who brought it here, how they did it, and why they did it — it all boils down to these three questions.						0	2.3版本主线故事
167	这样看来，卜卜一定是调查到了与这三点有关的什么情报，才会遭到毒手。	這樣看來，卜卜一定是調查到了與這三點有關的什麼情報，才會遭到毒手。	つまり、ブブはこの三つに関係する情報に触れたから、ひどい目にあったのかもしれないってことか。	그렇게 보면, 보보는 이 세 가지와 관련된 정보를 조사하다가 피해를 본게 분명해.	If that's the case, Bubu must've uncovered some truths related to those questions. That's why she was targeted.						0	2.3版本主线故事
168	所以咱们接下来只需要摒弃掉这些干扰项，继续沿着卜卜提供的数据走下去——	所以我們接下來只需要摒棄掉這些干擾項，繼續沿著卜卜提供的數據走下去——	だからすべてを見極めながら、ブブが通ったルート通りに進めば――	그럼 이제 우리가 해야 할 건 이 모든 방해 요소를 배제하고 보보가 남긴 데이터를 따라가는 거네…	Exactly. So all we need to do now is ignore the noise and stay focused on the data Bubu left—						0	2.3版本主线故事
169	小老师，当心！你脚底下——	小老師，當心！你腳底下——	フリティア、待って！	선생님, 조심해! 네 발밑…	Fritia! Watch your step!						0	2.3版本主线故事
170	她忽然出声打断了芙提雅，而后者本想挪动的脚步立刻悬停在了半空。	她突然出聲打斷了芙提雅，而後者本想挪動的腳步立刻懸停在了半空。	肴はフリティアの言葉を遮った。その声を聞いて、フリティアは片足をあげたまま固まってしまった。	그녀는 갑자기 소리쳐 프티야의 말을 끊었다. 프티야는 막 옮기려던 발을 허공에 멈춘 채 굳었다.	Yao's sudden warning cut Fritia off. She froze mid-step, her foot hovering in the air.						0	2.3版本主线故事
171	我们三个人不约而同地向着那个方向看过去，然后就看到了它。	我們三個人不約而同地向那個方向看過去，然後就看到了它。	肴の指先へと視線を移すと、私たちはあるものを見つけた。	우리 셋이 한마음으로 그 방향을 바라보았고 그때 우리는 그것을 보았다.	The three of us simultaneously looked in the direction under her foot — and there it was.						0	2.3版本主线故事
172	嘿，证据……这不就找着了嘛。	嘿，證據……這不就找到了嘛。	ふふ。証拠なら、そこに転がってるだろ？	하, 증거가… 여기 있네.	Heh, look at that... There's our evidence.						0	2.3版本主线故事
173	它好漂亮哇……	它好漂亮哇……	キレイ……	와, 진짜 예쁘다…	It's so beautiful...						0	2.3版本主线故事
174	状若鸢尾一般的“花朵”，遗世独立地开放在满是砂砾的土地上。	狀若鳶尾一般的「花朵」，遺世獨立地開放在滿是砂礫的土地上。	アイリスのような花が一輪、砂だらけの地面に咲いている。	마치 붓꽃처럼 생긴 '꽃'이 황량한 모래밭 위에 홀로 피어 있었다.	Like an otherworldly iris, there grew a strange "flower," blooming defiantly amidst the barren, gravelly terrain.						0	2.3版本主线故事
175	看起来可不像是有人种的，对吧？	看起來可不像是有人種的，對吧？	誰かが植えたものじゃなさそうね？	누가 심어 놓은 것 같지는 않네?	It doesn't look like something that someone planted here, does it?						0	2.3版本主线故事
