字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
128_1	如果连这些都保证不了的话，我宁可不把她们派出去。	如果連這些都保證不了的話，我寧可不把她們派出去。	それもできないのなら、彼女たちを外勤に向かわせたりはしません。	그것조차 보장할 수 없다면 차라리 투입하지 않는 게 낫지.	If we can't help ensure that, I'd rather not deploy them at all.						0	
128_2	天启者的数量毕竟有限，而且你和队员们个个都声名在外。当我们需要在没有证据，没有理由的情况下展开调查的时候，就得让外勤特工先上场。	天啟者的數量畢竟有限，而且你和隊員們個個都聲名在外。當我們需要在沒有證據，沒有理由的情況下展開調查的時候，就得讓外勤特工先上場。	覚醒者は少数精鋭であるうえ、みんな世間にヘイムダルとして認識されています。証拠も理由もなく調査を始めるときは、外勤スタッフの力を借りなければ。	계시자의 수는 어쨌든 한계가 있고, 게다가 너와 대원들은 죄다 유명 인사들이잖아. 증거도 명분도 없이 조사를 벌여야 할 때는 특수 대원을 먼저 투입해야 해.	Besides our limited number of Manifestations, you and your team have also earned widespread renown. When investigations have to be conducted low-profile, without evidence or justification, the field agents must go in first.						0	
129	我之所以会叫停你和芙提雅去往北庭卫的调查任务，就是因为北庭卫地区很早就存在着其中一位外勤特工。	我之所以會叫停你和芙提雅去往北庭衛的調查任務，就是因為北庭衛地區很早就存在著其中一位外勤特工。	あなたとフリティアを止めたのは、北庭衛地区にはすでに外勤スタッフが潜入していたからです。	내가 북정위 조사 임무를 중단시킨 이유도, 그 지역에 이미 특수 대원 한 명이 있었기 때문이야.	That's why I called off the investigation you and Fritia planned for Beiting. One of our agents has been stationed there for quite some time.						0	2.3版本主线故事
130	半年前，她被派到了北庭卫执行实地勘验和调查的任务。但不久之后她就单方面切断了与公司的联络。	半年前，她被派到了北庭衛執行實地勘驗和調查的任務。但不久之後她就單方面切斷了與公司的聯絡。	半年前、実地調査のために北庭衛に外勤スタッフをひとり派遣しました。しかしその後、彼女との連絡が途絶えてしまいました。	반년 전, 그녀는 북정위에 파견되어 현장 답사와 조사 임무를 수행했어. 하지만 얼마 뒤 회사와의 연락을 일방적으로 끊어 버렸지.	Six months ago, Bubu was sent to Beiting for on-site investigation and surveying. But soon after, she ceased contact with us.						0	2.3版本主线故事
130_1	直到一周以前，我们终于找到了她发出的信号。现在，我们把她接回来了。你和芙提雅对北庭卫的调查，就可以先从“纺锤”系统里由她提供的数据开始。	直到一週以前，我們終於找到了她發出的訊號。現在，我們把她接回來了。你和芙提雅對北庭衛的調查，就可以先從「紡錘」系統裡由她提供的數據開始。	一週間前、私たちは彼女から発した信号の座標を確認できたので、本日、その救出に成功しました。あなたとフリティアの調査任務は、彼女が採取した「スピンドル」システムのデータから始めてください。	일주일 전에야 우리는 마침내 그녀가 보낸 신호를 찾았고, 지금 그녀를 데리고 왔어. 너와 프티야의 북정위 조사는 먼저 '방추' 시스템에서 그녀가 제공한 데이터부터 착수하면 될 거야.	It wasn't until a week ago that we finally received her signal again, and now she's been brought back. You and Fritia can start your investigation using the data she collected, which has already been integrated into the Spindle System.						0	
131	人不是都接回来了吗？比起用这个，我更想先见见她。	人不是都接回來了嗎？比起用這個，我更想先見見她。	もう救出しただろう……それより、まず直接会わせてくれないか？	그녀를 이미 데려왔다면서요? 시스템을 사용하기 전에, 먼저 그녀부터 만나보고 싶어요.	She's back, isn't she? I'd rather meet her in person than rely on secondhand data.						0	2.3版本主线故事
132	……恐怕不太行，分析员。	……恐怕不太行，分析員。	……それは無理だと思うよ、分析員。	… 그건 어려울 것 같아, 분석가.	...That might be tricky, Adjutant.						0	2.3版本主线故事
133	她忽然开了口，我下意识地回头，却发现不知道从什么时候开始她已经不再是那副懒洋洋的模样，而是坐直了身子，换上了严肃又认真的神情。	她忽然開了口，我下意識地回頭，卻發現不知道從什麼時候開始她已經不再是那副懶洋洋的模樣，而是坐直了身子，換上了嚴肅又認真的神情。	肴は突然そう口を開いた。私が振り返ると、いつのまにかきちんと座り直した彼女が、いつになく真剣な顔で私を見詰め返していた。	그녀는 갑자기 입을 열었다. 고개를 돌려 보니, 전처럼 여유 있는 모습은 온데간데없고, 허리를 곧게 편 채 진지한 표정으로 날 바라보고 있었다.	Yao suddenly chimed in. I turned to see her sitting uncharacteristically upright, her usual laid-back demeanor replaced with a sharp look.						0	2.3版本主线故事
134	你能见到她，但……恐怕什么都问不出来。	你能見到她，但……恐怕什麼都問不出來。	会わせてあげられないこともないけど……会話にならないと思うよ。	그녀를 만날 수는 있지만… 아마 아무것도 물어볼 수 없을 거야.	You can see her, sure. But... I doubt she'll be able to tell you much.						0	2.3版本主线故事
135	为什么？	為什麼？	なんでだ？	왜지?	Why's that?						0	2.3版本主线故事
136	那姑娘……封闭了自己的意识，一直处在深度睡眠的状态里。医疗部门正在想办法，看看怎么能让她醒过来。	那姑娘……封閉了自己的意識，一直處在深度睡眠的狀態。醫療部門正在想辦法，看看怎麼能讓她醒過來。	あの子は……自分の意識を自ら閉ざしんだ。今は医療部で緊急治療を受けてる最中なはずよ。	그녀는… 자신의 의식을 폐쇄한 채 깊은 잠에 빠졌어. 현재 의료부서에서 그녀를 깨어나게 할 수 있는 방법을 찾고 있어.	She's... in a deep coma, her consciousness completely shut off. The Medical Department is trying to figure out a way to rouse her.						0	2.3版本主线故事
137	——！！！	——！！！	――！！！	…!!!	...!!!						0	2.3版本主线故事
138	一股说不清道不明的情绪猛然间冲上我的心头，与之相应的还有手掌上传来的轻微疼痛。	一股說不清道不明的情緒猛然間衝上我的心頭，與之相應的還有手掌上傳來的輕微疼痛。	なんとも言えない複雑な感情が私を襲った。そして、手のひらから微かな痛みが伝わってきた。	설명할 수 없는 감정이 갑자기 마음속으로 밀려왔고, 이와 동시에 손바닥에는 가벼운 통증이 전해졌다.	A surge of indescribable emotion overwhelmed me, accompanied by a faint sting in my palm.						0	2.3版本主线故事
139	我侧过头去，里芙悄悄攥住我的手，目不转睛地看着我。	我側過頭去，里芙悄悄攥住我的手，目不轉睛地看著我。	横を見ると、そばに座っていたリフが私の手を握り、顔を覗き込んできた。	고개를 돌리자 리브가 가만히 내 손을 잡고 있었고, 날 뚫어지게 쳐다보고 있었다.	Turning my head, I realized Lyfe had silently grasped my hand, her eyes intensely focused on me.						0	2.3版本主线故事
140	亲爱的，冷静点……	親愛的，冷靜點……	落ち着いてくれ。	자기야, 진정해…	Try to stay calm, darling...						0	2.3版本主线故事
141	类似的事情在之前一直都有发生。求生舱能够保护外勤特工的性命，一旦启动就会给特工制造一个绝对安全，与外界彻底隔绝的私人空间。	類似的事情在之前一直都有發生。求生艙能夠保護外勤特工的性命，一旦啟動就會為特工製造一個絕對安全，與外界徹底隔絕的私人空間。	今までだって似たようなことは何度もあった。救命カプセルは起動さえすれば、外部と完全に切り離された空間ができる。それで外勤スタッフたちは絶対的な安全が保証されるんだけど……	비슷한 일은 예전에도 계속 있었어. 생존 캡슐은 특수 대원의 생명을 보호하고, 가동되면 외부와 철저히 차단된, 안전한 비밀 공간을 만들어줘.	Situations like this aren't new. Once activated, the survival pod encases the agent in a nearly invincible cocoon, keeping them safely isolated from all external threats.						0	2.3版本主线故事
141_1	但对于可能面临的战斗行为，要让她们在求生舱启动之前，在枪炮里做到毫发无损……还是太困难了。	但對於可能面臨的戰鬥行為，要讓她們在求生艙啟動之前，在槍炮裡做到毫髮無傷……還是太困難了。	調査に伴う戦闘で、カプセルが起動する前に負傷した場合は、現時点ではやはり……	하지만 맞닥뜨릴 전투에 대비해 생존 캡슐이 가동될 때까지 전투에서 무사히 살아남는다는 건… 너무 힘든 일이야.	But naturally, before the survival pod is activated... there's no way to protect them from the heat of battle.						0	
142	分析员……	分析員……	分析員……	분석가…	Adjutant...						0	2.3版本主线故事
143	不管怎样，你还是海姆达尔部队的实际领导者。我刚刚只是站在我的位置上给出一个选择。	不管怎樣，你還是海姆達爾部隊的實際領導者。我剛剛只是站在我的位置上給出一個選擇。	どちらにせよ、ヘイムダル部隊の指揮官はあなたです。私はあくまで、私の立場から選択肢を示したに過ぎません。	어쨌든, 너는 헤임달 부대의 실질적인 지도자야. 나는 그저 내 위치에서 하나의 선택지를 제시한 것뿐이고.	Regardless, you're the one actually leading Heimdall. What I just laid out is simply an option from my perspective.						0	2.3版本主线故事
144	真正的决定权还是在你手里，playername。而且不管你怎么选，公司都会全力支持你。	真正的決定權還是在你手裡，playername。而且不管怎麼選，公司都會全力支持你。	実際の決定権は変わらずplayername、あなたにあります。あなたがどう選択しても、会社はあなたを支持するでしょう。	진정한 결정권은 여전히 네 손안에 있어, playername. 네가 어떤 결정을 내리든, 회사에서는 전적으로 너를 지지할 거야.	The final decision is yours, playername. And no matter your choice, the company will fully support you.						0	2.3版本主线故事
145	……	……	……	…	...						0	2.3版本主线故事
146	……都做到这个地步了，没必要再拖泥带水。	……都做到這個地步了，沒必要再拖泥帶水。	……ここまで来たんだ。躊躇っている場合じゃない。	… 여기까지 온 마당에, 더 이상 질질 끌 필요가 없을 것 같아.	...We've come this far. No point in hesitating or second-guessing now.						0	2.3版本主线故事
147	既然那位特工姑娘已经付出了这么大代价了，我就更得看看她都找到了些什么！	既然那位特工姑娘已經付出了這麼大的代價了，我就更得看看她都找到了些什麼！	彼女が大きな対価を払ってやっと採れたデータだ。この目で確かめないと！	그 특수 대원이 그렇게 큰 대가를 치렀는데, 그녀가 어떤 정보를 찾아냈는지 똑바로 확인할 필요가 있어!	This agent went through so much to bring us this data. I owe it to her to see this through!						0	2.3版本主线故事
148	芙提雅，我们最快什么时候可以开始？	芙提雅，我們最快什麼時候可以開始？	フリティア、準備はできてるか？	프티야, 가장 빨리 시작할 수 있는 시간은 어떻게 되지?	Fritia, when can we start?						0	2.3版本主线故事
149	分析员想的话，现在就行！	分析員想的話，現在就行！	分析員がいいなら、いつでもいいよ！	원한다면 지금 당장도 가능해!	Whenever you're ready, Adjutant!						0	2.3版本主线故事
150	好。立刻开始吧。	好。立刻開始吧。	わかった。それじゃあ、今からはじめよう。	좋아, 바로 시작하자.	Good. Let's get started right away.						0	2.3版本主线故事
