字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
133	有些话要分场合！我好不容易才想通，才承认的事情，至少也得在一个……独属于我和你的地方，在一些祝福和注视下……才好讲出口嘛！	有些話要分場合！我好不容易才想通，才承認的事情，至少也得在一個……獨屬於我和你的地方，在一些祝福和注視下……才好講出口嘛！	こう見えてTPOをわきまえるタイプだよ。えらい苦労をかけてやっと認めたことなんだ。せめて……二人だけの場所で、それもみんなから祝福されてて、羨まれるような場所じゃないと、口にできるわけないじゃん。	어떤 말들은 장소를 봐가면서 해야 해! 아주 어렵게 생각을 마치고 인정을 했으면 적어도… 우리 둘만의 장소에서, 축복과 관심 속에서… 해야지!	Some things need to be said in the right place, at the right time! It took me so long to sort out my feelings and admit them to myself. So at the very least... it should happen in a spot that belongs to you and me... a moment surrounded by blessings, with witnesses to bear it!						0	2.3版本主线故事
134	大方，直白，坦诚，热烈……在我从未料想过的时刻，她忽然之间对我敞开了她的心门。这份真挚有着足以压垮一切的力量，让我一时之间无以应对。	大方，直白，坦誠，熱烈……在我從未料想過的時刻，她忽然之間對我敞開了她的心門。這份真摯有著足以壓垮一切的力量，讓我一時之間無以應對。	堂々と、おおっぴらに……出し抜きに、彼女は自分の気持ちを剥きだした。拗ねて聞こえて、まっすぐなその言葉は、一瞬にして私から余裕を取り上げる。	당당하고 직설적이며, 성실하고 열정적이다… 내가 전혀 예상하지 못한 순간, 그녀가 갑자기 나에게 마음의 문을 열었다. 그 진실함은 모든 것을 충분히 무너뜨릴 힘을 가지고 있어 한동안 대처를 할 수 없었다.	Blunt, candid, heartfelt, intense... Just when I was least expecting it, she suddenly opened her heart to me. Her sincerity was overwhelming, leaving me momentarily speechless.						0	2.3版本主线故事
135	啊！分析员你看——	啊！分析員你看——	あっ、分析員、そこ見て――	아! 분석가 저기 좀 봐…	Ah! Adjutant, look!						0	2.3版本主线故事
136	但她却早已将扭捏，紧张和顾虑都抛诸脑后，完全地沉浸在了敞开心扉之后的幸福与畅快当中。	但她卻早已將扭捏，緊張和顧慮都拋諸腦後，完全地沉浸在了敞開心扉之後的幸福與暢快當中。	これまでの遠慮や気おくれも何のその。フリティアは本音を吐き出したという悦に浸っていたようだ。	하지만 그녀는 이미 수줍음과 긴장되고 걱정되는 마음은 잊은 지 오래였고, 마음을 열고난 뒤의 행복함과 후련함에 완전히 빠져 있었다.	Before I could respond, she had already shaken off any lingering hesitation or doubt, fully embracing the joy and relief of opening her heart.						0	2.3版本主线故事
137	嘿嘿！	嘿嘿！	ひひっ！	헤헤!	Hehe!						0	2.3版本主线故事
138	呼……呼……呼……	呼……呼……呼……	はぁ……はぁ……はぁ……	하아… 하아… 하아…	Huff... huff...						0	2.3版本主线故事
139	抓起我的手臂，带着我一同跑下山崖，跑向她刚刚收入眼底的那一份无需粉饰，也亘古不变的美好里。	抓起我的手臂，帶著我一同跑下山崖，跑向她剛剛收入眼底的那一份無需粉飾，也亙古不變的美好裡。	彼女は私の手首をつかむと、有無を言わせず引きずっていく。そして目にしたばかりの、飾り気ない景色がその先にあるかのように、崖路を駆け下りる。	그녀는 나의 팔을 잡아 함께 절벽 아래로 뛰어 내려갔고, 눈앞에 펼쳐진 전혀 꾸밀 필요가 없고, 변하지 않는 아름다움 속으로 향했다.	She grabbed my arm, pulling me along as she ran down the cliffside, leading me toward the beautiful landscape we'd just been admiring — a beauty pure, timeless, and breathtaking.						0	2.3版本主线故事
140	真好……哪怕只是刚冒出一束光，也暖洋洋的……	真好……就算只是剛冒出一束光，也暖洋洋的……	……一筋の光でも、何だかあったかくて。	정말 좋아… 방금 살짝 보인 한 줄기의 빛이라도, 따뜻함이 느껴졌어…	How nice... Even though it's just a single ray of sunlight breaking through, it feels so warm...						0	2.3版本主线故事
141	所以……现在的芙提雅……终于开心了，对吗？	所以……現在的芙提雅……終於開心了，對嗎？	……それ、また前向きになってくれたってことか？	그래서… 지금의 프티야는… 기쁜 거지?	So... you're happy now, aren't you, Fritia?						0	2.3版本主线故事
142	还用问嘛！因为芙提雅老师，现在被太阳包围着呢！	還用問嘛！因為芙提雅老師，現在被太陽包圍著呢！	だってフリティア先生いま、お日様に囲まれてるじゃん！	그걸 말이라고! 지금 이렇게 햇빛에 둘러싸여 있잖아!	Of course I'm happy! How could I not be? I'm surrounded by sunshine right now!						0	2.3版本主线故事
143	那边……是天上的太阳。	那邊……是天上的太陽。	あっちのは、空のお日様でーー	저기는… 하늘 위의 태양이고.	Over there... the sun rules in the sky.						0	2.3版本主线故事
144	而这边，是我心里的太阳。	而這邊，是我心裡的太陽。	そばにいるのは、心を照らす太陽なんだ。	여긴 내 마음속 태양이야.	While here, you reign over my heart.						0	2.3版本主线故事
