字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
152	那就太好了，哈哈哈哈哈……	那就太好了，哈哈哈哈哈…	ならよかったです！アハハハ……	그럼 더할 나위 없이 좋죠. 하하하…	Wonderful, hahaha...						0	
153	背对着我的男人夸张地笑着，丝毫没有发觉别在自己身后的手枪格外显眼。	背對著我的男人誇張地笑著，絲毫沒有發覺別在自己身後的手槍格外顯眼。	その男はこちらに背を向けながら、大げさな笑い声を立てた。嫌でも、彼が腰に提げている拳銃に目がいった。	나에게 등을 돌린 남자는 등 뒤에 찬 권총이 유난히 눈에 띄는 것도 모른 채 과장되게 웃고 있었다.	The man with his back to me let loose an exaggerated laugh, unaware that the pistol strapped on his waist was particularly obvious.						0	
b-4											0	
154	打晕他	打暈他	彼を気絶させる	그를 기절시킨다.	Knock him out						0	
155	我毫不犹豫地快步向前，拿出自己的配枪，用枪托打向男人的后脑，男人立刻瘫倒在地。	我毫不猶豫地快步向前，拿出自己的配槍，用槍托打向男人的後腦，男人立刻癱倒在地。	私は躊躇なく彼に近づき、自分が隠し持っている拳銃を取り出すと、男の首元にグリップを叩きつけた。男はあっけなく倒れてしまった。	나는 주저하지 않고 총을 꺼내 개머리판으로 그의 뒷머리를 내리쳤고, 그는 곧바로 땅바닥에 주저앉았다.	Without a moment's hesitation, I quickly stepped forward and struck the back of the man's head with the butt of my gun. He immediately collapsed.						0	
156	“提醒”他	「提醒」他	彼に「話しかける」	그에게 '귀띔'해준다.	"Remind" him						0	
157	我慢步上前，轻轻拍了拍男人的肩膀。	我慢步上前，輕輕拍了拍男人的肩膀。	私はゆっくりと彼に近づき、男の肩を叩いてみせた。	나는 천천히 앞으로 가 남자의 어깨를 가볍게 두드렸다.	I walked forward slowly, gently tapping the man's shoulder.						0	
158	在他回过头看到我的脸时，笑容立刻僵在了脸上。他随即摸向腰间，脸上的表情又瞬间变为错愕。	當他回過頭看到我的臉時，笑容立刻僵在了臉上。他隨即摸向腰間，臉上的表情又瞬間變為錯愕。	彼は振り向いて私と目を合わせた途端、顔を凍り付かせた。すぐさま自分の腰あたりに手を伸ばしたものの、また驚愕した表情で私を見ることになった。	그는 돌아서서 내 얼굴을 보았고, 웃음이 순식간에 가시더니 굳어졌다. 이어서 그는 허리 주변을 만지고는 경악했다.	When he turned around and saw my face, his smile froze. As his hand moved to his waist, his expression instantly transformed into one of shock.						0	
159	在找这个？	在找這個？	探し物はこれかい？	혹시 찾고 있는 게 이거야?	Looking for this?						0	
160	我扬起从他那里卸下的枪，枪托毫不留情地打向他的面门，男人完全来不及反应，应声倒地。	我揚起從他那裡卸下的槍，槍托毫不留情地打向他的面門，男人完全來不及反應，應聲倒地。	私は彼の腰から外した拳銃を見せつけてから、グリップで彼の顔を強く殴った。男は反応する暇もなく、その場に倒れた。	난 그의 총을 꺼내든 다음 개머리판으로 그의 얼굴을 가격했고 남자는 미처 반응할 겨를도 없이 땅바닥에 주저앉았다.	I raised the gun I had stolen from him, striking him in the face with the butt ruthlessly. With no time to react, the man simply crumpled to the ground.						0	
161	大厅6个，二楼至少5个。	大廳6個，二樓至少5個。	ホールに6人。2階は最低5人はいる。	로비 6명, 2층 최소 5명.	Six in the lobby, at least five on the second floor.						0	
162	行动吧，瑟瑞斯。	行動吧，瑟瑞斯。	頼んだよ、シーリス。	시작하자, 세리스.	Go, Siris.						0	
