字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
169	哼，分析员这是在占本天师便宜？	哼，分析員這是在佔本天師便宜？	待って！その呼び方は反則だよ！	흥, 분석가 지금 은근슬쩍 앞서가는 거야?	Hmph! Adjutant, how could you take liberties with me like that?						0	2.4版本卜卜个人故事
170	这也算是占便宜？	這也算佔便宜？	ダメなのか？	이게 앞서가는 거라고?	How was that taking liberties with you?						0	2.4版本卜卜个人故事
171	是的。	是的。	もちろんだよ。	맞아.	It just was.						0	2.4版本卜卜个人故事
172	她忽然凑到我身边，故意用身体蹭了我一下。	她忽然湊到我身邊，故意用身體磨蹭了我一下。	彼女は急に私のそばにきて、わざと体をこすり合わせた。	그녀는 갑자기 내 곁에 다가와 일부러 몸을 비볐다.	She suddenly leaned closer and brushed her chest against my arm.						0	2.4版本卜卜个人故事
173	现在你占了。	現在你佔了。	ふん、これでイーブンだね。	이젠 확실히 앞서가는 게 되겠네?	There, now you have.						0	2.4版本卜卜个人故事
174	话音落下时，她不给我反应的机会，已经加快脚步跑到了我前面去。我只能看见她飞扬的双马尾像是有些含羞颤动着。	當話音落下時，她不給我反應的機會，已經加快腳步跑到我前面去了。我只能看見她飛揚的雙馬尾像是有些含羞顫動著。	言い終わると、彼女はすぐに離れて、私の前を歩いた。こっちからはどこか恥ずかしそうに揺れるツインテールしか見えない。	말을 끝내자마자 그녀는 내가 반응할 틈도 주지 않고 성큼성큼 앞으로 달려갔다. 그녀의 높이 묶은 양갈래는 부끄러워서인지 살짝 흔들리는 듯했다.	Before I could react, she darted ahead and left me in the dust. All I could see were her twin pigtails fluttering, almost as if they were swaying shyly too.						0	2.4版本卜卜个人故事
175	又菜又爱玩。	又菜又愛玩。	度胸がないのに積極的だ。	정작 어쩔 줄도 모르면서 센 척은.	Loves to poke the bear, but always first to run away.						0	2.4版本卜卜个人故事
176	我的脑中浮现这样的评价，无奈摇了摇头跟住她的脚步。	我的腦中浮現這樣的評價，無奈搖了搖頭跟住她的腳步。	そう思いながら、私は首を振って、彼女の背中を追った。	내 머릿속에 이런 평가가 떠올랐고, 난 어쩔 수 없이 고개를 가로저으며 그녀의 뒤를 따랐다.	The phrase popped into my head unbidden. Shaking my head, I followed her.						0	2.4版本卜卜个人故事
177	一段时间后，我和她进一步深入郊区，最终居然进到一片山林里。	一段時間後，我和她進一步深入郊區，最後居然進到一片山林裡。	彼女としばらく歩くと、いつの間にか郊外に来て、さらに山奥に入った。	시간이 지나 우리는 더 깊은 외곽으로 들어갔고 마침내 숲속에 도착했다.	After a while, we left the bustling streets far behind, venturing deeper into the city outskirts. Eventually, we entered a dense forest.						0	2.4版本卜卜个人故事
178	卜卜的干娘……住在这种地方？	卜卜的乾娘……住在這種地方？	君のお義母さんは……こういうところに住んでるのか？	보보의 양어머니가… 이런 데 사시는 거야?	Your godmother... lives out here?						0	2.4版本卜卜个人故事
179	我觉得大脑快有些不太够用，然而卜卜却像是发现了什么，很是兴奋地往一棵巨大的古树奔去。	我覺得大腦快有些不太夠用，然而卜卜卻像是發現了什麼，很是興奮地往一棵巨大的古樹奔去。	混乱する私をよそに、ブブはなにかを見つけたかのか、興奮しながら大きな古木に走り寄った。	머릿속이 복잡해지기 시작했지만, 보보는 무언가를 발견한 듯 신이 나서 거대한 고목을 향해 달려갔다.	My brain was working overtime trying to make sense of it. Meanwhile, Bubu's eyes lit up with excitement as she spotted something and raced toward a massive ancient tree.						0	2.4版本卜卜个人故事
180	干娘，我回来了~	乾娘，我回來了~	お義母さん、ただいま～	엄마! 나 왔어~	Godmother, I'm back!						0	2.4版本卜卜个人故事
