字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
147	嗯……我想起了那天的夜晚。	嗯……我想起了那天的夜晚。	うん……あの夜のこと。	음… 그날 밤이 생각나요.	Well... I remember that night now.						0	3.2版本瑟瑞斯悠游个人故事
148	分析员拥我入怀的那个夜晚。	分析員擁我入懷的那個夜晚。	分析員が私を抱きしめてくれた夜。	분석가님이 저를 안아주던 그 밤.	The night you held me in your arms.						0	3.2版本瑟瑞斯悠游个人故事
149	我想起了海水的冰凉，沙滩细腻的触感，风里远方的味道。	我想起了海水的冰涼，沙灘細膩的觸感，風裡遠方的味道。	海水の冷たさ、砂の細かい感触、風の先の匂い。	차가운 바닷물, 모래사장의 세밀한 감촉, 바람에 실려 온 먼 곳의 향기가 생각나요.	I remember the chill of the seawater, the fine texture of the sand, and the scent of distant places carried by the wind.						0	3.2版本瑟瑞斯悠游个人故事
150	她咀嚼着记忆的每个角落，神色变得愈发明快，似乎距离答案仅一步之遥。	她咀嚼著記憶的每個角落，神情變得越發明快，似乎距離答案只有一步之遙。	記憶の隅々を噛みしめるほどに、彼女の表情は明るくなる。答えまで、あと一歩かな。	기억을 곱씹던 그녀는 정답으로부터 한 걸음만을 남긴 듯 표정이 점점 밝아졌다.	She savored every piece of her memories, her expression growing brighter, as if she was just one step away from the answer.						0	3.2版本瑟瑞斯悠游个人故事
151	还有吗？	還有嗎？	他には？	또 있어?	Anything else?						0	3.2版本瑟瑞斯悠游个人故事
152	还有……还有什么呢？	還有……還有什麼呢？	ほかに……何があったかな。	또… 뭐가 있었죠?	Oh, well... What else?						0	3.2版本瑟瑞斯悠游个人故事
153	还有……还有分析员看我的眼神，还有……	還有……還有分析員看我的眼神，還有……	分析員が私を見つめる目、それから――	또… 분석가님이 저를 바라보던 눈빛, 그리고…	The way you looked at me, and...						0	3.2版本瑟瑞斯悠游个人故事
154	言语间，她的神色僵住了一瞬，于是那个呼之欲出的答案也悄悄从指缝间溜走。	言語間，她的神情僵住了一瞬，於是那個呼之欲出的答案也悄悄從指縫間溜走。	言葉が一瞬止まり、言いかけた答えは、指の隙間からするりと落ちた。	그녀는 말하다 말고 표정이 순간 굳어버렸고, 금방이라도 튀어나올 것 같던 답도 손가락 틈 사이로 살며시 빠져나가 버렸다.	As she spoke, her expression froze for an instant, and the answer that had been on the tip of her tongue slipped quietly through her fingers.						0	3.2版本瑟瑞斯悠游个人故事
155	还有……	還有……	……	그리고…	And...						0	3.2版本瑟瑞斯悠游个人故事
156	大概，没有了吧……	大概，沒有了吧……	たぶん、もうない、かも。	이제, 없는 것 같아요…	I guess that's it...						0	3.2版本瑟瑞斯悠游个人故事
157	她轻声喃喃着，语气低落了下去。	她輕聲喃喃著，語氣低落了下去。	声が小さく沈んだ。	그녀가 작게 중얼거렸고, 목소리는 한껏 가라앉았다.	She murmured, her tone turning melancholy.						0	3.2版本瑟瑞斯悠游个人故事
158	还是没能想起来，重逢的地点……到底在哪里呢？	還是沒能想起來，重逢的地點……到底在哪裡呢？	やっぱり思い出せない。「再会の場所」って、どこなんだろう。	아직도 기억이 안 나요. 재회의 장소는… 도대체 어디일까요?	I still can't remember... Where exactly is the place of reunion?						0	3.2版本瑟瑞斯悠游个人故事
159	我们只能循着记忆的痕迹于海边徘徊，直到天色渐晚，海风的声音都嘶哑了，才停下脚步。	我們只能順著記憶的痕跡於海邊徘徊，直到天色漸晚，海風的聲音都嘶啞了，才停下腳步。	私たちは記憶の痕をなぞるように浜辺を歩き続けた。暮色が降り、風の音がかすれたころ、足を止めた。	우리는 기억의 흔적을 따라 해변을 서성이다가, 하늘이 어두워지고 바닷바람의 소리마저 잠길 때쯤 발걸음을 멈췄다.	All we could do was follow the traces of memory and wander along the beach until dusk, until even the gentle sea breeze turned hoarse, before we finally stopped.						0	3.2版本瑟瑞斯悠游个人故事
160	远去的浪花没有给我们带回答案。	遠去的浪花沒有為我們帶回答案。	遠ざかる波は、答えを運んで来てはくれない。	멀어지는 파도는 우리에게 답을 가져다주지 않았다.	The retreating waves brought us no answer.						0	3.2版本瑟瑞斯悠游个人故事
161	是的，我们依旧不知道“重逢的地点”在哪里。	是的，我們依舊不知道「重逢的地點」在哪裡。	そう、まだ「再会の場所」は分からない。	그렇다. 우리는 '재회의 장소'가 어디인지 여전히 모른다.	We still didn't know where the "place of reunion" was.						0	3.2版本瑟瑞斯悠游个人故事
162	眼见远方的天幕压了下来，月色悄悄自云层里探出了头，似乎到了该离开的时候了。	眼見遠方的天幕壓了下來，月色悄悄自雲層裡探出了頭，似乎到了該離開的時候了。	遠い天幕が落ち、月が雲の切れ目から顔を出す。そろそろ引き上げ時だろう。	저 멀리 밤하늘이 내려오며, 달빛이 구름 사이로 살며시 고개를 내밀었다. 이제 떠날 시간이 된 듯했다.	Watching as the distant sky darkened and moonlight peeked shyly from behind the clouds, it seemed like it was time to leave.						0	3.2版本瑟瑞斯悠游个人故事
163	我和瑟瑞斯一前一后踩着冰凉的水花，慢慢悠悠地踱步于熙澜海的海滩，秋初的海风终于姗姗来迟，风里稍稍带上了些许凉意。	我和瑟瑞斯一前一後踩著冰涼的水花，慢慢悠悠地踱步於熙瀾海的海灘，秋初的海風終於來，風裡稍稍帶上了些許涼意。	私とシーリスは浜辺を歩きながら、冷たい波と秋の風の気配を感じていた。	나와 세리스는 차가운 물보라를 밟으며, 헬리오라 해의 모래사장을 앞뒤로 천천히 거닐었다. 마침내 초가을의 바닷바람이 느릿느릿 불어왔고, 바람에는 약간의 서늘함이 실려 있었다.	Siris and I stepped through the chilly splashes, strolling slowly along the beach at Heliora Sea. The early autumn sea breeze finally arrived, carrying with it a hint of coolness.						0	3.2版本瑟瑞斯悠游个人故事
164	时间悄悄慢了下来，我们的影子在月光下被拉得很长很长。	時間悄悄慢了下來，我們的影子在月光下被拉得很長很長。	時はゆっくりと流れ、私たち二人の影が月の光の下で遠くまで伸びていた。	시간이 조금 느려졌고, 달빛 아래 우리의 그림자가 길게 늘어졌다.	Time quietly slowed, and our shadows stretched long beneath the moonlight.						0	3.2版本瑟瑞斯悠游个人故事
165	唔……到最后也不知道“重逢的地点”到底在哪里诶。	嗯……到最後也不知道「重逢的地點」到底在哪裡欸。	ううん……最後まで「再会の場所」は分からなかったね。	음… 결국 '재회의 장소'가 어딘지 알아내지 못했네요.	Mmm... I can't figure out where the "place of reunion" is after all.						0	3.2版本瑟瑞斯悠游个人故事
166	嘿嘿，瑟瑞斯总是记不住事情呢。	嘿嘿，瑟瑞斯總是記不住事情。	えへへ、私ってやっぱり物忘れしちゃうんだね。	헤헤, 세리스는 자꾸만 뭔가를 잊어버려요.	Hehe, guess I can never remember the important things.						0	3.2版本瑟瑞斯悠游个人故事
167	不好意思呀，又让分析员为难了。	不好意思呀，又讓分析員為難了。	ごめんね、また分析員に迷惑かけちゃったね。	죄송해요, 또 분석가님을 곤란하게 했네요.	Sorry for all the trouble, Adjutant.						0	3.2版本瑟瑞斯悠游个人故事
b-6											0	3.2版本瑟瑞斯悠游个人故事
168	这并不为难。	這並不為難。	迷惑なんかじゃないさ。	전혀 곤란하지 않아.	It's no trouble at all						0	3.2版本瑟瑞斯悠游个人故事
169	和瑟瑞斯一起找回过去的记忆，这不是我应该做的吗？	和瑟瑞斯一起找回過去的記憶，這不是我該做的嗎？	シーリスと一緒に過去を拾い直すのは、私の役目だ。	세리스와 함께 과거의 기억을 되찾는 건, 내가 마땅히 해야 할 일 아닌가?	Helping you remember is the least I can do.						0	3.2版本瑟瑞斯悠游个人故事
170	没有和你一起找到重逢的地点，反倒是我该说一句抱歉。	沒有和你一起找到重逢的地點，反倒是我該說一句抱歉。	一緒に場所を見つけられなかったのは、むしろ私のせいだ。すまない。	너랑 같이 재회의 장소를 찾지 못했으니, 오히려 내가 사과해야겠는데.	If anything, I should be the one apologizing for not finding this place for you.						0	3.2版本瑟瑞斯悠游个人故事
171	其实也没什么好抱歉的啦，能和分析员一同回忆过去的点点滴滴，甚至回到了这个海边，瑟瑞斯已经很满足了。	其實也沒什麼好抱歉的啦，能和分析員一同回憶過去的點點滴滴，甚至回到了這個海邊，瑟瑞斯已經很滿足了。	謝らないで、分析員と過ごした思い出を辿れたし、またこの海に戻って来られたんだから。	사실 사과할 것도 없죠. 분석가님과 함께 과거의 추억들을 회상하고, 심지어 이 해변까지 오게 된 것만으로도 세리스는 이미 만족해요.	There's really nothing to apologize for. Being able to reminisce about everything we've been through, even coming back to this beach — it's been a wonderful day for me.						0	3.2版本瑟瑞斯悠游个人故事
172	已经有无数全新的回忆被创造出来了不是吗？	已經有無數全新的回憶被創造出來了不是嗎？	新しい思い出も、たくさんできたし、そうでしょ？	새로운 추억이 이미 많이 만들어졌잖아요?	We've created so many new memories, haven't we?						0	3.2版本瑟瑞斯悠游个人故事
173	与之相比，能不能找得到重逢的地点，似乎也不是那么重要了嘛。	與之相比，能不能找得到重逢的地點，似乎不是那麼重要了。	それなら「再会の場所」が見つかるかどうかは、そんなに大事じゃないのかも。	그에 비하면, 재회의 장소를 찾는 건 그다지 중요하지 않은 것 같네요.	Compared to that, whether we find this place doesn't seem nearly as important.						0	3.2版本瑟瑞斯悠游个人故事
174	她抬起头来看着夜空，双眸映着月光的皎洁，夜的深邃也藏匿其中。	她抬起頭來看著夜空，雙眼著月光的皎潔，夜晚的深邃也隱藏其中。	シーリスが夜空を仰いた。瞳に明るい月と、夜の深さが沈む。	그녀는 고개를 들어 밤하늘을 바라보았고, 달빛의 청초함과 밤의 그윽함이 두 눈동자에 담겨 있었다.	She lifted her head to gaze at the night sky. Moonlight glimmered in her gaze, and in her eyes lingered the soft, endless depth of the night.						0	3.2版本瑟瑞斯悠游个人故事
175	分析员就没有什么特别想说的嘛？	分析員就沒有什麼特別想說的嘛？	分析員は、何か「言いたいこと」ないの？	분석가님은 특별히 하고 싶은 말 없나요?	Isn't there anything else you'd like to say, Adjutant?						0	3.2版本瑟瑞斯悠游个人故事
176	……	……	……	……	...						0	3.2版本瑟瑞斯悠游个人故事
177	我也不知道该说些什么好，有关“重逢的地点”，我的确是没有更多的想法了。	我也不知道該說些什麼好，有關「重逢的地點」，我的確是沒有更多的想法了。	私はどんな言葉も浮かばなかった。「再会の場所」について、思い当たることは浮かばなかった。	나도 무슨 말을 꺼내야 할지 몰랐다. '재회의 장소'에 대한 단서는 더 이상 떠오르지 않았다.	I didn't know what to say, having run out of clues about this "place of reunion."						0	3.2版本瑟瑞斯悠游个人故事
178	她轻轻“嗯”了一声，点了点头，眼睑低垂，我看不清楚她的表情，只依稀可见卷曲修长的睫毛轻轻浮动。	她輕輕「嗯」了一聲，點了點頭，眼瞼低垂，我看不清楚她的表情，只依稀可見捲曲修長的睫毛輕輕浮動。	彼女は小さく「うん」と頷き、うつむいた。彼女の表情は見えない。	그녀는 나지막이 '음'하고 대답하며 고개를 끄덕였다. 시선을 내리뜨려 표정을 볼 수 없었고, 굴곡진 긴 속눈썹이 살짝 움직이는 것만이 어렴풋이 보였다.	She hummed softly, nodded, and lowered her gaze. I couldn't see her expression, only the flutter of her long, curled eyelashes.						0	3.2版本瑟瑞斯悠游个人故事
179	……	……	……	……	...						0	3.2版本瑟瑞斯悠游个人故事
180	说实话，瑟瑞斯的最后一句话我没有听得太懂，当然，也或许只是我觉得自己没有听太懂。	說實話，瑟瑞斯的最後一句話我沒有聽得太懂，當然，也或許只是我覺得自己沒有聽太懂。	――正直、最後のひと言の意味を理解できなかった。いや、理解できないと思い込んでいただけかもしれない。	솔직히 말하면, 세리스의 마지막 한마디를 잘 이해하지 못했다. 물론, 어쩌면 나 혼자 스스로 이해하지 못했다고 생각하는 것일 수도 있다.	To be honest, I didn't really understand Siris' last question — or perhaps I only thought I didn't understand.						0	3.2版本瑟瑞斯悠游个人故事
181	此时已是夜晚，我和瑟瑞斯都各自回到了房间内。也不知何由，我躺在床上翻来覆去，睡意却迟迟没有到来。	此時已是夜晚，我和瑟瑞斯都各自回到了房間。也不知何由，我躺在床上翻來覆去，睡意卻遲遲沒有到來。	夜に、私たちは各々の部屋へ戻った。なぜだか、なかなか寝付けなかった。	밤이 늦어 나와 세리스는 각자의 방으로 돌아왔다. 왜인지 모르겠지만, 나는 침대에 누워 계속 뒤척거렸고, 좀처럼 잠이 오지 않았다.	It was already night. Siris and I had each returned to our rooms. For some reason, I tossed and turned, and sleep just wouldn't come.						0	3.2版本瑟瑞斯悠游个人故事
182	分析员就没有什么特别想说的嘛？	分析員就沒有什麼特別想說的嘛？	分析員は、何か「言いたいこと」とかないの？	분석가님은 특별히 하고 싶은 말 없나요?	Isn't there anything else you'd like to say, Adjutant?						0	3.2版本瑟瑞斯悠游个人故事
183	总觉得这句话意有所指。	總覺得這句話意有所指。	その言葉には、	그 말에는 뭔가 의미가 있는 것 같았다.	I kept feeling there was something more to that.						0	3.2版本瑟瑞斯悠游个人故事
184	不，不是我觉得，是它一定意有所指。	不，不是我覺得，是它一定意有所指。	何か特別な意味が隠されている気がしてならない。	아니, 그런 것 같은 게 아니라 분명히 뭔가 의미가 있었다.	No, not just feeling. She was definitely hinting at something.						0	3.2版本瑟瑞斯悠游个人故事
185	瑟瑞斯或许正期待着我说某一句话，可是，是哪一句呢？	瑟瑞斯或許正期待著我說某一句話，可是，是哪一句呢？	シーリスは、私に「ある言葉」を期待している。どんな言葉だろう？	세리스는 아마 내가 어떤 말을 해 주길 기대했을 것이다. 그런데, 그게 무슨 말이었을까?	Maybe Siris had been hoping I'd say something specific. But what could it have been?						0	3.2版本瑟瑞斯悠游个人故事
186	莫非，莫非……	莫非，莫非……	まさか――	설마, 설마…	Could it be...?						0	3.2版本瑟瑞斯悠游个人故事
187	心里的某个声音愈发清晰，仿佛有什么答案正在呼之欲出。	心裡的某個聲音越發清晰，彷彿有什麼答案正在呼之欲出。	心の奥底でその答えが形になろうとしている。	마음속에서 어떤 소리가 점점 더 선명해졌고, 마치 무언가 답이 나오려는 것만 같았다.	A voice in my heart grew clearer and clearer, as if the answer was about to burst forth.						0	3.2版本瑟瑞斯悠游个人故事
188	我正思忖着，通信终端传来了提示音。	我正思忖著，通訊終端來了提示音。	ちょうどそのとき、通信端末が小さく鳴った。	생각에 잠겨 있을 때, 단말기에서 알림음이 울렸다.	Just then, my terminal chimed.						0	3.2版本瑟瑞斯悠游个人故事
189	我连忙打开终端，只见通讯终端的背景光中，小金鱼的头像一跳一跳，呼唤着我。	我連忙打開終端，只見通訊終端的背景光中，小金魚的頭像一跳一跳，呼喚著我。	画面を開くと、背景光の中で小さなグッピーのアイコンが跳ね、私を呼ぶ。	서둘러 단말기를 열자, 통신 단말기의 배경 불빛 속에서 골드피시의 아이콘이 깜빡이며 나를 부르고 있었다.	I quickly tapped my terminal to life, and in its backlight, the little goldfish avatar bounced, inviting me to answer.						0	3.2版本瑟瑞斯悠游个人故事
190	【您有一条来自“小金鱼”的未读消息】	【您有一條來自「小金魚」的未讀訊息】	【「グッピー」から未読メッセージが一件あります】	['골드피시'로부터 메시지가 도착했습니다]	[You have 1 unread message from "The Goldfish."]						0	3.2版本瑟瑞斯悠游个人故事
b-7											0	3.2版本瑟瑞斯悠游个人故事
191	点开瑟瑞斯的讯息	點開瑟瑞斯的訊息	シーリスのメッセージを開く	세리스의 메시지를 열어본다	Open Siris' message						0	3.2版本瑟瑞斯悠游个人故事
192	携着思绪的字体一颗颗弹了出来，分明只有文字，我却能听到瑟瑞斯的声音回荡在耳边。	攜著思緒的字體一顆顆彈了出來，分明只有文字，我卻能聽到瑟瑞斯的聲音迴盪在耳邊。	思考を運ぶ文字が、ぽん、ぽん、と現れる。ただの文字列なのに、彼女の声が耳に響いてくる。	생각이 담긴 글자들이 하나씩 튀어나왔고, 그저 문자일 뿐인데도 세리스의 목소리가 귓가에 울리는 것 같았다.	The words popped onto the screen, carrying her thoughts with them. They were just texts, but I could somehow hear Siris' voice in my ears.						0	3.2版本瑟瑞斯悠游个人故事
193	【分析员应该还没睡吧？】	【分析員應該沒睡吧？】	【分析員、まだ起きてるよね？】	[분석가님, 아직 안 자고 있죠?]	[Adjutant, you're still up, right?]						0	3.2版本瑟瑞斯悠游个人故事
194	【那个……瑟瑞斯已经找到重逢的地点了哦。】	【那個……瑟瑞斯已經找到重逢的地點了哦。 】	【あのね……「再会の場所」、見つけたよ】	[그게… 세리스가 재회의 장소를 찾았어요.]	[I... I think I found the place of reunion.]						0	3.2版本瑟瑞斯悠游个人故事
195	我的心跳慢了半拍，滑动屏幕手指也稍稍迟疑。	我的心跳慢了半拍，滑動螢幕的手指也稍微遲疑。	心臓が半拍遅れたように、指が一瞬止まった。	나는 가슴이 덜컥 내려앉았고, 화면을 넘기는 손가락도 살짝 망설여졌다.	My heartbeat stuttered, and my finger hesitated as I swiped the screen.						0	3.2版本瑟瑞斯悠游个人故事
196	【分析员有没有想过呢？】	【分析員有沒有想過呢？】	【分析員は考えたことある？】	[분석가님은 생각해 본 적 있으세요?]	[Do you think maybe...?]						0	3.2版本瑟瑞斯悠游个人故事
197	【其实那只最重要的小金鱼从来都不是我自己……】	【其實那隻最重要的小金魚從來都不是我自己……】	【「運命のグッピー」は、ずっと私じゃなくて――】	[사실 가장 소중한 금붕어는 제가 아니라…]	[My most precious goldfish was never me...]						0	3.2版本瑟瑞斯悠游个人故事
198	【而是你啊。】	【而是你啊。】	【分析員のことなんだよ】	[바로 당신이에요.]	[It's you.]						0	3.2版本瑟瑞斯悠游个人故事
199	是……我？	是……我？	――私、だと？	나… 라고?	It was... me?						0	3.2版本瑟瑞斯悠游个人故事
200	仿佛一道电流流经我的脑海，我愣住了那么短短一秒。	彷彿一道電流流經我的腦海，我愣住了那麼短短一秒。	電流が頭を駆け抜ける。	나는 머릿속이 전류에 관통당한 듯 순간 멍해졌다.	It was like an electric current shot through my mind. I froze for the briefest moment.						0	3.2版本瑟瑞斯悠游个人故事
201	四下一片寂静，我猛地坐起身来。回过神来的时候，充斥在我耳边的只有渐渐如同擂鼓的心跳声。	四下一片寂靜，我猛地坐起身來。回過神來的時候，充斥在我耳邊的只有漸漸如同擂鼓的心跳聲。	静かな部屋の中で、私は反射的に起き上がった。太鼓のように打つ鼓動が耳に響く。	주변은 고요했고, 나는 벌떡 일어나 앉았다. 정신을 차렸을 때는 북소리처럼 점점 커지는 심장 박동만이 귓가에 울렸다.	Everything fell silent. I sat upright in bed. When I came back to myself, all I could hear was my heart pounding like a drum.						0	3.2版本瑟瑞斯悠游个人故事
202	我想我突然明白了一个事实——	我想我突然明白了一個事實——	ようやくひとつの事実がわかった。	나는 한 가지 사실을 번뜩 깨달았다.	I suddenly understood—						0	3.2版本瑟瑞斯悠游个人故事
203	是我。	是我。	そうだ、私だ。	바로 나다.	It was me.						0	3.2版本瑟瑞斯悠游个人故事
204	最重要的小金鱼……是我。	最重要的小金魚……是我。	運命のグッピーは、私。	가장 소중한 금붕어는… 바로 나다.	Her most precious goldfish... was me.						0	3.2版本瑟瑞斯悠游个人故事
