字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
ch12.39.01.5	她不可以掉出来，不然她会输给那棵树。	她不可以掉出來，不然她會輸給那棵樹。	彼女はあそこから抜け出してはいけない。じゃないと、木に負けてしまうんだ。	그녀가 떨어져서는 안 돼. 안 그러면 저 나무한테 패배하게 될 거야.	If she falls out, she will lose to the Tree.						0	
DLC7MACT1.1.2	咦咦咦——救命！！！！	咦咦咦——救命！！！！	ひーー！誰か、誰か助けてー！！！！	으아악ㅡ 살려줘ㅡ!!!	AHHHH!!! HELP ME!!!						0	
DLC7MACT1.1.3	分析员，我们……	分析員，我們……	分析員、私たちはどうすれば……	분석가…	Adjutant, what should we—						0	
DLC7MACT1.1.4	“优先保护这里的平民……”，明白。	「優先保護這裡的平民……」，明白。	「一般人を先に保護」ですね、わかりました。	이곳의 민간인을 우선 보호해야…, 알겠어.	... "Prioritize the safety of the civilians." Got it.						0	
DLC7MACT1.5.1	越来越多烦死了！	越來越多煩死了！	次から次へと……めんどくせぇったらねぇ！	왜 이렇게 많은 거야! 걸리적거리게!	These guys are getting annoying!						0	
DLC7MACT1.5.2	等等莫尔索！广场那头的大家好像……在围着什么？	等等莫爾索！廣場那邊的大家好像……在圍著什麼？	待ってください、ムルソー！広場の向こう側で……みんなが何かを取り囲んでいる様ですよ？	기다려, 모르소! 광장 저쪽에서… 무언가를 둘러싸고 있는 것 같은데?	Hold on, Meursault! Over there in the square... What are they gathering around?						0	
DLC7MACT2.1.1	降临团的人？	降臨團的人？	降臨団でしょうか……？	강림단 사람인가?	Adventists?						0	
DLC7MACT2.1.2	分析员……有一伙人往你们的方向去了。	分析員……有一夥人往你們的方向去了。	分析員、数人がそちらに向かいました。	분석가… 한 무리가 너희가 있는 쪽으로 갔어.	Adjutant... a group of them is headed your way.						0	
DLC7MACT2.1.3	明白，我会盯住他们的，你们也要注意安全。	明白，我會盯住他們的，你們也要注意安全。	わかりました。私が見張っておきます、皆さんも気を付けてくださいね。	알겠어, 내가 그들을 감시할게. 너희도 안전에 주의하고.	... Got it. I'll keep an eye on them. You guys be careful as well.						0	
DLC7MACT2.2.1	天，天启者？！怎么跑到这来了？！！	天，天啟者？！怎麼跑到這裡了？！！	覚、覚醒者！？どうしてここに！！	계, 계시자?! 어떻게 이곳에 온 거지?	A Manifestation!? What are you doing here!?						0	
DLC7MACT2.2.2	你慌什么？	你慌什麼？	何をそんなに慌てているんですか？	뭘 그렇게 당황해하는 거지?	What? Am I intimidating?						0	
DLC7MACT2.3.1	花形类思念体……唔，不对，是污染物。	花形類思念體……唔，不對，是汙染物。	花の形をしたデミ・アニムス……む、違いますね。汚染物ですか。	꽃 모양의 사념체… 아, 아니지, 이건 오염물이야.	Flower-shaped Depleted Titagen? ...Ugh. No, it's a contaminant.						0	
DLC7MACT2.3.2	这附近还有其他箱子，需要回收它们吗，分析员？	這附近還有其他箱子，需要回收它們嗎，分析員？	付近には他にも箱があるようです。回収すべきでしょうか、分析員？	주변에 아직 다른 상자들이 더 있어. 저것들도 회수해야 할까, 분석가?	There are other crates nearby. Do I need to recover whatever is in those as well, Adjutant?						0	
DLC7MACT2.3.3	嗯，我会小心点的。	嗯，我會小心點的。	ええ、気を付けます。	응, 조심할게.	... Okay. I'll be careful.						0	
DLC7MACT2.4.1	前面的路好黑啊……要是分析员能握住我的手就好了。	前面的路好黑啊……要是分析員能握住我的手就好了。	薄暗い道ですね……分析員さんに手を握ってもらわないと、前に進めないかも～。	전방이 너무 어두워서 잘 보이지 않아… 만약 분석가가 있었다면 내 손을 잡아줬을 텐데.	It's really dark up ahead... I wish you were here to hold my hand, Adjutant~						0	
DLC7MACT2.4.2	哎？让我别开玩笑？	哎？讓我別開玩笑？	え？冗談はよせって？	응? 농담하지 말라고?	... Huh? Not a good time to joke around?						0	
DLC7MACT2.4.3	呵呵呵，别担心，目前为止还算顺利。	呵呵呵，別擔心，目前為止還算順利。	ふふふ。心配いりませんよ。今のところは順調ですから。	하하, 걱정마. 지금까지는 꽤 순조롭게 진행 중이니까.	Hehehe. Don't worry, the mission is going smoothly so far.						0	
DLC7MACT2.5.1	敌方目标清理完毕，污染物也成功回收，分析……	敵方目標清理完畢，汙染物也成功回收，分析……	敵の排除と汚染物の回収に成功しましたよ、分析……	목표 타깃 정리 완료, 오염물 회수 성공, 분석…	All targets neutralized and contaminants recovered. Adjut—						0	
DLC7MACT2.5.2	信号中断了……	訊號中斷了……	通信が……	신호가 끊겼어…	Darn. Lost the signal...						0	
DLC7MACT2.6.1	波伏娃？！也就是说，他在附近……	波伏娃？！也就是說，他在附近……	ボーヴォワール！？ってことは、彼もこの近くに……	보브아르?! 근처에 있는 건가…	A Beauvoir!? That must mean he is nearby...						0	
DLC7MACT3.1.1	好久不见啊，分析员，还有……接引使大人。	好久不見啊，分析員，還有……接引使大人。	お久しぶりだね、分析員と……聖女様。	오랜만이네요, 분석가님. 어머, 인도자님도 계실 줄이야.	It's been a long time, Adjutant. And... Miss Emissary.						0	
DLC7MACT3.1.2	喂，是你搞的鬼吗？萨特！	喂，是你搞的鬼嗎？薩特！	おい！てめぇの仕業だったのか、サルトル！	또 무슨 꿍꿍이지? 사르트르!	So you're the one behind this!? Sartre!						0	
DLC7MACT3.1.3	看样子，你们并不打算遵守和加文的约定啊。	看樣子，你們並不打算遵守和加文的約定啊。	どうやら、ガビンとの約束を守る気はないようだね。	보아하니 당신들은 게빈과의 약속을 지킬 생각이 없어 보이네요.	It seems as if you don't plan to honor your promise to Gavin.						0	
DLC7MACT3.1.4	真是一群不守信用的家伙，呵呵呵呵。	真是一群不守信用的傢伙，呵呵呵呵。	まったく食えない人達だよ。ふふふ。	정말이지, 믿음직스럽지 못한 분들이란 말이죠? 하하하.	You're nothing but a bunch of deceitful swine. Hehehe.						0	
DLC7MACT3.2.1	嗯？你问我会场上的异化人是怎么回事？	嗯？你問我會場上的異化人是怎麼回事？	うん？会場に現れたあの変異者たちは、どういうことだって？	네? 그곳에 있는 변이자들은 무슨 일이냐고요?	Hm? You're curious about all of the Changed?						0	
DLC7MACT3.2.2	啊，不过是些愚昧的羔羊，献给神明的祭品。	啊，不過是些愚昧的羔羊，獻給神明的祭品。	ああ……あの愚かな子羊たちか。神への捧げものだよ。	아, 그들은 모두 신에게 드리는 제물로 그저 어리석은 양들이랄까…	Heh, they're nothing more than sacrificial lambs for the gods.						0	
DLC7MACT3.2.3	一切的一切……都是为了“永恒乐土”能顺利降下。	一切的一切……都是為了「永恆樂土」能順利降下。	すべては……無事に「エターナルパラダイス」の降臨を迎えるための下準備だよ。	모든 건… '영원한 낙원'을 위해서죠.	Everything... Everything is all so that the "eternal promised land" may come to be.						0	
DLC7MACT3.2.4	少在那胡扯了！	少在那胡扯了！	ふざけんじゃねえ！	헛소리 집어치워!	Argh, shut up already!						0	
DLC7MACT3.3.1	能否请两位放下武器，听我把话说完呢？	能否請兩位放下武器，聽我把話說完呢？	まずは武器を下ろして、僕の言葉を最後まで聞いてくれる？	두 분 다 무기 좀 내려놓고 제 말 좀 들어주시겠어요?	If you two could be so kind as to lower your weapons and let me finish speaking?						0	
DLC7MACT3.3.2	做梦，等我把你的脑袋扭下来再说。	做夢，等我把你的頭扭下來再說。	うるせぇ。まずはてめぇの首をひねるのが先だ。	꿈 깨, 먼저 그 목부터 비틀어줄 테니까.	Hah. I'll let you speak once your head is on a spike.						0	
DLC7MACT3.3.3	啊，真是粗鲁……看来得让接引使小姐冷静冷静才行……	啊，真粗魯……看來得讓接引使小姐冷靜冷靜才行……	なんて乱暴な......どうやら、まずは聖女さんを落ち着かせないといけないようだね...	워워, 너무 그렇게 거칠게 구시지 마시고… 인도자님이 좀 중재라도 해주셔야 하지 않을까요?	Ah, such savagery... It seems that we'll have to help you calm down, Miss Emissary...						0	
DLC7MACT4.1.1	咦——！世界树的天启者过来了！	咦——！世界樹的天啟者過來了！	ひぃぃ！ユグドラシルの覚醒者だ！	이런 제길ㅡ! 위그드라실의 계시자들이 찾아왔어!	Argh! Those Manifestations from Yggdrasil are here!						0	
DLC7MACT4.1.2	快快快，快开火！！	快快快，快開火！！	ははは、早く撃て！！	어서, 빨리 발사해!	Quick, open fire!						0	
DLC7MACT4.1.3	分析员，这些人好像……	分析員，這些人好像……	分析員、この人たちは……	분석가, 이 사람들은…	Adjutant, it seems like these guys...						0	
DLC7MACT4.1.4	毫无作战经验。	毫無作戰經驗。	戦闘経験ゼロだね	전투 경험이 전혀 없어 보여.	Have never seen combat.						0	
DLC7MACT4.1.5	怎么说，要避开要害吗？	怎麼說，要避開要害嗎？	で、どうする？急所を避けて攻撃する？	흠, 좀 살살 다뤄야 하나?	So do we avoid them, or put them out of their misery?						0	
DLC7MACT4.2.1	又出现了，而且人数更多了……	又出現了，而且人數更多了……	またですね。しかも、人数が増えたような……	또 나타났어, 심지어 이번엔 숫자가 더 많아…	Fresh recruits again. Even more this time...						0	
DLC7MACT4.2.2	呵呵呵，无法对他们下手吗？	呵呵呵，無法對他們下手嗎？	ふふふ、こんなヤツを撃つのは気が引けるって？	하하하, 상대하기가 버겁단 말인가?	Hehe, what's wrong? Can't bring yourself to hurt them?						0	
DLC7MACT4.2.3	我还没有那么脆弱。	我還沒有那麼脆弱。	私はそんなに弱くないですよ。	나도 그 정도까지 약하진 않아.	I'm not that soft.						0	
DLC7MACT4.2.4	我想要保护分析员的决心，可不会输给任何人。	我想要保護分析員的決心，可不會輸給任何人。	分析員を守る決心、誰にも負けません。	분석가를 지키고 싶은 결심은 그 누구에게도 뒤처지지 않지.	My determination to protect the Adjutant doesn't allow for anything else.						0	
DLC7MACT4.2.5	哦？有意思~	哦？有意思~	へえ？面白いわね。	오호라? 재밌네~	Oh? How interesting~						0	
DLC7MACT4.3.1	别……别过来了！	別……別過來了！	く……来るな！	오… 오지 마!	D—Don't come any closer!						0	
DLC7MACT4.3.2	放下武器，我们只想救回同伴。	放下武器，我們只想救回同伴。	武器を下ろして。私達の目的は仲間の救出なの。	무기를 내려놔. 우리는 그저 동료를 구하러 온 것뿐이니까.	Put down your weapon. We just want to save our friend.						0	
DLC7MACT4.3.3	同伴？啊……你们的目标果然是接引使大人……	同伴？啊……你們的目標果然是接引使大人……	仲間？ああ……やっぱり聖女様を狙っていたんですね……	동료? 아… 그럼 너희들 목표는 원래부터 인도자님이었던 건가?	Your friend? ...Ah, you're after the Emissary. Of course...						0	
DLC7MACT4.3.4	可是……对不起……对不起……我已经答应过萨特大人了，我……	可是……對不起……對不起……我已經答應過薩特大人了，我……	でも……ごめんなさい……ごめんなさい……もうサルトル様に誓ったのです、私は……	아… 미안… 미안해… 이미 사르트르님이 하라는 대로 해버렸어…	I'm sorry... but... but... I already swore to High Presbyter Sartre... I...						0	
DLC7MACT4.3.5	我已经……呃啊啊啊——	我已經……呃啊啊啊——	私はもう……ぐあああ——	이미 난… 으아아아ㅡ	I already... ... ...GRAWRRR!!!						0	
DLC7MACT4.3.6	分析员，这附近有污染催化装置。	分析員，這附近有汙染催化裝置。	分析員。近くに汚染促進装置があるかもしれない。	분석가, 이 근처에 오염을 촉진하는 장치가 있어.	Adjutant, there must be some kind of contamination catalyst around here.						0	
DLC7MACT4.4.1	喂，前面就是降临团的仓库？	喂，前面就是降臨團的倉庫？	ねぇ、降臨団の倉庫ってあれのことよね？	잠깐, 이 앞에 있는 건 강림단 창고 아니야?	Look. Is that the Adventists' warehouse up ahead?						0	
DLC7MACT5.1.1	果然……这里已经没有人类了。	果然……這裡已經沒有人類了。	やっぱり……人間はもう残っていないみたいですね。	과연… 이곳엔 사람들의 흔적이 보이지 않아.	*sigh* ...There aren't any humans left here.						0	
DLC7MACT5.1.3	绕开他们吧，要我去找个纸箱子吗？	繞開他們吧，要我去找個紙箱嗎？	潜入作戦開始、ダンボールでも持ってこようか？	저 녀석들을 우회해서 가자. 상자를 찾으면 되는 거지?	Let's sneak around them. Should I find us a cardboard box?						0	
DLC7MACT5.2.1	仓库内目前没有发现任何催化装置。	倉庫內目前沒有發現任何催化裝置。	促進装置、見当たらなかった。	창고에는 아무런 촉진 장치도 찾아볼 수 없어.	We haven't discovered any contamination catalysts in the warehouse yet.						0	
DLC7MACT5.2.2	污染源应该还在更下层，和琴诺在一起吗？	汙染源應該還在更下層，和琴諾在一起嗎？	汚染源はもっと下のフロアにあるみたいね。チェルノも一緒かな？	오염의 원천은 조금 더 아래층에 있을 거야. 체르노랑 같이 있지?	The source of the contamination must be at a lower level. Could that be where Cherno is as well?						0	
DLC7MACT5.2.3	萨特究竟想要做什么……	薩特究竟想要做什麼……	サルトルのヤツ、一体なにを……	사르트르는 도대체 무슨 꿍꿍이지…	What is Sartre up to...?						0	
DLC7MACT5.2.4	谁知道呢，也许是想要利用琴诺控制泰坦？	誰知道呢，也許是想要用琴諾控制泰坦？	さぁね。チェルノを利用して、タイタンをコントロールしたいんじゃない？	그걸 누가 알겠어. 혹시 체르노를 이용해서 타이탄을 통제하려는 건가?	Who knows? Perhaps he plans to use Cherno to control the Titans?						0	
DLC7MACT5.3.1	有伏兵！我们的位置暴露了。	有伏兵！我們的位置暴露了。	待ち伏せです！私たちの場所がバレているようです！	매복이야! 위치가 발각됐어!	It's an ambush! We've been spotted.						0	
DLC7MACT5.3.2	还是个大家伙啊。喂，一起上吧。	還是個大傢伙啊。喂，一起上吧。	結構大きい敵ね。さぁ！行くわよ、分析員。	큰 녀석이네. 같이 처리해 볼까.	That's a big one, too. Let's take it on.						0	
DLC7MACT5.3.3	分析员，请站在我身后。	分析員，請站在我身後。	私の後ろに下がって	분석가, 내 뒤에 있어.	Adjutant, get behind me.						0	
DLC7MACT5.3.4	哟哟哟，这就把分析员从我身边拉走了？	喲喲喲，這就把分析員從我身邊拉走了？	あら、私から分析員を横取りする気？	어이, 내 곁에서 분석가를 이렇게 채가려는 거야?	Hey, trying to steal the Adjutant from me?						0	
DLC7MACT5.3.5	个头小小，占有欲却这么强，呵呵呵。	個頭小小，佔有慾卻這麼強，呵呵呵。	小柄の割に独占欲は強いのね、ふふふっ。	덩치는 작은데 소유욕이 뭐 이렇게 강해, 허허…	Small and clingy. Hehehe.						0	
DLC7MACT6.1.1	喂——分析员——终于联系上你了——	喂——分析員——終於聯絡上你了——	応答願います……分析員……やっとつながった……	여보세요… 분석… 가, 드디어… 연락이…	Hey... Adjutant... the call finally... through...						0	
DLC7MACT6.1.2	可以——听见吗——信号——差————	可以——聽見嗎——訊號——差————	聞こえ……ますか……信号が……悪くて……	드디어… 연락이… 근데 신호가 조금…	Can... hear me... signal... poor...						0	
DLC7MACT6.1.3	我们这里一切——正常——不用担心——	我們這裡一切——正常——不用擔心——	こっちは……順調です……心配しないで……	우리가 있는… 곳은… 모두 정상… 이야… 걱정할 필요 없어…	Everything here... normal... don't worry...						0	
DLC7MACT6.2.1	欢迎光临分析员。	歡迎光臨分析員。	ようこそ、分析員。	어서오세요, 분석가님.	Welcome, Adjutant.						0	
DLC7MACT6.2.2	我早就想和你单独聊聊了，呵呵呵呵。	我早就想跟你單獨聊聊了，呵呵呵呵。	前々から君と話したかったんだ。ふふっ。	안 그래도 분석가님하고 단둘이 얘기하고 싶었는데, 후후후.	I've hoped to have a private chat with you for a long time. Hehehe.						0	
DLC7MACT6.3.1	啊~你的身手果然名不虚传。	啊~你的身手果然名不虛傳。	あ～噂通りの敏腕だね。	호오~ 역시 실력이 정말 대단하시네요.	Ahhh. Your reputation is certainly well deserved.						0	
DLC7MACT6.3.2	但是说到底，也不过是献给神明的祭品。	但說到底，也不過是獻給神明的祭品。	それでも、神への生贄であることに変わりはないよ。	하지만 결국엔 신에게 바칠 제물일 뿐이란 거.	But in the end, you are simply another sacrifice for the gods.						0	
DLC7MACT6.4.1	有意思……	有意思……	実に面白い……	재밌네요…	Fascinating...						0	
DLC7MACT6.4.2	无惧泰坦污染，甚至还能将其转换为信息态。	無懼泰坦汙染，甚至還能將其轉換為資訊態。	タイタン汚染を恐れず、しかも情報体に変換できるだなんて。	타이탄 오염을 두려워하지 않고, 심지어 그것을 이념 형태로 변환할 수 있다니.	Not only do you not fear Titagen, but you even possess the ability to channel and fragment it.						0	
DLC7MACT6.4.3	你的身体果然藏着大秘密。	你的身體果然藏著大秘密。	君の体にはとてつもない程の秘密が隠されてるんだね。	보아하니 분석가님 몸속에는 정말 큰 비밀이 숨겨져 있는 것 같네요.	What a remarkable secret you have been hiding.						0	
DLC7MACT6.4.4	呵呵呵呵……等你死后，我可要好好研究一番。	呵呵呵呵……等你死後，我可要好好研究一番。	ふふふ……君が死んだ後、その体をたっぷりと研究させてもらうよ。	후후후후… 분석가님이 죽고 나면 연구할 가치가 충분하겠는데요.	Hehehe... I will make sure to carefully study your corpse.						0	
DLC7MACT7.1.1	快住手……莫尔索。	快住手……莫爾索。	やめて……ムルソー。	그만둬… 모르소.	Stop it... Meursault.						0	
DLC7MACT7.1.2	已经没有理由停手了。	已經沒有理由停手了。	もうやめる理由なんざねーよ。	멈출 이유가 없는데.	But what reason do I have to stop?						0	
DLC7MACT7.1.3	琴诺，我们的救赎已经………不复存在了。	琴諾，我們的救贖已經…………不復存在了。	チェルノ。もう……贖罪なんて出来ねぇーんだよ。	체르노, 우리의 구원은 이미… 사라졌어.	Cherno, the only one who could bring us salvation... He's gone.						0	
DLC7MACT7.1.4	被降临团……被那个叫做萨特的人……夺走了。	被降臨團……被那個叫做薩特的人……奪走了。	降臨団……あのサルトルっていうやつに……奪われちまったんだよ。	강림단에 있는… 사르트르가 전부 가져갔지.	He was taken... taken by the Adventists... by Sartre.						0	
DLC7MACT7.2.1	都是因为我……因为我的天真……因为我的懦弱……	都是因為我……因為我的天真……因為我的懦弱……	私が……私が甘かったせいで……私が意気地なしのせいで……	전부 나 때문이야… 나의 순진함과 나약함 때문에…	All because I was... too naive... too cowardly...						0	
DLC7MACT7.2.2	明明已经下定决心，无论如何都要保护好他…………	明明已經下定決心，無論如何都要保護他…………	何があっても守るって、決めてたのに…………	무슨 일이 있어도 지켜주겠다고 결심했는데…	I had told myself I would protect him, no matter what...						0	
DLC7MACT7.2.3	但是到最后……还是被夺走了…………	但到最後……還是被奪走了…………	結局、奪われちまったんだ……！	결국엔 빼앗겨버렸어…	But in the end... he was still taken from me...						0	
DLC7MACT7.3.1	呵呵呵呵，很讽刺不是吗……我们没有办法保护任何人……	呵呵呵呵，很諷刺不是嗎…我們沒有辦法保護任何人……	くははははは！皮肉だよな……誰も守れねぇーってのは……	하하하, 정말 아이러니하지 않아? 지켜주지 못하는 우리 모습이 말이야…	Hehehe, kind of ironic, no...? We are unable to protect anyone...						0	
DLC7MACT7.3.2	无法给予任何人幸福……	無法給予任何人幸福……	誰も幸せに出来てねぇーんだよ……	어느 누구에게도 행복을 가져다줄 수 없지…	Unable to bring anyone happiness...						0	
DLC7MACT7.3.3	不是这样的……	不是這樣的……	違うよ……	그렇지 않아…	No... That's not true...						0	
DLC7MACT7.3.4	是啊，不是这样的。	是啊，不是這樣的。	ああ、もちろん違うさ。	그래, 너 말 대로야.	Hah. I guess you're right. There is something we can still do...						0	
DLC7MACT7.3.5	如果使用那个女孩的力量……把所有人都拉入瓦尔哈拉的话。	如果使用那個女孩的力量……把所有人都拉入瓦爾哈拉的話。	あの娘の力を使って……みんなをヴァルハラに連れていけば。	그 여자아이의 힘을 사용해서… 모든 사람들을 발할라로 끌어들일 수 있다면.	If we use that little girl's power to bring everyone into Valhalla...						0	
DLC7MACT7.3.6	那么，我们就能再见面了吧，呵呵呵……	那麼，我們就能再見面了吧，呵呵呵…	また会えるもんなぁ？ふははは……	그러면 다시 만날 수 있겠지. 후후후…	Then we could see him again, and bring happiness... Hehehe...						0	
DLC7MACT7.4.1	接受吧，琴诺。这就是我们的天命，我们的……救赎。	接受吧，琴諾。這就是我們的天命，我們的……救贖。	受け入れろ、チェルノ。これがうちらの宿命……贖罪なんだ。	그만 받아들여, 체르노. 우리의 천명, 그리고 우리의 구원을…	Face it, Cherno. This is our fate, our... salvation.						0	
DLC7MACT7.4.2	我不能接受……	我不能接受……	ダメ……	받아들일 수 없어.	I can't accept that...						0	
DLC7MACT7.4.3	为什么？	為什麼？	なにが？	왜지?	Why?						0	
DLC7MACT7.4.4	因为分析员说过……	因為分析員說過……	だって、分析員さんが……	왜냐하면 분석가가 말했거든…	Because... the Adjutant said...						0	
DLC7MACT7.4.5	住嘴！！！	住嘴！！！	黙れぇー！！！！	그 입 다물어!!!	Quiet!!!						0	
DLC7MACT7.4.6	不许你再提他！不许你……呃……	不許你再提他！不許你……呃……	二度とあいつの名前を出すな！もう……うぐ……	다시는 분석가 이름을 입 밖으로 꺼내지마! 다시는…	Don't bring him up again! Don't... argh...						0	
DLC7MACT7.4.7	对不起，莫尔索，我必须阻止你。	對不起，莫爾索，我必須阻止你。	ごめんね、ムルソー。でも、あなたを止めないといけないの。	미안해, 모르소… 그만 널 막아야 할 것 같아.	Sorry, Meursault. But I have to stop you.						0	
DLC7MACT7.5.1	为什么……要反抗……	為什麼……要反抗……	なぜ……抗う……	왜지… 왜 갑자기 저항하는 거지…	Why are you... resisting...						0	
DLC7MACT7.5.2	明明你也想再见到他吧，但呃………	明明你也想再見他吧，但呃……………	お前だって彼に会いたいんだろ……	분명히 너도 다시 그를 보려 했잖아…	I know you want to see him again as well, but... argh...						0	
DLC7MACT7.5.3	呃啊啊啊啊啊啊啊！！！！	呃啊啊啊啊啊啊啊！！！！	ぐあああああああ！！！！	으아아아아아아아아아!!!	ARGHHHHHH!!!						0	
DLC7MACT8.1.1	这具身体………不需要两个主人。	這具身體…………不需要兩個主人。	この体の支配者は……ひとりだけでいい。	이 몸에는… 두 명의 주인이 필요하지 않습니다.	This body... doesn't need both of us.						0	
ch13.01.01.1	你们都是从哪冒出来的？！还带着武器！	你們都是從哪裡冒出來的？！還帶著武器！	うわ！どっから出てきたのよ！しかも武器まで持ってるじゃないの！	너희들은 대체 어디서 튀어나온 거야?! 무기까지 들고 있다니!	What are these guys doing here!? And they're armed!						0	
ch13.01.01.2	喂！出口大门被他们关上了！	喂！出口大門被他們關上了！	おい、やつらに出口を塞がれたぞ！	젠장! 저들이 나가는 문을 닫아버렸어!	Hey! They closed off the exit!						0	
ch13.01.01.3	分析员，这些人好像是董事会的……	分析員，這些人好像是董事會的…	分析員、この人たちは理事会の……	분석가님, 이사회 사람들로 보이네요…	Adjutant, it seems like these guys are working with the former Board...						0	
ch13.01.01.4	嗯，我明白了，那就先打倒他们吧。	嗯，我明白了，那就先打倒他們吧。	うん、わかった。とりあえず倒してからにするよ。	네, 알겠습니다. 그럼 저 사람들부터 해치울게요.	... Got it. We'll neutralize them.						0	
ch13.01.02.1	我记得大厅的控制室是在二楼……呜哇！这里也有人！	我記得大廳的控制室是在二樓……嗚哇！這裡也有人！	ホールの管理室って確か2階にあるはず……うわっ！ここにも人が！	로비 통제실이 2층이었던 걸로 기억하는데… 으악! 여기에도 사람이 있었다니!	If I remember correctly, the control room for the hall is on the second floor... Whoa! There's more of them here!						0	
ch13.01.02.2	你们这些笨蛋，不准打我的辅助机！	你們這些笨蛋，不准打我的輔助機！	ちょっと！私の補助機を狙わないで！	이 바보들아, 내 보조 기기는 때리지 마!	You idiots, don't attack my hologram projector!						0	
ch13.01.02.3	那个，你们二位还是先躲到安全的地方吧……	那個，你們二位還是先躲到安全的地方吧……	えーと……やっぱりお二人は先に安全な場所に避難しておいてよ……	저기, 두 분은 일단 안전한 곳으로 대피하세요…	Uh, I think you two should take cover for a bit...						0	
ch13.01.03.1	控制室的开关已经打开了。	控制室的開關已經打開了。	管理室のスイッチを入れたよ。	통제실의 스위치는 이미 켜졌습니다.	The switch in the control room is already turned on.						0	
ch13.01.03.2	小姑娘，这边还有一个！	小姑娘，這邊還有一個！	お嬢ちゃん！ここにもスイッチがあるぞ！	아가씨, 이쪽에 하나 더 있어!	Young lady, there's another over here!						0	
ch13.01.03.3	……我这就来！	……我這就來！	……今行く！	… 지금 바로 갈게요!	...I'm coming!						0	
ch13.02.01.1	这就是你们说的“小世界”吗？怎么感觉，像是零区一样？	這就是你們說的「小世界」嗎？怎麼感覺，像是零區一樣？	ここがあなたたちが言っていた「小世界」なの？なんだか、エリアゼロと似ているような……	이게 바로 당신들이 말하는 '작은 세계'인가요? 왜 제로 구역 같은 느낌이 들죠?	This is one of those "realms" you were talking about? How come it looks just like Containment Zone Aleph?						0	
ch13.02.01.2	不不不，我可从来没听说过有这样的小世界……	不不不，我從來沒聽過有這樣的小世界……	いやいや、こんな小世界は聞いたこともないってば……	아니, 아니, 난 작은 세계에 대해서 들어본 적 없어…	No, no, I've never even heard of a realm like this...						0	
ch13.02.01.3	我们要找的“恒沙”，会在这种地方吗？	我們要找的「恆沙」，會在這種地方嗎？	私たちが探している「ゴウシャ」って、こういう場所にあるの？	저희가 찾는 '항사'가 이런 곳에 있을까요?	Would this GANGES that we're looking for even be here?						0	
ch13.02.01.4	恒沙可能在任何一个小世界中，想找到它可不容易。	恆沙可能在任何一個小世界中，要找到它不容易。	さぁね。ゴウシャはどの小世界にあってもおかしくない、けど簡単には見付からないわ。	항사는 어느 작은 세계에나 존재할 수 있지만 그걸 찾는 건 쉽지 않아.	GANGES could be in any realm. It won't be easy to find.						0	
ch13.02.02.1	它们在倒下后变成数据块消失了。	它們在倒下後變成數據塊消失了。	倒した相手が全部データブロックになって消えちゃったよ。	저들은 쓰러진 후에 데이터 큐브가 돼서 사라졌어요.	After they were defeated, they turned into data and vanished.						0	
ch13.02.02.2	本身虚拟的投影，却能造成真实的攻击吗？	本身虛擬的投影，卻能造成真實的攻擊嗎？	バーチャルな存在なのに、実際に攻撃することもできるの？	가상 투영이 실제로 공격할 수도 있나요?	You're just a virtual hologram, so how come you're able to perform physical attacks?						0	
ch13.02.02.3	只是障眼法，真正发起攻击的是藏在投影后面的无人机。	只是障眼法，真正發動攻擊的是藏在投影後面的無人機。	ううん、そう見せているだけ。実際はその後ろに隠れているドローンが攻撃をしているの。	그건 그냥 속임수일 뿐이야. 실제로 공격하는 건 투영 뒤에 숨어있는 드론이라고.	It's all a visual illusion. The actual thing that attacks is the drone hiding behind the hologram.						0	
ch13.02.03.1	这边这边~	這邊這邊~	こっちこっち～！	여기야, 여기~	This way~						0	
ch13.02.03.2	放心，只要相信前面有路，就不会掉下去的。	放心，只要相信前面有路，就不會掉下去的。	安心して！前に道があると信じていれば、絶対に落ちたりしないから。	걱정 마, 앞에 길이 있다고 믿으면 절대로 추락하지 않을 거야.	Don't worry. If you just believe that there's a path in front of you, then you won't fall.						0	
ch13.03.01.1	哇哦！真的有新道路出现了！	哇哦！真的有新道路出現了！	ワオ！本当に新しい道が現れるなんて！	와아! 정말 말 그대로 새로운 길이 생겼잖아!	Whoa! A new road really did appear!						0	
ch13.03.01.2	主观意识反过来影响了小世界……竟然能做到这种事情。	主觀意識反過來影響了小世界……竟然能做到這種事。	主観的意識が小世界に影響を及ぼしたのか。まさかこれほどとは……	주관적인 의식이 작은 세계에 영향을 끼쳤어… 이게 가능한 일이라니.	His subjective consciousness was able to alter this realm... Simply incredible.						0	
ch13.03.01.3	分析员可是很厉害的。	分析員可是很厲害的。	分析員はすごいんだよ。	분석가님은 정말 대단하세요.	You're amazing, Adjutant.						0	
ch13.03.02.1	这边的敌人好像还要多一些！	這邊的敵人好像還要多！	さっきよりも敵の数が増えてるみたい！	이쪽에 적들이 좀 더 많은 것 같아!	Looks like there are more enemies over here!						0	
ch13.03.02.2	它们在阻止我们朝那边走。	它們在阻止我們朝那邊走。	こっちへの進む道を阻止してるみたいだね。	저희가 저쪽으로 가려는 걸 일부러 막고 있어요.	They're trying to stop us from going that way.						0	
