字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
174	不过，你没换上金乌啊，是遇到什么问题了吗？	不過，你沒換上金烏啊，是遇到什麼問題了嗎？	サンフレアはどうした？何か問題でもあったのか？	그런데 아직 금오로 갈아입지 않았네. 무슨 문제라도 있어?	But you're not wearing it. Something wrong?						0	3.7主线剧情预告
175	没什么问题啦，之所以穿着冬至，是想回忆一下过去的战斗技巧。	沒什麼問題啦，之所以穿著冬至，是想回憶一下過去的戰鬥技巧。	そんなことないよ。昔の戦闘技術を思い出すために、今は冬至を着てるんだ。	문제는 없어. 예전 전투 기술을 떠올려 보려고 동지를 입은 거야.	Nah, everything's fine with Jinwu. I'm wearing Winter Solstice today to get a feel for my old moves again.						0	3.7主线剧情预告
176	你想，假如我能把冬至和夜天光的战斗技巧都融会贯通，再加上金乌的新能力，一定会很厉害吧。	你想，假如我能把冬至和夜天光的戰鬥技巧都融會貫通，再加上金烏的新能力，一定會很厲害吧。	ほら、冬至と夜天光の戦い方にサンフレアの新能力を加えたら、もっと強くなると思わない？	생각해 봐, 내가 동지와 나이트 글로우의 전투 기술을 모두 융합하고, 거기에 금오의 새 기술까지 더한다면 정말 대단할 것 같지 않아?	If I can blend my combat techniques from Winter Solstice and Nightglow with Jinwu's new abilities... I'll be even harder to deal with. Don't you think?						0	3.7主线剧情预告
177	这倒是挺有道理。	這倒是有道理。	確かにそうだな。	그것도 그렇네.	Yeah, that makes sense.						0	3.7主线剧情预告
178	不过也别太勉强自己，训练压力太大对神格神经不好。	不過也不要太勉強自己，訓練壓力太大對神格神經不好。	まぁ、あまり無理しないでくれ。訓練の負荷が高いと、神格神経にも支障が出るんだ。	하지만 너무 무리하지는 마. 훈련 스트레스가 너무 크면 만트라 신경에 안 좋아.	But don't push yourself too hard. Overdoing it isn't good for your Theotropic Nerves.						0	3.7主线剧情预告
179	其他人你可以这么担心，但对我大可放一百个心~	你可以這樣擔心其他人，但對我大可放一百個心~	他の人なら確かにそうだけど、私のことは心配しなくていいから。	다른 사람은 걱정해도 되지만, 나는 백 퍼센트 안심해도 돼~	Me? Overdoing it? I'm the last person you need to worry about.						0	3.7主线剧情预告
180	你知道的，只要有机会我就会忙里偷闲啦。	你知道的，只要有機會我就會忙裡偷閒啦。	暇があればサボるしね。	알잖아, 나는 기회만 있으면 바쁜 와중에도 틈틈이 쉰다는 거.	You know me. I'll sneak in a break whenever I get the chance.						0	3.7主线剧情预告
181	话虽如此，但就在肴的脚下，散落满地的弹壳早已证明了她训练的强度。	話雖如此，但就在肴的腳下，散落滿地的彈殼早已證明了她訓練的強度。	確かにそうだが、肴の足元に散らばっている弾薬は訓練の強度を物語っていた。	말은 그렇게 해도 야오의 발밑에 가득 떨어져 있는 탄피는 그녀의 훈련 강도를 증명해 주었다.	She said it with her usual breeziness, but the shell casings scattered at her feet told a different story.						0	3.7主线剧情预告
182	没有揭穿她的辩解，我只是径直朝她走近，将她环抱起来，朝着训练场外走去。	沒有揭穿她的辯解，我只是徑直朝她走近，將她環抱起來，朝著訓練場外走去。	私はその言い訳を暴くこともなく、彼女に近寄り、彼女を抱きしめたまま訓練場の外へ出ていこうとした。	그녀의 변명을 지적하지 않고, 나는 그저 다가가 그녀를 안아 올려 훈련장 밖으로 걸어갔다.	I didn't point it out. Instead, I just stepped in, scooped her up, and carried her toward the exit.						0	3.7主线剧情预告
183	哎哎？先等等，我还有一组射击训练，郎君——	哎哎？先等等，我還有一組射擊訓練，郎君——	え？待って、射撃訓練はまだ終わってない――	어? 잠깐, 아직 사격 훈련 한 세트 남았는데, 낭군!	Eh? Hold on, I still have one more set of shooting training to finish. My Prince—						0	3.7主线剧情预告
184	劳逸结合，你的肌肉都有些僵硬了，我去给你按摩一下。	勞逸結合，你的肌肉都有些僵硬了，我去幫你按摩一下。	少し休んだほうがいい。筋肉が凝っているから、マッサージをしてやろう。	적절한 휴식도 중요해. 네 근육이 벌써 뭉쳤어, 내가 마사지해 줄게.	You need to balance work and rest. Your muscles are all tense. Let me give you a massage.						0	3.7主线剧情预告
185	听我这么一说，肴总算放松下来。	聽我這麼一說，肴總算放鬆下來。	私の言葉を聞くと、肴は少しホッとしたようだ。	내 말에 야오는 결국 긴장을 풀었다.	At that, Yao finally relaxed.						0	3.7主线剧情预告
186	嘿嘿……如果是这样的话，那我就安心享受了。	嘿嘿……如果是這樣的話，那我就安心享受了。	えへへ……じゃあお言葉に甘えちゃおっかな。	헤헤… 그렇다면 마음 놓고 즐길게.	Hehe... In that case, I'll happily enjoy.						0	3.7主线剧情预告
187	另外我待会还有重要任务要交给你，今天的训练就先到此为止吧。	另外我待會還有重要任務要交給你，今天的訓練就先到此為止吧。	あとで重要な任務を任せるから、今日の訓練はこの辺にしてくれ。	그리고 내가 곧 중요한 임무를 맡길 거야. 오늘 훈련은 여기까지만 하자.	Also, I've got an important task for you later. How about we call it a day for today's training?						0	3.7主线剧情预告
188	是零区的任务吗？	是零區的任務嗎？	任務って、エリアゼロでのもの？	제로 구역 임무야?	What is it? Something about the Containment Zone?						0	3.7主线剧情预告
189	嗯，不过也不全是。	嗯，不過也不全是。	そうだけど、それだけじゃない。	응, 하지만 완전히 그런 건 아니야.	Yeah. But not just that.						0	3.7主线剧情预告
190	什么嘛，郎君就是爱卖关子。	什麼啊，郎君就是愛賣關子。	なんだ、もったいぶるなぁ。	뭐야, 낭군은 맨날 그렇게 뜸 들이더라.	Aww. Always with the suspense, My Prince.						0	3.7主线剧情预告
191	直接告诉你倒也没关系，我是想让你去……	直接告訴你倒也沒關係，我是想讓你去……	今教えてもいいぞ。実は……	바로 말해줘도 상관없는데, 난 네가 가서…	All right. I'll tell you. I need you to...						0	3.7主线剧情预告
192	听到我说出的话，肴愣了愣，片刻后才反应过来。	聽到我說出來的話，肴愣了愣，片刻後才反應過來。	私の説明を聞いて、肴は一瞬固まってからようやく理解したようだ。	내 말을 듣고 야오는 잠시 멍해졌다가, 잠시 후에야 반응을 보였다.	When I finished, she froze for a second.						0	3.7主线剧情预告
193	噢！	噢！	ああ！	아!	Oh!						0	3.7主线剧情预告
194	她忽地把手一拍，对我露出一个灿烂的笑。	她突然拍了一下手，對我露出一個燦爛的笑容。	彼女は両手を叩いて、大きな笑顔を見せた。	그녀는 갑자기 손뼉을 치더니, 나를 향해 환히 웃었다.	She clapped her hands, beaming up at me.						0	3.7主线剧情预告
195	放心吧！郎君的“任务”，我会百分百完成的！	放心吧！郎君的「任務」，我會百分百完成的！	任せて！旦那の「任務」をばっちりこなしてみせるから！	걱정 마! 낭군의 '임무'는 100% 제대로 완료할게!	Rest assured! I'll complete this "task" of yours one hundred percent, My Prince!						0	3.7主线剧情预告
