字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
153	连绵的粉色漫过灰棕的枝干，将整棵桃树淹没。风轻轻一吹，花瓣便纷纷扬扬地坠落，织成一场漫天的粉雪。	連綿的粉色漫過灰棕的枝幹，將整棵桃樹淹沒。風輕輕一吹，花瓣便紛揚地墜落，織成一片漫天的粉雪。	瞬く間に、薄桃色の花が満開に咲き乱れていた。冬の凜とした風を受けると、たちまち可愛らしい形の花びらが紙ふぶきのように舞い上がり、庭中を乱れ飛んでいく。	분홍빛이 이어지며 회갈색 가지를 넘어 복숭아나무를 완전히 뒤덮었다. 바람이 가볍게 불어오자, 꽃잎이 흩날리며 하늘을 온통 분홍빛 눈으로 채웠다.	Pink spilled across the gray-brown branches until the whole tree seemed to blush. A gentle breeze drifted through, and petals began to fall. First slowly, then in a constant, fluttering shower.						0	3.6主线剧情
154	绯色落在石板地上，落在檐角，落在水榭粼粼的波光里，也落在胧嫣的发间。	緋色落在石板地上，落在簷角，落在水榭粼粼的波光裡，也落在朧嫣的髮間。	やがて足元の灰色の砂利や光をはじく池の水面、旅館の跳ね上げ屋根、そしてロウエンの色素の薄い髪まで、淡い紅色に彩られていく。	붉은빛은 석판 위로, 처마 끝으로, 정자의 반짝이는 물결 위로, 그리고 로엔의 머리카락 사이로 떨어졌다.	They dusted the stone paving, caught along the eaves, skimmed the water's shimmering surface, and even settled in Longyan's hair.						0	3.6主线剧情
155	真好看啊……	真好看啊……	あら、綺麗ね。	정말 아름다워요…	It's beautiful...						0	3.6主线剧情
156	她喃喃低语，伸出手去，接住两片落瓣，凑近鼻尖细细嗅闻那缕清甜。	她喃喃低語，伸出手去，接住兩片落瓣，湊近鼻尖細細嗅聞那縷清甜。	ロウエンはおもむろに腕を伸ばし、一枚の花びらを手のひらで受け止めて鼻に近づけた。	그녀는 나지막이 중얼거리며 손을 뻗어 떨어지는 꽃잎 두 장을 받아, 코끝에 가까이 대고 그 상큼하고 달콤한 향을 음미했다.	She breathed the words, reaching out to catch a few petals. She lifted them to her nose and inhaled their delicate sweetness.						0	3.6主线剧情
157	用这个交换，胧嫣小姐还满意吗？	用這個交換，朧嫣小姐還滿意嗎？	どうだ？気に入ってくれたか？	이것과 바꾸면 만족할 수 있겠어, 로엔 씨?	Well? Is that enough to make you happy, Miss Longyan?						0	3.6主线剧情
158	嗯……只能算勉勉强强吧。	嗯……只能算勉勉強強吧。	ふふっ……まずまずってところかしらね。	음… 그저 그런 정도라고 해두죠.	Mm... I suppose it will do.						0	3.6主线剧情
159	她抿了抿唇，故作为难的模样，可头顶那对尖耳却不争气地软了下来，身后的尾巴更是悠悠晃动着，把满心的欢喜抖落得一干二净。	她抿了抿唇，故作為難的模樣，可頭頂那對尖耳卻不争氣地軟了下來，身後的尾巴更是悠悠晃動著，把滿心的歡喜抖落得一乾二淨。	ロウエンはわざとらしく口をすぼめて言った。しかし、興味なさげなその返事とは裏腹に、尻尾をゆっくり大きく揺らしている。	난처한 척 입술을 깨무는 것과 달리, 머리 위의 뾰족한 귀는 살며시 아래로 내려가고, 등 뒤의 꼬리는 더 부드럽게 살랑대며 넘치는 기쁨을 여과 없이 드러냈다.	She pursed her lips, feigning reluctance. Even so, the pointed ears atop her head softened, and her tail swayed lazily, betraying her delight.						0	3.6主线剧情
160	勉勉强强吗？可胧嫣小姐明明很开心吧。	勉勉強強嗎？可是朧嫣小姐明明很開心吧。	それにしても、わかりやすい喜び方だな。	그저 그렇다고? 로엔 씨는 분명 아주 기뻐하고 있는 것 같은데.	Just "it will do"? You look pretty pleased to me, Miss Longyan.						0	3.6主线剧情
161	我指了指她身后那条蓬松的尾巴，有形却无实，却有相应感知信息传入脑中——是信息态的特征。	我指了指她身後那條蓬鬆的尾巴，有形無實，卻有相應感知資訊傳入腦中——是資訊態的特徵。	言いながら彼女のふさふさとした長い毛に覆われた尻尾を指さす。形だけで実体の伴わないそれは、あくまで推測だが、情報相の物質でできているのだろう。	나는 그녀 뒤의 꼬리를 가리켰다. 형체는 있지만 실체는 없는 그것은 이념 형태의 특징이었다.	I nodded toward the fluffy tail behind her. It had shape, but no weight. And yet, it still delivered sensory information to the brain. Characteristics of a fragmented matter projection.						0	3.6主线剧情
162	诶？	欸？	……っ？	에?	What?						0	3.6主线剧情
163	她愣住了，一双杏眼瞪得滚圆，试探性地摇了摇尾巴后，我的视线也跟着那团蓬松晃了晃。	她愣住了，一雙杏眼瞪得滾圓，試探性地搖了搖尾巴後，我的視線也跟著那團蓬鬆晃了晃。	ロウエンは一瞬驚いて、目を丸くすると、試すように尻尾を左右に大きく揺らしてみた。	잠시 멍해진 그녀는 눈을 동그랗게 뜨더니 시험 삼아 꼬리를 흔들었고, 내 시선도 그 복슬복슬한 존재를 따라 흔들렸다.	She froze. Her round eyes widened, and she gave the tail a cautious little swish. Without thinking, my gaze followed the soft blur as it moved.						0	3.6主线剧情
164	确认我是真的能看见之后，胧嫣白净的脸颊腾地染上了绯色，比身上的落花还要艳上几分。	確認我是真的能看見之後，朧嫣白淨的臉頰瞬間染上了緋色，比身上的落花還要豔麗幾分。	尻尾を追う私の視線を確認して、色白の頬をみるみる艶やかな赤に染めていく。	내가 정말로 볼 수 있다는 걸 확인하자, 로엔의 하얀 볼은 그녀의 몸에 떨어진 꽃잎보다 더 붉게 물들었다.	The moment she realized I could really see her tail, color rushed to her cheeks, brighter than the petals clinging to her sleeves.						0	3.6主线剧情
165	妾身……	妾身……	わらわは……	신첩은…	I...						0	3.6主线剧情
166	胧嫣小姐的情况，应该是半天启者没错了。	朧嫣小姐的情況，應該是半天啟者沒錯了。	ロウエンさんはたぶん、半覚醒者だと思う。	로엔 씨는 아마 하프 계시자일 거야.	I guess it's safe to say you're a half-Manifestation.						0	3.6主线剧情
167	半天启者？妾身没听说过，不过妾身确实有些不寻常的能力。	半天啟者？妾身沒聽說過，不過妾身確實有些不尋常的能力。	半覚醒者？聞いたことない言葉ね。でもまあ、確かにわらわには少しばかり、特殊な「力」があるわ。	하프 계시자요? 처음 듣는 말이네요. 하지만 신첩에게 분명 범상치 않은 능력이 있긴 해요.	A half-Manifestation? I've never heard that term before, but... yes. I do have some unusual attributes.						0	3.6主线剧情
168	就像这对耳朵，还有尾巴。	就像這對耳朵，還有尾巴。	この耳としっぽもそうよ。	이 귀와 꼬리 같은 것 말이에요.	These ears, for one. And the tail.						0	3.6主线剧情
169	不过除了分析员，倒从没人能看见过。	不過除了分析員，倒是從來沒有人能看到。	まあ、分析員以外に、指摘されたことはないのだけれども……	하지만 분석가님 외에는 볼 수 있는 사람이 없었어요.	But no one's ever been able to see them. Except you.						0	3.6主线剧情
170	分析员可以为妾身解惑吗？	分析員可以為妾身解惑嗎？	分析員、説明していただけるかしら？	분석가님께서 신첩의 궁금증을 풀어주시겠어요?	Can you tell me what they mean?						0	3.6主线剧情
171	胧嫣小姐的能力应该源于“九尾天狐”的神格。	朧嫣小姐的能力應該源於「九尾天狐」的神格。	たぶんロウエンさんのその力は、「九尾の神狐」の神格に由来するものなのだろう。	로엔 씨의 능력은 '구미천호의 만트라'에서 비롯된 것 같아.	These features likely trace back to the Deiwos of the Nine-Tailed Divine Fox.						0	3.6主线剧情
172	神格？妾身不太明白……	神格？妾身不太明白……	『しんかく』？何のことかしら……	만트라? 신첩은 잘 이해가 안 되는데요…	Deiwos...? I don't follow.						0	3.6主线剧情
173	神格……简单来说，天启者觉醒后会拥有一种潜意识。	神格……簡單來說，天啟者覺醒後會擁有一種潛意識。	簡単に言うと、アポカリプスを迎えた覚醒者は、一種の潜在意識を持つようになる。神格とは、その潜在意識のことだ。	만트라는… 간단히 말하면, 계시자가 각성하면 일종의 잠재의식을 갖게 돼.	Simply put, when a Manifestation awakens, something takes root in the subconscious.						0	3.6主线剧情
174	这种潜意识来源于集体潜意识，往往是神话故事中的角色。	這種潛意識來源於集體潛意識，往往是神話故事中的角色。	それは人類共通の文化から生まれるもので、主に神話に登場する人物のものの場合が多い。	이 잠재의식은 집단 잠재의식에서 비롯되고, 대개 신화 속 캐릭터야.	It's like an imprint humanity has carried for centuries — old gods, immortal figures, the kind that live on in myths and legends.						0	3.6主线剧情
175	天启者觉醒的能力往往也与之相关。	天啟者覺醒的能力往往也與之相關。	覚醒者の能力も、神格で決まることが多い。	계시자가 각성하는 능력 역시 관련이 있는 경우가 많지.	And when it surfaces in an individual, the abilities that emerge tend to match that imprint.						0	3.6主线剧情
176	世界树对此有些研究。有时间的话，胧嫣小姐可以来霍尔姆做个全面的检查。	世界樹對此有些研究。有時間的話，朧嫣小姐可以來霍爾姆做個全面的檢查。	気になるなら今度、弊社でちゃんとした検査を受けてみたらどうだろう。一応、専門分野なので――	위그드라실은 이것과 관련된 연구를 하고 있어. 시간이 된다면 로엔 씨도 홀름에 와서 전면적인 검사를 받아봐.	Yggdrasil has been studying this. If you ever have the time, come to Holme. We'll run a full evaluation.						0	3.6主线剧情
177	分析员说妾身这样的是半天启者，也就是说也有完全状态的天启者了？能力会进一步增强吗？	分析員說妾身這樣的是半天啟者，也就是說也有完全狀態的天啟者了？能力會進一步增強嗎？	半覚醒者……つまり、完全な覚醒者もいるの？そうなれば、力も強くなるのかしら？	분석가님 말씀으로는 신첩 같은 경우가 하프 계시자라는 건데, 그럼 완전한 상태의 계시자도 있다는 거죠? 능력이 더 강화되나요?	So if someone like me is called a half-Manifestation, that means there are full Manifestations as well. Would their abilities be even stronger?						0	3.6主线剧情
178	她的身子微微前倾，语速不自觉地快了起来。	她的身子微微前傾，語速不自覺地快了起來。	覚醒者の話に興味が湧いたらしく、ロウエンは姿勢をちょっと崩して身を乗り出し、やや食い気味に聞き返した。	그녀의 몸이 살짝 앞으로 기울었고, 말도 무의식적으로 빨라졌다.	She leaned in without realizing it, her words coming faster.						0	3.6主线剧情
179	海姆达尔部队的成员都是完全状态的天启者，世界树也有成功天启的手术案例。至于能力……	海姆達爾部隊的成員都是完全狀態的天啟者，世界樹也有成功天啟的手術案例。至於能力……	ああ。ヘイムダル隊員はみんな、完全な覚醒者だ。ユグドラシルは手術によってアポカリプスを引き起こすこともできるからな。	헤임달 부대의 구성원은 모두 완전한 상태의 계시자들이고, 위그드라실엔 성공적인 계시 수술 사례도 있어. 능력에 대해서는…	Everyone in the Heimdall Force is a full Manifestation. And Yggdrasil has carried out successful Manifestation procedures before. As for abilities...						0	3.6主线剧情
180	不知道胧嫣小姐目前的能力是什么？	不知道朧嫣小姐目前的能力是什麼？	ちなみに聞きたいんだが、ロウエンさんはどんな能力が使えるのか？	로엔 씨가 가진 능력은 어떤 건데?	What can you do right now, Miss Longyan?						0	3.6主线剧情
181	嗯……	嗯……	ふーむ……	음…	Mm...						0	3.6主线剧情
182	只是一瞬，她脸上的好奇褪得干干净净，只剩依旧明媚的笑容。	只是一瞬間，她臉上的好奇褪得乾乾淨淨，只剩依舊明媚的笑容。	気づけばロウエンの顔には、先ほど浮かべていた興味の色が消え、明るくもどこか涼しげな笑みがあった。	순간 그녀의 얼굴에서 궁금증은 깨끗이 사라지고, 평소의 밝은 미소만 남았다.	The curiosity vanished from her face in an instant, replaced by that bright, unreadable smile.						0	3.6主线剧情
183	思忖片刻后，她轻巧地从窗棂上跃下，绕到了我身侧。	思考片刻後，她輕巧地從窗上躍下，繞到了我身側。	何やら考えを巡らすように瞳を伏せ、私の方へゆっくりと歩いてきた。	잠시 생각하던 그녀는 가볍게 창가에서 뛰어내려 내 옆으로 돌아왔다.	After a brief pause, she slid down from the window frame and circled to my side.						0	3.6主线剧情
184	温热的气息拂过耳廓，直往心里钻去。	溫熱的氣息拂過耳廓，直往心裡鑽去。	ふいに耳に温かい吐息がかかり、胸がざわつきだす。	따뜻한 숨결이 귓가를 스치며 마음속으로 파고들었다.	Her warm breath brushed past my ear, and straight into my heart.						0	3.6主线剧情
185	呀~这就想把妾身吃透吗？分析员未免也太着急了些。	呀~這就想把妾身吃透嗎？分析員未免也太著急了些。	ふふっ、もうわらわを知り尽くそうとしているの？せっかちさんね。	어머~ 벌써 신첩을 완전히 파악하시려고요? 분석가님, 너무 서두르시네요.	Oh my~ Already trying to get to the bottom of me, Adjutant? You're a little impatient.						0	3.6主线剧情
186	咱们还是……	我們還是……	ここはやっぱり……	우리한텐…	Why don't we...						0	3.6主线剧情
187	来日方长吧~	來日方長吧~	ゆっくりと……お互いを知っていきましょう。	아직 시간이 많답니다~	...take our time~?						0	3.6主线剧情
188	话音未落，狐影一闪，她已从我身侧掠至面前，衣袂翻飞间带起一阵桃花香。	話音未落，狐影一閃，她已從我身側掠至面前，衣袂翻飛間帶起一陣桃花香。	するりとロウエンは横から私の正面へ回り、私の顔を覗き込んできた。	말이 끝나기도 전에 여우 그림자가 번쩍이더니 그녀는 순식간에 내 옆을 스치며 앞으로 이동했고, 휘날리는 옷자락에 복숭아꽃 향기가 일었다.	Before her melodic voice had faded, she suddenly moved. One moment she was at my side, and the next she was standing in front of me, her sleeves fluttering as a faint peach-blossom scent swept through the air.						0	3.6主线剧情
189	不过，刚才分析员的话倒是让妾身想到一些事……	不過，剛才分析員的話倒是讓妾身想到一些事……	そういえば、分析員の言葉で、思いついたのだけれど……	하지만, 방금 분석가님 말씀을 듣고 신첩도 한 가지 떠오른 것이 있는데요…	Still... what you said did put something in my mind.						0	3.6主线剧情
190	世界树有成功天启的手术案例，而您又欠妾身一个人情，不如……	世界樹有成功天啟的手術案例，而您又欠妾身一個人情，不如……	ユグドラシルはアポカリプス手術に成功した事例があるというのなら、分析員にして欲しいことは、やっぱり……	위그드라실에는 성공적인 계시 수술 사례가 있고, 당신은 신첩에게 신세를 지고 계시니, 차라리…	Yggdrasil has pulled off successful Manifestation procedures before... And you do owe me a favor.						0	3.6主线剧情
191	你想成为天启者？	你想成為天啟者？	受けたいのか？	계시자가 되고 싶은 거야?	You want to become a Manifestation?						0	3.6主线剧情
192	想。	想。	ええ……	네.	I do.						0	3.6主线剧情
193	说这话时，她的目光不再落在我身上，而是越过重重飞檐，望向遥远的天际，像是在追寻什么早已远去的东西。	說這話時，她的目光不再落在我身上，而是越過重重飛簷，望向遙遠的天際，像是在追尋什麼早已遠去的東西。	ロウエンは淡々と答えた。遠くの空へ向けた目は現実にない何かを見据えているようで、どこか寂しげだった。	그녀는 그 말을 하면서 더 이상 내게 시선을 두지 않고 겹겹의 처마 너머 먼 하늘을 바라보았는데, 마치 이미 멀리 떠나간 무언가를 찾아 헤매는 것 같았다.	When she said it, her gaze drifted away from me, past the roofline and into the distance, as if she were reaching for something long gone.						0	3.6主线剧情
194	虽然很想问问她为什么想成为天启者，但按照她的性格，怕是不会告诉我了。	雖然很想問問她為什麼想成為天啟者，但按照她的性格，怕是不會告訴我了。	本心を滅多に明かさない彼女のことだから、その理由について詮索するのはやめた。しかし――	왜 계시자가 되고 싶은지 묻고 싶었지만, 그녀의 성격상 아마 말해주지 않을 것 같았다.	I wanted to ask why. But with her, I doubted I'd get a straight answer.						0	3.6主线剧情
195	不行。	不行。	悪いが、ダメだ。	안 돼.	No.						0	3.6主线剧情
196	不行？	不行？	……ダメなの？	안 돼요?	No?						0	3.6主线剧情
197	胧嫣笑意凝滞，用折扇轻敲掌心，像是在盘算该为这桩生意再添些什么筹码。	朧嫣笑意凝滯，用折扇輕敲掌心，像是在盤算該為這樁生意再添加點什麼籌碼。	予想外な返答に一瞬戸惑った表情を見せて、彼女は顔から笑みを消してしまう。そしてたたんだ扇子を片手の手のひらに打ち付けて、値踏みするような目で言った。	로엔이 웃음을 멈추고 부채로 손바닥을 가볍게 두드렸다. 이 거래에 무슨 조건을 더 추가할지 계산하는 듯했다.	Her smile stiffened. She tapped her fan against her palm, as if quietly recalculating the terms.						0	3.6主线剧情
198	是妾身那7800条船不值这个价吗？倒也在情理中……	是妾身那7800條船不值這個價嗎？倒也在情理中……	ゴンドラ7800隻だけじゃ、採算が取れないってことかしら？ふーん、わからなくもないわ……	신첩의 배 7,800척이 그 정도의 가치가 안 된다는 건가요? 그렇다면 이해가 안 되는 건 아니지만…	So my 7,800 ships weren't enough to buy that, then? I see. I suppose that's fair.						0	3.6主线剧情
199	不是你想的那样。	不是你想的那樣。	いや、そういうわけじゃない。	그런 게 아니야.	That's not what I mean.						0	3.6主线剧情
200	成为天启者之后，力量确实会增强，但也会伴随一些副作用——我们称之为神格侵蚀。	成為天啟者之後，力量確實會增強，但也會伴隨一些副作用——我們稱之為神格侵蝕。	確かに覚醒者になれば、力が得られる。だがその代償として、「神格侵蝕」という症状が稀に起こってしまう。	계시자가 되면 힘이 강해지는 건 사실이지만, 부작용도 뒤따라. 우리는 그걸 만트라 침식이라고 불러.	Yes, becoming a Manifestation can make you stronger. But it comes with a cost. We call it being Flooded.						0	3.6主线剧情
201	海姆达尔的每个人，都是慎重思量之后才选择了这条路。我希望胧嫣小姐也能一样。	海姆達爾的每個人，都是慎重考慮之後才選擇了這條路。我希望朧嫣小姐也能一樣。	ヘイムダル隊員はみんな、いろんな思いを抱えて覚醒者になることに決めたんだ。ロウエンさんにも、しっかり考えてから決めてほしい。	헤임달의 모든 이들은 신중하게 생각한 끝에 그 길을 선택했어. 로엔 씨도 그랬으면 좋겠어.	Everyone in Heimdall chose that path after weighing it carefully. I want you to do the same.						0	3.6主线剧情
202	诶？难道说……	欸？難道說……	あら？もしかして……	엣? 그렇다면…	Wait... are you saying...						0	3.6主线剧情
203	分析员拒绝，是在为妾身考虑？	分析員拒絕，是在為妾身考慮？	わらわのためを思って、断っているの？	분석가님은, 신첩을 걱정해서 거절하신 건가요?	You're refusing because you're worried about me?						0	3.6主线剧情
204	年前胧嫣小姐借船的情谊，我一直记在心里。你不了解的前路，我自然要为你讲清利弊。	年前朧嫣小姐借船的情誼，我一直記在心裡。你不了解的前路，我當然要為你講清利弊。	ゴンドラの件の恩返しができるのは、私としても嬉しい話だ。	지난해에 로엔 씨가 배를 빌려준 우정은 여전히 마음에 담아두고 있어. 네가 모르는 앞길에 대해선 내가 장단점을 명확히 설명해 줘야지.	I haven't forgotten what you did for me. But you don't know what you'd be getting into, so before you decide anything, I have to tell you what it really takes.						0	3.6主线剧情
205	总不能我无债一身轻，却眼睁睁看你走一条艰难辛苦的路吧。	總不能我無債一身輕，卻眼睜睜看你走一條艱難辛苦的路吧。	ただ、後悔させてしまうような取引はしたくない。	신세 진 걸 갚았다고 해서, 네가 힘들고 고된 길을 가는 걸 그냥 보고만 있을 순 없잖아.	I'm not going to clear my debt to you by letting you walk blindly into something so difficult.						0	3.6主线剧情
206	花瓣还在簌簌地落着，胧嫣却久久没有回应。	花瓣還在簌簌地落著，朧嫣卻久久沒有回應。	ふいに、風に枝が揺れる。花びらが舞うなかで、ロウエンは何かを考えるように、顎に手を当て黙り込んだ。	꽃잎은 여전히 바스락거리며 떨어지고 있었지만, 로엔은 오래도록 대답이 없었다.	Petals kept drifting down with a faint rustle. Longyan didn't answer.						0	3.6主线剧情
207	过了好一会儿，她敛去笑意，将目光落在我的身上。细细地打量一遍又一遍。	過了好一下子，她收起笑意，將目光落在我的身上。細細地打量一遍又一遍。	そのまま沈黙が流れていると突然、彼女は品定めするような目でじろじろと私を見始めた。	한참 뒤, 그녀는 웃음을 거두고 내게 시선을 고정한 채 몇 번이고 자세히 살펴보았다.	After a long moment, her smile finally faded. She looked at me again, slow and intent, studying me as if weighing every word.						0	3.6主线剧情
208	在看什么？	在看什麼？	……なんか、変なことでも言ったのか？	뭘 보는 거야?	What is it?						0	3.6主线剧情
209	没看什么，就是觉得奇怪。	沒看什麼，就是覺得奇怪。	いえ、ただ変な人と思っただけよ。	아무것도 아니에요, 그냥 신기해서요.	Nothing. I just find it strange...						0	3.6主线剧情
210	世上……真有这样的人吗？	世上……真有這樣的人嗎？	でもこの世に、本当にこんな人がいるのかしら？	세상에… 이런 사람이 정말 있을 수 있는 건가요?	That in this world... people like you actually exist.						0	3.6主线剧情
211	不行，妾身可得瞧瞧你的手相，看看你是不是真的心口如一。	不行，妾身可得瞧瞧你的手相，看看你是不是真的心口如一。	ねえ、手相を見せてちょうだい。今の話が本音かどうか、確かめさせて？	안 되겠어요, 신첩이 분석가님 손금을 보고 정말 진심인지 확인해야겠어요.	No. I'll have to read your palm and see if your heart truly matches your words.						0	3.6主线剧情
212	看手相也能看出来吗？	看手相也能看出來嗎？	……手相でわかるのか？	손금으로 그런 것도 알 수 있어?	You can tell that from a palm reading?						0	3.6主线剧情
213	胧嫣没有回答，只是重新坐回窗棂上，用眼神示意我走近，纤细的手掌向上摊开。	朧嫣沒有回答，只是重新坐回窗邊上，用眼神示意我走近，纖細的手掌向上攤開。	ロウエンは返事せず、窓枠にもう一度腰かけた。乗せて、と誘うかのように腕を伸ばし手のひらを見せた。	로엔은 대답하지 않고 다시 창가에 앉더니, 가까이 오라는 눈빛을 보내면서 가느다란 손바닥을 위로 펼쳐 보였다.	She didn't answer. Instead, she perched back on the window frame and looked at me, quietly beckoning me closer. She opened her slender hand, palm up.						0	3.6主线剧情
214	在我把手掌覆上去之后，她的指尖落在我的掌纹上，然后眼中金光乍现。	在我把手掌放上去之後，她的指尖落在我的掌紋上，然後眼中金光乍現。	そこに私が手を置くと、ロウエンは私の手のひらの筋に片手の指を当てた。	내가 손바닥을 그 위에 올리자 그녀의 손끝이 내 손금 위에 닿았고, 그녀의 눈이 금빛으로 번쩍였다.	When I set my hand over hers, her fingertips traced the lines of my palm. Gold flared in her eyes.						0	3.6主线剧情
215	背后九只狐尾蓬发，金瞳竖起，顿时觉得连心神都要被摄去了。	背後九隻狐尾蓬發，金瞳豎起，頓時覺得連心神都要被攝走了。	すらりと白い指がなぞり始めると同時に、彼女は瞳が蠱惑的な黄金色の光を放ちだし、体の後ろで尻尾が九つに分かれ、おうぎ型に広がった。	등 뒤의 여우 꼬리 아홉 개가 부풀어 오르고 금빛 눈동자가 세로로 가늘어지자, 정신이 완전히 사로잡히는 것만 같았다.	Behind her, nine fox tails fanned out, and her golden pupils narrowed to slits. For a heartbeat, it felt like my thoughts were being pulled out of me.						0	3.6主线剧情
216	（她这是在发动某种能力？）	（她這是在發動某種能力？）	（能力を使っているのか……？）	(그녀가 능력을 발동하는 건가?)	(She's using some kind of ability?)						0	3.6主线剧情
217	我微微皱眉，动摇的心神立刻稳定下来。	我微微皺眉，動搖的心神立刻穩定下來。	あまりにもの不思議なその光景に、思わず見入ってしまった。	나는 살짝 미간을 찌푸렸고, 흔들리던 정신은 금세 안정되었다.	I burrowed my brow slightly, then tightened my focus and steadied my mind.						0	3.6主线剧情
218	下一刻，刚刚看到的金色也消散了去，仿佛只是一瞬间的幻觉。	下一刻，剛剛看到的金色也消散了去，彷彿只是一瞬間的幻覺。	気づいた頃には、まるで嘘のように金色の光も九つの尻尾も完全に消え去っていた。	곧이어 방금 본 금빛도 사라져 버렸다. 마치 한순간의 환각에 불과했던 것처럼.	In the next instant, the gold in her eyes vanished, like it had never been there at all.						0	3.6主线剧情
219	胧嫣的表情有些古怪，震惊在眼底一闪而过，很快又被那副漫不经心的慵懒取代。	朧嫣的表情有點古怪，震驚在眼底一閃而過，很快又被那副漫不經心的慵懶取代。	ロウエンの顔を伺うと、何かがおかしかったのか、驚愕が色濃く浮かんでいた。私に見られているのに気づくと、すぐにいつもの涼しげな表情に戻り、平静を装った。	로엔의 표정이 어딘가 이상했다. 충격이 그녀의 눈에 짧게 스쳤지만, 그것은 곧 무심하고 나른한 눈빛으로 바뀌었다.	Longyan's expression shifted. Shock flashed in her eyes, gone almost as soon as it appeared. Then the usual lazy, unreadable calm settled back over her face.						0	3.6主线剧情
220	怎么样，看出什么了吗？	怎麼樣，看出什麼了嗎？	どうだ？何かわかったか？	어때, 뭐가 좀 보여?	Well? Did you get anything?						0	3.6主线剧情
221	只看出分析员命里的桃花太多，比我这一院子还盛呢。	只看出分析員命裡的桃花太多，比我這一院子還旺盛呢。	一つだけわかったわ。分析員を想っている人は……この庭の桃の花よりも多いのね？	분석가님 운명에 복숭아꽃이 넘쳐나는 것만 봤어요. 이 마당에 있는 것보다 훨씬 만발했던데요.	Only this: you have far too much luck in romance. More plentiful than even the blossoms in my courtyard.						0	3.6主线剧情
222	嗔怪的话语落下，指尖却没有收回，反而沿着我的掌纹缓缓游走。	略帶抱怨的話語落下，指尖卻沒有收回，反而沿著我的掌紋慢慢遊走。	たしなめるような口調とは裏腹に、手のひらをたどるその指はまだ止まらず、私の手のひらにゆっくりと円を描きつづけた。	불평 섞인 말이 떨어졌지만, 손끝은 거두어지지 않고 오히려 내 손금을 따라 천천히 움직였다.	The words sounded like a light jab, but her fingertips didn't retreat. They lingered, then drifted slowly along the lines of my palm.						0	3.6主线剧情
223	痒痒的触感从掌心一路蔓延，像狐狸爪子挠进了心里。	癢癢的觸感從掌心一路蔓延，像狐狸爪子撓進了心裡。	肌の摩擦から生まれた熱と微かな痒みが手のひらを原点として首筋へ、四肢へ這い回っていく。	간지러운 감촉이 손바닥에 계속 퍼졌다. 마치 여우 발톱이 마음을 긁는 것 같았다.	The tickle started in my hand and traveled upward, tightening in my chest like a fox's claws digging in deep.						0	3.6主线剧情
224	就在这时，一朵完整的五瓣桃花晃晃悠悠地从枝头落下，最终停在我掌纹的末尾。	就在這時，一朵完整的五瓣桃花緩緩地從枝頭落下，最終停在我掌紋的末尾。	そのとき、一輪の桃の花が完璧な形のまま私の手のひらに落ちてきた。	바로 그때, 다섯 꽃잎이 모두 온전한 복숭아꽃 한 송이가 가지에서 살랑살랑 떨어지더니, 내 손금 끝에 내려앉았다.	Just then, a perfect five-petaled blossom loosened from the branch above. It wobbled down through the air and came to rest at the tip of one of my palm lines.						0	3.6主线剧情
225	看来，我命里还有沉月小筑的这一朵啊。	看來，我命裡還有沉月小築的這一朵啊。	ここの花も、その仲間入りしたがってるみたいだな。	내 운명의 복숭아꽃은 침월소원에도 한 송이 피어 있나 보네.	I guess there's one with my name on it here as well.						0	3.6主线剧情
226	我将那枚桃花轻轻握在掌心，收回了手。	我將那枚桃花輕輕握在掌心，收回了手。	私は手のひらを軽く握りしめ、ロウエンの手の上から手を引っ込める。	나는 그 복숭아꽃을 손바닥에 가만히 쥐고 손을 거뒀다.	I closed my fingers gently around the blossom and pulled my hand back.						0	3.6主线剧情
227	可胧嫣的指尖却还停在半空中，维持着刚才的姿势，等她反应过来时，白皙的脸颊已经染上了一层绯色。	而朧嫣的指尖卻還停在半空中，維持著剛才的姿勢，等她反應過來時，白皙的臉頰已經染上了一層緋色。	しかしロウエンは腕を伸ばしたまま、放心状態になっていた。我に返って腕を胸の前へ引いた時には、すでに白皙の頬に薄っすらと赤みが差していた。	하지만 로엔의 손끝은 여전히 허공에 멈춘 채로 방금 전의 자세를 유지하고 있었다. 그녀가 정신을 차렸을 때는 하얀 볼이 붉게 물든 뒤였다.	Longyan's fingertips hovered in the air for a beat, as if my hand were still there. When she realized, warm scarlet rushed into her cheeks.						0	3.6主线剧情
228	想到一直占着上风的自己，竟被这么一句话激出了小女儿情态，她便觉得有些羞了。	想到一直佔著上風的自己，竟然被這樣一句話激出了小女生的樣子，她便覺得有點害羞了。	まことに不本意だが、どうやら心のない私のひと言がロウエンに鼻を明かして、恥ずかしがらせたみたいだ。	줄곧 우위를 점하고 있던 자신이 그런 말 한마디에 소녀 같은 모습을 보였다는 사실에 그녀는 조금 부끄러워졌다.	She'd been the one teasing, always in control. One line from me turned the tables, and for once she didn't know where to put her eyes.						0	3.6主线剧情
