字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
145	请告诉我们你的名字、身份和出现在这里的理由。	請告訴我們你的名字、身分和出現在這裡的理由。	名前、所属、それからここに来た理由を教えてくれ。	이름과 신분 그리고 이곳에 나타난 이유를 말해.	Tell us your name, your identity, and why you're here.						0	2.6版本外传故事
146	我？当然只是一个遵纪守法的好公民。	我？當然只是個遵紀守法的好公民。	わたし？わたしはただの優良市民だよ。	나? 난 법을 잘 지키는 착한 시민일 뿐이야.	Me? Oh, I'm just a law-abiding citizen.						0	2.6版本外传故事
147	这里可不是休闲散步的好地方，女士。	這裡可不是休閒散步的好地方，女士。	ゆっくりお散歩をするには、ずいぶん大胆な場所選びだ、お嬢さん。	이곳은 여유롭게 산책할 곳은 아니거든.	This isn't exactly the place for a casual stroll, miss.						0	2.6版本外传故事
148	我知道，但16区是军方的地盘，你们世界树在这里可没有盘问别人的权力——就算你是那个大名鼎鼎的分析员也一样。	我知道，但16區是軍方的地盤，你們世界樹在這裡可沒有盤問別人的權力——就算你是那個大名鼎鼎的分析員也一樣。	知ってるよ。でもエリア16って軍が管理してるんでしょ？だから、ユグドラシルがここでつべこべ言う権利はないと思うよ。たとえ――あなたがかの有名な分析員さんでもね。	알아, 하지만 16구역은 군대 관할 구역이야. 위그드라실이라도 이곳에서 사람을 심문할 권한은 없어… 네가 아무리 명성이 높은 분석가라고 해도 말이지.	I know, but Zone 16 is under military jurisdiction. You Yggdrasil folks don't have the authority to interrogate me here — not even if you're the Adjutant that everyone talks about.						0	2.6版本外传故事
149	太过出名的确会带来一些副作用，就像现在，我还没说什么，面前的人就已经清楚了我的身份。	太過出名的確會帶來一些副作用，就像現在，我還沒說什麼，眼前的人就已經清楚了我的身分。	この少女、私を知っていたのか。有名になりすぎると困ることもあるものだ。	너무 유명해도 안 좋은 점이 있다. 마치 지금처럼 다른 말도 안 했는데, 눈앞의 사람이 이미 나의 정체를 알아챈 것처럼 말이다.	Too much fame certainly has its downsides. I hadn't even introduced myself, and she already knew exactly who I was.						0	2.6版本外传故事
150	在那长颈鹿头套的两个斑点之后，我看清了对方扑闪扑闪的棕色眼瞳正上下扫视着我。	在那長頸鹿頭套的兩個斑點之後，我看清了對方撲閃撲閃的棕色眼瞳正上下掃視著我。	キリンの被り物にある2つの黒い斑点に隠された少女のきらきらとした茶色の瞳が、私をつま先から頭まで見た。	기린 탈 위의 두 반점 뒤로, 나를 위아래로 훑어보는 상대방의 반짝거리는 갈색 눈동자가 선명하게 보였다.	Through the eye holes of her giraffe head mask, I could see her wide, sparkling brown eyes scanning me.						0	2.6版本外传故事
151	你说得没错。前提是……你是靠着正常手段进入的这里。	你說得沒錯。前提是……你是靠著正常手段進入的這裡。	確かに、あなたの言うとおりだ。ただしそれは、あなたが正規手段でここに入ったという前提での話だ。	맞는 말이야. 전제 조건은… 네가 정상적인 방법으로 이곳에 들어왔어야 한다는 거지.	I can't argue with that. But it only applies to people who came here by legitimate means.						0	2.6版本外传故事
152	我紧紧盯着她的衣领，在那件颇有辨识度的风衣上，印着一个同样充满辨识度的图标。	我緊緊盯著她的衣領，在那件頗有辨識度的風衣上，印著一個同樣充滿辨識度的圖示。	そう言って私は彼女の襟元をじっと見つめた。個性的なデザインのマントには一つ、馴染みのあるマークがついていた。	난 그녀의 옷을 살폈다. 그녀는 눈에 꽤 띄는 코트를 입고 있었고, 코트에는 눈에 띄는 로고가 새겨져 있었다.	My eyes fixed on her collar. The distinctive emblem on her trench coat stood out, and I recognized it instantly.						0	2.6版本外传故事
153	在此之前，我在雅卢岛的度假中和名为安提的少女打过交道，而她的衣服上有着同样的标志。所以我能够百分百确定——	在此之前，我在雅盧島的度假中和名為安提的少女打過交道，而她的衣服上有著同樣的標誌。所以我能夠百分之百確定——	昔、ガルーアイランドでの休暇中に関わったアンティという少女のことが頭をよぎった。彼女の服にも同じマークがあった。だから100％確信できる――	이 전에, 야루섬에서 휴가를 보내다가 만난 앤티라는 소녀의 옷에도 똑같은 로고가 있었다. 그래서 난 100% 확신을 할 수 있었다…	Back on Yallu Island, I had met a girl named Anti, whose coat also bore that exact emblem. So, I could be absolutely certain that...						0	2.6版本外传故事
154	你是<orange>卫城学院</>的学生吧？	你是<orange>衛城學院</>的學生吧？	あなた、<orange>アクロポリス学院</>の生徒なのか？	너 <orange>아크로폴리스 아카데미</> 학생이구나?	You're a student from the <orange>Academica Acropolis</>, aren't you?						0	2.6版本外传故事
155	据我所知，贵校应该没有进入16区的许可才对。你也不想私自闯入隔离区的事情被学院知道吧？	據我所知，貴校應該沒有進入16區的許可才對。你也不想私自闖入隔離區的事情被學院知道吧？	知っている限り、エリア16の出入り許可は貴校にないはずだ。封鎖エリアに無断侵入したことを学院に知られたくないだろう？	내가 알기론, 아크로폴리스 아카데미 사람은 16구역에 진입할 수 없는 거로 알고 있는데, 혹시 제멋대로 격리 구역에 들어왔다는 걸 아카데미에 알리면 어떻게 될까?	As far as I know, your school doesn't have permission to enter Zone 16. Surely you don't want your dean to find out about your little unauthorized visit, do you?						0	2.6版本外传故事
156	……	……	……	…	...						0	2.6版本外传故事
157	所以我的提议是，我们先共享一下情报。毕竟，“世界树的合作者”这个身份，可要有分量得多。	所以我的提議是，我們先分享一下情報。畢竟，「世界樹的合作者」這個身分，可要有分量得多。	だから、ひとつ提案がある。まず情報共有でもしないか？「ユグドラシルの協力者」という立場のほうがあなたにとっても都合はいいと思うが。	그러니 일단 정보를 공유하는 걸 제안할게. '위그드라실 협력자' 신분이 조금 더 있어 보이잖아.	So, I suggest we share some intel first. After all, "collaborating with Yggdrasil" definitely sounds a lot better than "sneaking around," am I right?						0	2.6版本外传故事
158	分析员真是坏心眼……	分析員真是壞心眼……	分析員、ちょっと意地悪なんですね……	너 정말 심술쟁이구나…	You sure can be bad when you want to, Adjutant...						0	2.6版本外传故事
159	恩雅轻轻歪过头，和我快速耳语了一句，我则不露痕迹地挠了一下她的手心。	恩雅輕輕歪過頭，和我快速耳語了一句，我則不露痕跡地搔了一下她的手心。	エンヤは少しだけ首を傾げて口早に囁いた。私はそれとなく彼女の手のひらを掻いた。	엔야는 고개를 갸우뚱거리며 나에게 귓속말을 했고, 난 티 나지 않게 그녀의 손바닥을 살짝 간지럽혔다.	Enya tilted her head slightly, whispering quickly into my ear. I discreetly scratched the palm of her hand in response.						0	2.6版本外传故事
160	再回过头时，面前的长颈鹿怪人那股咄咄逼人的气势已经消散了大半。	再回過頭時，眼前的長頸鹿怪人那股咄咄逼人的氣勢已經消散了大半。	振り返ると、目の前の怪人が放つツンとした態度はだいぶ和らいだようだ。	고개를 다시 돌렸을 땐, 기린 탈을 쓴 이상한 소녀의 기세등등한 모습은 거의 찾아볼 수 없었다.	When I looked back at the giraffe girl, the aggressive, confrontational energy she'd had earlier had already subsided.						0	2.6版本外传故事
161	那个，分析员哥哥……	那個，分析員哥哥……	その……分析員さん……	그게, 분석가 오빠…	Um, Mr. Adjutant...						0	2.6版本外传故事
162	让人起鸡皮疙瘩的声音从长颈鹿头套后传了出来。	讓人會起雞皮疙瘩的聲音從長頸鹿頭套後傳了出來。	被り物の中から、ひどく甘ったるい声が聞こえてきた。	닭살 돋는 소리가 기린 탈 속에서 들려왔다.	A sweet, syrupy voice suddenly came from beneath her head mask.						0	2.6版本外传故事
163	您误会了，人家是不小心迷路到这里的，对这雾和怪物什么的都一无所知。	您誤會了，人家是不小心迷路到這裡的，對這霧和怪物甚麼的都一無所知。	きっとなにかの誤解だってぇ。わたし、迷い込んだだけなの。霧もバケモノも、何の話やらさっぱり……	오해가 있나 본데, 난 길을 잃어서 이곳에 온 거야. 이 안개와 괴물에 대해서는 나도 몰라.	I reeeeally did get lost and wandered in here by mistake. I didn't know anything about the fog or monsters, I swear!						0	2.6版本外传故事
164	分析员哥哥就看在我这么可爱的份上，饶过我这一次……	分析員哥哥就看在我這麼可愛的份上，饒過我這次……	だから～、ここは～、このわたしのかわいさに免じてっ……！	귀엽고 어린 이 여동생을 한 번만 봐주면 안 될까…	So, Mr. Adjutant, could you just let this sweet little girl off the hook? Pretty pleeeas—						0	2.6版本外传故事
165	还没等她说完，我已经箭步上前，紧紧抓住了她藏在身后的右手手腕。	還沒等她說完，我已經箭步上前，緊緊抓住了她藏在身後的右手手腕。	言い終わるよりも先に、私は駆け寄って彼女が背中に隠した右手を掴んだ。	그녀의 말이 끝나기 전에, 난 빠르게 다가가 그녀가 등 뒤로 숨긴 오른손 손목을 잡았다.	Before she could finish, I darted forward and firmly gripped her right hand, which she had hidden behind her back.						0	2.6版本外传故事
166	而不出意外的是，那只手上正攥着一颗小型烟雾弹。	而不出意外的是，那隻手上正握著一顆小型煙霧彈。	案の定、その手には小型の煙幕弾が握られていた。	예상했던 대로, 그녀는 손에 작은 연막탄을 들고 있었다.	Just as I suspected, she was holding a small smoke grenade.						0	2.6版本外传故事
167	当然，如果是烟雾弹以外的东西的话，茉莉安可能会先我一步打穿对方的手臂。	當然，如果是煙霧彈以外的東西的話，茉莉安可能會先我一步打穿對方的手臂。	もし煙幕弾以外のものだったら、すでにその腕はマリアンに撃ち抜かれていただろう。	물론 연막탄이 아니라 다른 물건이었다면, 마리안이 나보다 먼저 상대방의 팔을 관통시켰을 것이다.	Of course, had it been anything worse than a smoke grenade, Marian would've likely shot through her arm before I even had a chance to act.						0	2.6版本外传故事
168	你好像对自己的处境还不够了解。	你好像對自己的處境還不夠了解。	自分の状況をまだよくわかっていないようだな。	자신이 어떤 상황에 처해있는지 아직 잘 모르는 거 같네.	Looks like you're still not fully aware of your place right now.						0	2.6版本外传故事
169	疼疼疼！了解了，现在了解了！	痛痛痛！了解了，現在了解了！	いたたた！わ、わかった、わかったから！	아파, 아파! 알았어, 이제 알았다고!	OWWW! Alright, alright! I'm sorry! I'll tell you everything!						0	2.6版本外传故事
170	我叫莉琪、19岁、身高162体重48、喜欢长颈鹿和胡萝卜、没有挂科记录也没有烟酒等不良嗜好、目前就读于卫城学院高等部！	我叫莉琪、19歲、身高162體重48、喜歡長頸鹿和胡蘿蔔、沒有被當的記錄也沒有菸酒等不良嗜好、目前就讀於衛城學院高等部！	わたしはリジ、キリンとニンジン大好き19歳！162センチ48キロ、赤点とったことないしタバコもお酒もやってない、アクロポリス学院高等学部の生徒よ！	내 이름은 리지, 19살, 키는 162, 몸무게는 48, 기린과 당근을 좋아해. F 학점은 하나도 없고, 술 담배 등 안 좋은 취미는 없어. 현재 아크로폴리스 아카데미에 재학 중이야.	My name's Lizzie. I'm 19, about 5'3", 106 pounds, love giraffes and carrots. I'm currently studying at the Academica Acropolis — never failed a class. And I don't have any bad habits like smoking or drinking!						0	2.6版本外传故事
171	连珠炮般报出了一大堆信息后，她弯下身子，夸张地喘起粗气来。那长颈鹿头套也随着她的动作，在我的眼前晃来晃去。	連珠炮般報出了一大堆資訊後，她彎下身子，誇張地喘起粗氣。那長頸鹿頭套也隨著她的動作，在我的眼前晃來晃去。	一気に捲し立ててから体を前屈みにさせて手を膝につき、やけに大げさな息を切らし始める。するとキリンの被り物もその動きに合わせて、私の目の前で揺れ動いた。	속사포처럼 자신에 대한 정보를 내뱉은 후, 그녀는 허리를 숙여 과장된 동작으로 숨을 헐떡였고, 기린 탈도 동작에 따라 흔들거렸다.	After firing off her introduction, Lizzie dramatically bent over to catch her breath, the giraffe head mask wobbling in front of my eyes with her movement.						0	2.6版本外传故事
172	说重点，比起这些，我更关心你出现在这里的理由。	說重點，比起這些，我更關心你出現在這裡的理由。	それより、ここにいる理由を教えてほしい。	요점만 말해. 이런 것보다 네가 이곳에 나타난 이유가 더 궁금하거든.	Save it. You know what I want to know — why are you here?						0	2.6版本外传故事
173	这个……涉及到我的毕业论文，讲起来好麻烦。总之，我进入这里有半个月左右的时间了。	這……牽涉到我的畢業論文，講起來好麻煩。總之，我進入這裡有半個月左右的時間了。	それは……卒研の話が絡んでくるから、一から説明するとめんどくさいんだよね……とにかく、わたしは半月前からここに入ったんだ。	그건… 내 졸업 논문이랑 관련이 있어서 설명하자면 길어. 아무튼 이곳에 들어온 지는 보름 정도 됐어.	Well... it has everything to do with my graduation thesis. Explaining it would take forever. Anyway, long story short, I've been here for about half a month.						0	2.6版本外传故事
174	半个月……倒是比我想的要久很多。	半個月……倒是比我想的久很多。	半月……思ったより長いな。	보름… 내가 생각했던 것보다 더 오랜 시간이었다.	Half a month...? That's much longer than I expected.						0	2.6版本外传故事
175	就在两天前，有一支军方小队进入了这里，就是沿着这条路前往的城市中心，你没有看到她们吗？	就在兩天前，有一隻軍方小隊進入了這裡，就是沿著這條路前往的城市中心，你沒有看到她們嗎？	二日前に、軍の部隊がここに入ってきたんだ。この道を進んで街の中心に向かったはずだが、見かけたことは？	얼마 전에 군부 소대가 이곳에 들어왔고, 이 길을 따라 도심으로 들어갔는데 혹시 못 봤어?	Two days ago, a military team passed through here on their way into the city center. Didn't you see them?						0	2.6版本外传故事
176	那当然了，想在这种地方看到其他人可不容易。	那當然了，想在這種地方看到其他人可不容易。	いや、見なかったよ。というか、こんなところで人を見るなんてめずらしいからね。	당연히 봤지. 이런 곳에서 다른 사람들을 보는 건 정말 어려운 일이라고.	Of course not. In a place like this, it's almost impossible to see other people.						0	2.6版本外传故事
177	她是指这里的浓雾吗？	她是指這裡的濃霧嗎？	「こんな」というのは、霧のことなのか。	이곳의 짙은 안개를 가리키는 건가?	Did she mean it was hard to see through the thick fog?						0	2.6版本外传故事
178	像是看出了我的想法，莉琪伸出一根手指晃了晃。	像是看出了我的想法，莉琪伸出一根手指晃了晃。	私の考えを見抜いたかのように、リジは人差し指を立てて振ってみせた。	내 생각을 읽었는지, 리지는 손가락 하나를 뻗더니 좌우로 흔들었다.	As if sensing my confusion, Lizzie raised a finger, shaking it playfully.						0	2.6版本外传故事
179	我明白了，我果然还是得和你们解释一下这地方最大的问题。	我明白了，我果然還是得跟你你們解釋這地方最大的問題。	ふーん。やっぱりこの場所の一番の問題を説明しなきゃね。	알겠어, 역시 너희들에게 이곳의 가장 큰 문제점을 설명해 줘야 하는구나.	Looks like I'll have to explain the most fundamental thing here.						0	2.6版本外传故事
180	你知道吗，长颈鹿和其他哺乳动物一样，都只有7块颈骨，但成年长颈鹿的脖子有足足2.4米长。	你知道嗎，長頸鹿和其他哺乳動物一樣，都只有7塊頸骨，但成年長頸鹿的脖子有足足2.4公尺長。	知ってる？キリンの頸椎（けいつい）はほかの哺乳類と一緒で7個なんだけど、なんと成人のキリンの首は2.4メートルもあるんだ。	그거 알아? 기린은 다른 포유동물처럼 목뼈가 7개밖에 없어, 하지만 다 자란 기린의 목은 길이가 2.4미터나 돼.	You know, giraffes only have seven cervical vertebrae, just like every other mammal, but their necks are about 2.4 meters long.						0	2.6版本外传故事
181	抛出这样一句没头没尾的话后，莉琪便收住了话茬，转而叉着腰看向我。	拋出這樣一句沒頭沒尾的話後，莉琪便收住了話題，轉而叉著腰看向我。	出し抜けな話をいったん切って、リジは腰に両手を当ててから再び話し出す。	갑자기 뜬금없는 말을 내뱉은 후, 리지는 허리춤에 손을 얹으며 나를 바라봤다.	After throwing that random fun fact about giraffes out there, Lizzie paused, staring at me with her arms akimbo.						0	2.6版本外传故事
182	我现在知道了，所以呢？	我現在知道了，所以呢？	いま知ったよ。それで？	잘 알겠어, 그래서?	Okay. What's your point?						0	2.6版本外传故事
183	这句话就是一个<orange>模因</>。	這句話就是一個<orange>迷因</>。	この言葉自体が<orange>ミーム</>なんだよ。	이 말 자체가 하나의 <orange>밈</>이야.	What I just told you is a <orange>meme</>.						0	2.6版本外传故事
184	模因？	迷因？	ミーム……ですか？	밈?	A meme? Like those funny pictures online?						0	2.6版本外传故事
185	知识、新闻、口号，甚至是谣言，只要是能够传播的信息，无论是真是假，都是模因。	知識、新聞、口號，甚至是謠言，只要是能夠傳播的訊息，無論是真是假，都是迷因。	知識、新聞、キャッチコピー、噂。伝播が可能な情報は、本当かどうかに関わらずみんな「ミーム」だ。	지식, 뉴스, 구호, 심지어 헛소문까지, 전파가 가능한 정보라면 진짜든 가짜든 상관없이 다 밈이라고 할 수 있거든.	Not that kind... A meme is any piece of information that can spread — knowledge, news, rumors, slogans, or even that little fun fact about giraffes you just heard.						0	2.6版本外传故事
186	就像刚才的那句话，虽然你不知道这是真的还是只是我随口编造的谎话，那句话都已经给你留下了印象。	就像剛才的那句話，雖然你不知道這是真的還是只是我隨口編造的謊話，那句話都已經給你留下了印象。	例えばさっきわたしの言ったこと、本当かどうかもわからないのに、もう内容を覚えたでしょ？	방금 내가 한 말처럼, 진짜인지 내가 마음대로 지어낸 거짓말인지 모르지만, 이미 너의 기억에 남았잖아.	Even if you're unsure whether it's true, the information it carries has already been planted in your mind.						0	2.6版本外传故事
187	之后的一段时间里，每当有人提起长颈鹿，你大概都会想起我说的话，这就是模因带来的影响。	之後的一段時間裡，每當有人提起長頸鹿，你大概都會想起我說的話，這就是迷因帶來的影響。	これからしばらくの間、キリンって聞けば、さっきわたしの言ったことを思い出すはず。ミームにはそういう力があるんだ。	앞으로 한동안 누군가 기린에 관한 이야기를 하면, 아마 내가 했던 말이 떠오를 거야. 그게 바로 밈의 힘이지.	From now on, when you hear any mention of giraffes, you'll probably remember what I just told you. This is the power of memes.						0	2.6版本外传故事
188	强烈的意愿，或是笃定的话语，这样的模因就更加强大，能够快速传播，甚至——造成意想不到的影响。	強烈的意願，或是篤定的話語，這樣的迷因就更加強大，能夠快速傳播，甚至——造成意想不到的影響。	強い意思、もしくは言い切った言葉であればあるほど、力強いミームになって、あっという間に伝播し、思いもよらない事を引き起こすことだってできるんだよ。	강렬한 소원, 확실한 말, 이런 밈일수록 더욱 빠르고 강하게 전파가 되고 심지어는 생각지도 못한 영향을 미치게 돼.	Strong beliefs or forceful arguments make memes even more powerful, allowing them to spread quickly — and even make the impossible possible.						0	2.6版本外传故事
189	可是……这和16区有什么关系？	可是……這和16區有什麼關係？	ですが……それがエリア16となんの関係があるんですか？	그래서… 그게 16구역이랑은 무슨 상관이지?	But what does it have to do with Zone 16?						0	2.6版本外传故事
190	简单来说，这个隔离区里存在着一个大型模因集合体……就叫它“模因16区”好了。	簡單來說，這個隔離區裡存在著一個大型迷因集合體……就叫它「迷因16區」好了。	簡単に言えば、この封鎖エリアの中には大きなミーム集合体が存在している。うーん……ひとまずは「ミームエリア16」って呼ぶね。	간단하게 말하면, 이 격리 구역에는 엄청난 크기의 밈 집합체가 존재해… 그것을 '밈 16구역'이라고 부르도록 할게.	To put it simply, there's a massive memetic collective in this containment zone... Let's call it Memetic Zone 16.						0	2.6版本外传故事
191	模因16区和真正的16区叠加在了一起，互相影响，所以这地方才变得这么邪门。	迷因16區和真正的16區疊加在了一起，互相影響，所以這地方變得這麼邪門。	ミームエリア16と本当のエリア16が重なり合って、影響し合ってるから、変なことが起きちゃうんだ。	밈 16구역과 진짜 16구역이 중첩돼서 서로에게 영향을 끼치고 되었고, 그래서 이곳이 이렇게 이상하게 변한 거야.	It overlaps with the real Zone 16, and the two keep influencing and enhancing each other. That's what makes this place so strange.						0	2.6版本外传故事
192	你的意思是，这个城市中有一些东西并不是真实存在的，只是“我们接收到了它存在的信息”？	你的意思是，這個城市中有一些東西並不是真實存在的，只是「我們接收到了它存在的訊息」？	つまりこの街には、実在しないのに、「存在している」という情報を受け取っただけで見えてしまうものがあるということか？	그러니까 이 도시의 일부는 실제로 존재하지 않지만, 우리만 '그것이 존재한다는 정보'를 알고 있다는 거야?	So you're saying some things in this city don't actually exist as physical entities, but are memetic ones... Just projections of information planted in our minds?						0	2.6版本外传故事
193	就是这个意思。你很懂嘛，分析员阁下。	就是這個意思。你很懂嘛，分析員閣下。	そうそう。分析員さん、筋がいいね。	바로 그 뜻이야. 정말 이해력이 빠르네, 분석가.	Exactly! Wow, you're quite perceptive, Mr. Adjutant.						0	2.6版本外传故事
194	聊到自己熟悉的领域，莉琪表现得轻松了许多。	聊到自己熟悉的領域，莉琪表現得輕鬆了許多。	自分の得意分野の話になって、刺々しかったリジの雰囲気はだいぶ和らいだようだ。	자신이 익숙한 분야에 관해 이야기하자, 리지는 긴장이 좀 풀린듯했다.	As soon as Lizzie started talking about something she knew well, her voice lightened noticeably, almost sounding cheerful.						0	2.6版本外传故事
195	难道说，这个雾其实就是……？	難道說，這個霧其實就是……？	もしかして、この霧は……？	설마 이 안개가 사실은…?	Wait, are you saying this fog is actually...?						0	2.6版本外传故事
196	我点了点头。恩雅显然也已经想到了，16区里奇怪的雾只有在16区里的人才能看到，从空中拍摄的无人机则无法发现，这正符合莉琪所说的情况。	我點了點頭。恩雅顯然也已經想到了，16區裡奇怪的霧只有在16區裡的人才能看到，從空中拍攝的無人機則無法發現，這正符合莉琪所說的情況。	エンヤも気づいているようだ。ここの霧はエリア16の中にいる人間にしか見えない。ドローン撮影で確認できなかったのも、リジの話を裏付けている。	난 고개를 끄덕였다. 엔야도 깨달은 것 같았다. 16구역의 이상한 안개는 16구역 사람만 볼 수 있었고, 공중에서 촬영한 드론으로는 볼 수 없었다. 이건 리지와 말한 것과 일치했다.	I nodded. Enya had clearly made the connection too. The strange fog in Zone 16 could only be seen by those within the zone, and therefore couldn't be captured by the patrolling drones. This matched Lizzie's theory perfectly.						0	2.6版本外传故事
197	真的有人能做到这种事情吗？	真的有人能做到這種事嗎？	でもこんなことができる人なんて、本当に存在するのでしょうか……	정말 그런 일을 할 수 있는 사람이 있을까?	Is it even possible for someone to pull off something like this?						0	2.6版本外传故事
198	我不知道什么人能做到这种事情，不过，为什么要这样做倒是很明显。	我不知道什麼人能做到這種事情，不過，為什麼要這樣做倒是很明顯。	犯人が誰なのか知らないけど、こんなことをする理由ならわかるよ。	누가 이런 일을 할 수 있는지는 잘 모르겠지만 왜 이런 일을 하는지는 알 거 같아.	I'm not sure who could pull it off, but why they did it is pretty obvious.						0	2.6版本外传故事
199	不应该存在的东西，是为了掩盖本应存在于这里的东西。	不應該存在的東西，是為了掩蓋本該存在於這裡的東西。	ここに存在しているなにかを隠すために、本来存在しないものを作り出したんだと思う。	존재하면 안 되는 무언가는, 이곳에 원래 존재해야 하는 무언가를 감추기 위함이겠지.	What shouldn't be here is brought here to hide what actually exists here.						0	2.6版本外传故事
200	口说无凭，还是请分析员阁下亲自来看看吧。	口說無憑，還是請分析員閣下親自來看看。	わたしの説明をただ聞くより、自分の目で見てもらったほうがよさそうね。	말로는 증명하기 어려우니, 분석가가 직접 와서 확인해 보도록 해.	I know words alone won't convince you — so why not see for yourself, Mr. Adjutant?						0	2.6版本外传故事
201	她忽然扶住了自己的头套，向上一抬。	她忽然扶住了自己的頭套，向上一抬。	そう言って、リジはキリンの被り物を手で持ち上げた。	그녀는 갑자기 자신의 탈을 잡고는 위로 들어 올렸다.	Without warning, she adjusted her head mask, lifting it from her shoulders.						0	2.6版本外传故事
202	我正好奇于那搞怪的头套下是什么样的面庞时，却发现出现在头套之后的赫然是一模一样的另一个头套。	我正好奇於那搞怪的頭套下是什麼樣的面龐時，卻發現出現在頭套之後的赫然是一模一樣的另一個頭套。	いよいよ本当の顔を見せるのか。目をこらしてちゃんと見ようとしたら、かぶり物の下にはもう一つのまったく同じ被り物だった。	기괴한 탈 안에 어떤 모습이 숨겨져 있을지 궁금해하던 찰나, 탈 안에서 내비친 건 똑같은 모양의 탈이었다.	Just as I was wondering what the face under the strange giraffe head looked like, I was taken aback — there was another identical head mask beneath it.						0	2.6版本外传故事
203	你怎么一副很失望的表情？快戴上看看吧。	你怎麼一副很失望的表情？快戴上看看吧。	なに落胆してるの？早くつけてみて。	뭘 그렇게 실망한 표정을 하고 그래. 어서 한번 써봐.	What, are you disappointed or something? Come on, try it on.						0	2.6版本外传故事
204	她坏笑着将头套递过来，不由分说地就想将之套到我的头上。而在我拦住她之前，恩雅先一步夺过了头套，转而对莉琪投去一个锐利的目光。	她壞笑著將頭套遞過來，不由分說地就想將之套到我的頭上。而在我攔住她之前，恩雅先一步奪過了頭套，轉而對莉琪投去一個銳利的目光。	悪戯っぽく笑いながら有無を言わさず私の頭に被せようとしたかぶり物を、エンヤは一足先に取り上げて、リジに鋭い視線を向けた。	그녀는 음흉한 미소로 탈을 건넸다. 건넸다기보다는 그 탈을 나의 머리 위에 씌우려 했고, 내가 막기 전에 엔야가 먼저 탈을 뺏어 든 다음 리지를 날카롭게 쳐다봤다.	With a mischievous grin, she shoved the head mask toward me, trying to force it onto my head. Before I could react, Enya stepped in, snatching it away and shooting Lizzie a sharp look.						0	2.6版本外传故事
205	莉琪小姐，请不要乱来。	莉琪小姐，請不要亂來。	リジさん、むやみな行動は控えてください。	리지, 멋대로 행동하지 마.	Miss Lizzie, I must ask you not to do anything reckless.						0	2.6版本外传故事
206	莉琪则也很识趣地耸了耸肩，后退了半步。	莉琪則也很識趣地聳了聳肩，後退了半步。	リジは肩をすくめて私から少しだけ離れた。	리지는 상황 파악을 하고 어깨를 으쓱거리며 뒤로 반 발짝 물러났다.	Lizzie seemed to take the hint, shrugging and stepping back.						0	2.6版本外传故事
207	恩雅转过身看向我，我点了点头，她随即伸出手，慢慢将那头套戴在了我的头上。	恩雅轉過身看向我，我點了點頭，她隨即伸出手，慢慢將那頭套戴在了我的頭上。	私は振り向いてくるエンヤに小さく頷くと、彼女は被り物をゆっくりと私の頭にかぶせた。	엔야는 몸을 돌려 나를 쳐다봤고, 내가 고개를 끄덕이자 그녀는 천천히 손을 뻗어 탈을 나의 머리 위에 씌웠다.	Enya turned to me, and I gave a small nod. She then gently placed the head mask on my head.						0	2.6版本外传故事
208	短暂的黑暗后，我便通过透进的光亮找到了头套的观测孔。	短暫的黑暗後，我便透過透進的光亮找到了頭套的觀測孔。	短い暗闇の後、私は差し込む光を頼りに覗き穴を見つけた――	잠깐 눈앞이 어두워졌지만 빛줄기를 찾아 탈의 시창 구멍을 찾을 수 있었다.	After a moment of darkness, I felt my way to the observation holes in the head mask, the light slowly filtering in.						0	2.6版本外传故事
209	只不过，眼前的景象却让我怀疑自己所见并非真实。	只不過，眼前的景象卻讓我懷疑自己所見並非真實。	そこから見たのは、目を疑うような光景だった。	다만 눈앞에 펼쳐진 광경이 진짜인지 의심을 할 수밖에 없었다.	But what unfolded before my eyes made me question if any of it was even real.						0	2.6版本外传故事
210	原本笼罩在城市中的浓雾眨眼间便彻底消失，而在揭开这层面纱后，浓雾中的一切便暴露无遗。	原本籠罩在城市中的濃霧眨眼間便徹底消失，而在揭開這層面紗後，濃霧中的一切便暴露無遺。	街を覆っていた濃い霧は嘘のように消え、さっきまで霧に隠されていたものが全てはっきりと見えてきた。	도시를 뒤덮고 있던 안개가 순식간에 사라졌고, 안개라는 베일에 감싸져 있던 모든 것이 드러났다.	The thick fog that had shrouded the city vanished in an instant. Once the veil was lifted, everything hidden within the fog became painfully clear.						0	2.6版本外传故事
211	就在离我们仅仅数十米远的地方，大量异化人和小型泰坦正旁若无人地移动着。它们并非漫无目的地游荡，而是列队似的走向城市中心。	就在離我們僅僅數十公尺遠的地方，大量異化人和小型泰坦正旁若無人地移動著。它們並非漫無目的地遊蕩，而是列隊似的走向城市中心。	わずか数十メートル先に、大量の変異者と小型タイタンが闊歩していた。だが不思議なことに、市街地に向かって進んでいるそれらは隊列を組んでいた。	우리랑 십여 미터 정도 떨어진 곳에, 대량의 변이자와 소형 타이탄이 활보하고 있었다. 그것들은 정처 없이 걷는 것이 아니라, 대열을 지어 도심을 향해가고 있었다.	Just a few dozen meters away, swarms of Changed and smaller Titans moved steadily, completely indifferent to our presence. Instead of wandering aimlessly, they were advancing in formation toward the city center.						0	2.6版本外传故事
