字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
143	脸上传来的温热感穿透了我的皮肤，直抵神经，将我沉睡的大脑唤醒。	臉上傳來的溫熱感穿透了我的皮膚，直抵神經，將我沉睡的大腦喚醒。	頬から伝わる温もりで、まどろむ意識を覚ました。	얼굴에서 느껴지는 따뜻함이 나의 피부를 꿰뚫고 신경에 도달해 잠자고 있던 뇌를 깨웠다.	The warmth against my face cut through my skin and straight to my consciousness, jolting my sluggish mind awake.						0	2.6版本外传故事
144	我下意识伸手朝着脸上抓去，随即扣住了一只柔软的手。	我下意識伸手朝著臉上抓去，隨即扣住了一隻柔軟的手。	顔に手を当ててみると、手の甲から柔らかな感触が触れた。	무의식적으로 얼굴을 향해 손을 뻗자, 부드러운 손이 잡혔다.	Instinctively, I reached up to my face, but instead, I grabbed a soft hand.						0	2.6版本外传故事
145	呀……你醒了吗？	呀……你醒了嗎？	あら？もう目が覚めました？	아… 일어났어?	Oh... you're awake?						0	2.6版本外传故事
146	是熟悉的声音。	是熟悉的聲音。	ひどく聞き慣れた声だ。	익숙한 목소리였다.	It was a familiar voice.						0	2.6版本外传故事
147	恩雅？	恩雅？	エンヤ？	엔야?	Enya?						0	2.6版本外传故事
148	我在哦。	我在哦。	はい。	응, 나야.	I'm right here, darling.						0	2.6版本外传故事
149	她反过来将我的手抓住，又用另一只手轻轻抚摸着我的头顶。	她反過來將我的手抓住，又用另一隻手輕輕撫摸我的頭頂。	彼女は私の手を握り込んで、もう片方の手で私の頭を優しく撫でた。	그녀는 역으로 나의 손을 잡고, 다른 한 손으로는 나의 머리를 쓰다듬었다.	She turned her hand over to take mine and began gently stroking my hair with the other.						0	2.6版本外传故事
150	这几天累坏了吧，刚到家就睡过去了。	這幾天累壞了吧，剛到家就睡過去了。	ここ最近、ひどく疲れているみたいですね。家についたらすぐ寝ちゃいましたよ。	며칠 동안 많이 피곤했지, 집에 오자마자 바로 잠들었잖아.	You must be exhausted. You collapsed as soon as you came back.						0	2.6版本外传故事
151	我睡了很久吗？	我睡了很久嗎？	私、ずっと寝ていたのか？	제가 얼마나 잠들어있었던 거죠?	How long was I out?						0	2.6版本外传故事
152	我将头抬起了些，与恩雅紫水晶般的双瞳对上。	我將頭抬起了些，與恩雅紫水晶般的雙瞳對上。	少し目を上げると、エンヤのアメジスト色の瞳とぶつかった。	난 고개를 들어 자수정 같은 엔야의 눈동자를 바라봤다.	I lifted my head slightly, meeting her eyes, which had a mesmerizing amethyst gleam.						0	2.6版本外传故事
153	嗯……大概半个小时吧。	嗯……大概半小時吧。	んー……だいたい30分程度でしょうか。	음… 30분 정도?	Mmm... about half an hour, I'd say.						0	2.6版本外传故事
154	真是的，为了给我找个烤箱，离家了这么久，我可担心你了。	真是的，為了幫我找個烤箱，離家了這麼久，我可擔心你了。	もー、オーブンを探してくれるために家を出たっきり、全然帰ってこないから心配してましたよ。	정말, 오븐 하나 때문에 그렇게 오랫동안 나가 있다니, 얼마나 걱정했는 줄 알아?	Honestly, I didn't expect you to be gone so long just to get me an oven... I was worried sick.						0	2.6版本外传故事
155	烤箱……对了，我的确有这个打算。	烤箱……對了，我的確有這個打算。	オーブン……そうだ、確かにそのつもりだった。	오븐… 맞다, 그랬었지.	Oven... Right, I did leave home to look for one.						0	2.6版本外传故事
156	我感觉自己的脑中浮现出一个线头，让我得以将现在的情况串联起来。	我感覺自己的腦中浮現出一個線頭，讓我得以將現在的情況串連起來。	その言葉でやっと現状整理の糸口が見つかった。	머릿속에 갑자기 실마리가 떠오르더니, 지금의 상황을 연결해 주었다.	As her words sank in, a sudden series of thoughts and memories appeared in my mind, filling the blanks leading up to the current situation.						0	2.6版本外传故事
157	来到这里以后，我和恩雅一点一点地亲手搭起了这幢木屋，又花了两年的时间搜集来了屋里的一切。	來到這裡以後，我和恩雅一點一點地親手搭起了這幢木屋，又花了兩年的時間蒐集來了屋裡的一切。	ここに来てから、私とエンヤは二人で少しずつ小屋を建てた。そこからさらに2年をかけ、外から家具や物資などの生活用品を集めていた。	이곳에 온 이후, 나와 엔야는 오두막을 조금씩 지었고, 2년이라는 시간을 들여 이 집에 있는 모든 것을 하나씩 모았다.	When we first arrived, Enya and I worked together to build this small wooden cabin, piece by piece. Over the next two years, we scavenged everything we needed to make it a home.						0	2.6版本外传故事
158	桌上的书，是上世纪一名俱卢诗人创作的诗集，我们在一名死去的难民身上找到了它。每晚睡前，恩雅都会给我念上一首书里的短诗。	桌上的書，是上世紀一名俱盧詩人創作的詩集，我們在一名死去的難民身上找到了它。每晚睡前，恩雅都會唸上一首書裡的短詩給我聽。	テーブルには薄い冊子があった。よく見たらそれは私が難民の遺骸を漁る時に見つけたグロ地域の大昔の詩集だ。毎日寝る前にエンヤはそれを読み聞かせてくれる。	책상 위의 책은 지난 세기 쿠루의 시인이 지은 시집이다. 죽은 난민의 몸에서 발견한 이 시집을 보면서 엔야는 매일 밤 잠들기 전에 짧은 시 한 편을 나에게 읽어준다.	The books on the table were a collection of poetry from a Kuru poet of the last century, found among the belongings of a refugee who hadn't made it. Every night, Enya would read me a short poem before bed.						0	2.6版本外传故事
159	屋里的家具，则大多是从二十五公里外的荒城中找到的。为了将它们运回来，我们不得不用光了吉普车的燃料。	屋裡的傢俱，則大多是從二十五公里外的荒城找到的。為了將它們運回來，我們不得不用光了吉普車的燃料。	家具のほとんどは25キロ離れた廃墟で見つけたものだ。確か、車の燃料を使い果たしてしまったのは、それらを運び帰るためにだったような。	집에 있는 가구는 대부분 25km 떨어진 황폐해진 도시에서 찾은 것이다. 가구를 옮겨오기 위해 어쩔 수 없이 지프차의 기름을 모두 다 써버렸다.	Most of the furniture came from a ruined town about 25 kilometers away. We'd burned through all the jeep's fuel to bring it back.						0	2.6版本外传故事
160	至于电器，虽然也找到了一些，但太阳能发电装置的功率基本只能支持照明，所以那些电器也只能被我们束之高阁。	至於電器，雖然也找到了一些，但太陽能發電裝置的功率基本上只能提供照明，所以那些電器也只能被我們束之高閣。	家電もいくつか持ち帰ったのだが、太陽光発電装置の出力は照明を賄うのがやっとなため、その多くは使われずに放置されたままになっている。	전자제품도 찾기는 했지만 태양 에너지 발전기 장치 출력으로는 전등이 한계라, 전자제품은 어쩔 수 없이 방치해 둔 상태이다.	As for the electrical appliances, we did manage to find a few, but the solar panels here could barely power the lights. The rest of the appliances had been left gathering dust.						0	2.6版本外传故事
161	在天气晴朗的夜晚，我们会一起在附近的山坡上看星星，在这个没有空气污染和光污染的地方，星空总是格外迷人。	在天氣晴朗的夜晚，我們會一起在附近的山坡上看星星，在這個沒有空氣污染和光汙染的地方，星空總是格外迷人。	晴れた夜には、近くの丘で一緒に星空を眺めたりする。大気汚染も光害もないこの場所では、星空はいつも格別に美しい。	날씨가 맑은 밤에는 같이 근처에 있는 산비탈에 올라가 별을 본다. 이곳은 공기 오염, 빛 오염이 없기 때문에 별이 유독 매력적이다.	On clear nights, we'd sit on the nearby hillside, gazing at the stars. Without the light or air pollution, the night sky here was always breathtakingly beautiful.						0	2.6版本外传故事
162	就在两天前，恩雅念叨着想做些饼干，于是我又去了趟那座早已荒废的城市中碰运气，但最终还是空手而归。	就在兩天前，恩雅說著想做些餅乾，於是我又去了趟那座早已荒廢的城市中碰運氣，但最終還是空手而歸。	2日前に、エンヤがクッキーを焼きたいと呟いたのを耳にしたので、久々に私は廃墟に出向いた。結局、収穫はなしだった。	며칠 전, 쿠키를 먹고 싶다는 엔야의 말에, 난 오래전 황폐해진 도시에 가서 뭐라도 있을까 확인해 봤지만 아무 수확 없이 돌아왔다.	Just two days ago, Enya had mentioned wanting to bake cookies. So, I ventured back to the long-deserted city, hoping to get lucky and find some kind of oven, but came back empty-handed.						0	2.6版本外传故事
163	毫无疑问，这间小屋里的每一件东西都充满了我和恩雅的回忆，而它们共同组成了我们这些年来的时光。	毫無疑問，這間小屋裡的每一件東西都充滿了我和恩雅的回憶，而它們共同組成了我們這些年來的時光。	何気なく辺りを眺めていると、小屋は私とエンヤの思い出で溢れていて、二人の時間の結晶みたいなものだと、勝手に感動が沸き起こる。	이곳에 있는 모든 물건들에는 나와 엔야의 추억이 담겨있었고, 이 물건들이 우리의 지난 세월을 함께 만들어왔다.	Without a doubt, everything in this cabin was a testament to the life Enya and I had built together. Each piece held a memory of the time we had spent here.						0	2.6版本外传故事
164	好啦，先起来吧，我得去准备今天的午饭。	好啦，先起來吧，我得去準備今天的午餐。	さぁ、ひとまず起きて。お昼を用意してきますから。	자, 일단 일어나, 난 오늘 점심을 준비하러 가야 해.	Alright, time to get up. I'm going to start making lunch.						0	2.6版本外传故事
165	恩雅揉了揉我的头，我则同等地朝她怀里蹭了两下。	恩雅揉了揉我的頭，我則同等地朝她懷裡蹭了兩下。	言って頭を撫でてきたから、お返しに私はその胸元に頭を擦り付けた。	엔야는 나의 머리를 쓰다듬었고, 난 그녀의 품속에서 얼굴을 부볐다.	Enya gently ruffled my hair, and I leaned into her embrace for a moment, nuzzling against her chest.						0	2.6版本外传故事
166	平静，温馨而幸福的日常互动，这正是我们所追求的生活。	平靜，溫馨而幸福的日常互動，這正是我們所追求的生活。	穏やかで温かい日々の、幸せなふれあい。まさに私たち二人が追い求めている生活だ。	평화롭고 따뜻하며 행복한 일상생활, 이게 바로 우리가 추구하는 삶이다.	A peaceful, warm, and blissful routine — this was the life we had been dreaming of.						0	2.6版本外传故事
167	我看着她走向厨房，从菜篮中拿出蔬果洗净，切成小块。	我看著她走向廚房，從菜籃中拿出蔬果洗淨，切成小塊。	スタスタと台所へ歩いていくエンヤ。カゴから野菜と果物を出して、手際よく下処理していくその様子を私は半ば放心的に眺めていた。	난 그녀가 주방으로 가, 장바구니 속에서 채소를 꺼내 깨끗이 씻은 후 잘게 써는 모습을 지켜봤다.	I watched her walk into the kitchen, pick vegetables and fruits from the basket, wash them, and cut them into small pieces.						0	2.6版本外传故事
168	只有一个问题。	只有一個問題。	全てが丁度良かった……一つだけ、彼女に確かめたいことがなければ。	문제가 하나 있다.	There was just one question.						0	2.6版本外传故事
169	恩雅。	恩雅。	エンヤ。	엔야.	Enya.						0	2.6版本外传故事
170	我闭上了眼睛，轻轻出声，正在灶台前忙碌的恩雅则回过头来。	我閉上了眼睛，輕輕出聲，正在爐台前忙碌的恩雅則回過頭來。	目を閉じて静かにそう聞くと、台所で忙しくしているエンヤは振り返った。	난 눈을 감은 뒤, 작은 목소리로 엔야를 불렀고, 조리대 앞에서 바쁘게 움직이던 엔야는 고개를 돌렸다.	I closed my eyes, gently calling out her name. Enya, busy at the stove, turned and looked at me.						0	2.6版本外传故事
171	怎么啦？	怎麼啦？	どうかしました？	왜?	What is it, darling?						0	2.6版本外传故事
172	能告诉我吗，这里到底是什么地方？	能告訴我嗎，這裡到底是什麼地方？	教えてくれないか。ここは……どこなんだ？	이곳이 대체 어디인지 알려줄 수 있나요?	Can you tell me... what exactly is this place?						0	2.6版本外传故事
173	这里当然是我们的家呀。	這裡當然是我們的家呀。	……？ここは私たちの家ですよ？	우리 집이잖아.	This is our home, of course. What's wrong?						0	2.6版本外传故事
174	她脸上的笑容没有任何变化，我沉默了片刻，随即朝她摇了摇头。	她臉上的笑容沒有任何變化，我沉默了片刻，隨即朝她搖了搖頭。	エンヤは相変わらず笑顔のままで答えた。少し沈黙してから、私は首を横に振った。	미소를 짓고 있던 그녀의 얼굴에는 아무런 변화가 없었고, 난 잠시 침묵에 빠진 후 이내 고개를 저었다.	Her smile remained as sweet as it had always been. I fell silent for a moment, then slowly shook my head.						0	2.6版本外传故事
175	我是说，我们的家在什么地方？	我是說，我們的家在什麼地方？	じゃあ、この家はどこにあるんだ？	그러니까 저희 집이 어디에 있는 거예요?	I mean, what is this place that our home exists in?						0	2.6版本外传故事
176	在……	在……	それは……	어디긴…	It's...						0	2.6版本外传故事
177	“安全的地方”，对吧？	「安全的地方」，對吧？	「安全な場所」……	'안전한 곳'이죠?	"A safe place," right?						0	2.6版本外传故事
178	我先她一步说出了答案，她则愣愣地点了点头。	我先她一步說出了答案，她則愣愣地點了點頭。	言い当てられて、エンヤは少し驚いた顔で頷く。	난 그녀 먼저 답을 말했고, 그녀는 멈칫했지만 이내 고개를 끄덕였다.	I gave the answer before she could respond. She froze for a moment, then slowly nodded in agreement.						0	2.6版本外传故事
179	果然……	果然……	やっぱり……	역시…	I knew it...						0	2.6版本外传故事
180	她怎么可能知道呢？	她怎麼可能知道呢？	こうなってしまうなんて、誰が予想できただろう。	그녀가 어떻게 알았을까?	There was no way she could've realized.						0	2.6版本外传故事
181	不行，必须把分析员带到安全的地方……	不行，必須把分析員帶到安全的地方……	このままじゃ……早く分析員を安全な場所に連れて行かないと……	안 되겠어, 분석가를 안전한 곳으로 옮겨야 해…	Oh no... I have to get the Adjutant to a safe place!						0	2.6版本外传故事
182	从一开始，她就只是想把我带去一个安全的地方而已。	從一開始，她就只是想把我帶去一個安全的地方。	彼女はただ、私を安全な場所に連れていきたかっただけだ。そんないたってシンプルで無害な意思なのに――	처음부터 그녀는 나를 안전한 곳으로 데려가고 싶었던 것이다.	All she wanted at that moment was to take me to a safe place.						0	2.6版本外传故事
183	而这样一个简单的念头，在我所吸收的模因影响下，竟然凭空创造出了一个现实中不存在的世界，甚至补全了我和恩雅在这里的记忆。	而這樣一個簡單的念頭，在我所吸收的迷因影響下，竟然憑空創造出了一個現實中不存在的世界，甚至補全了我和恩雅在這裡的記憶。	私の吸収したミームの影響を受け、実存しない世界を作って二人の数年分の記憶まで完璧にでっち上げたのだ。	아주 간단한 생각이 내가 흡수한 밈의 영향을 받아 현실 속에서 존재하지 않는 세계를 만들었고, 이곳에 대한 나와 엔야의 기억까지 만들어냈다.	With such a simple wish, and under the influence of the memetic energy I'd absorbed, she had inadvertently created a world out of thin air — a world where everything, even the memories we shared here, were fabricated.						0	2.6版本外传故事
184	这里的确是只有我们存在的世界，除此之外，连一草一木都是由我脑中的模因虚构出的信息。	這裡的確是只有我們存在的世界，除此之外，連一草一木都是由我腦中的迷因虛構出的資訊。	私たちを除いてここにあるもの、草木を含めて全てが私の脳内にあるミームによって作り出されたものだ。	이곳은 우리만 존재하는 세계가 맞다. 그 외의 풀 한 포기 나무 한 그루는 모두 내 머릿속 밈이 허구로 만들어낸 정보들이다.	It was literally a world just for the two of us. Everything here, down to the smallest detail, was fabricated by the information planted in my mind by the memes. The only things that truly existed in the physical world were us.						0	2.6版本外传故事
185	如此一来，离开这里的方法也并不困难，只不过……	如此一來，離開這裡的方法並不困難，只不過……	そう考えると、ここから出るのはそう難しくないはずだ。ただ……	그러면 이곳을 나가는 방법도 간단하다, 다만…	With that realization, leaving this place no longer seemed like a challenge. But...						0	2.6版本外传故事
186	我看向仍然歪着头，等待着我的回复的恩雅，心中难免升起一丝犹豫。	我看向仍然歪著頭，等待著我的回復的恩雅，心中難免升起一絲猶豫。	小首を傾げながら私の返事を待つエンヤを見て、出かかる言葉が喉に詰まってしまう。	난 여전히 고개를 갸웃거리며 대답을 기다리고 있는 엔야를 바라보며 속으로 잠깐 망설였다.	I looked back at Enya, who was still gazing at me, waiting for my response. A twinge of hesitation tugged at me.						0	2.6版本外传故事
187	我能够分辨出现实与幻想，自然有离开这里的决心。但对于恩雅来说，这等同于要让她否定自己的记忆，甚至可以说，否定自己的一切。	我能夠分辨出現實與幻想，自然有離開這裡的決心。但對恩雅來說，這等於要讓她否定自己的記憶，甚至可以說，否定自己的一切。	現実と幻想を区別できる私はここから出られるならなんだってする覚悟でいる。だがエンヤにとってそれはこれまでの記憶、ひいては自分自身を否定することに等しい。	나는 현실과 환상을 구분할 수 있으니, 이곳을 나갈 수 있는 결심을 내리는 건 어렵지 않았다. 하지만 엔야에게 있어서는 그녀의 기억을 부정하고, 그녀의 모든 것을 부정하는 게 될 수도 있다.	I could distinguish between reality and illusion, so leaving here would not be difficult for me. But for Enya, it would mean asking her to deny all her memories, even her very existence here.						0	2.6版本外传故事
188	不……应该还有其他的办法。	不……應該還有其他的辦法。	……いや、他に方法があるはずだ。	아니… 분명 다른 방법이 있을 것이다.	No, that would be cruel to her... There has to be another way.						0	2.6版本外传故事
189	恩雅，吃完饭以后想出去逛逛吗？	恩雅，吃完飯以後想出去逛逛嗎？	エンヤ、食事が終わったら散歩にいかないか？	엔야, 밥 먹고 산책하러 갈까요?	Enya, would you like to go out and take a walk after lunch?						0	2.6版本外传故事
190	嗯？要去哪里呀？	嗯？要去哪裡呀？	え？どこに？	음? 어디로?	Hmm? Where are we going?						0	2.6版本外传故事
191	去西北方向看看。	去西北方向看看。	北西のほうへ行ってみよう。	서북쪽으로 가보죠.	Let's head northwest and see what's out there.						0	2.6版本外传故事
192	我现在的记忆中，我和恩雅两人几乎走遍了这片荒漠，唯独西北方向始终没有涉足。	在我現在的記憶中，我和恩雅兩人幾乎走遍了這片荒漠，唯獨西北方向始終沒有涉足。	今の私の記憶では、この荒野はエンヤと二人でほぼ踏破しているが、北西のほうだけまだ足を踏み入れたことがない。	지금 나의 기억에 따르면 우리는 황야 곳곳을 돌아다녔지만, 유일하게 서북쪽으로 가본 적이 없었다.	In my memories of this world, Enya and I had nearly explored every part of this desert, but the northwest was the one direction we had never ventured.						0	2.6版本外传故事
193	那里，或许就是这个世界的尽头。	在那裡，或許就是這個世界的終點。	この世界に果てがあるとしたら、そこにあるはずだ。	거기가 아마 이 세계의 끝이지 않을까 생각된다.	Maybe there, we would find the edge of this world.						0	2.6版本外传故事
194	可以哦，只要亲爱的想去，我们去哪里都好。	可以哦，只要親愛的想去，我們去哪裡都好。	はい。あなたが行きたいというのなら、どこにでもついていきます。	좋아, 자기가 가고 싶은 곳이라면, 어디든 좋아.	Sure. Wherever you want to go, my darling, as long as we're together.						0	2.6版本外传故事
195	恩雅一口答应下来，但即使这样，我还是从她的眼神中看到了意料之中的犹豫。	恩雅一口答應下來，但即使這樣，我還是從她的眼神中看到了意料之中的猶豫。	そう即答したものの、エンヤの目にはやはり少しの躊躇いが見えた。	엔야는 단숨에 알겠다고 했지만 그녀의 눈빛에서 예상했던 망설임이 느껴졌다.	Enya agreed without hesitation, but I saw a trace of doubt in her eyes, which wasn't unexpected.						0	2.6版本外传故事
196	想必在潜意识中她也清楚，一旦离开这里，记忆中那平静的生活就将结束。	想必在潛意識中她也清楚，一旦離開這裡，記憶中那平靜的生活就會結束。	きっと彼女も心のどこかでわかっているのだろう。ここを離れれば、今までの生活が終わってしまうことを。	아마 무의식 속에 그녀도 이곳을 떠나면 평온했던 삶이 끝난다는 것을 잘 알고 있기 때문인 것 같다.	Subconsciously, she must've known that once we left, the peaceful life we'd built here would be over.						0	2.6版本外传故事
197	可即使这样，我还是要把她带离这里。	但即使這樣，我還是要把她帶離這裡。	それでも、私は彼女をここから連れ出さなければならない。	하지만 그렇다고 해도 난 그녀를 데리고 이곳을 떠나야만 한다.	But even so, I had to take her away from here.						0	2.6版本外传故事
198	不是为了结束愉快的记忆，而是为了创造更多愉快的记忆。	不是為了結束愉快的記憶，而是為了創造更多愉快的回憶。	幻想で終わらせたくないから。現実で本物の、もっと多くの、楽しい思い出を作るために。	즐거운 추억을 끝내기 위해서가 아닌, 더 많은 즐거운 추억을 만들기 위해서다.	Not to erase the memories we'd made, but to create new ones. Better ones.						0	2.6版本外传故事
