字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
135	石子划过苏菲的面容，留下一个浅浅的痕迹。	石頭劃過蘇菲的面容，留下了一個淺淺的痕跡。	その小石はソフィーの頬をかすめ、かすかな跡を残した。	돌멩이가 소피의 얼굴을 스치며 얕은 흔적을 남겼다.	The stone grazed her cheek, leaving a shallow mark.						0	3.5版本主线剧情
136	看吧，在死亡真正来临的时候，谁都想要努力活下去，连你的信徒也不例外。	看吧，在死亡真正來臨的時候，誰都想要努力活下去，連你的信徒也不例外。	どうだ？死が目の前に迫ってきたとき、誰だって頑張って生きようとするんだ。君の信者だって例外じゃない。	봐, 죽음이 진짜로 다가오면 누구나 살려고 발버둥 쳐. 네 신자도 예외가 아니야.	You see? When death is staring them in the face, everyone fights to survive, even your followers.						0	3.5版本主线剧情
137	如果人类有一天认同了你，那也只是因为在你一厢情愿的强迫下，他们没得选罢了。	如果人類有一天認同了你，那也只是因為在你一廂情願的強迫下，他們沒得選而已。	仮に人類が君を認める日が来ても、それは彼らが君に強いられて、そうするしかなかっただけだ。	인류가 언젠가 너를 인정한다면, 그건 너의 일방적인 강요로 인해 선택의 여지가 없었기 때문일 뿐이야.	If humanity ever accepts your plan for them, it will only be because you left them no choice. Not out of belief, but coercion.						0	3.5版本主线剧情
138	我的答案从始至终只有一个，那就是人类并不弱小，也不需要神明拯救。	我的答案從始至終只有一個，那就是人類並不弱小，也不需要神明拯救。	私の答えは一つだけだ。人類は弱くない、そして神に救ってもらう必要などない。	내 답은 처음부터 끝까지 하나야. 인류는 약하지 않고, 신의 구원도 필요 없어.	My answer hasn't changed. Humanity isn't as weak as you think, and we don't need a god dictating our fate.						0	3.5版本主线剧情
139	就算你淹没了罗森兰，又能证明什么呢？	就算你淹沒了羅森蘭，又能證明什麼呢？	君がローズランを水没させたからって、なんの証明になるというんだ？	로젠란을 물에 잠기게 해서 뭘 증명할 수 있는데?	Even if you drown Luchellan, what exactly would that prove?						0	3.5版本主线剧情
140	这片土地之外，依然有不会屈服的人类，你永远也成不了所有人都敬仰的神。	這片土地之外，依然有不會屈服的人類，你永遠也成不了所有人都敬仰的神。	他の土地にも、抵抗する人が現れる。君が誰からも信仰される神になることは未来永劫ありえない。	이 땅 밖에도 굴복하지 않을 인류는 얼마든지 있고, 넌 절대 모두가 숭배하는 신이 될 수 없어.	Outside Luchellan, there will always be people who won't bow to you. And you will never become a god anyone would worship.						0	3.5版本主线剧情
141	脸上原本毫无波澜的苏菲，此刻终于露出了失望的神情。	臉上原本毫無波瀾的蘇菲，此刻終於露出了失望的神情。	落ち着いていたソフィーの表情にも、いよいよ失望の色が現れた。	무표정하던 소피의 얼굴에 실망한 표정이 떠올랐다.	Sophie's composure finally wavered, a faint trace of disappointment breaking through.						0	3.5版本主线剧情
142	唉……您实在是太固执了。	唉……您實在是太固執了。	はあ。頑固なお方ですね。	휴… 당신은 정말 고집이 세네요.	*sigh*... You really are stubborn.						0	3.5版本主线剧情
143	不过，这或许是因为您从来没有真正身处绝望之中，没有亲耳听过弱者的哭嚎吧，分析员先生。	不過，這或許是因為您從來沒有真正身處絕望之中，沒有親耳聽過弱者的哭嚎吧，分析員先生。	貴方は、まごうことなき絶望に沈んだこともなく、弱き者たちの泣き声を聞いたこともない。だから、そんなふうに考えてしまうのでしょう。	하지만 그건 아마 당신이 진정한 절망을 맞이한 적이 없어서일 거예요. 약자들이 울부짖는 걸 직접 들어본 적 없으시겠죠? 분석가님.	Perhaps because you've never truly known despair... never heard the cries of the weak for yourself, Mr. Adjutant.						0	3.5版本主线剧情
144	那就借今天这个机会，听个够吧。	那就藉今天這個機會，聽個夠吧。	ならば今日、存分にその鳴き声を聞いていただきましょう。	그럼 오늘 이 기회에 실컷 들어보세요.	Then today, you will.						0	3.5版本主线剧情
145	第二枚轨道动能武器将在半小时后发射，您还有反悔的时间。	第二枚軌道動能武器將在半小時後發射，您還有反悔的時間。	2発目の神の杖は30分後に発射されます。よく考え直してください。	두 번째 궤도 동력 무기는 30분 후에 발사될 거예요. 후회한다면 아직 늦지 않았어요.	In thirty minutes, the second orbital strike will launch. There is still time, if you wish to reconsider.						0	3.5版本主线剧情
146	希望您能像我一样，放下自负，仁慈地对待每一个人。	希望您能像我一樣，放下自負，仁慈地對待每一個人。	どうか……私のように、驕りを捨てて、すべての人たちに慈悲を向けてあげてください。	당신도 저처럼 자부심을 내려놓고, 모든 사람을 자비롭게 대하길 바라요.	I hope you can look past your pride, as I have... and show mercy to every soul.						0	3.5版本主线剧情
147	我不会逃走，若您想清楚了，我们随时都能合作。	我不會逃走，若您想清楚了，我們隨時都能合作。	私は逃げたりしません。貴方が心を改めたとき、私たちはいつでも手を結べます。	저는 도망가지 않을 거예요. 분석가님이 결정하시면 저희는 언제든 힘을 합칠 수 있어요.	I will not flee. If you change your mind... we can still walk this path together.						0	3.5版本主线剧情
148	说完，她缓缓转身走向远处，找了个视野开阔的位置，静静地观察着我们。	說完，她緩緩轉身走向遠處，找了個視野開闊的位置，靜靜地觀察著我們。	そう言うと、彼女はゆっくりと去り、見渡しのいい場所を見つけて、私たちを静かに観察し始めた。	말을 마친 그녀는 천천히 돌아서서 멀리 걸어가더니, 시야가 탁 트인 곳을 찾아 조용히 우리를 지켜보았다.	She turned and walked to a spot with a clear view of the sea. She stood there, watching us in silence.						0	3.5版本主线剧情
149	分析员，要先把她抓起来吗？	分析員，要先把她抓起來嗎？	分析員、ひとまず彼女を捕まえとく？	분석가, 먼저 쟤를 잡아둘까?	Adjutant, should we take her down now?						0	3.5版本主线剧情
150	不行，我们没有余力了，还是先想办法应付第二次海啸波吧。	不行，我們沒有餘力了，還是先想辦法應付第二次海嘯波吧。	いや、そんな余力はもうない。今はまず2回目の津波に備えよう。	안 돼. 우린 그럴 여력이 없어. 일단 두 번째 쓰나미부터 어떻게든 막아야 해.	No. Our remaining strength is already stretched thin. Our priority is to survive the second surge.						0	3.5版本主线剧情
151	您的身体怎么样了？	您的身體怎麼樣了？	体調はどうですか？	몸은 좀 어떠세요?	Adjutant, how are you feeling?						0	3.5版本主线剧情
152	体内大概还剩四成泰坦物质，再造一堵巨墙……恐怕很难了。	體內大概還剩四成泰坦物質，再造一堵巨牆……恐怕很難了。	体内のタイタン物質は残り4割くらいだ。さっきの壁をもう一度作り出すのは……たぶん難しい。	체내의 타이탄 물질은 40% 정도 남아있어. 거대한 벽을 하나 더 만드는 건… 아마 힘들 거야.	I'm fine, but I only have forty percent of my Titagen left. Putting up another wall that size... will be difficult.						0	3.5版本主线剧情
153	茉莉安！妹妹！！	茉莉安！妹妹！！	マリアン！マリアン！！	마리안! 마리안!!	Marian! Hey— Marian!!!						0	3.5版本主线剧情
154	就在我们思考对策的时候，熟悉的声音忽然响起。	就在我們思考對策的時候，熟悉的聲音忽然響起。	対策を考えているとき、聞き慣れた声が響いた。	우리가 대책을 생각하고 있을 때, 갑자기 익숙한 목소리가 들려왔다.	As we searched for a plan, a familiar voice cut through the tense air.						0	3.5版本主线剧情
155	玛德琳正拎着一个巨大的箱子，踉踉跄跄地朝我们跑过来。	瑪德琳正拎著一個巨大的箱子，踉踉蹌蹌地朝我們跑過來。	マデリンは大きなスーツケースを引っさげて、よろめきながら私たちのところに来た。	마들렌이 거대한 상자를 들고 비틀거리며 우리 쪽으로 달려오고 있었다.	Madeleine came running toward us, lugging a huge case with both hands.						0	3.5版本主线剧情
156	姐姐？你来这里干什么？	姐姐？你來這裡幹什麼？	お姉さん？なぜここに？	언니? 여긴 어쩐 일이에요?	Madeleine? What are you doing here?						0	3.5版本主线剧情
157	不会是妈妈让你来救我的吧？都说了……	不會是媽媽要你來救我的吧？都說了……	もしかして、お母様に言われて来たのですか？だから言ったじゃないですか――	설마 어머니가 절 구해 오라고 보내신 거예요? 그러지 말라고 했는데…	Don't tell me Mother sent you to take me away. I already said—						0	3.5版本主线剧情
158	不是不是，我哪有能力救你们啊。	不是不是，我哪有能力救你們啊。	違うわよ。私が助けられるわけないじゃない。	아니야 아니야, 내가 무슨 능력으로 너희를 구해.	No way. As if I'm strong enough to save any of you.						0	3.5版本主线剧情
159	我是来给你们送东西的。送完就跑，一秒都不多待。	我是來給你們送東西的。送完就跑，一秒都不多待。	物を届けに来ただけよ。すぐに帰るから。	물건 전해주러 왔어. 이것만 주고 바로 갈 거야. 1초도 더 안 있을 거야.	I'm just here to drop something off. Once I do, I'm gone. Not staying a second longer.						0	3.5版本主线剧情
160	东西？	東西？	物って……	물건이요?	What is it?						0	3.5版本主线剧情
161	玛德琳火速输入了密码，紧接着箱子表面的能量纹路突然变亮，然后向外翻折，最后露出内部。	瑪德琳火速輸入了密碼，緊接著箱子表面的能量紋路突然變亮，然後向外翻折，最後露出內部。	マデリンが急いでスーツケースのパスワードを入力すると、スーツケースの表面に描かれた模様が突然点灯し、外へ向かって折りたたまれ、中身が姿を表した。	마들렌이 재빠르게 비밀번호를 입력하자, 상자 표면의 에너지 무늬가 갑자기 밝아지더니 바깥쪽으로 접히면서 내부가 드러났다.	Madeleine hurriedly punched in a code. Lines of light flared across the surface of the case, and its panels slid open, revealing what lay inside.						0	3.5版本主线剧情
162	里面既不是武器，也不是什么防护装置，而是一件全新的战术套装。	裡面既不是武器，也不是什麼防護裝置，而是一件全新的戰術套裝。	それは武器でも防護装置でもなく、真新しい戦術装備だった。	안에는 무기도, 방호 장치도 아닌 새로운 전술 슈트가 들어 있었다.	Inside was neither a weapon nor a shield — but a brand-new exosuit.						0	3.5版本主线剧情
163	这是？	這是？	これは？	이건?	What's this...?						0	3.5版本主线剧情
164	这是为安德烈奥蒂家族未来的家主、阴极科技的最高董事，专门准备的战术套装。	這是為安德烈奧蒂家族未來的家主、陰極科技的最高董事，專門準備的戰術套裝。	アンドレオッチ家の新当主、カソードテクノロジーの最高理事のために用意した戦術装備よ。	안드레오티 가문 미래의 가주이자, 케소드 테크윈의 최고 이사를 위해 특별히 준비한 전술 슈트야.	It's the exosuit made for the next head of House Andreotti and Cathode Tech's future executive chair.						0	3.5版本主线剧情
165	啊对了对了，这里还有一封信，你记得拆开看看哦~	啊對了對了，這裡還有一封信，你記得拆開看看喔~	そうそう、手紙もついてるから、忘れずに読んでおいて！	아 참참, 여기 편지도 있으니까 꼭 읽어봐~	Oh, and there's a letter inside. Make sure you read it~						0	3.5版本主线剧情
166	碍于现在战场紧张的氛围，玛德琳也不敢多说，在交代完一切之后，她很快就登上了从直升机里延伸出的云梯。	礙於現在戰場緊張的氛圍，瑪德琳也不敢多說，在交代完一切之後，她很快就登上了從直升機裡延伸出的雲梯。	戦場の緊迫した雰囲気に呑み込まれたせいか、マデリンは簡潔に説明して、すぐにヘリコプターから下ろされたハシゴに乗った。	전장의 긴박한 분위기 때문에 마들렌은 더 길게 말하지 못하고 물건을 전달한 후 헬기에서 내려온 사다리를 타고 재빨리 올라갔다.	Given how tense things were, Madeleine didn't waste any time. As soon as she was done, she grabbed the rope ladder hanging from the helicopter, climbed up, and was gone.						0	3.5版本主线剧情
167	而茉莉安也带着疑惑打开了手中的信，并飞速扫读了其中的内容。	而茉莉安也帶著疑惑打開了手中的信，並飛速掃讀了其中的內容。	マリアンは困惑しながらも手紙を開き、内容を素早く読んだ。	마리안은 의아해하며 손에 든 편지를 펼쳐 내용을 빠르게 확인했다.	Still confused, Marian tore open the envelope and skimmed the letter.						0	3.5版本主线剧情
168	茉莉安，爸爸很抱歉，要用这样不够勇敢的方式，来表达内心想说的话。	茉莉安，爸爸很抱歉，要用這樣不夠勇敢的方式，來表達內心想說的話。	マリアン、こういうやり方で君に気持ちを伝えることを許してほしい。	마리안, 이렇게 용기 없는 방식으로 진심을 전하게 돼서 아빠가 미안하구나.	Marian, as your father, I'm sorry that I must speak my heart this way — through a letter rather than with the courage you deserve.						0	3.5版本主线剧情
169	这套专为家主设计的战术套装，用上了阴极科技目前所有最前沿的技术，从构思之初，我就知道它会属于你。	這套專為家主設計的戰術套裝，用上了陰極科技目前所有最前沿的技術，從構思之初，我就知道它會屬於你。	当主のためにデザインしたこの戦術装備には、今現在のカソードテクノロジー最先端の技術が集約されている。デザインするときから、これは君のものになるだろうと考えていた。	가주를 위해 특별히 설계된 이 전술 슈트에는 현재 케소드 테크윈의 모든 최첨단 기술이 탑재됐단다. 구상 초기부터 이건… 네 것일 거라고 생각했지.	This exosuit was built for the head of our family, outfitted with every cutting-edge system Cathode Technologies could offer. From the moment the idea took shape, I knew it would be yours one day.						0	3.5版本主线剧情
170	可作为父母，我们并不希望你承担如此沉重的责任。以至于这套战术套装，迟迟没有送到你的手上。	但作為父母，我們並不希望你承擔如此沉重的責任。以至於這套戰術套裝，遲遲沒有送到你的手上。	しかし親として、君にここまで重い責任を背負ってほしくないとも思った。だからこの戦術装備を、君の元にずっと届けられずにいた。	하지만 부모로서 우리는 네가 이렇게 무거운 책임을 지는 걸 바라지 않았어. 그래서 이 전술 슈트를 네 손에 쥐여주는 걸 계속 미뤄왔단다.	But as your parents, we couldn't bear to see you carry such a heavy burden. That's why we kept this suit from you for so long.						0	3.5版本主线剧情
171	我们的本意，是让你能过上无忧无虑的生活。却没想到，这份保护反而成了对你的束缚，忽略了你真正的想法。	我們的本意，是讓你能過上無憂無慮的生活。卻沒想到，這份保護反而成了對你的束縛，忽略了你真正的想法。	君には自由に生きてほしかった。しかし君を守りたいこの気持ちが、君を縛り、君の本当の考えをないがしろにしてしまうとは思わなかった。	우리의 바람은 네가 걱정 없이 사는 거였어. 하지만 이러한 보호가 오히려 너를 구속하고, 네 본심을 무시하게 될 줄은 몰랐구나.	We only wished for you to live a carefree life. We never realized that our protection had become something that held you back, and we're sorry we failed to see what you truly wanted.						0	3.5版本主线剧情
172	但刚才发生的一切让我们明白，你注定会做奔向playername的高天之鹰，用你的羽翼庇护罗森兰。	但剛才發生的一切讓我們明白，你注定會做奔向playername的高天之鷹，用你的羽翼庇護羅森蘭。	ここまでの出来事で、君はいずれplayernameへ向かって飛んでいく鷹になって、ローズランを守るだろうと悟った。	하지만 방금 일어난 일들을 통해 우리는 알게 됐단다. 넌 하늘 높이 비상해 playername에게 날아가는 독수리가 될 운명이고, 네 날개로 로젠란을 지킬 거라는 걸.	But what happened today made one truth unmistakable: you were always destined to become the eagle who soars beside playername, and shields Luchellan with your own wings.						0	3.5版本主线剧情
173	如果这就是你选择的道路……	如果這就是你選擇的道路……	もしこれが君の選んだ道なら……	만약 그게 네가 선택한 길이라면…	If this is the path you've chosen...						0	3.5版本主线剧情
174	那么请把家族当做托举你的风吧，愿我们的帮助能让你飞得更远。	那麼請把家族當做托舉你的風吧，願我們的幫助能讓你飛得更遠。	家族のことは、君を高く飛ばせるための風だと思ってくれ。私たちの力で、君がさらに遠く飛べますように。	가문을 너를 떠받치는 바람으로 여겨주렴. 우리의 도움이 널 더 멀리 날게 해주길 바란다.	Then let your family be the wind beneath your wings. And may our support carry your soaring heart farther than you could ever go alone.						0	3.5版本主线剧情
175	书信的最后，是家主的签名，和一枚深红色的家族印章。	書信的最後，是家主的簽名，和一枚深紅色的家族印章。	手紙の最後には当主のサインと、真っ赤な家紋がついていた。	편지 끝에는 가주의 서명과 짙은 붉은색의 가문 인장이 찍혀 있었다.	The letter ended with the family's former head's signature, stamped with their deep red signet.						0	3.5版本主线剧情
176	而在页脚，还有几行小字，一看就是后面匆忙加上去的批注。	而在頁腳，還有幾行小字，一看就是後面匆忙加上去的備註。	そして紙の一番下に、どう見ても後から書き加えられた小さな文字があった。	그리고 맨 밑에는 나중에 급히 추가한 것으로 보이는 몇 줄의 작은 글씨가 적혀 있었다.	At the bottom, a few cramped lines in another hand had been hastily scribbled in at the last moment.						0	3.5版本主线剧情
177	嘿嘿，因为老爸的审美实在太土，所以战术套装的外观是我设计的哦~	嘿嘿，因為老爸的審美實在是太土，所以戰術套裝的外觀是我設計的喔~	ふふ、お父様のデザイン、ダサかったから、デザインは私が考えたの！	헤헤, 아버지 취향이 너무 촌스러워서 전술 슈트 외관은 내가 디자인했어~	P.S. Dad has no sense of style whatsoever, so I did the design myself~						0	3.5版本主线剧情
178	等你迷住分析员，可别忘了姐姐的功劳。	等你迷住分析員，可別忘了姐姐的功勞。	分析員を骨抜きにできたら、姉さんのおかげだから。その時は感謝しなさいよ。	분석가가 반하게 되면 언니의 공로를 잊지 말라고.	When you sweep the Adjutant off his feet, don't forget who deserves the credit.						0	3.5版本主线剧情
179	还有还有，姐姐我果然还是只想发展旅游业，所以拜托你们快点让世界和平吧~	還有還有，姐姐我果然還是只想發展旅遊業，所以拜託你們快點讓世界和平吧~	それと、私はやっぱり、観光事業をもっと発展させたいの。だから、早く世界を平和にしてよね。	그리고 말이야, 역시 나는 관광업에만 몰두하고 싶으니까, 제발 빨리 세계 평화 좀 실현해 줘~	P.P.S. Turns out my real interest is only in tourism after all, so please hurry up and save the world already. My career depends on it.						0	3.5版本主线剧情
180	真是的，一点都没有做姐姐的样子。	真是的，一點都沒有做姐姐的樣子。	まったく、ちょっとは姉らしいことを言ってよ……	정말이지, 언니답지 않게.	Honestly... what kind of big sister talks like that?						0	3.5版本主线剧情
181	茉莉安嘴上说着埋怨的话，眼眶却微微红了。	茉莉安嘴上說著埋怨的話，眼眶卻微微紅了。	文句を言いながらも、マリアンは目尻を赤くした。	마리안은 입으로는 불평을 늘어놓았지만 눈가가 살짝 붉어졌다.	Marian grumbled under her breath, but her eyes were already misting over.						0	3.5版本主线剧情
182	虽然自己并不在乎家人是否认可自己。	雖然自己並不在乎家人是否認可自己。	家族から認められるかどうかは気にしないつもりだったが……	비록 가족이 자신을 인정하는지는 신경 쓰지 않았지만.	She'd always told herself their approval didn't matter.						0	3.5版本主线剧情
183	但在这危难的时刻，家人的支持、隔阂的消失，却意外给自己增添了几分勇气。	但在這危難的時刻，家人的支持、隔閡的消失，卻意外給自己增添了幾分勇氣。	危険な状況下で家族に支えられ、隔たりが消えたことで、彼女の胸に勇気が芽生えた気がした。	이 위급한 순간, 가족의 지지와 오해의 해소는 뜻밖에도 그녀에게 용기를 더해주었다.	But now, with their support and the old barrier between them finally gone, she felt a courage she'd never felt before.						0	3.5版本主线剧情
184	这套战术套装来得很是时候呢，换上试试看吧。	這套戰術套裝來得很是時候呢，換上試試看吧。	ちょうどよく戦術装備が手に入った。着替えて試してみよう。	전술 슈트가 딱 좋은 타이밍에 도착했네, 입어봐.	This tactical suit couldn't have arrived at a better time. Go on, try it on.						0	3.5版本主线剧情
185	嗯！	嗯！	はい！	네!	Mm!						0	3.5版本主线剧情
186	在投影出的光学帷幕中穿戴好后，茉莉安很快就发现了这套装甲的特别之处。	在投影出的光學帷幕中穿戴好後，茉莉安很快就發現了這套裝甲的特別之處。	投影されたオプティクスマントの中で装備を装着すると、マリアンはすぐに装備の特別なところに気づいた。	투영된 광학 장막에서 전술 슈트를 입은 마리안은 곧 그것의 특별한 점을 발견했다.	Once she was fully suited up behind a projected optical curtain, Marian realized what set this armor apart.						0	3.5版本主线剧情
187	外置飞行装置猛然展开，强大的推力将少女托举而起，让她真正做到了在空中自由地飞翔。	外置飛行裝置猛然展開，強大的推力將少女托舉而起，讓她真正做到了在空中自由地飛翔。	外付け飛行装置が展開し、強力な推力で少女を浮かび上がらせた。彼女は本当に空を自由自在に飛べるようになった。	외장 비행 장치가 갑자기 펼쳐지며 강력한 추진력이 소녀를 들어 올렸고, 그녀는 진짜로 공중에서 자유롭게 날 수 있게 되었다.	The external flight units snapped open, releasing a surge of thrust that lifted her off the ground, allowing her to truly soar.						0	3.5版本主线剧情
188	躲在墙角，偷偷观察一切的瑟茜在看到那双“羽翼”后，心里也涌起一阵羡慕。	躲在牆角，偷偷觀察一切的瑟茜在看到那雙「羽翼」後，心裡也湧起一陣羨慕。	壁の隅に隠れてすべてをこっそり見ていたセシルも、あの巨大な「翼」を見て羨ましくなった。	벽 구석에 숨어서 모든 걸 몰래 지켜보던 세르시는 그 '날개'를 보자 마음속에 부러움이 솟아났다.	Watching from the shadowed corner of a wall, Sersie felt a small pang of envy at the "wings" unfurling behind Marian.						0	3.5版本主线剧情
189	（安卡希雅和茉莉安都以新的姿态，陪在主管身边呢……）	（安卡希雅和茉莉安都以新的姿態，陪在主管身邊呢……）	（アカシアさんとマリアンさんが……新しい姿で部長のそばに立っている……）	(아카시아와 마리안 둘 다 새로운 모습으로 관리자님 곁을 지키고 있네…)	(Acacia and Marian are both standing by the Chief in their new forms...)						0	3.5版本主线剧情
190	咔哧咔哧。	喀哧喀哧。	カチカチ……と乾いた音が響いた。	쩌억 쩌억.	Crack... crack...						0	3.5版本主线剧情
191	大概是被刚才冲击波及到的缘故，瑟茜旁边的墙壁已经出现了细密的裂纹，整栋建筑物也有些摇摇欲坠起来。	大概是被剛才衝擊波及到的緣故，瑟茜旁邊的牆壁已經出現了細密的裂紋，整棟建築物也有些搖搖欲墜起來。	さっきの衝撃の影響か、セシルの横にある壁にヒビが入り、建物全体が微かに揺れ出していた。	조금 전 충격파에 휘말린 탓인지, 세르시 옆 벽에는 촘촘한 균열이 생겼고, 건물 전체도 조금씩 흔들리기 시작했다.	Perhaps due to the earlier shockwave, fine cracks began to spread across the wall, and the whole building was starting to sway.						0	3.5版本主线剧情
192	但她却无心去更安全的地方避难，因为能看到主管的地方，才是她觉得最安心的地方。	但她卻無心去更安全的地方避難，因為能看到主管的地方，才是她覺得最安心的地方。	しかし彼女は安全な場所を探す気はない。部長が見える場所こそが、彼女が一番安心できる場所だからだ。	하지만 그녀는 더 안전한 곳으로 피할 생각이 없었다. 관리자를 볼 수 있는 곳이야말로 그녀가 가장 안심할 수 있는 곳이니까.	But she stayed put. As long as she could see him, that corner felt safer than anywhere else.						0	3.5版本主线剧情
193	想要再造出巨墙，需要很多的泰坦物质……	想要再造出巨牆，需要很多的泰坦物質……	もう一度大きな壁をつくるためには、たくさんのタイタン物質が必要だわ……	거대한 벽을 다시 만들려면 타이탄 물질이 많이 필요한데…	To raise another barrier, he'd need a huge amount of Titagen...						0	3.5版本主线剧情
194	她喃喃自语着，脑海中忽然回忆起之前神格侵蚀时的那种感觉。	她喃喃自語著，腦海中忽然回憶起之前神格侵蝕時的那種感覺。	彼女は小さくつぶやきながら、さきほど神格侵蝕になったときの感触を思い出した。	중얼거리던 그녀는 갑자기 이전 만트라 침식 때의 느낌이 떠올랐다.	As she muttered to herself, the memory of what being Flooded had felt like came rushing back.						0	3.5版本主线剧情
195	如果自己主动引发神格侵蚀，是不是就能提供一些泰坦物质了呢？	如果自己主動引發神格侵蝕，是不是就能提供一些泰坦物質了呢？	自分から神格侵蝕を引き起こしたら、タイタン物質を提供できるのではないか？	직접 만트라 침식을 일으키면 타이탄 물질을 좀 제공할 수 있지 않을까?	If she could trigger the Flooding on her own... would that be enough to produce more Titagen?						0	3.5版本主线剧情
196	望着海岸线前三个人的背影，瑟茜心里忽然产生了一个大胆的想法。	望著海岸線前三個人的背影，瑟茜心裡忽然產生了一個大膽的想法。	海岸線の前にいる三人の背中を見つめながら、セシルの頭にある大胆な考えが現れた。	해안선 앞에 있는 세 사람의 뒷모습을 바라보며 세르시는 갑자기 그런 대담한 생각을 했다.	As she stared at the three figures standing by the shoreline, a bold idea began to take shape in Sersie's mind.						0	3.5版本主线剧情
197	你比自己以为的要善良坚强得多，也比自己以为的离我近得多。	你比自己以為的還要善良堅強，也比自己以為的離我更近。	君は、自分が思っているよりもずっと優しくて強い子だ。\n自分が思っているよりもずっと、私の近くにいるんだ。	넌 네가 생각하는 것보다 훨씬 선하고 강해. 그리고 네가 생각하는 것보다 훨씬 더 내 곁에 가까이 있어.	You're much kinder and stronger than you think, and a lot closer to me than you realize.						0	3.5版本主线剧情
198	所以，想试着站在我身边一次吗？	所以，想試著站在我身邊一次嗎？	だから、一度、私の隣に立ってみないか？	그러니까, 한 번 내 곁에 서보지 않을래?	So... would you like to try standing with me this time?						0	3.5版本主线剧情
199	我想试着……和主管并肩作战一次。	我想試著……和主管並肩作戰一次。	私も、部長と……肩を並べて戦いたい。	나도… 관리자님과 나란히 서서 싸워보고 싶어.	I want to try... to fight by his side for once.						0	3.5版本主线剧情
200	他说过，他相信我，那我可以试着做到吧？	他說過，他相信我，那我可以試著做到吧？	部長は私を信じていると言ってくれました。だから、試してもいいですよね？	그분이 날 믿는다고 했으니까, 나도 해낼 수 있겠지?	He said he believes in me... so I should at least try to live up to it, right?						0	3.5版本主线剧情
201	少女深吸一口气，闭上了眼睛，开始一遍又一遍的呼唤着自己的神格。	少女深吸一口氣，閉上了眼睛，開始一遍又一遍的呼喚著自己的神格。	少女は深呼吸をしてから目を閉じ、自分の神格に呼びかけはじめた。	소녀는 깊게 숨을 들이마시고 눈을 감은 뒤 계속해서 자신의 만트라를 불렀다.	She took a deep breath, closed her eyes, and began calling out to her Deiwos, over and over.						0	3.5版本主线剧情
202	阿帕忒啊，你听到了吗？	阿帕忒啊，你聽到了嗎？	アパテ、聞こえますか？	아파테, 들리나요?	Apate... can you hear me?						0	3.5版本主线剧情
203	我愿意将我的人格、灵魂都献祭给你，只求你能成为前所未有强大的神明。	我願意將我的人格、靈魂都獻祭給你，只求你能成為前所未有強大的神明。	私の人格と魂を捧げます。その代わり、誰にも負けない強い女神様になってください。	제 인격과 영혼을 모두 당신께 드릴 테니, 부디 전례 없이 강력한 신이 되어주세요.	I willingly offer my mind and soul to you. All I ask is that you become stronger than ever before.						0	3.5版本主线剧情
204	只要你能代我帮帮主管，在这场灾难中，尽一份力量。	只要你能代我幫幫主管，在這場災難中，盡一份力量。	そして、部長を助けて、災厄を解決するために力を尽くしてください。	저를 대신해 관리자님을 도와주고, 이 재난에서 힘을 보태주세요.	So you can help him for me... and give him the strength to face this disaster.						0	3.5版本主线剧情
205	拜托了！谎言之神——阿帕忒！	拜託了！謊言之神——阿帕忒！	お願いします……欺瞞の女神アパテよ！	부탁이에요! 거짓의 신, 아파테!	Please... Goddess of Deceit — Apate!						0	3.5版本主线剧情
206	在无数次祈祷之后，一股强大的力量从少女体内深处爆发而出。	在無數次祈禱之後，一股強大的力量從少女體內深處爆發而出。	祈りを何度も捧げたあと、少女の体内の奥から強力な力が爆発した。	무수한 기도 끝에, 소녀의 몸 깊은 곳에서 강력한 힘이 폭발했다.	A tremendous power surged from deep within her, finally answering her prayers.						0	3.5版本主线剧情
207	炽热的金色渐渐和玫红色交织在一起，她的身体也开始变得透明，一种类似琥珀的材质覆盖在皮肤之上。	熾熱的金色漸漸和玫紅色交織在一起，她的身體也開始變得透明，一種類似琥珀的材質覆蓋在皮膚之上。	熱い金色がバラ色と徐々に入り混じり、彼女の体は徐々に透明になると、琥珀のようなものが彼女の肌を覆った。	불타는 금빛이 점차 장밋빛과 뒤섞이고, 그녀의 몸도 투명해지기 시작하며 호박 같은 재질이 피부를 뒤덮었다.	Golden light flared through her body, weaving together with her rose-pink glow as her form turned translucent and an amber sheen spread across her skin.						0	3.5版本主线剧情
208	散发着神性光辉的她，再也无法在小小的角落中隐藏。	散發著神性光輝的她，再也無法在小小的角落中隱藏。	神々しい輝きを放つ彼女は、これ以上隅っこに隠れられない。	신성한 빛을 발하는 그녀는 더 이상 좁은 구석에 숨을 수 없었다.	Bathed in a radiance that could only be described as divine, she could no longer remain hidden in that little corner.						0	3.5版本主线剧情
209	如火的目光停留在我的身上，她就这么一步一步，从容地向我们走来。	如火的目光停留在我的身上，她就這麼一步一步，從容地向我們走來。	炎のように明るく燃え盛る視線を私に合わせたまま、彼女は一歩一歩と私に近づいてきた。	불타는 듯한 시선이 내게 머물렀고, 그녀는 그렇게 한 걸음 한 걸음 여유롭게 우리를 향해 걸어왔다.	Her fiery gaze locked onto me, and she began walking toward us, her steps deliberate and steady.						0	3.5版本主线剧情
