字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
139	但安卡希雅倒是喝得很开心，咕咚咕咚了好几口，才有空回答茉莉安的问题。	但安卡希雅倒是喝得很開心，咕嚕咕嚕喝了好幾口，才有空回答茉莉安的問題。	だがアカシアは嬉しそうにゴクゴクと飲み、一息ついてからマリアンの質問に答えた。	하지만 아카시아는 기분 좋게 꿀꺽꿀꺽 몇 모금을 들이켠 뒤에야 마리안의 질문에 답했다.	Acacia, on the other hand, took several delighted gulps before she finally answered.						0	3.5版本主线剧情
140	就是把奶精和植脂末兑成粉末，加上开水之后，就变成奶茶啦~	就是把奶精和植脂末兌成粉末，加上開水之後，就變成奶茶啦~	クリーミングパウダーにお湯を入れて出来る飲み物のことだよ。	프림이랑 식물성 지방을 가루로 만들어서, 뜨거운 물을 부으면 밀크티가 되거든~	It's just non-dairy creamer and sweetener mixed together. Add hot water aaaaand... ta-da—! Milk tea~						0	3.5版本主线剧情
141	哈哈~以前还嫌有点太甜了。现在倒是觉得味道好极了，肚子和心里都是暖暖的！	哈哈~以前還嫌有點太甜了。現在倒是覺得味道好極了，肚子和心裡都是暖暖的！	ふふ……昔は甘すぎて毛嫌いしてたけど、今飲んでみるとなかなかだね。お腹も心も温まる～	하하~ 예전엔 좀 너무 달다고 생각했는데. 지금은 맛이 끝내주네, 몸도 마음도 따뜻해져!	Haha~ I used to think it was a little too sweet. But now it tastes perfect — warm in my stomach and in my heart!						0	3.5版本主线剧情
142	这大概就是廉价奶茶的魅力吧！	這大概就是廉價奶茶的魅力吧！	これが格安ミルクティーの魅力だね！	이게 바로 인스턴트 밀크티의 매력이지!	Ah! Cheap milk tea, who knew you could taste this good!						0	3.5版本主线剧情
143	安卡希雅满足地展开双臂，整个人仰面倒在床上，发出舒服的叹息。	安卡希雅滿足地展開雙臂，整個人仰面倒在床上，發出舒服的嘆息。	アカシアは満足げに両手を広げ、ベッドに仰向けに倒れ込んで、気持ちよさそうな声をあげた。	아카시아는 만족스럽게 두 팔을 뻗더니, 온몸으로 침대 위로 쓰러지며 편안한 한숨을 내쉬었다.	She stretched her arms out and flopped back onto the bed with a contented sigh.						0	3.5版本主线剧情
144	一旁的瑟茜却没什么动作，属于她的那杯奶茶仍摆在原处，没挪动分毫。	一旁的瑟茜卻沒什麼動作，屬於她的那杯奶茶仍擺在原處，沒挪動分毫。	一方でセシルは動かず、ミルクティーも手つかずのままだった。	한편 세르시는 별다른 움직임이 없었고, 그녀의 밀크티는 조금도 움직이지 않은 채 여전히 제자리에 놓여 있었다.	Sersie, however, hadn't touched her cup. It sat exactly where it had been placed.						0	3.5版本主线剧情
145	瑟茜，你不喝吗？	瑟茜，你不喝嗎？	セシル、飲まないのか？	세르시, 안 마실 거야?	Sersie, you're not having any?						0	3.5版本主线剧情
146	我记得……你很喜欢奶茶，对吧？	我記得……你很喜歡奶茶，對吧？	確か、君はミルクティーが好きだったと思うが？	내 기억엔… 네가 밀크티를 아주 좋아했던 것 같은데, 맞지?	I remember you used to really like milk tea, didn't you?						0	3.5版本主线剧情
147	我将奶茶递给她，少女的眼睛忽然亮了一下，指尖微微颤抖地接过纸杯。	我將奶茶遞給她，少女的眼睛忽然亮了一下，指尖微微顫抖地接過紙杯。	私がミルクティーを差し出すと、少女の目がぱっと輝き、指先をわずかに震わせながら紙コップを受け取った。	내가 밀크티를 건네자 소녀의 눈이 순간 빛났고, 손끝을 미세하게 떨면서 종이컵을 받았다.	I handed the cup to her. Her eyes lit up for a moment, and her fingertips trembled as she accepted it.						0	3.5版本主线剧情
148	嗯。喜欢的。	嗯，喜歡的。	はい……好きですよ。	네. 좋아해요.	Yeah. I do.						0	3.5版本主线剧情
149	她低下头，双手捧着奶茶的姿势有些僵硬。透过玫色的发隙，我看见她紧咬着下唇，呼吸节奏也急促起来。	她低下頭，雙手捧著奶茶的姿勢有點僵硬。透過玫色的髮隙，我看見她緊咬著下唇，呼吸節奏也急促起來。	セシルはうつむき、両手でミルクティーを支え、姿勢は少しぎこちない。バラ色の髪の隙間からは、下唇を噛みしめ、呼吸を乱している様子が見えた。	고개를 숙이고 두 손으로 밀크티를 감싸 쥔 그녀의 자세는 다소 경직돼 있었다. 장밋빛 머리카락 사이로, 아랫입술을 꽉 깨문 그녀의 호흡이 급해지는 게 보였다.	She lowered her head, holding the cup with both hands a little too stiffly. Through the strands of rose-colored hair falling over her face, I saw her bite her lower lip, her breath growing unsteady.						0	3.5版本主线剧情
150	主管，我有些困了，先回房间睡觉了。	主管，我有點睏了，先回房間睡覺了。	少し眠くなってきたので、先に部屋に戻りますね……	관리자님, 좀 피곤해서 먼저 방에 가서 잘게요.	Chief... I'm feeling a little tired. I'm going back to my room.						0	3.5版本主线剧情
151	你们也早点休息。	你們也早點休息。	みなさんも、早く休んでください。	다들 일찍 주무세요.	You should all turn in soon too.						0	3.5版本主线剧情
152	瑟茜突兀地站起身，声音努力维持着平静，却在尾调上有些沙哑。	瑟茜突兀地站起身，聲音努力維持著平靜，卻在尾調上有點沙啞。	セシルは唐突に立ち上がった。声は平穏を装っていたが、語尾が少しかすれていた。	세르시가 갑자기 일어섰다. 애써 평온함을 유지하려 했지만 끝부분에서 목소리가 조금 갈라졌다.	She stood up abruptly, her voice trying to sound steady but fraying at the very end.						0	3.5版本主线剧情
153	门轻轻合上的那一刻，少女完全卸下了从容的模样，逃到了距离最远的一间客房外。	門輕輕關上的那一刻，少女完全卸下了從容的模樣，逃到了距離最遠的一間客房外。	ドアが閉まると、少女は落ち着いた様子を崩し、最も遠い客室へと逃げ込んだ。	문이 조용히 닫히는 순간, 소녀는 여유롭던 모습을 벗어던지고 가장 먼 객실 밖으로 도망쳤다.	The moment the door clicked softly shut behind her, her composure collapsed. She almost fled down the hall to the farthest guest room.						0	3.5版本主线剧情
154	虽然靠在冰冷的墙壁上，但脸上的热意却一点都没有退却。她低头看着手中氤氲着热气的奶茶，不自觉地笑了。	雖然靠在冰冷的牆壁上，但臉上的熱意卻一點都沒有退卻。她低頭看著手中氤氲著熱氣的奶茶，不自覺地笑了。	冷たい壁にもたれかかっても、顔の熱はまったく引かなかった。彼女は手に持った湯気の立つミルクティーを見下ろし、無意識に微笑んだ。	차가운 벽에 기대었지만, 얼굴의 열기는 조금도 가시지 않았다. 그녀는 손에 든 밀크티에서 김이 모락모락 나는 것을 내려다보며 무의식적으로 웃었다.	She leaned against the cold wall, yet the heat in her face refused to fade. Looking down at the steaming cup in her hands, she found herself smiling before she even realized it.						0	3.5版本主线剧情
155	然后那笑容越来越肆意，带着甜蜜，也带着某种偏执的狂热。	然後那笑容越來越肆意，帶著甜蜜，也帶著某種偏執的狂熱。	その笑みは次第に大きくなり、甘さと、歪んだ情念の影がそっと芽吹いていった。	그 미소는 점점 더 거칠어졌는데, 달콤함과 함께 어떤 편집증적인 광기가 담겨 있었다.	And that smile only grew — brighter, wilder, laced with sweetness... and with something feverish and obsessive beneath it.						0	3.5版本主线剧情
156	（原来他还记得……）	（原來他還記得……）	（まだ覚えているんだ……）	(아직 기억하고 있었어…)	(So he remembers...)						0	3.5版本主线剧情
157	（那么，他还是以前的他，对吗？）	（那麼，他還是以前的他，對嗎？）	（じゃあ、彼はまだ、あのときの彼のままのはずよね？）	(그럼, 여전히 예전의 그가 맞는 거겠지?)	(Then he's still the same person he used to be... right?)						0	3.5版本主线剧情
158	少女在心中问着自己，又不断在那个人的身上捕捉过去的影子。	少女在心中問著自己，又不斷在那個人的身上捕捉過去的影子。	少女は心の中で問いかけながら、あの人の姿に過去の影を探し続けていた。	소녀는 마음속으로 스스로에게 묻고, 또 끊임없이 그 사람에게서 과거의 그림자를 찾았다.	She kept asking herself the same questions, searching for traces of the man he'd once been.						0	3.5版本主线剧情
159	一句句自问，像无牵无绊的鸿毛，在漫长的岁月里飘零，最后落到了六年前的那场雪中。	一句句自問，像無牽無絆的鴻毛，在漫長的歲月裡飄零，最後落到了六年前的那場雪中。	自問自答の言葉は、まるで束縛のない羽毛のように、長い年月の中を漂い、最後には六年前のあの雪の中に落ちた。	그 모든 질문은 마치 그 어느 것에도 얽매이지 않는 깃털처럼 긴 세월을 떠돌다가, 마침내 6년 전 그 눈 속으로 떨어졌다.	Those questions drifted like feathers that didn't belong anywhere. They wandered through the long years and finally settled on a snowy day six years ago.						0	3.5版本主线剧情
160	彼时的米德加尔特刚刚经历了“降临事件”，恐慌、绝望的情绪像瘟疫一样在这座城市蔓延，但却丝毫没有影响到瑟茜。	彼時的米德加爾特剛剛經歷了「降臨事件」，恐慌、絕望的情緒像瘟疫一樣在這座城市蔓延，但卻絲毫沒有影響到瑟茜。	当時のミッドガルドは降臨事件を経験したばかりで、恐怖と絶望が疫病のように街に蔓延していたが、セシルには何の影響もなかった。	당시 막 '강림 사건'을 겪은 직후였던 미드가르드에는 공황과 절망의 감정이 전염병처럼 도시에 퍼졌지만, 세르시에게는 전혀 영향을 미치지 않았다.	Back then, Midgard had just survived the Descent. Panic and despair spread through the city like a plague, yet none of it ever seemed to touch Sersie.						0	3.5版本主线剧情
161	唯一让她觉得有点惋惜的是，和主管见面的那家咖啡店马上就要彻底关门了。	唯一讓她覺得有點惋惜的是，和主管見面的那家咖啡店馬上就要徹底關門了。	唯一、少し残念に思ったのは、部長と会っていたあのカフェが、もうすぐ閉店してしまうことだった。	그녀는 단지 관리자와 만나던 그 카페가 곧 완전히 문을 닫게 된다는 것이 조금 아쉬울 뿐이었다.	Her only regret was that the cafe where she always met her chief was about to close for good.						0	3.5版本主线剧情
162	望着玻璃上贴着的歇业通告，少女只是无奈地叹了一口气，然后就迈着轻快的步子朝着熟悉的座位走去。	望著玻璃上貼著的歇業通知，少女只是無奈地嘆了一口氣，然後就邁著輕快的步子朝著熟悉的座位走去。	ガラスに貼られた閉店のお知らせを見て、少女は仕方なくため息をつき、軽やかな足取りでいつもの席へ向かった。	유리창에 붙은 휴업 공고를 바라보며, 소녀는 무기력하게 한숨을 쉬고는, 금세 경쾌한 발걸음으로 익숙한 자리를 향해 걸어갔다.	She glanced at the "Closing Permanently" notice taped to the window, let out a soft, helpless sigh, and made her way to their usual table, her steps light and quick.						0	3.5版本主线剧情
163	她有两件好事，迫不及待地想要分享给主管。	她有兩件好事，迫不及待地想要分享給主管。	彼女には、部長に早く伝えたい良い知らせが二つもあった。	그녀에게는 어서 빨리 관리자와 나누고 싶은 좋은 일이 두 가지 있었다.	She had two pieces of good news she could not wait to share with him.						0	3.5版本主线剧情
164	第一件事，她获得了天启能力。虽然降临团的医疗水平差点让她死在了据点。	第一件事，她獲得了天啟能力。雖然降臨團的醫療資源差點讓她死在了據點。	一つ目は、降臨団の医療技術のせいで死にかけたけど、彼女が覚醒者になったということ。	첫 번째는, 그녀가 계시 능력을 획득했다는 것이다. 비록 강림단의 의료 수준이 형편없어서 거점에서 죽을 뻔하긴 했지만.	First, she had gained her Manifestation powers — though the Adventists' crude medical care had nearly killed her in the process.						0	3.5版本主线剧情
165	第二件事，董事勾结降临团的证据被她找到了，主管升职路上的障碍，马上就可以扫清。	第二件事，董事勾結降臨團的證據被她找到了，主管升職路上的障礙，馬上就可以掃清。	二つ目は、理事が降臨団と結託していた証拠を見つけたこと。部長の昇進を阻む障害は、もうすぐ取り除かれる。	두 번째는, 이사가 강림단과 결탁한 증거를 찾아내서 관리자의 승진 걸림돌을 곧 치워버릴 수 있다는 것이다.	Second, she had finally uncovered proof that someone on Yggdrasil's board had been colluding with the Adventists, evidence that could help him clear the biggest obstacle on his path to promotion.						0	3.5版本主线剧情
166	可当她兴冲冲地坐下并说完这两个好消息时，对面的人却用一种疲惫的眼神看着她。	但當她興沖沖地坐下並說完這兩個好消息時，對面的人卻用一種疲憊的眼神看著她。	しかし、彼女が意気揚々と席に着き、その二つの良い知らせを話し終えると、向かいの人物は疲れたような目で彼女を見つめていた。	하지만 그녀가 신이 나서 자리에 앉아 이 두 가지 좋은 소식을 다 말했을 때, 맞은편의 사람은 피곤한 눈빛으로 그녀를 바라보았다.	But after she sat down and shared both pieces of news, bubbling with excitement, the man across from her met her gaze with an exhausted look.						0	3.5版本主线剧情
167	瑟茜。	瑟茜。	セシル。	세르시.	Sersie.						0	3.5版本主线剧情
168	不久之后，我将会被派往槲寄生空间站。	不久之後，我將會被派往槲寄生太空站。	近いうちに、ヤドリギ宇宙ステーションへ派遣されることになった。	나는 곧 미스틸테인 우주정거장으로 파견될 거야.	They're sending me to Mistilteinn Station soon.						0	3.5版本主线剧情
169	瑟茜愣住了，是自己哪里露了马脚？让董事们察觉到什么了吗？	瑟茜愣住了，是自己哪裡露了馬腳？讓董事們察覺到什麼了嗎？	セシルはポカンと固まった。自分がどこかでボロを出したのか？理事たちに勘付かれてしまったのか？	세르시는 멍해졌다. 어디서 단서를 흘린 걸까? 이사들이 뭔가 눈치챈 걸까?	Sersie froze. Had she slipped up somewhere — had the board discovered what she'd been doing?						0	3.5版本主线剧情
170	而playername显然看出了她眼中的错愕，淡淡地笑了笑。	而playername顯然看出了她眼中的錯愕，淡淡地笑了笑。	playernameは彼女の目に浮かんだ驚きを見抜き、かすかに微笑んだ。	한편 playername은(는) 그녀의 눈빛에서 당혹감을 분명히 알아차리고 담담하게 미소 지었다.	playername caught the shock in her eyes and offered a faint, reassuring smile.						0	3.5版本主线剧情
171	是我自己要去的。	是我自己要去的。	私自ら志願したんだ。	내가 가겠다고 한 거야.	I volunteered.						0	3.5版本主线剧情
172	为什么呢？	為什麼呢？	どうしてですか？	왜요?	Why?						0	3.5版本主线剧情
173	少女听到自己的声音在颤抖，只能紧紧地攥着裙摆，压制着内心的无助与慌乱。	少女聽到自己的聲音在顫抖，只能緊緊地抓著裙擺，壓制著內心的無助與慌亂。	セシルは自分の声が震えているのがわかる。スカートの裾を強く握りしめ、無力感と不安を抑えつけるしかなかった。	자신의 목소리가 떨리는 것을 느낀 소녀는 치맛자락을 꽉 움켜쥐고 내면의 무력감과 혼란을 억누를 수밖에 없었다.	She heard the tremor in her own voice and clutched the hem of her skirt, trying to steady that helplessness rising inside her.						0	3.5版本主线剧情
174	这段时间，我经历了很多事情。	這段時間，我經歷了很多事情。	この間、いろいろなことを経験したんだ。	그동안 난 많은 일을 겪었어.	There's been a lot these past days.						0	3.5版本主线剧情
175	降临事件发生后，我一直在会场组织救援。现场……很惨烈。	降臨事件發生後，我一直在會場組織救援。現場……很慘烈。	降臨事件のあと、私はずっと現場で救助活動に当たっていた。あまりにも凄惨な現場だったよ。	강림 사건 이후, 난 계속 현장에서 구조 작업을 조직했어. 현장은… 참혹했지.	After the Descent, I spent all my time at the stadium organizing the rescue. The scene was... devastating.						0	3.5版本主线剧情
176	这三个字说得极慢，每个字都像是从喉咙深处挤出来的。	這三個字說得極慢，每個字都像是從喉嚨深處擠出來的。	彼は、言葉を絞り出すように、ゆっくりと口を開いた。	마지막 말은 마치 목구멍 깊숙한 곳에서 쥐어짜 낸 것처럼 아주 느릿느릿했다.	He forced that last word out slowly, as if dragging it from a place he couldn't bury.						0	3.5版本主线剧情
177	泰坦摧毁了所有的建筑，空气里弥漫着血腥味、烟尘味，甚至是烧焦的味道。	泰坦摧毀了所有的建築，空氣裡瀰漫著血腥味、煙塵味，甚至是燒焦的味道。	タイタンはすべての建物を破壊した。空気には血と煙の匂い、さらには焦げた匂いさえ漂っていた。	타이탄이 건물을 전부 파괴했고, 공기 중엔 피비린내, 먼지 냄새가 가득했고, 심지어 타는 냄새까지 느껴졌어.	The Titan leveled everything. The air reeked of blood, of dust... and even of things burning.						0	3.5版本主线剧情
178	整整十四小时，我没有救出一个活着的人。	整整十四小時，我沒有救出一個活著的人。	14時間も経ったのに、生きたまま救出できた人間が一人もいなかった。	무려 14시간 동안, 난 단 한 명의 생존자도 구하지 못했어.	For fourteen hours straight, I didn't find a single living soul.						0	3.5版本主线剧情
179	还有人活着吗？还有谁能活着吗？求求了……	還有人活著嗎？還有誰能活著嗎？求求了……	誰か、生きている人はいないのか……頼む……	아직 살아있는 사람이 있을까? 아직까지 살아있을 수 있을까? 제발…	Any survivors? Can anyone hear me? Please...						0	3.5版本主线剧情
180	第二天黄昏的时候，我站在废墟的中央，看见夕阳把米德加尔特染成一片血红色。	第二天黃昏的時候，我站在廢墟的中央，看見夕陽把米德加爾特染成一片血紅色。	二日目の夕暮れ時、私は廃墟の中央に立ち、夕日がミッドガルドを血の色に染めるのを眺めていた。	다음 날 해 질 무렵, 폐허 한가운데서 석양이 미드가르드를 온통 핏빛으로 물들이는 걸 봤어.	By dusk the next day, I was still standing in the ruins, watching the sun dye Midgard blood-red.						0	3.5版本主线剧情
181	我忽然想到，我们追逐的这一切，真的有意义吗？	我忽然想到，我們追逐的這一切，真的有意義嗎？	そのとき、ふと思ったんだ。私たちが追い求めてきたすべてに、本当に意味があるのか、と。	문득 이런 생각이 들었어. 우리가 추적하는 이 모든 게, 정말 의미가 있는 걸까?	And it struck me — everything we'd been chasing... did any of it ever matter?						0	3.5版本主线剧情
182	权力、野心、董事会的位置，那些东西在灾难面前根本不值一提。	權力、野心、董事會的位置，那些東西在災難面前根本不值一提。	権力、野心、理事会の地位……そんなものは、災害の前では全くもって価値がない。	권력, 야망, 이사회의 자리, 그런 것들은 재난 앞에선 아무것도 아니야.	Power, ambition, a seat on the board... all of it felt meaningless in the face of something like that.						0	3.5版本主线剧情
183	瑟茜呆愣在那里。她试着张了张嘴，却发不出一个音节。甚至记不起该摇头和反驳。	瑟茜呆愣在那裡。她試著張了張嘴，卻發不出一個音節。甚至記不起該搖頭和反駁。	セシルは固まったままだ。口を開けようとしても、一音も発せず、頭を振って反論することさえ忘れていた。	세르시는 그 자리에 멍하니 얼어붙었다. 입을 벌렸지만, 단 한 글자도 나오지 않았다. 고개를 흔들거나 반박해야 한다는 것조차 생각나지 않았다.	Sersie stared at him in shock. She tried to open her mouth, but no sound would come. She couldn't even remember how to shake her head, or how to object.						0	3.5版本主线剧情
184	你知道芬妮·戈尔登这个人吗？	你知道芬妮·戈爾登這個人嗎？	君は、ファニー・ゴールデンという名を知っているか？	페니 골든이라는 사람 알아?	Have you heard of someone named Fenny Golden?						0	3.5版本主线剧情
185	芬妮·戈尔登？	芬妮·戈爾登？	ファニー・ゴールデン？	페니 골든이요?	Fenny... Golden?						0	3.5版本主线剧情
186	好像是个电竞选手吧，街上有很多她的广告。	好像是個電競選手吧，街上有很多她的廣告。	ヴァルキリーゲームの競技選手の方、でしたっけ？街ではよく彼女のCMが流れてますよね。	e스포츠 선수인 것 같아요. 거리 곳곳에 그 사람 광고가 많이 붙어 있더라고요.	Is she a player in the Valkyrie Games? I think I've seen her posters all over the streets.						0	3.5版本主线剧情
187	她是我找到的第一个幸存者。准确地来说，是她救赎了我。	她是我找到的第一個倖存者。準確來說，是她救贖了我。	彼女は私が見つけた最初の生存者だ。正確に言えば、彼女が私を救ってくれた。	그녀가 내가 찾은 첫 번째 생존자야. 정확히 말하면, 그녀가 날 구원했지.	She was the first survivor I saved. No... more accurately, she was the one who saved me.						0	3.5版本主线剧情
188	第三天的凌晨，她用顽强的哭声回应了我。	第三天的凌晨，她用頑強的哭聲回應了我。	三日目の明け方、彼女は力強い泣き声で私に応えてくれた。	셋째 날 새벽, 그녀가 끈질긴 울음소리로 내게 응답했어.	In the early hours of the third day, she answered me with a small cry — fragile, yet fiercely alive.						0	3.5版本主线剧情
189	我把她抱在怀里，她的体温、呼吸、心跳都在提醒我她活着。我所做的一切，不是没有意义的。	我把她抱在懷裡，她的體溫、呼吸、心跳都在提醒我她活著。我所做的一切，不是沒有意義的。	私は彼女を抱きしめた。彼女の体温、呼吸、心拍、すべてが彼女が生きていることを教えてくれた。私がしてきたことは、無意味ではなかったんだ。	내가 그녀를 품에 안았을 때, 그녀의 체온, 호흡, 심장박동, 그 모든 게 그녀가 살아있다는 걸 일깨워줬어. 내가 한 모든 것이 무의미하지 않았다는 걸.	I held her in my arms: her warmth, her breath, her heartbeat... all telling me she was alive. That none of it had been for nothing.						0	3.5版本主线剧情
190	所以，我选择和陶合作，前往槲寄生空间站。	所以，我選擇和τ合作，前往槲寄生太空站。	だから、私はτに協力し、ヤドリギ宇宙ステーションへ行くことを選んだ。	그래서 난 τ와 협력해 미스틸테인 우주정거장으로 가기로 했어.	That's why I chose to work with τ... and go to Mistilteinn Station.						0	3.5版本主线剧情
191	也许我不会再回来了，也许我会死在那里。但如果能为那些鼓起勇气给我回应的人们争取到生的机会……	也許我不會再回來了，也許我會死在那裡。但如果能為那些鼓起勇氣給我回應的人們爭取到生的機會……	もう戻ってこられないかもしれない。そこで死ぬかもしれない。だが、勇気を出して応えてくれた人々のために、生きるチャンスを勝ち取れるのなら……	다시 돌아오지 못할 수도 있고, 거기서 죽을 수도 있겠지. 하지만 용기를 내어 내게 응답해 준 사람들을 위해 삶의 기회를 쟁취할 수 있다면…	Maybe I won't make it back. Maybe I'll die up there. But if I can win even the smallest chance at life for the people who found the courage to answer me...						0	3.5版本主线剧情
192	我想，我愿意。	我想，我願意。	私は、喜んで行こうと思う。	난 그렇게 하고 싶어.	Then I'm willing to risk my own life.						0	3.5版本主线剧情
193	瑟茜望向playername那双清澈的眸子，那里面燃着明亮的、充满希望的光。	瑟茜望向playername那雙清澈的眼眸，那裡面燃著明亮的、充滿希望的光。	セシルは分析員の澄んだ瞳をじっと見つめた。そこには、明るい希望の火が静かに揺れていた。	세르시는 playername의 맑은 눈동자를 바라보았다. 그 안에는 희망으로 가득 찬 밝은 빛이 타오르고 있었다.	Sersie looked into his eyes. There, she saw a light burning, clear, bright, full of hope.						0	3.5版本主线剧情
194	那是和他第一次见面的芬妮·戈尔登，用生命点燃的。	那是和他第一次見面的芬妮·戈爾登，用生命點燃的。	それは、彼と出会ったファニー・ゴールデンが、自分の命をかけて灯した光だった。	그와 처음 만난 페니 골든이 목숨으로 불을 붙인 것이다.	A light kindled by Fenny Golden the very moment he first met her, the moment she proved she was alive.						0	3.5版本主线剧情
195	那是那些在灾难中不愿放弃、向他伸出手的人们，用勇气唤醒的。	那是那些在災難中不願放棄、向他伸出手的人們，用勇氣喚醒的。	災難の中で諦めず、彼に手を伸ばした人々が、勇気を持って呼び覚ました光だった。	재난 속에서 포기하지 않고 그에게 손을 내민 사람들의 용기가 깨운 것이다.	A light strengthened by the courage of every living soul who refused to give up and reached out for his hand.						0	3.5版本主线剧情
196	却偏偏不是自己。	卻偏偏不是自己。	なのに、自分とは関係なかった。	그녀가 아니라.	A light... that had nothing to do with her.						0	3.5版本主线剧情
197	他的心从此要装下很多人，不再是一个露娜，一个鸣濑晴那么简单，而是全人类的命运。	他的心從此要裝下很多人，不再是一個露娜、一個鳴瀨晴那麼簡單，而是全人類的命運。	彼の心はこれから多くの人々を抱えることになる。ルナや鳴瀬晴だけではなく、もはや全人類と言ってもいいのだ。	그의 마음은 이제 많은 사람들을 담게 될 것이다. 루나나 나루세 하루처럼 간단한 것이 아닌, 전 인류의 운명을.	She knew that from that moment on, his heart would hold many people, not just Luna, not just Naruse Haru. It belonged to something far greater: the fate of humanity.						0	3.5版本主线剧情
198	坚定的目光越过了她，望向了她永远无法企及的远方。	堅定的目光越過了她，望向了她永遠無法企及的遠方。	その揺るぎない視線はセシルを通り越し、彼女には永遠に届かないような彼方を見据えていた。	확고한 시선은 그녀를 넘어, 그녀가 영원히 닿을 수 없는 저 먼 곳을 향하고 있었다.	His steady gaze moved past her, toward a horizon forever out of her reach.						0	3.5版本主线剧情
199	而自己，就要被遗忘在那片他们共同待过的阴影里了。“只有彼此的夜晚”，以后也只是一个人的珍藏。	而自己，就要被遺忘在那片他們共同待過的陰影裡了。「只有彼此的夜晚」，以後也只是一個人的珍藏。	そして自分は、彼らが共に過ごした影の中に置き去りにされる。「二人だけの夜」は、これからは一人だけの宝物になる。	그리고 그녀는 그들이 함께 머물렀던 그 그림자 속에 잊힐 것이다. '서로만 있던 밤'은 이제 한 사람만 기억하게 될 것이다.	And she would be left behind, forgotten in the shadows they had once shared. The nights that had once belonged to the two of them... would now be memories carried by her alone.						0	3.5版本主线剧情
200	想起这段“不被需要”的过去后，瑟茜低下了头，任由玫色的长发凌乱地散在脸颊两侧，肩膀剧烈地颤抖着。	想起這段「不被需要」的過去後，瑟茜低下了頭，任由玫色的長髮凌亂地散在臉頰兩側，肩膀劇烈地顫抖著。	この「必要とされない」過去を思い出し、セシルはうつむいた。バラ色の長い髪が乱れて頬にかかり、肩が激しく震えている。	이 '불필요한' 과거를 떠올린 세르시가 고개를 숙이자, 장밋빛 긴 머리가 볼 양옆으로 어지럽게 흩어지면서 어깨가 격하게 떨렸다.	Thinking back on a past where she had gone from someone he relied on to someone he left behind, Sersie lowered her head. Her rose-colored hair fell in loose disarray across her cheeks, her shoulders trembling uncontrollably.						0	3.5版本主线剧情
201	啪嗒、啪嗒。	滴答、滴答。	ぽた、ぽた。	투둑, 투둑.	Tap. Tap.						0	3.5版本主线剧情
202	意识到眼泪落下后，少女慌张地收回思绪。等心情平静一些后，她才端起奶茶，凑到唇边。	意識到眼淚落下後，少女慌張地收回思緒。等心情平靜一些後，她才端起奶茶，湊到唇邊。	涙がこぼれたのに気づき、少女は慌てて思考を引き戻した。少し落ち着いてから、彼女はミルクティーを口元に運んだ。	눈물이 떨어지는 걸 깨달은 소녀는 당황하며 생각을 거두었다. 마음이 좀 진정된 후에야, 밀크티를 들어 입술 가까이 가져갔다.	When she felt her tears hit the floor, she jolted back to herself. Only when her breathing finally steadied did she lift the milk tea to her lips.						0	3.5版本主线剧情
203	温热的液体滑进喉咙，甜甜的味道在舌尖化开。原来……这就是失而复得的滋味吗？	溫熱的液體滑進喉嚨，甜甜的味道在舌尖化開。原來……這就是失而復得的滋味嗎？	温かい液体が喉を通り、甘さが舌の上で広がる。これが……失ったものを取り戻した味なのだろうか？	따뜻한 액체가 목구멍으로 미끄러져 들어가고, 달콤한 맛이 혀끝에서 퍼졌다. 잃었다가 되찾은 맛이란 게… 이런 걸까?	The warm liquid slid down her throat, the sweetness blooming across her tongue. So... this is what it feels like to get back something precious you once lost.						0	3.5版本主线剧情
204	想到这里，少女眼底那抹温柔的水光渐渐沉淀，聚成了一簇炽热的火焰。	想到這裡，少女眼底那抹溫柔的水光漸漸沉澱，聚成了一簇熾熱的火焰。	そう思った瞬間、少女の瞳の奥にあった優しい光は徐々に凝縮し、燃え盛る炎となった。	이런 생각이 들자, 소녀의 눈빛에 담긴 온화한 물빛이 점차 가라앉더니 타오르는 불꽃으로 뭉쳐졌다.	At that thought, the soft shimmer in her eyes settled, tightening into a small, burning resolve.						0	3.5版本主线剧情
205	我会帮您抓住苏菲。	我會幫您抓住蘇菲。	私がソフィーを捕まえてみせます。	소피를 잡는 걸 도와드릴게요.	I'll help you catch Sophie.						0	3.5版本主线剧情
206	一定会的。	一定會的。	きっと。	꼭이요.	I swear.						0	3.5版本主线剧情
207	瑟茜喃喃念着，完全没注意她此时的一举一动都尽数落在了他人眼中。	瑟茜喃喃唸著，完全沒注意她此時的一舉一動都盡數落在了他人眼中。	セシルは呟いた。その一挙手一投足が、すべて他人の目に映っているとも知らずに。	중얼거리는 세르시는 지금 자신의 행동 하나하나가 모두 타인의 눈에 보인다는 걸 전혀 눈치채지 못했다.	She murmured the words to herself, unaware that her every small gesture, every flicker of emotion that crossed her face, was being watched.						0	3.5版本主线剧情
