字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
147	少女愣住，琢磨了一会才轻轻笑了出来。	少女愣住，琢磨了一下才輕輕笑了出來。	少女はそのまま固まって、少し考えてからようやく小さく笑った。	소녀는 멍해져서 뭔가를 생각하더니 결국 가볍게 웃음을 터뜨렸다.	She paused, thinking over my question before realizing what I was doing and let out a chuckle.						0	3.5版本主线剧情
148	没有，主管一直都很照顾我。	沒有，主管一直都很照顧我。	いいえ。部長はよく面倒を見てくれました。	아니요, 관리자님은 항상 저를 잘 챙겨주셨어요.	No. You always looked out for me, Chief.						0	3.5版本主线剧情
149	那就好。因为我忘了很多以前的事情，所以我担心……	那就好。因為我忘了很多以前的事情，所以我擔心……	ならよかった。昔のことはほぼ忘れてしまってな……てっきり……	그럼 다행이네. 내가 예전 일을 많이 잊어버려서, 혹시나 하고 걱정했거든…	Glad to hear it. I've forgotten a lot of what happened back then, so I was worried that...						0	3.5版本主线剧情
150	我懂的，我都懂。	我懂的，我都懂。	はい、わかっています。	괜찮아요, 저는 다 이해해요.	I understand. Really, I do.						0	3.5版本主线剧情
151	能再见到主管，我已经很满足了。	能再見到主管，我已經很滿足了。	また部長にお会いできただけでも、満足です。	관리자님을 다시 만난 것만으로도, 저는 충분히 만족하고 있어요.	Just being able to see you again is more than enough for me.						0	3.5版本主线剧情
152	啧，看起来又是情债啊~	嘖，看起來又是情債啊~	ふ～ん。まだ未練タラタラな感じだね～	쯧, 또 마음의 빚 뭐 그런 거야?	Tsk... Seems like another love debt to settle~						0	3.5版本主线剧情
153	船尾幽幽传来一句安卡希雅的吐槽，说得瑟茜害羞地别过脸去，隔在我们之间的陌生与疏离总算渐渐散去。	船尾幽幽傳來一句安卡希雅的吐槽，說得瑟茜害羞地別過臉去，隔在我們之間的陌生與疏離總算漸漸散去。	船の後部から聞こえてくるアカシアの冷たいツッコミに、セシルは頬を赤らめたまま顔をそらした。私たちの間に漂っていた疎遠な雰囲気もようやく消えた。	선미에서 들려온 아카시아의 은근한 불평에 세르시는 부끄러워 얼굴을 돌렸다. 우리 사이를 가로막고 있던 낯섦과 거리감이 마침내 사라지기 시작했다.	Acacia's slightly sour comment drifted from the stern, and Sersie turned her face away in embarrassment. And just like that, the distance and unfamiliarity between us finally began to melt away.						0	3.5版本主线剧情
154	小船划开一道道青绿色又泛着碎光的水波，很快就将我们送到了住宅区的岸边。	小船划開一道道青綠色又泛著碎光的水波，很快就將我們送到了住宅區的岸邊。	小舟は日差しで輝く緑色の水をかき分け、住宅街の川辺に到着した。	부서진 빛이 청록색으로 반짝이는 물결을 가르며, 작은 배는 금세 우리를 주거 지역의 해안가로 데려다주었다.	The little boat cut through ribbons of blue-green water, scattering glittering ripples as it carried us to the residential waterfront.						0	3.5版本主线剧情
155	瑟茜带着大家七拐八绕之后，停在了一栋精致的小房子前。	瑟茜帶著大家七拐八繞之後，停在了一棟精緻的小房子前。	セシルの後ろについて何度か角を曲がってから、私たちは精巧な建物の前で足を止めた。	세르시는 모두를 이끌고 이리저리 돌아다니다가 고급스러운 작은 집 앞에 멈춰 섰다.	After leading us through a few twists and turns, Sersie stopped in front of a small, neatly kept house.						0	3.5版本主线剧情
156	这里就是我家了，大家进来吧。	這裡就是我家了，大家進來吧。	私の家です。どうぞお入りください。	여기가 우리 집이에요, 들어오세요.	This is my place... please, come in.						0	3.5版本主线剧情
157	房子里的陈设很简单，还额外透出些古朴的气息。一室一厅的布局或许对于瑟茜来说刚刚好。	房子裡的陳設很簡單，還額外透出些古樸的氣息。一室一廳的布局或許對於瑟茜來說剛剛好。	家の中はかなり質素で、どこか古びた雰囲気すら漂っていた。1LDKの間取りはセシルにとってちょうどいい大きさなのかもしれない。	집 안의 인테리어는 매우 기본적이면서도 고풍스러운 분위기가 느껴졌다. 방 한 개와 거실 한 개로 이루어진 집은 세르시에게 잘 어울리는 구조였다.	The furnishings inside were simple, with a faintly old-fashioned touch. A one-bedroom layout was probably just right for her, living on her own.						0	3.5版本主线剧情
158	唯一亮眼的地方，是临水的大露台，瑟茜在这里摆上了桌椅，在邀请我们坐下后又很快端来了茶点。	唯一亮眼的地方，是臨水的大露台，瑟茜在這裡擺上了桌椅，在邀請我們坐下後又很快端來了茶點。	私は川に面する広いバルコニーが気になった。セシルはそこにテーブルと椅子を置いて、私たちを座らせたあと、すぐにお茶と茶請けを用意してくれた。	유일하게 눈에 띄는 곳은 물가에 인접한 넓은 테라스였는데, 세르시는 그곳에 테이블과 의자를 배치해 놓았고, 우리에게 앉아 있으라고 한 후 곧 차와 다과를 가져왔다.	The one striking feature was the large terrace facing the water. Sersie had set a table and chairs out there, and after inviting us to sit, she quickly brought out tea and snacks.						0	3.5版本主线剧情
159	那么，我们现在可以进入正题了吧？	那麼，我們現在可以進入正題了吧？	それじゃあ、さっそく本題に入ろうか。	그럼 본론으로 들어가 볼까?	So... shall we get to the main topic?						0	3.5版本主线剧情
160	你对罗森兰的现状，或者说苏菲的计划还了解多少？	你對羅森蘭的現狀，或者說蘇菲的計畫還了解多少？	君はローズランの現状、もしくはソフィーの計画について、どこまで知っている？	로젠란의 현황, 혹은 소피의 계획에 대해 얼마나 알고 있어?	How much do you know about Luchellan's current situation, especially Sophie's plan?						0	3.5版本主线剧情
161	三天前，苏菲曾经来找过我……	三天前，蘇菲曾經來找過我……	三日前に、ソフィーが訪ねてきました……	3일 전, 소피가 저를 찾아왔어요…	Three days ago, Sophie came to me...						0	3.5版本主线剧情
162	什么神谕、朝圣、洗涤罪孽的洪水，不过都是降临团的老把戏了。	什麼神諭、朝聖、洗滌罪孽的洪水，不過都是降臨團的老把戲了。	神託とか、巡礼とか、罪を洗い流してくれる洪水とか……それって降臨団がよく主張するものばかりじゃないですか。	신의 계시니, 순례니, 죄를 씻는 홍수니 하는 건 다 강림단의 낡은 수법일 뿐이에요.	Oracles, pilgrimages, the flood that "washes away sin"... It's just the usual tricks the Adventists rely on.						0	3.5版本主线剧情
163	接引使大人，你如今还想用这套东西糊弄谁？	接引使大人，你如今還想用這套東西糊弄誰？	もう誰もそれに騙されませんよ、聖女様。	인도자님, 지금 와서 이런 걸로 누구를 속이려는 거죠?	Great Emissary... who are you still trying to fool with this, I wonder?						0	3.5版本主线剧情
164	面对瑟茜的质疑，苏菲只是不紧不慢地喝了一口茶，然后缓缓露出一个无奈的笑容。	面對瑟茜的質疑，蘇菲只是不緊不慢地喝了一口茶，然後慢慢露出一個無奈的笑容。	セシルに疑われても、ソフィーは余裕たっぷりと茶を啜り、ゆっくりと苦笑いを浮かべた。	세르시의 질문에도 소피는 태연하게 차를 한 모금 마신 뒤, 어쩔 수 없다는 듯 천천히 미소를 지었다.	Sophie took an unhurried sip of tea, a faint, resigned smile settling on her lips.						0	3.5版本主线剧情
165	我不否认这些都是我的手笔，但我今天来，只是想找你叙叙旧。	我不否認這些都是我的手筆，但我今天來，只是想找你敘敘舊。	私の仕業であることは否定しません。今日はただ、貴方と昔話をするために来ました。	이게 다 제 손에서 나온 '작품'이라는 건 부정하지 않을게요. 하지만 오늘은 그냥 당신과 옛날얘기를 하고 싶어서 온 거예요.	I won't deny I'm the one behind all of that. But I only came today because I wanted to see you... to catch up.						0	3.5版本主线剧情
166	何必让这么多不愉快的事情，横在我们之间呢？	何必讓這麼多不愉快的事情，橫在我們之間呢？	過去の不愉快な出来事に……いつまでも、固執する必要はないと思いませんか？	이렇게 많은 불쾌한 일들을 우리 사이에 둬야 할 이유가 있나요?	Why let so many unpleasant things stand between us?						0	3.5版本主线剧情
167	苏菲放下了手中的杯子，眺望着露台外的景色。	蘇菲放下了手中的杯子，眺望著露台外的景色。	ソフィーはカップを置いて、外の景色を眺めた。	소피는 손에 들고 있던 잔을 내려놓고, 테라스 밖의 풍경을 바라보았다.	She set her cup down and looked out over the terrace.						0	3.5版本主线剧情
168	运河两岸的房子错落有致，疏疏落落的门窗外是各种鲜亮的颜色，衬得罗森兰好像永远停留在春日。	運河兩岸的房子錯落有致，疏疏落落的門窗外是各種鮮亮的顏色，襯得羅森蘭好像永遠停留在春日。	運河の岸辺には様々な建物があり、点在する扉や窓の外には鮮やかな色が塗られていて、ローズランの景色を春のように彩っている。	운하 양쪽 기슭의 집들은 높낮이가 제각각이고, 띄엄띄엄 있는 창문 밖으로는 각양각색의 선명한 색들이 보여, 로젠란이 마치 영원히 봄날에 머물러 있는 것 같았다.	The houses along the canal rose in soft, uneven tiers, their bright doors and windows giving Luchellan the look of a city held forever in spring.						0	3.5版本主线剧情
169	清新又澄澈的空气中，还带着淡淡的烤面包香气。	清新又澄澈的空氣中，還帶著淡淡的烤麵包香氣。	澄んだ空気の中には淡いトーストの香りすら漂っていた。	상쾌하고 맑은 공기 속에는 빵 굽는 향도 은은하게 섞여 있었다.	A faint scent of baking bread drifted through the clear, gentle air.						0	3.5版本主线剧情
170	一种不甘心的感觉忽地涌上了心头。	一種不甘心的感覺忽然湧上了心頭。	そんな中、ソフィーは悔しさを覚えた。	분한 감정이 갑자기 마음속에서 치솟았다.	A sharp, helpless ache welled up inside Sophie.						0	3.5版本主线剧情
171	苏菲忍不住想，为什么廖莎和伊琳娜不能生活在这里？为什么她们到死都走不出那灰尘密布的疗养院？	蘇菲忍不住想，為什麼廖莎和伊琳娜不能生活在這裡？為什麼她們到死都走不出那灰塵密布的療養院？	どうしてリョーシャとイリナはここで生活できなかったのか。どうしてふたりは死ぬまで埃だらけの療養センターで過ごさなければならなかったのか。	소피는 생각하지 않을 수 없었다. 왜 리오사와 이리나는 이곳에서 살 수 없었을까? 왜 그들은 죽을 때까지 먼지로 뒤덮인 요양원을 벗어나지 못했을까?	Why couldn't Lyosha and Elena live here? Why did they have to die in that dust-choked sanatorium?						0	3.5版本主线剧情
172	幸福，不该是人人都有的东西吗？	幸福，不該是人人都有的東西嗎？	幸せというのは、誰にでも与えられるものじゃなかったのか？	행복은 모든 사람이 가져야 하는 것이 아닌가?	Wasn't happiness supposed to belong to everyone?						0	3.5版本主线剧情
173	很早之前我就知道你是世界树派遣到降临团里的卧底，但我从来没想过跟大主告密。	很早之前我就知道你是世界樹派遣到降臨團裡的臥底，但我從來沒想過跟大主告密。	貴方がユグドラシルから送り込まれたスパイであることは、ずっと前から知っていました。でも大司教様に報告しようと思ったことはありません。	위그드라실이 강림단에 파견한 스파이가 당신이라는 건 아주 오래전부터 알고 있었어요. 하지만 교주님께 밀고할 생각은 단 한 번도 한 적이 없었죠.	I've known for a long time that you were Yggdrasil's undercover agent inside the Adventists. But I never once considered reporting you to the High Presbyter.						0	3.5版本主线剧情
174	什么……	什麼……	え……	뭐라고요…?	What...?						0	3.5版本主线剧情
175	我记得你在降临团往上爬的辛苦，也见过你听到playername名字时，眼睛里的那种光。	我記得你在降臨團往上爬的辛苦，也見過你聽到playername名字時，眼睛裡的那種光。	降臨団で下っ端から上を目指してきた貴方の苦労や、playernameの名前を聞いたときの貴方の目の輝きを、私は見てきました。	저는 강림단에서 위로 올라가기 위해 애쓰던 당신의 모습을 기억하고 있어요. playername 님의 이름을 들었을 때, 당신 눈에 비치던 그 빛도 보았고요.	I know how hard you worked to climb the ranks in the Adventists. And I remember the way your eyes always lit up whenever you heard the name playername.						0	3.5版本主线剧情
176	谁会不为你的执着感动呢？	誰會不為你的執著感動呢？	そのひたむきさに、心を動かされました。	누가 당신의 집요함에 감동하지 않을 수 있겠어요?	Who wouldn't be moved by your dedication?						0	3.5版本主线剧情
177	可惜……这些，他都忘了，就这么把你轻飘飘地丢下了。	可惜……這些，他都忘了，就這麼把你輕飄飄地丟下了。	でも……残念ですね。彼はすべて忘れて……貴方を、あっさり置き去りにしてしまった。	하지만 안타깝게도… 그는 이 모든 것을 잊어버리고, 가볍게 당신을 버리고 가버렸죠.	Such a pity... he's forgotten it all, and left you behind just like that.						0	3.5版本主线剧情
178	你是来嘲笑我的？	你是來嘲笑我的？	私をからかいに来たのですか？	저를 비웃으러 오신 건가요?	Have you come to mock me then?						0	3.5版本主线剧情
179	瑟茜紧紧攥住裙摆，看向苏菲的眼神也骤然多了几分锐利。	瑟茜緊緊抓住裙擺，看向蘇菲的眼神也驟然多了幾分銳利。	セシルはスカートの裾を強く握りしめた。ソフィーを見るその眼差しには、鋭さが宿っていた。	세르시는 치맛자락을 세게 움켜쥐었고, 소피를 바라보는 눈빛도 순식간에 몇 배는 더 날카로워졌다.	Sersie gripped her skirt tightly, and her eyes sharpened as they met Sophie's.						0	3.5版本主线剧情
180	当然不是。瑟茜，我发自内心地希望你能获得幸福。	當然不是。瑟茜，我發自內心地希望你能獲得幸福。	誤解しないでください。セシル、私は心から、貴方に幸せになってほしいのです。	그렇지 않아요. 세르시, 저는 진심으로 당신이 행복해지길 바란답니다.	Of course not. Sersie, I genuinely wish for your happiness.						0	3.5版本主线剧情
181	恰好掠过的风，就和苏菲的话语一样温柔，吹得水波微澜，花草摇曳。	恰好掠過的風，就和蘇菲的話語一樣溫柔，吹得水波微瀾，花草搖曳。	かすめていく風は、まるでソフィーの声そのもののように優しく、水面をそよがせ、花々をそっと揺らしていった。	그때 마침 소피의 말처럼 온화한 바람이 스쳐 지나가며 작은 물결이 일렁이고 화초가 흔들렸다.	A gentle breeze passed by, as soft as Sophie's words, stirring the water and the swaying plants.						0	3.5版本主线剧情
182	几天后，罗森兰会被洪水淹没，城市中的一切都会被摧毁殆尽。	幾天後，羅森蘭會被洪水淹沒，城市中的一切都會被摧毀殆盡。	数日後、ローズランは洪水に飲み込まれ、街のすべてが破壊されてしまいます。	며칠 후, 로젠란은 홍수에 잠길 거예요. 도시의 모든 것이 완전히 파괴될 거고요.	In a few days, Luchellan will be drowned by the coming flood. Everything in this city will be wiped away.						0	3.5版本主线剧情
183	把这个消息告诉playername吧，算是我为你们重逢，创造出的契机。	把這個消息告訴playername吧，算是我為你們重逢，創造出的契機。	このことをplayernameに伝えてください。あなた方が再会するためのきっかけと考えても構いません。	이 소식을 playername 님께 전하세요. 제가 당신들의 재회를 위해 만들어낸 계기라고 생각하세요.	Tell playername what I've told you. Think of it as the chance I've created for the two of you to meet again.						0	3.5版本主线剧情
184	说到这里时，苏菲面前的杯子也见了底。她站起身，神色默然地向外走去。	說到這裡時，蘇菲面前的杯子也見了底。她站起身，神色默然地向外走去。	ここまで話し終えると、ソフィーはカップの中身を飲み干し、席を立って、寂れた表情のまま場を去った。	그 말을 할 때쯤, 소피의 잔도 바닥을 드러냈다. 그녀는 자리에서 일어나 묵묵히 밖으로 걸어 나갔다.	By the time she finished, her cup was empty. She rose and walked toward the door without a word, her expression calm and unreadable.						0	3.5版本主线剧情
185	哼哼~哼~	哼哼~哼~	ふふ～ふ～……	흐흥~ 흥~	Hm-hm~ hm~						0	3.5版本主线剧情
186	看似轻松的小调，实际在防备着身后的瑟茜有所行动，只要她此刻看向窗外，就能看到河道上诡异的涟漪。	看似輕鬆的小調，實際在防備著身後的瑟茜有所行動，只要她此刻看向窗外，就能看到河道上詭異的漣漪。	軽やかな鼻歌を口ずさんでいるが、ソフィーはずっと後ろのセシルを警戒していた。セシルが窓の外を見れば、川面に揺れる怪しいさざなみに気づくだろう。	가벼운 콧노래 같았지만, 실제로는 뒤에 있는 세르시의 움직임을 경계하고 있었다. 만약 그녀가 지금 창밖을 본다면, 수로 위의 기묘한 물결을 볼 수 있을 것이다.	The seemingly casual melody carried a hidden power, leaving Sersie no room to act. Outside the window, the canal rippled in eerie, unnatural patterns, stirred by Sophie's song.						0	3.5版本主线剧情
187	在先发制人的情况下，天启能力和强攻毫不沾边的瑟茜没有任何还手的余地，只能眼睁睁地看着苏菲踏入阳光之中。	在先發制人的情況下，天啟能力和強攻毫不沾邊的瑟茜沒有任何還手的餘地，只能眼睜睜地看著蘇菲踏入陽光之中。	先手を打たれてしまえば、戦闘タイプの覚醒者でないセシルには対抗する術はない。彼女はソフィーが部屋から出ていくのを、ただ見送ることしかできなかった。	선제공격 상황에서 강한 공격과는 거리가 먼 계시 능력을 가진 세르시는 반격할 여지가 전혀 없었고, 소피가 햇빛 속으로 걸어가는 것을 그저 바라볼 수밖에 없었다.	With Sophie taking the initiative and Sersie's ability not suited for combat, Sersie could only watch as Sophie stepped out into the sunlight.						0	3.5版本主线剧情
188	所以……你只在世界树待了六个月的原因，是被派去潜伏在降临团里？	所以……你只在世界樹待了六個月的原因，是被派去潛伏在降臨團裡？	つまり……ユグドラシルに6ヶ月しかいなかったのは、スパイとして降臨団に入ったから？	그러니까… 네가 위그드라실에 6개월만 있었던 이유가, 강림단에 잠입 파견되었기 때문이야?	So... you only stayed at Yggdrasil for six months because they sent you to infiltrate the Adventists?						0	3.5版本主线剧情
189	嗯，也是在那个时候，我认识了苏菲。	嗯，也是在那個時候，我認識了蘇菲。	はい。ソフィーとはそこで知り合ったのです。	네. 그리고 그때 소피를 알게 됐어요.	Yes. That was when I met Sophie.						0	3.5版本主线剧情
190	那她有提到过，洪水降临的准确时间吗？	那她有提到過，洪水降臨的準確時間嗎？	じゃあ、彼女が洪水の正確な時間を口にしたのですか？	그럼 그녀가 홍수가 닥칠 정확한 시간을 언급했나요?	Did she ever mention exactly when the flood is supposed to happen?						0	3.5版本主线剧情
191	没有，我也尝试在“朝圣者”群体里打听，得到的还是这个模糊的答案。	沒有，我也嘗試在「朝聖者」群體裡打聽，得到的還是這個模糊的答案。	ありません。「巡礼者」から聞き出そうともしましたが、曖昧な答えしか得られませんでした。	아뇨. 저도 '순례자' 무리에서 알아보려고 했지만, 얻은 건 이 모호한 답변뿐이에요.	No. I even tried asking around among the Pilgrims, but all I ever got was the same vague answer.						0	3.5版本主线剧情
192	瑟茜摇了摇头，茉莉安却微微眯起眼睛，眸中透出一抹锐利的光。	瑟茜搖了搖頭，茉莉安卻微微瞇起眼睛，眸中透出一抹銳利的光。	セシルは首を横に振った。しかしマリアンは微かに目を細めて、目つきを鋭くした。	세르시는 고개를 저었지만, 마리안은 눈을 가늘게 뜨며 눈동자에 날카로운 빛을 드러냈다.	Sersie shook her head. Marian, however, narrowed her eyes, her gaze sharpening.						0	3.5版本主线剧情
193	她将左手藏在桌下，用指甲狠狠地，一遍遍地划过指腹，似乎在用这种方式让自己保持冷静。	她將左手藏在桌下，用指甲狠狠地，一遍遍地劃過指腹，似乎在用這種方式讓自己保持冷靜。	彼女は左手を机の下に隠し、爪で何度も自分の指先を切り刻み、冷静さを保とうとしているようだった。	그녀는 왼손을 테이블 아래로 숨기고, 손톱으로 손가락 끝을 몇 번이고 심하게 긁었다. 자신을 진정시키려는 듯했다.	She slipped her left hand under the table, dragging her nails over her finger pads again and again, as if using the sting to steady herself.						0	3.5版本主线剧情
b-1											0	3.5版本主线剧情
194	握住茉莉安的手	握住茉莉安的手	マリアンの手を握り締める	마리안의 손을 잡는다	Hold Marian's hand						0	3.5版本主线剧情
195	我将她的指尖包裹在掌心中，小心摩挲着那些泛红的痕迹。	我將她的指尖包裹在掌心中，小心摩挲著那些泛紅的痕跡。	私は手で彼女の指先を包み、気を付けながらその赤くなった跡をさすった。	나는 그녀의 손끝을 손바닥으로 감싸고, 붉어진 흔적들을 조심스럽게 어루만졌다.	I cupped her fingertips in my hand, softly rubbing over the reddened marks.						0	3.5版本主线剧情
196	在细致的爱抚之下，少女渐渐放松了下来，带着凉意的手也恢复了些热度。	在細緻的愛撫之下，少女漸漸放鬆了下來，帶著涼意的手也恢復了些熱度。	優しい愛撫を受けたマリアンはだんだんと落ち着き、冷えた手も少しずつ温かくなってきた。	세심한 손짓에 소녀는 점차 긴장을 풀었고, 차가웠던 손도 조금은 온기를 되찾았다.	Under my gentle touch, she slowly relaxed. The chill in her hand faded, replaced by a hint of warmth.						0	3.5版本主线剧情
197	但如果这件事是假的，她没必要来大费周章地跟我说那么多。	但如果這件事是假的，她沒必要來大費周章地跟我說那麼多。	ですが、嘘なら、わざわざ私にここまで話す必要はないはずです。	하지만 이게 거짓이라면, 소피가 굳이 이렇게 공을 들이면서까지 제게 그 많은 이야기를 할 이유는 없었을 거예요.	But if she were lying, she wouldn't have gone to so much trouble just to tell me all that.						0	3.5版本主线剧情
198	与其想这么多，不如把苏菲抓起来问问不就好了。	與其想這麼多，不如把蘇菲抓起來問問不就好了。	あれこれ考えるより、ソフィーを捕まえて問いただせばよくない？	생각만 하고 있는 것보다, 소피를 붙잡아서 직접 물어보는 게 낫지 않나?	Instead of overthinking it, wouldn't it be faster to just grab Sophie and ask her ourselves?						0	3.5版本主线剧情
199	安卡希雅说得有道理。我可以立刻通知家里人，对罗森兰展开地毯式搜索，不怕找不到苏菲。	安卡希雅說得有道理。我可以立刻通知家裡的人，對羅森蘭展開地毯式搜索，不怕找不到蘇菲。	アカシアさんの言う通りです。今すぐ家の者に連絡して、ローズランをくまなく捜索すれば、きっとソフィーを見つけられるはずです。	아카시아 말이 맞아요. 제가 바로 가족들에게 연락해서 로젠란을 샅샅이 수색해달라고 할 수 있어요. 그럼 소피를 못 찾을 리 없고요.	Acacia has a point. I can contact my family right away and have them run a full sweep of Luchellan. Sophie won't be able to hide from that.						0	3.5版本主线剧情
200	分析员，你意下如何？	分析員，你意下如何？	分析員さんはどうお考えですか？	분석가님, 어떻게 생각하세요?	Adjutant, what do you think?						0	3.5版本主线剧情
201	啊——！	啊——！	きゃあああーー！	꺄악!	Aah—!						0	3.5版本主线剧情
202	怪……怪物！	怪……怪物！	ば、化け物よ！	괴… 괴물이야!	M—Monsters!						0	3.5版本主线剧情
203	吼——！	吼——！	ガルルル――！	크아아…!	ROOOOAAARR!						0	3.5版本主线剧情
204	正准备点头同意茉莉安的提议时，门外传来凄厉的惨叫声。泰坦物质附带的黏腻感也快速渗透进这个小房间的每一处。	正準備點頭同意茉莉安的提議時，門外傳來凄厲的慘叫聲。泰坦物質附帶的黏膩感也快速滲透進這個小房間的每一處。	マリアンの提案に頷こうとすると、外から凄惨な悲鳴が聞こえてきた。それと同時に、タイタン物質特有の粘り気が、すぐに部屋の中に充満した。	마리안의 제안에 동의하려는 순간, 문밖에서 처참한 비명이 들려왔다. 타이탄 물질 특유의 끈적함이 이 작은 방의 구석구석으로 빠르게 스며들었다.	I was just about to nod at Marian's proposal when a piercing scream erupted outside. The stifling, heavy presence of Titagen seeped through every corner of the little house.						0	3.5版本主线剧情
205	先把外面的家伙解决掉，动静小些，别误伤到附近的居民。	先把外面的傢伙解決掉，動靜小點，別誤傷到附近的居民。	まずは外の敵をやっつけよう。あまり騒がず、周りの住人も傷つけないように。	밖에 있는 놈부터 조용히 처리하자. 근처 주민들은 다치지 않게 하고.	Let's take care of whatever's out there first. Keep it quiet, and make sure no nearby residents get hurt.						0	3.5版本主线剧情
206	明白~	明白~	はい。	알겠어~	Understood.						0	3.5版本主线剧情
