字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
160	这是寄往未来的信，只能由未来的安卡希雅打开。	這是寄往未來的信，只能由未來的安卡希雅打開。	これは未来への手紙だろう？だから、未来のアカシアにしか見せられないんだ。	이건 미래로 보내는 편지니까, 미래의 아카시아만 열어볼 수 있어.	This is a letter for the future. Only the future Acacia gets to open it.						0	3.5版本主线剧情
161	诶？	欸？	え……	응?	Huh?						0	3.5版本主线剧情
162	在这个瞬间，少女好像听到了什么细微的破碎声，心底也涌出一种前所未有的向往。	在這個瞬間，少女好像聽到了什麼細微的破碎聲，心底也湧出一種前所未有的嚮往。	その瞬間、少女は何かにヒビが入ったような音を聞いた気がした。心の底から、かつてない憧れが湧き上がってくる。	그 순간, 소녀는 뭔가 미세하게 깨지는 소리를 들은 것 같았고, 마음속 깊은 곳에선 전에 없던 동경이 솟아올랐다.	In that instant, something inside her seemed to crack softly, and a strange, inexplicable longing welled up in her chest.						0	3.5版本主线剧情
163	（好想去未来……看看啊。）	（好想去未來……看看啊。）	（未来に……行ってみたいな。）	(미래에… 가보고 싶다.)	(I... really want to see that future.)						0	3.5版本主线剧情
164	在这个想法诞生的同时，我也将明信片投入到了邮箱中。	在這個想法誕生的同時，我也將明信片投入到了郵筒中。	その思いが生まれたのと同時に、私はハガキをポストに入れた。	그 생각이 떠오른 순간, 나도 엽서를 우편함에 넣었다.	As that thought took shape, I dropped my postcard into the mailbox.						0	3.5版本主线剧情
165	伴随着纸张落入时的轻响，周围的景象开始如水波般荡漾开来。	伴隨著紙張落入時的輕響，周圍的景象開始如水波般蕩漾開來。	紙が落ちる軽い音と共に、周囲の景色が水面のように揺らぎ始めた。	종이가 떨어지는 가벼운 소리와 함께, 주변 풍경이 물결처럼 일렁이기 시작했다.	With the soft rustle of paper landing inside, the world around us began to ripple.						0	3.5版本主线剧情
166	那些鲜艳的色彩、温暖的阳光，连同热闹的人群都逐渐模糊。	那些鮮豔的色彩、溫暖的陽光，連同熱鬧的人群都逐漸模糊。	鮮やかな色も、暖かい日差しも、賑やかな人々も、すべてがぼやけていく。	선명한 색채, 따스한 햇살, 그리고 북적이는 군중까지 모두 점점 흐릿해졌다.	The bright colors, the warm sunlight, the cheerful crowd... everything blurred and dissolved.						0	3.5版本主线剧情
167	等注意力再次凝聚的时候，我已经站在了一条截然不同的街道上。	等注意力再次凝聚的時候，我已經站在了一條截然不同的街道上。	再び意識がはっきりしたとき、私は見知らぬ通りに立っていた。	다시 정신을 차렸을 때, 나는 전혀 다른 거리에 서 있었다.	And when my senses finally settled, I found myself standing on a completely different street.						0	3.5版本主线剧情
168	（这是，一处新的记忆乱流？）	（這是，一處新的記憶亂流？）	（これは、新しい記憶乱流か？）	(이건, 새로운 기억 난류인가?)	(Is this... a new memory drift?)						0	3.5版本主线剧情
169	这里空旷得可怕，地上到处散落着垃圾，风一吹，就能卷起漫天的灰尘。	這裡空曠得可怕，地上到處散落著垃圾，風一吹，就能捲起漫天的灰塵。	ここは、驚くほど荒れ果てていた。地面にゴミが散らばり、風が吹くと、空いっぱいに埃が舞い上がる。	이곳은 끔찍할 정도로 황량했다. 바닥에는 쓰레기가 여기저기 흩어져 있었고, 바람이 불면 온통 먼지가 휘날렸다.	The place was eerily empty. Trash littered the ground, and every gust of wind kicked up a veil of dust.						0	3.5版本主线剧情
170	远处大楼上的电子屏上正播报着新闻，右下角用红字标出的成年病确诊人数不断地上涨着。	遠處大樓上的電子螢幕上正播報著新聞，右下角用紅字標出的成年病確診人數不斷地上漲著。	遠くのビルの電子スクリーンにニュースが流れており、その右下に赤字で表示されているティーン症候群の感染者数が増え続けている。	멀리 건물의 전광판에는 뉴스가 나오고 있었는데, 오른쪽 아래에 빨간 글씨로 표시된 성인병 확진자 수가 계속 치솟고 있었다.	Far ahead, a digital billboard flickered with a news broadcast. In the lower-right corner, the confirmed Juvosis cases, highlighted in harsh red, ticked upward by the second.						0	3.5版本主线剧情
172	按照新闻上说的推算，这段记忆应该发生在2027~2030年间，成年病大规模爆发，整个世界都陷入了混乱之中。	按照新聞上說的推算，這段記憶應該發生在2027~2030年間，成年病大規模爆發，整個世界都陷入了混亂之中。	ニュースから推測するに、この記憶は2027年から2030年の間のものだろう。ティーン症候群が大規模に発生し、世界中が混乱に陥っていた時代だ。	뉴스 내용으로 미루어 보면, 이 기억은 2027~2030년 사이의 일일 것이다. 성인병이 대규모로 발발하면서 전 세계가 혼란에 빠졌던 시기.	Judging from the news ticker, this had to be sometime between 2027 and 2030 when Juvosis went global and everything fell apart.						0	3.5版本主线剧情
173	如果我猜得没错，这里应该是安卡希雅更深层的意识区域，受瑟茜心理暗示影响会更加明显。	如果我猜得沒錯，這裡應該是安卡希雅更深層的意識區域，受瑟茜心理暗示影響會更加明顯。	私の推測が正しければ、ここはさっきよりも深い意識領域で、セシルの心理暗示の影響もさらに強まるはずだ。	내 추측이 맞다면, 이곳은 아카시아의 더 깊은 의식 구역이다. 세르시의 심리 암시 영향이 더욱 뚜렷하게 나타나는 곳.	If I was right, this was a much deeper layer of Acacia's consciousness, where Sersie's suggestion would take an even stronger hold.						0	3.5版本主线剧情
174	越往前走，眼前的景象就越荒凉。两旁的店铺的玻璃窗大多都破损了，药店的情况则更为严重，里面的货架东倒西歪，东西也散了一地。	越往前走，眼前的景象就越荒涼。兩旁店鋪的玻璃窗大多都破損了，藥局的情況則更為嚴重，裡面的貨架東倒西歪，東西也散了一地。	前へ進むほど、目の前の景色は荒れ果てていった。ショーウィンドウは割れ、薬局の中の棚はひっくり返り、商品も床に散らばっている。	앞으로 나아갈수록 눈앞의 풍경은 점점 더 황량해졌다. 양옆의 가게 유리창은 대부분 깨져 있었고, 약국은 상황이 더 심각해서 내부의 진열대는 이리저리 쓰러져 있고 물건들도 바닥에 흩어져 있었다.	The farther I walked, the bleaker it got. Most of the shop windows lining the street were shattered. The pharmacies were in even worse shape, shelves toppled and supplies scattered everywhere.						0	3.5版本主线剧情
175	就在不知道该往哪个方向走的时候，一家漫画屋吸引了我的注意力。	就在不知道該往哪個方向走的時候，一家漫畫屋吸引了我的注意力。	どこへ行けばいいか迷っていると、マンガ喫茶が目に留まった。	어느 방향으로 가야 할지 알 수 없을 때, 한 만화방이 내 시선을 끌었다.	Just as I wondered which way to go, a manga shop caught my eye.						0	3.5版本主线剧情
176	或许是因为没什么值钱的物资，这里并没有遭到太多破坏。	或許是因為沒什麼值錢的物資，這裡並沒有遭到太多破壞。	価値のある物をあまり置いていないためか、ここは特に破壊されずに済んだようだ。	아마 값비싼 물건이 없었던 탓인지, 그곳은 크게 파괴되지 않았다.	Maybe because nothing inside was worth looting, it hadn't taken much damage.						0	3.5版本主线剧情
177	推开门，一股淡淡的油墨味扑面而来。阳光斜斜地穿过米色窗帘，为整个空间都镀上了一层柔和的金色。	推開門，一股淡淡的油墨味撲面而來。陽光斜斜地穿過米色窗簾，為整個空間都鍍上了一層柔和的金色。	扉を開けると、ほのかなインクの匂いが鼻につき、日光がベージュ色のカーテンに斜めに差し込み、空間全体を柔らかな金色に染めた。	문을 열자, 은은한 잉크 냄새가 밀려왔다. 베이지색 커튼을 비스듬히 뚫고 들어온 햇살이 공간 전체를 부드러운 금빛으로 물들이고 있었다.	When I pushed the door open, a faint smell of ink drifted out. Sunlight slanted through the beige curtains, bathing the room in soft golden light.						0	3.5版本主线剧情
178	我穿过一排又一排书架，四周静得只能听见自己的脚步声，一个人影也没有。	我穿過一排又一排書架，四周安靜得只能聽見自己的腳步聲，一個人影也沒有。	店に入って、本棚の間を通ると、周りは自分の足音しか聞こえないほど静かで、人影はひとつもなかった。	책장을 하나하나 지나치는데 주변은 내 발소리만 들릴 정도로 조용했고 사람은 한 명도 보이지 않았다.	I walked between row after row of shelves. Not another soul in sight. The place was so quiet that the only sound was my own footsteps.						0	3.5版本主线剧情
179	目光掠过那些漫画的时候，一个熟悉的书名吸引了我的注意力，然后下意识地伸手，将那本书抽了出来。	目光掠過那些漫畫的時候，一個熟悉的書名吸引了我的注意力，然後下意識地伸手，將那本書抽了出來。	本棚にあるマンガを眺めていると、見覚えのあるタイトルが目に入った。私は無意識に手を伸ばし、その本を抜いた。	만화책을 훑어보다가 눈에 띈 익숙한 제목에 나도 모르게 손을 뻗어 그 책을 뽑아 들었다.	As my eyes trailed along the spines of the manga volumes, a familiar title stood out. Instinctively, I reached out and pulled the volume from the shelf.						0	3.5版本主线剧情
180	就在漫画离开书架的瞬间，空出来的缝隙后面，出现了一双漂亮的眼睛。	就在漫畫離開書架的瞬間，空出來的縫隙後面，出現了一雙漂亮的眼睛。	マンガが本棚から離れた瞬間、空いた隙間の向こうに、誰かの綺麗な瞳が現れた。	만화책이 책장을 벗어나면서 생긴 틈 뒤로 아름다운 눈동자 한 쌍이 나타났다.	The moment the book slid free from the shelf, a pair of beautiful eyes appeared in the gap behind it.						0	3.5版本主线剧情
181	安卡希雅嘴唇微张，睫毛轻颤，显然被突然出现的我吓了一跳。	安卡希雅嘴唇微張，睫毛輕顫，顯然被突然出現的我嚇了一跳。	アカシアは唇をわずかに開き、まつげを震わせている。突然現れた私に、彼女は明らかに驚いているようだ。	아카시아는 입술을 살짝 벌리고 속눈썹을 떨었다. 갑자기 나타난 나 때문에 깜짝 놀란 것 같았다.	Acacia's lips parted slightly, her lashes trembling, startled by my sudden appearance.						0	3.5版本主线剧情
182	受这段记忆所限，她并没有认出我，因为在这个时间段，我们也还没相遇。	受這段記憶所限，她並沒有認出我，因為在這個時間，我們也還沒相遇。	この記憶に縛られているためか、彼女は私のことを知らないようだ。確かに、このタイミングでは、まだ私たちは出会っていない。	기억의 제약 때문에 그녀는 나를 알아보지 못했다. 이 시간대에는 우리가 아직 마주치지 않았으니까.	In this memory, we hadn't met. She had no way of recognizing me.						0	3.5版本主线剧情
183	（还不认识的话，要怎么才能让她产生离开旧时代的想法呢？）	（還不認識的話，要怎麼才能讓她產生離開舊時代的想法呢？）	（初対面の私が、どうすれば彼女に、昔の時代から離れたいと思わせられるだろう？）	(아직 모르는 사이라면, 어떻게 해야 그녀가 구시대를 떠나고 싶다고 생각하게 할 수 있을까?)	(If she doesn't know me yet... how am I supposed to make her want to leave the old era behind?)						0	3.5版本主线剧情
184	就在我思考的时候，少女从书架上抽出一本漫画抱在胸前，转身走向角落靠窗的小桌子。	就在我思考的時候，少女從書架上抽出一本漫畫抱在胸前，轉身走向角落靠窗的小桌子。	そう考えていると、アカシアは本棚からマンガを一冊取って、胸に抱いたまま、窓際の隅にあるテーブルへと向かった。	내가 생각에 잠긴 사이, 소녀는 책장에서 만화책 한 권을 꺼내 가슴에 안고 몸을 돌려 구석 창가의 작은 테이블로 걸어갔다.	As I was still turning that over in my mind, she pulled a manga volume from the shelf, hugged it to her chest, and walked over to a small table by the window in the corner.						0	3.5版本主线剧情
185	而我也跟了过去，就坐在她的对面。	而我也跟了過去，就坐在她的對面。	私もついて行き、彼女の向かいに座った。	나도 따라가서 그녀의 맞은편에 앉았다.	I followed and sat down across from her.						0	3.5版本主线剧情
186	她愣愣地瞧了我一眼，又飞快地垂下视线，翻阅起手中的漫画。	她愣愣地看了我一眼，又飛快地垂下視線，翻閱起手中的漫畫。	彼女は困惑した目で私をちらりと見たあと、すぐに視線を手元のマンガに落とし、ページをめくり始めた。	그녀는 멍하니 나를 한번 쳐다보더니, 재빨리 시선을 떨구고 손에 든 만화책을 펼쳤다.	She blinked at me, startled, then quickly dropped her gaze and began flipping through the manga.						0	3.5版本主线剧情
187	但我很清楚，她根本没在看书，而是在用余光偷偷瞄向我，眼里写满了好奇。	但我很清楚，她根本沒在看書，而是在用餘光偷偷瞄向我，眼裡寫滿了好奇。	だが私は気づいていた。彼女は本を読むフリをして、好奇心いっぱいな目でこっそりと私を盗み見ていることに。	하지만 나는 알 수 있었다. 그녀는 책을 보지 않고, 호기심 가득한 눈으로 곁눈질하며 나를 몰래 훔쳐보고 있다는 것을.	But I could tell she wasn't actually reading. Every few seconds, she'd steal another glance at me from the corner of her eye, curiosity written all over her face.						0	3.5版本主线剧情
188	整个空间安静得只剩下纸张偶尔翻动的沙沙声。	整個空間安靜得只剩下紙張偶爾翻動的沙沙聲。	空間全体が静まり返り、時折紙をめくる音だけが響く。	조용한 공간엔 가끔씩 종이가 넘어가며 바스락거리는 소리만 남았다.	The shop was so quiet that the only sound was the occasional rustle of a page turning.						0	3.5版本主线剧情
189	过了好一会，她终于按捺不住了。	過了好一下子，她終於按捺不住了。	しばらくして、彼女はついに我慢できなくなったようだ。	한참 뒤, 결국 그녀의 인내심이 바닥났다.	After a long while, she finally couldn't hold it in any longer.						0	3.5版本主线剧情
190	你觉得好看吗？	你覺得好看嗎？	ねぇ……そのマンガ、面白い？	재미있어?	Do you... think it's good?						0	3.5版本主线剧情
191	话音刚落，少女又慌乱地解释起来。	話音剛落，少女又慌亂地解釋起來。	言葉が終わらないうちに、アカシアは慌てて弁解した。	말이 끝나자마자, 소녀는 또 당황해서 설명을 늘어놓았다.	The moment the words left her mouth, she panicked and scrambled to explain herself.						0	3.5版本主线剧情
192	我……我不是故意打扰你的，只是这个地方很久没人来了。	我……我不是故意打擾你的，只是這個地方很久沒人來了。	ごめん……、邪魔したいわけじゃないんだ。ここは、ずいぶん前から、誰も来ない場所だから……	아… 일부러 방해하려던 건 아니야. 그냥 여기에 누가 온 게 오랜만이라.	I—I'm not trying to bother you or anything. It's just... no one's come here in a long time.						0	3.5版本主线剧情
193	而且不知道为什么，我觉得你有些熟悉，所以才多问了两句。	而且不知道為什麼，我覺得你有點熟悉，所以才多問了兩句。	それに、あなたを見ているとどこか懐かしくなるんだ。我慢できずに話しかけてしまった。	그리고 왜인지는 모르겠지만, 너에게서 익숙한 느낌이 들어서 물어봤어.	And I don't know why, but you feel kind of familiar, so I probably asked more than I should've.						0	3.5版本主线剧情
194	如果你也觉得好看的话，那我们就是同好了嘛。	如果你也覺得好看的話，那我們就是同好了嘛。	そのマンガが好きなら、私と嗜好が合うね……	너도 재미있다고 생각하면, 우린 취향이 같은 거니까.	If you like it too... then I guess that makes us fellow fans?						0	3.5版本主线剧情
195	她的声音越来越低，最后几个字几乎是嘟囔着说了出来。	她的聲音越來越低，最後幾個字幾乎小到快聽不見。	彼女の声はどんどん小さくなり、最後のほうの言葉は消え入るような声になってしまった。	그녀의 목소리가 점점 작아졌고, 마지막 몇 글자는 거의 중얼거림에 가까웠다.	Her voice grew lower and lower until the last few words were barely more than a mutter.						0	3.5版本主线剧情
196	很好看啊。	很好看啊。	すごく面白いよ。	엄청 재미있어.	Yeah. It's great. I really like it.						0	3.5版本主线剧情
197	听到我的回答，她的眼睛一下子亮了起来，笑容也瞬间绽开。	聽到我的回答，她的眼睛一下子亮了起來，笑容也瞬間綻開。	私の返事を聞いて、彼女の目がぱっと輝き、笑顔が瞬く間に広がった。	내 대답에 그녀의 눈이 반짝이더니 순식간에 미소가 활짝 피어났다.	At my answer, her eyes brightened, and a soft smile spread across her face.						0	3.5版本主线剧情
198	真的吗？	真的嗎？	本当？	정말?	You do?						0	3.5版本主线剧情
199	那你觉得哪一段最精彩？	那你覺得哪一段最精彩？	どこが面白いとかある？	그럼 넌 어느 부분이 제일 재미있었어?	Then... which part do you like best?						0	3.5版本主线剧情
200	还没等我回答，她却又失落起来，兴奋的光彩从眼底一点点褪去。	還沒等我回答，她卻又失落起來，興奮的光彩從眼底一點點褪去。	私が質問に答える前に、彼女はまた落ち込み、さっきまで輝いていた目が少しずつ暗くなっていった。	내가 대답하기도 전에 그녀는 다시 풀이 죽더니 눈빛에서 흥분의 빛이 조금씩 사라졌다.	Before I could reply, her expression dimmed, the excitement slowly draining from her eyes.						0	3.5版本主线剧情
201	也不知道这个作者还会不会更新了。	也不知道這個作者還會不會更新了。	この作者、もう続き描かないのかな？	이 작가가 계속 업데이트할지 모르겠다.	I wonder if the author will ever get to continue it.						0	3.5版本主线剧情
202	唉，毕竟现在这么乱，还是不要抱什么期望了。	唉，畢竟現在這麼亂，還是不要抱什麼期望了。	はあ、このご時世じゃ、あまり期待できないね。	하아, 지금은 상황이 너무 혼란스러우니까 기대는 안 하는 게 좋겠지.	With the world like this... it's probably better not to hope for too much.						0	3.5版本主线剧情
203	嗯……	嗯……	うーん……	음…	Hmm...						0	3.5版本主线剧情
204	其实，这本漫画在2058年恢复了更新。而且我已经看过结局了哦。	其實，這本漫畫在2058年恢復了更新。而且我已經看過結局了喔。	実はね、このマンガは2058年に連載再開したし、最終回を読んだこともあるよ。	사실, 이 만화는 2058년에 업데이트를 재개했어. 그리고 나는 이미 결말도 봤는데.	Actually, the series picks up again in 2058. I've already read the ending.						0	3.5版本主线剧情
205	听到我这么说，安卡希雅不屑地撇了撇嘴。	聽到我這麼說，安卡希雅不屑地撇了撇嘴。	私の言葉を聞いて、アカシアは鼻で笑った。	내 말에 아카시아는 나를 무시하듯 입을 삐죽거렸다.	Acacia scoffed, the corner of her mouth twitching.						0	3.5版本主线剧情
206	什么嘛，原来你也是个中二病啊。那你的能力是穿越时空，还是预知未来？	什麼嘛，原來你也是個中二病啊。那你的能力是穿越時空，還是預知未來？	ええ～？あなたも中二病なの？じゃああなたの能力は何？時空旅行？それとも未来予知とか？	뭐야, 너도 중2병이구나. 그럼 네 능력은 뭔데? 시공간 이동? 아니면 미래 예지?	Oh, I get it. So you've got a bad case of chuni too? What's your power then — time travel or seeing the future?						0	3.5版本主线剧情
207	按照现在的情况，应该是穿越时空吧。	按照現在的情況，應該是穿越時空吧。	この状況だと、時空旅行かな。	지금 상황으로 보면, 시공간 이동인 것 같네.	Given the situation right now... I'd say time travel sounds about right.						0	3.5版本主线剧情
208	安卡希雅挑挑眉，用眼神宣判了我的病情。	安卡希雅挑挑眉，用眼神宣判了我的病情。	アカシアは眉を上げ、私が「患った病」に気づいたとでも言いたげな表情になった。	아카시아는 눈썹을 치켜올리며 눈빛으로 내 병세를 판단했다.	She raised an eyebrow, diagnosing my "condition" with a suspicious look.						0	3.5版本主线剧情
209	那你说说看，这本漫画的结局是什么？	那你說說看，這本漫畫的結局是什麼？	じゃあ、このマンガの最終回を教えてよ。	그럼 말해봐, 이 만화의 결말이 뭔데?	Then prove it. What happens at the end?						0	3.5版本主线剧情
210	确定要听剧透吗？	確定要聽劇透嗎？	本当にネタバレを言ってもいいのか？	정말 스포일러해도 상관없어?	You sure you want spoilers?						0	3.5版本主线剧情
211	引起腥风血雨的忍者，在新时代里遇到了照耀着他的太阳，从此过上了幸福的生活。	引起腥風血雨的忍者，在新時代裡遇到了照耀著他的太陽，從此過上了幸福的生活。	血の雨を降らせた忍者は、新時代で彼を照らしてくれる太陽に出会い、それ以来幸せな人生を送ったとさ。	피바람을 일으킨 닌자가 새로운 시대에서 자신을 비춰주는 태양을 만나고, 그 뒤로 행복하게 살아.	Okay then: the ninja who threw the world into chaos meets someone who lights up his life like the sun in the new era, and the two of them live happily ever after.						0	3.5版本主线剧情
212	就这样？	就這樣？	それだけ？	그게 다야?	That's it?						0	3.5版本主线剧情
213	就这样。	就這樣。	ああ、それだけだ。	그게 다야.	That's it.						0	3.5版本主线剧情
214	诶？！居然是这么幸福的结局吗？	欸？！居然是這麼幸福的結局嗎？	え！？そんな幸せな結末だなんて。	에?! 정말 해피 엔딩이라고?	For real!? It actually has a happy ending!?						0	3.5版本主线剧情
215	不对不对，我怎么能相信这种话！这明显就是你瞎编的吧！	不對不對，我怎麼能相信這種話！這明顯就是你亂編的吧！	いや、そんな簡単に信じらんない。なんか薄っぺらすぎるし。	아니지, 내가 왜 이런 말을 믿는 거야! 이건 분명 네가 지어낸 건데!	Wait a sec... There's no way I'm buying that! You totally made it up!						0	3.5版本主线剧情
216	说完，她气鼓鼓地低下头，不再搭理我。	說完，她氣鼓鼓地低下頭，不再搭理我。	そう言って、彼女は頬を膨らませて俯き、私を無視した。	말을 마친 그녀는 볼이 빵빵하게 부풀어 올라서는 고개를 숙이고 더 이상 나한테 신경을 쓰지 않았다.	With that, she shot me a pout and looked away, refusing to talk to me anymore.						0	3.5版本主线剧情
217	但几分钟后，软糯的声音又再次响起，像是自言自语，又像在说给我听。	但幾分鐘後，柔軟的聲音又再次響起，像是自言自語，又像在說給我聽。	しかし数分後、柔らかな声が再び響いた。独り言のようでもあり、私に聞かせているようでもあった。	하지만 몇 분 후, 부드러운 목소리가 다시 들려왔다. 혼잣말 같기도 하고, 나한테 하는 말 같기도 했다.	A few minutes later, her soft, sweet voice drifted out again — half to herself, half like she hoped I would hear.						0	3.5版本主线剧情
218	不过……这个结局确实挺好的。	不過……這個結局確實蠻好的。	でも……確かにいい結末かもしれないね。	그래도… 좋은 결말이네.	Still... that ending does sound nice.						0	3.5版本主线剧情
219	一定是因为2058年很幸福，所以作者才能画出这样的结局吧。	一定是因為2058年很幸福，所以作者才能畫出這樣的結局吧。	2058年の生活が幸せだから、作者はそんな話が描けたのかもね。	분명 2058년은 행복하니까 작가가 그런 결말을 그릴 수 있었을 거야.	2058 must be a happy time for the author to draw something like that...						0	3.5版本主线剧情
220	要是我也能去未来看看就好了。	要是我也能去未來看看就好了。	私も未来を見に行けたらいいのに。	나도 미래에 가볼 수 있으면 좋겠다.	I wish I could see that future for myself.						0	3.5版本主线剧情
221	不会害怕吗？为了看到一本漫画的结尾，跑到完全陌生的时代。	不會害怕嗎？為了看到一本漫畫的結尾，跑到完全陌生的時代。	マンガの最終回を読むために、まったく知らない時代に行くつもりか？怖くないのか？	무섭지 않아? 만화 결말 하나 보려고 완전히 낯선 시대로 간다니.	Wouldn't that scare you? Jumping into a completely unfamiliar era just to see the ending of a manga.						0	3.5版本主线剧情
222	你这么说的话，大概会吧。啊，不对，我为什么要和你讨论这种根本不可能发生的事啊！	你這麼說的話，大概會吧。啊，不對，我為什麼要和你討論這種根本不可能發生的事啊！	そう言われると、確かに怖いかも。ああ、ダメダメ、起きるはずのないことを話しても意味ないって！	그렇게 말하니까 그럴 것 같기도 하네. 아, 아니지, 내가 왜 너랑 이런 절대 일어날 리 없는 일을 얘기하고 있는 거야!	Now that you put it like that... maybe it would. Ah— wait! Why am I even talking to you about something that's never going to happen!?						0	3.5版本主线剧情
223	她下意识地看向自己的手臂，那里有一小片突出的结晶，泛着淡蓝色的冷光。	她下意識地看向自己的手臂，那裡有一小片突出的結晶，泛著淡藍色的冷光。	彼女は無意識に自分の腕を見た。そこには、淡い青色の冷たい光を放つ、小さな結晶が浮き出ている。	그녀는 무의식적으로 자신의 팔을 보았다. 작게 튀어나온 결정이 연한 푸른빛의 차가운 광채를 내뿜고 있었다.	Her eyes dropped to her arm out of reflex. A small patch of crystal jutted from her skin, glowing faintly blue.						0	3.5版本主线剧情
224	这是死神留在自己身上的标记，无论未来什么样，自己都永远无法抵达那个以后了。	這是死神留在自己身上的標記，無論未來什麼樣，自己都永遠無法抵達那個以後了。	それは死神が彼女に残した印。未来がどんなものであろうと、自分は決してそこにたどり着けない証拠だ。	사신이 그녀의 몸에 남긴 표식이다. 미래가 어떻든, 그녀는 영원히 그 이후에 도달할 수 없을 것이다.	It was the mark Death had left on her — the sign of the Juvosis she couldn't escape. No matter what the future held, it was a future she would never reach.						0	3.5版本主线剧情
225	不知过了多久，少女从恍惚中回过神来。	不知過了多久，少女從恍惚中回過神來。	どれだけの時間が経ったか、少女はようやく我に返った。	얼마나 지났을까, 멍하니 있던 소녀가 정신을 차렸다.	She didn't know how long she stayed lost in that daze before she finally blinked and came back to herself.						0	3.5版本主线剧情
226	抬起头时，对面只剩下空荡荡的座位。	抬起頭時，對面只剩下空蕩蕩的座位。	顔を上げると、向かいの席には誰もいなかった。	고개를 들었을 때, 맞은편 자리는 텅 비어 있었다.	When she looked up, the seat across from her was empty.						0	3.5版本主线剧情
227	（他走了啊……）	（他走了啊……）	（行っちゃった……）	(갔구나…)	(He left...)						0	3.5版本主线剧情
228	安卡希雅忽然觉得自己的心像空了一块，毕竟在这个混乱的时代，已经很久很久没有人愿意陪她说说话了。	安卡希雅忽然覺得自己的心像空了一塊，畢竟在這個混亂的時代，已經很久很久沒有人願意陪她說說話了。	アカシアはふと、心が空っぽになったような気がした。こんな混乱した時代に話を聞いてくれる人なんて、ずっと前からいないからだ。	아카시아는 갑자기 마음에 구멍이 뚫린 것 같았다. 이 혼란스러운 시대에, 아주 오랫동안 아무도 그녀와 이야기를 나누려 하지 않았으니까.	A hollow ache opened quietly in her chest. In times as chaotic as these, it had been so, so long since anyone had simply sat down and talked with her.						0	3.5版本主线剧情
229	毕竟所有人都在生死上挣扎，有聊天的工夫，不如为自己多赚些看病钱。	畢竟所有人都在生死上掙扎，有聊天的時間，不如為自己多賺點錢看病。	みんな生きるのに必死で、おしゃべりする暇すら、自分の医療費を稼ぐために当てていた。	모두가 생사의 갈림길에서 발버둥 치는 지금, 사람들은 이야기할 시간에 병원비를 더 버는 게 낫다고 여겼다.	Everyone else was too busy trying to survive. Any spare moment they had went into scraping together money for more doses of treatment, not chatting with strangers.						0	3.5版本主线剧情
230	少女垂下眼，一边品尝着心里的失落，一边又觉得自己很可笑。	少女垂下眼，一邊品嚐著心裡的失落，一邊又覺得自己很可笑。	アカシアは目を伏せ、寂しさを味わいながら、自分のことを滑稽に思った。	소녀는 고개를 숙였다. 마음속 허전함을 음미하는 한편, 자신이 우습기도 했다.	She lowered her gaze, caught somewhere between disappointment and the sinking feeling that she was being ridiculous.						0	3.5版本主线剧情
231	明明只是个陌生人，明明只见了一面。	明明只是個陌生人，明明只見了一面。	たった一回だけ会った知らない人なのに。	낯선 사람일 뿐인데, 단 한 번 만났을 뿐인데.	He was just some stranger. They'd only talked for a few minutes.						0	3.5版本主线剧情
232	他还是个奇怪的中二病。	他還是個奇怪的中二病。	ものすごい中二病患者なのに。	게다가 이상한 중2병 환자인데.	And he was a total chuni on top of that.						0	3.5版本主线剧情
233	自己干嘛要那么难受。	自己幹嘛要那麼難受。	なんでこんなに切なくなるんだろう。	왜 이렇게 속상한 걸까.	So why did it hurt this much?						0	3.5版本主线剧情
234	（但是，他也喜欢那本漫画。）	（但是，他也喜歡那本漫畫。）	（でも、彼もあのマンガが好きなんだ。）	(하지만, 그 사람도 그 만화를 좋아했어.)	(But... he liked that manga too.)						0	3.5版本主线剧情
235	（那我们，应该算是同好了吧？）	（那我們，應該算是同好了吧？）	（じゃあ私たち、仲間だよね？）	(그럼 우린 취향이 같은 거잖아?)	(So that means... we're fellow fans, right?)						0	3.5版本主线剧情
236	咚！	咚！	ドン！	탁!	THUD!						0	3.5版本主线剧情
237	就在少女失神的时候，两桶泡面突然出现在了桌上。	就在少女失神的時候，兩碗泡麵突然出現在了桌上。	少女がそう考えていると、突然、二つのカップ麺がテーブルに置かれた。	소녀가 생각에 잠겨 있는 사이, 컵라면 두 개가 갑자기 테이블 위에 나타났다.	She was still lost in thought when two cups of instant noodles slid onto the table in front of her.						0	3.5版本主线剧情
238	诶？	欸？	え……	응?	Huh?						0	3.5版本主线剧情
239	饿不饿？要一起吃吗？	餓不餓？要一起吃嗎？	腹は減っていないか？よかったら一緒に食べよう。	배고파? 같이 먹을래?	Hungry? Want to eat together?						0	3.5版本主线剧情
240	安卡希雅下意识想拒绝，可目光落在包装上的瞬间，却发现这是她最爱的豚骨拉面味。	安卡希雅下意識想拒絕，但目光落在包裝上的瞬間，卻發現這是她最愛的豚骨拉麵口味。	アカシアは思わず断ろうとしたが、パッケージを見ると、自分が大好きな豚骨ラーメンであると気づいた。	무의식적으로 거절하려 했던 아카시아는 포장지에 시선이 닿는 순간, 그게 자신이 가장 좋아하는 돈코츠 라면 맛이라는 걸 발견했다.	Her first instinct was to refuse, but the moment she saw the label, she froze — tonkotsu. Her favorite.						0	3.5版本主线剧情
