字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
157	眼前有模糊的人影，但我分不清这究竟是脑内的影像还是现实中的真实场景。	眼前有模糊的人影，但我分不清這究竟是腦內的影像還是現實中的真實場景。	目の前に誰かいるようだ。けれどそれは私の妄想なのか、現実なのかも、すでに私には判断できなくなっていた。	눈앞에 희미한 그림자가 비쳤지만, 그게 머릿속의 영상인지 실제 상황인지 분별할 수 없었다.	I could see a vague figure in front of me, but I couldn't tell if it was real or an illusion.						0	
158	……离远……远一点！别……靠过来，会……危险……	……離遠……遠一點！別……靠過來，會……危險……	……ちか……近づくな！あ……ぶない、から……	… 저리… 떨어져! 다가… 오지 마, 위… 위험해…	...Stay back... Stay back! Don't... come any closer... It's dangerous...						0	
159	啊，别紧张，最近这种情况在新恒提罗很常见。恒沙还在修复中，偶尔会有市民因为管理者失位而出现不适的状况……	啊，別緊張，最近這種情況在新恆提羅很常見。恆沙還在修復中，偶爾會有市民因為管理者失位而出現不適的狀況……	ああ、安心してください。最近のニューガントラでは良くあることですから。ゴウシャもまだ修復中ですし、管理者を失ったことで体調を崩す市民が後を絶たなくて……	아, 긴장하지 마. 요즘엔 이런 경우가 뉴헨틸에서 흔하거든. 항사는 아직 복구 중이라 가끔 시민들이 관리자 부재로 불편을 겪는 경우가 있어…	Ah, don't worry. This kind of thing is really common in New Hentiro these days. GANGES is still being repaired, and the citizens occasionally get too worked up when they aren't being managed...						0	
160	……不，不是！快走……走开……	……不，不是！快走……走開……	ち……ちがう！頼むから……そこをどいてくれ……	… 그게 아니라! 어서… 물러나…	...N—No! Stay... away...						0	
161	那道人影在我的面前变得越来越庞大，越来越清晰。下一秒，对方好像从我的怀里拿走了什么，而我则像是个刚刚得救的溺水者一般，大口大口地喘息起来。	那道人影在我的面前變得越來越龐大，越來越清晰。下一秒，對方好像從我的懷裡拿走了什麼，而我則像是個剛剛得救的溺水者一般，大口大口地喘息起來。	その人影は次第に大きく、鮮明になっていった。そして次の瞬間、相手に何かを取り上げられたような感覚と共に、私は溺死する寸前に救助されたみたいに、激しく肺に空気を取り込んだ。	그 사람의 그림자는 내 앞에서 점점 더 커지고 선명해졌다. 이어 상대방은 내 품에서 뭔가를 가져간 것 같았고, 나는 갓 물속에서 구출된 사람처럼 숨을 헐떡였다.	The figure in front of me grew larger and clearer. The next second, they seemingly took something from my arms, and I let out a series of deep gasps as if I'd been rescued from drowning.						0	
162	哈呃——哈啊……哈啊……	哈呃——哈啊……哈啊……	はあ——はあ……はあ……	하악… 하아… 하…	Haaah... Ah...						0	
163	对方将我和芬妮分开了，摆脱了泰坦物质的侵袭之后，我的五感和神智就如同月下的潮水一般重新涌了回来。	對方將我和芬妮分開了，擺脫了泰坦物質的侵襲之後，我的五感和神智就如同月下的潮水一般重新湧了回來。	私の上からファニーを退かしてくれたようだ。タイタン物質の侵蝕から逃れた私は、すぐに五感と意識を取り戻した。	상대방은 나와 페니를 갈라놓았다. 타이탄 물질로부터 벗어나자 나의 오감과 정신은 아래 밀물처럼 되살아났다.	The figure had separated Fenny from me. Without the invading Titagen, my senses and mind rushed back to me like a strong tide.						0	
164	你……站得起来吗？	你……站得起來嗎？	……立てますか？	일… 일어날 수 있겠어?	Can you... stand?						0	
165	大方进入视线的是一只戴了黑皮手套的手，手指纤长，手掌匀称……我顺着它伸过来的方向抬起头，然后……就看到了她。	大方進入視線的是一隻戴了黑皮手套的手，手指纖長，手掌勻稱……我順著它伸過來的方向抬起頭，然後……就看到了她。	黒い革手袋をつけた手が私へ差し伸べられた。その細い指と形のいい掌を辿って視線を上げると……その先に彼女がいた。	검은 가죽 장갑, 기다란 손가락, 그리고 균형 잡힌 손바닥이 시야에 들어왔다… 손이 뻗어가는 방향을 올려다보니, 그녀의 얼굴이 보였다.	A hand donning a black leather glove came into view. The fingers were slender, and the palm well-proportioned... I raised my head to look at its source and... saw her.						0	
166	至少得……先去个安全的地方，对吧？	至少得……先去個安全的地方，對吧？	とりあえず……安静にできる場所にいきましょうか？	최소한… 안전한 곳부터 가야 하는 거 아닌가?	At the very least... you should head somewhere safe for now, right?						0	
167	身材高挑的女性，穿着一身略显紧绷的制服。她正盯着我，对我露出了一抹不易察觉的笑容。	高挑的女性，穿著一身略顯緊繃的制服。她正盯著我，對我露出了一抹不易察覺的笑容。	ボディラインがはっきり出るサイズの制服に身を包んだ、長身の女性だ。彼女は私を見つめて、小さく微笑んだ。	키가 크고 늘씬한 여성은 약간 타이트해 보이는 제복을 입고 있다. 그녀는 나를 바라보면서 포착하기 어려운 미소를 지었다.	I was looking at a tall woman in a somewhat tight uniform. She was looking at me with a nearly undetectable smile.						0	
168	你……怎么会？！这不可能……	你……怎麼會？！這不可能……	あ……あなたは、なんで……そんなバカな……	당신이… 어떻게?! 이럴 리가…	How... are you doing that!? It's impossible...						0	
169	是的，这不可能。芬妮的身体里现在充斥着大量的泰坦物质，而且这些泰坦物质似乎与我以往所熟悉的还有不同，否则它们不会在顷刻间就让我陷入那么难堪的境地。	是的，這不可能。芬妮的身體現在充斥著大量的泰坦物質，而這些泰坦物質似乎與我以往所熟悉的還有不同，否則它們不會在頃刻內就讓我陷入那麼難堪的境地。	信じ難い光景だった。ファニーの体内には大量のタイタン物質が残っている。しかも、これまでとは性質の全く異なるタイタン物質だ。そうでなければ、私がこうもあっさり倒れるはずがない。	그렇다, 이럴 리가 없다. 페니의 몸속에는 엄청난 양의 타이탄 물질이 가득 차 있고, 이 타이탄 물질은 알고 있던 것과는 또 다른 것처럼 보인다.	Yes, it was impossible. Fenny's body was inundated with a large amount of Titagen, a kind seemingly different from that which I'd dealt with in the past. Otherwise, it wouldn't have overwhelmed me like that.						0	
170	而面前这个女人刚刚拉开了我们，现在却好整以暇，完全看不到有一丁点的异样……	而眼前這個女人剛剛拉開了我們，現在卻好整以暇，完全看不到有一丁點的異樣……	なのに、私達のどっちにも触れたはずのこの女性は、未だに涼しい顔をしているのだ……	그리고 앞에 있던 이 여성은 방금 페니를 잡아당겼는데도 불구하고, 여전히 아무런 이상도 보이지 않는 모습이었다.	The woman in front of me had just pulled us apart, but she was completely relaxed. I couldn't discern anything unusual at all...						0	
171	罗赛妮。我是那边那家店的酒保。	羅賽妮。我是那邊那家店的調酒師。	ロザンヌと申します。そこの店のバーテンダーです。	난 로제니, 저쪽 가게의 바텐더야.	Rosani. I'm the bartender at that place over there.						0	
172	她见我半天都没反应，于是不由分说地抓住我的手把我拉了起来。	她看我半天都沒反應，於是不由分說地抓住我的手把我拉了起來。	そう言いながら、彼女はあ然とする私の腕を引いて、立ち上がるのを手伝ってくれた。	내가 한참 동안 반응을 보이지 않자, 그녀는 다짜고짜 내 손을 잡고 나를 일으켜 세웠다.	Seeing that I hadn't responded for some time, she grabbed my hand and yanked me up anyway.						0	
173	你的这位姑娘看起来……需要治疗。	你的這位姑娘看起來……需要治療。	あなたのお連れさんは……治療が必要なようですね。	이 아가씨는… 치료가 필요한 것 같은데.	This girl of yours... looks like she needs treatment.						0	
174	自那之后差不多过了一小时，如今我和芬妮都身处于离岛酒店下方一家酒吧的后室里，而酒吧的女主人——罗赛妮正在完成她所谓的“治疗”的最后一步。	自那之後差不多過了一個小時，如今我和芬妮都身處離島酒店下方一家酒吧的後室裡，而酒吧的女主人——羅賽妮正在完成她所謂的「治療」的最後一步。	それから一時間後、私とファニーは離島ホテル下にあるバーのバックヤードにいた。ロザンヌ──このバーの店主──は、すでに彼女のいう「治療」を終えようとしていた。	그로부터 거의 한 시간이 흐른 지금, 나와 페니는 섬 호텔 아래 바의 뒷방에 있었고 술집 여주인 로제니는 그녀가 말하는 '치료'의 마지막 단계를 밟고 있었다.	About an hour later, Fenny and I were in the back room of a bar in an outer-island hotel. The bartender, Rosani, was completing the final step in her so-called "treatment."						0	
175	芬妮平躺在后室里的沙发床上，罗赛妮向着芬妮的额头上小心谨慎地涂抹着一些东西。	芬妮平躺在後室的沙發床上，羅賽妮向著芬妮的額頭上小心謹慎地塗抹著一些東西。	彼女はソファーベッドに横たえたファニーの額に、熱心に何かを塗りこんでいた。	페니는 뒷방 소파 침대에 반듯하게 누워 있었고, 로제니는 페니의 이마에 무언가를 조심스럽게 바르고 있었다.	Fenny was lying down on the sofa in the back room as Rosani carefully applied something to her forehead.						0	
176	酒精，而且不是医用的。	酒精，而且不是醫用的。	アルコールだ。それも、医療用のものじゃない。	알코올, 그것도 의료용이 아니었다.	It was alcohol — and not the medical-grade kind.						0	
177	至少她退烧了。喏，你自己看。	至少她退燒了。喏，你自己看。	熱は引いたみたいですね。ほら。	적어도 열은 내렸잖아, 봐봐.	Well, her fever broke, at least. Here, look.						0	
178	她从沙发床边站了起来，给我让出位置。我伸出手去轻轻触碰着芬妮的额头和脸颊，发现芬妮的身体果然不再发烫。之前凶狂肆虐的泰坦物质也消失无踪。	她從沙發床邊站了起來，給我讓出位置。我伸出手去輕輕觸碰芬妮的額頭和臉頰，發現芬妮的身體果然不再發燙。先前兇狂肆虐的泰坦物質也消失無蹤。	ロザンヌは私に場所を譲ってくれた。ファニーの額や頬にそっと触れると、確かに熱はだいぶ下がっていた。あれほど猛威を奮っていたタイタン物質も、跡形もなく消えていた。	그녀는 소파 침대 쪽에서 일어나 자리를 비켜 주었다. 손을 뻗어 페니의 이마와 뺨을 살짝 만져보니 더 이상 뜨겁지 않았다. 앞서 흉악스럽게 굴던 타이탄 물질도 자취를 감췄다.	She stood up from the sofa and moved to make room for me. I reached out to touch Fenny's forehead and cheeks — indeed, they weren't burning up anymore. The Titagen ravaging her body had also disappeared without a trace.						0	
179	谢谢。可是你究竟是怎么……	謝謝。可是你究竟是怎麼……	ありがとう。しかし、あなたは一体……	고맙군, 근데 당신은 어떻게…	Thank you. But how are you able to...?						0	
180	这座城市现在出了点乱子，公共救援可能不太及时。不过我可以先帮你们打电话预约，新恒提罗的医疗机构还是靠得住的。	這座城市現在出了點亂子，公共救援可能不太及時。不過我可以先幫你打電話預約，新恆提羅的醫療機構還是靠得住的。	この都市はまだ混乱状態を脱していないので、救急車を呼んでもすぐには来ないんです。でも必要なら、私から電話で予約を入れることもできますよ。ニューガントラの医療機関自体はまだまだ頼りになりますから。	지금 이 도시는 약간의 혼란스러운 상태라서, 공공 응급서비스가 좀 늦어질 수 있어. 하지만 뉴헨틸로의 의료시설은 여전히 믿을 만하니 내가 전화로 먼저 예약해 주지.	With all this chaos in the city, an ambulance might take some time. I can help you guys call and make an appointment with a doctor first. The medical centers in New Hentiro are rather reliable.						0	
181	她没接我的话茬，也没躲闪我的目光。	她沒接過我的話，也沒躲閃我的目光。	私の質問には答えず、かといって私の視線を避けることもなく、彼女はそう話した。	그녀는 내 말에 대답하지도, 내 눈길을 피하지도 않았다.	She didn't answer my question, but she didn't avoid my gaze either.						0	
182	不。不用了。	不。不用了。	いや、遠慮します。	아니, 괜찮아.	It's alright. No need.						0	
183	她有问题。很有问题。	她有問題。很有問題。	彼女は普通じゃない。それはまず間違いないだろう。	이 여자는 조금 이상한 것 같다. 아니, 매우 이상한 것 같다.	There was something off about this woman — really off.						0	
184	请让我陪她单独呆一会儿，不好意思。	請讓我陪她單獨待一陣子，不好意思。	すみませんが、少しだけふたりきりにさせてくれませんか。	미안하지만, 페니와 단둘이 좀 있고 싶어.	Sorry, but could you give me some time alone with her?						0	
185	我的本能告诉我，我需要尽快带芬妮离开这里。	我的本能告訴我，我需要盡快帶芬妮離開這裡。	ファニーを連れて一刻も早くここを出るべきだ。私の本能がそう叫んでいた。	가능한 한 빨리 페니를 데리고 이곳을 떠나야 한다고 본능이 알려주고 있다.	My gut was telling me I needed to get Fenny out of there as soon as possible.						0	
186	……好。我就在外面的吧台，需要什么就跟我说，别客气。	……好。我就在外面的吧台，需要什麼就跟我說，別客氣。	……そうですか。では、外のカウンターにいますので。必要なものがありましたら、いつでも声をかけてください。	… 그래. 바에 있을 테니 필요한 게 있으면 날 편하게 불러.	...By all means. I'll be at the bar outside. If you need anything, just let me know.						0	
187	她所展现出的每一分安静与沉稳，到了我的眼里全都只能翻译为危险。	她所展現出的每一分安靜與沉穩，到了我的眼裡全都只能翻譯為危險。	彼女は一貫して冷静で、落ち着いていた。けれど私からすると、それは危険な兆候としてしか映らなかった。	그녀가 보여준 조용함과 차분함이 내 눈에는 죄다 위험 요소로 보였다.	All of the quiet and calm she displayed were merely perceived as danger from my perspective.						0	
188	于是，等她走出后室，关上房门之后，我立刻掏出了通讯器，去联系了唯一一个有可能在这种情况下帮得上忙的人。	於是，等她走出後室，關上房門之後，我立刻掏出了通訊器，去聯絡了唯一一個有可能在這種情況下幫忙的人。	彼女がドアを閉めるのを見届けると、私はすぐに通信機を取り出し、この状況で唯一頼りになるだろう人物に連絡した。	그녀가 뒷방을 나가 문을 닫자, 나는 단말기를 꺼내 들고 이런 상황에서 유일하게 도움을 줄 수 있는 사람에게 연락했다.	With that, as soon as she left the back room and closed the door, I immediately pulled out my communicator to contact the only person who could possibly help us.						0	
189	——分析员？不是说好了在公司的援助到场之前，我们之间要保持通讯静默的吗？	——分析員？不是說好了在公司的援助到場之前，我們之間要保持通訊靜默的嗎？	——分析員さん？あれ、会社の応援が到着するまで、通信は使わないって言ってませんでした？	… 분석가님? 회사의 지원이 도착할 때까지 저희 사이의 통신은 멈추기로 합의하지 않았나요?	Adjutant? Didn't we agree to maintain radio silence until the company's backup arrived?						0	
190	龙舌兰略带着讶异的声音传到了我的耳朵里。	龍舌蘭略帶著詫異的聲音傳到了我的耳朵裡。	アガベの怪訝そうな声がスピーカーから流れた。	아가베의 의아한 목소리가 귀에 전해졌다.	I heard Agave's slightly surprised voice in my ear.						0	
191	没时间啰嗦了。你立刻查一下，空港码头那边有没有可以窃取后门的飞艇。需要线下帮助的话，茉莉安就在那边，你可以找她。	沒時間囉嗦了。你立刻查一下，空港碼頭那邊有沒有可以竊取後門的飛艇。需要線下幫助的話，茉莉安就在那邊，你可以找她。	説明してる暇がないんだ。すぐ空港に乗っ取れる飛空艇がないか確認してほしい。助けが必要なら、マリアンが近くにいるはずだ。彼女に連絡するといい。	설명할 시간이 없어. 공항 터미널 쪽 후문에서 탈 수 있는 비행선이 있는지 바로 확인해. 혹시라도 도움이 필요하면, 마리안이 그쪽에 있으니 그녀를 찾으면 돼.	No time to waste on chit-chat. Check if there is an airship at the Skyport we could commandeer right away. Marian is there if you need help on the ground. You can look for her.						0	
192	啊……等等等等，发生什么事了？	啊……等等等等，發生什麼事了？	え……ま、待ってください！なにかあったんですか？	네…? 잠깐만요, 무슨 일이죠?	Ah... Wait, wait, wait. Did something happen?						0	
193	别问！照做就是了！	別問！照做就是了！	話は後だ！今は私の言う通りにすればいい！	묻지 말고 시키는 대로 해!	Don't ask! Just do it!						0	
194	已经在弄了！可是……不行！空港码头里现在一艘飞艇都没有！您还是解释一下到底出什么状况了吧……	已經在弄了！可是……不行！空港碼頭裡現在一艘飛艇都沒有！您還是解釋一下到底出什麼狀況了吧…	もうやってますよ！やってますけど……ダメです！空港には飛行艇が一隻も残っていません！やっぱり状況を説明してくれませんか？	이미 진행하고 있어요! 하지만… 안 돼요! 공항 터미널에는 지금 비행선이 한 대도 없어요! 대체 무슨 일이 생겼는지 설명 좀 해주세요…	I'm already doing it! But... Not good! There isn't a single airship at the Skyport! You need to explain what happened...						0	
195	芬妮需要紧急治疗，我和她现在所处的环境也不够安全。我现在只能说这些，你明白吗？	芬妮需要緊急治療，我和她現在所處的環境也不夠安全。我現在只能說這些，你明白嗎？	ファニーは一刻を争う状況だ。でも私と彼女が今いる場所は安全とは言えない。話せるのはここまでだ。分かったか？	페니에게 응급 치료가 필요하고, 우리 둘이 처한 환경도 안전하지 않아. 지금 알려줄 수 있는 건 이것뿐이야, 이해할 수 있지?	Fenny urgently needs treatment, and we are in immediate danger. That's all I can say right now. Understand?						0	
196	……	……	……	…	...						0	
197	龙舌兰？！	龍舌蘭？！	アガベ？	아가베?!	Agave!?						0	
198	……搞定。我知道你们现在在哪儿了。听好，分析员。您还记得心流园的位置坐标吧？	……搞定。我知道你們現在在哪裡了。聽好，分析員。您還記得心流園的位置座標吧？	……よし！おふたりの現在座標が判明しました。よく聞いてください、分析員さん。フローガーデンの座標はまだ覚えていますよね？	… 완료되었습니다. 지금 어디 있는지 알겠어요, 분석가님, 잘 들어요, 마음의 정원의 위치를 기억하시죠?	...Understood. I know your current location. Listen up, Adjutant. Do you remember the coordinates for Heartflow Garden?						0	
199	你想干什么。	你想幹什麼。	どういうつもりだ。	뭐 하려고?	What are you planning?						0	
200	您现在就带着芬妮赶过去，我保证在你们到达心流园之前能多撬开一个治疗舱。	您現在就帶著芬妮趕過去，我保證在你們到達心流園之前能多撬開一個治療艙。	ファニーさんを連れて今すぐあそこに向かってください。フローガーデンに着くまでに、医療カプセルを1つ開けてもらうよう手配しますので。	지금 페니를 데리고 가시면, 마음의 정원에 도착하기 전에 치료 캡슐을 하나 더 열 수 있어요.	Take Fenny there now. I'll make sure there's another recovery pod waiting for her there by the time you arrive.						0	
201	伴随着一小串“滴答”声，酒吧后室墙壁上的一整面落地窗忽然打开，一股凉风自外面的街道上直吹进来。	伴隨著一小串「滴答」聲，吧台後室牆壁上的一整面落地窗忽然打開，一股涼風自外面的街道上直吹進來。	「カチリ」というかすかな物音とともに、休憩室の大きな窓が開き、爽やかな風が室内に入り込んできた。	작은 '딸깍' 소리와 함께 술집 뒷방 벽에 있는 통유리창이 갑자기 열리더니, 바깥 거리의 시원한 바람이 불어 들어왔다.	With a series of ticking sounds, the floor-to-ceiling window at the back of the room suddenly opened. A cool breeze wafted in from the street outside.						0	
202	别走正门，别跟任何人说话，直接带芬妮过去吧。我在那里等你们！	別走正門，別跟任何人說話，直接帶芬妮過去吧。我在那裡等你們！	正面は避けて、声を掛けられても無視してください。直接ファニーさんを連れ出すんです。私もすぐ向かいます。そこで合流しましょう！	정문으로 가지 말고, 아무한테도 말하지 말고, 바로 페니를 데리고 가세요. 제가 거기서 기다릴게요!	Don't take the front door. Don't talk to anyone. Just take Fenny to Heartflow Garden. I'll be there waiting for you guys!						0	
203	没时间犹豫，更没时间去掰扯什么细节。我把芬妮从沙发床上抱起来，从打开的落地窗直冲到外面，奔着心流园的方向发足狂奔。	沒時間猶豫，更沒時間來糾結什麼細節。我把芬妮從沙發床上抱起來，從打開的落地窗直衝到外面，向著心流園的方向發足狂奔。	戸惑う暇も、細かいことを確認する余裕も、私にはない。ソファーベッドからファニーを抱き上げると、私はフローガーデンへ走り出した。	망설일 시간도 없었고, 디테일을 확인할 시간도 없었다. 난 소파 침대 위에 누워있던 페니를 안고, 바닥부터 천장까지 통유리창으로부터 뛰쳐나가 정신없이 마음의 정원 방향으로 달렸다.	There was no time to hesitate, and no time to discuss further details. I lifted Fenny off the sofa, rushed out of the open window, and began sprinting toward Heartflow Garden.						0	
204	而这份仓促急躁让我在不久之后就付出了应有的代价。	而這份倉促急躁讓我在不久之後就付出了應有的代價。	その余裕のなさが、大きな災いを招くことも知らずに。	그리고 그 조급함에 나는 곧 대가를 치르게 되었다.	But my panicked haste soon came back to bite me.						0	
205	……	……	……（通信機の震動音）	…	...						0	
206	端着两杯特调软饮走进房间的时候，后室里已经人去屋空。	端著兩杯特調軟飲走進房間的時候，後室已經人去屋空。	ソフトドリンクを持って部屋に入る頃には、休憩室には誰も残っていなかった。	스페셜 칵테일 두 잔을 들고 방으로 들어갔을 때, 뒷방은 이미 텅 비어 있었다.	When she walked into the room with two specialty soft drinks, she found it empty.						0	
207	她看着大敞四开的落地窗，以及沙发床上被遗落下来的，正在震动的通讯器，忍不住轻笑出声。	她看著大敞四開的落地窗，以及沙發床上被遺留下來的，正在震動的通訊器，忍不住輕笑出聲。	開いた窓と、ソファーベッドに忘れ去られて、ブルブル震える通信機を見て、彼女はくすくすと笑い出した。	그녀는 활짝 열린 창문과 소파 침대에 떨어져 진동하는 단말기를 보며 웃음을 터뜨렸다.	She gazed at the open window and the buzzing communicator left behind on the sofa, unable to stop herself from laughing.						0	
208	关心则乱……倒不是不能理解。但……你是这么丢三落四的人吗？海姆达尔的分析员？	關心則亂……倒不是不能理解。但……你是這麼丟三落四的人嗎？海姆達爾的分析員？	心配で取り乱すのはわかるけど……ここまで忘れっぽい人だったっけ。ヘイムダルの分析員さん？	걱정이 지나치면 당황하기 마련이군… 이해할 수는 있지만 말이야. 하지만… 헤임달의 분석가가 이렇게 덤벙대는 사람이었어?	I can see why you'd be so worried. But... are you really this forgetful... Heimdall Adjutant?						0	
209	她按下了接听键。	她按下了接聽鍵。	そうつぶやくと、彼女は通信を繋いだ。	그녀는 응답 버튼을 눌렀다.	She pressed the button to answer the call.						0	
210	分析员！有人正在接近空港码头！他们是穿越了风暴靠过来的……很多人！	分析員！有人正在接近空港碼頭！他們是穿越了風暴靠過來的……很多人！	分析員さん！誰かが空港に近づいているようです……台風を切り抜けてまで上陸しようとしています……それも、大勢でです！	분석가님! 누군가 공항 터미널로 접근하고 있습니다! 폭풍우를 건너 넘어온 것 같은데… 수량이 어마어마해요!	Adjutant! Someone is approaching the Skyport! They made it through the storm... and there's a lot of them!						0	
211	我会去追踪他们。在我确认他们的身份和目的之前，请您和芬妮先不要靠近这里！	我會去追蹤他們。在我確認他們的身分和目的之前，請您和芬妮不要靠近這裡！	今から追跡します。私がその正体と目的を確認するまで、あなたとファニーさんはここに近づかないでください！	제가 추적할게요. 그들의 정체와 목적을 확인할 때까지 그곳에 접근하지 마세요!	I'm going to follow them. Don't bring Fenny anywhere near here before I can verify their identities and purpose!						0	
