字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
133	那就干脆更热闹一点吧！	那就乾脆更熱鬧一點吧！	だったら、もっと盛り上げてあげましょう！	그럼 더 소란스럽게 해볼까나!	Let's make things more exciting!						0	
134	魅蓝的身形眨眼间便在我和晴的面前消失不见，只留下一枚脱手而出的烟雾手雷。还不等那颗烟雾弹炸开，我身后的大厅里已经枪声大作。	魅藍的身形眨眼間便在我和晴的面前消失不見，只留下一枚脫手而出的煙霧手榴彈。還沒等那顆煙霧彈炸開，我身後的大廳已經槍聲大作。	彼女の青い人影は、一発の発煙弾を残して瞬く間もなく私と晴の前から消え去った。つづけて、その発煙弾が起爆するよりも前に、背後のホールから銃声の音が聞こえてきた。	푸른 빛의 형체가 눈 깜짝할 사이에 나와 하루 앞에서 사라졌고, 그 자리에는 한 손으로 던진 연막 수류탄 하나만이 남아 있었다. 그리고 연막탄이 터지기도 전에 나는 로비에서 총소리가 울려 퍼지는 것을 들었다.	The blue figure in front of me and Haru disappeared in the blink of an eye, leaving behind a cloud of smoke from a grenade she had thrown. But before the smoke grenade had even exploded, gunfire rang out in the ballroom behind us.						0	
135	惨叫，呼号，家具倾倒，脚步凌乱……看来凯茜娅并非孤身到场，而是早有准备——事态再一次向着我未知的方向快速升级了。	慘叫，呼號，家具傾倒，腳步凌亂……看來凱茜婭並非孤身到場，而是早有準備——事態再一次向著我未知的方向快速升級了。	悲鳴に怒号。家具が倒れる音に、慌ただしい足音……どうやらカーシアは単身乗り込んできたわけではなく、他にも準備を済ませていたようだ。すでに事態は予期せぬ方向へと転がり始めていた。	비명, 외침, 가구가 넘어지는 소리, 그리고 시끌벅적한 발걸음 소리까지… 캐시아는 모든 걸 사전에 준비했던 것 같았다. 상황은 다시 걷잡을 수 없을 만큼 빠르게 진행되고 있었다.	Judging by the sound of shouting, cries, overturned furniture, and chaotic footsteps... it seemed like Katya hadn't come alone. The situation once again quickly escalated in a way I hadn't predicted.						0	
136	当晴保护着我回到二楼的时候，奥尔洛娃公爵和她的巴伦支仪器守卫已经站在了会客室的门口，而伊切尔正被那群守卫团团围住，护在正中。	當晴保護著我回到二樓的時候，奧爾洛夫公爵和她的巴倫支儀器守衛已經站在了會客室的門口，而伊切爾正被那群守衛團團圍住，護在正中 。	晴に庇ってもらいながら2階に戻ると、オルロヴァ公爵とバレンツ機器の守衛たちはすでに応接間の前に駆け付けていた。イチェルも守衛たちに囲まれている。	하루의 보호를 받아 2층에 올라왔을 때, 오를로바 공작과 그녀가 이끄는 바렌츠 측정기구의 경비병이 응접실 문 앞에 서있었고, 이첼은 그들의 보호 아래 정중앙에 서 있었다.	Haru shielded me as we made our way back up to the second floor. Duchess Orlova and her Barentsy Pribor guards were already standing at the parlor door. Eatchel was surrounded by a circle of guards, protected in the middle.						0	
137	分析员——！他们……他们想带走伊切尔！	分析員——！他們……他們想帶走伊切爾！	分析員——！イチェルを、イチェルを連れてくって……！	분석가님! 이 사람들이… 이첼을 데려가려 해요!	Adjutant—! They... they're trying to take Eatchel!						0	
138	苔丝满脸焦急地看着我，我知道她在担心什么，但眼下已经没有别的选择了。	黛斯滿臉焦急地看著我，我知道她在擔心什麼，但眼下已經沒有別的選擇了。	テスは動揺していた。彼女が心配するのも理解できた。ただこの状況では、もはやこれ以上の選択肢は残されていないのだ。	테스는 초조한 표정으로 날 바라보았다. 나는 그녀가 무엇을 걱정하는지 알고 있었지만, 현재로서는 다른 선택지가 없다.	Tess looked at me nervously. I understood her worry, but we didn't have a choice right now.						0	
139	奥尔洛娃公爵，我不打算跟你产生冲突。你可以先带走伊切尔，但我们要说清楚，这不是正常交接。	奧爾洛夫公爵，我不打算跟你產生衝突。你可以先帶走伊切爾，但我們要說清楚，這不是正常交接。	オルロヴァ公爵、あなたとやり合う気はありません。イチェルを連れて行ってください。ただし、私はこれを正式な引き渡しとは考えていません。	오를로바 공작님, 전 당신과 갈등을 일으키고 싶지 않습니다. 이첼을 먼저 데려가셔도 좋지만, 분명하게 짚고 넘어가자면 이건 정상적인 이관이 아닙니다.	Duchess Orlova, I don't want any hostility between us. You can take Eatchel for now, but let me be clear — this is not an official handoff.						0	
140	你的人必须用最快的速度把伊切尔送到安全的地方。如果出了问题，世界树和海姆达尔没有责任。	你的人必須用最快的速度把伊切爾送到安全的地方。如果出了問題，世界樹和海姆達爾都沒有責任。	イチェルを直ちに安全な場所まで送り届けてください。もちろん、その場合は何があろうともユグドラシルやヘイムダルは責任を取れませんよ。	이왕 이렇게 된 거 신속하게 이첼을 안전한 지역까지 데려다주세요. 단 문제가 생기면 위그드라실하고 헤임달에서는 책임지지 않겠습니다.	Your people need to get Eatchel to safety as soon as possible. Yggdrasil and Heimdall can't be held responsible if something goes wrong.						0	
141	相信我，分析员，我比任何人都在乎这孩子的安危。你不是已经知道我想通过她来达成什么了吗。	相信我，分析員，我比任何人都在乎這孩子的安危。你不是已經知道我想透過她來達成什麼了嗎。	安心して、分析員。私は誰よりもこの子の安全を気にかけているから。この子でなにを成し遂げたいのか、それはあなたにも伝えたでしょ。	분석가, 난 이 아이의 안전을 누구보다도 신경 쓰고 있어. 그리고 너도 알다시피 내가 이 아이를 통해 뭘 달성하려는지 알고 있을 거고.	Trust me, Adjutant. I care more than anyone about her safety. You're already aware of why I need her, aren't you?						0	
142	如果你愿意帮忙的话，这座公馆里还有几位重要的客人，而我……来不及给他们提供安全保障。	如果你願意幫忙的話，這座公館裡還有幾位重要的客人，而我……來不及為他們提供安全保障。	手伝うって言ってくれたわよね？この公邸にはまだ、大事なお客様が何名かいらっしゃるけど、今の私じゃ到底手が回らないわ。	만약 날 돕고 싶다면 이 저택에 있는 몇몇 중요한 손님을 지켜줬으면 해. 지금은 내가 그들의 안전을 보장할 수가 없거든…	If you're willing to help, there are several important guests in the mansion, and I... don't have time to protect them.						0	
143	我可以再拜托你一次吗？等骚乱结束之后，所有的一切我都会给你一个解释。	我可以再拜託你一次嗎？等暴動結束之後，所有的一切我都會給你一個解釋。	もう一度だけお願いしていいかしら？騒ぎが落ち着いたら、必ず納得のいく返事をするから。	그렇게 해줄 수 있겠나? 이 정신없는 사태가 해결되고 나면 그때 전부 네게 알려주도록 하지.	Could I trouble you one more time? I'll explain everything after this mess settles down.						0	
144	你想让我做什么？	你想讓我做什麼？	具体的にどうして欲しいんですか？	제가 무엇을 해드리면 되죠?	What do you want me to do?						0	
145	这一次她没有再靠近我，而是远远地抛过来一沓照片。	這次她沒有再靠近我，而是遠遠地拋過來一疊照片。	今回は私に近寄らずに、写真を数枚だけ私のほうへ投げてきた。	그녀는 내게 다가오지 않고 멀리서 한 무더기의 사진을 던져왔다.	She didn't come closer this time. Instead, she threw a stack of photos to me from the distance.						0	
146	确保这几个人能安全地离开这座公馆。就算死，这些人也得死在这座公馆的大门之外。	確保這幾個人能安全地離開這座公館。就算死，這些人也得死在這座公館的大門外。	この人たちを安全に公邸から連れ出してちょうだい。なにが起きても、公邸の中で命を落とさせないように、お願いね。	여기에 있는 사람들을 이 저택에서 떠날 수 있게 도와줘. 죽는 한이 있더라도, 이들은 이 저택 밖에서 죽어야 해.	Make sure these people get out of the mansion safely. Even if they die, they need to do it outside the mansion gates.						0	
