字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
148	我直接一把背起辰星，少女在我背后惊呼一声后，下意识环住了我的脖子。	我直接一把背起辰星，少女在我背後驚呼一聲後，下意識環住了我的脖子。	私は思いっきり辰星を背負うと、そのまま走り出した。背中で驚いた声を上げた辰星は、無意識に私の首に手を回した。	난 아예 수성을 등에 업었다. 소녀는 놀랐는지 짧게 비명을 지르며 자신도 모르게 나의 목을 감싸 안았다.	I pulled Chenxing onto my back. She yelped and threw her arms around my neck without thinking.						0	辰星好感度剧情
149	我们可是要赢的啊。	我們可是要贏的啊。	勝たないと。	우린 반드시 이겨야 해요.	We have to win, right?						0	辰星好感度剧情
151	我说着拔腿就向着前方的赛道冲去，辰星伏在我的背后，她还没忘记替我擦掉脸上的面粉，而且像是受到我的情绪感染，发出了坚决的肯定声。	我說著拔腿就向著前方的賽道衝去，辰星伏在我的背後，她還沒忘記替我擦掉臉上的麵粉，而且像是受到我的情緒感染，發出了堅決的肯定聲。	そう言いながら私は走り出した。辰星は私の背中にしがみつき、顔の小麦粉を拭ってくれた。それに、私の気持ちを感じ取ったのか、力強く同感を示してくれた。	난 말을 하면서 관문을 향해 뛰어갔다. 수성은 내 등 뒤에 업혀있었고, 잊지 않고 내 얼굴에 묻은 밀가루를 털어주었다. 게다가 내 태도에 영향을 받았는지 긍정적인 함성을 내질렀다.	I dashed down the course. Chenxing was wiping flour off my face as she rode on my back. She had seemingly been influenced by my sentiment, voicing her firm agreement.						0	辰星好感度剧情
152	第二条赛道是过独木桥，我背着辰星，在保持平衡闯过独木桥的同时，还需要闪避空中不断袭来的充气大摆锤，或者由辰星帮我推开那些摆锤。	第二條賽道是過獨木橋，我背著辰星，在保持平衡闖過獨木橋的同時，還需要閃避空中不斷襲來的充氣大擺錘，或者由辰星幫我推開那些擺錘。	次は橋を渡るゲームだ。辰星を背負って、バランスを取りながら橋を渡ると同時に、襲い掛かってくる巨大なハンマーを避けるか、辰星にハンマーを押しのけてもらう。	두 번째 레인은 외나무다리 건너기였는데, 난 수성을 등에 업고 균형을 유지하며 다리를 건너는 동시에 공중에서 계속 날아오는 풍선 망치를 피해야 했다. 이따금 수성이 나를 도와서 망치를 밀어내기도 했다. 	For the second stage, I had to cross a narrow bridge with Chenxing on my back. I needed to dodge swinging inflatable pendulums and balance while she helped me push them away.						0	辰星好感度剧情
153	虽然这种摆锤对我其实不存在任何的威胁，但是辰星还是铆足了劲，认真帮我抵挡“威胁”。	雖然這種擺錘對我其實不存在任何的威脅，但辰星還是鉚足了勁，認真幫我抵擋「威脅」。	正直、ハンマーは私にとって脅威ではないが、辰星は真剣にハンマーを押し返して、私を守ってくれた。	저 망치들은 내게 실제로 위협이 되지는 않지만, 수성은 여전히 나를 도와 그 '위협'을 막아내고 있다.	Even though those pendulums didn't pose any threat to me, Chenxing still tried her best to help me fight them off.						0	辰星好感度剧情
154	对不起……	對不起……	ごめんなさい……	죄송합니다…	I'm sorry...						0	辰星好感度剧情
155	抱歉……	抱歉……	すみません……	미안해요…	Sorry...						0	辰星好感度剧情
156	我不是故意的……我没想到推一下你们就飞出去了……	我不是故意的……我沒想到推一下你們就飛出去了……	わざとじゃないんです……軽く押しただけであんなに飛ぶなんて……	고의로 그런 건 아니에요… 살짝 민 건데 이렇게 날아가실 줄은…	I didn't do it on purpose... I didn't think you'd go flying from a little push...						0	辰星好感度剧情
157	我往前冲的过程，就听到在我的背后，少女不时发出歉意的声音。	我往前衝的過程，就聽到在我的背後，少女不時發出歉意的聲音。	前へ進む間、後から辰星の何度も謝る声が聞こえてくる。	앞으로 달려가는 동안, 등 뒤에서 사과하는 목소리가 들려왔다.	As I rushed ahead, I heard Chenxing occasionally apologizing from behind me.						0	辰星好感度剧情
158	而在同时……在我的两边，不时大摆锤呼啸着飞出，坠入桥下的海洋球堆。	而在同時……在我的兩邊，不時大擺錘呼嘯著飛出，墜入橋下的海洋球堆。	それと同時に……両脇から、時折ハンマーが飛んでいき、橋の下のボールプールへと落下していく。	그와 동시에… 양쪽에서 풍선 망치에 맞아 다리 밑의 탱탱볼에 추락하는 사람으로 가득했다.	With that... pendulums on both sides of us flew out occasionally, falling into the ball pit under the bridge.						0	辰星好感度剧情
159	规则说了只需要能通过独木桥，也说了可以凭借自己抵抗大摆锤的攻击，所以……在抵抗的过程中将大摆锤击飞也很合理吧！	規則說了只需要能通過獨木橋，也說了可以憑藉自己抵抗大擺錘的攻擊，所以……在抵抗的過程中將大擺錘擊飛也很合理吧！	ルールには橋を通過する際、ハンマーの攻撃は自力で対処してもいいと書いてある。だからハンマーを撃ち飛ばすのも、ルール違反でないはずだ！	규칙은 외나무다리를 건너기만 하면 된다고 했고, 혼자서도 큰 망치의 공격을 막아낼 수 있다고 했으니… 통과하는 과정에서 큰 망치를 날려버리는 것도 괜찮겠지!	The rules only say you have to cross the bridge, and you can fight off the pendulum attacks however you want, so... there's nothing wrong with knocking them out of the way!						0	辰星好感度剧情
160	此外不知道是不是错觉，在我往前冲的过程中，辰星的歉意的声音中，逐渐染上了一丝丝兴奋。	另外不知道是不是錯覺，在我往前衝的過程中，辰星的歉意的聲音中，逐漸染上了一絲興奮。	それに、気のせいか……少女の謝罪の声に、徐々に興奮が混じり始めた気がした。	그 밖에도 내 착각일지 몰라도 앞으로 돌진하는 동안 수성의 사과하는 목소리에 점점 흥분하는 감정이 느껴졌다.	I didn't know if I was imagining things, but as I rushed forward, Chenxing's apologetic voice gradually became tinged with excitement.						0	辰星好感度剧情
161	而到了第三关的赛道，需要辰星在我的背后用嘴咬住被长线吊在空中的甜甜圈，到这个时候，少女几乎放飞了自我。	而到了第三關的賽道，需要辰星在我的背後用嘴咬住被長線吊在空中的甜甜圈，到這個時候，少女幾乎放飛了自我。	三番目のコースは、辰星は私の背中から、長い紐で吊るされたドーナツに噛みつく必要がある。ここまで来ると、少女はすでに我を忘れていた。	세 번째 관문 도달했고, 수성이 나의 등 뒤에서 공중에 긴 실로 묶인 도넛을 깨무는 게임이었다, 그 게임을 하는 동안 소녀는 자신을 완전히 내려놓았다.	For the third stage, Chenxing, still on my back, had to bite onto a donut hanging from a string. By now, she had let go of almost all of her inhibitions.						0	辰星好感度剧情
162	分析员，你再高一些。	分析員，你再高一些。	分析員、もう少し高くあげてください。	분석가님, 조금 더 높아야 해요.	Adjutant, a little higher.						0	辰星好感度剧情
163	左边，不，右边……	左邊，不，右邊……	もう少し左、あ、右……	왼쪽, 아니, 오른쪽으로…	Over to the left... no... to the right...						0	辰星好感度剧情
164	马上，马上就要够到了。	馬上，馬上就要搆到了。	もう少し、もう少しで届きそうです。	곧, 곧 닿을 거 같아요.	Almost there...						0	辰星好感度剧情
165	已经不需要我来引导辰星，辰星已经能发挥她的主观能动性，开始引导我进行通关。	已經不需要我來引導辰星，辰星已經能發揮她的主觀能動性，開始引導我進行通關。	もう辰星を導く必要はない。辰星は自分の意思で、私をクリアに導き始めた。	이미 내가 수성을 이끄는 것이 아니었고, 수성이 자발적으로 먼저 나를 이끌어 나가며 코스를 통과했다.	I didn't need to guide her anymore. Chenxing was already showing initiative, leading me to finish the stage.						0	辰星好感度剧情
166	最后大概还是差了些距离，辰星忍不住直起身子，然后……将她身体最柔软的重量压在了我的头顶，努力向前，一口咬住了那枚甜甜圈。	最後大概還是差了些距離，辰星忍不住直起身子，然後……將她身體最為柔軟的重量壓在了我的頭頂，努力向前，一口咬住了那枚甜甜圈。	結局少し届かないみたいで、辰星は思わず体を起こし……最も柔らかい部分を私の頭に押し付けて、前かがみになってドーナツをくわえた。	마지막에 거리가 조금 있었는지, 수성은 참지 못하고 몸을 바짝 세웠다. 그러고는… 그녀의 신체에서 가장 부드러운 무게가 내 머리 위를 압박했고, 앞으로 나아가 도넛을 한입 베어 물었다.	She could almost reach it. Chenxing straightened up and... I felt a soft weight press up against the top of my head. She leaned forward and bit into the donut.						0	辰星好感度剧情
167	婚吸员……唔咬到了！	婚吸員……唔咬到了！	ふんせきいん（分析員）……ほほひふぁひた（届きました）！	븡석가닝… 으음, 깨물었어요! 	A—ju—ant... I goh—it!						0	辰星好感度剧情
168	嗯……	嗯……	ああ……	네…	Yeah...						0	辰星好感度剧情
169	少女兴奋的重新环住我的脖子，将嘴边的甜甜圈向我炫耀。	少女興奮的重新環抱我的脖子，將嘴邊的甜甜圈向我炫耀。	少女は興奮して再び私の首を抱きしめ、口元のドーナツを私に見せた。	소녀는 즐겁다는 듯 다시 한번 나의 목을 감쌌고, 입가의 도넛을 나에게 자랑했다.	The girl excitedly wrapped her arms around my neck again, proudly showing me the donut in her mouth.						0	辰星好感度剧情
170	可我的思绪还没有转过来，因为辰星刚才那一下把我“砸”的有些晕乎乎的……	但我的思緒還沒轉過來，因為辰星剛才那一下把我「砸」的有些暈乎乎的…	しかし、私の思考はまだ追いついていなかった。辰星の体の柔らかさに、頭がクラクラしてきたようだ……	하지만 난 정신을 아직 차리지 못했다, 수성의 방금 그 '공격' 때문에 어질어질했다…	But I still hadn't snapped back to my senses. I was left in a daze after Chenxing had "bumped" against me.						0	辰星好感度剧情
171	几分钟后，我和辰星没有任何意外也没有任何悬念的站在了终点线，获得了最终的优胜。	幾分鐘後，我和辰星沒有任何意外也沒有任何懸念的站在了終點線，獲得了最終的優勝。	数分後、私と辰星は無事にゴールし、見事に1位を獲得した。	몇 분 후, 나와 수성은 큰 이변 없이 결승선에 들어갔고, 최종 승리를 거머쥐었다.	A few minutes later, Chenxing and I crossed the finish line without any further issues or suspense, taking the victory.						0	辰星好感度剧情
172	……结束了吗。	……結束了嗎。	……終わりましたか。	…끝난 건가요.	...Is it over?						0	辰星好感度剧情
173	被我重新在轮椅上放下时，辰星还有些没反应过来。	被我重新在輪椅上放下時，辰星還有些沒反應過來。	再び彼女を車椅子に戻すと、辰星はまだ状況を把握できていないようだった。	다시 휠체어에 앉히고 나서도, 수성은 반응이 없었다.	Chenxing was still a little out of it when I put her back in the wheelchair.						0	辰星好感度剧情
174	看你的样子……好像是还有些没玩够？	看你的樣子……好像是還有些沒玩夠？	その様子だと……まだ遊び足りてないな？	보아하니… 아직 더 놀고 싶은 거죠?	Looks like... you haven't had enough?						0	辰星好感度剧情
175	我……	我……	すみませ――	그건…	I...						0	辰星好感度剧情
176	没玩够大大方方承认就好。不过我是真没想到，原来辰星还有这么可爱的一面。	沒玩夠大大方方承認就好。不過我是真沒想到，原來辰星還有這麼可愛的一面。	それなら、素直に認めたらいい。でも、辰星にこんな可愛い一面があったとは思わなかったな。	더 놀고 싶으면 솔직하게 말해요. 근데 수성 씨에게 이렇게 귀여운 면이 있을 줄 몰랐는데, 놀랐어요.	It's okay. You can proudly admit it. I just didn't think you had such a cute side, Chenxing.						0	辰星好感度剧情
177	我有些好笑地看着她。	我有些好笑地看著她。	私は少し面白がって彼女を見た。	난 웃음기 가득한 표정으로 그녀를 바라봤다.	I looked at her jokingly.						0	辰星好感度剧情
178	少女顿时脸颊一红，支支吾吾一下子说不出话来，这幅模样与她日常冰山美人的画风相差甚远，可对我来说……这样的她才更加真实。	少女頓時臉頰一紅，支支吾吾一下子說不出話來，這幅模樣與她日常冰山美人的畫風相差甚遠，可對我來說……這樣的她才更加真實。	辰星はあっという間に顔を赤らめて、何も言えなくなった。普段のクールな様子からは想像もつかない姿だが、この方がずっと真実味がある。	소녀는 얼굴이 붉어지며, 우물쭈물 거리며 아무 말도 하지 못했다. 지금 모습은 평소 차가운 미모와 차이가 많이 났고, 나에게 있어… 지금의 그녀가 더욱 현실적으로 느껴졌다.	Her cheeks immediately flushed. She stuttered, unable to get a word out. It was far from her typical cold demeanor, but to me... this side of her felt more real.						0	辰星好感度剧情
179	没有继续调侃她，我向旁边看了看，找到了一台自动贩卖机。	沒有繼續調侃她，我向旁邊看了看，找到了一台自動販賣機。	これ以上からかうのはやめて、私は辺りを見回すと、一台の自動販売機を見つけた。	그녀를 놀리던 걸 멈추고, 고개를 옆으로 돌려 자판기를 찾았다.	My teasing stopped there. I looked around and spotted a vending machine.						0	辰星好感度剧情
180	既然获得胜利，那就小小庆祝下吧。	既然獲得勝利，那就小小慶祝下吧。	勝ったんだから、ちょっとだけ祝おうか。	우승했으니, 작게 축하 파티라도 하죠.	Why don't we celebrate our victory?						0	辰星好感度剧情
181	我说完买了两罐汽水。	我說完買了兩罐汽水。	そう言って、ソーダを2本買ってきた。	난 그렇게 말하며 탄산수 두 캔을 구매했다.	With that, I bought two cans of soda.						0	辰星好感度剧情
182	我知道朔州有喝凉白开的习俗，不过今天嘛……	我知道朔州有喝白開水的習俗，但今天嘛……	朔州には冷ましたお湯を飲む習慣があるらしいが、今日くらいは……	삭주에는 끓여서 식힌 물을 마신다는 풍습이 있다고 알고 있지만, 오늘은…	I know you guys usually drink good old water in Shuozhou, but today...						0	辰星好感度剧情
183	辰星有没有听过一句话。	辰星有沒有聽過一句話。	こんな言葉を知ってるか？	혹시 이런 말을 들어본 적 있나요?	Chenxing, have you heard the saying...						0	辰星好感度剧情
184	没喝过汽水的人生……也是不完整的？	沒喝過汽水的人生……也是不完整的？	「ソーダを飲んだことがない人生は不完全だ」、ですか？	인생은… 탄산수를 마시기 전과 후로 나뉜다고요?	A life without soda... is no life at all?						0	辰星好感度剧情
185	你看，你这就很有悟性。	你看，你這就很有悟性。	おお、なかなか筋がいいじゃないか。	봐요, 이해력이 정말 빠르잖아요.	Look at you. You're sharp as a whip.						0	辰星好感度剧情
186	咔。	咔。	プシュッ。	딸깍.	*tsss*						0	辰星好感度剧情
b-1											0	辰星好感度剧情
187	拉开易拉罐的拉环，将汽水递给她	拉開易拉罐的拉環，將汽水遞給她	ソーダをあけて彼女に渡す	탄산수 캔을 따서 그녀에게 건넸다.	I pulled up the tab and passed her a can.						0	辰星好感度剧情
188	为了庆祝今天的胜利，咱们……	為了慶祝今天的勝利，我們……	今日の勝利を祝して……	오늘의 승리를 축하하기 위하여…	To celebrate our victory today, we should...						0	辰星好感度剧情
189	干，干杯？	乾，乾杯？	か、かんぱーい？	건, 건배?	Ch—Cheers?						0	辰星好感度剧情
190	辰星拿起汽水，轻轻的和我手里的汽水罐碰了一下。看着我仰着脖子往嘴里灌后，她也学着我的模样，白皙光洁的下巴一抬，闭着眼睛就往嘴里闷。	辰星拿起汽水，輕輕的和我手上的汽水罐碰了一下。看著我仰著脖子往嘴裡灌後，她也學著我的模樣，白皙光潔的下巴一抬，閉著眼睛就往嘴裡悶。	辰星は自分の缶を私の缶に軽くぶつけた。私のいささか豪快な飲み方を見て、彼女もそれを真似て、白い顎をあげて一気に飲んだ。	수성은 탄산수를 들고 나의 손에 있는 탄산수와 살짝 부딪혔다. 내가 고개를 젖히고 음료수를 마시는 모습을 보고, 그녀도 그 모습을 따라 뽀얀 턱을 들고 눈을 감은 채 마셨다.	Chenxing picked up her can and gently tapped mine. After watching me tilt my head back to pour soda into my mouth, she followed suit. She raised her fair chin, closing her eyes.						0	辰星好感度剧情
191	吨吨吨……	噸噸噸……	ゴクゴク……	꿀꺽꿀꺽꿀꺽…	*glug glug glug...*						0	辰星好感度剧情
192	嗝……呃呜！	嗝……呃嗚！	っ……！	꺽… 읍!	*buurp*... Ah!						0	辰星好感度剧情
193	然而喝到一半的时候，辰星不自觉放下了汽水罐，打了个小嗝，然后慌忙用另一只手捂住了自己的嘴。	然而喝到一半的時候，辰星不自覺地放下了汽水罐，打了個小嗝，然後慌忙用另一隻手摀住了自己的嘴。	しかし、半分ほど飲んだところで、辰星は思わず缶を置き、小さなゲップをして、慌てて片方の手で口を押さえた。	반쯤 마시고 나서 수성은 자신도 모르게 탄산수를 내려뒀고, 트림을 하더니 황급히 다른 한 손으로 입을 가렸다.	Halfway through the can, Chenxing put down her soda without thinking and burped. She then covered her mouth in a panic with her free hand.						0	辰星好感度剧情
194	嗝——————	嗝——————	ゲップ――	꺼어어어어어어억…	*buuurp*						0	辰星好感度剧情
195	不过我紧接着慢悠悠的打了一个拉长版的嗝。辰星又是震惊，又是……满脸害羞看着我……然后，也不再压制自己，小小又打了个嗝。	不過我緊接著慢悠悠的打了一個拉長版的嗝。辰星又是震驚，又是……滿臉害羞看著我……然後，也不再壓制自己，小小又打了個嗝。	しかし、私は続いてゆっくりと長いゲップをした。辰星は驚いて、恥ずかしそうに私を見て……そして、もう我慢せずに、小さなゲップをした。	하지만 내가 바로 여유롭게 조금 더 긴 버전의 트림을 들려줬다. 수성은 한편으로 놀라면서, 또… 얼굴을 붉히며 날 바라봤다… 그러고는 더 이상 참지 않고 작은 소리로 트림을 몇 번 더 했다.	I followed up with a long burp of my own. Chenxing looked at me, her face full of shock and... embarrassment. Then, she stopped holding herself back, letting out another small burp.						0	辰星好感度剧情
196	我和她相视一下，她再也无法掩饰自己的笑容，噗嗤一下笑出声来。	我和她相視一下，她再也無法掩飾自己的笑容，噗嗤一下笑出聲來。	私たちは顔を見合わせた。彼女はもう笑いをこらえきれず、噴き出してしまった。	난 그녀와 눈이 마주쳤고, 그녀는 더 이상 자신의 미소를 숨기지 않고, 소리 내어 웃음을 터뜨렸다.	Our eyes met, and she couldn't hide her smile anymore. She burst into laughter.						0	辰星好感度剧情
197	恰在这时，店员也满脸笑容的走了过来。	恰在這時，店員也滿臉笑容的走了過來。	ちょうどそのとき、店員が笑顔で近づいてきた。	바로 그 순간, 직원이 미소 가득한 표정을 지으며 다가왔다.	Just then, the shop assistant walked over smiling.						0	辰星好感度剧情
198	恭喜两位，恭喜两位打破了我们的通关记录。	恭喜兩位，恭喜兩位打破了我們的通關紀錄。	おめでとうございます！おふたりは当店のクリア記録を更新しました。	축하드립니다. 두 분께서 저희 코스 클리어 기록을 깨셨네요.	Congratulations on breaking the record!						0	辰星好感度剧情
199	现在……第一名的大奖已经准备好了。	現在……第一名的大獎已經準備好了。	たった今、第一位の賞品をご用意いたしました！	지금 막… 1등 상품이 다 준비되었습니다.	The grand prize... is ready now.						0	辰星好感度剧情
200	奖品是什么？	獎品是什麼？	賞品はなんだ？	상품이 뭔가요?	What's the prize?						0	辰星好感度剧情
201	虽然是努力通关完成了比赛，但说实话我和辰星从头到尾就没想过奖品的事情。	雖然是努力通關完成了比賽，但說實話我和辰星從頭到尾就沒想過獎品的事情。	一生懸命クリアしたとはいえ、正直、私と辰星は賞品のことなんて気にもしていなかった。	열심히 시합하긴 했지만, 사실 나와 수성은 처음부터 상품에 대해 생각을 해본 적이 없었다.	Even though we worked hard in the competition, Chenxing and I hadn't thought about the prize for a second.						0	辰星好感度剧情
202	此外，由于两位完全打破了通关记录，用的时间仅仅是第二名的一半，我们决定破格提升大奖规格。	此外，由於兩位完全打破了通關紀錄，花費的時間只是第二名的一半，我們決定破格提升大獎規格。	2位のクリア時間の半分でクリアしたため、特別に賞品をアップグレードしました。	또한 여기 두 분께서 최고 기록을 완전히 깨버렸네요, 클리어 시간이 2위 팀의 절반밖에 되지 않아요! 이에 저희는 파격적으로 대상 규격을 높이기로 했어요.	And since you two shattered the record in only half the time the second-place team used, we decided to make the grand prize even better.						0	辰星好感度剧情
202_1	咦，还有这种好事？	咦，還有這種好事？	へえ、そんなこともあるのか。	음, 이렇게 좋은 보상이 있다고요?	Eh? Really?						0	辰星好感度剧情
202_2	没错，我们将第一名的奖励的冰箱换成了给两位量身定做的奖品。	沒錯，我們將第一名的獎勵的冰箱換成了給兩位量身訂做的獎品。	そうです！1位賞品は冷蔵庫だったのですが、おふたりのために特注した賞品に変更させていただきました。	물론이죠, 1등 보상인 냉장고를 두 분을 위해 특별 제작한 상품으로 변경해 드렸답니다.	That's right, we replaced the grand prize refrigerator with a prize tailored to you two.						0	辰星好感度剧情
202_3	……量身定做？	……量身定做？	……特注賞品？	…특별 제작이요?	...Tailored?						0	辰星好感度剧情
202_4	没错，看在两位如此恩爱的份上，我们为你们准备了——	沒錯，看在兩位如此恩愛的份上，我們為你們準備了——	はい、仲良しなおふたりのためにご用意した――	네, 두 분의 뜨거운 사랑을 보고, 저희가 특별히 준비한…	That's right. After seeing how in love you two are, we specifically prepared it…						0	辰星好感度剧情
203	最高规格的恒约留影套装！	最高規格的恆約留影套裝！	最高級の誓約記念写真セットです！	언약 기념사진 고화질 세트입니다!	Our Premium Covenant Photo Package!						0	辰星好感度剧情
204	恒，恒约……留影？？	恆，恆約……留影？？	せ、誓約……記念写真？？	언약… 기념사진이요??	C—Covenant... Photo Package??						0	辰星好感度剧情
205	我和辰星面面相觑，咀嚼着这四个字，都能看到各自脸上的呆滞之意。	我和辰星面面相覷，咀嚼著這四個字，都能看到各自臉上的呆滯之意。	私と辰星は顔を見合わせ、その言葉を消化しながら、お互いのポカンとした表情を確認した。	나와 수성은 서로 마주 보며, 위 단어를 곱씹었고, 서로의 멍한 표정을 보며 황당해졌다.	Chenxing and I looked at each other. Mulling over those three words, we could see the glassy look in each others' eyes.						0	辰星好感度剧情
206	是啊。我们是专门为恒约做摄影的店铺，两位以后有这方面的需求，拿着奖品证明来找我们，就可以直接领取啦，我们会用最高的规格为两位拍摄。	是啊。我們是專門為恆約做攝影的店鋪，兩位以後有這方面的需求，拿著獎品證明來找我們，就可以直接領取啦，我們會用最高的規格為兩位拍攝。	実のところ、うちは誓約写真の専門店なのです。これから誓約写真を撮る必要があるときに、入賞証明を持ってご来店いただければ、最高級のサービスをご提供いたします。	맞아요, 저희는 특별히 언약 위한 촬영 가게에요. 필요하실 때 상품 증명서를 가지고 오시면 바로 수령 가능하답니다. 고화질로 두 분을 위해 촬영을 해드릴 거예요.	That's right. We specialize in Covenant photo shoots. Come back with this certificate any time to redeem your prize, and we'll give you guys the works.						0	辰星好感度剧情
207	来……两位，先拍个情侣大头贴，当做用来兑奖的证明吧！	來……兩位，先拍個情侶大頭貼，當做用來兌獎的證明吧！	ではおふたり、入賞証明として、プリクラを撮りましょう！	자… 두 분, 일단 상품 교환 증빙이 될 커플 스티커 사진을 찍으시죠!	Here... let's take some pictures of the happy couple so you can redeem your prize later!						0	辰星好感度剧情
208	期待下次两位再来时，能够领下这份大奖。	期待下次兩位再來時，能夠領下這份大獎。	またのご来店をお待ちしております。	다음 방문에는 이 대상을 수령해가시길 바랄게요.	I can't wait for you guys to come back and redeem your prize.						0	辰星好感度剧情
209	忽然之间，我觉得四周的空气像是彻底安静下来。我好似能够清楚听见自己逐渐激烈的心脏跳动声。	忽然之間，我覺得四周的空氣像是徹底安靜下來。我好像能夠清楚聽見自己逐漸激烈的心臟跳動聲。	その瞬間、周りの空気が完全に静まり返ったように感じた。自分の鼓動が次第に激しくなるのがはっきりと聞こえるような気がする。	순간, 주변 공기가 완전히 고요해졌고, 주변이 고요해 점점 더 빨리 뛰는 심장 소리가 들려오는 듯했다.	All of a sudden, the air around me seemingly went silent. I could hear my own heartbeat pounding in my ears.						0	辰星好感度剧情
210	我看向辰星，发现辰星不知道何时低下了脑袋。	我看向辰星，發現辰星不知道何時低下了腦袋。	辰星を見ると、彼女はいつの間にかうつむいていた。	난 수성을 바라봤지만, 수성은 어느새 고개를 숙이고 있었다.	I looked at Chenxing, who had lowered her head at some point.						0	辰星好感度剧情
211	不过……她伸出了一只手，正悄悄拽着我的衣角。那只纤细的小手，给人一种颤巍巍的感觉。	不過……她伸出了一隻手，正悄悄拉著我的衣角。那隻纖細的小手，給人一種顫巍巍的感覺。	だがそれでもこっそりと私の服の裾を掴んでいた。その手は少し震えているような気がした。	하지만… 그녀는 손을 뻗어 나의 옷깃을 조심스레 잡고 있었고, 그녀의 가녀린 손이 조금 떨리고 있는 듯한 느낌이 들었다.	However... she reached out, quietly tugging at the bottom of my shirt. It felt like her slender, delicate hand was trembling.						0	辰星好感度剧情
212	分析员……一起努力拿到的奖品，得好好拿回去才行。	分析員……一起努力拿到的獎品，得好好拿回去才行。	分析員……一緒に頑張って手に入れた賞品、ちゃんと持って帰りましょう。	분석가님… 같이 노력해서 획득한 상품인데, 잘 들고 가야 하지 않을까요?	Adjutant... we worked hard for this prize. We should take it back with us.						0	辰星好感度剧情
213	嗯，你说得很对。	嗯，你說得很對。	ああ、君の言う通りだ。	네, 맞는 말이에요.	Yeah. You're right, Chenxing.						0	辰星好感度剧情
214	听到少女的话，我的心情像是忽然的平静下来，只是我也能感觉到，有种情愫切实填满了我的内心。	聽到少女的話，我的心情像是忽然的平靜下來，只是我也能感覺到，有種情愫切實填滿了我的內心。	少女の言葉を聞いて、急に心が落ち着いた気がした。ただ、その胸の奥には、確かな感情が満ちているのを感じた。	소녀의 말을 듣고 나자 마음이 갑자기 평온해졌고, 한 감정이 나의 마음속을 가득 채우는 게 느껴졌다.	Upon hearing this, I suddenly calmed down. But I could feel another emotion taking over my heart.						0	辰星好感度剧情
215	那就，辛苦你带路了。	那就，辛苦你帶路了。	それじゃあ、案内をお願いするよ。	그럼, 안내 좀 부탁드릴게요.	Then please show us the way.						0	辰星好感度剧情
216	好嘞！	好嘞！	かしこまりました！	네!	Sure!						0	辰星好感度剧情
217	我推着辰星，和她一起向着里面的房间走去，不算长的一段路，踩在脚下，居然软飘飘的像是棉花。	我推著辰星，和她一起往裡面的房間走去，不算長的一段路，踩在腳下，居然軟飄飄的像是棉花。	辰星を押し、彼女と一緒に奥の部屋へ向かった。長くない距離だったが、足元は綿菓子のようにフワフワしていた。	난 수성을 밀어 그녀와 함께 안쪽에 있는 방으로 향했다. 멀지 않은 길이었지만 솜 위를 걷는 것만 같았다.	I pushed Chenxing as we headed toward the room. It wasn't a long trip, but it felt like I was walking on a cloud the whole way there.						0	辰星好感度剧情
218	花了大概半个小时，我和辰星才拍完了大头贴，拿到了往后用于领奖的证明。	花了大概半個小時，我和辰星才拍完了大頭貼，拿到了往後用於領獎的證明。	30分ほどかけて、私と辰星はプリクラを撮り終え、後日賞品を受け取るための証明書を受け取った。	30분 정도의 시간이 흐르고 나서야 나와 수성은 스티커 사진을 다 찍을 수 있었고, 나중에 쓸 상품 수령 증명서를 얻을 수 있었다.	It took about half and hour for Chenxing and I to get our photo booth pictures and proof of our prize for later.						0	辰星好感度剧情
219	然而等我拍完照和辰星从店里走出来的时候，外面忽然下起了大雨。	然而等我拍完照和辰星從店裡走出來的時候，外面忽然下起了大雨。	店を出ると、外で突然雨が降り始めた。	수성과 사진을 다 찍고 가게에서 나오자, 갑자기 비가 쏟아지기 시작했다.	But by the time we finished and left the shop, it had begun to rain.						0	辰星好感度剧情
