字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
131	陶董是我的合作伙伴，你是陶董的得力干将，她暗中把你送到我这儿来是让我关照你，所以我不能把你暴露在危险当中。	τ董是我的合作夥伴，你是τ董的得力幹將，她暗中把你送到我這裡來是讓我關照你，所以我不能把你暴露在危險當中。	τさんは私の仕事仲間よ。あなたの有能さについては聞いているわ。あなたをこちらに送り込んできたのは、私にあなたの面倒をみてくれというメッセージでしょうね。つまり、あなたを危険に晒すわけにはいかないってわけ。	τ는 나의 오래된 협력 파트너이고, 넌 그녀의 측근이야. 즉 τ가 널 이곳에 은밀히 보낸 이유는 나더러 널 돌봐달라는 의도이기도 해. 따라서 난 너를 위험에 노출시킬 수 없는 입장이야.	Director τ and I are partners, and you're Director τ's right-hand man. She secretly sent you here to protect you, so I can't just expose you to danger.						0	
132	这座公馆现在有被外人渗透的风险，我正要去把这些老鼠揪出来。而最不该出现在这儿的你，需要避一避风头。	這座公館現在有被外人滲透的風險，我正要去把這些老鼠拿出來。而最不該出現在這裡的你，需要避一避風頭。	実はこの公邸に潜り込んだネズミがいるらしくてね。今からその駆除に向かおうとしているところなのよ。その間、客人であるあなたには席を外して貰いたいの。	현재 이 저택에는 외부인이 침투했을 가능성이 높아. 어서 이 녀석들을 찾아내야 해. 무엇보다 넌 지금 이곳에 나타나선 안 되기 때문에 피해 있어야 하고.	The mansion is at risk of being infiltrated. I'm about to smoke out the rats, and you need to keep a low profile, seeing as you shouldn't even be here.						0	
133	甜腻的香气随着她在我耳边吐出的话语一起钻进我的脑袋里——但这突然且刻意的行为却让我更加冷静清醒。	甜膩的香氣隨著她在我耳邊吐出的話語一起鑽進我的腦袋裡——但這突然且刻意的行為卻讓我更加冷靜清醒。	彼女のその囁きは、甘ったるいフレグランスと共に私の頭の中に忍び込んできた。けれど、そのわざとらしい振る舞いのおかげで、私は却って冷静さを取り戻すことになった。	그녀가 내 귀에서 내뱉은 말과 함께 달콤한 향기가 내 머리에 스며들었지만, 그녀의 갑작스럽고 의도적인 행동들이 나를 더욱 신중하게 깨우쳤다.	A sweet fragrance enveloped me along with the words she spat in my ear. However, her sudden pointed behavior calmed me down and cleared my head.						0	
b-6											0	
134	我可以帮忙吗？	我可以幫忙嗎？	手伝いましょうか？	제가 뭐라도 도울 일은 없을까요?	Can I help?						0	
135	脱口而出的话语超出了对方的预料，她惊讶地退后了半步，仔细盯着我的脸。	脫口而出的話語超出了對方的預料，她驚訝地退後了半步，仔細盯著我的臉。	私の提案は予想外だったらしい。彼女は驚いた様子で少し距離をとると、じっくりと私の表情を観察した。	예상 밖의 대답이었을까? 그녀는 놀란 듯이 한 발 물러서고는 내 얼굴을 주의 깊게 살펴보았다.	The words that came out of my mouth were more than she could have expected. Astonished, she staggered backward and examined my face carefully.						0	
136	伊切尔并不是普通人，这孩子是天启者。虽然陶的命令是让我把她交给你……	伊切爾並不是普通人，這孩子是天啟者。雖然τ的命令是要我把她交給你……	イチェルはただの子供ではなく、覚醒者です。あなたに渡すようにとは言われましたが……	이첼은 평범한 사람이 아니라 계시자예요. 비록 τ가 그녀를 당신한테 넘기라고 했지만…	Eatchel isn't ordinary. She's a Manifestation. Even though τ ordered me to hand her over to you...						0	
137	但作为海姆达尔部队的分析员，在正式交接之前，我还是有义务确认一些基本问题。	但身為海姆達爾部隊的分析員，在正式交接之前，我還是有義務確認一些基本問題。	正式な引き渡しの前に、ヘイムダル部隊の分析員として、確認したいことがいくつかあります。	하지만 헤임달 부대의 분석가로서, 공식적으로 이양하기 전에 몇 가지 기본적인 문제를 확인할 의무가 있어요.	As Adjutant of the Heimdall Force, I have a responsibility to confirm some basics before officially handing her over.						0	
138	呵，我明白了……难怪陶会那么重视你。	呵，我明白了……難怪τ會那麼重視你。	フッ……段々分かってきたわ。τがああもあなたを大事にしている理由が。	그래, 알겠어… τ가 왜 너를 중요하게 생각하는지 알겠군.	Hah, I understand... No wonder τ values you so much.						0	
139	你不是真的想帮我什么忙，而是要先确认那孩子的安全。	你不是真的想幫我什麼忙，而是要先確認那孩子的安全。	私を手伝いたいんじゃなくて、あの子の安全を確認したいんでしょう？	네가 나한테 호의를 베푸는 게 아니라, 아이의 안전을 먼저 확인하는 게 맞아.	You don't actually want to help me — you just want to make sure that child is safe.						0	
140	好啊，那你跟过来。就让我见识一下海姆达尔部队的身手吧。	好啊，那你跟過來。就讓我來見識一下海姆達爾部隊的身手吧。	いいわ、ついて来なさい。ヘイムダル部隊の力を見せて貰うわ。	좋아, 그럼 날 따라와. 헤임달 부대의 실력을 한번 확인해 볼까.	Alright, then follow me. Let's see what the Heimdall Force can do.						0	
