字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
175	呀！本小姐大成功了。	呀！本小姐大成功了。	やったわ！クリティカルよ！	우와! 이 몸이 대성공했어.	Yay~! A critical success~!						0	3.2主线剧情
176	（第一次就大成功，待会带着大家通关岂不是轻轻松松~）	（第一次就大成功，待會帶著大家通關豈不是輕輕鬆鬆~）	（初めての判定でクリティカルが出るなんて！幸先がいいわね～）	(첫 시도에 대성공이라니, 이대로 모두를 이끌고 클리어하면 되겠는걸~)	(A crit on my first roll? Looks like I'm carrying this team to victory~)						0	3.2主线剧情
177	只见芬妮调查员耐心地慢炒着辣椒和花椒，又在火候适当时倒入海鲜。	只見芬妮調查員耐心地慢炒著辣椒和花椒，又在火候適當時倒入海鮮。	香辛料をじっくり炒め、火加減を上手に調整して鍋に魚介類を入れる。	페니 조사원은 차분하게 고추와 산초를 볶다가, 적절한 타이밍에 해산물을 넣었어요.	Investigator Fenny expertly stir-fries chili and peppercorns, adding the seafood at just the right moment.						0	3.2主线剧情
178	最后再撒上香菜和葱花，一锅色泽红亮、香气四溢的海鲜杂烩锅就完成了！	最後再撒上香菜和蔥花，一鍋色澤紅亮、香氣四溢的海鮮雜燴鍋就完成了！	最後にパクチーと刻みネギをかけると、色鮮やかで香ばしい海鮮炒めが出来上がった。	마지막으로 고수와 쪽파를 뿌리자, 붉은빛이 돌고 맛있는 향기가 진동하는 해산물 전골이 완성됐어요!	With a final sprinkle of cilantro and scallions, a steaming, mouthwatering seafood stew is ready to serve!						0	3.2主线剧情
179	装盘时，这道美味佳肴迸发出耀眼的金色光芒！	裝盤時，這道美味佳餚迸發出耀眼的金色光芒！	お皿に盛り付けると、料理はキラキラと金色に輝いているように見えた。	플레이팅을 할 때, 이 맛있는 요리는 눈부신 황금빛으로 빛났어요!	As it's served, the dish starts to glow with a golden radiance!						0	3.2主线剧情
180	芬妮调查员的真实身份……竟然是隐藏于民间的特级厨师！	芬妮調查員的真實身分……竟然是隱藏於民間的特級廚師！	どうやらファニーの正体は……調査員になりすました特級料理人らしい！	페니 조사원의 진짜 정체는… 민간에 숨겨져 있던 특급 요리사였죠!	This isn't just good cooking — turns out Investigator Fenny is a hidden culinary legend!						0	3.2主线剧情
181	诶？原来我这么厉害吗？	欸？原來我這麼厲害嗎？	え？……あたしって、そんなにすごかったの？	엥? 내가 그렇게 대단하다고?	Wait... I'm that good!?						0	3.2主线剧情
182	哇呼~接下来又轮到芬妮演绎了哦~	哇呼~接下來又輪到芬妮演繹了喔~	うぇーい！とりまなんか反応して～	와후~ 이제 또 페니의 차례네요~	Woohoo~ Spotlight's all yours, Fenny~						0	3.2主线剧情
183	哦……咳咳……	哦……咳咳……	え、ええ…ごほんっ！	아… 크흠…	Oh! Ahem...						0	3.2主线剧情
184	侍应生小姐，请尝尝我做的菜吧，或许美食能改变你的想法~	接待員小姐，請嚐嚐我做的菜吧，或許美食能改變你的想法~	さあ、どうぞ味わってみなさい！おいしい料理を食べたら、気が変わるかもよ？	직원 언니도 내가 만든 요리 좀 먹어봐. 맛있는 음식을 먹으면 생각이 바뀔지도 모르지~	Miss, care to try a bite? Maybe a good meal will change your mind~						0	3.2主线剧情
185	面对芬妮调查员费心烹饪的海鲜锅，侍应生也难以推辞，于是礼貌地尝了一小口。	面對芬妮調查員費心烹飪的海鮮鍋，接待員也難以推辭，於是禮貌性地嚐了一小口。	「ファニー」が腕を振るって作ってくれた一品だ。無下に断ることもできず、ベルスタッフはひと口食べてみることにした。	페니 조사원이 정성껏 만든 해산물 전골을 보자, 직원도 차마 거절할 수 없어 공손하게 한 입 먹어봤어요.	Faced with Investigator Fenny's carefully prepared food, the bellhop feels it'd be rude to refuse. So she takes a tentative bite.						0	3.2主线剧情
186	（嚼嚼嚼。）	（嚼嚼嚼。）	（もぐもぐもぐ）	(오물오물.)	(nom nom)						0	3.2主线剧情
187	这个味道……	這個味道……	この味は……	이 맛은…	Ah, it's so...						0	3.2主线剧情
188	（原来这个情节还有专属的BGM吗？）	（原來這個情節還有專屬的BGM嗎？）	（専用ＢＧＭまであるのか……）	(이 장면에 전용 BGM까지 있다고?)	(Wait... is that special background music playing?)						0	3.2主线剧情
189	呜呜呜，我从来没有吃过那么美味的料理。	嗚嗚嗚，我從來沒有吃過那麼美味的料理。	うぅっ……こんなにおいしい料理、今まで味わったことがありません……	흑흑흑, 이렇게 맛있는 요리는 처음 먹어봐요.	*tearing up* Ohhh, I've never tasted anything so divine...						0	3.2主线剧情
190	品尝过您的手艺后，谁还愿意继续在黑暗世界中沉沦呢。	品嚐過您的手藝後，誰還願意繼續在黑暗世界中沉淪呢。	こんな味を知ってしまった以上、もう闇に染まったままでいるなんてできません。	당신의 요리를 맛본 이상, 그 누가 어둠 속에 계속 머무르려 하겠어요?	After food like this... how could I ever return to the darkness?						0	3.2主线剧情
191	米娅从包里抽出一张纸巾，擦拭着并不存在的眼泪，但语气倒是诚恳动人。	米婭從包裡抽出一張衛生紙，擦拭著並不存在的眼淚，但語氣倒是誠懇動人。	ミアはカバンからハンカチを出して、別に流してもいない涙を拭き取った。	미아는 가방에서 휴지를 꺼내 존재하지도 않는 눈물을 닦았지만, 말투는 진심이 담겨있었다.	Mia dramatically dabbed away imaginary tears with a napkin, her voice full of reverence.						0	3.2主线剧情
192	为了回报您的盛情款待，我将为客人们安排酒店最豪华的房间。	為了回報您的盛情款待，我將為客人們安排飯店最豪華的房間。	ご馳走のお礼として、当ホテルでトップクラスの部屋へご案内いたします。	정성스러운 대접에 보답하고자, 손님들을 위해 호텔에서 가장 호화로운 방을 준비해 드리겠습니다.	To repay your kindness, I shall prepare the finest suite in our hotel for you and your companions.						0	3.2主线剧情
193	这间房，之前可是独属于酒店主人的掌上明珠——龙舌兰小姐一个人的哦~	這間房，之前可專屬於飯店主人的掌上明珠——龍舌蘭小姐一個人的喔~	かつて、ホテルオーナーの愛娘（まなむすめ）――アガベさんが使っていた部屋です。	이 방은 말이죠, 전에는 호텔 지배인의 귀여운 딸, 아가베 아가씨만 쓸 수 있는 방이었답니다~	It was once reserved solely for Miss Agave — the hotel owner's precious little princess~						0	3.2主线剧情
194	诶？那她不住了吗？	欸？那她不住了嗎？	それって、もう使われてないの？	응? 그럼 이제는 여기 안 살아?	Huh? So... she's not staying anymore?						0	3.2主线剧情
195	呵呵~她现在……另有住处。	呵呵~她現在……另有住處。	それは……今は、別の場所に住んでいるので、部屋は使っても大丈夫です。	흐흐~ 그분은 지금… 다른 곳에 계시죠.	Hehe~ Let's just say... she found other arrangements.						0	3.2主线剧情
196	侍应生很快低下头寻找对应的房门钥匙，似乎不愿意就这件事再多说些什么。	接待員很快低下頭尋找對應的房門鑰匙，似乎不願意在這件事上多說些什麼。	ベルスタッフは言葉を濁して顔を伏せると、鍵を探すフリをし始めた。どうやらこの話には触れたくないようだ。	직원은 재빨리 고개를 숙여 해당하는 방 열쇠를 찾기 시작했다. 이 일에 대해 더 이상 말하고 싶지 않아 보였다.	The bellhop lowered her head, rummaging for the key — clearly unwilling to elaborate.						0	3.2主线剧情
197	这下我们就能住在一个房间了。	現在我們就能住在一個房間了。	これで、みんなで同じ部屋に泊まれるね。	이제 한방에서 묵을 수 있겠네요.	Now we can all stay in the same room.						0	3.2主线剧情
198	而且还获得了额外的线索，芬妮做的很棒哦。	而且還獲得了額外的線索，芬妮做得很棒喔。	しかも新しい手がかりも手に入った。ファニー、よくやった。	추가 단서도 얻었고 말이야. 페니, 참 잘했어.	And we landed a bonus lead too. Great job, Fenny.						0	3.2主线剧情
199	（呀~被达令夸奖了~）	（呀~被達令誇獎了~）	（ダーリンに褒められちゃった。ふふ～）	(어머~ 달링한테 칭찬받았어~)	(Yaaay~ Darling praised me~)						0	3.2主线剧情
200	奈莉德	奈莉德	ネリーダ	네리다	Nerida						0	3.2主线剧情
201	哼，让我来给她点颜色瞧瞧。	哼，讓我來給她點顏色瞧瞧。	ふっ、任せろ。黙らせてやる。	흥, 내가 본때를 보여주지.	Hmph. Let me put her in her place.						0	3.2主线剧情
203	少废话，我说一间房，就一间房。	少廢話，我說一間房，就一間房。	だから、同じ部屋に泊まると言っただろうが。文句でも…あるのか？	말이 많네. 방 하나라면 하나 줘.	Cut the crap. We said we want one room, so that's what you're going to give us.						0	3.2主线剧情
204	哇，奈莉德气势很足呢。	哇，奈莉德氣勢很足呢。	わあ……ネリーダさん、すごい圧……	와, 네리다는 카리스마가 엄청나네요.	Whoa, Nerida is intense.						0	3.2主线剧情
205	（也意外的很有代入感呢……）	（也意外的很有代入感呢……）	（意外とノリノリだな……）	(의외로 몰입감이 있네…)	(She's really getting into her role...)						0	3.2主线剧情
206	在奈莉德调查员强大的气场下，侍应生也吓得瑟瑟发抖起来。	在奈莉德調查員強大的氣場下，接待員也嚇得瑟瑟發抖起來。	ネリーダの気迫に押されて、ベルスタッフはびくびくと震えだした。	네리다 조사원의 강력한 기세에, 직원은 겁에 질려 바들바들 떨었어요.	Faced with Investigator Nerida's overwhelming presence, the bellhop begins to tremble.						0	3.2主线剧情
207	我，我明白了，我会按照客人的意思安排……	我，我知道了，我會按照客人的意思安排……	わ、わかりました、ではご案内します……	아… 알겠습니다. 손님께서 말씀하신 대로 준비하겠습니다…	Y—Yes, ma'am. I'll make the arrangements right away...						0	3.2主线剧情
209	少废话，一间房就一间房。	少廢話，一間房就一間房。	同じ部屋に泊まると言っただろうが。文句でもあるのか？	말이 많네. 좋은 말로 할 때 방 한 개만 줘.	Cut the crap. We want one room. Don't make us ask again.						0	3.2主线剧情
210	咚——！	咚——！	ベルスタッフは思わず後ずさりをすると、背後にあるタンスに思いっきりぶつかった。	쾅!	Thud—!						0	3.2主线剧情
211	侍应生被吓得后退两步，狠狠地撞在了后面的柜子上	接待員被嚇得後退兩步，狠狠地撞在了後面的櫃子上。	タンスから落ちてきた一冊の本に頭を直撃され、	직원은 놀라서 뒤로 몇 걸음 물러나다가 뒤에 있던 장식장에 세게 부딪쳤어요.	Startled, the bellhop stumbles back and crashes into a cabinet behind her.						0	3.2主线剧情
212	柜子上掉下来一本书，砸在了她的头顶，随即她便晕了过去。	櫃子上掉下來一本書，砸在了她的頭頂，然後她就昏了過去。	彼女はそのまま気を失ってしまった。	장식장에서 책 한 권이 떨어져 그녀의 머리를 강타했고, 그녀는 곧바로 정신을 잃었습니다.	A heavy book tumbles from above and bonks her square on the head — knocking her out cold.						0	3.2主线剧情
213	这下，再没人能过问你们要去哪个房间了。	現在，再也沒人能過問你們要去哪個房間了。	これで、playername達は部屋を好きなように選べるようになった。	이제 어느 방에 묵을 건지 물어볼 사람이 없어졌어요.	With her unconscious on the floor, there's no one left to question your room request.						0	3.2主线剧情
214	说完主持人的词，米娅又回归侍应生的角色，安详地躺在了地上。	說完主持人的詞，米婭又回歸接待員的角色，安詳地躺在了地上。	ゲームマスターのナレーションを言い終わると、ミアはまたベルスタッフの役に戻り、滑らかな動作で床に横になった。	MC의 대사를 마친 미아는 다시 직원 캐릭터로 돌아가 평온하게 바닥에 누웠다.	Mia finished narrating with flair, then flopped to the floor, slipping right back into character.						0	3.2主线剧情
215	（怎么说呢，这份工作还怪忙的……）	（怎麼說呢，這份工作還怪忙的……）	（この役回り、忙しすぎないか……）	(뭐랄까, 이 역할도 은근히 바쁘네…)	(Wow... this gamemaster gig looks surprisingly challenging...)						0	3.2主线剧情
216	唔……这本书的名字是……《深渊低语》？	嗯……這本書的名字是……《深淵低語》？	えっと……本の名前は、『深淵のささやき』…？	음… 이 책의 제목은… <심연의 속삭임>이네요?	Hm... this book's title... "Whispers From the Abyss"?						0	3.2主线剧情
217	瑟瑞斯捡起这本厚厚的，装帧有些破旧的书随意翻看起来。	瑟瑞斯撿起這本厚厚的，裝幀有點破舊的書隨意翻看起來。	シーリスは床から分厚く古びた一冊の本を拾いあげた。	세리스는 두껍고 표지가 낡은 책을 주워 아무렇게나 펼쳐보았다.	Siris picked up the thick, slightly tattered tome and casually flipped through the pages.						0	3.2主线剧情
218	但里面满是无法理解的奇异文字，只最后一页出现了一幅彩图。	但裡面滿是無法理解的奇異文字，只有最後一頁出現了一幅彩圖。	めくってみると不思議な形をした、読めない文字ばかりが綴られていた。何もかもが意味不明だ――最後のページにだけあった、一枚の挿絵を除いて。	그러나 책은 이해할 수 없는 이상한 문자로 가득했고, 마지막 페이지에만 컬러 그림 한 장이 있었다.	All she could find were bizarre, indecipherable glyphs. It wasn't until the final page that she saw a colored illustration.						0	3.2主线剧情
219	看上去是个拥有五光十色花冠的怪物，明明只是书上的图案，却又若有似无地感觉到它在蠕动。	看上去是個擁有五光十色花冠的怪物，明明只是書上的圖案，卻又若有似無地感覺到它在蠕動。	そこに描かれたのは色鮮やかな花かんむりをつけているバケモノだった。よく見てみると、なぜかそれが蠢いているような気がしてしまう。	알록달록한 화관을 가진 괴물인 듯했다. 그저 책 속의 그림일 뿐인데도 왠지 모르게 꿈틀거리는 것 같았다.	It depicted a monster crowned in iridescent petals. Though it was just a picture, it somehow seemed to be squirming on the page.						0	3.2主线剧情
220	看得久了，脑中甚至出现一种眩晕感。	看得久了，腦中甚至出現一種暈眩感。	もうしばらく見ていると、めまいまでしてきた。	오래 보고 있으니, 머리가 어지러워 기절할 것 같았다.	If you stared at it too long, your head even began to swim.						0	3.2主线剧情
221	唔，早知道就学一个语言类的技能了。	嗚，早知道就學一個語言類的技能了。	はぁ……言語系のスキルを選んでおけばよかったー。	흠, 언어 관련 스킬을 하나 배워둘 걸 그랬어요.	Ohh... should've gone with a language skill.						0	3.2主线剧情
222	趁她还没醒，我们抓紧时间选一个心仪的房间入住吧。	趁她還沒醒，我們趕快選一個心儀的房間入住吧。	スタッフが起きる前に、さっさと部屋を選んでおこう。	직원이 깨어나기 전에 얼른 마음에 드는 방을 골라서 들어가자.	Let's pick a room before she wakes up.						0	3.2主线剧情
223	瑟瑞斯	瑟瑞斯	シーリス	세리스	Siris						0	3.2主线剧情
224	心理学的检定不对外公示，因为这和NPC的主观意愿有关。	心理學的檢定不對外公示，因為這和NPC的主觀意願有關。	NPCの主観で決まるんだから、「心理学」の判定結果は明言されないのよねー。	심리학의 판정은 NPC의 주관적 의지와 관련이 있어서 대외적으로 공개하지 않습니다.	The results of Psychology checks are hidden from players, since they depend on the NPC's inner motives.						0	3.2主线剧情
225	同理，我暗骰后的演绎也并不是客观结果，调查员们只能自行判断真假。	同理，我暗骰後的演繹也並不是客觀結果，調查員們只能自行判斷真假。	ちなみに、あたしがダイスを振ったあとに取った行動も主観的なものだから、どう受け取るかは、各々で判断して～	마찬가지로, 내가 주사위를 몰래 굴린 후의 해석도 객관적인 결과가 아니에요. 조사원들이 스스로 진실을 판단해야 하죠.	Likewise, narration after a secret roll might not reflect the objective truth. It's up to you to decide what to believe.						0	3.2主线剧情
226	正解说着，米娅纤细的手指也伸进了衣服里，从珠圆玉润间取出两枚晶莹的骰子。	正解說著，米婭纖細的手指也伸進了衣服裡，從珠圓玉潤間取出兩枚晶瑩的骰子。	言いながらしれっと、胸の谷間に二本の指を入れて、二つのダイスを取り出した。	그와 동시에 미아의 가냘픈 손가락이 옷 속으로 들어가더니, 탐스러운 몸 사이에서 반짝이는 주사위 두 개를 꺼냈다.	As she spoke, Mia slipped her slender fingers into her outfit and fished out two shimmering dice from her cleavage.						0	3.2主线剧情
227	居……居然从那里拿出来……	居……居然從那裡拿出來……	そ、そんなところから取り出すなんて……	거… 거기서 꺼내다니…	Wait... did she just pull those out of her...!?						0	3.2主线剧情
228	看我们眼神带着几分惊异，米娅甜甜地笑着解释。	看我們眼神帶著幾分驚訝，米婭甜甜地笑著解釋。	「えっ…」と一斉に表情を変えた私たちに、ミアはけろりとした顔で言った。	우리의 놀란 눈빛을 보고, 미아가 달콤하게 웃으며 설명했다.	Seeing our stunned reactions, Mia simply smiled sweetly.						0	3.2主线剧情
229	零碎的道具太多，所以只能放在这里啦~	零碎的道具太多，所以只能放在這裡啦~	細かい道具が多すぎたから、一部をここにしまってるわけ♪	잡다한 아이템이 너무 많아서 여기에 둘 수밖에 없었어요~	I've got way too many tiny props — this is the best spot to keep them~						0	3.2主线剧情
230	因为容量很大，所以再放些别的也没问题哦~啊哈哈。	因為容量很大，所以再放點別的也沒問題喔~啊哈哈。	めっちゃスペースあるから、まだまだ入るんだよね、フハハ。	용량이 크니까 다른 것들을 더 넣어도 괜찮답니다~ 아하하.	There's even room for more~ Ahaha.						0	3.2主线剧情
231	米娅微微昂首挺胸，骰子从她的指尖落下，停在了我们看不见的角落里。	米婭微微昂首挺胸，骰子從她的指尖落下，停在了我們看不見的角落裡。	そう言ってミアはつまんでいたダイスを落とす。私たちに見えない隅っこにそれが止まると、ナレーションをし始めた。	미아는 자신 있게 가슴을 살짝 폈고, 주사위는 그녀의 손끝에서 떨어져 우리가 볼 수 없는 구석에 멈췄다.	Mia tilted her chin up and puffed out her chest with pride as the dice rolled from her fingers and clattered out of view.						0	3.2主线剧情
232	在瑟瑞斯调查员专业而敏锐的观察下，她发现侍应生的面部表情呈现出一种不自然的僵硬状态。	在瑟瑞斯調查員專業而敏銳的觀察下，她發現接待員的面部表情呈現出一種不自然的僵硬狀態。	周りを注意深く見ていると、シーリスは妙なことに気づいた。ベルスタッフは顔を不自然に強張らせているのだ。	프로다운 세리스 조사원의 날카로운 관찰을 통해, 직원의 표정이 살짝 부자연스럽게 굳어있는 것을 발견했어요.	Thanks to Investigator Siris' sharp and trained eye, she picks up on an odd tension in the bellhop's expression.						0	3.2主线剧情
233	说话时，她眨眼的频率也比之前快上许多。	說話時，她眨眼的頻率也比之前快了許多。	それだけではなく、話す時の瞬きの回数もやたらと多い。	말할 때 눈 깜빡임도 전보다 훨씬 빨라졌고요.	She's blinking faster, especially while speaking.						0	3.2主线剧情
234	唔！这应该就是在说谎没错了！	嗯！這應該就是在說謊沒錯了！	あっ、じゃ今のはきっと嘘だ！	흠! 이건 거짓말을 하는 게 분명해요!	Hmm! That's totally a tell — she's lying!						0	3.2主线剧情
235	瑟瑞斯上前两步，表情也严肃认真了起来。	瑟瑞斯上前兩步，表情也嚴肅認真了起來。	シーリスはミアの方へ一歩踏み出す。	세리스는 두 걸음 앞으로 나섰고, 표정도 매우 진지해졌다.	Siris stepped forward, her face now set with calm conviction.						0	3.2主线剧情
236	酒店根本没有这样的规定！我们要住在一起，明明是合情合理的诉求！	飯店根本沒有這樣的規定！我們要住在一起，明明是合情合理的訴求！	本当はそんなルールなんてないんでしょ！みんなで同じ部屋に泊まるのも、全然怪しくないし！	호텔에는 그런 규정이 없잖아요! 우리가 같이 묵겠다고 하는 건 합리적인 요구라고요!	The hotel has no such policy! It's perfectly reasonable for us to want to share a room!						0	3.2主线剧情
237	大概是被瑟瑞斯的气势震慑，侍应生难得露出几分尴尬神色。	大概是被瑟瑞斯的氣勢震懾，接待員難得露出幾分尷尬神色。	じりじりと距離を詰めるシーリスに、ベルスタッフは決まり悪そうに目を泳がせる。	세리스의 기세에 눌린 듯, 직원이 웬일로 난처한 기색을 보였다.	Perhaps thrown off by her assertiveness, the bellhop faltered with an awkward look.						0	3.2主线剧情
238	好吧~其实，我也只是想让你们多开几间房，增加业绩罢了。	好吧~其實，我也只是想讓你們多開幾間房，增加業績而已。	いや～申し訳ございませんでした。再確認をしたところ、部屋に定員があるなんてルールはうちにございません！お客様が全員で同じ部屋にお泊まりになることは、当然可能です！	어쩔 수 없네요~ 사실은 그저 방을 더 많이 내게 해서 실적을 올리고 싶었던 거예요.	Alright, alright~ I admit it. I was just hoping you'd pay for more rooms. Gotta hit those quotas, right?						0	3.2主线剧情
239	既然被这位小姐看穿了~我就按照客人们的心意安排吧。	既然被這位小姐看穿了~我就按照客人們的心意安排吧。	それでは皆様のご意向通り、部屋をご用意しますね。	이 아가씨께서 눈치채셨으니~ 손님들이 원하는 대로 해드리죠.	But since you caught me, I'll honor your request.						0	3.2主线剧情
240	一番波折之后，调查员们总算如愿以偿，住在了一起。	一番波折之後，調查員們總算如願以償，住在了一起。	紆余曲折はあったものの、やはり調査員たちは同じ部屋に泊まることができた。	우여곡절 끝에 조사원들은 마침내 원하던 대로 함께 묵게 됐어요.	After a little back-and-forth, the investigators finally get their way and check in as a group.						0	3.2主线剧情
241	米娅一边解说，一边带我们来到下一段剧情的发生地。	米婭一邊解說，一邊帶我們來到下一段劇情的發生地。	ナレーションを言い終わったあと、ミアは私たちを次の場所へ案内した。	미아는 설명하면서 우리를 다음 스토리가 펼쳐질 장소로 안내했다.	As Mia picked up the thread of narration, she smoothly ushered us to the location of the next scene.						0	3.2主线剧情
242	来到房间后，调查员们发现里面的布置竟然意外的温馨。	來到房間後，調查員們發現裡面的佈置竟然意外的溫馨。	案内された部屋は思いのほか、居心地良さそうな内装だった。	방에 들어선 조사원들은 인테리어가 의외로 아늑하다고 생각하죠.	The investigators step into their assigned room — and are surprised to find it rather cozy.						0	3.2主线剧情
243	干净整齐的床品上，还放着一本薄薄的酒店导览册。	乾淨整齊的床品上，還放著一本薄薄的飯店導覽冊。	きれいに整ったベッドの上には、一冊のパンフレットが置かれていた。	깔끔하게 정돈된 침구 위에는 얄따란 호텔 매뉴얼이 놓여있어요.	Neatly made beds await them, and resting atop one is a slim hotel handbook.						0	3.2主线剧情
244	既然米娅已经明着提示，那大家自然不会错过这个重要的线索，拿起导览册就翻看起来。	既然米婭已經明著提示，那大家當然也不會錯過這個重要的線索，拿起導覽冊就翻看起來。	多分、物語を進めるのに役立つ手がかりなのだろう。私はパンフレットを手に取りページをめくった。	미아가 명백한 힌트를 던지자, 다들 이 중요한 단서를 놓치지 않고 매뉴얼을 집어 들어 읽어보기 시작했다.	With Mia's not-so-subtle cue, we all zeroed in on the clue. Naturally, we picked up the handbook and began flipping through.						0	3.2主线剧情
245	前几页都是服务电话号码和酒店的地图，看上去倒是没什么特别的。	前幾頁都是服務電話號碼和飯店的地圖，看上去倒是沒什麼特別的。	前の数ページはサービスを呼ぶための電話番号とホテルの各フロアの見取り図だけがかかれていて、特に不審なところはなかったが、	앞부분은 서비스 전화번호와 호텔 지도뿐이라 특별한 것은 없어 보였다.	The first few pages were mundane — contact numbers, a hotel layout, the usual.						0	3.2主线剧情
246	可最后一页，排版风格却发生了迥异的变化，血红色的印花字体歪歪扭扭地组成了几行注意事项。	可是最後一頁，排版風格卻發生了迥異的變化，血紅色的印花字體歪七扭八地組成了幾行注意事項。	最後のページをめくってみると、歪な形の赤い文字が綴られていた。見出しに注意事項と書いてあったが、内容は「破ってはいけない掟」じみた何かを感じた。	하지만 마지막 페이지는 식자가 완전히 달랐다. 핏빛 글씨체의 조합으로 몇 가지 주의사항이 비뚤비뚤하게 적혀있었다.	But the final page was entirely different. The layout became erratic, the text jagged and printed in a glaring blood-red font. It read:						0	3.2主线剧情
247	入住事项：	入住事項：	注意事項――	투숙 시 주의 사항:	Guest Notice:						0	3.2主线剧情
248	1.不要靠近猫眼。	1.不要靠近貓眼。	１．部屋のドアスコープのご利用はご遠慮ください。	1. 도어 스코프에 가까이 가지 마세요.	1. Do not approach the peephole.						0	3.2主线剧情
249	2.不要给其他客人开门。	2.不要幫其他客人開門。	２．夜中にチャイムが鳴ることがありますが、ドアを開けないでください。	2. 다른 투숙객에게 문을 열어주지 마세요.	2. Do not open the door for any other guest.						0	3.2主线剧情
250	3.入夜之后请不要再离开房间，否则会引来“祂”的注视。	3.入夜之後請不要再離開房間，否則會引來「祂」的注視。	３．あのお方が見ていますので、夜の外出はお控えください。	3. 밤이 되면 방에서 나가지 마세요. '그것'의 시선을 끌 수 있습니다.	3. Do not leave your room after nightfall — "It" may take notice.						0	3.2主线剧情
251	4.如果已被注视，请客人们乖乖束手就擒，成为我们的一员。	4.如果已被注視，請客人們乖乖束手就擒，成為我們的一員。	４．もしあのお方に見られたら、ワタシタチのナカマになってもらいます。	4. 만약 들켰다면, 순순히 항복하고 우리의 일원이 되어주세요.	4. If you've already been noticed, please surrender peacefully and become one of us. Resistance is futile.						0	3.2主线剧情
252	祂……？是什么？	祂……？是什麼？	「あのお方」って……？	그것…? 뭐지?	"It"...? What does that mean?						0	3.2主线剧情
253	芬妮压低了声音，小心翼翼地问道，仿佛在害怕现在就把导览册上所说的东西引来。	芬妮壓低了聲音，小心翼翼地問道，彷彿害怕現在就把導覽冊上所說的東西引來。	ファニーがビビったように声を小さくして聞くと――	페니는 목소리를 낮추고 조심스럽게 물었다. 매뉴얼에 적힌 그것이 지금 당장이라도 나타날까 봐 두려운 듯했다.	Fenny lowered her voice to a whisper, as if afraid that even asking might summon whatever the handbook warned against.						0	3.2主线剧情
254	叮铃铃——！叮铃铃——！	叮鈴鈴——！叮鈴鈴——！	チリリリーン！チリリリーン！	따르릉! 따르릉!	*brrring, brrring—!* *brrring, brrring—!*						0	3.2主线剧情
255	呀！	呀！	キャッ！	꺄악!	Ah!						0	3.2主线剧情
256	嗯?	嗯？	……？	응?	Hm?						0	3.2主线剧情
257	尖锐的铃声打破了屋内的寂静，而那台鲜红色的电话座机正剧烈震动着。	尖銳的鈴聲打破了屋內的寂靜，而那台鮮紅色的電話座機正劇烈震動著。	部屋内の静寂を黒電話が突然かき消した。	날카로운 벨 소리가 객실 안의 정적을 깨뜨렸고, 새빨간 전화기가 격렬하게 진동하고 있었다.	A shrill ring shattered the silence in the room. The crimson-red rotary phone on the nightstand was rattling violently.						0	3.2主线剧情
258	精神正紧绷的少女们无疑是吓坏了。	精神緊繃的少女們都嚇壞了。	張り詰めていた空気が着信音でさらに殺伐としたものへと変わっていく。	가뜩이나 긴장하고 있던 소녀들은 완전히 겁에 질려버렸다.	Already on edge, the girls all flinched.						0	3.2主线剧情
b-3											0	3.2主线剧情
259	接起电话	接起電話	電話に出る	전화를 받는다	Pick up the phone						0	3.2主线剧情
260	把听筒放在耳畔后，充满了绝望和恐惧的声音随即传来。	把聽筒放在耳畔後，充滿了絕望和恐懼的聲音隨即傳來。	受話器を取り、耳に当てると、ひどく怯えているような声が伝わってきた。	수화기를 귀에 대자, 절망과 공포에 질린 목소리가 들려왔다.	The moment the receiver touched my ear, a voice drenched in terror and despair spilled through.						0	3.2主线剧情
261	救救我，请救救我……	救救我，請救救我……	助けて……私を助けて……	살려주세요. 제발 저 좀 살려주세요…	Help... please... save me...						0	3.2主线剧情
262	我知道解开酒店诅咒的方法……	我知道解開飯店詛咒的方法……	このホテルの呪いを解く方法を知っているわ……	호텔의 저주를 푸는 방법을 알아요…	I know how to break the hotel's curse...						0	3.2主线剧情
263	要在十二点之前，一定要在十二点之前！	要在十二點之前，一定要在十二點之前！	１２時……１２時までに、呪いを解かないと……	12시 전까지, 반드시 12시 전까지 해내야 해요!	Before midnight... it has to be before midnight...!						0	3.2主线剧情
264	不然你们也会被……被永远留在这……	不然你們也會被……被永遠留在這……	あなたたちも……永遠にここに閉じ込められてしまうの！	안 그러면 여러분도… 영원히 이곳에 갇히게 될 거예요…	Otherwise... you'll all be trapped here... forev—						0	3.2主线剧情
265	对方的话还没有说完，就被一阵电噪音吞没了。	對方的話還沒有說完，就被一陣電流噪音吞沒了。	相手がそのあとも何か言っていたようだが、ノイズにかき消されて聞き取れなかった。	상대방의 목소리는 말이 채 끝나기도 전에 전파 잡음에 묻혀버렸다.	A blast of static cut the call short. The line went dead.						0	3.2主线剧情
