字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
185	可以害怕，可以哭，可以难过。什么都可以。	可以害怕，可以哭，可以難過，什麼都可以。	怖がっても、泣いてもいいんだ。何だって許される。	무서워하고, 울어도 돼. 힘들어해도 돼. 다 괜찮아.	You can be afraid. You can cry. You can feel sad. Anything is okay.						0	
186	很快，肩膀就传来了温热湿润的感觉。	很快，肩膀就傳來了溫熱濕潤的感覺。	やがて肩口にぽたぽたと温かい雫が落ちてくる。	곧 어깨에 따뜻하고 축축한 느낌이 전해졌다.	Soon enough, I felt something warm and wet soaking into my shoulder.						0	
187	你看，我就说嘛。	你看，我就說嘛。	ほらな。	봐, 내가 말했지?	See? What did I tell you?						0	
188	哪能一直硬撑着呢。	哪能一直硬撐著呢。	やっぱり限界だろ。	계속 참고 버틸 수 있을 리가 없잖아.	No one can keep up a strong front forever.						0	
189	她的头发像耶洛沙的雪。	她的頭髮像耶洛沙的雪。	彼女の髪はイェロシャの雪みたいに白く、儚げだ。	그녀의 머리카락은 꼭 옐로샤의 눈 같았다.	Her hair reminded me of the snow in Yehrus.						0	
190	无人触碰，随处可见。混着泥浆、消亡在阳光之下，是最常见的命运。	無人觸碰，隨處可見。混著泥漿、消亡在陽光之下，是最常見的命運。	誰にも触れられず、ひっそりと溶けていく。それが当たり前の運命――	아무도 닿지 않은, 어디에서나 볼 수 있는 것. 흙탕물과 섞이고 햇빛에 녹아 없어지는 것이 가장 흔한 운명이었다.	Untouched, always present. Mixing with mud, melting away in the sunlight.						0	
191	我摸着她的头发，轻轻拍着她的后背。	我摸著她的頭髮，輕輕拍著她的後背。	いまはこうして私が抱きしめている。	나는 그녀의 머리칼을 쓰다듬으며, 등을 토닥여 주었다.	I stroked her hair gently and patted her back.						0	
192	先是呜咽，后是啜泣，然后是完全无法遏制声音的哭喊。	先是嗚咽，後是啜泣，然後是完全無法遏制聲音的哭喊。	最初はくぐもった声。やがて啜り泣きが大きくなり、ついには抑えきれない慟哭へと変わる。	그녀는 흐느끼고 훌쩍이더니, 이내 참을 수도 없이 울부짖었다.	First came the whimpers, then soft sobs, then uncontrollable wails.						0	
193	这么多年的软弱、害怕、痛苦……还有孤独。	這麼多年的軟弱、害怕、痛苦……還有孤獨。	こんなにも長いあいだ抱えてきた不安や孤独、恐れが…	그토록 오랜 시간 느꼈을 연약함, 무서움, 고통… 그리고 외로움.	All these years of weakness, fear, pain... and loneliness.						0	
194	忽视的，麻木的，忍耐的，难以忍受的。	忽視的，麻木的，忍耐的，難以忍受的。	いま一気に解き放たれていく。	무시한 것, 무뎌진 것, 인내한 것, 견디기 어려운 것.	All the things she had ignored, buried, numbed. Everything unbearable.						0	
195	被神格侵蚀唤起的，被遗忘又被想起的，一重重一道道，叠在了她的身上，又一层一层揭开。	被神格侵蝕喚起的，被遺忘又被想起的，一重重一道道，疊在了她的身上，又一層一層揭開。	神格侵蝕の闇も、執拗に苛む過去も、もう二度と一人で耐えなくていい――	만트라 침식이 상기시킨 것, 잊히고 또 생각난 것. 하나하나가 그녀에게 겹겹이 쌓였다가 또 한 층 한 층 벗겨진다.	Awakened through Flooding, forgotten but now remembered again, piling onto her and peeling away.						0	
196	（哭吧……哭吧。）	（哭吧……哭吧。）	（泣いていい…思い切ってな。）	(울어… 실컷 울어.)	(Let it all out... cry as much as you want.)						0	
197	（把这些都放下。）	（把這些都放下。）	（背負ってきたもの、そろそろ下ろしてもいいんじゃないか。）	(모두 내려놓고.)	(Let it all go.)						0	
198	（从今以后，你再也不用一个人面对这一切了。）	（從今以後，你再也不用一個人面對這一切了。）	（これから先、ネリーダが一人で立ち向かうことはない。私は、そうさせないから。）	(이제부터는 이 모든 걸 홀로 마주하지 않아도 되니까.)	(From now on, you'll never have to face any of this alone again.)						0	
