字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
169	我忍不住凝望她那精巧的小脸，她柔软的睫毛，她的眼睛。她眨动眼睛的频率很快，那会是她心跳的频率吗？	我忍不住凝望她那精巧的小臉，她柔軟的睫毛，她的眼睛。她眨動眼睛的頻率很快，那會是她心跳的頻率嗎？	そのキレイな小顔、柔らかそうなまつげ、美しい瞳を、私は見つめずにはいられなかった。彼女は自分の耳に聞こえるほどに高鳴り、目をぱちくりさせている。	나는 그녀의 섬세하고 작은 얼굴과 부드러운 속눈썹, 눈을 바라볼 수밖에 없었다. 눈을 빠르게 깜빡이는데 심장 박동 속도일까?	I found myself staring at her — her delicate features, her doe-like eyes, and the way her soft lashes fluttered as she blinked rapidly, maybe as fast as her heartbeat.						0	
170	所以，那是芙提雅为我做的？	所以，那是芙提雅為我做的？	あれを私のために作ってくれたのか？	그래서 그게 프티야가 나를 위해 만든 거야?	So... you made that system for me, Fritia?						0	
171	因为听到我昨天那么说……专门抽出时间为我做的？	因為聽到我昨天這麼說……專門抽出時間為我做的？	昨日の私の冗談を聞いて……？	어제 내가 그렇게 말한 걸 듣고… 특별히 시간내서 제작한 거야?	You took the time and went through all the trouble, just because of what I said yesterday?						0	
172	……这个，应该……好像……大概是吧。	……這個，應該……好像……大概是吧。	……えっと、たぶん……そうかな。	…그건, 아마도… 그렇다고… 해야겠네.	...Well... I guess... maybe... probably, yeah.						0	
173	芙提雅很是心虚。她好像完全没有料到这种意外情况。	芙提雅很是心虛。她好像完全沒有料到這種意外狀況。	フリティアはバツが悪そうにしている。この状況を全く予想していなかっただろう。	프티야는 조금 찔렸다. 예상치 못한 상황을 예견하지 못한 듯했다.	She seemed flustered, clearly unprepared for this situation.						0	
174	那个，分析员……没有听到那个系统，说什么奇怪的话吧。	那個，分析員……沒有聽到那個系統，說什麼奇怪的話吧。	あの、分析員……あのシステム、何か変なこと言わなかった？	저기, 분석가… 혹시 그 시스템이 이상한 소리하진 않았지.	Um, Adjutant... the system didn't say anything weird, did it?						0	
175	（那个系统发给我……居然是意外吗。）	（那個系統發給我……居然是意外嗎。）	（あのシステムが私に送られてきたのは……事故だったのか）	(그 시스템이 보낸 건… 해프닝이었나?)	(So it was an accident that the system got sent to me?)						0	
176	我忽然有些感谢这份意外的好运，至于“奇怪的话”，不如说那系统好像就没什么正常的话……不过……	我忽然有些感謝這份意外的好運，至於「奇怪的話」，不如說那系統好像就沒什麼正常的話……不過……	思いがけぬ幸運に感謝したくなってくる。でも、「変なこと」というか、変じゃないことのほうが少ないと思うが……	갑자기 이 뜻밖의 행운에 조금은 감사했는데, '이상한 말'이라고 하기엔, 오히려 정상적인 말을 하는 자체가 드물었다고 해야되나… 하지만…	I suddenly felt oddly grateful for this serendipity. As for her question... well, the system didn't exactly say anything not weird... Still...						0	
177	没有。	沒有。	何もなかったよ。	아니.	No.						0	
178	那就好。	那就好。	よかった～……	그럼 됐어.	Phew, that's a relief.						0	
179	话说回来，芙提雅觉得它会说什么奇怪的话？	話說回來，芙提雅覺得它會說什麼奇怪的話？	それにしても、どんな変なことを言うと思ったんだ？	그나저나 프티야는 그 시스템이 무슨 이상한 말을 했을 것 같아?	Out of curiosity, what weird things were you worried it might say?						0	
180	没，没什么。	沒，沒什麼。	べ、別になにも。	아니, 아무것도 아니야.	Oh, n—nothing much.						0	
181	我主要是担心刚做出来的系统有很多BUG，分析员会适应不了呢。	我主要是擔心剛做出來的系統有很多BUG，分析員會適應不了。	あのシステム、おバカっぷりちらほらというか……その、分析員が困るんじゃないかって。	금방 만든 시스템에 버그가 많아서 분석가가 적응을 못할까 봐 걱정이야.	I was just worried since the system's still in development, there might be bugs, and I didn't want you to have a hard time with it.						0	
182	BUG还好，主要是模式的关爱方式有些过于超前。可我是芙提雅信任的分析员，还是能够很好适应的。	BUG還好，主要是模式的關懷方式有些過於超前。但我是芙提雅信任的分析員，還是能很好適應的。	バグはともかく、お世話の仕方がちょっと時代を先取りしすぎてるとは思ったな。といっても、私はフリティアが信頼する分析員なんだから、問題なく慣れたよ。	버그는 괜찮지만, 주로 시스템의 케어 모드가 너무 앞서 갔기 때문이야. 하지만 나는 프티야가 신뢰하는 분석가니까, 그래도 잘 적응할 수 있을 거야.	The bugs aren't the real issue. It's just that, the care modes might be a bit too... evolved. But as Fritia's trusted Adjutant, I adjusted myself to it just fine.						0	
183	那我就放心了。	那我就放心了。	それならよかった。	그럼 안심이 되네.	That's good to hear.						0	
184	嘿嘿~	嘿嘿~	ふふ……	헤헤~	Hehe~						0	
185	芙提雅怎么突然这样笑。	芙提雅怎麼突然這樣笑。	どうして急に笑うんだ？	갑자기 왜 그렇게 웃어.	What's with the sudden giggle?						0	
186	因为啊~总觉得今天分析员对芙提雅好像格外的温柔，就很开心！	因為啊~總覺得今天分析員對芙提雅好像格外的溫柔，就很開心！	だって～なんだか今日は分析員がすごく優しい気がするから、嬉しいなって！	아~ 왠지 오늘 분석가가 프티야에게 유난히 부드러운 것 같아서 너무 좋아!	Because~ you've been extra gentle with me today, and that makes me really happy!						0	
187	……	……	……	…	...						0	
188	对了……	對了……	そいえば……	참…	Oh, and...						0	
189	怎么了？	怎麼了？	どうかしたのか？	왜 그래?	What is it?						0	
190	芙提雅忽然拽住了我的衣角，像是担心我逃跑一样。	芙提雅忽然拉住了我的衣角，像是擔心我逃跑一樣。	フリティアは急に私の服の裾を掴んだ。まるで私が逃げるのを恐れているようだ。	프티야는 내가 도망칠까 봐 걱정하는 듯 갑자기 내 옷깃을 잡아당겼다.	Fritia suddenly grabbed the hem of my shirt, as if afraid I might disappear.						0	
191	昨天分析员请我吃了好吃的，所以……芙提雅老师准备了回礼哦！	昨天分析員請我吃了好吃的，所以……芙提雅老師準備了回禮哦！	昨日、分析員が美味しいものをご馳走してくれたから……その、お返しで！	어제 분석가가 맛있는 거 사줘서… 프티야는 답례를 준비했어!	Since you treated me to a nice meal yesterday, I've prepared a little something in return!						0	
192	今天的晚饭，分析员可以陪我一起吃吗？	今天的晚飯，分析員可以陪我一起吃嗎？	今日の晩ごはん、一緒にどう？	오늘 저녁은 나랑 같이 먹을래?	Would you join me for dinner tonight, Adjutant?						0	
193	芙提雅都这么说了，我怎么可能拒绝呢。	芙提雅都這麼說了，我怎麼可能拒絕。	フリティアがそう言うなら、断るわけがないだろう。	프티야가 그렇게까지 말하는데 내가 어떻게 거절하겠어.	How could I possibly say no to you?						0	
194	太好了~今天分析员看上去累坏了，可要多吃一点。	太好了~今天分析員看起來累壞了，可多吃一點。	やった！今日の分析員、すごく疲れてるみたいだから、たくさん食べてね。	너무 좋아~ 오늘 분석가가 피곤해 보이는데 많이 먹어야 돼.	Yay~! You look pretty exhausted today, so let's make sure you get a good meal.						0	
195	那芙提雅可要小心了，吃饭的时候要是走神松懈的话，说不定你的那份都会被我吃掉。	那芙提雅可要小心了，吃飯的時候要是走神鬆懈的話，說不定你的那份都會被我吃掉。	ああ、だから気を付けた方がいい。ぼーっとしてたら、フリティアの分まで食い尽くしてしまうかもしれないよ。	그러면 프티야는 조심해야겠네, 밥 먹을 때 방심하다가는 네 몫까지 내가 먹어버릴지도 몰라.	Then you better watch out, Fritia. If you space out during dinner, I might end up finishing off your plate too.						0	
196	哼哼，这句话芙提雅老师可不能当作没听到，分析员才是要小心的那个！	哼哼，這句話芙提雅老師可不能當作沒聽到，分析員才是要小心的那個！	フフン、それは聞き捨てにならないね。分析員こそ気を付けて！	흥흥, 이 말은 프티야 선생이 못 들은 척하면 안 되겠어. 분석가야말로 조심해야 하는 거야!	Hmph, I hear you, Adjutant! You're the one who should watch out!						0	
197	我看得出她在努力和我正常谈笑，可是偶尔走神的思绪，明显是在惦记着她的研究。	我看得出她在努力和我正常談笑，可是偶爾恍神的思緒，明顯是在在意著她的研究。	彼女が冷静を装っているのがわかる。しかし時々上の空になるのは、やはり実験のことが気になるなのだろうか。	나와 평범하게 대화하고 웃으며 지내려고 노력하는 모습이 보였지만, 가끔씩 연구에 대한 고민을 하고 있는 것이 분명했다.	I could see she was trying to keep the conversation light, but every now and then, her thoughts clearly wandered back to her research.						0	
198	真正开始吃晚饭的时候，有几次芙提雅快要到嘴边的肉被我半路截走了都没发现，不过后来我也发现，喂到芙提雅嘴里的东西她也会下意识吃掉。	真正開始吃晚餐的時候，有幾次芙提雅快要到嘴邊的肉被我半路截走了都沒發現，不過後來我也發現，餵到芙提雅嘴裡的東西她也會下意識吃掉。	実際、夕食を食べ始めたとき、フリティアが口に運ぼうとした肉を何度も奪ったが、気づかれなかった。でもその後、フリティアは口元に運ばれたものを無意識に食べてくれることにも気付いた。	실제로 저녁을 먹기 시작했을 때, 프티야가 입에 닿으려던 고기를 내가 중간에 채간 걸 프티야가 눈치채지 못한 적이 몇 번 있었는데, 그러다 내 프티야의 입에 먹여주면 프티야도 알아서 먹는다는 것을 알게 되었다.	During dinner, there were moments when I swiped a piece of meat off her fork, and she didn't even notice. Then I realized... I could feed her anything, and she'd just absentmindedly eat it.						0	
199	于是在一段时间后，回过神来的芙提雅莫名其妙摸不着头脑。	於是在一段時間後，回過神來的芙提雅莫名其妙摸不著頭腦。	しばらくすると、我に返ったフリティアは不思議そうに首をかしげた。	그러자 잠시 뒤 정신을 차린 프티야는 영문을 모르겠다는 모습을 보였다.	After a while, Fritia snapped back to reality, looking completely puzzled.						0	
200	奇怪……明明好像我没吃什么，可为什么肚子像是自己吃饱了。	奇怪……明明好像我沒吃什麼，但為什麼肚子像是自己吃飽了。	おかしいな……全然食べてないのに、なんでかお腹がいっぱいになったみたい。	이상하다… 내가 별로 안 먹은 것 같은데 왜 배가 꽉 찬 것 같지.	That's weird... I don't remember eating much, but my stomach feels full...						0	
201	既然吃饱了，就不要硬撑了。	既然吃飽了，就不要硬撐了。	なら、無理して食べなくていいよ。	배가 불렀으면 무리하지 마.	Well, if you're full, there's no need to cram in more food.						0	
202	我给予善意的提醒，刚才的投喂我合理搭配了膳食，确保芙提雅有充足的营养吸收。	我給予善意的提醒，剛才的投餵我合理搭配了膳食，確保芙提雅有充足的營養吸收。	本人こそ知らないが、もう十分食べてるしな。ちゃんと栄養バランスを考えて食べさせたから、彼女は十分な栄養を摂取できているはずだ。	방금 먹인 음식은 프티야에 충분한 영양 흡수를 보장하기 위해 합리적으로 식단을 구성했음을 상기시켜줬다.	I gently reminded her. After all, I'd balanced her meal well enough to make sure she got enough nutrients.						0	
203	呜，明明我还想多吃些甜点的。	嗚，明明我還想多吃些甜點的。	うう、甘いものを食べたかったのに。	우우, 사실 난 디저트를 더 먹고 싶었는데.	Aww, but I was saving room for dessert...						0	
204	见她吃不下去，我也借口自己吃饱，结束了这顿晚餐，目送芙提雅看似活力，实则仓促地道别。	看她吃不下去，我也藉口自己已經吃飽，結束了這頓晚餐，目送芙提雅看似活力，實則倉促地道別。	彼女がお腹いっぱいになったのを見て、私も満腹を理由に夕食を切り上げ、元気そうに見えるが、どこかせかせかしているフリティアを見送った。	그녀가 더 이상 먹을 수 없는 것을 보고 나도 배부르다는 핑계로 저녁 식사를 마치고 겉으로는 활기차 보이지만 사실은 서둘러 인사하는 프티야의 모습을 지켜봤다.	Seeing that she couldn't eat more, I lied that I was full too, and we wrapped up dinner. She said her ostensibly cheerful goodbye, but I could tell she was in a hurry.						0	
205	这顿晚饭大概是她为我特意空出的时间吧。	這頓晚餐大概是她為我特意空出的時間吧。	夕食を誘うために、わざわざ時間を空けてくれたのだろう。	이 저녁은 아마 그녀가 나를 위해 특별히 비워둔 시간일 것이다.	She must've carved out the time just for me.						0	
206	即便芙提雅努力做出和过去一样活力满满的模样，可我明显感觉到她的状态更加疲惫了。	即便芙提雅努力做出和過去一樣活力滿滿的模樣，但我明顯感覺到她的狀態更加疲憊了。	元気な姿を装っていたが、明らかに昨日以上に疲れているように見えた。	프티야가 예전처럼 활기찬 모습을 보이려고 노력해도 그녀의 상태는 점점 지쳐갔다.	Even though Fritia tried to act like her usual lively self, I could tell she was more worn out than ever.						0	
207	我没有阻止她的离开，因为我知道想要让芙提雅解脱出来，需要帮她攻克手头的研究难关。	我沒有阻止她的離開，因為我知道想要讓芙提雅解脫出來，需要幫她攻克手邊的研究難關。	去っていくフリティアを引き止めなかったのは、彼女を解放するためには、彼女が苦戦している実験を終わらせる必要があると知っているからだ。	프티야를 풀어주려면 연구의 난관을 극복하는 데 도움이 필요하다는 걸 알았기 때문에 나는 그녀가 떠나는 것을 막지 않았다.	I didn't stop her from leaving, because I knew the only way to help her was to assist her in solving the problem weighing on her.						0	
208	如果我想要从她口中得到某些问题的答案……也得先帮她摆脱研究的难关。	如果我想要從她口中得到某些問題的答案……也得先幫她擺脫研究的難關。	彼女から答えを引き出したいなら……まず彼女を研究から解放しなければならない。	만약 내가 그녀의 입에서 어떤 문제에 대한 답을 얻고 싶다면… 그녀가 연구의 난관에서 벗어날 수 있도록 먼저 도와야 한다.	As for the answers I needed from her... they would also have to wait.						0	
209	为什么……要将所有的压力担在自己的身上呢。	為什麼……要將所有的壓力擔在自己的身上。	どうして……すべてを一人で背負い込もうとするんだ。	왜… 모든 스트레스를 자기 탓으로 돌려야 하는 걸까.	Why would you always shoulder all that pressure alone...?						0	
210	我想到卡罗琳向我转述的情况。	我想到卡羅琳向我轉述的情況。	ふとカロリンから聞いた話を思い出す。	나는 캐롤린이 내게 전한 상황을 생각했다.	I thought back to what Caroline had told me earlier.						0	
211	芙提雅一直未曾明言她的困境，也没有向我求助，可我早在第一天察觉芙提雅的异常时就去找到卡罗琳了解了具体情况。	芙提雅一直未曾明言她的困境，也沒有向我求助，但我早在第一天察覺芙提雅的異常時就去找到卡羅琳了解了具體情況。	フリティアはずっと、悩みを一人で抱え込み、私に助けを求めなかった。フリティアのおかしな様子に気づいたその日に、私はカロリンに詳しいことを聞いた。	프티야가 자신의 어려움을 한 번도 명확히 말한 적이 없었고, 내게 도움을 요청하지도 않았지만, 나는 이미 첫날 프티야의 이상함을 감지하고 캐롤린을 찾아서야 구체적인 상황을 이해했다.	Fritia had never openly shared her struggles, nor had she sought my help. But the moment I sensed something was off, I went to Caroline to learn more about her situation.						0	
212	前线在应对泰坦冲击准备的这段时间，芙提雅都是一个人默默在进行着研究。	前線在應對泰坦衝擊準備的這段時間，芙提雅都是一個人默默在進行研究。	前線がタイタンの襲撃に備えている間、フリティアはずっと一人で黙々と実験をしていたようだ。	전선에서 타이탄 충격에 대비하는 이 시간, 프티야는 혼자 묵묵히 연구 중이다.	While the front lines were preparing for the Titan threat, Fritia had been tirelessly working on her research, all by herself.						0	
213	明明是需要集合大家力量对抗的灾难，这个小姑娘……却是很“贪心”，也很有“野心”的，想要用她小小的身躯，一个人全部扛下来。	明明是需要集合大家力量對抗的災難，這個小姑娘……卻是很「貪心」，也很有「野心」的，想要用她小小的身軀，一個人全部扛下來。	本来ならみんなで立ち向かうべき問題を、この子は……欲張りからか野心からか、全部一人で解決しようとしている。	재난과 싸우기 위해 모두의 힘을 모아야 할 노릇이지만, 이 어린 소녀는… 너무 '욕심'이 많고 '야망'도 넘쳐, 작은 몸집으로 모든 걸 짊어지려고 한다.	Faced with a disaster so overwhelming it demanded more than a group effort, this "ambitious," "greedy" girl resolved to bear the burden alone, placing it squarely on her fragile shoulders.						0	
214	——她想要制造针对泰坦的特殊炸弹，准备一次完美的引爆，一次性解决所有的泰坦，将灾难完全阻隔在防线之前。	——她想要製造針對泰坦的特殊炸彈，準備一次完美的引爆，一次解決所有的泰坦，將災難完全阻隔在防線之前。	――タイタン専用の特殊な爆弾を作り、完璧な爆破を実行し、一度にすべてのタイタンを倒して、災いが防衛線の外側で完全に食い止めようとしていた。	그녀는 타이탄에 대항하는 특수 폭탄을 만들어 모든 타이탄을 한꺼번에 처리할 수 있는 완벽한 폭발을 준비해 재난을 방어선 전으로 완전히 막아내려고 한다.	Her goal was to make a specialized bomb to wipe out the Titans in one flawless detonation, stopping the calamity before it breached our defensive lines.						0	
215	这已经不是第一次芙提雅做这种自己一个人来扛起压力的事情。	這已經不是第一次芙提雅做這種自己一個人來扛起壓力的事。	フリティアが一人で問題を抱え込むのは、今まで何度もあった。	프티야는 혼자 모든 걸 짊어지고 스트레스 받는 일은 이번이 처음이 아니다.	This wasn't the first time Fritia had tried to take everything on by herself.						0	
216	而她最近的进展受到了一些阻碍。	而她最近的進展受到了一些阻礙。	そして、最近の彼女は少し行き詰まっている。	그리고 그녀의 최근 진전은 약간의 벽에 부딪혔다.	Lately, though, she'd hit a wall in her research.						0	
217	正是出于对她的担心，我昨晚才会等在她的房间外。	正是出於對她的擔心，我昨晚才會等在她的房間外。	彼女を心配しているからこそ、昨夜の私は彼女の部屋の外で待っていたのだ。	바로 그녀에 대한 걱정 때문에, 나는 어젯밤에 그녀의 방 밖에서 기다렸다.	I was worried about her. So I had waited outside her room last night.						0	
218	原本我就有了帮助芙提雅的想法和计划……	原本我就有了幫助芙提雅的想法和計畫……	もともと、私はフリティアを手伝う計画を立てていたのだ……	원래부터 프티야를 도울 생각과 구체적인 계획이 있었다…	I already had a plan to help her back then...						0	
219	而现在的我，或许能做到更多的事情。就算不去询问芙提雅，我也拥有通向答案的路。	而現在的我，或許能做到更多的事。就算不去詢問芙提雅，我也擁有通往答案的路。	今の私なら、もっといろいろとしてあげられるような気がする。フリティアに聞かなくても、私は答えにたどり着くだろう。	지금의 나는 어쩌면 더 많은 일을 할 수 있을지도 모른다. 프티야가 굳이 묻지 않아도 나는 정답으로 가는 길을 가고 있다.	But now, I might be able to do even more. I wouldn't need to ask Fritia anymore. I had discovered a path to the answers myself.						0	
220	依靠某个意外到来的幸运。	依靠某個意外到來的幸運。	――思いがけない幸運のおかげで。	어떤 예상치 못한 행운에 의지해서.	All thanks to the serendipity I stumbled upon.						0	
221	芙提雅老师关爱系统，在吗？	芙提雅老師關愛系統，在嗎？	フリティア先生お世話システム、おはよう。	프티야 선생님의 케어 시스템, 거기 있어?	Professor Fritia's Care System, are you there?						0	
222	我在。请分析员选择……	我在。請分析員選擇……	はい。ご希望のお世話モードを――	네, 분석가님, 선택해 주세요…	Affirmative. Please select your preferred care mo—						0	
223	我选择【恋人的关爱】。	我選擇【戀人的關愛】。	【恋人モード】で。	[연인의 사랑]을 선택한다.	Loverly Care Mode, please.						0	
224	我打断它的提示，我的心情和我的目标从未有一刻像现在这样明确。	我打斷它的提示，我的心情和我的目標從來沒有一刻像現在這樣明確。	無機質な機械音を遮って言った。私の気持ちも目的も、今ほどはっきりしていることはなかった。	나는 시스템의 안내를 끊었고, 내 마음과 목표가 지금처럼 명확했던 적은 없었다.	I interrupted the system's prompt. My mind and goal had never been clearer.						0	
225	我想要帮助现在的芙提雅，应该怎么做？	我想要幫助現在的芙提雅，該怎麼做？	今のフリティアを手伝うには、どうすればいい？	지금의 프티야를 돕고 싶은데, 어떻게 해야 할까?	I want to help Fritia with her current problem. What should I do?						0	
226	……	……	……	…	...						0	
227	系统数据库拉取中……	系統資料庫讀取中……	システムデータベース取得中……	시스템 데이터 베이스에서 정보를 가져오는 중입니다…	Retrieving data from the system database...						0	
