字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
141	肩膀被她的右手扣住。下一刻，一记头槌结结实实砸中了我的脑门。这是这个瞬间能用出的最快、最难以反应的进攻。	肩膀被她的右手扣住。下一刻，一記頭槌結實地砸中了我的腦門。這是這個瞬間能用出的最快、最難以反應的進攻。	右手で肩を掴まれ、次の瞬間、額に痛烈な頭突きが直撃した。それがこの一瞬でできる、最も速く、最も防ぎがたい攻め方だったからだ。	그녀의 오른손이 내 어깨를 붙잡았다. 그 순간, 그녀가 내 머리를 정면으로 들이받았다. 이 순간에 할 수 있는 가장 빠르고도 대응하기 어려운 공격이었다.	Her right hand clamped down on my shoulder. A heartbeat later, her head slammed into my brow — the fastest move possible in that gap, almost impossible to block.						0	3.4主线剧情
142	视野彻底黑了下来。凭借着本能护住要害向后腾跃，在视力完全恢复之前，大腿外侧还是挨了一记鞭腿。	視野徹底黑了下來。憑藉著本能護住要害向後騰躍，在視力完全恢復之前，大腿外側還是挨了一記鞭腿。	一瞬で視界が真っ暗になる。急所を守りながら飛び退こうとするも、やはり太ももの外側に蹴りが被弾してしまった。	눈앞이 완전히 캄캄해졌다. 본능적으로 급소를 보호하며 뒤로 도약했지만, 시야가 완전히 회복되기도 전에 허벅지 바깥쪽에 발길질이 날아들었다.	Darkness crashed over my sight. I fell back on instinct, arms up to guard my vitals — but before my vision cleared, a whip kick cracked against my thigh.						0	3.4主线剧情
143	（灰色的……是什么？）	（灰色的……是什麼？）	灰色のあれは……？	(저 회색은… 뭐지?)	(Those gray scales... what were they?)						0	3.4主线剧情
144	（刚刚在想什么？）	（剛剛在想什麼？）	（さっきは、何をしようとしていたんだ？）	(방금 무슨 생각을 하고 있었더라?)	(What was I just thinking...?)						0	3.4主线剧情
145	战斗中的思考都被那一记头槌清空了。而刚刚拉开的距离很快被罗赞追了上来——她绝对不会给我机会理清思绪，破解僵局。	戰鬥中的思考都被那一記頭槌清空了。而剛剛拉開的距離很快被羅贊追了上來——她絕對不會給我機會理清思緒，破解僵局。	吹き飛びそうになった意識をなんとかつなぎとめると、ロザンはすぐ目の前に迫ってきている。状況分析の隙など決して与えないつもりだろう。	그 박치기에 전투 중에 했던 모든 생각이 완전히 지워졌고, 방금 벌려 둔 거리도 금세 로잔에게 따라잡혔다. 그녀는 내가 생각을 정리하거나 교착 상태를 타개할 기회를 절대 주지 않을 것이다.	The headbutt wiped my thoughts clean. The distance I'd just gained vanished — Rozan was already on me again, not giving me a second to think, let alone find a way to break the deadlock.						0	3.4主线剧情
146	已经有突破口了，我需要的是时间。	已經有突破口了，我需要的是時間。	突破口はもう分かっている。あと必要なのは時間のみ。	돌파구는 있지만, 내게 필요한 건 시간이다.	But I'd already figured it out. What I needed was time.						0	3.4主线剧情
147	那么，为罗赞准备的杀招，是动用的时候了。	那麼，為羅贊準備的殺招，是時候動用了。	彼女のために用意した切り札の出番だ。	그렇다면, 이제 로잔을 위한 필살기를 쓸 시간이다.	Then I'd make some. Time to bust out the finisher I'd prepared for Rozan.						0	3.4主线剧情
148	眼角的余光瞥见了卜卜。她和猫汐尔刚刚似乎在与罗赞的手下战斗——交战位置几度变换，此时猫汐尔已经不见了踪影，而卜卜则正向我这边跑过来。	眼角的餘光瞥見了卜卜。她和貓汐爾剛剛似乎在與羅贊的手下戰鬥——交戰位置幾度變換，此時貓汐爾已經不見了蹤影，而卜卜則正朝我這邊跑過來。	視界の隅でブブは私のほうへ駆け寄ってきている。一緒に雑兵と戦っていたマーシルは機動のためかもう姿が見当たらない。	곁눈질로 보보를 보았다. 그녀와 캣 시에라는 조금 전까지 로잔의 부하들과 싸우고 있었는지 전투 위치가 여러 번 바뀌었는데, 지금은 캣 시에라의 모습이 보이지 않았고, 보보가 내게 달려오고 있었다.	Out of the corner of my eye, I caught Bubu. She and Mauxir had been locked with Rozan's underlings, lines shifting back and forth. Now Mauxir was gone, and Bubu was sprinting straight for me.						0	3.4主线剧情
149	（猫汐尔呢？！）	（貓汐爾呢？！）	マーシルはどこだ……？	(캣 시에라는 어디 있지?!)	(Where's Mauxir!?)						0	3.4主线剧情
150	……顾不上那么多了。借着又一次和罗赞对撞的机会，我再次向后跳开——	……顧不了那麼多了。藉著又一次和羅贊對撞的機會，我再次向後跳開——	あれこれ考える暇はない。攻撃を受け流し、私はもう一度後ろへ飛びすさった。	… 더는 신경 쓸 여유가 없었다. 또다시 로잔과 맞붙을 틈을 타서, 나는 다시 뒤로 도약했다.	No time to think. After another clash with Rozan, I sprang back on the recoil...						0	3.4主线剧情
151	——猫汐尔！	——貓汐爾！	――マーシル！	… 캣 시에라!	Mauxir!						0	3.4主线剧情
152	丧钟！	喪鐘！	今だっ！	데스 벨!	Death Knell!						0	3.4主线剧情
153	一分钟前。	一分鐘前。	一分ほど前。	1분 전.	One minute earlier...						0	3.4主线剧情
154	跟随着我向罗赞发起冲锋的二人，很快便发现战斗根本无从插手。	跟隨著我向羅贊發起衝鋒的二人，很快便發現戰鬥根本無從插手。	ロザンとの戦闘が始まってすぐ、二人の戦いには割って入る隙がないとブブとマーシルが気づいた。	두 사람은 나를 따라 로잔과 대적했지만, 곧 전투에 끼어들 수 없다는 걸 깨달았다.	The two girls who'd rushed Rozan with me realized at once there was no opening to break in.						0	3.4主线剧情
155	猫汐尔！怎么办？	貓汐爾！怎麼辦？	マーシル先輩！わたし、何をすれば……？	캣 시에라! 어떡하지?	Mauxir! What do we do!?						0	3.4主线剧情
156	消灭追过来的敌人，别让它们影响分析员！	消滅追過來的敵人，別讓它們影響分析員！	ほかの敵を食い止めて、分析員を援護する。	쫓아오는 적들을 제거한다. 분석가를 방해하지 못하도록!	Eliminate the pursuers. Keep them off the Adjutant!						0	3.4主线剧情
157	往疗养中心的方向上，鬼魅般的身影在早晨的雾气中若隐若现。	往療養中心的方向上，鬼魅般的身影在早晨的霧氣中若隱若現。	療養センターの方から、朝霧越しに大勢の人影が見え隠れする。	요양센터로 가는 길, 아침 안개 속에서 유령 같은 실루엣이 보일 듯 말 듯했다.	Figures shimmered through the fog — spectral outlines moving toward them from the Sanatorium's direction.						0	3.4主线剧情
158	哒哒哒哒哒哒——	噠噠噠噠噠噠噠——	けたたましい機銃掃射の音が森を抜けて響いた。	다다다다다다…	Tat-tat-tat-tat-tat—						0	3.4主线剧情
159	急促而密集的机枪声在密林中响起。机枪织成的弹雨铺天盖地洒了过来，让二人几乎无处可躲。	急促而密集的機槍聲在密林中響起。機槍織成的彈雨鋪天蓋地灑了過來，讓二人幾乎無處可躲。	降り注ぐ弾丸の雨。膨大な弾幕を前に、ふたりは回避が精一杯だった。	긴박하게 이어지는 기관총 소리가 밀림 속에서 울려 퍼졌다. 천지를 뒤덮으며 비처럼 쏟아지는 기관총의 총알 세례에 두 사람은 숨을 곳이 없었다.	A staccato burst of gunfire tore through the woods. Bullets hammered down like rain, leaving almost nowhere for them to take cover.						0	3.4主线剧情
160	这也许是使用热武器针对天启者的最好方式——无差别火力覆盖。天启者或许能躲开枪线，却很难在密集的火力网中保持站位。	這也許是使用熱武器針對天啟者的最好方式——無差別火力覆蓋。天啟者或許能躲開槍線，卻很難在密集的火力網中保持站位。	いくら銃弾をも避けられる覚醒者とは言え、圧倒的な手数の前ではやはり歯が立たない。	무차별 집중 사격, 이것이야말로 화력 무기로 계시자를 상대하는 가장 좋은 방법일 것이다. 계시자가 총알을 피할 수 있더라도, 촘촘한 사격망 속에서 버티긴 어려울 테니 말이다.	Against Manifestations, this is about as good as firearms get — pure saturation fire, area denial. You can dodge one lane, maybe two, but not a whole web of bullets.						0	3.4主线剧情
161	猫汐尔就地一滚，顺带着推了一把卜卜。	貓汐爾就地一滾，順帶著推了一把卜卜。	マーシルはその場で受け身を取り、素早くブブを横へ押しのけた。	캣 시에라가 그 자리에서 구르며 보보를 밀쳤다.	Mauxir dropped and rolled, shoving Bubu aside.						0	3.4主线剧情
162	散开！	散開！	よけてっ！	흩어져!	Split up!						0	3.4主线剧情
163	卜卜马上反应了过来。趁着枪线下压的机会，二人朝两个方向弹起，把火力网撕成两半。	卜卜馬上反應了過來。趁著槍線下壓的機會，二人朝兩個方向彈起，把火力網撕成兩半。	二人を捉えようと弾幕が射線を下げた瞬間、ブブとマーシルは左右へ跳び上がった。それを追うように赤い線が宙で交差した。	보보는 즉시 반응했다. 두 사람은 총구가 내려간 틈을 타 서로 다른 방향으로 피해 사격망을 둘로 갈랐다.	Bubu caught on instantly. As the fire swept low, they kicked out in opposite directions, tearing the firing net in half.						0	3.4主线剧情
164	又是一次翻滚，猫汐尔成功扑进了树林内。在上一次翻滚时，狙击枪就已经收在了身后。	又是一次翻滾，貓汐爾成功撲進了樹林內。在上一次翻滾時，狙擊槍就已經收在了身後。	着地の受け身を取って、マーシルは森の中へ飛び込んだ。手にしていた狙撃銃はいつの間にか背中に回されている。	캣 시에라는 한 번 더 몸을 굴려 숲속으로 뛰어들었다. 저격총은 이전 구르기에서 이미 등 뒤에 숨겨둔 채였다.	Mauxir rolled once more and vanished into the trees — her sniper rifle already strapped across her back.						0	3.4主线剧情
165	敌人的位置信息通过传感器映射在视网膜上。在这片树林里，猫汐尔暂时拿回了主场优势。	敵人的位置資訊透過感測器映射在視網膜上。在這片樹林裡，貓汐爾暫時拿回了主場優勢。	敵の位置情報はセンサーを通して網膜に投影されている。森の中なら有利に戦えると判断したのだ。	적들의 위치 정보가 센서를 통해 망막에 투영되었다. 캣 시에라는 이 숲속에서 잠시 주도권을 되찾았다.	The sensor feed overlaid enemy coordinates across her HUD. In this densely wooded grove, Mauxir held the advantage, at least for now.						0	3.4主线剧情
166	不到一分钟的时间，整片树林内的敌人都被她悄无声息地解决掉了。	不到一分鐘的時間，整片樹林內的敵人都被她悄無聲息地解決掉了。	一分も経たないうちに、マーシルは森の中の敵すべてを音もなく片づけた。	1분도 채 안 되는 시간에, 숲속에 있던 모든 적을 소리 없이 해치웠다.	In less than a minute, she cleared the area without a sound.						0	3.4主线剧情
167	潜伏，接近，切开——以防万一，猫汐尔对咽喉、腋下以及大腿都进行了斩刺。在暂时清空了这片区域之后，猫汐尔看了一眼倒下的敌人。	潛伏，接近，切開——以防萬一，貓汐爾對咽喉、腋下以及大腿都進行了斬刺。在暫時清空了這片區域之後，貓汐爾看了一眼倒下的敵人。	獣のような足取りで忍び寄り、ナイフで喉をかき切る。さらに油断なく腋の下と大腿の動脈を切り裂く。最後のひとりを倒すと、マーシルは敵の姿を観察した。	잠복, 접근, 공격. 캣 시에라는 만일을 대비해 목, 겨드랑이, 허벅지를 모두 찔렀다. 이 구역을 해치운 캣 시에라는 쓰러진 적들을 둘러보았다.	Stalk. Close. Cut. As insurance, she made sure to slash throat, underarm, and thigh. With the grove swept, Mauxir glanced briefly at the fallen enemies.						0	3.4主线剧情
168	或许不能称之为人。那是难以名状的怪物。	或許不能稱之為人。那是難以名狀的怪物。	それは、ヒトとは言いがたい姿をしていた。	인간이라 부를 수 없을 것 같은 그것은 뭐라 형언할 수 없는 괴물이었다.	Hard to call them human. They were more like grotesque, twisted monsters.						0	3.4主线剧情
169	扭曲了五官的面容，似乎是经历过某种突变的身体，以及通过传感器侦测到的泰坦物质污染。	扭曲了五官的面容，似乎是經歷過某種突變的身體，以及透過感測器偵測到的泰坦物質汙染。	禍々しいまでに歪んだ顔。人間とは別種の存在と思わせる肢体。センサーで検知した濃密なタイタン物質汚染。	잔뜩 일그러진 얼굴, 갑작스런 변화를 겪은 듯한 몸, 그리고 센서에 감지되는 타이탄 물질 오염까지.	Warped faces, bodies bent by mutation, leaking Titagen contamination that pulsed red on her sensors.						0	3.4主线剧情
170	猫汐尔对这种服饰有一种印象。努力回忆后，她想起来，自己曾经在零区见过这种服饰——那个组织的名字叫做郊狼。	貓汐爾對這種服飾有一種印象。努力回憶後，她想起來，自己曾經在零區看過這種服飾——那個組織的名字叫做郊狼。	敵の服には見覚えがあった。思い返すと、エリアゼロで見たことのある服だとマーシルが気づく――たしかそれは、コヨーテという組織の服装だった。	그 복장은 캣 시에라에겐 어딘가 익숙했다. 기억을 되짚어 보니 제로 구역 코요테라는 조직의 복장이었다.	But their uniforms rang a bell. Digging back through her memories, she remembered seeing them in the Containment Zone — the Coyotes.						0	3.4主线剧情
171	她眨了眨眼，脑袋上的传感器始终有一只对准着playername所在的方向。	她眨了眨眼，腦袋上的感測器始終有一個對準著playername所在的方向。	マーシルは驚きに目を瞬かせた。頭上にあるネコ耳状のセンサーの一つは、いつもplayernameの方向に向いていた。	그녀는 눈을 깜빡였다. 머리 위의 센서는 시종일관 playername 쪽을 향하고 있었다.	She blinked. One head-mounted sensor stayed fixed on playername's position.						0	3.4主线剧情
172	两道极其庞杂的能量信号，使得普通敌人的信号都被盖过了。	兩道極其龐雜的能量訊號，使得普通敵人的訊號都被蓋過了。	他の敵の反応をかき消すほど、凄まじい二つの反応が彼の方にあった。	극도로 복잡한 두 개의 에너지 신호가 일반 적들의 신호를 모두 덮어버렸다.	Two massive, tangled energy readings flooded the scan, smothering the weaker signals.						0	3.4主线剧情
173	哒哒——哒哒——哒哒哒——	噠噠——噠噠——噠噠噠——	タタタッ――タタタッ――タタタッ――。ブブの方からは、3点射の射撃音がリズムよく響いた。	따다… 따다… 따다다…	Tat-tat—tat-tat—tat-tat-tat—						0	3.4主线剧情
174	有节奏的点射声从卜卜的方向一路传了过来。猫汐尔抬手看着传感器的显示终端，公路另一侧只剩下卜卜的信号，而自己这边也只剩下一个敌对信号在不远处徘徊。	有節奏的點射聲從卜卜的方向一路傳了過來。貓汐爾抬手看著感測器的顯示終端，公路另一側只剩下卜卜的訊號，而自己這邊也只剩下一個敵對訊號在不遠處徘徊。	センサーの小型モニターを確かめると、道路の向こうにはブブの反応だけがあった。自分の近くにある敵性反応も残りは１つ。	보보 쪽에서 리드미컬한 사격 소리가 계속 들려왔다. 캣 시에라는 손을 들어 센서의 디스플레이 단말기를 보았다. 도로 반대편에는 보보의 신호만 남아있었고, 자신의 근처에도 멀지 않은 곳을 배회하는 적대 신호 하나만 남아있었다.	Controlled bursts echoed from Bubu's side. Mauxir lifted her wrist display — across the road, only Bubu's tag was still active. On her flank, a single hostile lingered nearby.						0	3.4主线剧情
175	（要赶快去帮playername。）	（要趕快去幫playername。）	（早くplayernameを助けないと）	(어서 playername을(를) 도우러 가야 해.)	(I need to help playername ASAP.)						0	3.4主线剧情
176	她解下狙击枪，隔着树叶和灌木丛，瞄准了远处还什么都没察觉的怪物。	她解下狙擊槍，隔著樹葉和灌木叢，瞄準了遠處還什麼都沒察覺的怪物。	背中の狙撃銃を展開し、低木の陰に膝立ちになって、遠くの標的に照準を合わせる。	저격총을 내려놓은 그녀는 아직 아무것도 눈치채지 못한 나뭇잎과 덤불 너머의 괴물을 조준했다.	She brought up her sniper rifle. Through the leaves and brush, another unaware enemy came into view.						0	3.4主线剧情
177	……海姆达尔。	……海姆達爾。	ヘイムダル……	… 헤임달.	...Heimdall.						0	3.4主线剧情
178	（？！）	（？！）	（……！？）	(?!)	(!?)						0	3.4主线剧情
179	海姆达尔？	海姆達爾？	…… ヘイムダルッ！	헤임달?	Heimdall?						0	3.4主线剧情
180	猫汐尔立刻把枪口指向声音传来的方向。几十米外的树丛之间，站着一个女人。	貓汐爾立刻把槍口指向聲音傳來的方向。幾十公尺外的樹叢之間，站著一個女人。	声のした方へ銃口を向けると、十数メートルほど先の木々の間に女がひとり立っていた。	캣 시에라는 곧바로 소리가 난 방향으로 총구를 돌렸다. 수십 미터 밖의 숲속에 한 여자가 서 있었다.	Mauxir snapped the muzzle toward the sound. A woman stood in the thicket, a few dozen meters away.						0	3.4主线剧情
181	……爱思特？！	……愛思特？！	……エステル！？	… 에스터?!	...Esther!?						0	3.4主线剧情
182	愣神的一瞬间，与爱思特有九分相像的身影就从瞄准镜里消失了。	愣住的一瞬間，與愛思特有九分相像的身影就從瞄準鏡裡消失了。	驚いた一瞬、スコープの中から人影が消えた。	잠시 넋을 놓은 사이, 에스터와 많이 닮은 그 실루엣은 스코프에서 사라졌다.	In that blink, the silhouette resembling Esther vanished from her scope.						0	3.4主线剧情
183	传感器终端传来急促的报警声，密密麻麻的敌对信号出现在显示终端上——	感測器終端傳來急促的報警聲，密密麻麻的敵對訊號出現在顯示終端上——	センサーから警報音が響く。モニターに敵対反応の光点が一気に増殖する――	센서 단말기에서 급박한 경보음이 울렸고, 화면은 적대 신호로 빽빽하게 가득 찼다.	Her terminal shrieked — hostile pings flared across the display.						0	3.4主线剧情
184	而猫汐尔已经没时间去看了。	而貓汐爾已經沒時間去看了。	それを確認する余裕はマーシルになかった。	하지만 캣 시에라는 그곳으로 가볼 시간이 없었다.	But Mauxir didn't have a second to confirm.						0	3.4主线剧情
185	像失去理智的野兽一样。好像不知道疼痛——那道身影一路撞碎了拦路的枝杈，直到把猫汐尔扑飞出去。	像失去理智的野獸一樣。好像不知道疼痛——那道身影一路撞碎了攔路的枝椏，直到把貓汐爾撲飛出去。	理性も痛覚も失った野獣みたいに、ソレは行く手を阻む木の枝など構いなしに突進し、マーシルに飛びかかる。	이성을 잃은 짐승 같았다. 고통을 느끼지 못하는 듯, 그 실루엣의 주인공은 제 앞을 가로막는 나뭇가지들을 꺾으며 곧장 캣 시에라를 덮쳐 날려버렸다.	The figure tore through the branches like a beast that felt no pain, crashing into Mauxir and hurling her back.						0	3.4主线剧情
186	呃啊啊……	呃啊啊……	うぁあああーー！	크아아…	Aaagh—!						0	3.4主线剧情
187	是你——	是你——	オマエーー	너구나…	It's you...						0	3.4主线剧情
188	化成灰我都认得！	化成灰我都認得！	絶対に忘れない、お前は、あの時のっ……！	재로 변해도 알아볼 수 있어!	I'd know you even if you were nothing but ash!						0	3.4主线剧情
189	——猫汐尔只来得及把匕首格出去。对方像疯了似的，带着她撞断了不知道多少棵树。	——貓汐爾只來得及把匕首使出去。對方像瘋了似的，帶著她撞斷了不知道多少棵樹。	――突き出すナイフをブロックするのが精いっぱいだった。相手は人間離れした凄まじい力で、マーシルを押しつけたまま何本もの木をへし折りながら突き進んだ。	캣 시에라는 간신히 비수를 막아냈다. 상대는 이성을 잃은 듯 그녀를 끌고 셀 수도 없이 많은 나무를 부러뜨리며 돌진했다.	Mauxir barely brought her dagger up in time to parry. The woman crashed into her, driving them both through tree after tree with inhuman force.						0	3.4主线剧情
190	血顺着匕首的血槽往下流。爱思特紧攥着匕首的护手和刀身，脸上的表情既痛苦又狰狞。	血順著匕首的血槽往下流。愛思特緊握著匕首的護手和刀身，臉上的表情既痛苦又猙獰。	刀身を握る指の合間から、赤い筋がいくつも流れる。怒りに歪んだその顔は、ひどく苦しそうに見えた。	피가 비수의 혈조를 따라 흘러내렸다. 비수의 손잡이와 칼날을 꽉 쥔 에스터의 얼굴에선 고통과 흉악함이 느껴졌다.	Blood ran down the dagger's groove. Esther gripped both guard and blade, her face twisted with pain and hatred.						0	3.4主线剧情
191	呃呃……	呃呃……	う゛ぅっ……	으으…	Nngh...						0	3.4主线剧情
192	猫汐尔被顶在半截没完全断开的树上，使足全身的力气才能保住匕首不被推过来。看样子，对方想就这么切开猫汐尔的喉咙。	貓汐爾被頂在半截沒完全斷開的樹上，使足全身的力氣才能保住匕首不被推過來。看樣子，對方想就這樣切開貓汐爾的喉嚨。	折れた幹に背を押さえつけられたまま、マーシルは必死の力で喉に食い込もうとするナイフを食い止める。	캣 시에라는 반쯤 부러진 나무에 몸이 눌린 채, 온 힘을 다해 비수를 간신히 막아냈다. 아무래도 상대는 이대로 캣 시에라의 목을 베려는 듯했다.	Pinned against a splintered trunk, Mauxir braced with everything she had to keep the dagger from her throat. The woman's intent to open it was more than clear.						0	3.4主线剧情
193	——猫汐尔！	——貓汐爾！	――マーシル！	… 캣 시에라!	Mauxir!						0	3.4主线剧情
194	丧钟！	喪鐘！	今だっ！	데스 벨!	Death Knell!						0	3.4主线剧情
195	唔！	嗯！	うっ……！	윽!	Urgh...						0	3.4主线剧情
196	去死……去死啊？	去死……去死啊？	死ねっ……しねーーっ！	죽어… 죽으라고!	Die... now!						0	3.4主线剧情
197	（偏偏是在这个时候。）	（偏偏是在這個時候。）	（どうしてこんな時に……）	(하필 이런 때.)	(Of all times...)						0	3.4主线剧情
198	爱思特还在发力，匕首慢慢向猫汐尔的咽喉移动。	愛思特還在發力，匕首慢慢向貓汐爾的喉嚨移動。	じりじりと、ナイフの切っ先が喉に迫る。	에스터가 계속 힘을 주고 있었기에, 비수는 천천히 캣 시에라의 목에 가까워졌다.	Esther drove the blade down, its edge inching toward Mauxir's throat.						0	3.4主线剧情
199	（不能再等了。）	（不能再等了。）	（アレを使わなきゃ……）	(더는 지체할 수 없다.)	(Time's running out...)						0	3.4主线剧情
200	猫汐尔偏过头，匕首擦着耳畔砍了个空。借着力，连着爱思特的手一起钉在了身后的树干上。	貓汐爾偏過頭，匕首擦著耳畔砍了個空。藉著力，連著愛思特的手一起釘在了身後的樹幹上。	首を避けると、ナイフは耳元をかすめて木の幹に突き刺さった。	캣 시에라가 고개를 돌렸고, 비수는 귓가를 스치며 빗나갔다. 그 힘에 비수는 에스터의 손과 함께 뒤에 있는 나무에 꽂혔다.	Mauxir twisted her head aside. The dagger grazed her ear. Using the momentum, she caught Esther's wrist and drove the blade through her hand into the trunk.						0	3.4主线剧情
201	抓住这个空当，猫汐尔拉开了距离，握住了怀里的器物。	抓住這個空檔，貓汐爾拉開距離，握住了懷裡的器物。	そのすきにマーシルは一気に距離を取り、懐に入れていたものを取り出した――	이 틈에 캣 시에라는 거리를 벌리고 품 안에 있는 도구를 잡았다.	The instant the pressure eased, Mauxir tore free and drew the device from her vest.						0	3.4主线剧情
202	嗡——	嗡——	ガキーン――マーシルの手に持つそれを原点として、	웅…	*bzzzt—*						0	3.4主线剧情
203	以猫汐尔手中器物为空间，一道扭曲了整个空间的球状波纹向外疾速扩散！	以貓汐爾手中器物為空間，一道扭曲了整個空間的球狀波紋向外疾速擴散！	大気のゆらめきが急速に遠ざかっていく。	캣 시에라가 잡고 있는 도구에서 공간 전체를 왜곡하는 구형의 파동이 빠르게 퍼져나갔다!	The air rippled outward from her hand. A perfect sphere warped light and space as it expanded.						0	3.4主线剧情
204	一年前。	一年前。	去年のある日。	1년 전.	One year earlier.						0	3.4主线剧情
205	芙提雅和猫汐尔站在陶的办公室对面，而陶正看着芙提雅刚刚递给她的方案。	芙提雅和貓汐爾站在τ的辦公室對面，而τ正看著芙提雅剛剛拿給她的方案。	資料をしげしげと眺めるτとテーブルを挟んで、フリティアとマーシルが立っていた。	프티야와 캣 시에라가 τ 사무실 맞은편에 서 있고, τ는 프티야가 방금 건넨 계획서를 보고 있었다.	Fritia and Mauxir stood across from τ's desk while she reviewed the proposal Fritia had just handed over.						0	3.4主线剧情
206	……可行。	……可以。	……いいでしょう。	… 괜찮네.	...It's viable.						0	3.4主线剧情
207	耶！我就说没问题嘛~	耶！我就說沒問題嘛~	やった！だから言ったでしょー？	오예! 거봐, 문제없다고 했잖아~	Yes! Told you it'd work~						0	3.4主线剧情
208	芙提雅偷偷朝我这边看了一眼。但我注意到了陶的表情。	芙提雅偷偷朝我這邊看了一眼。但我注意到了τ的表情。	と言って勝ち誇ったように見てくるフリティア。	프티야가 슬쩍 내 쪽을 바라봤지만, 나는 τ의 표정을 의식했다.	Fritia shot me a quick, triumphant grin. But I caught the look on τ's face.						0	3.4主线剧情
209	但，项目负责人得换一下。	但，專案負責人得換一下。	ただし、プロジェクトの責任者は変えさせてもらいます。	다만, 프로젝트 책임자를 바꿔야 해.	We'll need a different project lead, though.						0	3.4主线剧情
210	哎哎哎哎等等……这个方案基本都是我做的！不让我来负责研发吗？	欸欸欸欸等等……這個方案基本上都是我做的！不讓我來負責研發嗎？	えっ、えーー！ま、待ってください！私がイチから立てたプロジェクトなのに、人に任せるなんて……	에에엥? 잠깐만요… 이 계획서는 제가 거의 다 만들었다고요! 제가 개발까지 맡으면 안 되나요?!	Huh...? Wait, what? I wrote almost all of it! You're saying I don't get to lead R&D?						0	3.4主线剧情
211	必须是playername。	必須是playername。	playername――彼でないと許可できません。	반드시 playername이(가) 맡아야 해.	It has to be playername.						0	3.4主线剧情
212	就算会延缓进度，整个项目也必须由他负责。	就算會延緩進度，整個專案也必須由他負責。	たとえ進捗が遅れようとも、このプロジェクトを任せられるのは彼だけです。	진도가 늦어지더라도, 프로젝트 전체를 그가 책임져야 해.	Even if it's not the most efficient setup, he must oversee the entire project.						0	3.4主线剧情
213	啊——哦！	啊——哦！	あっ……あー！	아… 하!	Oh— right!						0	3.4主线剧情
214	芙提雅一副恍然大悟的样子，而旁边的猫汐尔则有点没理解陶的意思。	芙提雅一副恍然大悟的樣子，而旁邊的貓汐爾則有點不理解τ的意思。	フリティアの横でマーシルが困惑顔を見せている。	알겠다는 표정의 프티야와는 달리, 옆에 있는 캣 시에라는 τ의 의도를 이해하지 못한 듯했다.	Fritia caught on at once. Beside her, Mauxir still looked confused.						0	3.4主线剧情
215	陶看向我，又看向猫汐尔。	τ看向我，又看向貓汐爾。	τはこっちを一瞬見ると、マーシルに視線を移した。	τ는 나를 보다가, 다시 캣 시에라를 바라보았다.	τ looked at me, then at Mauxir.						0	3.4主线剧情
216	你们两个应该都明白，这个东西如果做出来，对分析员来说意味着什么。	你們兩個應該都明白，這個東西如果做出來，對分析員來說意味著什麼。	これが完成すれば、分析員にとって何を意味するのか、ふたりとも、当然わかっていますよね。	이게 성공하면 분석가에게 어떤 의미가 있을지, 너희 둘 다 잘 알고 있겠지.	You both understand what this would mean for the Adjutant if we actually build it.						0	3.4主线剧情
217	——这是他发起的项目，研究的是他的身体，得到的是专门针对他的武器。	——這是他發起的計畫，研究的是他的身體，得到的是專門針對他的武器。	――これは彼が立ち上げた、彼の体を研究するプロジェクトで、結果として彼を危険にさらしかねない武器が出来上がります。	이건 분석가가 시작한 프로젝트야. 그의 신체를 연구하고, 그를 위한 전용 무기를 얻는 거지.	It's his proposal. His body is the focus of the research. And the weapon we're building is designed to hurt him.						0	3.4主线剧情
218	好了，别那么严肃。	好了，別那麼嚴肅。	まあ、そう深刻にならなくても。	됐어요, 그렇게 진지할 것 없잖아요.	All right, no need to be so grim.						0	3.4主线剧情
219	如果连你们都无法信任，那一切也没什么意义。	如果連你們都無法信任，那一切也沒什麼意義。	君たちすら信じられないなら、こんなことやっても意味がないじゃないか。	여러분조차 신뢰하지 못한다면, 아무 의미도 없어요.	If I can't trust the people in this room, there's no point in doing it.						0	3.4主线剧情
220	我相信你能做好保密工作。这件事不用非得我来牵头。	我相信你能做好保密工作。這件事不用非得我來牽頭。	きっと秘密を守ってくれると信じている。別に私が責任者を担う必要はないよ。	비밀 유지는 잘 해줄 거라 믿으니까 꼭 내가 주도할 필요는 없어요.	I trust you to keep this classified. It doesn't have to be me at the helm.						0	3.4主线剧情
221	不行。如果你不答应，我就否掉这件事。	不行。如果你不答應，我就否掉這件事。	いいえ。あなたが引き受けないのなら、この件は却下します。	안 돼. 네가 승낙하지 않으면, 이 건은 취소야.	No. If you don't agree, I'll kill the project.						0	3.4主线剧情
222	陶的态度很坚决。	τ的態度很堅決。	反論を認めない口調だった。	τ의 태도는 매우 단호했다.	τ was adamant.						0	3.4主线剧情
223	好……我答应就是了。	好……我答應就是了。	はぁ……わかった。	알겠어요… 제가 할게요.	Fine... I'll do it.						0	3.4主线剧情
224	从一年前开始，由我负责的秘密项目便开始推进。	從一年前開始，由我負責的秘密計畫便開始推進。	一年ほど前、私が主導で、あるプロジェクトが秘密裡に立ち上げられた。	1년 전, 내가 담당하는 비밀 프로젝트가 시작되었다.	From that day a year ago, the secret project began moving under my lead.						0	3.4主线剧情
