字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
168	起来。没时间休息。	起來。沒時間休息。	起きたまえ。休んでいる暇は無いぞ。	일어나라. 쉴 시간이 없어.	Get up. No time to rest.						0	3.4主线剧情
169	……你不是死了吗？	……你不是死了嗎？	……お前、死んだんじゃ……	… 넌 죽지 않았나?	...I thought you were dead.						0	3.4主线剧情
170	我？死？你开什么玩笑。	我？死？你開什麼玩笑。	わらわが死ぬと？フッ、口を慎めよ。	내가? 죽었다고? 말 같지도 않은 소리.	Me? Dead? Don't be ridiculous.						0	3.4主线剧情
171	只会也只能在我们复仇的那一刻死。我就是为那一刻而活的。	只會，也只能在我們復仇的那一刻死。我就是為那一刻而活的。	わらわの死は、そなたと復讐を果たした瞬間にのみ訪れる。その時の為に、わらわは生きてきたのじゃ。	죽는다면 그건 우리가 복수하는 그 순간일 거다. 나는 그 순간만을 위해 살아가는 거야.	I can only die at the moment of our revenge. I live for that moment.						0	3.4主线剧情
172	可是……罗赞把你抽干了。我以为你死了。	可是……羅贊把你抽乾了。我以為你死了。	でも……ロザンはお前を食い尽くしたはずだ。だから、もう死んだのだと……	하지만… 로잔이 너를 완전히 흡수했잖아. 난 네가 죽은 줄 알았어.	But... Rozan drained you dry. I thought you were gone.						0	3.4主线剧情
173	那是很痛。但只要能复仇，再痛十倍我也愿意。	那是很痛。但只要能復仇，再痛十倍我也願意。	あれは確かに痛かったのう。じゃが、復讐のためなら、痛みなぞ構わぬ。	물론 아팠지만, 복수할 수만 있다면 고통이 열 배가 되더라도 난 상관없어.	It hurt. But for revenge, I'd endure ten times more.						0	3.4主线剧情
174	你不这么认为吗？	你不這麼認為嗎？	そなたはそうと思わぬか？	너도 같은 생각 아닌가?	You feel the same — don't you?						0	3.4主线剧情
175	你说得对。	你說得對。	ああ。	맞아.	You're right.						0	3.4主线剧情
176	那还不赶紧起来。	那還不趕緊起來。	ならトットと起きぬか！	그럼 어서 일어나지 그래?	Then get up already.						0	3.4主线剧情
177	爱思特试了试，一根手指都没有回应。	愛思特試了試，一根手指都沒有回應。	エステルは体を動かしそうとしてみるが、指一本も動かなかった。	에스터는 일어나려 해봤지만, 손가락 하나도 까딱할 수 없었다.	Esther tried to move — not even a finger stirred.						0	3.4主线剧情
178	厄里倪厄斯眨了眨眼。	厄里倪厄斯眨了眨眼。	エリニュエスは瞬きをした。	에리니에스가 눈을 깜빡였다.	Erinys blinked.						0	3.4主线剧情
179	playername不会站在原地等着你。	playername不會站在原地等著你。	playernameは待ってくれぬ。	playername은(는) 제자리에서 기다려주지 않을 텐데.	playername won't just stand there waiting for you.						0	3.4主线剧情
180	你忘了你告诉我的那些话了吗？你多恨海姆达尔啊？	你忘了你告訴我的那些話了嗎？你多恨海姆達爾啊？	もしや、そなたが言ったことを忘れたかえ？ヘイムダルが憎いのじゃろう？	네가 나에게 했던 말들은 잊었나? 네가 헤임달을 얼마나 증오하는지 말이야.	Have you already forgotten what you told me — how much you hate Heimdall?						0	3.4主线剧情
181	是你告诉我的吧。是你跟我说你有多恨墙外的人，你求了我那么多遍——	是你告訴我的吧。是你跟我說你有多恨牆外的人，你求了我那麼多遍——	ウォール外の人間が憎いと、何度もわらわに話し、懇願したじゃろう――	네가 그랬잖아. 벽 밖의 사람들을 증오한다고, 나한테 그토록 애원하더니…	You told me yourself — how you despised those outside the walls. You begged me, again and again...						0	3.4主线剧情
182	……你好像确实撑不住了。	……你好像確實撐不住了。	……ほう。確かに心の支えを失ったように見えるぞ。	… 정말 못 버티겠나 보구나.	...Seems you're really breaking down.						0	3.4主线剧情
183	那我再讲一遍吧，你讲过的那些东西。毕竟仇恨就是我们的食粮。	那我再講一遍吧，你講過的那些東西。畢竟仇恨就是我們的糧食。	ならもう一度繰り返してやろう。そなたが話したことをな。なぜならその憎しみが我々の糧なのじゃ。	그럼 네가 했던 이야기들을 다시 들려주지. 증오야말로 우리의 식량이니까.	Then let me remind you of your own past. After all, hate is what sustains us.						0	3.4主线剧情
184	——你忘了孤儿院吗？	——你忘了孤兒院嗎？	――孤児院の事を忘れたかえ？	… 보육원을 잊었나?	Have you forgotten the orphanage?						0	3.4主线剧情
185	你不记得一边屠杀你的同胞一边开着直播的墙外人了吗？	你不記得一邊屠殺你的同胞一邊開著直播的牆外人了嗎？	そなたの同胞を殺す光景を生配信した、ウォール外の住人を――	네 동포들을 학살하면서 생중계하던 벽 밖의 사람들을 잊었나?	Forgotten those people from outside the walls, laughing as they butchered your kin, broadcasting the massacre for all to see?						0	3.4主线剧情
186	你不记得想要获得墙外居住资格时的屈辱吗？	你不記得想要獲得牆外居住資格時的屈辱嗎？	ウォール外に出してもらうために受けた屈辱を、忘れたとでも言うのかえ？	벽 밖에서 거주할 자격을 얻으려 할 때 느꼈던 그 굴욕을 잊은 거야?	Don't you remember the humiliation they heaped upon you, when you begged to live beyond the walls?						0	3.4主线剧情
187	……我都记得。	……我都記得。	……覚えてる。	… 전부 기억나.	...I remember it all.						0	3.4主线剧情
188	想想那些追随你的郊狼。想想背叛者，她们死在零区，死在新恒提罗，甚至被你变成了那种样子——	想想那些追隨你的郊狼。想想背叛者，她們死在零區，死在新恆提羅，甚至被你變成了那種樣子——	そなたを追随していたコヨーテたちを見よ。裏切者たちがエリアゼロやニューガントラで命を散らし、そなたにあのような姿に変えられたのは――	너를 따르던 코요테를 생각해 봐. 배신자들을 생각해 봐. 제로 구역에서 죽었고, 뉴헨틸로에서 죽었지. 심지어 네가 그런 꼴로 만들어버렸어.	Think of the Coyotes who followed you. Think of the traitors — those who died in the Containment Zone, in New Hentiro, even those you twisted into monsters...						0	3.4主线剧情
189	这一切都是为了什么？	這一切都是為了什麼？	何の為に？	이 모든 게 무엇을 위해서지?	What was all of that for?						0	3.4主线剧情
190	……复仇。	……復仇。	……復讐のため。	… 복수.	...Revenge.						0	3.4主线剧情
191	向墙外的人复仇。	向牆外的人復仇。	ウォール外の奴らに、復讐するために……	벽 밖의 사람들에 대한 복수.	Revenge against those outside the walls.						0	3.4主线剧情
192	太平淡了。一点气势都没有。	太平淡了。一點氣勢都沒有。	淡々としてるのう。勢いがまるでない。	시시하긴. 기세가 하나도 없잖아.	That's it? So dull. Where's the fire?						0	3.4主线剧情
193	肉体的孱弱不是意志软弱的理由。这样的你，不如死了算了。	肉體的孱弱不是意志軟弱的理由。這樣的你，不如死了算了。	肉体が弱ってるとて、意識まで弱っていい理由にはならぬ。その様なら、そなたは死んだのと変わらぬのじゃ。	육체가 약하다고 의지마저 약해지면 안 되지. 이럴 거면 차라리 죽는 게 나아.	Weakness of flesh is no excuse for losing your will. If this is all that remains of you... then death would be a mercy.						0	3.4主线剧情
194	你的决心呢？把手足同胞转化成怪物的决心呢？	你的決心呢？把手足同胞轉化成怪物的決心呢？	そなたの決心はどこへやった？同胞をバケモノに変えるのも辞さぬあの覚悟は？	네 결심은 어디 갔어? 수족 같은 동포들을 괴물로 만들었던 그 결심은?	Where's your resolve — the one that turned your own kin into monsters?						0	3.4主线剧情
195	对郊狼的残忍去哪了？放弃道德，把一切都献给仇恨的决心都去哪了？	對郊狼的殘忍去哪了？放棄道德，把一切都獻給仇恨的決心都去哪了？	コヨーテへの残酷さをどこへやった？人間の心を捨て、全てを憎しみに捧ぐあの決心は？	코요테에 대한 잔혹함은 어디 갔지? 도덕을 버리고 모든 것을 증오에 바치겠다던 결심은 어디 간 거야?	Where's the cruelty you showed the Coyotes? The determination that let you cast aside morality, to offer everything up to hate?						0	3.4主线剧情
196	可是……我什么都没有了。	可是……我什麼都沒有了。	でも……私にはもう何もないんだ。	하지만… 난 모든 걸 잃었어.	But... there's nothing left in me.						0	3.4主线剧情
197	你早就什么都没有了。	你早就什麼都沒有了。	そんなの、とっくにそうであろう。	넌 이미 오래전부터 아무것도 없었어.	You lost everything long ago.						0	3.4主线剧情
198	唯有仇恨。只有仇恨。	唯有仇恨。只有仇恨。	憎しみだけ。残るは憎しみだけじゃ。	오직 증오. 증오만 있을 뿐.	Nothing remains but hate. Only hate.						0	3.4主线剧情
199	只要你的仇恨还在，我就是不死不灭的。力量自然也会有的，你仍然是仇恨的容器。	只要你的仇恨還在，我就是不死不滅的。力量自然也會有的，你仍然是仇恨的容器。	憎しみが尽きぬ限り、わらわは不滅じゃ。力はもちろんついてくるが、そなたは変わらず憎しみの容器じゃ。	네 증오가 남아있는 한, 나는 불사불멸이야. 힘도 자연스레 따르겠지. 네가 여전히 증오의 그릇이니까.	As long as you still hate, I cannot die. Power will come to you — you are still a vessel of vengeance.						0	3.4主线剧情
200	如果仇恨是依托于力量存在的，那就是虚假的。有了一身蛮力才敢发起冲锋的，反而是懦弱的人。	如果仇恨是依托於力量存在的，那就是虛假的。有了一身蠻力才敢發起衝鋒的，反而是懦弱的人。	力あってこその憎しみなら、偽物じゃ。力を持って初めて勇気が出る者なぞ、只の小心者に過ぎぬ。	증오가 힘에 의해 존재한다면 그건 거짓이야. 강력한 힘이 있어야만 돌진할 용기가 생기는 사람은 오히려 겁쟁이지.	If hatred only exists in strength, then it was never true hatred. The one who only strikes once they've grown strong — that's the coward.						0	3.4主线剧情
201	……我明白了。	……我明白了。	……わかった。	… 알겠어.	...I see it now.						0	3.4主线剧情
202	我要醒过来，一切还没结束。	我要醒過來，一切還沒結束。	目を覚まさなきゃ…まだ終わっちゃいない。	난 깨어나야 해. 아직 끝나지 않았어.	I'm waking up. This isn't over yet.						0	3.4主线剧情
203	她挣扎地坐了起来——	她掙扎地坐了起來——	彼女はもがきながら起き上がった――	그녀는 힘겹게 일어나 앉았다.	She struggled to rise.						0	3.4主线剧情
204	咳——咳咳——呕——	咳……咳咳……嘔……	ケホ……ケホケホ……	크헉! 켁켁… 우웩…	Cough—! Cough, cough— ghhk—!						0	3.4主线剧情
205	强烈的头疼和晕眩。她并没有坐起来，刚刚是梦，而她正趴在房间的地上，佝偻着身体。	強烈的頭痛和暈眩。她並沒有坐起來，剛剛是夢，而她正趴在房間的地上，佝僂著身體。	激しい頭痛とめまいがする。夢では床から起き上がっていたはずなのに、現実では床にうつ伏せになって、体を丸めていた。	심한 두통과 현기증이 밀려왔다. 사실 그녀는 몸을 일으켜 앉지 않았다. 방금 그것은 꿈이었고, 지금 그녀는 방바닥에 몸을 웅크린 채 누워있었다.	A wave of pain and vertigo slammed into her. She hadn't sat up at all — it was just a dream. In reality, she lay crumpled on the cold floor, her body curled tight in pain.						0	3.4主线剧情
206	爱思特勉强睁开了眼。	愛思特勉強睜開了眼。	エステルは重たい目蓋をこじ開けた。	에스터는 간신히 눈을 떴다.	Esther forced her eyes open.						0	3.4主线剧情
207	醒了？	醒了？	起きたのかい？	깼어?	You're awake?						0	3.4主线剧情
208	没睡够就再躺一会儿。	沒睡夠就再躺一下。	もう少し寝ても構わない。	피곤하면 더 자든가.	If you're tired, stay down.						0	3.4主线剧情
209	……首领。	……首領。	……主様。	… 보스.	...Boss.						0	3.4主线剧情
210	爱思特艰难地撑起上半身——她只觉得浑身的骨头都要散架了。	愛思特艱難地撐起上半身——她只覺得渾身的骨頭都要散架了。	エステルはなんとか上半身だけ起こす。体中の骨が悲鳴を上げるようにきしんだ。	힘겹게 몸을 일으키자, 에스터는 온몸의 뼈가 으스러질 것만 같았다.	She forced herself to sit upright. Pain raked through every inch of her body.						0	3.4主线剧情
211	很狼狈。以往她都是站在罗赞的身后——虽然她很少敢去看罗赞的眼睛，但至少她还站着。	很狼狽。以往她都是站在羅贊的身後——雖然她很少敢看羅贊的眼睛，但至少她還站著。	ひどく無様な姿を晒している自覚はある。普段ならいつもは主様の後ろに立っていた。その目を見る勇気はほとんどないが、少なくともその時の自分は立っている。	처참했다. 예전에 그녀는 늘 로잔의 뒤에 서 있었다. 로잔과 감히 눈을 마주칠 순 없었지만, 적어도 서 있을 수는 있었다.	She was a wreck. She had always stood behind Rozan — never brave enough to meet her eyes, but still on her feet.						0	3.4主线剧情
212	她付出了几乎所有东西——手下的信任、尊严、自我的意志，才换来了一个复仇的机会。	她付出了幾乎所有東西——手下的信任、尊嚴、自我的意志，才換來了一個復仇的機會。	部下からの信頼、己の尊厳や意志――彼女は持ちうるすべてを犠牲にして、ようやく復讐の機会を得た。	그녀는 거의 모든 것을 바쳤다. 부하들의 신뢰, 존엄성, 자아의 의지를 바치고 겨우 복수할 기회를 얻었다.	She'd traded almost everything — her pack's loyalty, her pride, even her will — for a single shot at vengeance.						0	3.4主线剧情
213	而现在，她连站起来都做不到。只能跪坐在地上，等待罗赞的处理。	而現在，她連站起來都做不到。只能跪坐在地上，等待羅贊的處理。	しかし今、彼女は立ち上がることすらできない。ただ地面に膝をつき、ロザンの処分を待つだけだった。	하지만 지금은 일어설 수조차 없었다. 그저 무릎을 꿇은 채 로잔의 처분을 기다렸다.	And now? She couldn't even stand. She just knelt there, waiting for whatever Rozan had in store for her.						0	3.4主线剧情
214	发现了？你已经不再是真神者了。	發現了？你已經不再是真神者了。	ほう。自分が至上者でなくなったことに気がついたのかい？	눈치챘겠지? 넌 더 이상 조물주가 아니야.	So, you've realized. You're no longer a Demiurge.						0	3.4主线剧情
215	不，还没有……我还可以成为容器！只要有泰坦物质，我可以再次恢复——	不，還沒有……我還可以成為容器！只要有泰坦物質，我可以再次恢復——	い、いえ……容器にはまだなれます！タイタン物質があれば、まだ――	아닙니다. 저는 아직… 그릇이 될 수 있어요! 타이탄 물질만 있다면, 다시 회복할 수 있습니다…	No — not yet! I can still serve as a vessel! If I get more Titagen, I can recover!						0	3.4主线剧情
216	啧……	嘖……	チッ……	쯧…	Tch...						0	3.4主线剧情
217	那倒也可以。外面还有很多泰坦呢。	那倒也可以。外面還有很多泰坦呢。	それもそうか。外にはタイタンが沢山いるんだし。	가능하긴 하지. 밖에는 아직 타이탄이 많으니까.	That might work. There are plenty of Titans out there.						0	3.4主线剧情
218	不过，你不会忘了我是来干嘛的吧？	不過，你不會忘了我是來幹嘛的吧？	だが、もしかして私の目的を忘れてしまったのかい？	그런데, 설마 내가 왜 왔는지 잊은 건 아니겠지?	But you haven't forgotten why I'm here, have you?						0	3.4主线剧情
219	泰坦……	泰坦……	タイタン……	타이탄…	Titans...						0	3.4主线剧情
220	我记得！杀死playername，或者借playername的手杀死西西弗斯，彻底掌握神格融合……	我記得！殺死playername，或者借playername的手殺死薛西弗斯，徹底掌握神格融合……	もちろん覚えています！playernameを殺し、もしくはplayernameの手を借りてシシュフォスを殺し、主様の神格融合を完全なものにする……	잊지 않았어요! playername을(를) 죽이거나, playername의 손으로 시시포스를 죽이고, 만트라 융합을 완전히 장악해야죠…	Ah, I remember! Kill playername, or use him to kill Sisyphus, and perfect your fusion with the Deiwos...						0	3.4主线剧情
221	泰坦，外面有泰坦的话——我可以再容纳一次的！厄里倪厄斯也会苏醒，到时候——	泰坦，外面有泰坦的話——我可以再容納一次的！厄里倪厄斯也會甦醒，到時候——	タイタン……外にタイタンがいるなら、もう一度それを取り込んでみせます！エリニュエスだって蘇りますし、そうなったら――	타이탄, 밖에 타이탄이 있다면… 다시 받아들일 수 있어요! 에리니에스도 깨어날 거고, 그러면…	If there are Titans out there, I can host their Titagen again! Erinys will awaken, and—						0	3.4主线剧情
222	再容纳一次……？	再容納一次……？	もう一度、取り込むと…？	다시 받아들인다고…?	Host Titagen again...?						0	3.4主线剧情
223	嗯……	嗯……	ふん……	음…	Mm...						0	3.4主线剧情
224	也不是没有办法。但你确定能承受那么多……	也不是沒有辦法。但你確定能承受那麼多……	本気で言っているのかい？あれだけのタイタン物質を……	가능하긴 하겠다만, 네가 과연 그 많은 걸 견딜 수 있을…	It's possible. But are you sure your body can take it...?						0	3.4主线剧情
225	我可以的——只要能帮您杀死playername！	我可以的——只要能幫您殺死playername！	できます！主様のためにplayernameを殺せるなら、なんだって……！	할 수 있어요! playername을(를) 죽이는 데 제가 도움이 될 수만 있다면요!	I can! I swear it — if it helps you kill playername!						0	3.4主线剧情
226	……维持这个形态的消耗很大。	……維持這個形態的消耗很大。	……この姿を維持するには、結構な量が必要となるが、それでもかい？	… 이 형태를 유지하려면 대가가 커.	...It takes a lot to maintain this form, you know.						0	3.4主线剧情
227	我……我想我可以撑下来。求求您给我一次机会，让我试试，您也不会耗费什么！	我……我想我可以撐下來。求求您給我一次機會，讓我試試，您也不會耗費什麼！	……な、なんとかできるはずです！もう一度チャンスをくださいっ！お願いします、主様に不利益はないはずですっ！	버… 버틸 수 있어요. 제발 한 번만 기회를 주세요. 한 번만요. 보스는 아무런 손해도 보지 않을 거예요!	I... I think I can make it happen. Please, just give me one more chance — it won't cost you anything!						0	3.4主线剧情
228	如果成功的话，您就又有了两次尝试神格融合的机会！	如果成功的話，您就又有了兩次嘗試神格融合的機會！	成功したら、主様が神格融合をさらに2回できますからっ！	성공한다면, 보스에겐 만트라 융합을 시도할 기회가 두 번 더 주어지는 거예요!	If it works, you'll have two chances to perform the fusion!						0	3.4主线剧情
229	……	……	……。	……	...						0	3.4主线剧情
230	两次。	兩次。	2回。	두 번.	Two chances...						0	3.4主线剧情
231	“罗赞”喃喃自语着。	「羅贊」喃喃自語著。	「ロザン」は呟いた。	 '로잔'이 중얼거렸다.	"Rozan" murmured to herself.						0	3.4主线剧情
232	铿——	鏗——	ドスッ。なんの予兆もなかった。	쾅!	*clang—!*						0	3.4主线剧情
233	毫无征兆的，爱思特的眼前黑了下去。	毫無徵兆的，愛思特的眼前黑了下去。	エステルは視界が暗くなってゆく。	에스터는 갑자기 눈앞이 어두워졌다.	Without warning, Esther's vision went black again.						0	3.4主线剧情
234	后颈传来一阵剧痛，她又陷入了昏迷之中。	後頸傳來一陣劇痛，她又陷入了昏迷之中。	首筋に走った激痛が、彼女から意識をもう一度うばったのだった。	목덜미에 느껴지는 극심한 고통과 함께, 그녀는 다시 의식을 잃었다.	Pain exploded at the back of her neck, and she slipped under once more.						0	3.4主线剧情
