字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
177	这都多亏了你和卡罗琳，让大家得到了一场快乐的节日庆典，也让我收到了这么多礼物。	這都多虧了你和卡羅琳，讓大家得到了一場快樂的節日慶典，也讓我收到了這麼多禮物。	ああ、君とカロリンのおかげだ。みんなに喜んでもらえたし、私もプレゼントをたくさんもらえたよ。	다 너랑 캐롤린 덕분이야. 덕분에 모두가 즐거운 축제를 보냈고, 나도 선물을 많이 받았어.	It's all thanks to you and Caroline. Everyone enjoyed themselves, and I ended up with quite a lot of gifts.						0	3.4活动剧情
178	给分析员的礼物，加起来得有五层楼那么高了吧？	給分析員的禮物，加起來得有五層樓那麼高了吧？	分析員宛てのプレゼント、積み上げたら5階建てのビルくらいの高さになるんじゃないですか？	분석가한테 온 선물들, 다 쌓으면 5층 건물 높이는 되겠지?	For the great Adjutant, the stack of gifts must be five stories high, right?						0	3.4活动剧情
179	哈……你这是学会开玩笑了吗？	哈……你這是學會開玩笑了嗎？	はは……冗談を言うようになったな。	하… 농담이 늘었네?	Hah... When did you learn to make jokes?						0	3.4活动剧情
180	这样说会很奇怪吗？	這樣說會很奇怪嗎？	変ですか？	이상해?	Would it be strange if I did?						0	3.4活动剧情
181	不，我挺喜欢的。	不，我挺喜歡的。	全然、むしろ好きだよ。	아니, 난 좋은데.	No, I like it.						0	3.4活动剧情
182	我总感觉，你就应该是这样活泼的人。	我總感覺，你就應該是這樣活潑的人。	私はずっと、君は元気のいい子であるべきだと思っていたんだ。	난 항상 네가 이렇게 활발한 사람이어야 한다고 생각했어.	I've always felt that you were meant to be someone lively.						0	3.4活动剧情
183	分析员喜欢的话，我会学着去这样做的。	分析員喜歡的話，我會學著去這樣做的。	分析員がそう言うのなら、頑張ってそうしますね。	분석가가 좋다면 좀 더 배워볼게.	If that's what you prefer, Adjutant, I'll learn.						0	3.4活动剧情
184	你可以去做你想做的事情，露娜。	你可以去做你想做的事情，露娜。	私は君に、君のしたいようにしてほしいんだ、ルナ。	네가 하고 싶은 일을 하면 돼, 루나.	It's okay, Luna. Just do what you want to do.						0	3.4活动剧情
185	我想做的事情……就是能够陪在你的身边。	我想做的事情……就是能夠陪在你的身邊。	私のしたいように、ですか……しいて言うなら、あなたのそばにいたいです。	내가 하고 싶은 일은… 네 곁에 있는 거야.	What I want... is to stay by your side.						0	3.4活动剧情
186	突如其来的，她看向了我，说出了直截了当的发言。	突如其來的，她看向了我，說出了直截了當的發言。	彼女は急に私を見つめて、ストレートに言い放った。	그녀가 나를 바라보다가 갑자기 직설적으로 말했다.	Out of nowhere, she turned to me and voiced her feelings with a simple directness.						0	3.4活动剧情
187	待在分析员身边的时候，心中那悸动的感觉，是独一无二的。	待在分析員身邊的時候，心中那悸動的感覺，是獨一無二的。	分析員のそばにいる間に感じられるトキメキは、唯一無二なものですから。	분석가의 곁에 있을 때 느껴지는 그 두근거림은 유일무이해.	The flutter in my heart when I'm with you is like nothing I've ever felt before.						0	3.4活动剧情
188	皎洁的月光照亮了少女的脸庞，微风则将她的发梢掠起，带着茉莉花的香气将我包围。	皎潔的月光照亮了少女的臉龐，微風則將她的發梢掠起，帶著茉莉花的香氣將我包圍。	美しい月明りが少女の頬を照らす。彼女の髪を揺らすそよ風はジャスミンの香りを運び、私を包んだ。	밝은 달빛이 소녀의 얼굴을 비추고, 미풍이 그녀의 머리카락 끝을 스치며 재스민 향기와 함께 나를 감쌌다.	Silvery moonlight illuminated her face, and her hair blew softly in the breeze, carrying the scent of jasmine around me.						0	3.4活动剧情
189	星祈节快乐，分析员。这个星祈节，我过得很开心。	星祈節快樂，分析員。這個星祈節，我過得很開心。	ハッピー星祈祭、分析員。お祭り、とても楽しかったです。	해피 성원절, 분석가. 이번 성원절은 정말 즐거웠어.	Happy Starwish Day, Adjutant. I really enjoyed everything today.						0	3.4活动剧情
190	在她说完后，我感觉手中多出了一块沉甸甸的东西。	在她說完後，我感覺手中多出了一塊沉甸甸的東西。	その言葉とともに、私の手のひらに何かが置かれた。	그녀의 말이 끝나자 내 손에 묵직한 무언가가 느껴졌다.	Before I could answer, something weighty settled into my palm.						0	3.4活动剧情
191	这是自月球上分离而出的陨铁……换句话说，就是“luna”的一部分吧？	這是自月球上分離而出的隕鐵……換句話說，就是「luna」的一部分吧？	月の隕鉄です。言い方を変えれば、「月（ルナ）」の一部です。	이건 달에서 분리된 운철이야… 다시 말해서 'luna'의 일부지.	This is a meteorite from the Moon... in other words, a piece of "Luna."						0	3.4活动剧情
192	我希望，它能够陪在你的身边。	我希望，它能夠陪在你的身邊。	あなたのすぐ近くに置いてください。	이게 네 곁에 있길 바라.	I hope it can stay by your side.						0	3.4活动剧情
193	无论……	無論……	たとえ……	그게…	No matter...						0	3.4活动剧情
194	忽然，漫天的烟花——我为她准备的烟花，照亮了夜空，也盖过了她的话语。	忽然，漫天的煙火——我為她準備的煙火，照亮了夜空，也蓋過了她的話語。	そのとき――私が彼女のために用意した花火が空を照らし、彼女の言葉を遮った。	갑자기, 불꽃이 하늘을 가득 채웠다. 내가 그녀를 위해 준비한 불꽃놀이가 밤하늘을 밝히며 그녀의 말을 덮어버린 것이다.	Suddenly, fireworks — the gift I'd prepared for her — burst across the sky, drowning out the rest of her words.						0	3.4活动剧情
195	在接连不断的烟花声中，我却能清楚地感觉到露娜的心跳。	在接連不斷的煙火聲中，我卻能清楚地感覺到露娜的心跳。	鳴り響く花火の音の中で、私はなぜか、ルナの鼓動をしっかり感じ取れた。	끊임없이 터지는 불꽃 소리 속에서도 나는 루나의 심장 박동을 선명하게 느낄 수 있었다.	Yet even through the noise, I could feel Luna's heartbeat.						0	3.4活动剧情
196	在烟花照亮我们之前，白色的蒸汽便先一步将我们两人遮盖。	在煙火照亮我們之前，白色的蒸汽便先一步將我們兩人遮蓋。	花火の光に照らされる前に、白い煙が私たち二人を包んだ。	불꽃이 우리를 비추기 전에, 하얀 수증기가 먼저 우리 둘을 감쌌다.	Before the light of the fireworks reached us, a veil of white steam had already enveloped both of us.						0	3.4活动剧情
197	许久后，我松开了她的手。	許久後，我鬆開了她的手。	長い長い時間のあと、私は彼女の手を離した。	한참 후, 나는 그녀의 손을 놓았다.	After a long while, I let go of her hand.						0	3.4活动剧情
198	无需言语说明，她便心领神会地点了点头。	無需言語說明，她便心領神會地點了點頭。	これ以上の言葉は必要ない。彼女も頷いてみせた。	말로 설명하지 않아도 그녀는 알아듣고 고개를 끄덕였다.	There was no need for words. She understood, and simply nodded.						0	3.4活动剧情
199	分析员，记得先去一趟基地大厅里放礼物的地方。	分析員，記得先去一趟基地大廳裡放禮物的地方。	分析員、寮のプレゼント置き場に行くのを忘れないでくださいね。	분석가, 로비에 선물 놓는 곳에 먼저 들러줘.	Adjutant, don't forget to stop by the hall where the gifts are placed.						0	3.4活动剧情
200	好，我明白了。	好，我明白了。	わかった。	알겠어.	All right. I will.						0	3.4活动剧情
201	此时的大厅中早已空无一人，只有星祈树还在发着温暖而柔和的光芒。	此時的大廳中早已空無一人，只有星祈樹還在發著溫暖而柔和的光芒。	誰もいないホールで、星祈樹だけが柔らかな光を放っていた。	이미 아무도 없는 로비에선 성원나무만이 따뜻하고 부드러운 빛을 발하고 있었다.	The hall was already empty, with only the Starwish Tree still glowing with a warm, gentle light.						0	3.4活动剧情
202	我走上前去，从礼物堆的角落里，拿起了那个小小的，看起来毫不起眼的红色礼物盒。	我走上前去，從禮物堆的角落裡，拿起了那個小小的，看起來毫不起眼的紅色禮物盒。	星祈樹の隣に積まれたプレゼントの山の隅っこに、目立たない小さな赤い箱を見つけた。私はそれを手に取った。	나는 앞으로 걸어가 선물 더미 구석에서 작고 눈에 띄지 않는 빨간 선물 상자를 집어 들었다.	I walked up to it and picked out a small, plain red box from the corner of the gift pile.						0	3.4活动剧情
203	拆开缎带，打开盖子，首先出现在我眼前的是一张叠得整齐的信纸。	拆開緞帶，打開蓋子，首先出現在我眼前的是一張疊得整齊的信紙。	リボンを外して箱を開けると、一枚の便箋が目に入った。	리본을 풀고 뚜껑을 열자, 단정하게 접힌 편지지가 가장 먼저 눈에 들어왔다.	Untying the ribbon and lifting the lid, the first thing I saw was a neatly folded letter.						0	3.4活动剧情
204	拿起信纸后，躺在礼物盒中央的则是一台精致小巧的特制终端。	拿起信紙後，躺在禮物盒中央的則是一台精緻小巧的特製終端。	便箋をめくると、箱の底には小さな特製端末が置かれていた。	편지지를 들어 올리자 선물 상자 가운데에는 작고 정교한 특제 단말기가 놓여 있었다.	Beneath it rested a delicate, custom-made terminal.						0	3.4活动剧情
205	这种款式，我以前从未见过，但我早已猜到了送出礼物的人是谁。	這種款式，我以前從未見過，但我早已猜到了送出禮物的人是誰。	このデザインの端末はまだ見たことがない。しかし送り主が誰なのかは、私には心当たりがあった。	처음 보는 디자인이었지만, 선물을 보낸 사람이 누군지는 짐작할 수 있었다.	I'd never seen this model before, but I could already guess who it was from.						0	3.4活动剧情
206	打开那封信纸后，上面果然是熟悉的娟秀字迹。	打開那封信紙後，上面果然是熟悉的娟秀字跡。	便箋を開くと、やっぱり見慣れた綺麗な文字が綴られていた。	편지지를 펼치자 역시나 익숙하고 단정한 필체가 나타났다.	Sure enough, when I unfolded the letter, it was written in a familiar, graceful handwriting.						0	3.4活动剧情
207	“找研发部定制的通信终端，在大多数极端环境下都能正常使用。理论上用它可以随时联系到我，你需要的话就随身带着吧。”	「找研發部訂製的通信終端，在大多數極端環境下都能正常使用。理論上用它可以隨時聯繫到我，你需要的話就隨身帶著吧。」	「開発部に作っていただいた、極限環境でも動いてくれる特製通信端末です。これがあれば、いつでも私と連絡が取れますので使ってみてください」	"개발부에 커스텀 주문한 통신 단말기야. 대부분의 극한 환경에서도 정상적으로 사용할 수 있어. 이론상으론 이걸로 언제든 나한테 연락할 수 있으니까, 필요하면 가지고 다녀."	"I had this terminal custom made by R&D. It's built to function even in the harshest conditions, so in theory, you can reach me anytime with it. Keep it with you if you think it's useful."						0	3.4活动剧情
208	“祝你星祈节快乐，分析员。”	「祝你星祈節快樂，分析員。」	「ハッピー星祈祭、分析員」	"성원절 즐겁게 보내, 분석가."	"Happy Starwish Day, Adjutant."						0	3.4活动剧情
209	要前往的地方已经很明确了。	要前往的地方已經很明確了。	私はすぐに次に向かう場所を決めた。	가야 할 곳은 명확했다.	It was clear where I needed to go next.						0	3.4活动剧情
210	我将信纸重新叠好，随即朝着电梯走去。	我將信紙重新疊好，隨即朝著電梯走去。	便箋を畳み直し、私はエレベーターに乗った。	나는 편지지를 다시 접어 넣고, 곧바로 엘리베이터로 향했다.	I folded the letter back up and walked toward the elevator.						0	3.4活动剧情
211	你果然在这里啊。	你果然在這裡。	やっぱりここにいたのか。	역시 여기 있었구나.	I thought I'd find you here.						0	3.4活动剧情
212	昏暗的指挥室，发光的全息投影，以及淡淡的咖啡香气——这便是卡罗琳最常出现的地方。	昏暗的指揮室，發光的全像投影，以及淡淡的咖啡香氣——這便是卡羅琳最常出現的地方。	ホログラフが光り、微かなコーヒーの香りが漂う薄暗い指揮室。カロリンはいつもここで仕事していた。	어두운 지휘실, 빛나는 홀로그램 투영, 그리고 은은한 커피 향기… 이곳은 캐롤린이 가장 자주 나타나는 곳이다.	The dimly lit command room greeted me with its floating holograms and the faint scent of coffee. This was where Caroline spent most of her time.						0	3.4活动剧情
213	就像现在，她也正在忙着处理这些天里积压的工作。	就像現在，她也正在忙著處理這些天裡積壓的工作。	今も、彼女はこの数日で溜まった仕事を片づけていた。	지금도 그녀는 지난 며칠간 쌓인 업무를 처리하느라 바쁜 모양이었다.	And today was no exception. She was busy catching up on the backlog of work from the past few days.						0	3.4活动剧情
214	你怎么……	你怎麼……	分析員……なぜ？	어떻게…	How did you—						0	3.4活动剧情
215	她先是一怔，目光下移到我手上拿着的礼物时，又忽地笑了出来。	她先是一愣，目光下移到我手上拿著的禮物時，又忽地笑了出來。	彼女は少し固まると、私が持っているプレゼント箱に気づき、ふふっと笑い出した。	멍해졌던 그녀는 내 손에 들린 선물에 시선이 닿자, 돌연 웃음을 터뜨렸다.	She froze for a moment before noticing the gift in my hand and smiled.						0	3.4活动剧情
216	礼物得在星祈节当天拆，再忙也不能忘了这个吧。	禮物得在星祈節當天拆，再忙也不能忘了這個吧。	プレゼントは星祈祭当日に開けるという約束だろう。どんなに忙しくても、それは守らないとな。	선물은 성원절 당일에 뜯어야 해. 아무리 바빠도 잊으면 안 된다고.	You have to unwrap your gift on Starwish Day, even if you're busy.						0	3.4活动剧情
217	现在已经过零点了哦？	現在已經過零點了哦？	日付はもう変わりましたよ。	벌써 자정 넘었는데요?	It's already past midnight, you know?						0	3.4活动剧情
218	天亮之前，都还算今天。	天亮之前，都還算今天。	太陽がまた昇ってくるまで、今日だということにしてくれ。	날이 밝기 전까진, 다 오늘이야.	It still counts until sunrise.						0	3.4活动剧情
219	我朝她走去，将礼物递给了她。	我朝她走去，將禮物遞給了她。	私は彼女に近づき、プレゼントを渡した。	나는 그녀에게 다가가 선물을 건넸다.	I walked up to her and handed her the gift.						0	3.4活动剧情
220	这个重量……	這個重量……	これは……	이 정도 무게라면…	This weight...						0	3.4活动剧情
221	是你一直心心念念的热水壶。	是你一直心心念念的熱水壺。	君がずっと欲しがっていたケトルだ。	네가 갖고 싶어 하던 전기포트야.	It's that kettle you've always wanted.						0	3.4活动剧情
222	不止这一个，我在基地的各个区域都放了一个，给你用作“容身之壶”。	不止這一個，我在基地的各個區域都放了一個，給你用作「容身之壺」。	しかも一つだけじゃない。寮のあらゆる場所に、君用にケトルを置いておいた。	이것뿐만이 아니야. 숙소의 구역마다 하나씩 뒀어, 네 '전기포트'로 쓰라고.	And not just this one. I've placed one in every section of the Base so you'll always have "your own kettle."						0	3.4活动剧情
223	我的脑中闪过了卡罗琳在基地中休息时，总是念叨着没有容身之壶的样子。	我的腦中閃過了卡羅琳在基地中休息時，總是念叨著沒有容身之壺的樣子。	私の脳裏に、カロリンが寮で休んでいるとき、自分のケトルがないと呟いていた姿が浮かんだ。	내 머릿속에 캐롤린이 숙소에서 쉴 때마다 전기포트가 없다고 투덜대던 모습이 스쳐 지나갔다.	I distinctly remembered Caroline grumbling about not having "her own kettle" in the Base.						0	3.4活动剧情
224	……原来，你早就注意到了啊。	……原來，你早就注意到了啊。	……気づいていたんですね。	… 진작부터, 알고 계셨던 거네요.	...So you'd noticed... all this time.						0	3.4活动剧情
225	我还以为，像我这样的人，只有被需要的时候才会被想起……	我還以為，像我這樣的人，只有被需要的時候才會被想起……	てっきり、私のような人は必要があるときしか思い出されないのかと……	저는 저 같은 사람은, 필요할 때만 생각나는 줄 알았는데…	I always assumed someone like me only comes to mind when I'm needed...						0	3.4活动剧情
226	嘘。	噓。	しー。	쉿.	Shh.						0	3.4活动剧情
227	我将手指贴近她的嘴唇，阻止了没说出口的话。	我將手指貼近她的嘴唇，阻止了沒說出口的話。	私は指を彼女の唇に当てて、彼女の言葉を遮った。	나는 손가락을 그녀의 입술에 가져다 대며, 아직 나오지 않은 말을 막았다.	I pressed a finger to her lips, stopping her from finishing the sentence.						0	3.4活动剧情
228	我注意到的事情又何止是这一件呢？	我注意到的事情又何止是這一件呢？	気づいたのはこれだけじゃない。	내가 아는 게 이것뿐일 것 같아?	That's not the only thing I noticed.						0	3.4活动剧情
229	你的关心，你的担心，我都切实地收到了。	你的關心，你的擔心，我都切實地收到了。	君の気持ち、君の心配、どれも切実に伝わってきているよ。	네 관심도, 걱정도, 나는 다 알고 있었어.	I've felt every bit of your care and concern.						0	3.4活动剧情
230	无论是容身之壶，还是真正的容身之所，我都想要给予你。	無論是容身之壺，還是真正的容身之所，我都想要給予你。	私が君にあげたいのは、ケトルだけじゃない。居場所もだ。	전기포트도, 진짜 안식처도, 나는 다 네게 주고 싶어.	Whether it's a kettle or a place you truly belong to, I want to give you all of that.						0	3.4活动剧情
231	……！	……！	……！	…!	...!						0	3.4活动剧情
232	我想告诉你的是，卡罗琳，你也同样是我重要的人。	我想告訴你的是，卡羅琳，你也同樣是我重要的人。	カロリン。君も私の大事な人だよ。	내가 너한테 알려주고 싶은 건, 캐롤린, 너도 똑같이 나한테 소중한 사람이라는 거야.	What I want to say is, Caroline, you're someone important to me as well.						0	3.4活动剧情
233	一直以来，辛苦你了。	一直以來，辛苦你了。	今まで、助けてくれてありがとう。	그동안 고생 많았어.	Thank you for everything you've done for me.						0	3.4活动剧情
234	我感觉到卡罗琳的身体轻轻一颤，她抬起头，像是没注意到自己早已红了眼眶。	我感覺到卡羅琳的身體輕輕一顫，她抬起頭，像是沒注意到自己早已紅了眼眶。	カロリンの体は小さく震えた。彼女が顔をあげると、目尻はすでに赤く染まっていた。	캐롤린의 몸이 살짝 떨렸고, 그녀는 고개를 들어 올렸다. 자신의 눈가가 붉어진 걸 눈치채지 못한 듯했다.	I felt Caroline's body tremble slightly. She lifted her head, as if not realizing that her eyes had already gone red.						0	3.4活动剧情
235	……真是的，又突然说这种话。	……真是的，又突然說這種話。	……まったく、またそんなことを急に……	… 정말, 갑자기 이런 말을 하시면.	...Honestly... you always drop lines like that out of nowhere.						0	3.4活动剧情
236	但是……我真的真的，很开心哦！	但是……我真的真的，很開心哦！	ですが……うれしいです。	하지만… 저 정말 정말, 너무 기뻐요!	But... it makes me really, really happy.						0	3.4活动剧情
237	在泪珠滴落前，她先一步绽开笑容。	在淚珠滴落前，她先一步綻開笑容。	涙がこぼれ落ちる前に、彼女は先に微笑みを見せてくれた。	눈물이 떨어지기 전, 그녀는 한발 앞서 미소를 지었다.	Before the tears could fall, a smile spread across her face.						0	3.4活动剧情
238	作为你的情报官，以后也请多多关照吧，分析员！	作為你的情報官，以後也請多多關照吧，分析員！	これからも情報官として頑張りますので、よろしくお願いしますね、分析員！	분석가님의 정보관으로서, 앞으로도 잘 부탁드려요!	I'll keep doing my best as your intelligence officer, Adjutant!						0	3.4活动剧情
