字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
169	因为视野受限，克罗瑞娜走路有些歪歪斜斜，笨拙地挪向灶台。	因為視野受限，克羅瑞娜走路有點歪歪斜斜，笨拙地挪向爐台。	視界が限られているせいで、クラウリナはふらふらとコンロまで歩いていった。	시야가 제한된 클라리나는 비틀거리며 가스레인지 쪽으로 어설프게 움직였다.	With her field of vision limited, Clarina wobbled over to the stove, looking clumsy but determined.						0	3.1克罗瑞娜个人故事
170	唔……菜谱里怎么说来着。	唔……食譜裡怎麼說來著。	さてと、レシピには確か……	음… 레시피에 뭐라고 쓰여있었더라.	Um... what was the recipe again?						0	3.1克罗瑞娜个人故事
171	按照菜谱，克罗瑞娜先在牛排上撒了些调味品，然后将其放到一边等待腌制入味。	按照食譜，克羅瑞娜先在牛排上灑了點調味料，然後將其放到一邊等待醃製入味。	レシピに沿って、クラウリナはステーキにシーズニングをまぶし、味がなじむまで一旦置いた。	클라리나는 레시피를 따라 스테이크에 양념을 뿌린 다음, 한쪽에 두고 양념이 배기를 기다렸다.	She carefully sprinkled seasonings over the steak and set it aside to marinate, following the directions.						0	3.1克罗瑞娜个人故事
172	这会空当，她已经热了锅，倒了油，准备再炸些配菜。	這時空檔，她已經熱了鍋，倒了油，準備再炸點配菜。	その間にフライパンを熱し、油を注いで、サイドディッシュを揚げる準備を進める。	그동안 그녀는 팬을 달구고 기름을 부어 곁들일 음식을 더 튀기려 준비했다.	Meanwhile, she'd already heated the pan, poured in oil, and started prepping vegetables for a side dish.						0	3.1克罗瑞娜个人故事
173	看到那些还挂着水珠的新鲜菜蔬，我立刻就意识到了不对。	看到那些還掛著水珠的新鮮菜蔬，我立刻就意識到了不對。	水滴のついた新鮮な野菜を見た瞬間、私はすぐにおかしいと気づいた。	물기가 맺혀있는 신선한 채소들을 보자마자, 나는 즉시 뭔가 잘못됐다는 걸 깨달았다.	The damp vegetables caught my attention, and I realized what was coming.						0	3.1克罗瑞娜个人故事
174	还没来得及出声阻止，克罗瑞娜已经夹了一小把放入锅中。	還沒來得及出聲阻止，克羅瑞娜已經夾了一小把放入鍋中。	声をかける間もなく、クラウリナは野菜を丸ごと掴んでそのままフライパンに入れてしまった。	그러나 말려볼 새도 없이, 클라리나는 채소를 집어 팬에 넣어버렸다.	Before I could get a word out, Clarina had already tossed a handful straight into the pan.						0	3.1克罗瑞娜个人故事
175	下一秒，火焰猛地冲了起来，吓得克罗瑞娜赶紧后退两步，可她的手还紧握着锅柄不放。	下一秒，火焰猛地衝了起來，嚇得克羅瑞娜趕緊後退兩步，但她的手還緊握著鍋把不放。	次の瞬間、炎が勢いよく立ち上り、クラウリナは慌てて二歩後ずさったが、フライパンから手は離さなかった。	그 순간 불길이 거세게 치솟았고, 클라리나는 놀라서 급히 두 걸음 물러섰지만, 여전히 팬 손잡이를 꽉 쥐고 있었다.	The next second, flames roared up, startling Clarina into taking two quick steps back — yet her hand never let go of the pan's handle.						0	3.1克罗瑞娜个人故事
176	啊！救……救命……	啊！救……救命……	きゃっ！た……助けて……	아! 도… 도와줘…	Ah! H—Help...						0	3.1克罗瑞娜个人故事
177	灭火……灭火器在哪里？	滅火……滅火器在哪裡？	しょ……消火器はどこ！？	소… 소화기가 어디 있지?	Fire— Where's the extinguisher!?						0	3.1克罗瑞娜个人故事
178	我赶紧上前接过她手中还冒着火的油锅，并迅速盖上锅盖。	我趕忙上前接過她手中還冒著火的油鍋，並迅速蓋上鍋蓋。	私は慌ててフライパンを彼女の手から受け取り、すぐにふたをかぶせた。	나는 서둘러 아직 불이 붙어있는 기름 냄비를 그녀에게서 받아 들고 재빨리 뚜껑을 덮었다.	I rushed forward, grabbed the flaming pan from her, and slammed the lid on tight.						0	3.1克罗瑞娜个人故事
179	克罗瑞娜脱下头盔，一脸心虚地瞧着锅里的情况。	克羅瑞娜脫下頭盔，一臉心虛地看著鍋裡的情況。	クラウリナはヘルメットを外し、心配そうにフライパンの中をのぞき込んだ。	클라리나는 헬멧을 벗고 죄지은 표정으로 냄비 안을 들여다봤다.	Clarina pulled off her helmet and sneaked a guilty glance into the pan.						0	3.1克罗瑞娜个人故事
180	等火熄灭之后，里面的食物早就变成了一片片焦炭。	等火熄滅之後，裡面的食物早就變成了一片片焦炭。	火が消える頃には、中の食材はすっかり黒焦げになっていた。	불이 꺼진 후, 안에 있던 음식은 이미 숯덩이가 되어버렸다.	By the time the fire was out, the food inside had become nothing but charred pieces.						0	3.1克罗瑞娜个人故事
181	被烟熏得有些咳嗽的少女用筷子试着戳了戳。	被煙燻得有點咳嗽的少女用筷子試著戳了一下。	彼女は煙にむせ、咳き込みながらそれを箸でつついた。	소녀는 연기에 숨이 막혀 기침하면서도 젓가락으로 음식을 찔러보았다.	Still coughing from the smoke, she prodded at it with her chopsticks.						0	3.1克罗瑞娜个人故事
182	好黑……这还能吃吗？	好黑……這還能吃嗎？	まっ黒……まだ食べられるかしら？	너무 까맣네… 이거 먹을 수 있을까?	It looks burnt... Do you think we can still eat it?						0	3.1克罗瑞娜个人故事
183	应该不能了吧。	應該不能了吧。	無理だと思う。	못 먹을 것 같은데.	Probably not.						0	3.1克罗瑞娜个人故事
184	我们蔬菜好像带的不多？	我們蔬菜好像帶得不多？	野菜って、あまり持ってきてなかったわよね？	우리 채소를 많이 못 챙겨왔지?	We didn't bring many vegetables, did we?						0	3.1克罗瑞娜个人故事
185	嗯，都在这里了。	嗯，都在這裡了。	ああ、これで全部だ。	응. 이게 다야.	Nope, that's all we've got.						0	3.1克罗瑞娜个人故事
186	本以为克罗瑞娜在失败后会有些沮丧，甚至又要说自己没有烹饪天赋之类的话。	本以為克羅瑞娜在失敗後會有些沮喪，甚至又要說自己沒有烹飪天賦之類的話。	またクラウリナが落ち込んで、料理の才能がないと言い出すかと思っていた。	나는 클라리나가 실패한 후 우울해하거나 자신에게 요리 재능이 없다고 말할 줄 알았다.	I thought Clarina might get upset, or even start insisting she had no talent for cooking.						0	3.1克罗瑞娜个人故事
187	小姨说我没有这方面的天赋。	小姨說我沒有這方面的天賦。	才能がないと、叔母さんが言っていたわ。	이모가 내겐 그쪽 재능이 없대.	Aunt Myra says I have no talent for it.						0	3.1克罗瑞娜个人故事
188	她说，强行去做不擅长的事是一种浪费。	她說，強行去做不擅長的事是一種浪費。	それから、苦手なことを無理にやろうとするのも、才能と時間の無駄で、時間は得意なことに費やすべきだ、と。	못하는 걸 억지로 하는 건 낭비라고 하셨어.	She says it's a waste of time and energy to do things you're not good at.						0	3.1克罗瑞娜个人故事
189	想到这里，安慰的话已经到了嘴边，谁知她却弯了嘴角，露出温柔的笑来。	想到這裡，安慰的話已經到了嘴邊，誰知她卻彎了嘴角，露出溫柔的笑來。	慰めようとしたその時、彼女はそっと口元をゆるめて、優しく微笑んだ。	나는 그 말을 떠올리고 그녀를 위로하려 했다. 그러나 뜻밖에도 그녀는 미소를 지으며 다정하게 웃었다.	I was ready to say something comforting, but she simply smiled, her lips lifting in a tender curve.						0	3.1克罗瑞娜个人故事
190	但是，我们还有水果啊！	但是，我們還有水果啊！	でも、果物ならまだあるわ！	하지만 우리에겐 과일이 있잖아!	But we still have fruits!						0	3.1克罗瑞娜个人故事
191	牛排和水果一起搭配，也是不错的选择吧。	牛排和水果一起搭配，也是不錯的選擇吧。	ステーキと果物の組み合わせも悪くないのよ。	스테이크에 과일을 곁들이는 것도 나쁘지 않은 선택이지.	Steak with fruits isn't a bad combo, right?						0	3.1克罗瑞娜个人故事
192	嗯？	嗯？	本気か？	응?	What...?						0	3.1克罗瑞娜个人故事
193	看到我略显意外的表情，克罗瑞娜有些不服气地抿了抿唇。	看到我略顯意外的表情，克羅瑞娜有些不服氣地抿了抿唇。	私の意外そうな表情を見て、クラウリナは少しムっとしたように唇を結んだ。	내가 의외라는 표정을 보이자, 클라리나가 불만스러운 듯 입술을 살짝 깨물었다.	Noticing my surprised look, Clarina pursed her lips in a stubborn little pout.						0	3.1克罗瑞娜个人故事
194	一个小失误，根本不算什么。	一個小失誤，根本不算什麼。	こんな失敗、ほんの些細なこと。	작은 실수쯤이야, 별거 아니지.	One little mistake isn't the end of the world.						0	3.1克罗瑞娜个人故事
195	不是吗？	不是嗎？	そうでしょう？	안 그래?	Right?						0	3.1克罗瑞娜个人故事
196	对，不算什么。	對，不算什麼。	ああ、その通りだ。	맞아, 별거 아니야.	Right, not the end of the world.						0	3.1克罗瑞娜个人故事
197	未来的克罗瑞娜说不定会掌握一手了不起的厨艺，各种美食都能信手拈来。	未來的克羅瑞娜說不定會掌握一手了不起的廚藝，各種美食都能信手拈來。	将来、クラウリナは料理の腕を身につけて、どんな料理でもさらっと作れるようになるかもしれない。	어쩌면 미래의 클라리나는 출중한 요리 실력을 갖추고, 온갖 맛있는 요리를 척척 해낼지도 모르겠다.	Perhaps future Clarina will master a wide range of amazing recipes, able to cook anything with ease.						0	3.1克罗瑞娜个人故事
198	到那时，没人会在意她曾经在某个黄昏时分糊了锅。	到那時，沒人會在意她曾經在某個黃昏時分把鍋子燒焦。	その頃には、夕暮れ時に料理を焦がしたことなんて誰も気にしないだろう。	그때가 되면, 어느 황혼 녘에 냄비를 태워버렸다는 걸 신경 쓸 사람도 없겠지.	By then, no one will remember that she once burned dinner at dusk.						0	3.1克罗瑞娜个人故事
199	也不会有人因为这么几块碳化物，给她打上没有天赋的标签。	也不會有人因為這幾塊碳化物，把她打上沒有天賦的標籤。	料理を黒こげにしたくらいで、才能がないなんて誰にもいえない。	이런 숯덩이 몇 개 때문에 재능이 없다며 낙인찍을 사람도 없겠지.	No one will judge her potential because of a few pieces of charred food.						0	3.1克罗瑞娜个人故事
200	当世界足够大的时候，这样的事根本不值得放在心上。	當世界足夠大的時候，這樣的事根本不值得放在心上。	世界が広がれば、こんなことは気にするほどのことじゃなくなる。	이 넓은 세상에서, 이런 일쯤은 마음에 담아둘 필요가 전혀 없다.	Once your world grows big enough, little things like this just don't matter.						0	3.1克罗瑞娜个人故事
201	虽然不算什么，但看在我们肚子都饿了的份上，能允许我作为副厨辅助你吗？	雖然不算什麼，但看在我們肚子都餓了的份上，能允許我作為副廚輔助你嗎？	だが、お腹もすいてきたし、副料理長としてちょっと手伝ってもいいか？	별거 아니지만 우리 둘 다 배가 고프니까, 부주방장으로서 내가 좀 도와줘도 될까?	It's only a suggestion, but since we're both hungry, would you let me be your assistant chef?						0	3.1克罗瑞娜个人故事
202	啊……	啊……	あっ……	아…	Oh...						0	3.1克罗瑞娜个人故事
203	在我提醒后，克罗瑞娜才意识到自己也饥肠辘辘，手不自觉地捂住肚子，红了脸。	在我提醒後，克羅瑞娜才意識到自己也飢腸轆轆，手不自覺地摀住肚子，紅了臉。	私に言われて、空腹だったことに気づいたクラウリナは、思わずお腹を押さえて顔を赤らめた。	내 말을 들은 클라리나는 자신도 배가 고프다는 걸 깨닫고는, 무의식적으로 배를 감싸 쥐며 얼굴을 붉혔다.	Only then did Clarina realize she was starving as well. She instinctively held her stomach, cheeks flushing.						0	3.1克罗瑞娜个人故事
204	当，当然。	當、當然。	も、もちろん。	당, 당연하지.	S—Sure.						0	3.1克罗瑞娜个人故事
205	虽然是“名义”上的副厨，但为了我们能尽快吃上饭，我还是接管了这个临时小厨房。	雖然是「名義」上的副廚，但為了我們能儘快吃上飯，我還是接管了這個臨時小廚房。	「名ばかり」の副料理長だったが、早くご飯を食べるために、この即席のキッチンを引き受けた。	 '명목상'은 부주방장이지만, 최대한 빨리 밥을 먹을 수 있도록 내가 이 임시 주방을 접수했다.	Even though I was technically the "assistant chef," I ended up handling most of the makeshift kitchen so we could eat as soon as possible.						0	3.1克罗瑞娜个人故事
206	不过我也没让克罗瑞娜闲着，在热锅的时候，我吩咐她去取牛排，再把黄油切成小块。	不過我也沒讓克羅瑞娜閒著，在熱鍋的時候，我吩咐她去拿牛排，再把奶油切成小塊。	もちろん、クラウリナにも手伝ってもらった。フライパンを温めてる間に、ステーキを取ってきてもらい、バターを小さく切ってもらった。	하지만 클라리나를 그냥 놀게 두진 않았다. 팬이 달궈지는 동안, 스테이크를 가져오고 버터를 잘게 썰어달라고 했다.	Still, I kept Clarina involved. While I heated the pan, I asked her to grab the steaks and cut the butter into small pieces.						0	3.1克罗瑞娜个人故事
207	黄油直接放进去吗？	奶油直接放進去嗎？	バターは直接入れていいのかしら？	버터는 바로 넣으면 돼?	Should I put the butter straight in?						0	3.1克罗瑞娜个人故事
208	嗯。	嗯。	ああ。	응.	Right.						0	3.1克罗瑞娜个人故事
209	一小块温暖的颜色在锅中渐渐融化，看起来颇为治愈。	一小塊溫暖的顏色在鍋中漸漸融化，看起來頗為療癒。	バターのかけらがフライパンの中でじんわりと溶けていく、ほっとする光景だ。	따뜻한 색의 작은 덩어리가 냄비 안에서 서서히 녹아내렸고, 마음이 치유되는 느낌이었다.	The little block of warm color slowly melted in the pan, looking quite soothing.						0	3.1克罗瑞娜个人故事
210	在奶香的包围中，克罗瑞娜也放松了不少，甚至一边切着香料，一边跟我说笑起来。	在奶香的包圍中，克羅瑞娜也放鬆了不少，甚至一邊切著香料，一邊跟我說笑起來。	バターの甘い香りに包まれて、クラウリナも少しリラックスしたようで、バニラを刻みながら私に話しかけた。	버터 향이 감도는 가운데, 클라리나도 긴장이 많이 풀린 듯 향신료를 썰면서 나와 농담을 주고받기 시작했다.	With the buttery smell filling the air, Clarina noticeably relaxed, even chatting and laughing with me while chopping up herbs.						0	3.1克罗瑞娜个人故事
211	playername，你说我以后是当个厨子好呢，还是赛车手好呢？	playername，你說我以後是當個廚師好呢，還是賽車手好呢？	playernameさん、わたくしって料理人とレーサーなら、どちらが向いていると思う？	playername, 난 나중에 요리사가 되는 게 좋을까, 아니면 카레이서가 되는 게 좋을까?	playername, do you think I should be a chef or a racer in the future?						0	3.1克罗瑞娜个人故事
212	还没学会跑，就想着飞了？	還沒學會跑，就想著飛了？	まだ歩き始めたばかりなのに、もう空を飛ぶ気か？	아직 뛰지도 못하면서, 벌써 날려고 하는 거야?	Trying to run before you can walk, huh?						0	3.1克罗瑞娜个人故事
213	又或者……	又或者……	それとも……	아니면…	Or maybe...						0	3.1克罗瑞娜个人故事
214	加入海姆达尔部队，当个真正的天启者呢？	加入海姆達爾部隊，當個真正的天啟者呢？	ヘイムダル部隊に入って、本物の覚醒者になってみるとか？	헤임달 부대에 가입해서 진정한 계시자가 되는 건?	Join the Heimdall Force and become a Manifestation?						0	3.1克罗瑞娜个人故事
215	她后面这句话说得极轻，几乎要被滋滋的油声掩盖。	她後面這句話說得極輕，幾乎要被滋滋的油聲掩蓋。	その最後のひと言は、油のはねる音にかき消されそうなほど小さな声だった。	그녀의 마지막 한마디는 너무 작은 나머지, 기름 튀는 소리에 거의 묻힐 뻔했다.	She muttered that last part so softly that the sizzling oil almost covered it.						0	3.1克罗瑞娜个人故事
216	开个玩笑，我以后肯定得接过小姨的位置，打理公司的一切。	開個玩笑，我以後肯定得接小姨的位置，打理公司的一切。	冗談よ。わたくしは叔母さんの後を継いで、会社を切り盛りしないとだもの。	농담이야. 나중엔 이모 자리를 이어받아서 회사 일을 도맡아 해야지.	Just kidding, I'll definitely have to take over for Aunt Myra and run the company.						0	3.1克罗瑞娜个人故事
217	一阵叮叮当当的响声中，少女若无其事地擦拭杯子，打开葡萄酿的木塞，用忙碌掩饰刚才的痴心妄想。	一陣叮叮噹噹的響聲中，少女若無其事地擦拭杯子，打開葡萄酒的木塞，用忙碌掩飾剛才的痴心妄想。	カチャカチャという食器の音に紛れて、彼女は何事もなかったようにグラスを磨き、ぶどうジュースのコルクを抜いた。あの夢を、忙しさで覆い隠すかのように。	달그락대는 소리와 함께, 소녀는 태연하게 잔을 닦고 와인 코르크를 여는 등 바쁜 척하며 조금 전의 헛된 망상을 감추었다.	With a clatter of utensils, Clarina nonchalantly wiped some cups and popped the cork from a wine bottle, using her busy hands to hide her wishful thinking.						0	3.1克罗瑞娜个人故事
218	那你每天要面对的可不是形体课和练琴，而是零区的小怪兽。	那你每天要面對的可不是體態課和練琴，而是零區的小怪獸。	もしそうなったら、クラウリナが毎日向き合うのはバレエやピアノのレッスンじゃなくて、エリアゼロの化け物になるんだぞ。	그럼 네가 매일 마주하는 건 무용 수업이나 피아노 연습이 아니라, 제로 구역의 작은 괴물들이 될 거야.	That would mean, instead of dance class or piano practice every day, you'd be dealing with the monsters in the Containment Zone.						0	3.1克罗瑞娜个人故事
219	就是那些被称为泰坦的东西。	就是那些被稱為泰坦的東西。	タイタンと呼ばれるものに。	타이탄이라 불리는 바로 그것들이지.	You know, the Titans.						0	3.1克罗瑞娜个人故事
220	咕咚咕咚，规律的水声忽然乱了节拍。	咕咚咕咚，規律的水聲忽然亂了節拍。	ジュースを飲む音が、不自然に揺らいだ。	규칙적으로 콸콸 흐르던 물소리가 갑자기 흐트러졌다.	Glug, glug — the steady rhythm of pouring wine faltered for a moment.						0	3.1克罗瑞娜个人故事
221	克罗瑞娜没想到，自己竟然在这个看似毫无可能的问题上得到了认真的回应。	克羅瑞娜沒想到，自己竟然在這個看似毫無可能的問題上得到了認真的回應。	現実味のない話に、私が本気の答えると思っていなかったのだろう。	클라리나는 그런 불가능한 문제에 대해 진지한 답변을 받을 줄은 예상치 못했다.	Clarina hadn't expected such a serious answer to what she'd thought was an impossible question.						0	3.1克罗瑞娜个人故事
222	在杯中摇曳的深红中，她望见了另一个自己。	在杯中搖曳的深紅中，她望見了另一個自己。	揺れる赤い液面に、彼女はもうひとりの自分を見た。	잔 속에서 일렁이는 진한 붉은빛을 보며, 그녀는 또 다른 자신을 보았다.	In the deep red swirling in her glass, she glimpsed another version of herself.						0	3.1克罗瑞娜个人故事
223	可以留在他身边的海姆达尔队员——克罗瑞娜。	可以留在他身邊的海姆達爾隊員——克羅瑞娜。	彼のそばにいるヘイムダル隊員——クラウリナ。	그의 곁에 남을 수 있는 헤임달 대원, 클라리나를 보았다.	Clarina, a Heimdall operative who could stay by his side.						0	3.1克罗瑞娜个人故事
