字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
163	好……很好，我们没什么可聊的了。	好……很好，我們沒什麼好聊的了。	へえ……そう。なら、話はここまでにしとく。	좋아… 아주 좋아, 더 이상 할 말이 없네.	Fine... very well. Then we're done here.						0	3.0主线剧情
164	去践行你的理念吧，playername。	去實踐你的理念吧，playername。	あなたの理想のために、せいぜい頑張ってね、playername。	playername, 네 신념대로 행동해.	Do what you think is right, playername.						0	3.0主线剧情
165	埃达转过身去，让我无法看清它此时的表情。	埃達轉過身去，讓我無法看清它此時的表情。	エッダは背を向け、私に見えない方向に表情を隠した。	에다는 내가 표정을 볼 수 없도록 뒤돌아섰다.	Edda turned away, hiding her expression from me.						0	3.0主线剧情
166	下一刻，瓦尔哈拉空间剧烈地震动起来，不由分说地将我排除出去。	下一刻，瓦爾哈拉空間劇烈地震動起來，直接將我排除出去。	次の瞬間、ヴァルハラ空間が激しく震えだし、容赦なく私を外に追い出した。	그 순간 발할라 공간이 격렬하게 흔들리더니, 다짜고짜 나를 밀어냈다.	The space shuddered — then threw me out without so much as a warning.						0	3.0主线剧情
167	睁开眼时，埃达人间体已经不见踪影。	睜開眼時，埃達人間體已經不見蹤影。	目を開けると、人間体の姿はもうどこにもいなかった。	눈을 떴을 때, 에다 휴머노이드는 이미 자취를 감춘 뒤였다.	When I opened my eyes, the human form was gone.						0	3.0主线剧情
168	我与意识体埃达之间的联系也再度被切断，任凭我在心中如何呼喊也无法再听到它的声音。	我與意識體埃達之間的連結也再度被切斷，任憑我在心中如何呼喊也無法再聽到它的聲音。	意識体エッダとの繋がりも再び断たれ、心の中でどんなに呼びかけても、声は聞こえなくなった。	의식체 에다와의 연결도 다시 끊어져 버렸고, 마음속으로 아무리 외쳐도 더 이상 그것의 목소리를 들을 수 없었다.	My connection to the digital form was severed again. No matter how hard I called out in my mind... there was no response.						0	3.0主线剧情
169	埃达的介入终究还是让我错失了追上人间体的机会，现在必须重新制定计划了。	埃達的介入終究還是讓我錯失了追上人間體的機會，現在必須重新制定計畫了。	エッダの介入のせいで、結局人間体を取り逃してしまった。計画を立て直さなくてはならない。	에다의 개입으로 결국 휴머노이드를 쫓을 기회를 놓치고 말았다. 이제 계획을 다시 세워야 한다.	Because of Edda's interference, I'd lost my shot at capturing its human form. Time for a Plan B.						0	3.0主线剧情
170	正当我准备离开这里时，我忽然嗅到了一丝熟悉的味道。	正當我準備離開這裡時，我突然嗅到了一絲熟悉的味道。	ここを離れようとするとき、ふと懐かしい匂いに気づいた。	이곳을 떠나려던 그때, 문득 익숙한 냄새가 코를 스쳤다.	Just as I was turning to leave, a familiar scent caught my attention.						0	3.0主线剧情
171	我顺着那个方向看去，只见走廊的墙壁上，一枚指甲盖大小的泰坦物质被深深嵌入了其中。	我順著那個方向看去，只見走廊的牆壁上，一枚指甲蓋大小的泰坦物質被深深嵌入了其中。	その方向を見ると、廊下の壁に爪ほどの大きさのタイタン物質が深く埋め込まれていた。	그 방향을 따라 시선을 돌리자, 복도 벽에 손톱만 한 크기의 타이탄 물질이 깊숙이 박혀 있었다.	Following it, I spotted a faint glimmer embedded in the wall: a tiny fragment of Titagen, no bigger than a fingernail.						0	3.0主线剧情
172	我顿时心中一动，抬起手吸收了那枚泰坦物质。	我頓時心中一動，抬起手吸收了那枚泰坦物質。	私はふと何かを思いつき、そのタイタン物質を吸収した。	나는 본능적으로 이끌려, 손을 들고 그 타이탄 물질을 흡수했다.	Something clicked. I raised my hand and absorbed it.						0	3.0主线剧情
173	当心……天启者。	小心……天啟者。	覚醒者に……気を付けて。	계시자를… 조심해.	Watch out... for Manifestations.						0	3.0主线剧情
174	泰坦物质中的信息立刻出现在了我的脑中，而这果然是埃达意识体为我留下的。	泰坦物質中的訊息立刻出現在我的腦中，而這果然是埃達意識體為我留下的。	タイタン物質の情報が即座に私の脳内に流れ込んできた。それはやっぱり、意識体が私に残したメッセージだった。	타이탄 물질에 깃든 정보가 곧바로 내 머릿속에 떠올랐고, 역시나 에다 의식체가 내게 남긴 것이었다.	The message carried by the fragment surged into my mind. It was from Edda's digital form — a warning left for me.						0	3.0主线剧情
175	当心天启者？	小心天啟者？	覚醒者に気をつけて？	계시자를 조심하라고?	"Watch out for Manifestations"...?						0	3.0主线剧情
176	但是，这句话到底是什么意思？	但是，這句話到底是什麼意思？	どういうことだ。	그런데 이 말은 도대체 무슨 의미일까?	What did that mean?						0	3.0主线剧情
177	我还没来得及思考其中的含义，便听到了剧烈的震响。	我還來不及思考其中的含意，便聽到了劇烈的震響。	その意味を考える暇もなく、激しい振動音が聞こえてきた。	그 의미를 생각할 겨를도 없이 격렬한 진동음이 들려왔다.	Before I could make sense of it, the ground trembled violently.						0	3.0主线剧情
178	在我冲出教学楼的同时，我远远看到，天启者们也从另一侧冲了出来。	在我衝出教學大樓的同時，遠遠看到天啟者們也從另一邊衝了出來。	私が校舎から飛び出すと、遠くで覚醒者たちも反対側から飛び出してくるのが見えた。	내가 강의동을 뛰쳐나오자, 저 멀리 반대편에서 계시자들도 뛰쳐나왔다.	I burst from the building — just in time to see the Manifestations pouring out from another structure in the distance.						0	3.0主线剧情
179	分析员，这边！	分析員，這邊！	分析員、こっち！	분석가님, 이쪽이에요!	Adjutant! Over here!						0	3.0主线剧情
180	我大步奔跑过去，与天启者们完成了汇合。	我大步奔跑過去，與天啟者們完成了會合。	私は大股で走り、覚醒者たちと合流した。	나는 전속력으로 달려가 계시자들과 합류했다.	I sprinted to regroup.						0	3.0主线剧情
181	就在这几秒的时间里，原本晴朗的天空骤然黯淡下来。	就在這幾秒的時間裡，原本晴朗的天空驟然黯淡下來。	その数秒の間に、晴れていた空が急に暗くなった。	맑았던 하늘이 불과 몇 초 만에 갑자기 어두워졌다.	Within seconds, the clear sky turned ominously dark.						0	3.0主线剧情
182	呼啸的狂风像是要把这座学院连根拔起，在乌云之间，数道光束直直坠落下来。	呼嘯的狂風像是要把這座學院連根拔起，在烏雲之間，數道光束直直墜落下來。	風は学院を根こそぎ吹き飛ばそうとするかのように荒れ、暗雲の間から数筋の光がまっすぐに差し込んでくる。	포효하는 강풍이 아카데미 전체를 뿌리째 뽑아버릴 듯 휘몰아치고, 먹구름 사이로 수많은 광선이 수직으로 떨어져 내렸다.	Howling winds ripped through the campus like claws. From above, beams of light came crashing down through the dark clouds.						0	3.0主线剧情
183	降临事件……	降臨事件……	降臨事件ですか……	강림 사건…	A Descent...						0	3.0主线剧情
184	眼见大大小小的泰坦出现在地面上，一些学院机兵也如蒙召一般，与泰坦物质融为一体。	眼見大大小小的泰坦出現在地面上，一些學院機兵也如蒙召一般，與泰坦物質融為一體。	大小さまざまなタイタンが地上に現れるとともに、学院の機兵の一部も召喚されたかのように、タイタン物質と融合した。	크고 작은 타이탄들이 지상에 나타나자, 아카데미 보초병들도 마치 소환된 것처럼 타이탄 물질과 하나가 되었다.	Titans of every shape and size began descending across the campus. The security bots, too, responded, merging with the Titagen in eerie synchronization.						0	3.0主线剧情
185	开火！	開火！	撃て！	발사하자!	Open fire!						0	3.0主线剧情
