字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
167	完成了最后一场小组赛后，苔丝挥了挥手，转而朝着我的方向走来。	完成了最後一場小組賽後，黛斯揮了揮手，轉而朝著我的方向走來。	最後のグループ戦を終えると、テスが手を振りながら、こちらに向かってきた。	마지막 예선전을 마친 후, 테스가 손을 흔들며 내 쪽으로 걸어왔다.	After the last round of prelims, Tess waved a hand and stepped off the stage, making her way toward me.						0	3.0主线剧情
168	这样就放弃的话，未免也太无趣了。	這樣就放棄的話，未免也太無趣了。	ここでリタイアなんて面白くないわ。	이렇게 기권해버리면 너무 재미없잖아.	You're dropping out? Boo — that's no fun.						0	3.0主线剧情
169	打架本身也没什么乐趣吧。	打架本身也沒什麼樂趣吧。	そもそも肉弾戦なんて、面白いものじゃないでしょ？	싸움 자체도 그다지 재미가 없잖아요?	Fighting's never really been my kind of fun.						0	3.0主线剧情
170	那么，增加一个彩头怎么样？	那麼，增加一個彩頭怎麼樣？	じゃあ、ご褒美をひとつ増やしましょう。	그럼, 내기라도 할까?	Then let's make it fun.						0	3.0主线剧情
171	听到凯茜娅的话，苔丝停下了脚步。	聽到凱茜婭的話，黛斯停下了腳步。	カーシアのその言葉に、テスは足を止めた。	테스는 캐시아의 말을 듣고 발걸음을 멈췄다.	Tess stopped mid-step.						0	3.0主线剧情
172	彩头？	彩頭？	ご褒美？	내기요?	What do you mean?						0	3.0主线剧情
173	获胜的人，可以在需要的时候独占playername一整天。而输掉的人，还要帮忙防止其他人偷跑。	獲勝的人，可以在需要的時候獨佔playername一整天。而輸掉的人，還要幫忙防止其他人偷跑。	勝ったほうはplayernameを一日中ひとり占めできる。負けたほうは、その一日、邪魔が入らないように見張ること。	이긴 사람은 필요할 때마다 playername을(를) 하루 종일 독차지할 수 있고, 진 사람은 다른 사람이 몰래 눈독 들이지 못하게 막아야 해.	Winner gets a full day alone with playername. Loser? She's on bodyguard duty — keeping the other girls away.						0	3.0主线剧情
174	凯茜娅小姐……	凱茜婭小姐……	カーシアさん……	캐시아 씨…	Miss Katya...						0	3.0主线剧情
175	你确定，要和我赌这个吗？	你確定，要跟我賭這個嗎？	本当に、それでいいの？	정말로 저랑 그런 내기를 하실 건가요?	Are you sure you want to bet on this?						0	3.0主线剧情
176	如果是这个奖励的话，那我也要……！	如果是這個獎勵的話，那我也要……！	それなら私も……！	그런 보상이라면, 저도 할래요…!	If that's the prize, then count me in!						0	3.0主线剧情
177	在薇蒂雅高高举起手时，我将她拽了回去。	在薇蒂雅高高舉起手時，我將她拉了回去。	手を挙げたヴィディアを、私はすぐに引き止めた。	비디야가 손을 번쩍 들자, 나는 그녀를 끌어당겼다.	Just as Vidya raised her hand in excitement, I gently pulled her back.						0	3.0主线剧情
178	为了你的安全着想，你还是留在这里吧。	為了你的安全著想，你還是留在這裡吧。	安全のために、君はここに残っていたほうがいい。	너의 안전을 위해서라도 그냥 여기 있는 게 좋을 거야.	For your own safety, it's better if you sit this one out.						0	3.0主线剧情
179	分析员大人，你说话好伤人……	分析員大人，你說話好傷人……	分析員さん、ひどいです……	분석가님, 너무하시네요…	Aww... Adjutant, that's mean...						0	3.0主线剧情
180	薇蒂雅委屈巴巴地站到了我的身后，而凯茜娅和苔丝似乎都已经下定了决心。	薇蒂雅委屈巴巴地站到我的身後，而凱茜婭和黛斯似乎都已經下定了決心。	ヴィディアは不満そうに私の後ろに下がったが、カーシアとテスはすでに決意を固めているようだ。	비디야는 서운한 표정으로 내 뒤에 섰고, 캐시아와 테스는 이미 결심을 한 듯했다.	She pouted and sulked behind me, while Katya and Tess were already locked in — eyes sharp, tension rising.						0	3.0主线剧情
181	只要让我也进入竞技场中，就没问题。	只要讓我也進入競技場中，就沒問題。	私も競技場に入れてくれれば、問題ない。	나도 경기장에 들어가게 해준다면 문제없어.	As long as I get to stay and observe, I've got no objections to this arrangement.						0	3.0主线剧情
182	那么，我们一言为定。	那麼，我們一言為定。	じゃあ、決まりね。	그럼, 약속한 거야.	Then it's settled. Let's do this.						0	3.0主线剧情
183	两位选手，还请点到为止。	兩位選手，還請點到為止。	お二人とも、ほどほどにお願いしますよ。	두 선수분, 절제된 경기 부탁드립니다.	Contestants, please keep things friendly.						0	3.0主线剧情
184	几分钟后，作为裁判的学生将我们带到了竞技场中，接着便离开了场地，而我们的周围随即升起了屏障。	幾分鐘後，身為裁判的學生將我們帶到競技場中，接著便離開了場地，而我們的周圍也升起了屏障。	数分後、審判の生徒が私たちを競技場に案内して去ると、瞬時にバリアが現れた。	몇 분 후 심판을 맡은 학생이 우리를 경기장으로 데려온 뒤 자리를 떴고, 우리 주위에는 곧바로 장벽이 둘렸다.	A few minutes later, a student referee escorted us to the arena and quickly stepped aside. The combat barrier rose around the stage, enclosing the space.						0	3.0主线剧情
185	不使用武器和战术套装，我不使用信息态能力，你也不使用魔术道具，没问题吧？	不使用武器和戰術套裝，我不使用資訊態能力，你也不使用魔術道具，沒問題吧？	武器と戦術装備は使わないこと。私の情報体の力とテスのマジック道具も禁止。いいわね？	무기와 전술 슈트는 사용하지 않기로 하고, 난 이념 형태 능력을 쓰지 않을 테니 넌 마술 도구를 쓰지 마. 괜찮지?	No weapons, no exosuits. I'll stay in base form — no fragmentation, and you keep your magic gear out of it. Deal?						0	3.0主线剧情
186	嗯，先倒下的一方判负。	嗯，先倒下的一方判輸。	わかった。先に倒れたほうが負けね。	네, 먼저 쓰러진 쪽이 패배예요.	Deal. First one to hit the ground loses.						0	3.0主线剧情
187	事先说好，既然是关乎分析员的战斗，我是不会手下留情的。	事先說好，既然是關乎分析員的戰鬥，我是不會手下留情的。	言っとくけど、playernameのことを賭けるんだから、手加減はしないわ。	미리 말해두는데, 분석가를 걸고 하는 전투니까 봐 주지 않을 거야.	Just to be clear — the prize is the Adjutant. I won't be going easy on you.						0	3.0主线剧情
188	当然，我也是这么想的。	嗯，我也是這麼想的。	もちろん、私も同じ考えだよ。	당연하죠, 저도 마찬가지예요.	Good. Neither will I.						0	3.0主线剧情
189	呜哇，她们的气场也太可怕了。	哇，她們的氣場也太可怕了。	うわあ……すごい剣幕です。	와, 저 두 사람 너무 무서운데요?	Yikes... these two are scary...						0	3.0主线剧情
190	直到现在，薇蒂雅才后知后觉地明白了我不让她上场的原因。	直到現在，薇蒂雅才後知後覺地明白了我不讓她上場的原因。	ヴィディアはやっと、彼女を引き止めた理由を理解したようだ。	비디야는 그제야 내가 그녀를 경기장에 올리지 않으려 한 이유를 깨달았다.	Only now did Vidya finally understand why I didn't want her inside the ring.						0	3.0主线剧情
191	分析员大人，是不是现在阻止她们好一点？	分析員大人，現在是不是阻止她們好一點？	分析員さん、やっぱりふたりを止めたほうが……	분석가님, 지금이라도 말리는 게 좋지 않을까요?	Adjutant, maybe we should stop them before this gets out of hand...?						0	3.0主线剧情
192	放心，在这个距离，我随时可以阻止她们。	放心，在這個距離，我隨時可以阻止她們。	大丈夫、この距離ならいつでも止められる。	걱정 마, 이 정도 거리에선 언제든 제지할 수 있으니까.	Relax. I can step in any time from here.						0	3.0主线剧情
193	你也别光顾着感叹了，实战对抗是你的弱项，正好仔细观察一下她们的对决，学习一些技巧。	你也別光顧著感嘆了，實戰對抗是你的弱項，剛好仔細觀察一下她們的對決，學習一些技巧。	感心する前に、君も彼女たちの戦闘からテクニックを学ぶんだよ。君は実戦が得意じゃないだろ？	너도 감탄만 하고 있지 말고, 실전 대결이 너의 약점이니까 잘 보고 기술을 배우도록 해.	And stop standing there with your mouth open. You're weakest in close combat — so watch closely. Learn something.						0	3.0主线剧情
194	明白了，分析员大人！	明白了，分析員大人！	わかりました、分析員さん！	알겠습니다, 분석가님!	Roger that, Adjutant!						0	3.0主线剧情
195	颇为夸张地握紧了拳头后，薇蒂雅开始紧紧盯着赛场中心的两人。	頗為誇張地握緊了拳頭後，薇蒂雅開始緊緊盯著賽場中心的兩人。	大げさに拳を握りしめると、ヴィディアは競技場中央のふたりをじっと見つめた。	비디야는 다소 과장되게 주먹을 꽉 쥐더니 경기장 중앙의 두 사람을 뚫어지게 바라보기 시작했다.	With an exaggerated clench of her fists, Vidya turned her full attention to the match.						0	3.0主线剧情
196	现在双方选手都已经完成了热身运动，摆出了应战的态势，不知道谁会率先发起攻击呢？	現在雙方選手都已經完成熱身運動，擺出了應戰的姿態，不知道誰會率先發動攻擊呢？	両選手とも、ウォーミングアップを終わらせて、応戦体勢を取りました。さて、先に仕掛けるのはどちらになるでしょうか？	이제 양쪽 선수 모두 준비운동을 마치고 전투 자세를 취했네요. 누가 먼저 공격을 시작할까요?	Both contestants are warmed up and in stance. Who's gonna make the first move?						0	3.0主线剧情
197	这熟悉的解说风格……我突然想起来，薇蒂雅先前是瓦尔基里游戏的导播来着。	這熟悉的解說風格……我突然想起來，薇蒂雅先前是瓦爾基里遊戲的導播來著。	この解説、どこかで聞いたような……そういえば、ヴァルキリーゲームの番組ディレクターをやっていたやつだ。	이 익숙한 해설 방식을 들으니… 문득 생각났다. 예전에 비디야는 발키리 게임의 방송 PD였다.	That delivery stirred a familiar memory. Right... Vidya used to be a commentator for the Valkyrie Games.						0	3.0主线剧情
198	噢！凯茜娅选手动了！	噢！凱茜婭選手動了！	ああっと！ここでカーシア選手が動きだしました！	오! 캐시아 선수가 움직였어요!	Oh! Miss Katya's making her move!						0	3.0主线剧情
199	以极快的速度靠近了对手之后，借助奔跑带来的动力，凯茜娅选手挥出了一记垫步直拳！	以極快的速度靠近了對手之後，藉助奔跑帶來的動力，凱茜婭選手揮出了一記墊步直拳！	凄まじい速度で近づき、勢いのままアペルステップからのストレートが炸裂しましたー！	캐시아 선수, 엄청난 속도로 상대에게 접근하고 달려오는 힘을 이용해 스텝을 밟으며 직선 펀치를 날렸습니다!	She closed the distance in a flash — using her forward momentum, she stepped in with a stiff, snapping straight punch!						0	3.0主线剧情
200	而苔丝选手这边的反应是……正面回击！	而黛斯選手這邊的反應是……正面回擊！	テス選手は……カウンターで応酬！	그리고 테스 선수 쪽은… 정면에서 반격하는군요!	But Miss Tess... meets it head-on with a counterpunch!						0	3.0主线剧情
201	如薇蒂雅所说，面对凯茜娅的发难，苔丝并未闪躲，而是稳住了身形，以同样的勾拳迎了上去。	如薇蒂雅所說，面對凱茜婭的攻擊，黛斯並未閃躲，而是穩住了身形，以同樣的勾拳迎了上去。	ヴィディアが言う通り、テスはカーシアの攻撃を避けることなく、しっかりと体勢を整えてからフックで応戦した。	비디야가 말했듯이 테스는 캐시아의 공격을 피하지 않았고, 오히려 자세를 잡고 같은 훅으로 맞받아쳤다.	Just as she said — Tess didn't dodge. She met the blow straight on with a tight hook.						0	3.0主线剧情
202	嘭！	砰！	ドン！	쾅!	BAM!						0	3.0主线剧情
203	两拳相撞，从中迸发出的气流一瞬间席卷了周围，让薇蒂雅不得不抬手挡在自己面前。	兩拳相撞，從中爆發出的氣流一瞬間席捲了周圍，讓薇蒂雅不得不抬手擋在自己面前。	拳と拳がぶつかり合い、そこから迸り出た気流が一瞬にして周囲を巻き込んだ。ヴィディアは思わず手で顔をかばった。	두 주먹이 부딪치며 터져 나온 기류가 순식간에 주변을 휩쓸었고, 비디야는 자기도 모르게 손을 들어 얼굴을 가렸다.	The moment their fists collided, a shockwave burst from the impact. A rush of compressed air slammed outward, forcing Vidya to raise an arm to shield her face.						0	3.0主线剧情
204	我们可以看到，这一次交手之后，双方选手都纹丝不动，连表情都没有变化！	我們可以看到，這一次交手之後，雙方選手都紋絲不動，連表情都沒有變化！	拳が交わりましたが、両者動かず！表情にも一切の変化がありません！	보시다시피 교전이 한차례 끝났지만 양쪽 선수 모두 미동은커녕 표정 변화조차 없습니다!	What an explosive exchange! And yet — neither fighter flinches! Not even a twitch!						0	3.0主线剧情
205	不。表面上这是一次势均力敌的对抗，但我很清楚，苔丝在纯粹的力量对抗上应该是不如凯茜娅的。	不。表面上這是一次勢均力敵的對抗，但我很清楚，黛斯在純粹的力量對抗上應該是不如凱茜婭的。	違う。この戦闘は互角に見えるが、差は歴然としている。純粋な力比べなら、テスはカーシアに及ばない。	아니다. 겉보기에는 대등한 대결이지만, 나는 잘 알고 있었다. 순수 힘 대결에서는 테스가 캐시아보다 약할 것이다.	But it only looked like a stalemate. In terms of raw strength, Tess shouldn't be able to go toe-to-toe with Katya.						0	3.0主线剧情
206	以她的战斗风格来说，这一下应该是闪避，而不是用拳头回击才对。	以她的戰鬥風格來說，這一下應該是閃避，而不是用拳頭回擊才對。	彼女の戦闘スタイルなら、ここは拳ではなく回避だ。	그녀의 전투 스타일상 아까는 회피를 했어야 했는데, 주먹으로 맞받아친 게 이상했다.	And this wasn't her usual style — Tess would normally slip the blow, not take it full-on.						0	3.0主线剧情
207	双方选手很快拉开，那么下一次……仍然是凯茜娅选手的攻击！	雙方選手很快拉開，那麼下一次……仍然是凱茜婭選手的攻擊！	両選手、素早く距離を取りました。次は……またカーシア選手が先に仕掛けました！	두 선수가 재빨리 거리를 벌렸습니다. 자, 다음은… 역시나 캐시아 선수의 공격입니다!	They separate — and Katya's already following up!						0	3.0主线剧情
208	这次两人之间的距离没有先前那么远，凯茜娅迫近之后，便用肩部发力，干净利落地挥出了摆拳。	這次兩人之間的距離沒有先前那麼遠，凱茜婭迫近之後，便用肩部發力，乾淨俐落地揮出了擺拳。	ふたりの距離が縮まり、カーシアが先に肩に力を入れて、鋭いロングフックを放った。	이번에는 둘 사이의 거리가 아까보다 가까웠다. 캐시아가 바짝 접근하더니 어깨에 힘을 실어 날렵하게 스윙을 날렸다.	This time the distance was tighter. Katya stepped in, driving the force from her shoulder into a crisp, arcing swing.						0	3.0主线剧情
209	在这个距离上，摆拳能够发挥出极强的力量，但破绽也很明显。	在這個距離上，擺拳能夠發揮出極強的力量，但破綻也很明顯。	やや遠目からのロングフックは非常に強力だが、隙も大きくなる。	이 거리에서 펀치를 날리면 엄청난 위력을 발휘할 수 있지만, 허점도 크게 드러난다.	At this range, a swing like that could carry serious stopping power — but it left her wide open.						0	3.0主线剧情
210	看起来，凯茜娅应该也在思考苔丝刚才为什么要硬碰硬，所以才用了最为势大力沉的打法。	看起來，凱茜婭應該也在思考黛斯剛才為什麼要硬碰硬，所以才用了最為勢大力沉的打法。	どうやらカーシアも、テスが真っ向から攻めてきたので、受けて立つことにしたようだ。	보아하니 캐시아 역시 테스가 아까 왜 정면 승부를 걸었는지 생각하는 듯했다. 그래서 가장 강력한 공격을 시도한 것이었다.	She knew it. This wasn't about landing a clean hit — she was probing Tess, testing why she took the first punch.						0	3.0主线剧情
211	嘭！	砰！	ドン！	쾅!	BAM!						0	3.0主线剧情
212	拳头再次相撞，出乎所有人意料的是，苔丝竟然再一次选择了回击。	拳頭再次相撞，出乎所有人意料的是，黛斯竟然再一次選擇了回擊。	再び拳がぶつかりあう。テスは回避することなく受けて立つ。	서로의 주먹이 또다시 부딪쳤고, 모두의 예상과 달리 테스는 또 한 번 반격을 선택했다.	Once again, Tess didn't evade — she met the strike head-on.						0	3.0主线剧情
213	以拳接拳本身就更加吃亏，我能看到，苔丝在一瞬间露出了吃痛的表情。	以拳接拳本身就更加吃虧，我能看到，黛斯在一瞬間露出了吃痛的表情。	拳で拳を受けるのはそもそも不利だ。テスは一瞬痛みで顔を歪めた。	주먹으로 맞받는 건 그녀에게 더욱 불리했다. 그 순간 테스의 고통스러운 표정이 보였다.	Even I winced. That kind of trade would only wear her down. For a split second, I caught it — a flicker of pain across her face.						0	3.0主线剧情
214	但凯茜娅没有给苔丝喘息的机会，她立刻收回拳头，在近距离发起了狂风骤雨般的攻击。	但凱茜婭沒有給黛斯喘息的機會，她立刻收回拳頭，在近距離發動了狂風驟雨般的攻擊。	だがカーシアはテスに息つく暇を与えず、至近距離から嵐のような連続攻撃を仕掛けた。	하지만 캐시아는 테스에게 숨 돌릴 틈도 주지 않았고, 곧바로 주먹을 거두어 근거리에서 폭풍우 같은 공세를 퍼부었다.	But Katya didn't let up. She snapped her fist back and launched a rapid-fire barrage — fast, ruthless, and point-blank.						0	3.0主线剧情
215	好……好快的拳速！凯茜娅选手的速度已经快到产生残影了！	好……好快的拳速！凱茜婭選手的速度已經快到產生殘影了！	は、速い！カーシア選手の動き、残像が見えるほど速いです！	대… 대단한 속도예요! 캐시아 선수, 속도가 너무 빨라서 잔영이 보일 정도입니다!	Whoa! Katya's fists are a blur — it's like her punches are leaving afterimages!						0	3.0主线剧情
216	连续的勾拳具有很强的压迫力，毫无疑问，如果继续接下这些攻击，苔丝的败北就成为定局了。	連續的勾拳具有很強的壓迫力，毫無疑問，如果繼續接下這些攻擊，黛斯的敗北就成為定局了。	強烈な連続フックをこのまま受け続ければテスの敗北は確実だ。	연속된 펀치는 강력한 압박감을 주었다. 이대로 계속 공격을 받아낸다면, 테스의 패배는 의심할 여지 없이 확정이었다.	Her relentless hooks were overpowering. No question about it — if Tess kept taking them head-on, she'd be floored in seconds.						0	3.0主线剧情
217	而苔丝当然也很清楚这点，这一次，她总算化拳为掌，侧身接下了一拳后便闪躲开来，让凯茜娅扑了个空。	而黛斯當然也很清楚這點，這一次，她總算化拳為掌，側身接下了一拳後便閃躲開來，讓凱茜婭撲了個空。	テスもヤバいと思い、拳で受けるのをやめ、ガードに徹して、カーシアの攻撃をかわした。	테스 역시 잘 알고 있었기에 이번에는 마침내 주먹을 폈다. 그녀는 옆으로 비켜서며 주먹을 받아낸 뒤 피했고, 캐시아의 주먹은 허공을 갈랐다.	But Tess knew that too. This time, she finally shifted gears — she angled her body, caught one punch with an open palm, and slipped out — leaving Katya swinging at empty air.						0	3.0主线剧情
218	呼……有意思，你刚才是在挑衅我吗？	呼……有趣，你剛才是在挑釁我嗎？	ふっ……面白いわね。挑発してるの？	후우… 재밌네, 너 아까 날 도발한 거야?	Hmm... impressive. Were you taking those hits just to rile me up?						0	3.0主线剧情
219	……只是检验一下这段时间的训练成果而已。	……只是檢驗一下這段時間的訓練成果而已。	……最近のトレーニング成果を確かめてるだけだよ。	… 그동안의 훈련 성과를 확인해본 것뿐이에요.	...Just testing my training.						0	3.0主线剧情
220	借着交谈的空当，两人已经调整好了自己的呼吸。	藉著交談的空檔，兩人已經調整好了自己的呼吸。	二人は会話の合間に呼吸を整えた。	두 사람은 대화하는 틈을 타 호흡을 가다듬었다.	The brief pause gave them both a chance to reset — just enough time to catch their breath.						0	3.0主线剧情
221	那么，就试试看能不能接下这招吧。	那麼，就試試看能不能接下這招吧。	それじゃ、これも受けてみなさい。	그럼, 이 기술을 받아낼 수 있는지도 한번 확인해볼까.	Then let's see how you handle this.						0	3.0主线剧情
222	话音未落，凯茜娅突然暴起，迅速而大幅度的转身之后，随之而来的是一记狠辣的鞭腿。	話音未落，凱茜婭突然暴起，迅速而大幅度的轉身之後，隨之而來的是一記狠辣的鞭腿。	言葉が終わらないうちに、カーシアは素早く振り返り、鋭い回し蹴りを放った。	말이 채 끝나기도 전에 캐시아가 갑자기 벌떡 일어났고, 빠르고 큰 폭으로 몸을 돌린 뒤 인정사정없이 걷어찼다.	She didn't wait for the words to finish leaving her lips. Katya lunged — spinning on her heel into a vicious roundhouse kick.						0	3.0主线剧情
223	呃！	呃！	っ……！	으윽!	Ugh—!						0	3.0主线剧情
224	即使第一时间做出了反应，苔丝也已经来不及躲闪，只能硬生生接下了这次的攻击。	即使第一時間做出了反應，黛斯也已經來不及躲閃，只能被迫接下了這次的攻擊。	テスも即座に反応したが避けきれず、攻撃を喰らってしまった。	테스가 즉각 반응했지만 이미 피하기에는 늦었고, 어쩔 수 없이 이번 공격을 정면으로 받아냈다.	Tess reacted fast — but not fast enough. The kick landed flush. But she didn't crumple.						0	3.0主线剧情
225	不过，她也利用步法卸掉了一部分的力度，在后退半步后，苔丝第一时间稳住了身体，总算没有因此而被击倒。	不過，她也利用步法卸掉了一部分的力度，在後退半步後，黛斯第一時間穩住了身體，總算沒有因此而被擊倒。	それでも、フットワークを駆使して衝撃を和らげると、テスは半歩後退し、素早く体勢を立て直した。	하지만 테스는 스텝을 밟으며 일부 충격을 흡수했고, 살짝 물러선 뒤 바로 자세를 잡았기에 다행히 쓰러지지는 않았다.	Using her footwork, she rolled with the blow, letting the force bleed off through a quick retreat. After half a step back, she caught her balance — still standing.						0	3.0主线剧情
226	（果然，她并不擅长用腿。）	（果然，她並不擅長用腿。）	（やっぱり、足技は得意じゃないみたい。）	(역시 다리를 잘 못 쓰는군.)	(So it's true — she's not great with her legs.)						0	3.0主线剧情
227	几次试探交手后，凯茜娅已经看出了苔丝的短板。	幾次試探交手後，凱茜婭已經看出了黛斯的短板了。	長い攻防の末、カーシアはテスの弱点を見抜いた。	캐시아는 몇 번의 탐색전만으로 테스의 약점을 파악했다.	After just a few exchanges, Katya had locked onto Tess' weak point.						0	3.0主线剧情
228	（如果我始终保持距离，只用腿进行攻击的话，她就很难对我进行有效反击。）	（如果我始終保持距離，只用腿進行攻擊的話，她就很難對我做出有效反擊。）	（この間合いから蹴りで攻め続ければ、カウンターは取られない。）	(내가 계속 거리를 유지하면서 발차기 공격만 한다면 제대로 된 반격은 하기 어려울 거야.)	(If I keep my distance and rely on kicks, she'll have a hard time countering clean.)						0	3.0主线剧情
229	凯茜娅思索的同时，苔丝也安静下来。	凱茜婭思索的同時，黛斯也安靜下來。	カーシアが考えている間に、テスも動きを止めた。	캐시아가 생각에 잠겨 있는 동안, 테스도 잠자코 있었다.	While Katya adjusted her plan, Tess had gone utterly still.						0	3.0主线剧情
230	她的双眼紧紧盯着自己的对手，像是要将对方的任何动向都完全捕捉。	她的雙眼緊緊盯著自己的對手，像是要將對方的任何動向完全捕捉。	テスは相手の一挙手一投足を見逃さないように観察しながら、チャンスを伺っていた。	그녀는 모든 움직임을 놓치지 않으려는 듯 상대를 날카롭게 주시했다.	Her gaze was fixed — sharp, unwavering — reading Katya's every movement with surgical focus.						0	3.0主线剧情
231	这种聚精会神的状态，在习惯于用魔术表演戏耍敌人的苔丝身上尤为少见。	這種聚精會神的狀態，在習慣於用魔術表演戲耍敵人的黛斯身上特別少見。	普段はマジックで敵を翻弄するテスが、ここまで集中して相手を観察しているのはめずらしい。	이렇게 정신을 집중하는 모습은 평소 마술 공연으로 적을 놀리는 테스에게서는 보기 드물었다.	That kind of intensity was rare from her. This wasn't the bubbly magician dancing circles around her foes — this was Tess, stripped of showmanship, sharpening her edge.						0	3.0主线剧情
232	她这是动真格了。	她這是動真格了。	彼女は本気だ。	그녀는 진심이었다.	She was starting to take it seriously.						0	3.0主线剧情
233	原本在进行解说的薇蒂雅被这突如其来的紧张氛围所震惊，如果不是相信我有把握中止两人之间的战斗，薇蒂雅估计已经叫停她们了。	原本在進行解說的薇蒂雅被這突如其來的緊張氣氛所震驚，如果不是相信我有把握中止兩人之間的戰鬥，薇蒂雅大概已經叫停她們了。	解説のヴィディアも緊迫した状況に唾をのんだ。私が二人を止めることができると確信していなければ、彼女はとっくに試合を止めていただろう。	해설을 진행하던 비디야도 갑작스러운 긴장감에 놀란 듯했다. 내가 둘의 싸움을 중재할 것이라는 믿음이 없었다면, 비디야는 이미 둘을 말렸을 것이다.	Even Vidya, who'd been breathlessly narrating every blow, had gone silent. She could feel the shift too. And if she didn't trust me to intervene at a moment's notice, I'm sure she would've called the match off right then and there.						0	3.0主线剧情
234	几乎同时，凯茜娅和苔丝一起动了。	幾乎同時，凱茜婭和黛斯一起動了。	カーシアとテスが同時に攻撃をしかけた。	그때, 캐시아와 테스가 거의 동시에 움직였다.	Then — almost like mirror images — both fighters moved.						0	3.0主线剧情
235	凯茜娅这边是和上次一样的鞭腿，只不过更快、更重，我甚至隐约能够听到破空声。	凱茜婭這邊是和上次一樣的鞭腿，只不過更快、更重，我甚至隱約能夠聽到破空聲。	カーシアは風を切るかのような素早くて強烈な回し蹴りを繰り出した。	캐시아는 이번에도 발차기를 날렸다. 아까보다 더 빠르고 강력해서 공기를 가르는 소리가 희미하게 들릴 정도였다.	Katya snapped into another whip kick — only now it was faster, harder. I could hear it slice the air like a blade.						0	3.0主线剧情
236	而苔丝那边，却让人摸不着头脑。	而黛斯那邊，卻讓人摸不著頭緒。	一方、テスの攻撃は単調だった。	반면 테스의 행동은 도무지 이해할 수 없었다.	But Tess... No one understood her tactics.						0	3.0主线剧情
237	她对凯茜娅的攻击毫无反应，只是一味地向前冲去，就像是——	她對凱茜婭的攻擊毫無反應，只是一味地向前衝去，就像是——	彼女はカーシアの攻撃をかわそうとせず、正面から突進していった。	그녀는 캐시아의 공격에 전혀 신경 쓰지 않고 앞으로만 돌진했다. 그건 마치…	She didn't dodge. Didn't block. She just charged in — straight into the path of the kick, as if she—						0	3.0主线剧情
238	嘭！	砰！	ドン！	쾅!	BAM!						0	3.0主线剧情
239	鞭腿直直打在了苔丝的左臂上，但她的速度丝毫没有衰减。	鞭腿直直打在了黛斯的左臂上，但她的速度絲毫沒有衰減。	蹴りがテスの左腕に直撃したが、彼女はひるまずに前にでた。	발차기가 정통으로 테스의 왼팔을 강타했지만, 그녀의 속도는 전혀 줄어들지 않았다.	Katya's heel slammed into Tess's left arm. But she didn't even flinch.						0	3.0主线剧情
240	凯茜娅意识到这一点时，苔丝的拳头已经直冲而来。	凱茜婭意識到這一點時，黛斯的拳頭已經直衝而來。	カーシアがそれに気づいた時には、テスの拳がすでに迫って来ていた。	캐시아가 눈치챘을 때, 테스의 주먹은 이미 눈앞까지 다가오고 있었다.	Only then did Katya realize— Tess hadn't come to defend. She'd come to strike.						0	3.0主线剧情
241	嘭！	砰！	ドン！	쾅!	BAM!						0	3.0主线剧情
242	单腿站立，而又毫无防备的凯茜娅顿时被打了个趔趄，失去平衡向后倒去。	單腳站立，而又毫無防備的凱茜婭頓時被打到站不穩，失去平衡向後倒去。	片足立ちで無防備だったカーシアは、バランスを崩して倒れていった。	한쪽 다리로 서 있던 데다가 무방비 상태였으니, 캐시아는 그만 비틀거리며 중심을 잃고 뒤로 쓰러졌다.	Caught off balance on one leg, Katya staggered back, forced to retreat.						0	3.0主线剧情
243	苔丝自然也不太好受，她虽然顶着凯茜娅的攻击挥出了拳，但也被左臂的疼痛所牵制，无力继续追击。	黛斯當然也不太好受，她雖然頂著凱茜婭的攻擊揮出了拳，但也被左臂的疼痛所牽制，無力繼續追擊。	テスはカーシアに追撃しようと拳を振り下ろしたが、左腕の痛みで出来なかった。	테스도 마찬가지로 힘든 상황이었다. 캐시아의 공격을 버텨내며 주먹을 날렸지만, 왼팔의 통증 때문에 추격을 이어갈 수 없었다.	Tess didn't walk away unscathed either. She'd landed the counter-jab, yes — but the pain from Katya's kick had shot up her arm, draining any strength she had left for a follow-up.						0	3.0主线剧情
244	这实在是过于明显的破绽，前提是，凯茜娅还能够抓住这次机会。	這實在是過於明顯的破綻，前提是，凱茜婭還能夠抓住這次機會。	カーシアはテスの動きが鈍った隙を逃さなかった。	너무나도 눈에 띄는 허점이었다. 물론 캐시아가 이 기회를 잡을 수 있다는 전제하에서 말이다.	Which left a clear opening — but could Katya recover quickly enough to capitalize?						0	3.0主线剧情
245	应该……不可能吧？	應該……不可能吧？	うそ……でしょ？	설마… 불가능하겠죠?	No way... she's not really gonna—						0	3.0主线剧情
246	身体后仰过半时，凯茜娅忽然动了。	身體後仰過半時，凱茜婭突然動了。	カーシアは体が半分以上仰け反った状態で次の攻撃に移った。	몸이 반 이상 뒤로 기울어졌을 때, 캐시아가 갑자기 움직였다.	Katya looked like she was about to fall flat on her back, but at the last moment...						0	3.0主线剧情
