字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
160	意识体冷冷地回了一句，与此同时，原本封住了伤口的泰坦物质突然碎裂开来。	意識體冷冷地回了一句，同時，原本封住了傷口的泰坦物質突然碎裂開來。	意識体が冷たく返答すると同時に、傷口を覆っていたタイタン物質が砕け散った。	의식체가 차갑게 대답하자, 그와 동시에 상처를 덮고 있던 타이탄 물질이 갑자기 산산조각 났다.	The digital form's voice dropped to an icy monotone. In the next instant, the Titagen seal on her wound shattered without warning.						0	3.0主线剧情
161	啊啊啊啊啊啊！	啊啊啊啊啊啊！	あﾞぁああーーッ！	으아아아아아!	Aaaargh—!!						0	3.0主线剧情
162	二次撕裂的伤口让埃达人间体发出了惨叫声，奔跑的脚步也慢了下来。	二次撕裂的傷口讓埃達人間體發出了慘叫聲，奔跑的腳步也慢了下來。	もう一度引き裂かれた傷に、人間体は悲鳴を上げ、走る速度も落とした。	두 번이나 찢어진 상처에 에다 휴머노이드가 비명을 질렀고, 달리던 발걸음도 늦춰졌다.	Pain tore through her as the gash reopened. Her knees buckled, steps stumbling.						0	3.0主线剧情
163	我挡下那个攻击，只是因为你太没用了。	我擋下那個攻擊，只是因為你太沒用了。	いま助けてあげたのは、あなたがホントに使えないから。	내가 그 공격을 막았던 건, 네가 너무 쓸모없어서 그랬어.	I shielded you back there because you were too weak.						0	3.0主线剧情
164	如果被那女人击中的话，我们就会一起死在这里。	如果被那女人擊中的話，我們就會一起死在這裡。	あの女に撃たれたら、私もあなたと一緒に、あっけなく終わっちゃうの。	그 여자의 공격이 적중했다면, 우리 둘 다 여기서 죽었을 거야.	If that blow had landed, we both would've been erased.						0	3.0主线剧情
165	你需要被抓住，但只能被分析员抓住。他有办法解决掉你，而且是只解决你。	你需要被抓住，但只能被分析員抓住。他有辦法解決掉你，而且是只解決你。	あなたには捕まってほしいのは確かだけど、捕まえるのは分析員じゃないとダメなの。彼には、あなた「だけ」を始末する力があるから。	넌 잡혀야 해. 하지만 반드시 분석가한테 잡혀야 하지. 그 사람은 널 처치할 방법을 알거든. 오직 너만을 처치할 방법 말이야.	I need you to be captured — but only by the Adjutant. He's the only one who can take you out... without taking me down with you.						0	3.0主线剧情
166	你……你这个……！	你……你這個……！	こ、このぉ……！	너… 너…!	You... monster...!						0	3.0主线剧情
167	人间体只觉得自己头晕目眩，迈出的步子像是踩到了棉花上。	人間體只覺得自己頭暈目眩，跨出的步伐像是踩到了棉花上。	人間体は目眩に襲われ、足元が綿を踏んでいるようにふらついた。	휴머노이드는 어지럼증을 느꼈고, 발걸음을 내디딜 때마다 마치 솜을 밟는 것 같았다.	Her world spun. Her legs wobbled like gelatin — barely holding her upright.						0	3.0主线剧情
168	现在，尽管逃吧。	現在，儘管逃吧。	さぁ、好きなだけ逃げて。	자, 이제 도망갈 수 있을 때까지 도망가.	Run all you like.						0	3.0主线剧情
169	留下了血腥味的猎物，跑多远都没关系。	留下了血腥味的獵物，跑多遠都沒關係。	傷を負った獲物は、どこまで逃げても掌の上だから。	피 냄새를 남긴 사냥감은 얼마나 멀리 도망가든 상관없거든.	But once prey leaves a trail of blood... it's only a matter of time before the hunter catches up.						0	3.0主线剧情
170	半分钟后，苔丝和薇蒂雅赶到了凯茜娅附近的位置。	半分鐘後，黛斯和薇蒂雅趕到了凱茜婭附近的位置。	30秒後、テスとヴィディアがカーシアの元に駆けつけた。	30초쯤 지나자, 테스와 비디야가 캐시아 쪽에 도착했다.	Thirty seconds later, Tess and Vidya arrived at Katya's position.						0	3.0主线剧情
171	这里……发生了什么？	這裡……發生了什麼？	ここで……なにがあったんですか？	여기서… 무슨 일이 있었던 거죠?	What happened here...!?						0	3.0主线剧情
172	满地的残骸让两人几乎找不到落脚的地方，只能听到连续不断的枪声正从前方传来。	滿地的殘骸讓兩人幾乎找不到落腳的地方，只能聽到連續不斷的槍聲正從前方傳來。	辺り一面の残骸のせいで足場もほとんど見つけられない。聞こえるのは前方から絶え間なく響く銃声だけだった。	잔해가 바닥을 뒤덮어 두 사람이 발 디딜 곳조차 찾기 힘들었고, 앞쪽에서 끊임없이 울리는 총성만이 들려왔다.	Debris littered the area, leaving hardly any room to stand. The roar of ongoing gunfire echoed from deeper inside.						0	3.0主线剧情
173	凯茜娅小姐这边的进展似乎不太顺利。	凱茜婭小姐這邊的進展似乎不太順利。	カーシアさんのほうになにか起きたみたい。	캐시아 씨 진행 상황이 좋지 않은 것 같아요.	Looks like things weren't going too smoothly for Miss Katya.						0	3.0主线剧情
174	苔丝摇了摇头，抬腿踢开了挡在身前的残骸。	黛斯搖了搖頭，抬腿踢開擋在身前的殘骸。	テスは首を横に振ると、残骸を蹴り散らした。	테스는 고개를 저으며 앞을 가로막고 있는 잔해를 발로 걷어찼다.	Tess shook her head and kicked a mangled drone out of the way.						0	3.0主线剧情
175	无论如何，先打进去吧。	無論如何，先打進去吧。	とりあえず、中に入ろう。	아무튼, 일단 돌파하자고요.	No point guessing — let's move in.						0	3.0主线剧情
