字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
181	什么要开始了？	什麼要開始了？	何が？	뭐가 시작된다는 거야?	What's about to start?						0	
182	数年难得一见的奇迹。	數年難得一見的奇蹟。	数年に一回の光景だよ。	몇 년에 한 번 볼 수 있는 기적이야.	A rare wonder.						0	
183	哎？！等等……	哎？！等等……	ええ！？ちょ……	어?! 잠깐…	Huh!? Hold on...						0	
184	就如同在地堡时那样，我再次用双臂将蜷缩在背光处的她，轻轻托起。	就如同在地堡時那樣，我再次用雙臂將蜷縮在背光處的她，輕輕托起。	要塞にいた時のように、影で体を丸めている彼女を両手で抱き上げた。	지하 벙커에 있을 때처럼 나는 다시 한번 그녀를 부드럽게 안아 올렸다.	As she sat curled up with her back to the moonlight, I gently lifted her up just like I had in the Bunker.						0	
185	不过这一次，她并没有挣扎，而是紧贴着我的胸口……	不過這一次，她並沒有掙扎，而是緊貼著我的胸口……	しかし今回は、彼女はもがいたりせず、ただ私の胸に身を預けた……	하지만 이번에는 그녀가 몸부림치지 않고 내 가슴에 꼭 붙어 있었다…	But she didn't struggle this time. Instead, she gripped my chest tightly...						0	
186	就像是一个再普通不过的，在漫漫长夜中迷失了方向的女孩一般……	就像是一個再普通不過的，在漫漫長夜中迷失了方向的女孩一般……	ごく普通の、夜中に迷子になった女の子のように……	마치 어둠 속에서 길을 잃은 평범한 소녀처럼…	She was simply like a normal girl who had gotten lost in the long, dark night.						0	
187	你要带我去哪？	你要帶我去哪裡？	どこまで連れていくの？	날 어디로 데려가는 거야?	Where are you taking me?						0	
188	……	……	……	…	...						0	
189	我没作回答，只是迎着星光，一步步地迈向漆黑的大海，直至——	我沒作回答，只是迎著星光，一步步地邁向漆黑的大海，直至——	彼女の質問に答えず、私たちは星々に照らされた黒い海へ歩いて行った——	나는 대답하지 않고 별빛을 따라 한 걸음씩 검은 바다로 향해 나아갔다, 마침내…	I didn't answer, only striding closer to the dark sea illuminated by starlight until...						0	
190	这是……	這是……	これは……	이건…	What's this...						0	
191	第一朵浪花拂过我的脚踝，一抹萤火似的蓝，划破了黑暗，深深地刺入了她封闭的心房。	第一朵浪花拂過我的腳踝，一抹螢火似的藍，劃破了黑暗，深深地刺入了她封閉的心房。	最初の波が私の足首を撫でて、蛍の光のような青色が闇から現れ、彼女の強く閉ざされた心に差し込んだ。	첫 번째 파도가 내 발목을 스칠 때, 반딧불처럼 푸른 빛이 어둠을 가르고 그녀의 닫힌 마음 깊숙이 파고들었다.	As a wave splashed against my ankles, a pulse of blue light, reminiscent of fireflies, cut through the darkness and pierced deep into her closed-off heart.						0	
192	漆黑的大海在发着光。	漆黑的大海在發著光。	黒い海がきらきらしている……	어두운 바다가 빛나고 있네.	The ocean is glowing in the dark...						0	
193	我轻轻将她放下，随后在月光下将她的手轻轻托起。	我輕輕將她放下，然後在月光下將她的手輕輕托起。	彼女を下ろして、青色の光の中で彼女の手を握った。	나는 그녀를 천천히 내려놓고, 이어서 달빛 아래에서 그녀의 손을 부드럽게 들어 올렸다.	I put her down softly, gently taking her hand under the moonlight.						0	
194	治愈成年病，脱离瓦尔哈拉，逃离地下堡垒，加入海姆达尔……再到今晚，目睹了罕见的荧光海。	治癒成年病，脫離瓦爾哈拉，逃離地下堡壘，加入海姆達爾……再到今晚，目睹了罕見的螢光海。	ティーン症候群が治って、ヴァルハラから抜け出して、ヘイムダルに入って……そして今夜、この青く光る海を見た。	성인병을 치유하고, 발할라를 떠나 지하 벙커에서 탈출하며, 헤임달에 가입하고… 그리고 오늘 밤, 보기 드문 반딧불 바다를 목격했지.	Curing your Juvosis, leaving Valhalla, escaping the Bunker, joining Heimdall Force... and tonight, seeing the rare bioluminescent sea.						0	
195	这些改变了我们命运的节点，其实已经足以证明了——	這些改變了我們命運的節點，其實已經足以證明了——	全部、立派な証拠だ——	이 모든 우리 운명을 바꾼 순간들은 이미 충분히 증명해 주었어…	These events have all changed our fate, and they're enough to prove that...						0	
196	凯茜娅，你绝对不是什么被命运否定的人。	凱茜婭，你絕對不是什麼被命運否定的人。	カーシア、君は決して運命に否定されたりしていない。	캐시아, 너는 절대 운명에 부정당한 사람이 아니야.	Fate hasn't abandoned you, Katya. Not at all.						0	
197	相反，你是创造奇迹的人。	相反，你是創造奇蹟的人。	むしろ、奇跡を起こす人だ。	오히려, 너는 기적을 창조하는 사람이야.	In fact, you've created miracles.						0	
198	……	……	……	…	...						0	
199	盯着摇曳的蓝色，沉默片刻，纤细的手指，划过了我的嘴唇。	盯著搖曳的藍色，沉默片刻，纖細的手指，劃過了我的嘴唇。	揺れる藍色を見つめながら黙り込むと、細い指が私の唇をかすめた。	흔들리는 푸른 빛을 응시하며 잠시 침묵한 뒤, 가느다란 손가락이 내 입술을 스쳤다.	We sat in silence for a moment, staring at the glimmering blue light before slender fingers grazed across my lips.						0	
200	随后她终于露出了释然的笑容。	隨後她終於露出了釋然的笑容。	そして、彼女はほっとしたような笑顔を見せてくれた。	그리고 마침내 그녀는 안도하는 미소를 지었다.	Finally, she revealed a relieved smile.						0	
201	你还是那样……伶牙俐齿呢……	你還是那樣……伶牙俐齒呢……	相変わらず口が上手いのね……	너는 여전히… 말재주가 좋네…	As always... you're a smooth talker...						0	
202	不过回想起来，很小很小的时候，爸爸妈妈也对我说过类似的话。	不過回想起來，很小很小的時候，爸爸媽媽也對我說過類似的話。	でも思い返せば、小さい頃にも両親に似たようなことを言われた。	하지만 돌이켜 보면, 아주 어렸을 때 엄마 아빠도 나에게 비슷한 말을 했었어.	When I think about it, my parents said stuff like that to me too when I was really little.						0	
203	但那时的我却无法接受，只是一味地沉溺于苦难当中……	但那時的我卻無法接受，只是一味地沉溺於苦難當中……	あの時の私はそのことを受け入れず、ただもがき溺れていた……	근데 그때의 나는 받아들이지 못하고, 그저 고통 속에 빠져 있었지…	But back then, I couldn't accept it. I was just wallowing in misery...						0	
204	为什么呢？	為什麼呢？	どうして？	왜 그랬을까?	Why is that?						0	
205	因为，我始终坚信，自己是没有未来的女孩。	因為，我始終堅信，自己是沒有未來的女孩。	自分には未来がないと、ずっと思っていたから。	왜냐면, 난 줄곧 자신이 '미래가 없는 사람'이라고 믿고 있었으니까.	Because I've always believed I'm a girl without a future.						0	
206	不过现在看来，我的……还有这个世界的未来，也不一定就是一片虚无。	不過現在看來，我的……還有這個世界的未來，也不一定就是一片虛無。	でも今見たら、私の……それとこの世界の未来も、虚しいものじゃないのかもしれない。	하지만 지금 생각해 보니, 나의 미래도… 그리고 이 세상의 미래도 꼭 허무한 것만은 아니더라.	But now, it seems like my... and this world's future... might not be so empty after all.						0	
207	嗯，那是因为……	嗯，那是因為……	ああ。それは……	응, 그건…	Yeah, that's because...						0	
208	“你”的未来已经是“我们”的未来了。	「你」的未來已經是「我們」的未來了。	「君」の未来は、すでに「私達」の未来と一緒だ。	너의 미래가 이미 "우리"의 미래가 되었기 때문이야.	"Your" future is "our" future now.						0	
209	凯茜娅，我绝对不会再让你孤身一人了。	凱茜婭，我絕對不會再讓你孤身一人了。	カーシア。私は、もう君をひとりきりにさせない。	캐시아, 절대로 너를 홀로 두지 않을 거야.	Katya, I'll make sure you're never alone again.						0	
210	少女的瞳孔猛然收缩后，一滴泪珠滑落。	少女的瞳孔猛然收縮後，一滴淚珠滑落。	少女が目を見張ると、その目尻から涙が一滴零れ落ちた。	소녀의 눈에서 갑자기 한 방울의 눈물이 흘러내렸다.	Her pupils suddenly contracted, and a lone tear streamed down her cheek.						0	
211	要强的她转过身去，望向了水天相会的尽头。	好強的她轉過身去，望向了水天相會的盡頭。	強がりな彼女はすぐに身を翻して、空と海の交わる方へ視線を投げた。	강한 척하는 그녀는 몸을 돌려 수평선 끝을 바라보았다.	The strong girl turned around and gazed toward the distant horizon.						0	
212	就算是随波逐流的浮藻，也能汇聚起照亮大海的光……	就算是隨波逐流的浮藻，也能匯聚起照亮大海的光……	流されるだけのカゲロウだって、海を照らす光を集める……	떠다니는 해초일지라도, 바다를 밝히는 빛을 모을 수 있어…	Even algae drifting on the tide can muster enough radiance to light up the sea...						0	
213	今后，请再带我见识见识，这个璀璨无比的世界吧。	今後，請再帶我見識見識，這個璀璨無比的世界吧。	これからもこの煌めく世界をもっと見せて。	앞으로도, 이 찬란한 세상을 나에게 더 보여줘.	In the future, please take me to see more of this dazzling world.						0	
214	明明不是第一次两唇相叠，但她的脸上却浮现起我从未见过的炽热红晕。	明明不是第一次兩唇相疊，但她的臉上卻浮現起我從未見過的熾熱紅暈。	初めて唇を重ねたわけでもないのに、彼女の頬は見たことがないほど赤く染まっていた。	분명 처음 입맞춤이 아닌데, 그녀의 얼굴에는 내가 한 번도 본 적 없는 뜨거운 홍조가 떠올랐다.	It wasn't the first time our lips had met by any means, but an intense blush I'd never seen before spread across her face.						0	
215	很快，再也抑制不住的情感点燃了两具紧贴在一起的身体，融作混沌中的一团烈火，让原本清冷的夜变得温暖起来。	很快，再也抑制不住的情感點燃了兩具緊貼在一起的身體，融作混沌中的一團烈火，讓原本清冷的夜變得溫暖起來。	すぐに、それ以上抑えきれなくなった感情が密着したふたつの肉体を燃え上らせた。混沌の中で燃え盛るその炎が、冷たい夜を温めた。	억제할 수 없는 감정이 두 몸을 타오르게 했고, 혼돈 속에서 하나의 불꽃으로 녹아들어 원래 차가운 밤을 따뜻하게 만들었다.	Soon after, our now rampant emotions ignited our bodies as they pressed tightly together. We merged into a passionate fire amidst the chaos, heating up the once-chilly night.						0	
216	没想到，你也有可爱的一面嘛。	沒想到，你也有可愛的一面嘛。	なんだ、かわいい時もあるじゃないか。	생각지도 못했어, 너도 귀여운 면이 있네.	I didn't think you'd have such a cute side.						0	
217	呵呵呵，你没资格说我吧，我到现在都还记得第一次亲你时，你故作镇定的窘态。	呵呵呵，你沒資格說我吧，我到現在都還記得第一次親你時，你故作鎮定的窘態。	ふふ、あなたがそれを言うの？初めてキスした時、必死に平静を装ってたの、覚えてるのよ。	후후후, 너야말로 나한테 할 말은 아니잖아. 첫 키스 때 너의 어색한 모습을 아직도 기억하고 있어.	Heheh, you're one to talk. I still remember the first time I kissed you. You tried to play it cool, but it didn't fool me.						0	
218	至少我的脸可没像你现在这么红。	至少我的臉可沒像你現在這麼紅。	少なくとも顔はカーシアみたいに赤くなかった。	적어도 지금 너처럼 얼굴이 붉지는 않았어.	At least my face wasn't as red as yours is now.						0	
219	那又怎样~无论如何我都是占便宜的一方。	那又怎樣~無論如何我都是佔便宜的一方。	どうであれ、勝ったのは私よ。	그게 뭐 어때서~ 어쨌든 내가 유리한 쪽이니까.	So what~? Either way, I'm still the one who came out on top.						0	
219_1	凯茜娅捂着通红的脸笑着和我打趣道。但片刻后，她又摆出了一副认真的模样。	凱茜婭摀著通紅的臉笑著和我打趣道。但片刻後，她又擺出了一副認真的模樣。	カーシアは頬を赤らめて、冗談っぽく私に笑顔を見せた。しかしそれも束の間、彼女はすぐに真面目な表情に切り替えてこう言った。	캐시아는 붉게 물든 얼굴을 가리며 장난을 치다가 이내 엄청 진지한 표정을 짓는다.	Katya laughed playfully, her face all rosy. But then, just moments later, she got serious.						0	
219_2	我说……下次要不要和我一起去趟爸爸妈妈的新家……自从那场事故过后，我就没有再联系过他们了。	我說……下次要不要跟我一起去一趟爸爸媽媽的新家……自從那場意外過後，我就沒有再聯繫過他們了。	ねぇ……今度、一緒に私の両親の新しい家に行かない？あの事故以来、ふたりには一切連絡してなかったの。	혹시… 나중에 같이 부모님의 새 집에 같이 가줄 수 있어? …그 사고가 이후로 한 번도 연락을 한 적이 없거든.	I was wondering... if you'd want to go to my parents' new house with me sometime... I haven't talked to them since my accident.						0	
219_3	一直不见面，也不知道他们的身体怎么样了……	一直不見面，也不知道他們的身體怎麼樣了……	会うこともなかったし、今も健康に過ごしているかどうかも分からないけど……	계속 못 만나고 있는데, 잘 지내고 있는지 모르겠어…	I haven't seen them for a long time. I don't even know how they're doing...						0	
219_4	少女长叹一口气，虽然是她主动提起，但很明显，她的内心中仍然有些犹豫。	少女長嘆一口氣，雖然是她主動提起，但很明顯，她的內心中仍然有些猶豫。	そう言いかけて、彼女はため息を漏らした。自分から言い出しておきながら、内心ではまだ迷っているようだ。	소녀는 깊은 한숨을 내쉬었다. 그녀가 먼저 말을 꺼냈지만 속으로는 망설이고 있는 게 보였다.	The girl sighed. Even though she'd brought it up, it was clear she was still hesitant.						0	
219_5	嗯，我会陪着你一起回去的，就是希望到时候叔叔不会赶我出去。	嗯，我會陪你回去的，就是希望到時候叔叔不會趕我出去。	ああ、一緒に行こう。君のお父さんに追い出されないといいけど。	알았어, 같이 가줄게. 설마 나중에 아저씨가 날 내쫓고 그러지는 않겠지?	Yeah, I'll go with you. I just hope your dad doesn't chase me off.						0	
219_6	哈哈哈，据我暗中观察，那个老头近些年脾气貌似好了不少，而且……	哈哈哈，據我暗中觀察，那個老頭近些年脾氣似好了不少，而且……	ふふふ。直接会ったわけじゃないけど、今は昔より落ち着いていると聞いたわ。それに……	하하하, 몰래 조사해 봤을 땐, 최근 들어 영감의 성격이 많이 좋아지긴 했어, 게다가…	Hahaha, I secretly check in once in a while — it seems like his temper has improved over the years. And...						0	
219_7	他看到我带个这么厉害的对象回去，应该高兴还来不及呢。	他看到我帶個這麼厲害的對象回去，應該高興還來不及。	こんな立派なパートナーを連れて行けば、彼だってきっと喜ぶわ。	내가 이렇게 훌륭한 애인을 데리고 가면, 기뻐서 어쩔 줄 모를걸?	I'm sure he'd be happy if I brought such an amazing partner back to meet him.						0	
219_8	呵呵呵，对象吗……	呵呵呵，對象嗎……	はは……パートナーか。	하하하, 애인이라니…	Heheh, partner, huh...?						0	
219_9	难道还是监护人？	難道還是監護人？	それとも、「監視役」のほうがいい？	그럼 보호자야?	What? Are you still my guardian?						0	
219_10	我们相视一笑，随后又搀扶着彼此起身。	我們相視一笑，隨後又攙扶著彼此起身。	私達はお互いに笑顔を向けると、支え合いながら立ち上がった。	우리는 서로 마주 보며 미소를 지었고, 이내 서로를 부축하며 일어났다.	We shared a smile and then helped each other up.						0	
220	好了好了，趁“你的其他对象”还没有找到我们之前，一起回酒店吧。	好了好了，趁“你的其他對象”還沒找到我們之前，一起回酒店吧。	はいはい。「あなたの他のパートナー」に見つかる前に、一緒にホテルに戻りましょ。	알았어, 알았어, '너의 다른 여친들'이 우리를 찾기 전에 같이 호텔로 돌아가자.	Alright. Let's get back to the hotel before your other "partners" find us.						0	
221	就算被找到了应该也没什么问题。	就算被找到了應該也沒什麼問題。	見つけられたって構わないけどな。	찾아낸다고 해도 별 문제 없을 거야.	Even if they do find us, it should be fine.						0	
222	嗯嗯，的确不会有什么问题喵。	嗯嗯，的確不會有什麼問題喵。	うんうん、確かにそうだニャン。	응응, 확실히 아무 문제 없을 거야.	Right, it should be fine, nya.						0	
223	你什么时候摸过来的？！	你什麼時候摸過來的？！	！？い、いつ来たんだ！	너 언제 여기 온 거야?!	When did you sneak up on us!?						0	
224	早就找到了哦，之前不是说过了喵，无论你走到哪我都能感受到你的存在。	早就找到了哦，之前不是說過了喵，無論你走到哪裡我都能感受到你的存在。	ずっと前からここにいたんだよ。だから言ったでしょ、どこに行ってもあなたの存在を感じ取れるって。	진작에 찾았지, 전에 말했잖아. 어디에 있든 난 네 존재를 느낄 수 있다고.	I found you guys a long time ago. Didn't I tell you, nya? No matter where you are, I can sense your presence.						0	
226	我们似乎……打扰到分析员了？对……对吗？	我們似乎……打擾到分析員了？對……對嗎？	分析員さんを……邪魔しちゃった……かな？	우리가… 분석가님을 방해한 건가요? 맞… 맞아요?	It looks like we... interrupted you, Adjutant? R—Right?						0	
227	（不要犹豫琴诺，现在就放个黑洞把分析员从那个女人的身边吸回来！）	（不要猶豫琴諾，現在就放個黑洞把分析員從那個女人的身邊吸回來！）	（戸惑うなチェルノ！今すぐブラックホールで分析員をこっちに吸い寄せるんだ！）	(망설이지 마, 체르노. 지금 당장 블랙홀을 써서 분석가를 저 여자 옆에서 데려와!)	(Don't hesitate, Cherno. Make a black hole right now to yank the Adjutant back from that woman!)						0	
228	打扰什么？分析员刚刚在做什么重要的事吗？姐姐我什么都没有看到哦。	打擾什麼？分析員剛剛在做什麼重要的事嗎？姐姐我什麼都沒看到哦。	邪魔？分析員、なにか大事なことをしていたのですか？お姉さん、なにも見えませんでしたよ。	방해라니? 분석가가 무슨 중요한 일을 하고 있었어? 누나는 아무것도 못 봤는데.	Interrupted what? Were you doing something important, Adjutant? I didn't see anything.						0	
229	……无需故意装作不知情，恩雅，心平气和地接受现实吧。	……無需故意裝作不知情，恩雅，心平氣和地接受現實吧。	……白々しく知らないフリする必要はないですよ、エンヤ。現実を受け入れてください。	… 일부러 모른 척할 필요 없어요, 엔야. 현실을 차분히 받아들이세요.	...You don't need to act like you don't know, Enya. Just calmly accept the reality of the situation.						0	
230	话说，你刚刚是拉枪栓了吗……辰星。	話說，你剛剛是拉槍栓了嗎……辰星。	それより……リロードしたのか？辰星。	그런데, 방금 격발기를 당겼어요?… 수성.	Um, Chenxing... did you just cock your gun?						0	
231	抱歉，被发现了。	抱歉，被發現了。	すみません、聞こえてしまいましたか。	미안합니다, 들켰네요.	Ah, you got me. Sorry.						0	
232	她这算是哪门子的抱歉……	她這算是哪裡的抱歉……	なにに対してのお詫びなんだ……	이게 대체 무슨 사과야…	Some apology...						0	
233	总之，分析员和凯茜娅都平安无事就好，我们就不要太苛责他了嘛。	總之，分析員和凱茜婭都平安無事就好，我們就不要太苛責他了嘛。	とにかく、分析員さんもカーシアさんも無事でよかったです。これ以上責めるのはやめましょう。	아무튼 분석가님과 케시아가 무사하면 됐죠. 너무 뭐라하진 말자고요.	Anyway, the Adjutant and Katya are safe. That's all that matters. We shouldn't be too harsh on him.						0	
237	女孩们看了看彼此，随后都不约而同地露出了心领神会的笑容。	女孩們看了看彼此，隨後都不約而同地露出了心領神會的笑容。	少女達は顔を見合わせて、同時になにかを理解した笑顔を見せた。	소녀들이 서로를 바라보며 약속이나 한 듯이 이해하는 미소를 지었다.	The girls all looked at one another, smiling knowingly at the same time.						0	
238	看样子，一切都将顺利落幕……	看樣子，一切都將順利落幕……	どうやら、一件落着のようだ……	모든 것이 순조롭게 끝나려는 것처럼 보였다…	With that, it seemed like everything would end smoothly...						0	
239	所以，分析员也要将机会均等地分给大家哦。	所以，分析員也要將機會均等地分給大家哦。	ですから、分析員さん。このチャンスは、皆さんにも分けてくださいね。	그러니까, 분석가님도 우리 모두에게 공평하게 기회를 줘야 해요.	So you should give everyone equal opportunities, Adjutant.						0	
240	哈？	哈？	え？	하?	Eh?						0	
241	呵呵，这点我也赞同哦，不如今晚我们就无视规则，大家聚在一起热闹热闹吧。	呵呵，這點我也贊同哦，不如今晚我們就無視規則，大家聚在一起熱熱鬧鬧吧。	ふふ、それに関しては私も同感よ。今夜だけはルールを破って、一緒に楽しいことをしましょう？	후후, 나도 동의해. 오늘 밤은 규칙을 무시하고 다 같이 신나게 놀자.	Heheh, couldn't agree more. Why don't we forget the rules for tonight and all have some fun together?						0	
242	赞同喵，反正定规则的人是卡罗琳，到时候分析员去说一声就行了吧。	同意喵，反正定規則的人是卡羅琳，到時候分析員去說一聲就行了吧。	賛成に一票ニャン。ルールを作ったのはカロリンだし、分析員から一言言っておけばいいと思うよ。	찬성이다냥, 어차피 규칙을 정한 사람은 캐롤린이니까, 나중에 분석가가 말하면 되잖아.	Nya, I second that. Caroline is the one who made the rules, so the Adjutant can just let her know when the time comes.						0	
243	的确，随机应变，也是海姆达尔部队的特色。	的確，隨機應變，也是海姆達爾部隊的特色。	そうですね。状況に合わせて動くのも、ヘイムダル部隊の特徴ですからね。	맞습니다, 상황에 맞게 대처하는 것도 헤임달 부대의 특징입니다.	Yes, flexibility is a defining characteristic of the Heimdall Force.						0	
244	那么大家要一起玩什么游戏呢？	那麼大家要一起玩什麼遊戲呢？	それじゃあ、みんなでなにして遊びましょうか？	그러면 다 같이 무슨 게임을 할까?	So what game would everyone like to play?						0	
245	我……我都行，听分析员的就好。	我……我都行，聽分析員的就好。	私は……分析員さんがいいと言うなら、なんでもいいです。	저… 전 상관없어요, 분석가님이 결정하는 대로 할게요.	I'm... fine with anything. You choose, Adjutant.						0	
246	小琴诺偶尔也要主动些嘛，老是让分析员做决定，他说不定会累倒哦。	小琴諾偶爾也要主動些嘛，老是讓分析員做決定，他說不定會累倒哦。	チェルノちゃん、たまには自分から言わないと。いつも分析員に決めさせていたら、分析員が過労で倒れちゃいますよ？	체르노, 가끔은 너도 좀 더 적극적으로 나서야지. 항상 분석가에게 결정하라고만 하면 지칠지도 모른다고.	Cherno, you can share your opinions once in a while. Asking the Adjutant to make all the decisions might tire him out.						0	
247	那不如先回酒店如何？晚上大家挤一挤应该也能睡得下。	那不如先回酒店如何？晚上大家擠一擠應該也能睡得下。	それなら、まずはホテルに帰りませんか？あの部屋なら、なんとかすれば皆さんで入れると思いますよ。	그럼 일단 호텔로 돌아가는 게 어때요? 밤에 다 같이 모여 자면 충분히 잘 수 있을 것 같아요.	Why don't we head back to the hotel first? We should all be able to sleep together if we squeeze.						0	
248	嗯，今晚的时间还很漫长，我们可以慢慢做决定。	嗯，今晚的時間還很漫長，我們可以慢慢做決定。	そうね。夜はまだまだ長いし、あとで決めてもいいわ。	응, 오늘 밤은 아직 시간이 많으니까 천천히 결정하면 돼.	Yeah, the night is still young. We've got plenty of time to make a decision.						0	
249	是吧，分 析 员 。	是吧，分 析 員 。	そうよね？分・析・員。\nそうですね？分・析・員・さん。	그렇지, 분. 석. 가?	Right, Adjutant~?						0	
250	我没有意见，不过不能折腾得太晚，明天我们还要去接剩下的人来……	我沒有意見，不過不能弄到太晚，明天我們還要去接剩下的人來……	私は構わないけど、あまり夜更かしするんじゃないぞ。明日になったら、残りのみんなを迎えに行かないといけないんだから……	난 괜찮아, 하지만 너무 늦게까지 떠들면 안 돼. 내일 남은 사람들을 데리러 가야 하니까…	That's fine by me, but we can't stay up too late. We still have to pick up the others tomorr—						0	
251	——！	——！	……！	…!	—!						0	
252	还没等我把话说完，女孩们就前拥后簇地围了上来，将我拉上了早就停靠在岸边的游艇。	還沒等我把話說完，女孩們就前擁後簇地圍了上來，將我拉上了早就停靠在岸邊的遊艇。	私がすべて言い終わるのを待たずに、少女達は私を取り囲むと、一緒に岸辺に止まっていた船に乗り込んだ。	내 말이 끝나기도 전에 소녀들이 앞뒤로 몰려와 날 이미 정박해 있는 요트에 태웠다.	Before I could even finish my sentence, the girls completely surrounded me, dragging me onto the yacht that was docked by the beach.						0	
253	回到酒店后，她们又开始七嘴八舌地讨论起要玩什么游戏，该如何分组……	回到酒店後，她們又開始七嘴八舌地討論要玩什麼遊戲，該如何分組……	ホテルに戻ると、みんな我先にやりたいゲームと組み合わせについて話し始めた……	호텔로 돌아간 후, 그녀들은 무슨 게임을 할지, 어떻게 팀을 나눌지 다시 왁자지껄하게 토론하기 시작했다…	After we got back to the hotel, they began fervently discussing which games to play and how to divide up the teams...						0	
254	最终，经过一番无伤大雅的争执后，大家终于统一了方向。	最終，經過一番無傷大雅的爭執後，大家終於統一了方向。	結果、ちょっとした口論のあとで、ようやくすべての意見がまとまった。	결국, 논쟁 끝에 모두가 한 방향으로 의견을 모았다.	Finally, after a relatively harmless debate, everyone agreed on a plan.						0	
255	猫汐尔，分析员的脚已经抓牢了吗？	貓汐爾，分析員的腳已經抓牢了嗎？	マーシルさん、分析員さんの足を掴めましたか？	캣 시에라, 분석가님의 발을 제대로 잡았어요?	Mauxir, do you have a tight hold on the Adjutant's feet?						0	
256	唔喵，死死抓住了。	唔喵，死死抓住了。	ばっちりニャン。	응, 꽉 잡았다냥.	Nya, I'm holding on for dear life.						0	
257	分析员的脑袋也已经固定好了。	分析員的頭也已經固定好了。	分析員の頭もちゃんと固定しましたよ。	분석가님의 머리도 이미 고정했습니다.	The Adjutant's head is also secured.						0	
258	那么，我要画棋盘咯。	那麼，我要畫棋盤囉。	それじゃ、チェス盤を書くね。	그럼, 나는 이제 바둑판을 그릴게.	Alright, I'll draw the board.						0	
259	我……我们要不还是找张纸什么的吧，这样捉弄分析员，他会……	我……我們不然還是找張紙什麼的吧，這樣捉弄分析員，他會……	や……やっぱり、紙になるものを探しましょうよ。こういう風に分析員さんを弄ぶのは、ちょっと……	우… 우리 그냥 종이를 찾는 게 어때요? 이렇게 분석가님을 놀리면 그는…	Wh—Why don't we just find a piece of paper or something? If we pick on the Adjutant like this, he'll...						0	
260	小琴诺这就不懂了~这可是难得的情趣，你看分析员的表情也很享受呢。	小琴諾這就不懂了~這可是難得的情趣，你看分析員的表情也很享受呢。	チェルノちゃん、わかってませんね～こんなことするチャンス、滅多にないんですよ。ほら、分析員も楽しんでるでしょ？	체르노는 잘 모르는구나~ 이건 소중한 정취야, 봐봐, 분석가의 표정도 즐거워 보이잖아.	Oh Cherno, you don't get it~ This is a special kind of fun. See? The Adjutant is really enjoying it too, judging by his expression.						0	
261	就是就是，今晚就让我们尽情使坏吧~	就是就是，今晚就讓我們盡情使壞吧~	そーだそーだ！今夜くらい思う存分楽しもーじゃないか！	맞아, 맞아, 오늘 밤은 우리 마음껏 장난치자~	Exactly, exactly. Let's all indulge a little tonight~						0	
262	在我和凯茜娅分出井字棋胜负前，分析员一定要忍住，不能笑出声哦。	在我和凱茜婭分出井字棋勝負前，分析員一定要忍住，不能笑出聲哦。	私とカーシアさんの勝負が決まるまで、絶対に笑わないでくださいね、分析員さん。	제가 케시아와 틱택토 승부를 낼 때까지, 분석가님은 참아야 해요, 웃음을 터뜨리면 안 돼요.	Adjutant, you can't laugh before Katya and I finish our game of tic-tac-toe. You have to hold it in.						0	
263	如果笑出声了，就要接受惩罚……	如果笑出聲了，就要接受懲罰……	笑ったら、罰ゲームよ……	만약 웃음을 터뜨리면, 벌칙을 받아야지…	If you laugh, you have to accept your punishment...						0	
264	七人份的惩罚。	七人份的懲罰。	それも、7人分の。	일곱 명 분량의 벌칙이요.	Punishment from all seven of us.						0	
265	纠正……是十人份的。	糾正……是十人份的。	いや、10人分の。	정정할게… 열 명 분량이야.	Correction... All ten of us.						0	
266	分析员，裁判组也来找你玩游——	分析員，裁判組也來找你玩遊——	分析員！裁判員の私達も遊びにき——	분석가, 재판팀도 게임하러 왔…	Adjutant, the judges are here to play too~						0	
267	哎……你这是在玩什么游戏……	哎……你這是在玩什麼遊戲……	えっ、これはどういう……	에이… 너희 지금 무슨 게임 하는 거야…	Ahhh... What kind of game are you guys playing...?						0	
268	是大人的泳装派对喵，小个子禁止参与。	是大人的泳裝派對喵，小個子禁止參與。	これは大人の水着パーティーだニャン。ちびは参加禁止ニャン。	어른들의 수영복 파티다냥, 어린 애들은 참석 금지야.	It's an adult swimsuit party. No pipsqueaks allowed.						0	
269	你没资格说我吧？！	你沒資格說我吧？！	あなたにだけは言われる筋合いないと思うけど！？	너야말로 나한테 그런 말 할 자격 없거든?!	That's rich coming from you, isn't it!?						0	
270	看看看……看！我就说这个时候我们进来不合适吧？！大人的泳装派对什么的，实在是太**了！！！	看看看……看！我就說這種時候我們進來不適合吧？！大人的泳裝派對什麼的，實在是太**了！！！	ほほほほら！今入っちゃダメだって言ったでしょ！？大人の水着パーティーなんて、あまりにも——	봐봐… 이봐요! 제가 이럴 때 들어가면 안 된다고 했잖아요?! 어른들의 수영복 파티라니, 정말 너무 **합니다!!!	See, see... see!? Didn't I say we couldn't just pop in at a time like this!? An adult swimsuit party? This is way too over the top!!!						0	
