字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
166	那场打碎玻璃的戏果然不是安排好的。	那場打碎玻璃的戲果然不是安排好的。	ガラスを割ったあのシーンは、やっぱり台本にないものだったな。	그때 유리를 깨는 장면은 진짜 예정에 없던 것이었구나.	That scene where you broke the glass wasn't scripted, was it?						0	
167	搞定了，我们进去吧~	搞定了，我們進去吧~	ささ、入るわよ！	준비가 다 됐어요, 우리 들어가요~	All set! Let's get in there~						0	
168	我早就心存疑惑。原本的剧本中，并没有打碎玻璃的桥段，而那时龙舌兰手上流出的血也并不像是道具血包弄出的效果。	我早就心存疑惑。原本的劇本中，並沒有打破玻璃的橋段，而那時龍舌蘭手上流出的血也不像是道具血包弄出的效果。	あの時からおかしいと思っていた。台本にはガラスを割るなんてなかったはずだ。それにアガベの手から流れたあの血は、どう見ても偽物の血には見えなかった。	나는 이미 의심을 품고 있었다. 원래 대본에서 유리를 깨는 장면이 없었고, 그때 아가베의 손에서 흐르는 피도 가짜 힐백처럼 보이지 않았다.	I had been suspicious at the time. The script did not include shattering the glass, and the blood that was dripping from Agave's hand seemed too realistic.						0	
169	是临场发挥。	是臨場發揮。	あれはアドリブです。	즉흥 연기였죠.	I just improvised a bit.						0	
170	到这时候，她反而不像平时那样吞吞吐吐了。	到這時候，她反而不像平常那​​樣吞吞吐吐了。	この時の彼女は、なぜか普段と違って自信に満ち溢れているようにみえた。	이 순간에 그녀는 평소처럼 더듬거리며 말하지 않았다.	She was surprisingly candid about it.						0	
171	我认为，在那个时候需要这样一场戏，于是就这么做了。	我認為，在那個時候需要這樣一場戲，於是就這麼做了。	あの場面にはああいう演出が必要だと思ったから、そうしたんです。	나는 그때 그런 장면이 필요하다고 생각해서 그렇게 했어요.	It felt right, so I went for it.						0	
172	我……一直以来都习惯这样做。	我……一直以來都習慣這樣做。	それに、こ……こういうのには、慣れているので。	나… 항상 그렇게 해왔거든요.	I... have always been like this.						0	
173	分析员，如果你不喜欢的话，我可以——	分析員，如果你不喜歡的話，我可以——	分析員さんが嫌なら、私——	분석가님이 싫어하신다면 제가…	But if you don't like it, I can—						0	
174	我将手指抵在了她的嘴唇前，摇了摇头。	我將手指抵在了她的嘴唇前，搖了搖頭。	私は指を彼女の唇に置き、首を横に振った。	나는 손가락을 그녀의 입술 앞에 대고 고개를 저었다.	I pressed a finger against her lips, shaking my head.						0	
175	跟我来吧。	跟我來吧。	シッ。ちょっと着いて来て。	따라 와.	Come with me.						0	
176	我带着龙舌兰走到展览馆东南角的一个小房间内。这里原本是个杂物间，现在被改造成了剧组的临时休息室。	我帶著龍舌蘭走到展覽館東南角的一個小房間。這裡原本是個雜物間，現在被改造成了劇組的臨時休息室。	私はアガベを連れて、展示館の隅っこにある小部屋に入った。元々はただの物置部屋だが、今は撮影クルーの臨時休憩室として使われている。	나는 아가베를 데리고 전시관 동남쪽의 작은 방으로 갔다. 이곳은 원래 잡동사니놓는 방이었는데, 지금은 촬영팀의 임시 휴게실로 준비 되었다.	I led Agave into a small room tucked away in the southeast corner of the museum. It was once a storage room but had been repurposed into a makeshift lounge for the crew.						0	
177	龙舌兰满脸疑惑地看着我在一个个抽屉和柜子中翻找，最后拿出了一个小巧的医疗箱。	龍舌蘭滿臉疑惑地看著我在一個個抽屜和櫃子中翻找，最後拿出了一個小巧的醫療箱。	私はアガベの困惑した視線を背に、引き出しやタンスの中身を探り、医療箱を取り出した。	아가베는 의심스러운 표정으로 서랍과 캐비닛을 하나하나 뒤지는 내 모습을 바라봤으며 마침내 나는 작은 응급상자를 꺼냈다.	Agave stared at me with a puzzled expression as I rummaged through various drawers and cabinets, eventually pulling out a small first-aid kit.						0	
178	拍动作电影的话，难免会有人受伤吧，这是我让工作人员提前准备的。	拍動作電影的話，難免會有人受傷吧，這是我讓工作人員提前準備的。	アクション映画だから、負傷は免れないと思って、スタッフに予め用意してもらったんだ。	액션 영화 찍으면 사람이 다칠 수 있잖아. 그래서 직원을 부탁해서 미리 준비해 둔 거야.	Injuries are par for the course when shooting an action movie, so I had asked the support crew to keep a first-aid kit ready on set.						0	
179	简单解释后，我从医疗箱中拿出了伤药和绷带，走回龙舌兰面前。	簡單解釋後，我從醫療箱中拿出了傷藥和繃帶，走回龍舌蘭面前。	軽くそう説明すると、私は医療箱から傷薬と包帯を取り出して、またアガベの前に戻った。	간단히 설명한 후, 나는 응급상자에서 약과 붕대를 꺼내 아가베 앞에 돌아왔다.	After a brief explanation, I retrieved ointment and bandages from the kit and approached Agave.						0	
180	坐下吧，我帮你包扎。	坐下吧，我幫你包紮。	手当てするから、そこに座って。	앉아, 내가 치료해줄게.	Take a seat. Let me take care of that.						0	
181	接下来的几分钟，龙舌兰都罕见地保持着沉默。	接下來的幾分鐘，龍舌蘭都罕見地保持著沉默。	ここから数分間、アガベは珍しく黙り込んだ。	다음 몇 분 동안 아가베는 보기 드물게 침묵을 지켰다.	For the next few minutes, Agave remained uncharacteristically quiet.						0	
182	她的眼睛直勾勾地盯着我帮她上药的双手，偶尔偷瞟一眼我的脸，又飞快地移开目光。	她的眼睛直勾勾地盯著我幫她上藥的雙手，偶爾偷瞟一眼我的臉，又飛快地移開目光。	彼女は傷薬を塗る私の手を見ていた。たまに私の顔を見ては、すぐに視線を逸らしていた。	그녀는 내가 약을 바르는 손을 뚫어져라 쳐다보면서, 가끔 내 얼굴을 슬쩍 보고는 다시 빠르게 시선을 돌렸다.	She watched intently as I applied the ointment to her hand, sneaking glances at my face before quickly looking away.						0	
183	没想到，她是会在这种事情上害羞的人吗……	沒想到，她是會在這種事情上害羞的人嗎……	こんなことで恥ずかしくなるのか、彼女は……	의외로군, 이런 일로  부끄러워할 줄이야…	I didn't expect her to be shy about this sort of thing...						0	
184	好了，新恒提罗的药物效果不错，应该明天就能好。	好了，新恆提羅的藥物效果不錯，應該明天就能好。	これでよし、と。ニューガントラの傷薬はよく効くから、明日には治ってるはずだ。	다 됐어. 뉴헨틸로의 약효가 좋으니까 아마 내일이면 나을 거야.	There, all done. The medicine here in New Hentiro usually works like a charm. The cuts should heal by tomorrow.						0	
185	看着龙舌兰被我裹上了绷带的手，我满意地点了点头。	看著龍舌蘭被我裹上了繃帶的手，我滿意地點了點頭。	包帯を巻かれたアガベの手を眺めながら、私は満足げに頷いた。	붕대로 감싼 손을 보며 나는 만족스럽게 고개를 끄덕였다.	I nodded as I finished wrapping her hand in bandages, satisfied with my handiwork.						0	
186	还有，你应该不是左撇子吧？	還有，你應該不是左撇子吧？	そういえば、君は左利きなのか？	그리고 넌 왼손잡이가 아니지?	Oh, and you're not left-handed, are you?						0	
187	哎？不，不是……	哎？不，不是……	え？ち、違いますけど？	네? 아, 아니에요…	Huh? Um, no, I'm not...						0	
188	下次要是还想干这种事情……记得用左手。惯用手受伤的话，会很不方便。	下次要是還想做這種事……記得用左手。慣用手受傷的話，會很不方便。	なら、今度また「アドリブ」したくなったら、左手を使ったほうがいいよ。利き手が負傷したら、なにかと不便だからな。	다음에 이런 일을 또 하게 되면… 왼손을 써. 주로 쓰는 손이 다치면 많이 불편할 거야.	Next time you feel like improvising... try using your left hand. It's a bit less convenient to do stuff when you injure your dominant hand.						0	
189	啊，嗯嗯，我明白了……	啊，嗯嗯，我明白了……	あ、はい……わかりました。	아, 응응, 알겠어요…	Ah, I'll keep that in mind...						0	
190	走吧，剧组的大家都还在等你。	走吧，劇組的大家都還在等你。	さあ、クルーの皆が待ってるよ。	가자, 촬영팀 모두 너를 기다리고 있어.	Let's head back. The crew is waiting for us.						0	
