字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
97	然后，我就刷了ID卡，想要打开安全门，可结果安全门被锁死了……再后面的事情，你们都知道了。	然後，我就刷了ID卡，想要打開安全門，結果安全門被鎖死了……再後面的事情，你們都知道了。	それで、ＩＤカードを使ってドアを開けようとしたら、ロックがかかっていました……あとはみなさんのご存知の通りです。	그다음 ID 카드를 찍고 안전문을 열려고 하는데, 안전문이 잠겨 있었어요… 그 뒤의 일은 여러분도 아시겠죠.	I tried to unlock the lab with my ID, but the door wouldn't open. After that... well, you know the rest.						0	2.8主线剧情
98	我请求安保人员，帮忙破拆了安全门。	我請求保全人員，幫忙把安全門拆破。	警備の人を呼んでドアを破壊してもらいました。	저는 보안 요원을 불러서 안전문을 부숴달라고 했어요.	I called security and asked them to force it open.						0	2.8主线剧情
99	我可以多问一句吗？	我可以多問一句嗎？	ひとつ、聞いてもいいか？	하나만 더 물어봐도 될까?	Mind if I ask one more thing?						0	2.8主线剧情
100	请，请问……	請、請問……	ど、どうぞ……	무, 물어보세요…	O–Of course. Go ahead...						0	2.8主线剧情
101	研究室的门，只能刷卡打开吗？	研究室的門，只能刷卡打開嗎？	研究室のドアは、カードでしか開かないのか？	연구실 문은 카드로만 열 수 있어?	Is the lab door only accessible with an ID card?						0	2.8主线剧情
102	是的。或者是研究室内有人帮忙从里面开门。	是的。或是研究室內有人幫忙從裡面開門。	はい。もしくは、室内にいる誰かにドアをあけてもらうか、そのふたつですね。	네. 연구실 안에 사람이 있으면 안에서 열어줄 수도 있고요.	Yes. Unless someone inside opens it for you.						0	2.8主线剧情
103	但我去的时间很早，不觉得里面会有其他人，所以就刷了ID卡，但是安全门没有打开。	但我去的時間很早，不覺得裡面會有其他人，所以就刷了ID卡，但是安全門沒有打開。	あの日は早めに着いたので、中に誰もいないと思ってIDカードを使いましたが、開かなくて。	하지만 아직 이른 시간이라 안에 다른 사람이 없을 거라고 생각해서 ID 카드를 찍었어요. 그런데 안전문이 열리지 않더라고요.	But it was early, and I didn't expect anyone to be there, so I tried my card... but the door stayed locked.						0	2.8主线剧情
104	那么，有没有办法绕开ID卡的限制进入呢？	那麼，有沒有辦法繞開ID卡的限制進入呢？	では、IDカードを使わずに入る方法はあるのか？	그럼 ID 카드 제한을 피해서 들어갈 방법은 없어?	Is there any way to bypass the ID system and still get in?						0	2.8主线剧情
105	那需要从学院走复杂的手续，一般来说只有拥有量子科学研究室ID卡的人才能从外面开门。	那需要從學院走複雜的手續，一般來說只有擁有量子科學研究室ID卡的人才能從外面開門。	一応ありますけど、結構大変な手続きをしなきゃいけませんね……だから外から研究室のドアを開けられるのは基本、量子研のＩＤカードを持ってる人だけだと思います。	그러려면 아카데미에서 복잡한 절차를 거쳐야 해요. 보통 양자 기술 연구실 ID 카드를 가진 인재들만 밖에서 문을 열 수 있죠.	You'd have to file a formal request with the Acropolis and go through a ton of red tape. Normally, only someone with a Quantum Sciences Lab ID can open it from the outside.						0	2.8主线剧情
106	另外，安全门<red>遭到暴力破坏，也会主动锁死</>。	另外，安全門<red>遭到暴力破壞，也會主動鎖死</>。	それから、ドアは<red>暴力による解錠行為があると、自動的にロックする</>ようになっています。	그리고 안전문이 <red>폭력으로 망가져도 자동으로 잠겨요</>.	Also, if the door's <red>physically damaged, the system auto-triggers a full lockdown</>.						0	2.8主线剧情
107	<red>安全门的厚度大概有接近10cm，在锁死的情况下，想要打开门，就只能从研究室内部解锁，或者是将大门整个破拆。</>	<red>安全門的厚度大概有接近10公分，在鎖死的情況下，想要打開門，就只能從研究室內部解鎖，或是將大門整個拆掉。</>	<red>おおよそ10ｃｍくらいの厚みがあるので、ロックがかかった状態で開けようとしたら、内部から開けるか、ドアを完全に破壊しないといけません。</>	<red>안전문 두께는 대충 10센티미터 정도예요. 잠긴 상태에서는 문을 열려면 연구실 내부에서 잠금을 해제하거나 문 전체를 뜯어내야 해요.</>	<red>It's nearly 10 centimeters thick. Once that lockdown's active, you'd either have to open it from the inside... or break it down completely.</>						0	2.8主线剧情
108	你刚才说……遭到暴力破坏，也会主动锁死？	你剛才說……遭到暴力破壞，也會主動鎖死？	暴力による解錠行為でも……ロックするんですか？	방금… 폭력으로 망가지면 자동으로 잠긴다고 하셨나요?	Wait, just now you said... if the door is physically damaged, it locks itself?						0	2.8主线剧情
109	怎么了吗？	怎麼了嗎？	はい、それがどうかしましたか？	왜 그러시죠?	Yes. Why?						0	2.8主线剧情
110	我想问多莉丝小姐，在你第一次去到现场时，你有看到门上有被破坏的痕迹吗？	我想問多莉絲小姐，在你第一次去到現場時，你有看到門上有被破壞的痕跡嗎？	ドリスさん、初めて現場に行ったとき、ドアに破壊された跡はありましたか？	도리스 씨, 처음에 현장에 도착했을 때, 문에 망가진 흔적이 있었나요?	I need to confirm — when you first arrived at the scene, did you notice any signs of damage on the door?						0	2.8主线剧情
111	这个是没有的……	這個是沒有的……	ないと思いますが……	그런 건 없었어요…	No... nothing like that.						0	2.8主线剧情
112	你可以确定吗？	你可以確定嗎？	言い切れますか？	확실한가요?	Are you absolutely sure?						0	2.8主线剧情
113	可以的，我拍过照片，请求安全人员帮忙的时候，需要上传现场照片。	可以的，我拍過照片，請求保全人員幫忙的時候，需要上傳現場照片。	はい。警備の人を呼ぶのには現場写真が必要なので、写真を撮っておきました。	네, 사진을 찍었거든요. 보안 요원한테 도움을 요청하려면 현장 사진을 올려야 해서요.	Yes. I even took photos — security required them when I called for help.						0	2.8主线剧情
114	你们看这个。	你們看這個。	こちらを見てください。	이걸 보세요.	Here, take a look.						0	2.8主线剧情
115	呜……本来以为事情有些进展，现在看来，又走入僵局了吗？	嗚……本來以為事情有點進展，現在看來，又走入僵局了嗎？	うぅ……進展があると思ったのに、また行き詰まったかもしれません……	흑… 사건에 진전이 있다고 생각했는데, 다시 교착 상태인 걸까요?	Ugh... Just when I thought we were making progress, it feels like we've hit a wall again.						0	2.8主线剧情
116	薇蒂雅在困扰什么，我很清楚。	薇蒂雅在困擾什麼，我很清楚。	ヴィディアが悩んでいることは、よくわかる。	나는 비디야가 무엇을 고민하는지 잘 알았다.	I knew exactly what was weighing on Vidya's mind.						0	2.8主线剧情
117	<orange>如果有办法证明，大门是由于安全按钮外的原因被锁死，大概就能破解密室的秘密了。</>	<orange>如果有辦法證明，大門是因為安全按鈕外的原因被鎖死，大概就能破解密室的秘密了。</>	<orange>ドアが安全ボタン以外でロックされたと証明できれば、密室の謎は解けるだろう。</>	<orange>문이 안전 스위치 이외의 원인으로 잠겼다는 것을 증명할 방법만 있다면 밀실의 비밀을 풀 수 있을 것이다.</>	<orange>If we could prove the door wasn't sealed by the emergency button, we might finally crack the locked-room mystery.</>						0	2.8主线剧情
118	不过……	不過……	だが……	그런데…	But...						0	2.8主线剧情
119	薇蒂雅，我们还有另外的突破口。	薇蒂雅，我們還有另外的突破口。	ヴィディア、私たちにはまだ他の突破口がある。	비디야, 우리에겐 다른 돌파구도 있어.	Vidya, we've still got another lead to follow.						0	2.8主线剧情
120	我鼓励地看向薇蒂雅，薇蒂雅闻言迅速振作起来。	我鼓勵地看向薇蒂雅，薇蒂雅聞言迅速振作起來。	励ますようにヴィディアを見ると、彼女はすぐに元気を取り戻した。	나는 격려하며 비디야를 바라봤고, 그 말을 들은 비디야는 순식간에 다시 기운을 냈다.	I shot her an encouraging look. She took a breath and quickly gathered herself.						0	2.8主线剧情
121	嗯！我知道了，分析员！	嗯！我知道了，分析員！	はい、わかりました、分析員さん！	네! 알겠어요, 분석가님!	Right! Understood, Adjutant.						0	2.8主线剧情
122	多莉丝小姐！	多莉絲小姐！	ドリスさん！	도리스 씨!	Miss Doris!						0	2.8主线剧情
123	薇蒂雅忽然拉高的声音，明显吓了多莉丝一跳。	薇蒂雅忽然拉高的聲音，明顯嚇了多莉絲一跳。	突然大きくなったヴィディアの声に、ドリスは明らかに驚いた。	비디야의 갑자기 높아진 목소리에 도리스는 화들짝 놀랐다.	Her sudden intensity clearly startled Doris.						0	2.8主线剧情
124	在！	在！	え、はい！	네!	Y—Yes?						0	2.8主线剧情
125	我还有个问题想问你。	我還有個問題想問你。	ひとつお聞きしたいことがあります。	궁금한 게 있어요.	There's something else I need to ask you.						0	2.8主线剧情
126	是……	是……	はい……	네…	...What is it?						0	2.8主线剧情
127	可以请你解释一下，为什么你要撒谎吗？	可以請你解釋一下，為什麼你要說謊嗎？	どうして嘘をついたんですか？	왜 거짓말을 하는지 설명해 주실래요?	Can you explain... why you lied to us?						0	2.8主线剧情
128	<span color="#00E5FFFF">咦，撒谎……那个……我没有！</>	<span color="#00E5FFFF">咦，說謊……那個……我沒有！</>	<span color="#00E5FFFF">え、嘘……なんて、ついてません！</>	<span color="#00E5FFFF">앗, 거짓말이라뇨… 전… 그런 적 없어요!</>	<span color="#00E5FFFF">Ahh, why I lied...? I... I didn't lie!</>						0	2.8主线剧情
