字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
171	受到惊吓的莉琪一个后跳，长颈鹿头套剧烈摇晃着。	受到驚嚇的莉琪一個後跳，長頸鹿頭套劇烈搖晃著。	悲鳴を上げながら後ずさった拍子に、激しく左右に振られる被り物。	놀란 리지가 뒤로 펄쩍 뛰자, 기린 탈이 심하게 흔들렸다.	Startled, Lizzie jumped back with a yelp, the giraffe mask wobbling wildly on her shoulders.						0	2.8主线剧情
172	你你你你你你……	你你你你你你……	あ、ああああなたは……	너, 너, 너는…	Y—Y—Y—You...!						0	2.8主线剧情
173	怎么，这就忘了？	怎麼，已經忘了？	もう忘れたのか？	왜, 벌써 잊어버렸어?	What's wrong? Don't remember me?						0	2.8主线剧情
174	我怎么会忘，世界树的分析……咳咳，我的意思是……分析员哥哥！	我怎麼會忘，世界樹的分析……咳咳，我的意思是……分析員哥哥！	忘れるわけないよ！ユグドラシルの分析……こほん！その……分析員お兄ちゃん！	잊을 리가 없잖아. 위그드라실의 분석… 크흠, 그러니까… 분석가 오빠!	How could I forget you!? Yggdrasil's Adju— uh, I mean... Mr. Adjutant!						0	2.8主线剧情
175	可是，你为什么会在这？	可是，你為什麼會在這裡？	って、なんでここにいるの？	그런데 왜 여기 있는 거야?	But... what are you doing here?						0	2.8主线剧情
176	呜哇……还有这三位……都是你的队员吗？	嗚哇……還有這三位……都是你的隊員嗎？	うわあ……この人たちって、全員分析員お兄ちゃんの隊員なの？	우와… 이 세 명도… 모두 분석가 오빠의 팀원이야?	Whoa—! And these three... are they your operatives?						0	2.8主线剧情
177	分析员，她是？	分析員，她是？	分析員さん、この方は？	분석가님, 이분은 누구예요?	Adjutant, who's this young lady?						0	2.8主线剧情
178	我刚要开口，就被莉琪举起手打断了。	我剛要開口，就被莉琪舉起手打斷了。	ヴィディアの疑問に間髪を入れずリジは手を挙げる。	내가 막 입을 열려는데 리지가 손을 들며 말을 끊었다.	I was just about to answer, but Lizzie shot her hand up and cut me off.						0	2.8主线剧情
179	嗨嗨嗨~自我介绍什么的，我自己来就可以了，就不用麻烦分析员哥哥啦~	唉呀~自我介紹什麼的，我自己來就可以了，就不用麻煩分析員哥哥啦~	ああ、自己紹介は自分でするから。分析員お兄ちゃんの手を煩わせないよ。	하이, 하이~ 자기소개 같은 건 내가 알아서 할 테니까 분석가 오빠는 신경 안 써도 돼~	Ooh! I've got this — no need to make Mr. Adjutant do it for me~!						0	2.8主线剧情
180	你们好，我叫莉琪、19岁、身高162体重48、喜欢长颈鹿和胡萝卜、没有挂科记录也没有烟酒等不良嗜好、目前就读于卫城学院高等部！	你們好，我叫莉琪，19歲，身高162體重48，喜歡長頸鹿和胡蘿蔔，沒有被當的記錄也沒有菸酒等不良嗜好，目前就讀於衛城學院高等部！	はじめまして！わたしはリジ、キリンとニンジン大好き19歳！162センチ48キロ、赤点とったことないしタバコもお酒もやってない、アクロポリス学院高等部の生徒！	안녕? 내 이름은 리지, 19살, 키는 162, 몸무게는 48, 기린과 당근을 좋아해. F 학점은 하나도 없고, 술 담배 등 안 좋은 취미는 없어. 현재 아크로폴리스 아카데미 고등부에 재학 중이야!	Hi everyone! My name's Lizzie. I'm 19, about 5'3", 106 pounds, love giraffes and carrots. I'm currently studying at the Academica Acropolis Advanced Department — never failed a class. And I don't smoke, drink, or have any bad habits!						0	2.8主线剧情
181	莉琪像是饶舌一样说完了她的开场白，薇蒂雅愣了半晌才反应过来，推了推眼镜，有些不太习惯地开口。	莉琪像饒舌一樣說完了她的開場白，薇蒂雅呆了半天才反應過來，推了推眼鏡，有點不太習慣地開口。	相変わらずクセの強いリジの自己紹介を聞き終えて、はあと呆けた声を上げ、ヴィディアはメガネを持ち上げる。	리지가 랩을 하듯 자기소개를 마치자, 비디야는 잠시 멍하니 있다가 안경을 고쳐 쓰며 어색하게 입을 열었다.	She rattled it all off in one breath like a machine gun. Vidya blinked, visibly surprised — then adjusted her glasses with a faint nod.						0	2.8主线剧情
182	…你好，我是薇蒂雅。	……你好，我是薇蒂雅。	はじめまして、ヴィディアと申します。	… 안녕하세요, 비디야예요.	...Hello. I'm Vidya.						0	2.8主线剧情
183	伊切尔则是不甘示弱。	伊切爾則是不甘示弱。	続いてイチェルも名乗りだす。	이첼도 지지 않으려는 듯 나섰다.	Not one to be left behind, Eatchel jumped in at once.						0	2.8主线剧情
184	我叫伊切尔，伊是伊切尔的伊，切是伊切尔的切，尔是伊切尔的尔！	我叫伊切爾，伊是伊切爾的伊，切是伊切爾的切，爾是伊切爾的爾！	ボク、イチェルだ！イはイチェルのイ、チェはイチェルのチェ、ルはイチェルのル！	내 이름은 이첼이야. '이'는 '이첼' 할 때 '이', '첼'은 '이첼' 할 때 '첼'!	I'm Eatchel! "Eat" as in Eatchel, "Chel" as in Eatchel!						0	2.8主线剧情
185	咦，自我介绍需要说这么多吗？……我叫芙提雅，是分析员最喜欢的芙提雅老师。	咦，自我介紹需要說這麼多嗎？……我叫芙提雅，是分析員最喜歡的芙提雅老師。	え、自己紹介ってそんなものなのかな……私、フリティアって言うんだ。分析員が大好きなフリティア先生だよ。	어라, 자기소개를 그렇게 길게 할 필요 있나? … 난 프티야, 분석가가 제일 좋아하는 프티야 선생님이지.	Huh...? Do self-introductions really need that much detail...? Well then — I'm Fritia. Professor Fritia. The Adjutant's favorite, of course.						0	2.8主线剧情
186	呜！芙提雅居然这么说！那伊切尔也要，伊切尔是分析员最喜欢的伊切尔！	嗚！芙提雅居然這麼說！那伊切爾也要，伊切爾是分析員最喜歡的伊切爾！	むっ！フリティア、ずるいぞ！イチェルも……イチェルは分析員が大好きなイチェルだぞ！	앗! 그럼 이첼도 프티야처럼 말할래! 이첼은 분석가가 제일 좋아하는 이첼이라고!	Ooh! We can say it like that!? Then I'm Eatchel — the Adjutant's favorite Eatchel!						0	2.8主线剧情
187	等等……芙提雅……	等等……芙提雅……	待って？フリティアって……	잠깐… 프티야…	Wait a sec... Fritia...						0	2.8主线剧情
188	这个名字……你不会就是那个芙提雅学姐吧……在卫城学院超有名的那个？	這個名字……你不會就是那個芙提雅學姊吧……在衛城學院超有名的那個？	もしかして……あのフリティア先輩？あの……アクロポリス学院で超有名な？	그 이름은… 설마 그 유명한 프티야 선배…? 아크로폴리스 아카데미에서 엄청 유명한 그 선배 말인가?	You wouldn't happen to be that Fritia, would you? The Academica Acropolis' star alumnus!?						0	2.8主线剧情
189	呼嘿……	呼嘿……	えへへ……	흐흥…	Eheheh...						0	2.8主线剧情
190	听到莉琪这么一说，芙提雅忍不住朝我看来，她的小脸有些发红，并且忍不住仰起了光洁的下巴。	聽到莉琪這麼一說，芙提雅忍不住朝我看來，她的小臉有點紅，並且忍不住仰起了光滑的下巴。	褒めてとばかりに目を送ってくるフリティア。	리지의 말을 듣자, 프티야가 나를 바라보았다. 그녀의 작은 얼굴은 살짝 붉어졌고, 매끈한 턱을 살짝 치켜들었다.	At that, Fritia couldn't resist glancing my way — cheeks tinged pink, chin lifting just slightly, her eyes sparkling with pride.						0	2.8主线剧情
191	分析员~你看，芙提雅老师在学院里很出名吧。	分析員~你看，芙提雅老師在學院裡很有名吧。	分析員～聞いた？私、学院では超有名だって言ったでしょ？	분석가~ 봐봐, 프티야 선생님은 아카데미의 유명 인사라고.	See, Adjutant? Professor Fritia's kind of a big deal back at the Acropolis!						0	2.8主线剧情
192	毕竟芙提雅老师是天才啊。	畢竟芙提雅老師是天才啊。	ああ。さすが我がヘイムダルの天才だ。	아무래도 프티야 선생님은 천재니까.	Well, Professor Fritia is a genius, after all.						0	2.8主线剧情
193	嘿嘿……不过再天才的芙提雅老师也是属于分析员的！	嘿嘿……不過再天才的芙提雅老師也是屬於分析員的！	えへへ……まっ、どんなに天才でも、私は分析員のものだからね！	헤헤… 하지만 아무리 천재라도 프티야는 분석가의 것이야!	Hehe... but no matter how much of a genius she is, Professor Fritia still belongs to you, Adjutant!						0	2.8主线剧情
194	呜！……果然你就是吗？！我看过你的一些论文和著作！都是超天才的想法！学院总部那边，也有很多高等研究员和教授非常推崇你留下的研究。	嗚！……果然就是你嗎？！我看過你的一些論文和著作！都是超級天才的想法！學院總部那邊，也有很多高等研究員和教授非常推崇你留下的研究。	うわッ、すごッ……やっぱり本人なんだ！先輩の論文と著作を読んだことがありますよ！どのアイデアも天才すぎてヤバいし、学院の本部にも、先輩の研究を推してる研究員と教授がたくさんいるんです！	우와! … 정말 그 선배라고?! 나도 선배의 논문과 저서를 읽은 적이 있어! 모두 천재적인 아이디어였지! 아카데미 본부에서도 고위 연구원들과 교수님들이 선배가 남긴 연구를 매우 높이 평가하고 있다고.	Wha—! So it is you!? I've read your thesis papers — your research is incredible! At the Acropolis HQ, tons of senior researchers and professors are obsessed with your work!						0	2.8主线剧情
195	今天我居然见到真人了吗！？那个传说中深居简出，被称为真理恩赐的芙提雅学姐居然长这样……	今天居然見到真人了嗎！？那個傳說中深居簡出，被稱為真理恩賜的芙提雅學姊居然長這樣……	ひぇ……わたし、本人に会っちゃった！あの、めったに姿を現わさないと噂の、科学の申し子ことフリティア先輩……って、こうなんだ……	오늘 그 선배를 실제로 만나다니!? 그 전설 속의 인물이, 진리의 은총이라 불리는 프티야 선배가 이렇게 생겼다니…	And now I'm actually meeting you in person!? The legendary, reclusive "Gift of Truth" herself... and you look like... this?						0	2.8主线剧情
196	诶！？这样是哪样啊？	欸！？這樣是哪樣啊？	げっ！何よこうって！	엥!? 이렇게 생겼다니, 무슨 소리야?	Mhm... Wait, what do you mean by that? What's wrong with how I look!?						0	2.8主线剧情
197	本来被夸得很开心的芙提雅莫名有种被冒犯到的感觉。	本來被誇得很開心的芙提雅莫名有種被冒犯到的感覺。	失礼なことでも言われたかのように、フリティアはプンスカと頬を膨らませる。	칭찬받아서 기분이 좋았던 프티야는 왠지 모르게 불쾌해졌다.	She'd been glowing under all the praise — until Lizzie's wording hit a weird note, leaving her visibly deflated and slightly offended.						0	2.8主线剧情
198	嘿嘿嘿，没什么……对了对了！	嘿嘿嘿，沒什麼……對了對了！	え、あ、ま、そこは気にしないでください……あ、そうそう！	헤헤헤, 아무것도 아냐… 맞다, 맞다!	Hehe, nothing... Oh, right!						0	2.8主线剧情
199	你们都是天启者吧？	你們都是天啟者吧？	みんなは覚醒者なんだよね？	너희들 모두 계시자지?	You're all Manifestations, right?						0	2.8主线剧情
200	先前身边是两个，现在又多了三个……总觉得……如果我进去之后，会遇到很激烈的竞争啊。	先前身邊有兩個，現在又多了三個……總覺得……如果我進去之後，會遇到很激烈的競爭啊。	この前は２人、今回は３人……なんだか入社したら、熾烈な社内競争に揉みに揉まれて……	전에는 두 명이 있었는데, 이제는 세 명까지 늘었네… 왠지… 내가 들어가면 엄청난 경쟁이 일어날 것 같은데.	The first time there were two by the Adjutant's side — now there are three... If I join, the competition's gonna be fierce!						0	2.8主线剧情
201	……你这姑娘，每天脑袋都在想些什么乱七八糟的东西？	……你這人，每天腦袋都在想什麼亂七八糟的東西？	……何を妄想してるんだ。	… 리지, 넌 맨날 무슨 엉뚱한 생각을 하는 거야?	...What exactly goes on in that head of yours all day?						0	2.8主线剧情
202	见几人都介绍了一遍，我也适时开口，重新加入了对话。	見幾人都介紹了一遍，我也適時開口，重新加入了對話。	全員一通り自己紹介をしたので、私は再び会話に加わった。	모두가 자기소개를 마치자, 나도 적절한 타이밍에 입을 열어 대화에 다시 참여했다.	Once the introductions had more or less wrapped up, I finally stepped into the conversation.						0	2.8主线剧情
203	我想想啊……外星人进攻地球？或者是超能力复苏……噢……这个好像已经不算是幻想了，毕竟现实已经存在。	我想想啊……外星人進攻地球？或是超能力復甦……噢……這個好像已經不算是幻想了，畢竟現實已經存在。	うーんと、宇宙人が大挙して地球に攻め込んできたらどうなっちゃうとか、人間が超能力に目覚めたらとか――あ、それは現実になったから妄想とは言えないか。	음, 생각해 보자… 외계인의 지구 침공? 아니면 초능력 부활… 아… 이건 더 이상 환상이라고 할 수도 없겠네. 현실에 이미 존재하니까.	Hmm... let's see... Alien invasion? Reawakening of superpowers? Wait — that one's kinda real now, huh? With all you guys turning out to be Manifestations and everything?						0	2.8主线剧情
204	唔，说到这个，我真的很有潜质的！	嗯，說到這個，我真的很有潛質的！	ねぇ、わたしってほんとにポテンシャルがすごいんだからね？	음, 그 분야에서는 나도 꽤 잠재력이 있는데!	Oh! Speaking of superpowers — I've got tons of potential too, y'know!						0	2.8主线剧情
205	分析员，分析员哥~哥~你真不考虑一下吗，把我发展成你们的人！？	分析員，分析員葛~格~你真的不考慮一下嗎，把我發展成你們的人！？	分析員さん――あっ間違えた。分析員おに～ちゃ～んっ、一回でもいいから、このリジの！ユグドラシル入社について真剣に考えてくれないかな？	분석가, 분석가 오~빠~ 한 번만 고민해 보면 안 돼? 날 분석가 팀으로 영입해 달라고!	Adjutant, my dear, sweet Mr. Adjutant... Are you sure you don't want to bring me onboard~?						0	2.8主线剧情
206	…这件事往后再议。话说回来，你怎么在这？	……這件事以後再說。話說回來，你怎麼在這？	……ああ、善処するよ。さて、なんで君はここにいるんだ？	… 그건 나중에 다시 얘기하자. 그나저나 넌 여기서 뭐 하는 거야?	...Let's put a pin in that for now. First — what are you doing here?						0	2.8主线剧情
207	我……	我……	わたしはぁ――	나는…	I—						0	2.8主线剧情
208	不对不对，这不是应该我先问你们吗？你们为什么会在这？	不對不對，這不是應該我先問你們嗎？你們為什麼會在這？	って、こっちのセリフだよ。で、なんでここにいるの？	아니 잠깐, 내가 먼저 물어봐야 하는 거 아닌가? 오빠는 왜 여기 있어?	Wait, no no no — I should be the one asking that! What are you all doing here?						0	2.8主线剧情
209	等等……你先别说话，让我猜猜。	等等……你先別說話，讓我猜猜看。	ちょ待って、当ててみるね。	잠깐만… 말하지 마, 내가 한번 맞혀볼게.	Hold on — don't tell me. Let me guess.						0	2.8主线剧情
210	我知道了！	我知道了！	……ははーん。	알겠다!	...I've got it!						0	2.8主线剧情
211	少女双手扶着自己的头套，然后偷偷探头探脑打量四周。可她好像毫无自觉，戴着这么高头套的她做出这副姿态有多么惹眼。	少女雙手扶著自己的頭套，然後偷偷探頭探腦打量四周。但她好像毫無覺得，自己戴著這麼高的頭套做出這副姿態有多顯眼。	何か気付いたように言って、自分が十分目立っているという事を自覚していないのか、両手で被り物を支えながら挙動不審に辺りをキョロキョロする。	소녀는 양손으로 자신의 탈을 붙잡고 몰래 주변을 두리번거렸다. 하지만 그녀는 그렇게 큰 탈을 쓴 채 이런 행동을 하는 게 얼마나 눈에 띄는지 전혀 눈치채지 못한 듯했다.	She grabbed both sides of her giraffe mask and stretched her neck, peeking left and right — the whole time completely unaware of how ridiculous she looked.						0	2.8主线剧情
212	你，你是来执行秘密任务的吧？	你，你是來執行秘密任務的吧？	ご、極秘任務のため、とか！？	비밀 임무를 수행하러 왔지?	You're here on a secret mission, right?						0	2.8主线剧情
213	偷偷潜入……来打探卫城学院的秘密？	偷偷潛入……來打探衛城學院的秘密？	学院にこっそり潜入して、機密を盗み出す……そんな任務なんでしょ？	몰래 잠입해서… 아크로폴리스 아카데미의 비밀을 캐내려고?	Sneaking in undercover... sniffing out the Acropolis' hidden secrets?						0	2.8主线剧情
214	我想想啊，学院有什么样的秘密居然能把公司的人引来……	我想想啊，學院有怎樣的秘密居然能把公司的人引來……	えーと、ユグドラシルを動かすほどの機密って、どんなんだろう……	음, 생각해 보자. 아카데미에 어떤 비밀이 있길래 회사에서 사람을 보냈을까…	Hmm... What could be so important that Yggdrasil would send you here...?						0	2.8主线剧情
215	隐藏在卫城学院中的超级秘密组织？……海上大桥底下的巨大海怪？……又或者，或者是学院中心部的可怕灵异事件？	隱藏在衛城學院中的超級秘密組織？……海上大橋底下的巨大海怪？……又或者，或者是學院中心部的可怕靈異事件？	アクロポリス学院の中に潜む秘密結社？ひょっとして……大橋の下に潜む巨大怪魚？……それとも、学院の中心部で起きた心霊事件！？	아크로폴리스 아카데미에 숨겨진 초특급 비밀 조직? … 해상 다리 아래의 거대한 바다 괴물? … 아니면, 혹시 아카데미 중심부의 무서운 심령 현상?	Maybe... a top-secret society buried deep inside the Acropolis? Or a giant sea monster lurking beneath the bridge? Ooor... a ghost haunting the Acropolis' deepest chambers!?						0	2.8主线剧情
216	我还没开口，莉琪捣鼓出来的一堆消息就让我呆住了。	我還沒開口，莉琪編出來的一堆訊息就讓我呆住了。	私が聞くまでもなく、リジの口からとんでもない情報が立て続けに飛び出してくる。	내가 입을 열기도 전에 리지가 어마어마한 정보들을 쏟아냈고, 나는 순간 멍해졌다.	I hadn't even opened my mouth yet, and her wild theories had already left me speechless.						0	2.8主线剧情
217	……	……	……	…	...						0	2.8主线剧情
218	卫城学院里还藏了这些东西？	衛城學院裡還藏了這些東西？	アクロポリス学院にはそんなのもあるのか？	아크로폴리스 아카데미에 그런 것들이 숨겨져 있었다고?	There's that much weird stuff hiding at the Acropolis?						0	2.8主线剧情
219	咦……可是芙提雅老师在学院的时候完全没听过。	咦……可是芙提雅老師在學院的時候完全沒聽過。	え……学院にいたときに、そんなの全然聞いたことないけど。	엥… 하지만 프티야가 아카데미에 있을 때는 전혀 들어본 적이 없는데.	Huh...? I never heard about any of that when I was a student here...						0	2.8主线剧情
220	芙提雅学姐没听过也正常，毕竟你一直都待在学院本部的研究室搞研究。就算是这座小镇都没怎么来过吧？	芙提雅學姐沒聽過也正常，畢竟你一直都埋在學院本部的研究室做研究。就算是這座小鎮都沒怎麼來過吧？	フリティア先輩が知らなくてもおかしくないって。だってずっと本部の研究室に引きこもってて街にはろくに来なかったんでしょ？	프티야 선배는 모르는 게 당연하지. 계속 아카데미 연구실에서 연구만 하느라 바빴잖아. 이 마을에도 거의 온 적 없었지?	Well, duh — you were always holed up in the main research lab at HQ. I bet you barely even came out to this little town, right?						0	2.8主线剧情
221	诶嘿嘿，好像是……	欸嘿嘿，好像也是……	え、まー、それはそうかも……	에헤헤, 그런 것 같기도…	Eheheh... yeah, I guess that's true...						0	2.8主线剧情
222	咦？等等，不对，如果真有这么夸张的事情，芙提雅老师怎么都该知道一些吧？	咦？等等，不對，如果真的有這麼誇張的事情，芙提雅老師怎樣都該知道一些吧？	いやでも、そんなに大変なことになってたら、いくら私でも聞いてるはずだよ。	응? 잠깐, 이상한데? 정말 그 정도로 엄청난 일이 있었다면 프티야도 뭔가 알고 있어야 하는데?	Wait — hang on! If anything that crazy was going on, there's no way I wouldn't have heard about it!						0	2.8主线剧情
223	哦，这些都只是我随便听来的一些传说啦！我其实不知道真假。	哦，這些都只是我隨便聽來的一些傳說啦！我其實不知道真假。	あぁ、さっきのは全部噂程度のものだから、本当にあるかどうかはわかんないです。	아, 이건 그냥 내가 대충 들은 소문일 뿐이야! 진짜인지는 사실 나도 잘 몰라.	Well... it's mostly just rumors I picked up here and there. I don't actually know if any of it's true.						0	2.8主线剧情
224	诶！？	欸！？	はあ……	엣!?	What!?						0	2.8主线剧情
225	不过如果是分析员的话，肯定能搞清楚吧？	不過如果是分析員的話，一定能搞清楚吧？	でも、分析員さんなら解き明かしてくれるよね？	하지만 분석가라면 분명히 알아낼 수 있지 않을까?	But hey — if you're on the case, Adjutant, I'm sure you'll get to the bottom of it all, right?						0	2.8主线剧情
226	……	……	……	…	...						0	2.8主线剧情
227	虽然看不到莉琪的眼睛，但我能够感受到她语气的兴奋。这一刻，我对这姑娘不正经程度有了更深层的理解。	雖然看不到莉琪的眼睛，但我能夠感受到她語氣的興奮。這一刻，我對這女孩不正經程度有了更深層的理解。	顔は見えないが、上擦っている声からして相当興奮しているようだ。改めて彼女の奇天烈ぶりに唖然とする。	리지의 눈은 보이지 않았지만, 그녀의 들뜬 목소리에서 흥분된 감정이 전해져 왔다. 순간 나는 이 아이가 얼마나 장난스러운지 더 확실히 알게 되었다.	I couldn't see her eyes behind that giraffe mask, but her voice buzzed with excitement. In that moment, I'd gotten a better sense of just how kooky this girl really was.						0	2.8主线剧情
228	我先说好，要我带路的话……	我先說好，要我帶路的話……	さて、前置きが長くなっちゃったけど、わたしに道案内を頼みたいなら――	미리 말해두는데, 내가 길 안내를 한다면…	Buuut just to be clear — if you do want me to sneak you in, I—						0	2.8主线剧情
229	什么带不带路，我就是你们学院请来的！	什麼帶不帶路，我就是你們學院請來的！	頼むもなにも、私たちは学院に頼まれて来たんだ。	무슨 길 안내를 한다는 거야, 난 너희 아카데미에서 초대한 사람이라고!	Sneak us in? We were invited here by the Academica Acropolis!						0	2.8主线剧情
230	我揉了揉自己的额头，被这姑娘插科打诨这么一会，我差点都忘记自己最开始想问的问题了。	我揉一揉自己的額頭，被這女孩插科打諢了一下，我差點都忘記自己最開始想問的問題了。	言って思わずこめかみに指を当てると、話が逸れていることに気付く。	나는 이마를 문질렀다. 이 아이의 농담과 장난에 휘말려 내가 원래 하려던 질문마저 잠시 잊을 뻔했다.	I rubbed my forehead. After all her rambling and antics, I'd nearly forgotten what I wanted to ask in the first place.						0	2.8主线剧情
231	诶~真相居然这么普通吗？	欸~真相居然這麼普通嗎？	え？そんだけ？	에~ 이렇게 뻔한 진실이라고?	Aww~ That's all? I was hoping for something juicier!						0	2.8主线剧情
232	我没好气看了这好似唯恐天下不乱的家伙一眼。	我沒好氣地看了這好像唯恐天下不亂的傢伙一眼。	何かもっと物騒な答えを期待していたのか。	나는 이 트러블메이커 녀석을 퉁명스럽게 쳐다봤다.	I shot her an exasperated look.						0	2.8主线剧情
233	现在你可以说了吧，你在这做什么。	現在你可以說了吧，你在這裡做什麼。	もう話していいよな？ここで何してるんだ？	이제 말할 수 있겠지? 넌 여기서 뭐 하는 거야?	Alright. Can you finally answer my question — what exactly are you doing here?						0	2.8主线剧情
234	你，你别瞪我呀~我都叫你哥哥了，你还凶我。	你，你別瞪我啊~我都叫你哥哥了，你還兇我。	に、睨まないでよ、せっかくお兄ちゃんまで付けて呼んでるのに。	아, 그렇게 노려보지 마~ 오빠라고도 불렀는데, 왜 자꾸 화를 내?	H—Hey, don't glare at me like that. I did politely call you "Mr. Adjutant," didn't I? No need to be so mean...						0	2.8主线剧情
235	呜，我在这里不挺正常的吗。	嗚，我在這裡不是很正常的嗎。	そもそも……ここにわたしがいても不思議はないでしょ。	으음, 난 당연히 여기 있어야 하는 거 아닌가?	Besides, isn't it totally normal for me to be here?						0	2.8主线剧情
236	这座前端小镇就是学院的一部分，唔……准确来说，算是学院研究“树”的前线科研基地吧。	這座前端小鎮就是學院的一部分，嗯……正確來說，算是學院研究「樹」的前線科研基地吧。	この前線街はそもそも学院の一部だもん。うーん、正確に言うと、学院が「デンドロン」を研究するための開発基地ってところかな。	여기 최전방 마을은 아카데미의 일부인데, 음… 정확히 말하자면 아카데미의 '나무' 연구를 위한 최전선 과학기지라고 할 수 있지.	This is the Frontline Town under the Acropolis' jurisdiction, after all. Or more precisely — it's the Acropolis' frontline research base for studying the Tree.						0	2.8主线剧情
237	我记得各地区都爆发了树的活化事件吧，这地方怎么……？	我記得各地區都爆發了樹的活化事件吧，這地方怎麼……？	デンドロンの活性化が起きていると聞いてるが？	각 지역에서 나무 활성화 사건이 발생했던 걸로 기억하는데, 이곳은 어떻게…?	But compared to the other Tree activation catastrophes across the continent, why is this place still so... busy?						0	2.8主线剧情
238	噢~这个呀，几个月前污染最严重的时候，前端小镇的人都大转移过一次。	噢~這個啊，幾個月前汙染最嚴重的時候，前端小鎮的人都大轉移過一次。	あー、それね。数か月前、汚染が一番ひどかったとき、ほとんどの住民は一度別の街に引越ししたけど。	아~ 그거? 몇 달 전 오염이 가장 심각했을 때 최전방 마을 주민들이 모두 대피했었지.	Well, the whole town was initially evacuated a few months ago, when the Titagen contamination was really severe.						0	2.8主线剧情
239	最近树的情况逐渐稳定，又有不少人搬了回来。	最近樹的狀況逐漸穩定，又有不少人搬了回來。	最近「木」の様子がまた落ち着いてきたから、みんな戻ってきてるの。	최근에는 나무 상황이 점차 안정되면서 많은 사람이 다시 돌아왔어.	Lately, though, the Tree's calmed down a bit, and people have started moving back.						0	2.8主线剧情
240	不过由于树活化的影响，大部分研究基本都是中止的状态，大家的工作主要集中在限制和压制活化带来的污染，小镇还有不少的污染区没有清理干净。	不過由於樹活化的影響，大部分研究基本上都是中止的狀態，大家的工作主要集中在限制和壓制活化帶來的汙染，小鎮還有不少的汙染區沒有清理乾淨。	でもほとんどの研究が中止になってるから、みんなは活性化で起きた汚染を抑えるために働いてるんだ。街には清掃しきれてない汚染エリアがたくさん残ってるからね。	하지만 나무 활성화로 인해 대부분의 연구가 중단된 상태야. 모두가 활성화로 인한 오염을 제한하고 억제하는 데 집중하고 있어. 마을에는 아직도 정화되지 않은 오염 구역이 많이 남아있지.	But most research is still on hold due to the Tree activity, since everyone's focused on containment and cleanup. There are still tons of contaminated areas no one's touched yet.						0	2.8主线剧情
241	靠近树的研究室更是完全被封闭了，只供特殊权限人员通行。真是可惜啊……我本来还想去里面参观下，完善下自己的毕业报告。	靠近樹的研究室更是完全被封閉了，只供特殊權限人員通行。真是可惜啊……我本來還想去裡面參觀，完善一下自己的畢業報告。	おかげでデンドロン近くの研究室なんか、完全に閉鎖されて、権限がないと入れなくなってる。ほんとにショックだよ……卒論を仕上げるために見学したかったなぁ。	나무 근처의 연구실은 완전히 봉쇄돼서 특별 권한이 있는 사람만 출입할 수 있어. 정말 아쉽지… 나도 들어가서 내 졸업 보고서 좀 보완하고 싶었는데.	As for the research labs near the Tree? Totally sealed off. Only people with special clearance can get in. *sigh*... Such a shame — I really wanted to explore them for my thesis...						0	2.8主线剧情
242	唔，以后等搬去新校区，再想来这边就麻烦喽。	嗯，以後等搬去新校區，再想來這邊就麻煩囉。	新キャンパス行ったら、なおさら来れなくなっちゃうのに。	음, 나중에 새 캠퍼스로 이전하면 이쪽에 다시 오긴 힘들어질 거야.	And once we all move to the new campus, coming back here will be even harder.						0	2.8主线剧情
243	搬去新校区？	搬到新校區？	新キャンパスに移る？	새 캠퍼스로 이전한다고?	New campus?						0	2.8主线剧情
244	是啊，大概是觉得距离树太近威胁太大，学院在更安全的地方组建了新校区。	是啊，大概是覺得距離樹太近威脅太大，學院在更安全的地方建設了新校區。	そう。デンドロンに近くて危ないからって、学院はもっと安全な場所に新キャンパスを作ったの。	응, 아무래도 나무랑 너무 가까워서 위험하다고 판단한 모양이야. 아카데미가 더 안전한 곳에 새로운 캠퍼스를 지었어.	Yup! I guess they decided it was too risky to stay so close to the Tree, so they built a brand-new campus in a much safer zone.						0	2.8主线剧情
245	前段时间本部的学员就开始往新校区搬迁了，我已经是最后留校的一批，过几天也要离开了。	前段時間本部的學員就開始往新校區搬遷了，我已經是最後留校的一批，過幾天也要離開了。	だから本部の学生はほぼみんな新キャンパスに引っ越ししてる。わたしも後何日したらそこへ行く予定なんだ。	얼마 전부터 본부 학생들이 새 캠퍼스로 이전하기 시작했어. 나는 마지막 남은 학생 중 한 명이라 며칠 후에 떠나야 해.	Students started transferring over a while back. I'm part of the last group still here — but I'll be heading out in a few days too.						0	2.8主线剧情
246	以后新校区会作为未来培养学员的地方，这边的前端小镇和校区可能会进一步向着大型研究机构改造吧。	以後新校區會作為未來培養學員的地方，這邊的前端小鎮和校區可能會進一步向著大型研究機構改造吧。	これから学生の教育は新キャンパスが担うから、この街と旧キャンパスは大型研究施設に改造されるとかなんとか。	앞으로 새 캠퍼스는 미래의 학생들을 양성하는 곳이 될 거야. 이쪽의 최전방 마을과 교육 단지는 대규모 연구 기관으로 개편될 것 같아.	From now on, the new campus will handle all student training. This place — the town and old campus — will probably turn into a full-scale research site.						0	2.8主线剧情
