字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
153	显然，舍塔也察觉到了某种不对劲。她的脸色陡然变得扭曲起来，在我的眼前，景象进一步扭曲，好像忽然有一道道厚厚的墙体挡在我的面前。	顯然，θ也察覺到了某種不對勁。她的臉色陡然變得扭曲起來，在我的眼前，景象進一步扭曲，好像忽然有一道道厚厚的牆體擋在我的面前。	θの顔が一気に歪んだ。すると突如として眼前の光景がねじ曲がりはじめ、何十もの壁がどっしりと地面に降り立った。	분명 θ도 뭔가 이상한 기운을 감지한 듯했다. 그녀의 얼굴은 갑자기 일그러졌고 내 눈앞의 풍경은 더욱 뒤틀리며 두꺼운 벽들이 하나둘 내 앞에 나타나는 것 같았다.	Clearly, θ had also sensed some sort of shift. Her face twisted with rage as the world around me distorted. Massive walls seemed to rise from nowhere, blocking my path.						0	2.5版本主线故事
154	可我知道，这都是假象。	但我知道，這都是假象。	……ただの幻だ！	하지만 나는 알고 있었다. 이 모든 게 환상이라는 것을.	But I knew these were mere illusions.						0	2.5版本主线故事
b-3											0	2.5版本主线故事
155	闭上双眼！	閉上雙眼！	“見るな！”	눈 감아!	Close your eyes!						0	2.5版本主线故事
156	不需要睁眼！	不需要睜眼！	“走れ―！”	눈 뜰 필요 없어!	You don't need your vision!						0	2.5版本主线故事
157	只需要前进！！！	只需要前進！！！	“走ればいいんだ！”	앞으로 나아가기만 하면 돼!!!	Just keep pushing forward!!!						0	2.5版本主线故事
158	风声擦过我的耳畔，那或许是舍塔气急败坏地发动了某种攻击，温热的鲜血顺着我的脸颊流淌，可我已经感觉不到痛楚。	風聲擦過我的耳畔，那或許是θ氣急敗壞地發動了某種攻擊，溫熱的鮮血順著我的臉頰流淌，可我已經感覺不到痛楚。	風なのか、銃弾なのか、何かが頬を切っていった。何の痛みもなく、顔から温かい液体が吹き出してきたような。	바람 소리가 귓가를 스쳤고 θ가 흥분한 나머지 어떤 공격을 시작한 것 같았다. 뺨에 뜨거운 피가 흘러내렸지만 더는 통증이 느껴지지 않았다.	The wind howled past my ears, possibly θ launching a desperate attack. Warm blood trickled down my cheek, yet I couldn't feel the pain anymore.						0	2.5版本主线故事
159	我听到一个声音在呼喊我的名字。	我聽到一個聲音在呼喊我的名字。	聞き慣れた声が耳を打った。	내 이름을 부르는 소리가 들렸다.	I heard a voice calling my name.						0	2.5版本主线故事
160	我能感应到。	我能感應到。	それが私の名前を叫んでいる。	나는 느낄 수 있었다.	I felt it.						0	2.5版本主线故事
161	我能“看”见她就在那里等着我。	我能「看」見她就在那裡等我。	“絶対、走り抜くんだ……！”	나를 기다리는 그녀를 '볼' 수 있었다.	I could "see" her — standing there, waiting for me.						0	2.5版本主线故事
162	那个小小的女孩，孤独地站在人群中的中央，她在等着我接她回家！	那個小小的女孩，孤獨地站在人群中的中央，她在等我接她回家！	“絶対、待ってくれてる……！”	그 작은 소녀가 사람들 사이에서 외롭게 서 있었다. 그녀는 내가 오기를 기다리고 있었다!	That little girl, all alone in the center of the crowd, waiting for me to take her home.						0	2.5版本主线故事
163	从熙攘的人群奔过，撞过所有的阻碍。	從熙攘的人群奔過，撞過所有的阻礙。	人混みを駆けて、全てを後ろにまいて――	북적이는 사람 사이를 뚫고 모든 장애물을 돌파했다.	I dashed through the bustling crowd, crashing through every obstacle in my path.						0	2.5版本主线故事
b-4											0	2.5版本主线故事
164	跑啊！！！	跑啊！！！	“走れ！！！”	뛰어야 해!!!	Keep running!!!						0	2.5版本主线故事
b-5											0	2.5版本主线故事
165	再快一些！！！	再快一些！！！	“もっと早く！！！”	더 빠르게!!!	Faster!!!						0	2.5版本主线故事
b-6											0	2.5版本主线故事
166	去到她的身边！！！	去到她的身邊！！！	“そばへ行ってやるんだ……！！！”	그녀의 곁으로 가야 해!!!	Get to her!!!						0	2.5版本主线故事
167	如果有一天你走丢了，继续停在原地就好了。	如果有一天你走丟了，繼續停在原地就好了。	「今度迷子になったら、そのままじっと待っててくれ」	만약 네가 길을 잃게 된다면, 제자리에서 기다리기만 하면 돼.	If you ever find yourself lost again, just stay where you are.						0	2.5版本主线故事
168	不管你在什么地方，不管是什么时候，我都会找到你的，一定会。	不管你在什麼地方，不管是什麼時候，我都會找到你的，一定會。	「いつだってどこだって、必ず迎えに行くから。必ずだ」	네가 어디에 있든, 그게 언제든 상관없어. 내가 반드시 널 찾아낼 거야.	No matter where or when, I will find you. That's a promise.						0	2.5版本主线故事
b-7											0	2.5版本主线故事
169	这是你予以她的许诺！！不要食言！！	這是你給她的許諾！！不要食言！！	“そう、約束したんだ……！ぜったい待ってくれてるんだ！”	이것이 네가 그녀에게 한 약속이야!! 약속을 저버리면 안 돼!!	This is the promise you made to her!! Don't break it!!						0	2.5版本主线故事
b-8											0	2.5版本主线故事
170	不要让她再被抛弃了！！！	不要讓她再被拋棄了！！！	“あんなクソみてえな理不尽、二度と味わわせるものかー！！	그녀를 다시 버림받게 해선 안 돼!!!	Don't let her feel abandoned again!!!						0	2.5版本主线故事
b-9											0	2.5版本主线故事
171	全力伸出手，向前	全力伸出手，向前	“ひたすら前へ前へ、足を動かして――”	온 힘을 다해 손을 뻗는다.	Reach out with every bit of strength you can muster						0	2.5版本主线故事
172	肴！！！！！！	肴！！！！！！	ヤオ！！	야오!!!!!!	Yao!!!!!!						0	2.5版本主线故事
173	……	……	……	…	...						0	2.5版本主线故事
174	分析员！！	分析員！！	分析員――	분석가!!	Adjutant!!						0	2.5版本主线故事
175	人群的中央，肴猛地睁开了眼睛。	人群的中央，肴猛地睜開了眼睛。	人混みのど真ん中、肴はハッと目を開いた。	사람들 한가운데서 야오의 눈이 번쩍 뜨였다.	At the heart of the crowd, Yao's eyes snapped open.						0	2.5版本主线故事
176	她的眼前，四处都是汹涌的陌生人流。一种巨大的孤寂淹没而来，将她圈禁在人群的中央。	她的眼前，四處都是洶湧的陌生人流。一種巨大的孤獨淹沒而來，將她圈禁在人群的中央。	視界には人、人、人――溢れ返るような人波の中、まるで世界から突き放されたように彼女は独りぼっちで立ち尽くしていた。	그녀의 눈앞에는 낯선 사람들이 사방에서 몰려들었다. 거대한 외로움이 밀려들어와 군중 한가운데 있는 그녀를 둘러싸고 있었다.	Surrounded by a sea of strangers, an overwhelming loneliness engulfed her, trapping her in the middle of the crowd.						0	2.5版本主线故事
177	好像刚才在耳边响起的声音是她的错觉。	好像剛才在耳邊響起的聲音是她的錯覺。	辺りは静かだった。静かなあまり、全てが全て、ウソのように思えた。	방금 전에 들린 그 목소리는 착각이었던 걸까.	It felt as if the voice she'd just heard was a trick of her imagination.						0	2.5版本主线故事
178	可是……	可是……	“………………”	하지만…	But...						0	2.5版本主线故事
179	可是啊……	可是啊……	“…………………………今の声”	하지만…	How...						0	2.5版本主线故事
180	那怎么会是错觉呢？	那怎麼會是錯覺呢？	気のせいなはずないじゃないか。	착각일 리가 없잖아?	How could it not be real?						0	2.5版本主线故事
181	分析员的声音，我怎么可能听错。	分析員的聲音，我怎麼可能聽錯。	分析員の声を、今さら聞き間違えるはずはない。	분석가의 목소리를 내가 어떻게 잘못 들을 수 있겠어.	How could I possibly mishear the Adjutant's voice?						0	2.5版本主线故事
182	她颤抖着，可逐渐坚定，坚决地向前伸手……	她顫抖著，可逐漸堅定，堅決地向前伸手……	震えている手をまっすぐ前へ伸ばして――	그녀는 떨고 있지만, 점점 더 단호해졌고 결연히 손을 내밀었다…	Her trembling hand gradually steadied, firmly reaching out...						0	2.5版本主线故事
183	我会抓住……也一定能抓住……	我會抓住……也一定能抓住……	……絶対掴む……絶対掴めるんだ……	반드시 잡을 거야… 무조건 잡을 수 있어…	I can grab hold of his hand... I WILL grab hold of his hand...						0	2.5版本主线故事
184	分析员！！！！！	分析員！！！！！	分析員――！！	분석가!!!!!!!	ADJUTANT!!!						0	2.5版本主线故事
185	啪。	啪。	パリン――	팡.	*CRASH*						0	2.5版本主线故事
186	像是玻璃破碎的声音，也像是我撞破了一个世界的壁障。	像是玻璃破碎的聲音，也像是我撞破了一個世界的壁障。	ガラスが割れたような音が響いた。	유리가 깨지는 소리 같기도 하고, 세상의 벽을 깨는 소리 같기도 했다.	It sounded like glass shattering — or perhaps I'd broken through some invisible barrier between two worlds.						0	2.5版本主线故事
187	我切实地感觉到，我抓住了一只手。纤细，温软……带着无限的柔情。	我切實地感覺到，我抓住了一隻手。纖細，溫軟……帶著無限的柔情。	前へかざした手から、柔らかでよく知っている温度の手の感触が伝わった。	나는 실제로 손을 잡은 느낌을 받았다. 섬세하고 따뜻하며… 무한한 부드러움을 가진 그런 느낌.	I could truly feel my hand grasping another. Delicate, warm... filled with an endless tenderness.						0	2.5版本主线故事
188	我找到你了……肴。	我找到你了……肴。	やっと見つけた……肴。	드디어 찾았네… 야오.	I've found you... Yao.						0	2.5版本主线故事
189	和我的手掌紧紧相握时，少女的眼泪不断流淌。	和我的手掌緊緊相握時，少女的眼淚不斷流淌。	指と指が絡まれていって、彼女の目から涙が溢れ落ちた。	내 손바닥과 꼭 맞잡았을 때 소녀의 눈물은 하염없이 흘러내렸다.	As our hands clasped tightly, tears streamed uncontrollably down her face.						0	2.5版本主线故事
190	嗯……	嗯……	うん……！	응…	Yes...						0	2.5版本主线故事
191	你找到我了……playername。	你找到我了……playername。	……迎えに、きてくれた……playername。	날 찾아냈구나… playername.	You've found me... playername.						0	2.5版本主线故事
192	她忽然的话语，让我猛地一愣。	她忽然的話語，讓我猛地一愣。	頭の中が真っ白になった。	그녀의 갑작스러운 말에 나는 순간 멍해졌다.	Her response caught me off guard for a moment.						0	2.5版本主线故事
193	然后她用力扑了上来，紧紧扑进我的怀里。	然後她用力撲了上來，緊緊撲進我的懷裡。	腕の中に飛び込んできた身体をぎゅっと抱きしめる。	그리고 그녀는 힘껏 내게 달려들어 나를 꽉 껴안았다.	Then she threw herself into my arms with all her strength.						0	2.5版本主线故事
194	真好啊……	真好啊……	いいな……	정말 다행이다…	How nice it was...						0	2.5版本主线故事
195	在这个世界，在那人潮汹涌却不知所往的孤寂中，在最悲伤的时候，有一个怀抱能将她紧紧拥在怀里。	在這個世界，在那人潮洶湧卻不知所往的孤獨中，在最悲傷的時候，有一個懷抱能將她緊緊擁在懷裡。	自分ひとりしかいなかった世界で、誰かと抱き合うのが。	인파가 북적이고 어디로 가야 할지 모르는 고독한 세계에서 가장 슬픈 순간에 그녀를 꽉 안아줄 수 있는 포옹이 존재한다.	In this lonely, bustling world, in the moment of her greatest sorrow and despair, to have a warm embrace that held her tight.						0	2.5版本主线故事
196	呜呜呜啊啊啊啊！！	嗚嗚嗚啊啊啊啊！！	う……わぁぁぁ……うわぁー！！	으아아아아!!	*sobbing* Wahhhhhh!!						0	2.5版本主线故事
197	在我的怀里，我的姑娘嚎啕大哭，像是在宣泄她所有的情感。我没从她的哭声听出任何的悲伤。	在我的懷裡，我的姑娘嚎啕大哭，像是在宣洩她所有的情緒。我沒從她的哭聲聽出任何的悲傷。	堰を切ったように色んな感情が溢れだすその泣き声に、悲しさだけが混じっていなかった。	소녀는 내 품안에서 오열하며 그녀의 모든 감정을 쏟아내는 듯했다. 하지만 그녀의 울음소리에서 슬픔은 전혀 느껴지지 않았다.	In my arms, Yao sobbed uncontrollably, as if pouring out everything she had been holding in. Yet there wasn't a trace of sadness in her cries.						0	2.5版本主线故事
198	我进一步拥紧她，拍着她的背脊，轻声安慰。	我進一步擁緊她，拍著她的背脊，輕聲安慰。	閉じ込めるように、背に回している腕に力を込める。	나는 그녀를 더 세게 안고 그녀의 등을 토닥이며 가볍게 위로했다.	I held her closer, gently patting her back as I whispered words of comfort.						0	2.5版本主线故事
199	别哭啦，我在这里呢。	別哭啦，我在這裡呢。	よしよし、もう大丈夫だ。	울지 마, 내가 여기 있잖아.	There, there. I'm here now.						0	2.5版本主线故事
200	在我安慰肴的时候，我的身后，舍塔的动作停了下来。我知道她不是放弃杀死我的想法，而是她没有在这个世界杀死我的机会了。	在我安慰肴的時候，我的身後，θ的動作停了下來。我知道她不是放棄殺死我的想法，而是她沒有在這個世界殺死我的機會了。	離れたところからθが蔑んだ目で私たちを見ていた。今のこの世界では、あいつはもう私を殺せない。	내가 야오를 위로하는 동안, 내 뒤에서 θ의 움직임이 멈췄다. 그녀가 나를 죽이려는 생각을 포기한 것이 아니라, 이 세계에서는 더 이상 나를 죽일 기회가 없기 때문이라는 것을 나는 알고 있었다.	As I comforted Yao, I noticed that θ's movements had come to a halt behind me. I knew she hadn't abandoned her intent to kill me, but rather she had realized that in this world, she no longer had the opportunity to do so.						0	2.5版本主线故事
201	沉醉的夕阳向着西方彻底沉了下去，巨大的黑暗涌来，像是整个世界也发出巨大的轰鸣沉入了渊底，我和肴的意识在被飞速的抽离这个世界。	沉醉的夕陽向著西方徹底沉了下去，巨大的黑暗湧來，像是整個世界也發出巨大的轟鳴沉入了淵底，我和肴的意識在被飛速的抽離這個世界。	夕日が沈み切るちょうどその時、辺りは闇に覆い尽くされた。まるで世界そのものが上げる軋みが聞こえているなか、私と肴の意識から周りの景色が遠ざかっていった。	저녁노을이 완전히 서쪽으로 가라앉으며 거대한 어둠이 밀려왔고, 마치 온 세상이 거대한 굉음을 내며 심연 속으로 가라앉는 듯했다. 나와 야오의 의식은 이 세계에서 빠르게 추출되고 있었다.	The setting sun vanished beyond the horizon, plunging the world into an all-encompassing darkness. It felt as if the entire universe was roaring, collapsing into an infinite abyss. My consciousness, along with Yao's, was torn away.						0	2.5版本主线故事
202	这场战斗，还没有结束，分析员。	這場戰鬥，還沒結束，分析員。	戦いはまだ続くんだ、分析員。	이 싸움은 아직 끝나지 않았어, 분석가.	This battle isn't over yet, Adjutant.						0	2.5版本主线故事
203	冷漠立于我的身后，在这个世界彻底崩溃前，我听见她森冷的言语溢出。	冷漠立於我的身後，在這個世界徹底崩潰前，我聽見她森冷的言語溢出。	世界が完全に崩壊する前に、背後から冷ややかな声が伝わった。	싸늘한 냉기가 내 등 뒤에서 피어올랐다. 이 세계가 완전히 무너지기 직전, 그녀의 음산한 목소리가 들려왔다.	Just before this world crumbled entirely, θ's voice, laced with icy menace, echoed from behind me.						0	2.5版本主线故事
204	这也是我想提醒你的啊。	這也是我想提醒你的。	こっちのセリフだ。	그건 내가 당신에게 상기시켜 주고 싶었던 말이에요.	Funny, I was just about to say the same thing to you.						0	2.5版本主线故事
205	我喃喃着，闭上了双眼。而在再次睁开眼睛的一刻，我听到了无数嘈杂的电流声和警报音响起。	我喃喃著，閉上了雙眼。而在再次睜開眼睛的一刻，我聽到了無數吵雜的電流聲和警報音響。	そう言って目を瞑る。再びまぶたを開けた頃には、周りはノイズ混じりのアラート音が響いていた。	나는 중얼거리며 눈을 감았다. 그리고 다시 눈을 뜬 순간, 귀를 때리는 수많은 전류 소음과 경고음이 울리는 소리가 들려왔다.	I murmured, closing my eyes. When I opened them again, the sound of crackling static and blaring alarms filled my ears.						0	2.5版本主线故事
206	格拉尼“灵蹄”号的车厢，我猛地从治疗舱中坐起。	格拉尼「靈蹄」的車廂，我猛地從治療艙中坐起。	グラニ「アルスヴィズ」の乗員室で、私は治療カプセルからやおらに体を起こした。	난 그라니 '소울 후프' 호의 객실의 치료 캡슐에서 벌떡 일어나 앉았다.	I shot up from the treatment pod in the cabin of the Grani "Swiftfoot."						0	2.5版本主线故事
207	而在一种巨大的空虚和悲伤充斥我的胸口之前，我看到了近在咫尺的一道人影。	而在一種巨大的空虛和悲傷充斥我的胸口之前，我看到了近在咫尺的一道人影。	虚しさでぽっかりと開きそうになった心の穴を、すぐ目の前にあった恋しい面差しが埋めていく。	거대한 공허와 슬픔이 내 가슴을 뒤덮기 직전, 눈앞에 선 한 사람의 형체가 시야를 채웠다.	Before an overwhelming sense of sorrow and emptiness could settle in my chest, my eyes landed on a figure just steps away.						0	2.5版本主线故事
208	完全封闭的车厢内，肴刚刚将巨大的手提箱取出。	在完全封閉的車廂內，肴剛剛取出巨大的手提箱。	完全に密閉された静かな車内で、肴は大ぶりのアルミケースを取り出した。	완전히 밀폐된 객실 안에서 야오는 바로 커다란 여행 가방을 꺼내 그녀의 발 앞에 놓았다.	In the enclosed cabin, Yao had just taken out a big crate.						0	2.5版本主线故事
209	她闪烁泪光的双眼直视着我，目光静谧又柔软，仿佛藏着无限想要与我诉说的心意。不过她强忍下了倾诉的欲望。	她閃爍淚光的雙眼直視著我，目光靜謐又柔軟，彷彿藏著無限想要與我訴說的心意。不過她強忍下了傾訴的慾望。	何か言いたそうな顔に、優しい光を湛えている双眸。	그녀는 이슬 맺힌 눈으로 나를 바라보았다. 고요하지만 부드러운 그 시선에는, 내게 전하고픈 말이 가득 담겨있는 듯했다. 하지만 그녀는 그 마음을 꾹 억누르고 있었다.	Tears glimmered in her eyes as she looked at me with a serene, tender gaze, as if harboring countless unspoken thoughts she yearned to share. Yet, she restrained herself.						0	2.5版本主线故事
210	分析员。	分析員。	分析員。	분석가.	Adjutant.						0	2.5版本主线故事
211	现在，你该去凑齐……最后胜利的条件啦。	現在，你該去湊齊……最後勝利的條件啦。	行って！勝つための最後のピースを……埋めて！	이제 최종 승리를 위한… 단계를 준비할 차례야.	Now, it's time for you to secure... the final piece of victory.						0	2.5版本主线故事
214	祠堂中空无一人，可我很清楚……辰星就在这里。	祠堂中空無一人，可我很清楚……辰星就在這裡。	祖廟の中に誰もいなかった。でも私にはわかる。辰星がここにいるのだ。	사당 안은 텅 비어 있었지만, 나는 분명히 느꼈다… 수성은 이곳에 있다는걸.	The shrine was empty, but I knew... Chenxing was here.						0	2.5版本主线故事
215	在我的指尖，青丝系着的位置，好似有着隐隐的光亮散发。我攥紧那道青丝，奔向那棵树。	在我的指尖，青絲繫著的位置，好像有著隱隱的光亮散發。我攥緊那道青絲，奔向那棵樹。	指先に巻き付けられた髪の毛がほのかに光っている。それを手に握って私は「木」のもとへ駆け寄った。	내 손끝, 묶인 머리카락 사이로 희미한 빛이 피어오르는 듯했다. 나는 그것을 꽉 움켜쥔 채 나무를 향해 달려갔다.	At my fingertip, where the strand of her hair was wrapped, a faint glow began to shimmer. Clutching it tightly, I raced toward the Tree.						0	2.5版本主线故事
216	辰星！！	辰星！！	辰星！！	수성!!	Chenxing!!						0	2.5版本主线故事
217	还记得，你答应过我什么吗？	還記得，你答應過我什麼嗎？	約束、まだ覚えているか？	제게 약속했던 걸 아직 기억하죠?	Do you remember what you promised me?						0	2.5版本主线故事
218	我的手掌刺入树的内部，向着辰星抓去。	我的手掌刺入樹的內部，向著辰星抓去。	私は「木」の内部へ手を突っ込む。	나는 손바닥을 나무 내부로 찔러 수성을 향해 손을 뻗었다.	My hand plunged into the Tree's core, reaching out for Chenxing.						0	2.5版本主线故事
219	该醒来了！	該醒來了！	目を覚まして！	이제 깨어날 때입니다!	It's time to wake up!						0	2.5版本主线故事
220	分析员……	分析員……	分析員……	분석가님…	Adjutant...						0	2.5版本主线故事
221	被困入树中，仿佛沉睡的少女眉眼间蓦地生出一种冷冽，仿佛在她的眉心有一枚天眼要缓缓睁开，看清楚那牵引自己灵魂的方向……	被困入樹中，彷彿沉睡的少女眉眼間驀地生出一種冷冽，彷彿在她的眉心有一枚天眼要緩緩睜開，看清楚那牽引自己靈魂的方向……	「木」の中に意識を閉じ込められ、微睡んでいる少女。ふと、眉間に糸が当たったような感触がした。それをたぐり寄せれば、彼のもとへ戻れるだろうと少女が思った。	나무에 갇혀 잠든 듯한 소녀의 눈매에 문득 차가운 기운이 감돌았다. 마치 그녀의 미간에 천안이 하나 서서히 피어나, 자신의 영혼을 이끄는 곳을 응시하는 것처럼…	Entrapped within the Tree, the slumbering girl's expression suddenly hardened. A cold determination surfaced, as if the eyes of her soul had just opened, gazing toward what was summoning her.						0	2.5版本主线故事
222	那力量就像是星球用来牵引着其他生物脚踏实地的重力，是她安魂立命之本。	那力量就像是星球用來牽引著其他生物腳踏實地的重力，是她安魂立命之本。	地上を生きる命が星の重力に繋ぎ止められているのと同じく、彼女にとってその糸もまた命綱のようなものであった。	그 힘은 행성이 중력으로 만물을 묶어두듯, 그녀의 존재를 지탱해 주는 기반이 되었다.	It was an unshakeable force anchoring her very existence, like gravity anchoring life to a planet.						0	2.5版本主线故事
223	然而在这时，地动山摇般的动静爆发，仿佛在地下有某种庞然大物正在复苏。	然而在這時，地動山搖般的動靜爆發，彷彿在地下有某種龐然大物正在復甦。	その時、地下から何か巨大なものがのろのろと蘇ろうとしているように、地震のような揺れが起きた。	그 순간, 지하의 거대한 괴물이 깨어나듯, 땅을 뒤흔드는 소동이 일어났다.	But then, a seismic upheaval erupted, as if a behemoth buried deep beneath the earth was stirring to life.						0	2.5版本主线故事
224	我看到整个祠堂在颤动，又像是在崩溃。	我看到整個祠堂在顫動，又像是在崩潰。	祖廟が揺れているようで、崩れ落ちているように見えた。	사당 전체가 흔들리더니 이내 무너져 내릴 것만 같았다.	The entire shrine quaked violently, teetering on the edge of collapse.						0	2.5版本主线故事
225	在我们眼前一切景象像是彩色的玻璃碎裂般片片脱落，紧跟着推开的是金色的光晕与袅袅的雾气。	在我們眼前一切景像像是彩色的玻璃碎裂般片片脫落，緊跟著推開的是金色的光暈與裊裊的霧氣。	割れた極彩色の硝子窓のように目の前のすべてが崩落し、辺りは濃霧に包み込まれていく。やがて霧の向こうから一つ、金色に光る輪っかが現れてきた。	눈앞에서 모든 것이 색유리 조각이 깨지듯 사라지고 그 뒤로 금빛의 후광과 아련한 안개가 밀려들었다.	The scenery before us shattered like shards of stained glass, each piece giving way to golden radiance and curling mist.						0	2.5版本主线故事
226	无数红伞仿佛红色的墨汁一样泼洒而出，漂浮在穹顶，一条条薄纱垂落，它们肆意在空中飞扬舞动，像是壁画中飞天的仕女起舞，翩若惊鸿，婉若游龙。	無數紅傘彷彿紅色的墨汁一樣潑灑而出，漂浮在穹頂，一條條薄紗垂落，它們肆意在空中飛揚舞動，像是壁畫中飛天的仕女起舞，翩若驚鴻，婉若遊龍。	宙に浮かんだ夥しい数の赤い傘と、その間を縫うように空から垂れかかっている繻子の帯。見上げたとたん、一気に別世界に来たような感覚が襲いかかる。	수많은 붉은 우산이 붉은 잉크처럼 쏟아지며 떠올라 천장에 흩어졌다. 얇은 천들이 공중에서 춤추듯 휘날리며, 마치 벽화 속 비천의 여신들이 춤추는 듯했다. 경쾌하면서도 유려하게, 마치 놀란 백조 같고, 유유히 날아오르는 용 같았다.	Countless red umbrellas spilled forth like splashes of crimson ink, floating against the sky. Silken veils cascaded downward, swirling in the air like celestial dancers from ancient murals — graceful, ethereal, mesmerizing.						0	2.5版本主线故事
227	舞台拉开真正的帷幕，巨大的人形像是从威严的仪仗走出，光在她的身上流淌，又仿佛在簇拥着她的身躯。	舞台拉開真正的帷幕，巨大的人形像是從威嚴的儀仗走出，光在她的身上流淌，又彷彿在簇擁著她的身軀。	舞台の緞帳が上がり、厳かに佇んでいる儀仗隊の間から巨大な人形が歩を踏み出した。その体が纏っている光はいかにも従順な様子で、卑屈にすら見える。	무대는 진정한 막을 열었고, 거대한 인간의 모습이 엄숙한 행렬에서 걸어나왔다. 빛이 그녀의 몸에서 흘러내리며 그녀를 둘러싸고 있는 것처럼 보였다.	The stage was set. A towering humanoid figure emerged, exuding an aura of regal authority. Streams of light coursed across her form, enveloping her in a divine radiance.						0	2.5版本主线故事
228	已经结束了！分析员！命运可不会永远站在你那边！！	已經結束了！分析員！命運可不會永遠站在你那邊！！	もう終わったんだよ！分析員！強運がいつまでも続くと思わないことだ！	이제 끝났어, 분석가! 운명이 언제까지나 네 편에 있지는 않을 거야!!	It's over, Adjutant! Fate won't always side with you!!						0	2.5版本主线故事
229	她脸上好似浮现忿怒相，抬起一只手，仿若要攫取整个世界般抓向天空。	她臉上好像浮現忿怒相，抬起一隻手，彷若要攫取整個世界般抓向天空。	憤りの色を露わにして、まるでその手の中に全てを収めようとばかりに人形が天に向かってかざした手を握りしめると――	그녀의 얼굴에 분노의 기색이 역력했고 그녀는 온 세상을 장악하려는 듯 한 손을 들어 하늘을 움켜쥐었다.	Her face twisted in fury as she raised a hand skyward, clawing the air as if seeking to seize the world itself.						0	2.5版本主线故事
230	伴随她的动作，天穹上漫天红伞开始旋转，那些红伞幻象下隐藏的真实暴露，那是无数旋转的机枪塔！	伴隨她的動作，天穹上漫天紅傘開始旋轉，那些紅傘幻像下隱藏的真實暴露，那是無數旋轉的機槍塔！	満天に散らばった赤い傘はその裏に隠された銃口を見せつけるようパンッと展開し、くるくると回りだした。	그녀의 움직임에 따라 하늘에 흩어져 있던 붉은 우산들이 회전하기 시작했다. 그 붉은 우산의 환영 아래 숨겨져 있던 진실이 드러났다. 그건 바로 무수히 회전하는 기관총탑이었다!	With her motion, the sea of red umbrellas began to spin. Their illusory guise fell apart, revealing their true form — countless rotating turrets, ready to unleash devastation.						0	2.5版本主线故事
231	命运或许不会，可是她们会。	命運或許不會，可是她們會。	運がそんなにいいんならやってあげるさ。私は彼女たちさえいれば十分だ。	운명이 항상 내 편만은 아닐 수 있지만, 그녀들은 언제나 내 편일 거예요.	Fate might not always side with me, but THEY will.						0	2.5版本主线故事
232	我平静直面巨大的人形，按下了手提箱的按钮，装甲的咬合声迅速沿着我的手掌蔓延。	我平靜直面巨大的人形，按下了手提箱的按鈕，裝甲的咬合聲迅速地沿著我的手掌蔓延。	巨大な人形を見つめたまま、私はアルミケースにあるボタンを押した。すると手のひらから肌を這うように装備の金具の噛み合う音が鳴りつづけた。	나는 거대한 인간의 모습을 차분히 마주 보며 손에 쥔 가방의 버튼을 눌렀다. 장갑의 맞물리는 소리가 빠르게 내 손바닥을 따라 퍼져 나갔다.	Facing the massive figure with calm resolve, I pressed the button on the crate. Metallic clinks of combat armor locking into place reverberated, rippling from my arms to my entire body.						0	2.5版本主线故事
233	与此同时，肴出现在了我的面前，她幽然的瞳孔中，倒映着一道向她飞来的流光——	同時，肴出現在了我的面前，她幽然的瞳孔中，倒映著一道向她飛來的流光——	その時、肴が目の前に現れた。彼女の静かな瞳の中には、迫ってくる一本の光が映っていた——。	동시에 야오가 내 눈앞에 나타났다. 그녀의 고요한 눈동자에는 그녀를 향해 날아오는 한 줄기의 빛이 비쳤다…	At the same time, Yao appeared in front of me. In her tranquil pupils, I saw the reflection of a streak of light hurtling toward her—						0	2.5版本主线故事
