字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
1100303006_name	神经组3·神经节点6	神經組3·神經節點6	神経組織3・ノード6	신경 조직3·신경 노드6	Cluster 3 Node 6						0	夜天光
1100303006_value	{1210453.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{1210453.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{1210453.Modifier.KeepEffect.AtttibuteChange.0.Value},{1210453.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value}										1000	
1100303006_des	支援技【夜幕切割】等级+1\n【勤勉光索】每次伤害提升至肴防御力<span color="#c25c02">{1}%+{2}</>\n被链接的敌方目标获得的暴击伤害脆弱提升至<span color="#c25c02">{3}%</>\n武器类型为弩的我方队员射击伤害提升增加至<span color="#c25c02">{4}%</>	支援技【夜幕切割】等級+1\n【勤勉光索】每次傷害提升至肴防禦力<span color="#c25c02">{1}%+{2}</>\n被鏈接的敵方目標獲得的暴擊傷害脆弱提升至<span color="#c25c02">{3}%</>\n武器類型為弩的我方隊員射擊傷害提升增加至<span color="#c25c02">{4}%</>	支援技【夜天裁断】Lv+1\n【光の鎖】1回あたりのダメージが肴の防御力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\nリンクされた敵に付与する会心ダメージ耐性低下の倍率が<span color="#c25c02">{3}%</>にアップする。\nクロスボウ装備の味方隊員の射撃ダメージアップが<span color="#c25c02">{4}%</>にアップする。	보조 스킬 [어둠의 칼날] 스킬 레벨+1\n[성실한 빛]의 매회 대미지가 야오 방어력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n연결된 타깃이 받는 크리티컬 대미지 취약 속성이 <span color="#c25c02">{3}%</>까지 증가한다.\n무기 유형이 석궁인 아군의 사격 대미지가 <span color="#c25c02">{4}%</>까지 증가한다.	Pierce the Night skill level +1\nEach DMG instance of Spark Tether increases to <span color="#c25c02">{1}% of Yao's DEF + {2}</>.\nIncreases CRIT DMG Weakness inflicted to <span color="#c25c02">{3}%</>.\nIncreases ally crossbow operatives' Ballistic DMG bonus to connected targets to <span color="#c25c02">{4}%</>.						0	夜天光神经组3节点6
1100303009_name	神经组3·神经节点9	神經組3·神經節點9	神経組織3・ノード9	신경 조직3·신경 노드9	Cluster 3 Node 9						0	夜天光
1100303009_value	{1210461.Skill.CDTimes}										1000	
1100303009_des	使用间隔减少至<span color="#c25c02">{1}</>秒	使用間隔減少至<span color="#c25c02">{1}</>秒	クールタイムが<span color="#c25c02">{1}</>秒に短縮される。	쿨타임이 <span color="#c25c02">{1}</>초로 줄어든다.	Decreases cooldown to <span color="#c25c02">{1}</> sec.						0	夜天光神经组3节点9
1100304003_name	神经组4·神经节点3	神經組4·神經節點3	神経組織4・ノード3	신경 조직4·신경 노드3	Cluster 4 Node 3						0	夜天光
1100304003_value	{1210453.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{1210453.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{1210453.Modifier.KeepEffect.AtttibuteChange.0.Value},{1210453.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value}										1000	
1100304003_des	支援技【夜幕切割】等级+1\n【勤勉光索】每次伤害提升至肴防御力<span color="#c25c02">{1}%+{2}</>\n被链接的敌方目标获得的暴击伤害脆弱提升至<span color="#c25c02">{3}%</>\n武器类型为弩的我方队员射击伤害提升增加至<span color="#c25c02">{4}%</>	支援技【夜幕切割】等級+1\n【勤勉光索】每次傷害提升至肴防禦力<span color="#c25c02">{1}%+{2}</>\n被鏈接的敵方目標獲得的暴擊傷害脆弱提升至<span color="#c25c02">{3}%</>\n武器類型為弩的我方隊員射擊傷害提升增加至<span color="#c25c02">{4}%</>	支援技【夜天裁断】Lv+1\n【光の鎖】1回あたりのダメージが肴の防御力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\nリンクされた敵に付与する会心ダメージ耐性低下の倍率が<span color="#c25c02">{3}%</>にアップする。\nクロスボウ装備の味方隊員の射撃ダメージアップが<span color="#c25c02">{4}%</>にアップする。	보조 스킬 [어둠의 칼날] 스킬 레벨+1\n[성실한 빛]의 매회 대미지가 야오 방어력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n연결된 타깃이 받는 크리티컬 대미지 취약 속성이 <span color="#c25c02">{3}%</>까지 증가한다.\n무기 유형이 석궁인 아군의 사격 대미지가 <span color="#c25c02">{4}%</>까지 증가한다.	Pierce the Night skill level +1\nEach DMG instance of Spark Tether increases to <span color="#c25c02">{1}% of Yao's DEF + {2}</>.\nIncreases CRIT DMG Weakness inflicted to <span color="#c25c02">{3}%</>.\nIncreases ally crossbow operatives' Ballistic DMG bonus to connected targets to <span color="#c25c02">{4}%</>.						0	夜天光神经组4节点3
1100304006_name	神经组4·神经节点6	神經組4·神經節點6	神経組織4・ノード6	신경 조직4·신경 노드6	Cluster 4 Node 6						0	夜天光
1100304006_value	{1210453.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{1210453.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{1210453.Modifier.KeepEffect.AtttibuteChange.0.Value},{1210453.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value}										1000	
1100304006_des	支援技【夜幕切割】等级+1\n【勤勉光索】每次伤害提升至肴防御力<span color="#c25c02">{1}%+{2}</>\n被链接的敌方目标获得的暴击伤害脆弱提升至<span color="#c25c02">{3}%</>\n武器类型为弩的我方队员射击伤害提升增加至<span color="#c25c02">{4}%</>	支援技【夜幕切割】等級+1\n【勤勉光索】每次傷害提升至肴防禦力<span color="#c25c02">{1}%+{2}</>\n被鏈接的敵方目標獲得的暴擊傷害脆弱提升至<span color="#c25c02">{3}%</>\n武器類型為弩的我方隊員射擊傷害提升增加至<span color="#c25c02">{4}%</>	支援技【夜天裁断】Lv+1\n【光の鎖】1回あたりのダメージが肴の防御力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\nリンクされた敵に付与する会心ダメージ耐性低下の倍率が<span color="#c25c02">{3}%</>にアップする。\nクロスボウ装備の味方隊員の射撃ダメージアップが<span color="#c25c02">{4}%</>にアップする。	보조 스킬 [어둠의 칼날] 스킬 레벨+1\n[성실한 빛]의 매회 대미지가 야오 방어력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n연결된 타깃이 받는 크리티컬 대미지 취약 속성이 <span color="#c25c02">{3}%</>까지 증가한다.\n무기 유형이 석궁인 아군의 사격 대미지가 <span color="#c25c02">{4}%</>까지 증가한다.	Pierce the Night skill level +1\nEach DMG instance of Spark Tether increases to <span color="#c25c02">{1}% of Yao's DEF + {2}</>.\nIncreases CRIT DMG Weakness inflicted to <span color="#c25c02">{3}%</>.\nIncreases ally crossbow operatives' Ballistic DMG bonus to connected targets to <span color="#c25c02">{4}%</>.						0	夜天光神经组4节点6
1100304009_name	神经组4·神经节点9	神經組4·神經節點9	神経組織4・ノード9	신경 조직4·신경 노드9	Cluster 4 Node 9						0	夜天光
1100304009_value	{set,3},{1210464.Modifier.IntervalEffect.PropertyChangeGrowup.1.DamageInfo.0.DamageValue.FixValue},{1210403.Modifier.KeepTime}										1000	
1100304009_des	使用【夜幕切割】后的<span color="#c25c02">{1}</>秒内，肴每次通过【勤勉光索】回复爆发能量时额外回复<span color="#c25c02">{2}</>爆发能量，触发间隔<span color="#c25c02">{3}</>秒	使用【夜幕切割】後的<span color="#c25c02">{1}</>秒內，肴每次透過【勤勉光索】回復爆發能量時額外回復<span color="#c25c02">{2}</>爆發能量，觸發間隔<span color="#c25c02">{3}</>秒	【夜天裁断】使用後、<span color="#c25c02">{1}</>秒間、肴が【光の鎖】で爆発EPを回復する度に、追加で爆発EPを<span color="#c25c02">{2}</>回復する。クールタイムは<span color="#c25c02">{3}</>秒。	[어둠의 칼날]을 사용한 후 <span color="#c25c02">{1}</>초 동안 야오가 [성실한 빛]으로 부스터를 회복할 때마다 추가로 <span color="#c25c02">{2}</> 부스터를 회복한다. 쿨타임: <span color="#c25c02">{3}</>초.	For <span color="#c25c02">{1}</> sec after using Pierce the Night, Yao restores an additional <span color="#c25c02">{2}</> U-Energy each time U-Energy is restored by Spark Tethers. Cooldown of <span color="#c25c02">{3}</> sec.						0	夜天光神经组4节点9
1100305003_name	神经组5·神经节点3	神經組5·神經節點3	神経組織5・ノード3	신경 조직5·신경 노드3	Cluster 5 Node 3						0	夜天光
1100305003_value	{set,{1,18},{2,21},{3,24},{4,27},{5,30},{6,33}},{1210473.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent}，{1210473.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{1210473.Modifier.KeepEffect.AtttibuteChange.0.Value},{1210473.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value}										1000	
1100305003_des	爆发技【遇暗愈熠】等级+1\n肴的防御力转化为队友攻击力加成的比例提升至<span color="#c25c02">{1}%</>\n强化后【勤勉光索】伤害提升至肴防御力<span color="#c25c02">{2}%+{3}</>\n被链接的敌方目标获得的暴击伤害脆弱提升至<span color="#c25c02">{4}%</>\n武器类型为弩的我方队友射击伤害提升增加至<span color="#c25c02">{5}%</>	爆發技【遇暗愈熠】等級+1\n肴的防禦力轉化為隊友攻擊力加成的比例提升至<span color="#c25c02">{1}%</>\n強化後【勤勉光索】傷害提升至肴防禦力<span color="#c25c02">{2}%+{3}</>\n被鏈接的敵方目標獲得的暴擊傷害脆弱提升至<span color="#c25c02">{4}%</>\n武器類型為弩的我方隊友射擊傷害提升增加至<span color="#c25c02">{5}%</>	爆発技【闇に眩しくあれ】Lv+1\n肴の防御力から隊員の攻撃力ボーナスへの変換比率が<span color="#c25c02">{1}%</>にアップする。\n【光の鎖＋】の与ダメージが肴防御力の<span color="#c25c02">{2}%</>分<span color="#c25c02">+{3}</>にアップする。\nリンクされた敵に付与する会心ダメージ耐性低下の倍率が<span color="#c25c02">{4}%</>にアップする。\nクロスボウ装備の味方隊員の射撃ダメージアップが<span color="#c25c02">{5}%</>にアップする。	특수 스킬 [빛의 치유] 레벨+1\n야오의 방어력이 아군 공격력 증가로 전환되는 비율이 <span color="#c25c02">{1}%</>까지 증가한다.\n강화된 [성실한 빛] 대미지는 야오 방어력의 <span color="#c25c02">{2}%+{3}</>까지 증가한다.\n연결된 타깃이 받는 크리티컬 대미지 취약 속성이 <span color="#c25c02">{4}%</>까지 증가한다.\n무기 유형이 석궁인 아군의 사격 대미지가 <span color="#c25c02">{5}%</>까지 증가한다.	Brighter in Darkness skill level +1\nIncreases proportion of Yao's DEF converted to ally operative ATK bonus to <span color="#c25c02">{1}%</>.\nIncreases enhanced Spark Tether DMG to <span color="#c25c02">{2}% of Yao's DEF + {3}</>.\nIncreases CRIT DMG Weakness inflicted to <span color="#c25c02">{4}%</>.\nIncreases ally crossbow operatives' Ballistic DMG bonus to connected targets to <span color="#c25c02">{5}%</>.						0	夜天光神经组5节点3
1100305006_name	神经组5·神经节点6	神經組5·神經節點6	神経組織5・ノード6	신경 조직5·신경 노드6	Cluster 5 Node 6						0	夜天光
1100305006_value	{set,{1,18},{2,21},{3,24},{4,27},{5,30},{6,33}},{1210473.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent}，{1210473.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{1210473.Modifier.KeepEffect.AtttibuteChange.0.Value},{1210473.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value}										1000	
1100305006_des	爆发技【遇暗愈熠】等级+1\n肴的防御力转化为队友攻击力加成的比例提升至<span color="#c25c02">{1}%</>\n强化后【勤勉光索】伤害提升至肴防御力<span color="#c25c02">{2}%+{3}</>\n被链接的敌方目标获得的暴击伤害脆弱提升至<span color="#c25c02">{4}%</>\n武器类型为弩的我方队友射击伤害提升增加至<span color="#c25c02">{5}%</>	爆發技【遇暗愈熠】等級+1\n肴的防禦力轉化為隊友攻擊力加成的比例提升至<span color="#c25c02">{1}%</>\n強化後【勤勉光索】傷害提升至肴防禦力<span color="#c25c02">{2}%+{3}</>\n被鏈接的敵方目標獲得的暴擊傷害脆弱提升至<span color="#c25c02">{4}%</>\n武器類型為弩的我方隊友射擊傷害提升增加至<span color="#c25c02">{5}%</>	爆発技【闇に眩しくあれ】Lv+1\n肴の防御力から隊員の攻撃力ボーナスへの変換比率が<span color="#c25c02">{1}%</>にアップする。\n【光の鎖＋】の与ダメージが肴防御力の<span color="#c25c02">{2}%</>分<span color="#c25c02">+{3}</>にアップする。\nリンクされた敵に付与する会心ダメージ耐性低下の倍率が<span color="#c25c02">{4}%</>にアップする。\nクロスボウ装備の味方隊員の射撃ダメージアップが<span color="#c25c02">{5}%</>にアップする。	특수 스킬 [빛의 치유] 레벨+1\n야오의 방어력이 아군 공격력 증가로 전환되는 비율이 <span color="#c25c02">{1}%</>까지 증가한다.\n강화된 [성실한 빛] 대미지는 야오 방어력의 <span color="#c25c02">{2}%+{3}</>까지 증가한다.\n연결된 타깃이 받는 크리티컬 대미지 취약 속성이 <span color="#c25c02">{4}%</>까지 증가한다.\n무기 유형이 석궁인 아군의 사격 대미지가 <span color="#c25c02">{5}%</>까지 증가한다.	Brighter in Darkness skill level +1\nIncreases proportion of Yao's DEF converted to ally operative ATK bonus to <span color="#c25c02">{1}%</>.\nIncreases enhanced Spark Tether DMG to <span color="#c25c02">{2}% of Yao's DEF + {3}</>.\nIncreases CRIT DMG Weakness inflicted to <span color="#c25c02">{4}%</>.\nIncreases ally crossbow operatives' Ballistic DMG bonus to connected targets to <span color="#c25c02">{5}%</>.						0	夜天光神经组5节点6
1100305009_name	神经组5·神经节点9	神經組5·神經節點9	神経組織5・ノード9	신경 조직5·신경 노드9	Cluster 5 Node 9						0	夜天光
1100305009_value	{1210455.Modifier.KeepTime},{1210457.Modifier.KeepTime}										1000	
1100305009_des	强化【勤勉光索】命中目标时，每秒对其随机施加持续<span color="#c25c02">{1}</>到<span color="#c25c02">{2}</>秒的麻痹效果	強化【勤勉光索】命中目標時，每秒對其隨機施加持續<span color="#c25c02">{1}</>到<span color="#c25c02">{2}</>秒的麻痺效果	【光の鎖＋】が敵に命中すると、1秒ごとに、<span color="#c25c02">{1}</>秒から<span color="#c25c02">{2}</>秒持続する麻痺状態をランダムに付与する。	강화된 [성실한 빛]으로 타깃을 명중하면 매초마다 랜덤으로 <span color="#c25c02">{1}</>초에서 <span color="#c25c02">{2}</>초까지 지속되는 마비 효과를 부여한다.	When enhanced Spark Tether hits a target, inflicts Paralyzed each sec for a random duration of <span color="#c25c02">{1}</> to <span color="#c25c02">{2}</> sec.						0	夜天光神经组5节点9
1100306003_name	神经组6·神经节点3	神經組6·神經節點3	神経組織6・ノード3	신경 조직6·신경 노드3	Cluster 6 Node 3						0	夜天光
1100306003_value	{set,{1,18},{2,21},{3,24},{4,27},{5,30},{6,33}},{1210473.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent}，{1210473.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{1210473.Modifier.KeepEffect.AtttibuteChange.0.Value},{1210473.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value}										1000	
1100306003_des	爆发技【遇暗愈熠】等级+1\n肴的防御力转化为队友攻击力加成的比例提升至<span color="#c25c02">{1}%</>\n强化后【勤勉光索】伤害提升至肴防御力<span color="#c25c02">{2}%+{3}</>\n被链接的敌方目标获得的暴击伤害脆弱提升至<span color="#c25c02">{4}%</>\n武器类型为弩的我方队友射击伤害提升增加至<span color="#c25c02">{5}%</>	爆發技【遇暗愈熠】等級+1\n肴的防禦力轉化為隊友攻擊力加成的比例提升至<span color="#c25c02">{1}%</>\n強化後【勤勉光索】傷害提升至肴防禦力<span color="#c25c02">{2}%+{3}</>\n被鏈接的敵方目標獲得的暴擊傷害脆弱提升至<span color="#c25c02">{4}%</>\n武器類型為弩的我方隊友射擊傷害提升增加至<span color="#c25c02">{5}%</>	爆発技【闇に眩しくあれ】Lv+1\n肴の防御力から隊員の攻撃力ボーナスへの変換比率が<span color="#c25c02">{1}%</>にアップする。\n【光の鎖＋】の与ダメージが肴防御力の<span color="#c25c02">{2}%</>分<span color="#c25c02">+{3}</>にアップする。\nリンクされた敵に付与する会心ダメージ耐性低下の倍率が<span color="#c25c02">{4}%</>にアップする。\nクロスボウ装備の味方隊員の射撃ダメージアップが<span color="#c25c02">{5}%</>にアップする。	특수 스킬 [빛의 치유] 레벨+1\n야오의 방어력이 아군 공격력 증가로 전환되는 비율이 <span color="#c25c02">{1}%</>까지 증가한다.\n강화된 [성실한 빛] 대미지는 야오 방어력의 <span color="#c25c02">{2}%+{3}</>까지 증가한다.\n연결된 타깃이 받는 크리티컬 대미지 취약 속성이 <span color="#c25c02">{4}%</>까지 증가한다.\n무기 유형이 석궁인 아군의 사격 대미지가 <span color="#c25c02">{5}%</>까지 증가한다.	Brighter in Darkness skill level +1\nIncreases proportion of Yao's DEF converted to ally operative ATK bonus to <span color="#c25c02">{1}%</>.\nIncreases enhanced Spark Tether DMG to <span color="#c25c02">{2}% of Yao's DEF + {3}</>.\nIncreases CRIT DMG Weakness inflicted to <span color="#c25c02">{4}%</>.\nIncreases ally crossbow operatives' Ballistic DMG bonus to connected targets to <span color="#c25c02">{5}%</>.						0	夜天光神经组6节点3
1100306006_name	神经组6·神经节点6	神經組6·神經節點6	神経組織6・ノード6	신경 조직6·신경 노드6	Cluster 6 Node 6						0	夜天光
1100306006_value	{set,{1,18},{2,21},{3,24},{4,27},{5,30},{6,33}},{1210473.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent}，{1210473.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{1210473.Modifier.KeepEffect.AtttibuteChange.0.Value},{1210473.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value}										1000	
1100306006_des	爆发技【遇暗愈熠】等级+1\n肴的防御力转化为队友攻击力加成的比例提升至<span color="#c25c02">{1}%</>\n强化后【勤勉光索】伤害提升至肴防御力<span color="#c25c02">{2}%+{3}</>\n被链接的敌方目标获得的暴击伤害脆弱提升至<span color="#c25c02">{4}%</>\n武器类型为弩的我方队友射击伤害提升增加至<span color="#c25c02">{5}%</>	爆發技【遇暗愈熠】等級+1\n肴的防禦力轉化為隊友攻擊力加成的比例提升至<span color="#c25c02">{1}%</>\n強化後【勤勉光索】傷害提升至肴防禦力<span color="#c25c02">{2}%+{3}</>\n被鏈接的敵方目標獲得的暴擊傷害脆弱提升至<span color="#c25c02">{4}%</>\n武器類型為弩的我方隊友射擊傷害提升增加至<span color="#c25c02">{5}%</>	爆発技【闇に眩しくあれ】Lv+1\n肴の防御力から隊員の攻撃力ボーナスへの変換比率が<span color="#c25c02">{1}%</>にアップする。\n【光の鎖＋】の与ダメージが肴防御力の<span color="#c25c02">{2}%</>分<span color="#c25c02">+{3}</>にアップする。\nリンクされた敵に付与する会心ダメージ耐性低下の倍率が<span color="#c25c02">{4}%</>にアップする。\nクロスボウ装備の味方隊員の射撃ダメージアップが<span color="#c25c02">{5}%</>にアップする。	특수 스킬 [빛의 치유] 레벨+1\n야오의 방어력이 아군 공격력 증가로 전환되는 비율이 <span color="#c25c02">{1}%</>까지 증가한다.\n강화된 [성실한 빛] 대미지는 야오 방어력의 <span color="#c25c02">{2}%+{3}</>까지 증가한다.\n연결된 타깃이 받는 크리티컬 대미지 취약 속성이 <span color="#c25c02">{4}%</>까지 증가한다.\n무기 유형이 석궁인 아군의 사격 대미지가 <span color="#c25c02">{5}%</>까지 증가한다.	Brighter in Darkness skill level +1\nIncreases proportion of Yao's DEF converted to ally operative ATK bonus to <span color="#c25c02">{1}%</>.\nIncreases enhanced Spark Tether DMG to <span color="#c25c02">{2}% of Yao's DEF + {3}</>.\nIncreases CRIT DMG Weakness inflicted to <span color="#c25c02">{4}%</>.\nIncreases ally crossbow operatives' Ballistic DMG bonus to connected targets to <span color="#c25c02">{5}%</>.						0	夜天光神经组6节点6
1100306009_name	神经组6·神经节点9	神經組6·神經節點9	神経組織6・ノード9	신경 조직6·신경 노드9	Cluster 6 Node 9						0	夜天光
1100306009_value	{1210306.Modifier.KeepEffect.AtttibuteChange.0.UseCurSourceValuePrecent(A)}										1000	
1100306009_des	【暮闪领域】内的所有敌方目标攻击力降低<span color="#c25c02">{1}%</>	【暮閃領域】內的所有敵方目標攻擊力降低<span color="#c25c02">{1}%</>	【暮れの域】範囲内のすべての敵の攻撃力<span color="#c25c02">-{1}%</> 。	[황혼의 영역] 내 모든 타깃의 공격력이 <span color="#c25c02">{1}%</> 감소한다.	Decreases ATK of all targets within Shimmering Stardome by <span color="#c25c02">{1}%</>.						0	夜天光神经组6节点9
1110301003_name	神经组1·神经节点3	神經組1·神經節點3	神経組織1・ノード3	신경 조직1·신경 노드3	Cluster 1 Node 3						0	澜风
1110301003_value	{121110204.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121110204.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121130104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121130104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1110301003_des	常规技【风途启思】技能等级+1\n【深谷风枢】每次伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>\n【近海风枢】每次伤害提升至恩雅攻击力<span color="#c25c02">{3}%+{4}</>	常規技【風途啟思】技能等級+1\n【深谷風樞】每次傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>\n【近海風樞】每次傷害提升至恩雅攻擊力<span color="#c25c02">{3}%+{4}</>	通常技【風の旅唄】Lv+1\n【谷の風】毎回のダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\n【海の風】毎回のダメージがエンヤの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップする。	일반 스킬 [바람의 계시] 스킬 레벨+1:\n[심연의 회오리]의 매회 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n[해양의 회오리]의 매회 대미지가 엔야 공격력의 <span color="#c25c02">{3}%+{4}</>까지 증가한다.	Tornado's Wake skill level +1\nIncreases Howling Vortex DMG per hit to <span color="#c25c02">{1}% of Enya's ATK + {2}.</>\nIncreases Engulfing Vortex DMG per hit to <span color="#c25c02">{3}% of Enya's ATK + {4}</>.						0	澜风神经组1节点3
1110301006_name	神经组1·神经节点6	神經組1·神經節點6	神経組織1・ノード6	신경 조직1·신경 노드6	Cluster 1 Node 6						0	澜风
1110301006_value	{121110204.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121110204.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121130104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121130104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1110301006_des	常规技【风途启思】技能等级+1\n【深谷风枢】每次伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>\n【近海风枢】每次伤害提升至恩雅攻击力<span color="#c25c02">{3}%+{4}</>	常規技【風途啟思】技能等級+1\n【深谷風樞】每次傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>\n【近海風樞】每次傷害提升至恩雅攻擊力<span color="#c25c02">{3}%+{4}</>	通常技【風の旅唄】Lv+1\n【谷の風】毎回のダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\n【海の風】毎回のダメージがエンヤの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップする。	일반 스킬 [바람의 계시] 스킬 레벨+1:\n[심연의 회오리]의 매회 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n[해양의 회오리]의 매회 대미지가 엔야 공격력의 <span color="#c25c02">{3}%+{4}</>까지 증가한다.	Tornado's Wake skill level +1\nIncreases Howling Vortex DMG per hit to <span color="#c25c02">{1}% of Enya's ATK + {2}.</>\nIncreases Engulfing Vortex DMG per hit to <span color="#c25c02">{3}% of Enya's ATK + {4}</>.						0	澜风神经组1节点6
1110301009_name	神经组1·神经节点9	神經組1·神經節點9	神経組織1・ノード9	신경 조직1·신경 노드9	Cluster 1 Node 9						0	澜风
1110301009_value											1000	
1110301009_des	任意【风枢】持续期间，恩雅抗打断能力提升	任意【風樞】持續期間，恩雅抗打斷能力提升	任意の【～の風】持続中、エンヤの中断耐性がアップする。	임의의 [회오리]의 지속 시간 동안, 엔야의 경직 저항력이 증가한다.	While any Vortex is active, increases Enya's Anti-Interruption Ability.						0	澜风神经组1节点9
1110302003_name	神经组2·神经节点3	神經組2·神經節點3	神経組織2・ノード3	신경 조직2·신경 노드3	Cluster 2 Node 3						0	澜风
1110302003_value	{121110204.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121110204.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121130104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121130104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1110302003_des	常规技【风途启思】技能等级+1\n【深谷风枢】每次伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>\n【近海风枢】每次伤害提升至恩雅攻击力<span color="#c25c02">{3}%+{4}</>	常規技【風途啟思】技能等級+1\n【深谷風樞】每次傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>\n【近海風樞】每次傷害提升至恩雅攻擊力<span color="#c25c02">{3}%+{4}</>	通常技【風の旅唄】Lv+1\n【谷の風】毎回のダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\n【海の風】毎回のダメージがエンヤの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップする。	일반 스킬 [바람의 계시] 스킬 레벨+1:\n[심연의 회오리]의 매회 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n[해양의 회오리]의 매회 대미지가 엔야 공격력의 <span color="#c25c02">{3}%+{4}</>까지 증가한다.	Tornado's Wake skill level +1\nIncreases Howling Vortex DMG per hit to <span color="#c25c02">{1}% of Enya's ATK + {2}.</>\nIncreases Engulfing Vortex DMG per hit to <span color="#c25c02">{3}% of Enya's ATK + {4}</>.						0	澜风神经组2节点3
1110302006_name	神经组2·神经节点6	神經組2·神經節點6	神経組織2・ノード6	신경 조직2·신경 노드6	Cluster 2 Node 6						0	澜风
