字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
seasonbossdes136	使用常规技后，队员自身攻击力将提升30%，持续5秒，且每次射击命中目标后，该效果持续时间将延长1秒。	使用常規技後，隊員自身攻擊力將提升30%，持續5秒，且每次射擊命中目標後，該效果持續時間將延長1秒。	通常技使用後、自身の攻撃力+30%（5秒間）。射撃が命中するたび、継続時間+1秒。	일반 스킬을 사용한 후, 팀원 자체의 공격력이 30% 증가한다. 지속 시간: 5초. 매번 사격이 타깃을 명중할 때마다 해당 효과의 지속 시간이 1초 연장된다.	After using Standard Skill, increase the operative's ATK by 30% for 5 sec. Every time a shot hits a target, extend this effect by 1 sec.						0	
seasonbossdes137	噬体的低温/电击类型抗性降低30%，同时特异/高热类型抗性提升30%。	噬體的低溫/電擊類型抗性降低30%，同時特異/高熱類型抗性提升30%。	喰体の低温＆電撃耐性-30%、特異＆高熱耐性+30%。	보스의 얼음/번개 유형 내성이 30% 감소하고, 동시에 혼돈/화염 유형 내성이 30% 증가한다.	Decrease boss' Frost and Electrical Resistance by 30%, but increase Chaos and Thermal Resistance by 30%.						0	
seasonbossdes138	噬体的动能/高热类型抗性降低30%，同时特异/电击类型抗性提升30%。	噬體的動能/高熱類型抗性降低30%，同時特異/電擊類型抗性提升30%。	喰体の動力＆高熱耐性-30%、特異＆電撃耐性+30%。	보스의 KP/화염 유형 내성이 30% 감소하고, 동시에 혼돈/번개 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Thermal Resistance by 30%, but increase Chaos and Electrical Resistance by 30%.						0	
seasonbossdes139	噬体的低温/动能类型抗性降低30%，同时高热/电击类型抗性提升30%。	噬體的低溫/動能類型抗性降低30%，同時高熱/電擊類型抗性提升30%。	喰体の低温＆動力耐性-30%、高熱＆電撃耐性+30%。	보스의 얼음/KP 유형 내성이 30% 감소하고, 동시에 화염/번개 유형 내성이 30% 증가한다.	Decrease boss' Frost and Kinetic Resistance by 30%, but increase Thermal and Electrical Resistance by 30%.						0	
seasonbossdes140	噬体的动能/特异类型抗性降低30%，同时低温/电击类型抗性提升30%。	噬體的動能/特異類型抗性降低30%，同時低溫/電擊類型抗性提升30%。	喰体の動力＆特異耐性-30%、低温＆電撃耐性+30%。	보스의 KP/혼돈 유형 내성이 30% 감소하고, 동시에 얼음/번개 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Chaos Resistance by 30%, but increase Frost and Electrical Resistance by 30%.						0	
seasonbossdes141	战斗过程中，噬体的生命不会降低，被射击命中后，噬体的防御力降低20%，持续5秒，期间队员受到的伤害提升20%。	戰鬥過程中，噬體的生命不會降低，被射擊命中後，噬體的防禦力降低20%，持續5秒，期間隊員受到的傷害提升20%。	戦闘中、喰体のHPが減少しない。射撃命中時、喰体の防御力-20%、同時に味方の被ダメージ+20%（5秒間）。	전투 중 보스의 HP가 감소하지 않는다. 사격에 명중된 후, 보스의 방어력이 20% 감소한다. 지속 시간: 5초. 이 기간 동안 팀원이 받는 대미지가 20% 증가한다.	During battle, the boss' HP will not decrease. After being hit by a shot, its DEF is reduced by 20% for 5 sec, but operative takes 20% more DMG during this time.						0	
seasonbossdes142	战斗过程中，噬体的生命不会降低，队员使用常规技后，技能伤害提升40%，但射击伤害降低40%，持续10秒。	戰鬥過程中，噬體的生命不會降低，隊員使用常規技後，技能傷害提升40%，但射擊傷害降低40%，持續10秒。	戦闘中、喰体のHPが減少しない。通常技使用時、10秒間スキルダメージ+40%、同時に射撃ダメージ-40%。	전투 중에, 보스의 HP가 감소하지 않는다. 팀원이 일반 스킬을 사용한 후, 스킬 대미지가 40% 증가하지만 사격 대미지가 40% 감소한다. 지속 시간: 10초.	During battle, the boss' HP will not decrease. After using Standard Skill, increase operative's Skill DMG by 40% but decrease Ballistic DMG by 40% for 10 sec.						0	
seasonbossdes143	战斗过程中，噬体的生命不会降低且攻击力提升25%，但其受到的伤害额外提升25%。	戰鬥過程中，噬體的生命不會降低且攻擊力提升25%，但其受到的傷害額外提升25%。	戦闘中、喰体のHPが減少しない。攻撃力+25%、ただし受けるダメージ+25%。	전투 중에, 보스의 HP가 감소하지 않고 공격력이 25% 증가하지만, 보스가 받는 대미지가 추가로 25% 증가한다.	During battle, the boss' HP will not decrease and its ATK is increased by 25%, but it also takes 25% more DMG.						0	
seasonbossdes144	战斗过程中，噬体的生命不会降低且攻击力提升30%，但队员攻击力提升30%。	戰鬥過程中，噬體的生命不會降低且攻擊力提升30%，但隊員攻擊力提升30%。	戦闘中、喰体のHPが減少せず、攻撃力+30%。同時に味方隊員の攻撃力+30%。	전투 중에, 보스의 HP가 감소하지 않고 공격력이 30% 증가하지만, 팀원의 공격력이 30% 증가한다.	During battle, the boss’ HP will not decrease and its ATK is increased by 30%, while operative's ATK is also increased by 30%.						0	
seasonbossdes145	每次射击命中目标时，使目标受到的射击伤害提升3%，持续1秒，该效果最多叠加至10层。	每次射擊命中目標時，使目標受到的射擊傷害提升3%，持續1秒，該效果最多疊加至10層。	射撃命中するたび、その敵の受ける射撃ダメージ+3%（1秒間、最大10スタック）。	매번 사격이 타깃을 명중할 때마다 타깃이 받는 사격 대미지가 3% 증가하며, 최대 10스택까지 중첩한다. 지속 시간: 1초.	When a shot hits a target, increase the target's Ballistic DMG received by 3% for 1 sec. Max 10 stacks.						0	
seasonbossdes146	队员爆发技伤害提升30%，使用爆发技时立刻回复最大生命100%的生命。	隊員爆發技傷害提升30%，使用爆發技時立刻回復最大生命100%的生命。	隊員の爆発技ダメージ+30%。爆発技使用時、最大HPの100%分を回復する。	팀원의 특수 스킬 대미지가 30% 증가하고, 특수 스킬 사용 시 최대 HP의 100%를 즉시 회복한다.	Increase operative's Ultimate Skill DMG by 30%. Using Ultimate Skill instantly restores 100% of Max HP.						0	
seasonbossdes147	使用常规技后，队员自身攻击力将提升30%，持续5秒，且每次射击命中目标后，该效果持续时间将延长1秒。	使用常規技後，隊員自身攻擊力將提升30%，持續5秒，且每次射擊命中目標後，該效果持續時間將延長1秒。	通常技使用後、自身の攻撃力+30%（5秒間）。射撃が命中するたび、継続時間+1秒。	일반 스킬을 사용한 후, 팀원 자체의 공격력이 30% 증가한다. 지속 시간: 5초. 매번 사격이 타깃을 명중할 때마다 해당 효과의 지속 시간이 1초 연장된다.	After using Standard Skill, increase the operative's ATK by 30% for 5 sec. Every time a shot hits a target, extend this effect by 1 sec.						0	
seasonbossdes148	队员技能伤害提升30%，使用爆发技时立刻回复最大生命100%的生命。	隊員技能傷害提升30%，使用爆發技時立刻回復最大生命100%的生命。	隊員のスキルダメージ+30%。爆発技使用時、最大HPの100%分を回復する。	팀원의 스킬 대미지가 30% 증가하고, 특수 스킬 사용 시 최대 HP의 100%를 즉시 회복한다.	Increase operative's Skill DMG by 30%. Using Ultimate Skill instantly restores 100% of Max HP.						0	
seasonbossdes201	噬体的低温/高热类型抗性降低30%，同时特异/动能类型抗性提升30%。	噬體的低溫/高熱類型抗性降低30%，同時特異/動能類型抗性提升30%。	喰体の低温＆高熱耐性-30%、特異＆動力耐性+30%。	보스의 얼음/화염 유형 내성이 30% 감소하고, 동시에 혼돈/KP 유형 내성이 30% 증가한다.	Decrease boss' Frost and Thermal Resistance by 30%, but increase Chaos and Kinetic Resistance by 30%.						0	
seasonbossdes202	噬体的特异/电击类型抗性降低30%，同时低温/动能类型抗性提升30%。	噬體的特異/電擊類型抗性降低30%，同時低溫/動能類型抗性提升30%。	喰体の特異＆電撃耐性-30%、低温＆動力耐性+30%。	보스의 혼돈/번개 유형 내성이 30% 감소하고, 동시에 얼음/KP 유형 내성이 30% 증가한다.	Decrease boss' Chaos and Electrical Resistance by 30%, but increase Frost and Kinetic Resistance by 30%.						0	
seasonbossdes203	噬体的高热/电击类型抗性降低30%，同时特异/低温类型抗性提升30%。	噬體的高熱/電擊類型抗性降低30%，同時特異/低溫類型抗性提升30%。	喰体の高熱＆電撃耐性-30%、特異＆低温耐性+30%。	보스의 화염/번개 유형 내성이 30% 감소하고, 동시에 혼돈/얼음 유형 내성이 30% 증가한다.	Decrease boss' Thermal and Electrical Resistance by 30%, but increase Chaos and Frost Resistance by 30%.						0	
seasonbossdes204	噬体的低温/动能类型抗性降低30%，同时特异/电击类型抗性提升30%。	噬體的低溫/動能類型抗性降低30%，同時特異/電擊類型抗性提升30%。	喰体の低温＆動力耐性-30%、特異＆電撃耐性+30%。	보스의 얼음/KP 유형 내성이 30% 감소하고, 동시에 혼돈/번개 유형 내성이 30% 증가한다.	Decrease boss' Frost and Kinetic Resistance by 30%, but increase Chaos and Electrical Resistance by 30%.						0	
seasonbossdes205	噬体的电击/动能类型抗性降低30%，同时特异/低温类型抗性提升30%。	噬體的電擊/動能類型抗性降低30%，同時特異/低溫類型抗性提升30%。	喰体の電撃/動力耐性-30%、特異/低温耐性+30%。	보스의 번개/KP 유형 내성이 30% 감소하고, 동시에 혼돈/얼음 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Kinetic Resistance by 30%, but increase Chaos and Frost Resistance by 30%.						0	
seasonbossdes206	噬体的高热/特异类型抗性降低30%，同时动能/电击类型抗性提升30%。	噬體的高熱/特異類型抗性降低30%，同時動能/電擊類型抗性提升30%。	喰体の高熱/特異耐性-30%、動力/電撃耐性+30%。	보스의 화염/혼돈 유형 내성이 30% 감소하고, 동시에 KP/번개 유형 내성이 30% 증가한다.	Decrease boss' Thermal and Chaos Resistance by 30%, but increase Kinetic and Electrical Resistance by 30%.						0	
seasonbossdes207	噬体的电击/特异类型抗性降低30%，同时高热/低温类型抗性提升30%。	噬體的電擊/特異類型抗性降低30%，同時高熱/低溫類型抗性提升30%。	喰体の電撃/特異耐性-30%、高熱/低温耐性+30%。	보스의 번개/혼돈 유형 내성이 30% 감소하고, 동시에 화염/얼음 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Chaos Resistance by 30%, but increase Thermal and Frost Resistance by 30%.						0	
seasonbossdes208	噬体的低温/高热类型抗性降低30%，同时电击/动能类型抗性提升30%。	噬體的低溫/高熱類型抗性降低30%，同時電擊/動能類型抗性提升30%。	喰体の低温/高熱耐性-30%、電撃/動力耐性+30%。	보스의 얼음/화염 유형 내성이 30% 감소하고, 동시에 번개/KP 유형 내성이 30% 증가한다.	Decrease boss' Frost and Thermal Resistance by 30%, but increase Electrical and Kinetic Resistance by 30%.						0	
seasonbossdes209	战斗过程中，噬体的高淬能质护盾与生命值不会降低；场上我方角色每次造成射击伤害时，会使目标受到的技能伤害提升10%，但目标攻击力同步提升10%，持续10秒，该效果最多叠加3层。	戰鬥過程中，噬體的高淬能質護盾與生命值不會降低；場上我方角色每次造成射擊傷害時，會使目標受到的技能傷害提升10%，但目標攻擊力同步提升10%，持續10秒，此效果最多疊加3層。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。隊員が射撃ダメージを与えるたびに、その喰体の受けるスキルダメージ+10%、10秒間攻撃力+10%（最大3スタック）。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 필드에 있는 아군 캐릭터가 사격 대미지를 입힐 때마다 타깃이 받는 스킬 대미지가 10% 증가하고, 동시에 해당 타깃의 공격력이 10% 증가한다. 지속 시간: 10초. 해당 효과는 최대 3스택까지 중첩할 수 있다.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. Every instance of Ballistic DMG increases the target's DMG taken from skills by 10%, but the target's ATK also increases by 10% for 10 sec. Max 3 stacks.						0	
seasonbossdes210	战斗过程中，噬体的生命不会降低，敌我双方攻击力均提升30%。	戰鬥過程中，噬體的生命不會降低，敵我雙方攻擊力都提升30%。	戦闘中、喰体のHPは減少せず、攻撃力+30%。同時に味方隊員の攻撃力+30%。	전투 중에, 보스의 HP가 감소하지 않고, 적과 아군의 공격력이 30% 증가한다.	During battle, the boss' HP will not decrease, while both sides' ATK is increased by 30%.						0	
seasonbossdes211	战斗过程中，噬体的高淬能质护盾和生命不会降低且全队队员的治疗加成下降30%；每次射击命中后，技能伤害提升4%，持续10秒，该效果最多叠加10层。	戰鬥過程中，噬體的高淬能質護盾和生命不會降低且全隊隊員的治療加成下降30%；每次射擊命中後，技能傷害提升4%，持續10秒，此效果最多疊加10層。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。小隊全員の治療量ボーナス-30%。射撃が命中するたびに、10秒間、隊員のスキルダメージ+4%（最大10スタック）。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않고, 모든 팀원의 치유 보너스가 30% 감소한다. 사격이 명중할 때마다 스킬 대미지가 4% 증가한다. 지속 시간: 10초. 해당 효과는 최대 10스택까지 중첩할 수 있다.	During battle, the boss' Enhanced Energy Shield and HP will not decrease, and the full squad's Healing Bonus is reduced by 30%. Every shot hit on target increases Skill DMG by 4% for 10 sec. Max 10 stacks.						0	
seasonbossdes212	战斗过程中，噬体的高淬能质护盾与生命值不会降低；每次射击命中目标后，目标防御力降低20%，持续5秒，但全队队员受到的伤害提升20%。	戰鬥過程中，噬體的高淬能質護盾與生命值不會降低；每次射擊命中目標後，目標防禦力降低20%，持續5秒，但全隊隊員受到的傷害提升20%。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。射撃が命中するたびに、5秒間、その喰体の防御力-20%、同時に小隊全員の被ダメージ+20%。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 사격으로 타깃을 명중할 때마다, 타깃의 방어력이 20% 감소한다. 지속 시간: 5초. 동시에 모든 팀원이 받는 대미지가 20% 증가한다.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. Every shot hit on target decreases its DEF by 20% for 5 sec. But all operatives' DMG taken increases by 20%.						0	
seasonbossdes213	战斗过程中，噬体的高密通常护盾和生命不会降低；队员持有【特殊弹匣】时，射击伤害提升40%，未持有特殊弹匣时，攻击力降低40%。	戰鬥過程中，噬體的高密通常護盾和生命不會降低；隊員持有【特殊彈匣】時，射擊傷害提升40%，未持有特殊彈匣時，攻擊力降低40%。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員が特殊マガジンを所持中、射撃ダメージ+40%。特殊マガジンを未所持の場合、攻撃力-40%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 팀원이 [특수 탄창]을 보유할 때, 사격 대미지가 40% 증가한다. 특수 탄창을 보유하지 않으면 공격력이 40% 감소한다.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. When an operative holds a special clip, increase her Ballistic DMG by 40%; otherwise, decrease her ATK by 40%.						0	
seasonbossdes214	战斗过程中，噬体的高淬能质护盾和生命不会降低；队员每次造成射击伤害时，会使该目标受到的技能伤害提升10%但攻击力提升10%，持续10秒，该效果最多叠加3层。	戰鬥過程中，噬體的高淬能質護盾和生命不會降低；隊員每次造成射擊傷害時，會使目標受到的技能傷害提升10%但攻擊力提升10%，持續10秒，此效果最多疊加3層。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。隊員が射撃ダメージを与えるたび、10秒間、その喰体が受けるスキルダメージ+10%、攻撃力+10%（最大3スタック）。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 팀원이 사격 대미지를 입힐 때마다 해당 타깃이 받는 스킬 대미지가 10% 증가하고, 동시에 해당 타깃의 공격력이 10% 증가한다. 지속 시간: 10초. 해당 효과는 최대 3스택까지 중첩할 수 있다.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. Each instance of Ballistic DMG increases the target's skill DMG taken by 10%, but also increases the target's ATK by 10% for 10 sec. Max 3 stacks.						0	
seasonbossdes215	战斗过程中，噬体的高密通常护盾和生命不会降低，队员暴击伤害增幅提升45%，但使用常规技后攻击力降低50%，持续6秒。	戰鬥過程中，噬體的高密通常護盾和生命不會降低，隊員暴擊傷害增幅提升45%，但使用常規技後攻擊力降低50%，持續6秒。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員の会心ダメージ増幅+45%、通常技使用後の6秒間、攻撃力-50%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 팀원의 크리티컬 강도가 45% 증가하지만, 일반 스킬을 사용한 후 공격력이 50% 감소한다. 지속 시간: 6초.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. Increase operatives' CRIT DMG Amplifier by 45%, but after using Standard Skill, decrease their ATK by 50% for 6 sec.						0	
seasonbossdes216	战斗过程中，噬体的高密通常护盾和生命不会降低，队员射击命中目标后，目标防御降低20%，但队员受到的伤害提升20%，持续5秒。	戰鬥過程中，噬體的高密通常護盾與生命值不會降低；每次射擊命中目標後，目標防禦力降低20%，但隊員受到的傷害提升20%，持續5秒。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員の射撃が命中するたび、5秒間その喰体の防御力-20%、隊員の被ダメージ+20%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 팀원의 사격이 타깃을 명중한 후 타깃의 방어력이 20% 감소하지만, 팀원이 받는 대미지가 20% 증가한다. 지속 시간: 5초.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. Operatives whose shots hit a target decrease its DEF by 20% but increase those operatives' DMG taken by 20% for 5 sec.						0	
seasonbossdes217	战斗过程中，噬体的高密通常护盾和生命不会降低；队员持有【特殊弹匣】时，射击伤害提升40%，未持有特殊弹匣时，攻击力降低40%。	戰鬥過程中，噬體的高密通常護盾和生命不會降低；隊員持有【特殊彈匣】時，射擊傷害提升40%，未持有特殊彈匣時，攻擊力降低40%。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員が【特殊マガジン】を所持中、射撃ダメージ+40%。【特殊マガジン】を未所持の場合、攻撃力-40%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 팀원이 [특수 탄창]을 보유할 때, 사격 대미지가 40% 증가한다. 특수 탄창을 보유하지 않으면 공격력이 40% 감소한다.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. When an operative holds a special clip, increase her Ballistic DMG by 40%; otherwise, decrease her ATK by 40%.						0	
seasonbossdes218	战斗过程中，噬体的高淬能质护盾和生命不会降低；队员每次造成射击伤害时，会使该目标受到的技能伤害提升10%但攻击力提升10%，持续10秒，该效果最多叠加3层。	戰鬥過程中，噬體的高淬能質護盾和生命不會降低；隊員每次造成射擊傷害時，會使目標受到的技能傷害提升10%但攻擊力提升10%，持續10秒，此效果最多疊加3層。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。隊員が射撃ダメージを与えるたび、10秒の間、その喰体が受けるスキルダメージ+10%、代わり攻撃力+10%（最大3スタック）。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 팀원이 사격 대미지를 입힐 때마다 해당 타깃이 받는 스킬 대미지가 10% 증가하고, 동시에 해당 타깃의 공격력이 10% 증가한다. 지속 시간: 10초. 해당 효과는 최대 3스택까지 중첩할 수 있다.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. Each instance of Ballistic DMG increases the target's skill DMG taken by 10%, but also increases the target's ATK by 10% for 10 sec. Max 3 stacks.						0	
seasonbossdes219	战斗过程中，噬体的高密通常护盾和生命不会降低，队员暴击伤害增幅提升45%，但使用常规技后攻击力降低50%，持续6秒。	戰鬥過程中，噬體的高密通常護盾和生命不會降低，隊員暴擊傷害增幅提升45%，但使用常規技後攻擊力降低50%，持續6秒。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員の会心ダメージ増幅+45%、通常技使用後の6秒間、攻撃力-50%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 팀원의 크리티컬 강도가 45% 증가하지만, 일반 스킬을 사용한 후 공격력이 50% 감소한다. 지속 시간: 6초.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. Increase operatives' CRIT DMG Amplifier by 45%, but after using Standard Skill, decrease their ATK by 50% for 6 sec.						0	
seasonbossdes220	战斗过程中，噬体的高密通常护盾和生命不会降低，队员射击命中目标后，目标防御降低20%，但队员受到的伤害提升20%，持续5秒。	戰鬥過程中，噬體的高密通常護盾與生命值不會降低；每次射擊命中目標後，目標防禦力降低20%，但隊員受到的傷害提升20%，持續5秒。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員の射撃が命中するたび、5秒間その喰体の防御力-20%、隊員の被ダメージ+20%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 팀원의 사격이 타깃을 명중한 후 타깃의 방어력이 20% 감소하지만, 팀원이 받는 대미지가 20% 증가한다. 지속 시간: 5초.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. Operatives whose shots hit a target decrease its DEF by 20% but increase those operatives' DMG taken by 20% for 5 sec.						0	
seasonbossdes221	使用爆发技后，暴击伤害增幅提升45%，持续8秒。	使用爆發技後，暴擊傷害增幅提升45%，持續8秒。	爆発技使用後、8秒間会心ダメージ増幅+45%。	특수 스킬을 사용한 후 크리티컬 강도가 45% 증가한다. 지속 시간: 8초.	Increase CRIT DMG Amplifier by 45% for 8 sec after using Ultimate Skill.						0	
seasonbossdes222	使用常规技后，爆发技伤害提升20%，至多叠加3次。	使用常規技後，爆發技傷害提升20%，至多疊加3次。	通常技使用後、爆発技ダメージ+20%（最大3スタック）。	일반 스킬을 사용한 후, 특수 스킬 대미지가 20% 증가하며, 최대 3스택까지 중첩할 수 있다.	After using Standard Skill, increase Ultimate Skill DMG by 20%. Max 3 stacks.						0	
seasonbossdes223	战斗过程中，我方队员的射击伤害将无视目标25%的防御力。	戰鬥過程中，我方隊員的射擊傷害將無視目標25%的防禦力。	戦闘中、味方の射撃ダメージが敵の防御力を25%無視する。	전투 중에, 필드에 있는 팀원의 사격 대미지가 타깃의 방어력을 25% 무시한다.	During battle, operatives' Ballistic DMG ignores 25% of targets' DEF.						0	
seasonbossdes224	每次射击命中目标时，使目标受到的射击伤害提升3%，持续1秒，该效果最多叠加至10层。	每次射擊命中目標時，使目標受到的射擊傷害提升3%，持續1秒，該效果最多疊加至10層。	射撃命中するたび、その敵の受ける射撃ダメージ+3%（1秒間、最大10スタック）。	매번 사격이 타깃을 명중할 때마다 타깃이 받는 사격 대미지가 3% 증가하며, 최대 10스택까지 중첩한다. 지속 시간: 1초.	When a shot hits a target, increase the target's Ballistic DMG received by 3% for 1 sec. Max 10 stacks.						0	
seasonbossdes225	战斗过程中，我方队员的技能伤害将无视目标25%的防御力。	戰鬥過程中，我方隊員的技能傷害將無視目標25%的防禦力。	戦闘中、隊員のスキルダメージは敵の防御力を25%無視する。	전투 중에, 필드에 있는 팀원의 스킬 대미지가 타깃의 방어력을 25% 무시한다.	During battle, operatives' Skill DMG ignores 25% of targets' DEF.						0	
seasonbossdes226	每次射击命中目标时，使目标受到的射击伤害提升3%，持续1秒，该效果最多叠加至10层。	每次射擊命中目標時，使目標受到的射擊傷害提升3%，持續1秒，該效果最多疊加至10層。	射撃が命中するたび、その敵が受ける射撃ダメージ+3%（1秒間持続し、最大10スタック）。	매번 사격이 타깃을 명중할 때마다 타깃이 받는 사격 대미지가 3% 증가하며, 최대 10스택까지 중첩한다. 지속 시간: 1초.	When a shot hits a target, increases the target's Ballistic DMG received by 3% for 1 sec. Max 10 stacks.						0	
seasonbossdes227	使用常规技后技能伤害提升40%，持续10秒。	使用常規技後技能傷害提升40%，持續10秒。	通常技を発動後の10秒間、スキルダメージ+40%。	일반 스킬 사용 후, 스킬 대미지가 40% 증가한다. 지속 시간: 10초.	After using Standard Skill, increases Skill DMG by 40% for 10 sec.						0	
seasonbossdes228	使用常规技后，爆发技伤害提升20%，至多叠加3层。	使用常規技後爆發技傷害提升20%，至多疊加3層。	通常技を発動後、爆発技ダメージ+20%（最大3スタック）。	일반 스킬을 사용한 후, 특수 스킬 대미지가 20% 증가하며, 최대 3스택까지 중첩할 수 있다.	After using Standard Skill, increase Ultimate Skill DMG by 20%. Max 3 stacks.						0	
seasonbossdes229	战斗过程中，噬体的高淬能质护盾和生命不会降低；我方队员每次造成技能伤害时，会使该目标受到的技能伤害提升10%，同时使该目标攻击力提升10%，持续10秒，该效果最多叠加3层。	戰鬥過程中，噬體的高淬能質護盾和生命不會降低；我方隊員每次造成技能傷害時，會使目標受到的技能傷害提升10%，同時使該目標攻擊力提升10%，持續10秒，此效果最多疊加3層。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。隊員がスキルダメージを与えるたび、10秒間その喰体が受けるスキルダメージ+10%、攻撃力+10%（最大3スタック）。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 아군 팀원이 스킬 대미지를 입힐 때마다 해당 타깃이 받는 스킬 대미지가 10% 증가하고, 동시에 해당 타깃의 공격력이 10% 증가한다. 지속 시간: 10초. 해당 효과는 최대 3스택까지 중첩할 수 있다.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. Each instance of Skill DMG increases the target's skill DMG taken by 10%, but also increases the target's ATK by 10% for 10 sec. Max 3 stacks.						0	
seasonbossdes230	战斗过程中，噬体的高密通常护盾和生命不会降低；我方队员射击命中目标后，目标防御降低20%，同时我方队员受到的伤害提升20%，持续5秒。	戰鬥過程中，噬體的高密通常護盾與生命值不會降低；我方隊員射擊命中目標後，目標防禦力降低20%，同時我方隊員受到的傷害提升20%，持續5秒。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員の射撃が命中すると、5秒間その喰体の防御力-20%、同時に隊員の被ダメージ+20%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 아군 팀원의 사격이 타깃을 명중한 후 타깃의 방어력이 20% 감소하고, 동시에 팀원이 받는 대미지가 20% 증가한다. 지속 시간: 5초.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. Operatives whose shots hit a target decrease its DEF by 20% but increase those operatives' DMG taken by 20% for 5 sec.						0	
seasonbossdes231	战斗过程中，噬体的高淬能质护盾和生命不会降低；我方队员使用常规技后，暴击伤害增幅降低50%，同时技能伤害提升40%，持续8秒。	戰鬥過程中，噬體的高淬能質護盾及生命不會降低。我方隊員使用常規技後，暴擊傷害增幅降低50%，同時技能傷害提升40%，持續8秒。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。通常技を発動後、8秒間会心ダメージ増幅-50%、スキルダメージ+40%。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 아군 팀원이 일반 스킬을 사용한 후, 크리티컬 강도가 50% 감소하며, 동시에 스킬 대미지가 40% 증가한다. 지속 시간: 8초.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. After using Standard Skill, increases operative's Skill DMG by 40% but decreases CRIT DMG Amplifier by 50% for 8 sec.						0	
seasonbossdes232	战斗过程中，噬体的高淬能质护盾和生命不会降低；我方队员每次射击命中后，技能伤害提升4%，该效果最多叠加10层，同时我方队员的治疗加成下降30%，持续10秒。	戰鬥過程中，噬體的高淬能質護盾和生命不會降低；我方隊員每次射擊命中後，技能傷害提升4%，該效果最多疊加10層，同時我方隊員的治療加成下降30%，持續10秒。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。隊員の射撃が命中するたび、10秒間スキルダメージ+4%（最大10スタック）、同時に治療量ボーナス-30%。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 아군 팀원의 사격이 명중할 때마다 스킬 대미지가 4% 증가하며, 해당 효과는 최대 10스택까지 중첩할 수 있다. 동시에 아군 팀원의 치유 보너스가 30% 감소한다. 지속 시간: 10초.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. Full squad's Healing Bonus is reduced by 30%, but every shot hit on target increases Skill DMG by 4% for 10 sec. Max 10 stacks.						0	
