字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
buff_arena_level02	我方<span color="#d6f753">【近战士】</>类连携卡牌生命低于50%时，每次攻击可回复自身造成伤害总量10%的生命；当场上有我方此类连携卡牌进入休整状态后，我方全队攻击力提升5%	我方<span color="#d6f753">【近戰士】</>類連攜卡牌生命低於50%時，每次攻擊可回復自身造成傷害總量10%的生命；當場上有我方此類連攜卡牌進入休整狀態後，我方全隊攻擊力提升5%	味方の<span color="#d6f753">【近接戦士】</>系カードのHPが50%未満の時、攻撃するたびに与えたダメージ総量の10%をHP回復。該当連携カードが倒れた場合、味方全体の攻撃力+5%。	아군 <span color="#d6f753">[근거리 전사]</> 계열 콤보 카드의 HP가 50% 미만이면 공격할 때마다 자신이 입힌 대미지 총량의 10%만큼 HP를 회복한다. 필드의 아군 중 해당 계열 콤보 카드가 휴식 상태에 들어가면 전체 팀원의 공격력이 5% 증가한다.	Ally <span color="#d6f753">Warrior</> cards' attacks restore HP equal to 10% of DMG dealt when their HP is below 50%. When an ally Warrior enters rest, all allies gain +5% ATK.						0	3.5多诺-擂台关卡buff
buff_arena_level03	<span color="#d6f753">【远攻手】</>类连携卡牌对敌方造成伤害时，有50%概率施加易伤效果，使其5秒内受到的伤害提升30%，当场上我方有此类连携卡牌进入休整状态后，全队无视敌方25%防御力，效果持续5秒	<span color="#d6f753">【遠攻手】</>類連攜卡牌對敵方造成傷害時，有50%機率施加易傷效果，使其5秒內受到的傷害提升30%，當場上我方有此類連攜卡牌進入休整狀態後，全隊無視敵方25%防禦力，效果持續5秒	<span color="#d6f753">【遠距離】</>系カードがダメージを与えた時、50%の確率で脆弱状態を付与（5秒間被ダメージ+30%）。該当連携カードが倒れた場合、5秒間味方全体が敵の防御力を25%無視。	<span color="#d6f753">[원거리 공격수]</> 계열 콤보 카드가 타깃에게 대미지를 입히면 50% 확률로 취약 효과를 부여해 5초간 받는 대미지가 30% 증가한다. 필드의 아군 중 해당 계열 콤보 카드가 휴식 상태에 들어가면 모든 팀원이 타깃의 방어력을 25% 무시한다. 지속 시간: 5초.	Ally <span color="#d6f753">Deadeye</> cards have a 50% chance to inflict Vulnerable on targets when dealing DMG, increasing their DMG taken by 30% for 5 sec. When an ally Deadeye card enters rest, all allies' attacks ignore targets' 25% DEF for 5 sec.						0	3.5多诺-擂台关卡buff
buff_arena_level04	<span color="#d6f753">【异术师】</>类连携卡牌对敌方造成伤害时，有10%概率使其进入被控制状态，效果持续5秒；当场上有我方此类连携卡牌进入休整状态后，对全部敌方施加【眩晕】效果，效果持续5秒	<span color="#d6f753">【異術師】</>類連攜卡牌對敵方造成傷害時，有10%機率使其進入被控制狀態，效果持續5秒；當場上有我方此類連攜卡牌進入休整狀態後，對全部敵方施加【眩暈】效果，效果持續5秒	<span color="#d6f753">【異術師】</>系カードがダメージを与えた時、10%の確率で5秒間拘束状態を付与。該当連携カードが倒れた場合、5秒間敵全体に【気絶】状態を付与。	<span color="#d6f753">[오컬티스트]</> 계열 콤보 카드가 타깃에게 대미지를 입히면 10% 확률로 해당 타깃이 CC 상태에 들어간다. 지속 시간: 5초. 필드의 아군 중 해당 계열 콤보 카드가 휴식 상태에 들어가면 모든 타깃에게 [기절] 효과 부여를 부여한다. 지속 시간: 5초.	Ally <span color="#d6f753">Arcanist</> cards have a 10% chance to inflict crowd control effects on targets for 5 sec when dealing DMG. When an ally Arcanist enters rest, all enemies are Stunned for 5 sec.						0	3.5多诺-擂台关卡buff
buff_arena_level05	我方每多出阵1个<span color="#d6f753">【战术家】</>类连携卡牌，其攻击力提升5%；我方此类连携卡牌受到伤害时，有5%的概率获得50%伤害减免；当场上有我方此类连携卡进入休整状态后，全队获得10%的伤害减免，效果持续10秒	我方每多出陣1個<span color="#d6f753">【戰術家】</>類連攜卡牌，其攻擊力提升5%；我方此類連攜卡牌受到傷害時，有5%的機率獲得50%傷害減免；當場上有我方此類連攜卡進入休整狀態後，全隊獲得10%的傷害減免，效果持續10秒	<span color="#d6f753">【戦術家】</>系カードを1枚出陣させるごとにその攻撃力+5%。該当連携カードがダメージを受けた時、5%の確率で50%ダメージ軽減効果を獲得。該当連携カードが倒れた場合、10秒間味方全体が10%のダメージ軽減効果を獲得。	아군이 <span color="#d6f753">[전술가]</> 계열 콤보 카드를 1개 더 출전시킬 때마다 해당 카드의 공격력이 5% 증가한다. 아군의 해당 계열 콤보 카드가 대미지를 받으면 5% 확률로 대미지 50% 감소를 획득한다. 필드의 아군 중 해당 계열 콤보 카드가 휴식 상태에 들어가면 모든 팀원이 대미지 10% 감소를 획득한다. 지속 시간: 10초.	Ally <span color="#d6f753">Strategist</> cards gain +5% ATK for each Strategist deployed. Ally Strategists have a 5% chance to take 50% less incoming DMG. When an ally Strategist enters rest, all allies gain 10% DMG Reduction for 10 sec.						0	3.5多诺-擂台关卡buff
buff_arena_level06	敌方目标被施加【诱敌】效果时，防御力降低20%；我方将其击倒后，攻击力提升10%	敵方目標被施加【誘敵】效果時，防禦力降低20%；我方將其擊倒後，攻擊力提升10%	敵が【誘敵】効果を付与された時、防御力-20%。味方がその敵を撃破すると攻撃力+10%。	타깃에게 [유인] 효과가 부여되면 방어력이 20% 감소한다. 아군이 해당 타깃을 쓰러뜨리면 공격력이 10% 증가한다.	Taunted enemies have 20% reduced DEF. ATK +10% when defeating a taunted enemy.						0	3.5多诺-擂台关卡buff
buff_arena_level07	我方将受到的伤害返还给敌方时，回复自身1%最大生命，触发间隔2秒；我方受到治疗时，攻击力提升25%，效果持续5秒	我方將受到的傷害返還給敵方時，回復自身1%最大生命，觸發間隔2秒；我方受到治療時，攻擊力提升25%，效果持續5秒	味方が受けたダメージを敵に返す時、自身の最大HPの1%を回復（クールタイム2秒）。味方が治療を受けると、5秒間攻撃力+25%。	아군이 받은 대미지를 타깃에게 되돌려주면 자신의 최대 HP 1%만큼 회복한다. 쿨타임: 2초. 아군이 치유받으면 공격력이 25% 증가한다. 지속 시간: 5초.	When incoming DMG taken is returned to enemies, restores 1% of Max HP (Cooldown: 2 sec). ATK +25% for 5 sec when receiving healing.						0	3.5多诺-擂台关卡buff
buff_arena_level08	对敌方造成伤害时，有5%概率提高自身1%攻击力；场上每倒下1个敌方目标，我方全队受治疗效果提升10%	對敵方造成傷害時，有5%機率提高自身1%攻擊力；場上每倒下1個敵方目標，我方全隊受治療效果提升10%	ダメージを与えた時、5%の確率で自身の攻撃力+1%。敵が1体撃破されるごとに、味方全体の回復効果+10%。	타깃에게 대미지를 입히면 5% 확률로 자신의 공격력이 1% 증가한다. 필드의 타깃이 1명 쓰러질 때마다 전체 팀원이 받는 치유 효과가 10% 증가한다.	5% chance to gain +1% ATK when dealing DMG. All allies healing +10% for each enemy defeated.						0	3.5多诺-擂台关卡buff
buff_arena_level09	对敌方造成伤害时，有5%概率对其施加【冰冻】效果，持续1秒，对处于【冰冻】效果的敌方造成的伤害提升30%	對敵方造成傷害時，有5%機率對其施加【冰凍】效果，持續1秒，對處於【冰凍】效果的敵方造成的傷害提升30%	ダメージを与えた時、5%の確率で【凍結】効果を1秒間付与。【凍結】状態の敵に与えるダメージ+30%。	타깃에게 대미지를 입히면 5% 확률로 해당 타깃에게 [동결] 효과를 부여한다. 지속 시간: 1초. [동결] 상태인 적에게 입히는 대미지가 30% 증가한다.	5% chance to inflict Frozen on targets for 1 sec when dealing DMG. DMG +30% to Frozen enemies.						0	3.5多诺-擂台关卡buff
buff_arena_level10	我方对自身3米范围以外的敌方造成的伤害提升30%；受到自身3米范围以内的敌方攻击时，防御力提升20%	我方對自身3公尺範圍以外的敵方造成的傷害提升30%；受到自身3公尺範圍內的敵方攻擊時，防禦力提升20%	味方が自身から3m以上離れた敵に与えるダメージ+30%。3m範囲内の敵から攻撃を受けた時、防御力+20%。	아군이 주변 3m 범위 밖 타깃에게 입히는 대미지가 30% 증가한다. 주변 3m 범위 내 타깃에게 공격받으면 방어력이 20% 증가한다.	DMG +30% when attacking from more than 3 m away. DEF + 20% when attacked by enemies within 3 m.						0	3.5多诺-擂台关卡buff
buff_arena_level11	对敌方造成的高热类型伤害提升20%；对自身5米范围以外的敌方，造成的高热伤害再次提升50%	對敵方造成的高熱類型傷害提升20%；對自身5公尺範圍以外的敵方，造成的高熱傷害再次提升50%	敵に与える高熱系ダメージ+20%。自身から5m以上離れた敵に対してはさらに+50%。	타깃에게 입히는 화염 유형 대미지가 20% 증가한다. 주변 5m 범위 밖 타깃에게 입히는 화염 대미지가 추가로 50% 증가한다.	Thermal DMG dealt +20%. Deals an additional 50% Thermal DMG to enemies beyond 5 m.						0	3.5多诺-擂台关卡buff
buff_arena_level12	受治疗效果提升20%；敌方处于被控制状态时，受到的伤害提升15%，效果持续3秒	受治療效果提升20%；敵方處於被控制狀態時，受到的傷害提升15%，效果持續3秒	回復効果+20%。敵が拘束状態の時、3秒間受けるダメージ+15%。	받는 치유 효과가 20% 증가한다. 타깃이 CC 상태이면 받는 대미지가 15% 증가한다. 지속 시간: 3초.	Healing received +20%. Enemies under crowd control effects take 15% more DMG for 3 sec.						0	3.5多诺-擂台关卡buff
buff_arena_level13	场上每存在1个附属单位，我方全队攻击力与最大生命提升5%，至多可提升25%	場上每存在1個附屬單位，我方全隊攻擊力與最大生命提升5%，至多可提升25%	フィールド上に付属ユニットが1体存在するごとに、味方全体の攻撃力+5%、最大HP+5%（最大+25%）。	필드에 부속 유닛이 1개 존재할 때마다 전체 팀원의 공격력과 최대 HP가 5%, 최대 25%까지 증가한다.	For each Auxiliary Unit on the field, all allies gain +5% ATK and +5% Max HP, up to +25%.						0	3.5多诺-擂台关卡buff
buff_arena_level14	场上每有1个敌方目标倒下，我方全队防御力提升10%，且受治疗效果提升5%	場上每有1個敵方目標倒下，我方全隊防禦力提升10%，且受治療效果提升5%	敵が1体撃破されるごとに、味方全体の防御力+10%、回復効果+5%。	필드의 타깃이 1명 쓰러질 때마다 전체 팀원의 방어력이 10% 증가하고, 받는 치유 효과가 5% 증가한다.	For each enemy defeated on the field, all allies gain +10% DEF and +5% healing received.						0	3.5多诺-擂台关卡buff
buff_arena_level15	我方退出隐身状态后，在5秒内击倒敌方目标，可恢复自身攻击力100%的生命	我方退出隱身狀態後，在5秒內擊倒敵方目標，可回復自身攻擊力100%的生命	味方がステルス解除後の5秒以内に敵を撃破すると、自身の攻撃力100%分のHPを回復。	아군이 은신 상태에서 벗어난 후 5초 안에 타깃을 쓰러뜨리면 자신의 공격력 100%만큼 HP를 회복한다.	After exiting Stealth, defeating an enemy within 5 sec restores HP equal to 100% of ATK.						0	3.5多诺-擂台关卡buff
herocard_skill_tag01	防御者	防禦者	防御者	디펜서	Guardian						0	3.5多诺-技能tag
herocard_skill_tag02	近战士	近戰士	近接戦士	근거리 전사	Warrior						0	3.5多诺-技能tag
herocard_skill_tag03	远攻手	遠攻手	遠距離	원거리 공격수	Deadeye						0	3.5多诺-技能tag
herocard_skill_tag04	异术师	異術師	異術師	오컬티스트	Arcanist						0	3.5多诺-技能tag
herocard_skill_tag05	战术家	戰術家	戦術家	전술가	Strategist						0	3.5多诺-技能tag
herocard_skill_tag10	超距贯穿	超距貫穿	超距離貫通	초월 관통	Far Shot						0	3.5多诺-技能tag
herocard_skill_tag11	远域力场	遠域力場	遠域場	원거리 역장	Far Aura						0	3.5多诺-技能tag
herocard_skill_tag12	刚毅啸叫	剛毅嘯叫	奮起の咆哮	불굴의 포효	Tanky Taunt						0	3.5多诺-技能tag
herocard_skill_tag13	硬质反伤	硬質反傷	棘装甲	하드 리플렉션	Retribution						0	3.5多诺-技能tag
herocard_skill_tag14	狂涛战意	狂濤戰意	怒涛の闘志	타이달 퓨리	Melee Fury						0	3.5多诺-技能tag
herocard_skill_tag15	集中爆破	集中爆破	集中ブレイク	집중 폭발	Melee Blast						0	3.5多诺-技能tag
herocard_skill_tag16	猎意共鸣	獵意共鳴	狩魂共振	헌터 레조넌스	Feral Pack						0	3.5多诺-技能tag
herocard_skill_tag17	边界打击	邊界打擊	臨界衝撃	바운더리 히트	Remote Blast						0	3.5多诺-技能tag
herocard_skill_tag18	狂野一斩	狂野一斬	荒ぶる一閃	광야의 일격	Savage Cull						0	3.5多诺-技能tag
herocard_skill_tag19	噬猎影遁	噬獵影遁	影狩り潜行	포식자의 은둔	Shadow Strike						0	3.5多诺-技能tag
leaderskill_01_name	打完下班	打完下班	仕事終了	퇴근 준비	"Punch" Out!						0	3.5多诺-队长技名称
leaderskill_02_name	生命的馈赠	生命的饋贈	命の贈り物	생명의 선물	Gift of Life						0	3.5多诺-队长技名称
leaderskill_03_name	我来助你	我來助你	助けてやる	내가 도와주마	Timely Help						0	3.5多诺-队长技名称
leaderskill_04_name	一级震慑	一級震懾	一閃の圧	위축 Lv.1	Global Intimidation						0	3.5多诺-队长技名称
leaderskill_05_name	时间线操控	時間軸操控	時間制御	시간선의 지배자	Time Pause						0	3.5多诺-队长技名称
leaderskill_06_name	降下天罚	降下天罰	天罰降臨	천벌	Celestial Wrath						0	3.5多诺-队长技名称
leaderskill_01_des	使用后，提升全部上阵卡牌75%的攻击力，效果持续10秒，触发间隔30秒	使用後，提升全部上陣卡牌75%的攻擊力，效果持續10秒，觸發間隔30秒	出陣した全てのカードの攻撃力+75%（10秒持続、クールタイム30秒）。	사용 시 출전한 모든 카드의 공격력이 75% 증가한다. 지속 시간: 10초. 쿨타임: 30초.	All deployed cards +75% ATK for 10 sec. Cooldown: 30 sec.						0	3.5多诺-队长技效果
leaderskill_02_des	使用后，恢复全部上阵卡牌40%的生命，触发间隔30秒	使用後，回復全部上陣卡牌40%的生命，觸發間隔30秒	出陣した全てのカードのHPを40%回復（クールタイム30秒）。	사용 시 출전한 모든 카드가 HP를 40% 회복한다. 쿨타임: 30초.	Restores 40% HP for all deployed cards. Cooldown: 30 sec.						0	3.5多诺-队长技效果
leaderskill_03_des	使用后，清除全部上阵卡牌的负面效果，使其受到的伤害降低50%，持续10秒，触发间隔30秒	使用後，清除全部上陣卡牌的負面效果，使其受到的傷害降低50%，持續10秒，觸發間隔30秒	出陣した全てのカードのデバフ効果を解除し、10秒間被ダメージ-50%（クールタイム30秒）。	사용 시 출전한 모든 카드의 디버프가 제거되고, 해당 카드가 받는 대미지가 50% 감소한다. 지속 시간: 10초. 쿨타임: 30초.	Removes all debuffs from all deployed cards and reduces DMG taken by 50% for 10 sec. Cooldown: 30 sec.						0	3.5多诺-队长技效果
leaderskill_04_des	使用后，全部敌方卡牌在10秒内无法释放技能，触发间隔30秒	使用後，全部敵方卡牌在10秒內無法釋放技能，觸發間隔30秒	全ての敵カードを10秒間スキルの発動不可状態にする（クールタイム30秒）。	사용 시 모든 적 카드는 10초 동안 스킬을 사용할 수 없다. 쿨타임: 30초.	Prevents all enemy cards from using skills for 10 sec. Cooldown: 30 sec.						0	3.5多诺-队长技效果
leaderskill_05_des	使用后，全部敌方卡牌在5秒内停止动作，触发间隔30秒	使用後，全部敵方卡牌在5秒內停止動作，觸發間隔30秒	全ての敵カードを5秒間行動不能にする（クールタイム30秒）。	사용 시 모든 적 카드는 5초간 행동을 멈춘다. 쿨타임: 30초.	Freezes all enemy cards for 5 sec. Cooldown: 30 sec.						0	3.5多诺-队长技效果
leaderskill_06_des	使用后，在场上降下3道雷光，随机对3个敌方卡牌造成3次伤害，触发间隔30秒	使用後，在場上降下3道雷光，隨機對3個敵方卡牌造成3次傷害，觸發間隔30秒	フィールド上に3本の雷光を降らせ、ランダムな3体の敵カードに3回のダメージを与える（クールタイム30秒）。	사용 시 필드에 번개가 3개 떨어지고 랜덤으로 3개의 적 카드에게 대미지를 3회 입힌다. 쿨타임: 30초.	Summons 3 thunderbolts to strike 3 random enemy cards 3 times. Cooldown: 30 sec.						0	3.5多诺-队长技效果
task_main_name101	入坑仪式	入坑儀式	沼儀式	입문식	Dono Initiation						0	3.5多诺-任务名称
task_main_name102	正式学习1	正式學習1	授業開始1	정식 수업1	Duel Lesson 1						0	3.5多诺-任务名称
task_main_name103	正式学习2	正式學習2	授業開始2	정식 수업2	Duel Lesson 2						0	3.5多诺-任务名称
task_main_name104	正式学习3	正式學習3	授業開始3	정식 수업3	Duel Lesson 3						0	3.5多诺-任务名称
task_main_name105	正式学习4	正式學習4	授業開始4	정식 수업4	Duel Lesson 4						0	3.5多诺-任务名称
task_main_name106	正式学习5	正式學習5	授業開始5	정식 수업5	Duel Lesson 5						0	3.5多诺-任务名称
task_main_name107	正式学习6	正式學習6	授業開始6	정식 수업6	Duel Lesson 6						0	3.5多诺-任务名称
task_main_name108	正式学习7	正式學習7	授業開始7	정식 수업7	Duel Lesson 7						0	3.5多诺-任务名称
task_main_name109	对决，开始	對決，開始	対決、スタート	대결, 시작	Let's Duel						0	3.5多诺-任务名称
task_main_name110	她更爱的“游戏”	她更愛的“遊戲”	大好きなゲーム	그녀가 선택한 '게임'	Her Preferred "Game"						0	3.5多诺-任务名称
task_main_name111	艰难的选择	艱難的選擇	苦渋の決断	어려운 선택	Hard Choice						0	3.5多诺-任务名称
task_main_name112	新的记录	新的記錄	新たな記録	새로운 기록	New Record						0	3.5多诺-任务名称
task_main_name113	逃课打法	逃課打法	サボる攻略法	꼼수 플레이	"No Grind" Strategy						0	3.5多诺-任务名称
task_main_name114	为记忆搬家	為記憶搬家	記憶の引っ越し	기억의 이사	Moving Memories						0	3.5多诺-任务名称
task_main_name101_des	回到基地后，安卡希雅似乎一直忙于准备什么。今天，她郑重地邀请你去一个地方，准备对你说一件很重要的事情。	回到基地後，安卡希雅似乎一直忙於準備什麼。今天，她鄭重地邀請你去一個地方，準備對你說一件很重要的事情。	社員寮に戻ってから、アカシアは何やら準備に追われていた。今日、彼女は改まった様子であなたをある場所へ招き、とても大切な話をしようとしている。	숙소로 돌아온 아카시아는 계속 무언가를 준비하느라 바쁘다. 오늘 그녀는 정중하게 당신을 어딘가로 초대하여 매우 중요한 이야기를 하려 한다.	Back at the Base, Acacia has been busy with preparations. Today, she formally invites you somewhere to share something very important.						0	3.5多诺-任务介绍
task_main_name102_des	让安卡希雅如此沉迷的多诺卡到底是什么样的游戏，体验过了才会更加清楚。	讓安卡希雅如此沉迷的多諾卡到底是什麼樣的遊戲，體驗過了才會更加清楚。	アカシアそこまで夢中にさせるDOROカードが、どんなゲームなのか。実際に体験してみれば、きっと分かる。	아카시아를 이토록 빠져들게 만든 도노 카드는 대체 어떤 게임일까. 그건 직접 해 봐야 더 확실히 알 수 있다.	Just what is this Dono Duel that gets Acacia so hooked? You'll have to play it yourself to find out.						0	3.5多诺-任务介绍
task_main_name103_des	既然安卡希雅已经做了这么多的准备工作，那就试着进一步了解她所喜爱的多诺卡吧。	既然安卡希雅已經做了這麼多的準備工作，那就試著進一步了解她所喜愛的多諾卡吧。	アカシアがここまで説明してくれたのだから、彼女が愛するDOROカードをもっと深く知ってみよう。	아카시아가 이렇게나 많이 준비해 두었으니, 그녀가 좋아하는 도노 카드에 대해 조금 더 알아볼까?	With all the care Acacia has poured into these preparations, now's the time to truly understand the Dono Cards she's so passionate about.						0	3.5多诺-任务介绍
task_main_name104_des	既然安卡希雅已经做了这么多的准备工作，那就试着进一步了解她所喜爱的多诺卡吧。	既然安卡希雅已經做了這麼多的準備工作，那就試著進一步了解她所喜愛的多諾卡吧。	アカシアがここまで説明してくれたのだから、彼女が愛するDOROカードをもっと深く知ってみよう。	아카시아가 이렇게나 많이 준비해 두었으니, 그녀가 좋아하는 도노 카드에 대해 조금 더 알아볼까?	With all the care Acacia has poured into these preparations, now's the time to truly understand the Dono Cards she's so passionate about.						0	3.5多诺-任务介绍
task_main_name105_des	既然安卡希雅已经做了这么多的准备工作，那就试着进一步了解她所喜爱的多诺卡吧。	既然安卡希雅已經做了這麼多的準備工作，那就試著進一步了解她所喜愛的多諾卡吧。	アカシアがここまで説明してくれたのだから、彼女が愛するDOROカードをもっと深く知ってみよう。	아카시아가 이렇게나 많이 준비해 두었으니, 그녀가 좋아하는 도노 카드에 대해 조금 더 알아볼까?	With all the care Acacia has poured into these preparations, now's the time to truly understand the Dono Cards she's so passionate about.						0	3.5多诺-任务介绍
task_main_name106_des	既然安卡希雅已经做了这么多的准备工作，那就试着进一步了解她所喜爱的多诺卡吧。	既然安卡希雅已經做了這麼多的準備工作，那就試著進一步了解她所喜愛的多諾卡吧。	アカシアがここまで説明してくれたのだから、彼女が愛するDOROカードをもっと深く知ってみよう。	아카시아가 이렇게나 많이 준비해 두었으니, 그녀가 좋아하는 도노 카드에 대해 조금 더 알아볼까?	With all the care Acacia has poured into these preparations, now's the time to truly understand the Dono Cards she's so passionate about.						0	3.5多诺-任务介绍
task_main_name107_des	既然安卡希雅已经做了这么多的准备工作，那就试着进一步了解她所喜爱的多诺卡吧。	既然安卡希雅已經做了這麼多的準備工作，那就試著進一步了解她所喜愛的多諾卡吧。	アカシアがここまで説明してくれたのだから、彼女が愛するDOROカードをもっと深く知ってみよう。	아카시아가 이렇게나 많이 준비해 두었으니, 그녀가 좋아하는 도노 카드에 대해 조금 더 알아볼까?	With all the care Acacia has poured into these preparations, now's the time to truly understand the Dono Cards she's so passionate about.						0	3.5多诺-任务介绍
task_main_name108_des	既然安卡希雅已经做了这么多的准备工作，那就试着进一步了解她所喜爱的多诺卡吧。	既然安卡希雅已經做了這麼多的準備工作，那就試著進一步了解她所喜愛的多諾卡吧。	アカシアがここまで説明してくれたのだから、彼女が愛するDOROカードをもっと深く知ってみよう。	아카시아가 이렇게나 많이 준비해 두었으니, 그녀가 좋아하는 도노 카드에 대해 조금 더 알아볼까?	With all the care Acacia has poured into these preparations, now's the time to truly understand the Dono Cards she's so passionate about.						0	3.5多诺-任务介绍
task_main_name109_des	在完成了所有多诺卡相关的规则学习后，入坑仪式也完满结束。那么，就开始对决吧。	在完成了所有多諾卡相關的規則學習後，入坑儀式也圓滿結束。那么，就開始對決吧。	DOROカードのルールをすべて学び、沼儀式も無事に完了。さあ、いよいよ対決を始めよう。	도노 카드와 관련된 모든 규칙을 배우고, 입문식을 성공적으로 마쳤다. 그럼, 대결을 시작하자.	With all the Dono card rules learned, your initiation is complete! Time to start your first duel!						0	3.5多诺-任务介绍
task_main_name110_des	虽然茉莉安也加入到了多诺卡入坑仪式的队伍中，但她似乎不是奔着卡牌来的……	雖然茉莉安也加入到了多諾卡入坑儀式的隊伍中，但她似乎不是奔著卡牌來的……	マリアンは沼儀式に参加したが、どうやら彼女の本当の目的はカードではないようだ……	마리안도 도노 카드 입문 팀에 들어왔지만, 아무래도 카드가 목적인 것 같지는 않다…	Marian has also joined the Dono initiation, but it seems she's not really here for the cards...						0	3.5多诺-任务介绍
task_main_name111_des	咕咕哝哝的米娅揉搓着自己毛茸茸的头发，似乎在进行一场艰难的选择。	嘟嘟喃喃的米婭揉搓著自己毛茸茸的頭髮，似乎在進行一場艱難的選擇。	ブツブツと独り言をつぶやきながら、ミアはふわふわの自分の髪をこすっている。まるで、大きな苦渋の決断を迫られているかのようだ。	미아가 중얼거리며 복슬복슬한 자신의 머리카락을 만지작거린다. 아무래도 어려운 선택을 앞두고 있는 듯하다.	Mia mumbles as she twirls her fluffy hair, looking like she's having a hard time deciding.						0	3.5多诺-任务介绍
task_main_name112_des	瑟瑞斯仍然保持着记录任何小事的习惯，但从刚刚开始，她就在反复看同一页笔记了……	瑟瑞斯仍然保持著記錄任何小事的習慣，但從剛剛開始，她就在反復看同一頁筆記了……	シーリスは相変わらず些細なことまでメモする習慣を続けているが、さっきからずっと同じページのノートを繰り返し見つめている……	세리스는 여전히 사소한 일까지 기록해 두는 습관을 가지고 있긴 하지만, 조금 전부터 자꾸만 같은 페이지에 적힌 메모를 들여다보고 있는 것 같다…	Siris still keeps her habit of jotting down every little thing, but she's been staring at the same page over and over since just now...						0	3.5多诺-任务介绍
task_main_name113_des	不知道肴已经睡了多久，这会儿她正在半睁睡眼望着你，她真的是来玩多诺卡的吗？	不知道肴已經睡了多久，這會她正在半睜睡眼望著你，她真的是來玩多諾卡的嗎？	肴がどれほど眠っていたのかはわからないが、今は眠たげな目を半分開けてあなたを見つめている。彼女は本当にDOROカードをしに来たのだろうか？	야오가 얼마나 오래 잤는지는 모르지만, 지금 반쯤 감긴 눈으로 이쪽을 바라보고 있다. 그녀는 정말 도노 카드를 하러 온 걸까?	Not sure how long Yao has been asleep, but now she's staring at you with half-open eyes... Is she really here to play Dono cards?						0	3.5多诺-任务介绍
task_main_name114_des	安卡希雅最终还是鼓起勇气，和你说出了她的心愿。	安卡希雅最終還是鼓起勇氣，和你說出了她的心願。	アカシアはようやく勇気を振り絞って、あなたに自分の願いを打ち明けた。	아카시아는 결국 용기를 내어 당신에게 자신의 소원을 털어놓았다.	In the end, Acacia mustered up the courage and told you her wish.						0	3.5多诺-任务介绍
task_side01_name201	探索达人1	探索達人1	探索の達人1	탐사의 달인1	Ace Explorer 1						0	3.5多诺-任务名称
task_side01_name202	探索达人2	探索達人2	探索の達人2	탐사의 달인2	Ace Explorer 2						0	3.5多诺-任务名称
task_side01_name203	探索达人3	探索達人3	探索の達人3	탐사의 달인3	Ace Explorer 3						0	3.5多诺-任务名称
task_side01_name201_des	想要在对决中有更多可选的强力多诺卡，也许要先经历一番试炼……	想要在對決中有更多可選的強力多諾卡，也許要先經歷一番試煉……	もっと強力なDOROカードを対決で使いこなしたいなら、まずは試練を乗り越える必要があるかもしれない……	대결에서 선택할 수 있는 강력한 도노 카드를 더 많이 얻으려면, 일단 시련을 거쳐야 할 것 같다…	To unlock more powerful Dono cards, you'll need to go through some trials...						0	3.5多诺-任务介绍
task_side01_name202_des	想要在对决中有更多可选的强力多诺卡，也许要先经历一番试炼……	想要在對決中有更多可選的強力多諾卡，也許要先經歷一番試煉……	もっと強力なDOROカードを対決で使いこなしたいなら、まずは試練を乗り越える必要があるかもしれない……	대결에서 선택할 수 있는 강력한 도노 카드를 더 많이 얻으려면, 일단 시련을 거쳐야 할 것 같다…	To unlock more powerful Dono cards, you'll need to go through some trials...						0	3.5多诺-任务介绍
task_side01_name203_des	想要在对决中有更多可选的强力多诺卡，也许要先经历一番试炼……	想要在對決中有更多可選的強力多諾卡，也許要先經歷一番試煉……	もっと強力なDOROカードを対決で使いこなしたいなら、まずは試練を乗り越える必要があるかもしれない……	대결에서 선택할 수 있는 강력한 도노 카드를 더 많이 얻으려면, 일단 시련을 거쳐야 할 것 같다…	To unlock more powerful Dono cards, you'll need to go through some trials...						0	3.5多诺-任务介绍
task_side02_name301	养成之路1	養成之路1	育成の道1	육성의 길1	Path to Mastery 1						0	3.5多诺-任务名称
task_side02_name302	养成之路2	養成之路2	育成の道2	육성의 길2	Path to Mastery 2						0	3.5多诺-任务名称
task_side02_name303	养成之路3	養成之路3	育成の道3	육성의 길3	Path to Mastery 3						0	3.5多诺-任务名称
task_side02_name304	养成之路4	養成之路4	育成の道4	육성의 길4	Path to Mastery 4						0	3.5多诺-任务名称
task_side02_name305	养成之路5	養成之路5	育成の道5	육성의 길5	Path to Mastery 5						0	3.5多诺-任务名称
task_side02_name306	养成之路6	養成之路6	育成の道6	육성의 길6	Path to Mastery 6						0	3.5多诺-任务名称
task_side02_name307	养成之路7	養成之路7	育成の道7	육성의 길7	Path of Upgrade 7						0	3.5多诺-任务名称
task_side02_name308	养成之路8	養成之路8	育成の道8	육성의 길8	Path of Upgrade 8						0	3.5多诺-任务名称
task_side02_name309	养成之路9	養成之路9	育成の道9	육성의 길9	Path of Upgrade 9						0	3.5多诺-任务名称
