字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
mail008_content	芙提雅赠送的3D打印机，技术力表现全方位超越市面同类产品，制作成本高昂，后续也不适合投入量产。这份来自海姆达尔首席技术专家的爱，就像太阳一样天下无双。	芙提雅贈送的3D列印機，技術力表現全方位超越市面同類產品，製作成本高昂，後續也不適合投入量產。這份來自海姆達爾首席技術專家的愛，就像太陽一樣天下無雙。	フリティアがくれた3Dプリンター。技術面において、市販品を遥かに凌駕しているが、製作コストが非常に高く、今後量産されることはないだろう。ヘイムダルの最高技術者からの愛は、まさに太陽のように唯一無二だ。	프티야가 선물한 3D 프린터는 기술력이 전반적으로 시중의 유사 제품을 초월한다. 제작 비용이 상당히 높아 대량 생산에는 적합하지 않다. 헤임달 수석 기술 전문가가 전한 마음은 태양과 같이 유일무이하다.	Fritia's gift, a 3D printer. It outshines similar products on the market in every technological aspect. With an exceptionally high production cost, it’s not feasible for mass production. This love-filled gesture from Heimdall's chief tech expert is as unparalleled as the sun itself.						0	
mail009_content	恩雅赠送的蛇蜕吊坠，在宠物蛇褪下皮膜后，恩雅选取其中光泽最好的一段，以晶莹透亮的宝石封存制成。恰如你们生生不息、熠熠生辉的爱情。	恩雅贈送的蛇蛻吊墜，在寵物蛇褪下皮膜後，恩雅選取其中光澤最好的一段，以晶瑩透亮的寶石封存製成。恰如你們生生不息、熠熠生輝的愛情。	エンヤがくれた蛇蛻ペンダント。ペット蛇の脱皮から、最も光沢のある部分を透明な宝石に封入して作られた一品。二人の愛も、その輝きのように色褪せることはないだろう。	엔야가 선물한 뱀 허물 목걸이는 그녀의 애완 뱀이 허물을 벗은 후, 그중 가장 윤기가 나는 부분을 선택해 투명한 보석으로 감싸 만든 것이다. 이는 끊임없는 사랑과 빛나는 애정을 상징한다.	Enya's gift, a snake-shed pendant. After her pet snake molted, she selected the most lustrous piece of snake skin and encased it within a crystal-clear gemstone. This hand-crafted pendant symbolizes the love between you two, everlasting and radiant.						0	
mail010_content	茉莉安赠送的变形钢笔，核心技术来自阴极科技产的特工暗器。情难自抑的少女会通过打磨笔身纹饰使内心得到短暂平静，也将爱意都倾注在这些镂刻深痕之上。	茉莉安贈送的變形鋼筆，核心技術來自陰極科技產的特務暗器。情難自抑的少女會透過打磨筆身紋飾使內心得到短暫平靜，也將愛意都傾注在這些鏤刻深痕之上。	マリアンがくれた変形万年筆。カソードテクノロジー製エージェント暗器のコア技術が用いられている。感情を抑えきれなかった少女は、万年筆の模様を磨くことで心を落ち着かせ、彫られた溝に愛情をたっぷりと注ぎ込んだ。	마리안이 선물한 변형 볼펜은 핵심 기술이 케소드 테크윈에서 제작한 핵심 기술을 기반으로 한다. 감정이 복잡한 소녀는 펜의 표면을 다듬으며 마음의 안정을 얻고, 깊은 새김에 사랑의 마음을 담아낸다.	Marian's gift, a transforming pen. It uses core technology from covert-ops gadgets developed by Cathode Technologies. The affectionate girl found brief peace in polishing the pen's intricate designs, pouring all her love into the deep engravings.						0	
mail011_content	妮塔赠送的合金指虎，以昂贵金属为原材料，通过电镀工艺铸造而成，贵气逼人的同时也极具破坏力。少女保险箱少了一点积蓄，你的掌心多出一份沉甸甸的爱。	妮塔贈送的合金手指虎，以昂貴金屬為原料，透過電鍍工藝鑄造而成，貴氣逼人的同時也極具破壞力。少女保險箱少了一點積蓄，你的掌心多出一份沉甸甸的愛。	ニタがくれた合金メリケンサック。高価な金属で造られ、メッキが施されたその一品は、高貴さを際立たせると同時に、高い破壊力を誇る。少女の減った貯金が、あなたの手に握るずっしりな愛に変わった。	니타가 선물한 합금 지문 보호 장치는 고급 금속으로 제작되었고, 전기 도금 공정을 거쳐 제작되었다. 화려함과 함께 강력한 파괴력을 지니고 있다. 소녀의 금고는 조금 덜어졌지만, 분석가의 손에는 깊은 사랑이 더해졌다.	Nita's gift, a pair of alloy knuckles. Crafted from precious metals using electroplating, they possess both luxurious elegance and devastating power. Though the girl's savings have slightly dwindled, your hands now carry a weighty token of her unyielding love.						0	
mail012_content	琴诺和莫尔索赠送的花艺盆栽，运用了仿生科技模拟真实生态，与那朵将少女带回你身边的白花很是相似。花朵似乎各具习性，有些绽放正盛，有些含苞待放，需要耐心等待。	琴諾和莫爾索贈送的花藝盆栽，運用了仿生科技模擬真實生態，與那朵將少女帶回你身邊的白花很是相似。花朵似乎各具習性，有些綻放正盛，有些含苞待放，需要耐心等待。	チェルノとムルソーがくれた生け花。バイオニック技術を応用してリアルに再現したそれは、少女をあなたの元に連れ戻す白い花によく似ている。盛大に咲いている花があれば、控えめに蕾を抱えたものもある。花が咲くのを気長に待とう。	체르노와 모르소가 선물한 화예 화분은 생체 모방 기술을 활용하여 실제 생태계를 재현했다. 흰 꽃은 소녀를 분석가의 곁으로 돌아오게 한 것과 매우 유사하다. 꽃들은 각기 다른 성격을 지닌 것처럼 보이며, 어떤 것은 활짝 피어 있고, 어떤 것은 아직 봉오리 상태로, 인내심을 필요로 한다.	Cherno and Meursault's gift, a floristry pot. It uses bionic technology to simulate a real ecosystem of flowers resembling the white flower that brought the girl back to your side. Each flower seems to have its own nature — some are in full bloom, while others are still budding and require patience to blossom.						0	
mail013_content	猫汐尔赠送的钓具组合，使用配套的假饵即可吸引大鱼上钩，需要一定的操作手法，使假饵模拟出小鱼逃窜、挣扎、摆动、抽搐的动态，猫猫将为你做出示范。（等等！是示范手法不是示范小鱼动作啊猫猫......）	貓汐爾贈送的釣具組合，使用搭配的假餌即可吸引大魚上鉤，需要一定的操作手法，使假餌模擬出小魚逃竄、掙扎、擺動、抽搐的動態，貓貓將為你做出示範。（等等！是示範手法不是示範小魚動作啊貓貓……）	マーシルがくれた釣りセット。付属のルアーを使えば大きな魚を引き寄せることができるが、小魚が逃げたり、もがいたり、揺れたり、痙攣したりする動きをルアーで模倣するテクニックが必要だ。ネコちゃんが手本を見せてくれそうだ。（……小魚の動きはいいから、テクニックの手本を頼む）	캣 시에라가 선물한 낚시 도구 세트는 맞춤형 미끼를 사용하여 큰 물고기를 유인할 수 있다. 일정한 조작 기술이 필요하며, 미끼로 하여금 작은 물고기를 모방해 도망, 발악, 흔들림, 경련을 표현할 수 있다. 냥냥이가 시범을 보여줄 것이다(잠깐! 시범은 조작 방법이지 작은 물고기를 모방하는 것이 아니다냥…)	Mauxir's gift, a fishing tackle set. The artificial lures can attract big fish, but some skill is required to make the lure mimic the movements of a small fish — escaping, struggling, swaying, and twitching. Here's a demonstration... (Wait, Mauxir! You're supposed to demonstrate how to handle the rod, not how a small fish moves!)						0	
mail014_content	瑟瑞斯赠送的汽车模型，更像是融合了她自身特质的智能机器人，连外观也做到微妙神似。作为遥控车，可进行简单对话，是个不错的解闷玩具；瑟瑞斯出任务的时候，由它来提醒你按时睡觉。	瑟瑞斯贈送的汽車模型，更像是融合了她自身特質的智慧型機器人，連塗裝也做到微妙神似。身為遙控車，可進行簡單對話，是個不錯的解悶玩具；瑟瑞斯出任務的時候，由它來提醒你按時睡覺。	シーリスがくれたモデルカー。というより、彼女の特徴を取り入れたAIロボットのほうが正しいかもしれない。見た目も微妙に似ている。リモコンカーとして遊ぶことができ、簡単な会話機能も搭載されており、退屈しのぎに良いおもちゃだ。シーリスが任務で留守の間は、代わりに寝る時間を教えてくれる。	세리스가 선물한 자동차 모델은 그녀의 특성을 담아낸 스마트 로봇처럼 보인다. 외관도 미세하게 닮았다. 이 원격 조종 자동차는 간단한 대화도 가능해 지루함을 달랠 수 있는 좋은 장난감이다. 세리스가 미션을 수행할 때는 장난감 차가 제때 자라고 알려줄 것이다.	Siris' gift, a remote-control model car. It's more like an intelligent robot that reflects her own traits, even her appearance. It can have simple conversations, making it a fun distraction. When Siris is on a mission, it will remind you to go to bed on time in her place.						0	
mail015_content	苔丝赠送的魔术斗篷，是她在魔术商店一眼相中的款式，为此还专门制作了一枚苹果胸针与之相配。不吝面料的剪裁衬出你的气度不凡，同时也导致摆围异常宽大，上身后再藏进一个苔丝也没问题。	黛斯贈送的魔術斗篷，是她在魔術商店一眼相中的款式，為此還特別製作了一枚蘋果胸針與之相配。不吝嗇於面料的剪裁襯出你的氣度不凡，同時也導致斗蓬異常寬大，上身後再藏進一個黛斯也沒問題。	テスがくれたマジックマント。彼女がマジックショップで一目で選んだ一着であり、それに合わせてリンゴのブローチも作ってくれた。生地を惜しみなく使っていることで気前の良さが際立つが、裾幅が非常に大きく、身に着けた後、テスが中に隠れてもバレないくらいだ。	테스가 선물한 마법 망토는 그녀가 마법 가게에서 한눈에 반한 디자인으로, 이를 위해 특별히 사과 모양의 브로치를 제작했다. 아낌없이 사용된 원단이 품위를 드러내고, 망토의 폭이 넉넉해 입은 후에는 테스 본인도 숨길 수 있을 정도다.	Tess' gift, a magician cape. She instantly fell in love with it while perusing a magic shop, and it comes with a matching apple brooch she specially crafted. The oversized fit adds to your presence, but the waist is so roomy that Tess could easily fit inside with you.						0	
mail016_content	凯茜娅赠送的吉他拨片套装，每一片都选用了不同材质制作。知晓你在学习吉他后，凯茜娅便决定亲手为你打磨一组趁手又独特的拨片，选在一个有纪念意义的日子交给你。	凱茜婭贈送的吉他撥片組合，每一片都選用了不同材質製作。知道你在學習吉他後，凱茜婭便決定親手為你打磨一組順手又獨特的撥片，選在一個有紀念意義的日子交給你。	カーシアがくれたギターピックセット、どれも異なる素材で作られている。あなたがギターを始めたことを知ったカーシアは、ユニークで使いやすいピックをひとつひとつ磨き、記念すべき日にあなたに渡すことにした。	캐시아가 선물한 기타 피크 세트로 각 피크는 서로 다른 소재로 제작되었다. 분석가가 기타를 배우고 있다는 사실을 알게 된 캐시아는 특별한 날에 손수 다듬은 독특하고 유용한 피크 세트를 준비했다.	Katya's gift, a guitar pick set. She crafted it herself from various materials after learning you were studying guitar. She chose a special day to give you this functional yet unique pick set to make it even more meaningful.						0	
mail017_content	伊切尔赠送的积木人偶，不难看出是依照你们二人的形象拼搭的。制作自己那一部分时，少女因为难度挣扎了很久；神奇的是关于你的部分却一气呵成，她早已将你的一切都记在小脑袋里。	伊切爾贈送的積木人偶，不難看出是依照你們兩人的形象拼搭的。製作自己那一部分時，少女因為難度掙扎了很久；神奇的是關於你的部分卻一氣呵成，她早已將你的一切都記在小腦袋裡。	イチェルがくれたブロック人形。あなたとイチェルをモチーフにしていることがわかる。自分の部分はかなり苦戦したが、不思議なことに、あなたの部分は一気に完成できた。彼女はあなたのすべてを、小さな頭の中に刻み込んでいるようだ。	이첼이 선물한 블록 인형은 너희 두 사람의 이미지를 바탕으로 만들어졌다. 자신의 부분을 만들 때는 어려움을 겪었지만, 분석가 부분은 순식간에 만들었다고 한다. 그녀는 분석가에 대한 모든 것을 이미 마음속에 새겨두고 있던 것이다.	Eatchel's gift, a pair of building block figures. The figures clearly represent the two of you. When putting together her own, she struggled for a long time. Yet, when it came to yours, she completed it effortlessly — every detail of you had already been etched in her mind.						0	
mail018_content	薇蒂雅赠送的枪托式相机，类似设计首次出现在上个世纪，最初是战地记者为了适应记录环境的产物。为了拍摄你的英姿，少女收集或改装了各式各样的相机，这是她认为最有趣的一台，你应该也会喜欢。	薇蒂雅贈送的槍托式相機，類似設計首次出現在上個世紀，最初是戰地記者為了適應記錄環境的產物。為了拍攝你的英姿，少女收集或改裝了各式各樣的相機，這是她認為最有趣的一台，你應該也會喜歡。	ヴィディアがくれたストック付きカメラ。似たようなデザインが初めて登場したのは前世紀に遡り、それは戦場ジャーナリストが戦地環境に適応するための産物だった。あなたの勇姿をレンズに納めるため、少女は色んなカメラを集めたり、改造したりした。そして、あなたに気に入ってもらえるよう、彼女は最もユニークな一台をプレゼントした。	비디야가 선물한 총기형 카메라는 지난 세기에 처음 나온 디자인으로 전쟁 기자들이 기록하기 위해 만든 것이다. 분석가의 멋진 모습을 촬영하기 위해 다양한 카메라를 수집하여 개조했으며, 그녀가 가장 흥미롭게 여기는 카메라를 선택했다. 분석가도 분명 좋아할 것이다.	Vidya's gift, a gun-mount camera. It features a design first used by war correspondents in the previous century. She collected and modified various cameras to see which could best capture your handsome figure — she found this one the most intriguing, and thinks you will like it as well.						0	
mail019_content	卜卜赠送的古钱币挂件，由红绳连结五枚钱币编织而成，寓意吉祥。这些古币看上去与少女衣着装饰的铜钱全然不同，多是她游历朔州各地觅得的珍宝，其中一枚是她从小贴身佩戴、从未示人的传家之物。	卜卜贈送的古錢幣掛飾，由紅繩連結五枚錢幣編織而成，寓意吉祥。這些古幣看起來與少女衣著裝飾的銅錢截然不同，多是她遊歷朔州各地尋得的珍寶，其中一枚是她從小貼身佩戴、從未示人的傳家之物。	ブブがくれた古銭ストラップ。五枚の銭を赤い紐で結びつけており、吉祥を意味している。これらの古銭は、少女の衣装を飾るものと異なり、ほとんどが彼女が朔州の各地を旅して集めた宝物。その中の一枚は、彼女が幼い頃から身につけていた、決して人に見せたことのない家宝だ。	보보가 선물한 고전 동전 열쇠고리는 빨간 끈으로 연결된 다섯 개의 동전으로 만들어져 있으며, 길조를 의미한다. 이 동전들은 의상 장식으로 사용되는 동전과는 완전히 다르게 보이며, 대부분은 그녀가 삭주를 여행하며 찾은 보물들이다. 그 중 한 개는 그녀가 어릴 적부터 항상 착용해온 가족 유산으로, 다른 사람에게는 보여준 적이 없다.	Bubu's gift, a coin pendant. It features five ancient coins strung together with red thread, symbolizing good fortune. They look quite different from the copper coins on her clothes. Most of these are treasures collected during her travels in Shuozhou, with one being a family heirloom that she has kept with her since childhood, never shown to anyone.						0	
mail020_content	当少女们决定将心意融入一款蛋糕，馅料丰富的千层似乎是个绝佳选择。味蕾经历千变万化的滋味间，一道浓郁的香气贯穿始终，那便是她们对你的爱慕与祝福。 \n\n分析员，生日快乐！	當女孩們決定將心意融入一款蛋糕，餡料豐富的千層似乎是個絕佳選擇。味蕾經歷千變萬化的滋味間，一道濃鬱的香氣貫穿始終，那便是她們對你的愛慕與祝福。\n\n分析員，生日快樂！	少女たちが心を込めて贈ると決めたのは、具だくさんのミルクレープ。幾重にも重なる味わいの変化の中で、ひと際濃厚な香りが全体を包み込む。それは、あなたへの愛と祝福そのものだ。 \n\n分析員、お誕生日おめでとう！	소녀들의 마음을 담을 수 있는 케이크라면, 속이 꽉 찬 밀크레이프 케이크보다 더 적합한 선택항은 없는 것 같다. 미각에 전달되는 다양한 맛 사이로 시종일관 풍기는 짙은 향기, 이 향기가 바로 당신을 향한 그녀들의 사랑과 축복입니다.\n\n분석가님, 생일 축하해요!	The girls poured their hearts into a luscious crepe cake, the many layers of flavor perfectly expressing their multitude of affection. Your taste buds are enveloped in a whirlwind of sensations, while a warm, fragrant note lingers in the air — their love and birthday blessings.\n\nAdjutant, happy birthday!						0	
mail021_content	里芙赠送的机械渡鸦，造型设计上减少了凌厉感，反倒显得小巧可爱，方便使用者随身携带。这对以传说中神鸟命名的智能通讯器，如今的主人将是驾驭神格之力的少女以及她的挚爱——你。	里芙贈送的機械渡鴉，造型設計上減少了凌厲感，反倒顯得小巧可愛，方便使用者隨身攜帶。這對以傳說中神鳥命名的智能通訊器，如今的主人將是駕馭神格之力的少女以及她的摯愛——你。	リフから贈られた、機械仕掛けのワタリガラス。\n小ぶりで、ほどよくデフォルメされた愛らしい姿は、持ち運びにも適している。\n神話に登場する鳥の名を冠したこの高機能通信機は、「オーディン」を従える少女と、彼女にとって最愛の存在である「あなた」のためのものだ。	리브가 선물한 기계 레이븐으로, 날카로움을 줄이고 작고 귀여운 모양으로 디자인되어 사용자가 간편하게 휴대할 수 있다. 전설 속 새의 이름을 딴 이 지능형 통신 단말기의 현재 주인은 만트라의 힘을 얻은 소녀와 그녀의 최애인 당신이 될 것이다.	Lyfe's gift, a pair of mechanical ravens. Designed to be sleek and adorable for daily carry, these smart communicators, named after the mythical birds, now serve the operative and her beloved Adjutant.						0	图鉴
mail022_content	芬妮赠送的定制耳机，色彩搭配与喷绘图样都彰显着鲜明特质——热爱、炽烈、勇气以及永恒之约。点触提示音为不同音调的雨滴声，未播放音乐时也能用指尖敲击出一首雨中曲。	芬妮贈送的訂製耳機，色彩搭配與噴繪圖樣都彰顯著鮮明特質——熱愛、熾烈、勇氣以及永恆之約。點觸提示音為不同音調的雨滴聲，未播放音樂時也能用指尖敲擊出一首雨中曲。	ファニーから贈られた、カスタマイズヘッドセット。\n配色もデザインも、彼女の特徴――情熱的な愛、炎のような気質、みなぎる勇気、そして永久の誓いを表している。\nタッチしたときの効果音は雨粒の音。音楽を流さなくても、心地よい雨音が聞ける。	페니가 선물한 맞춤형 헤드폰으로, 색상 조합과 에어브러시 패턴에서 뚜렷한 개성을 나타낸다. 열정, 열렬함, 용기, 그리고 영원한 맹세… 터치 시의 알림음은 다양한 음높이의 빗소리이며, 음악 재생 중이 아닐 때도 손가락으로 두드리면 '빗속의 노래'를 연주해 준다.	Fenny's gift, a custom headset. Its bold color scheme and painted patterns symbolize passion, intensity, courage, and an eternal covenant. The touch prompts use different tones of raindrop sounds, allowing you to tap out a rainy melody with your fingertips.						0	图鉴
mail023_content	肴赠送的丝绸睡袍，触肤舒适，轻薄无感，是她对比多个家居品牌后敲定的最佳选择。清洗、挂起、为你更衣，少女正学着成为一位贤惠的伴侣，并在心里由衷期待最后一步：亲手将其脱下。	肴贈送的絲綢睡袍，觸膚舒適，輕薄無感，是她對比多個家居品牌後敲定的最佳選擇。清洗、掛起、為你更衣，少女正學著成為一位賢惠的伴侶，並在心裡由衷期待最後一步：親手將其脫下。	肴から贈られた、シルクの寝間着。\n薄くて柔らかく、着心地は抜群。いろんなブランドを見比べてから決めた最適なものだそうだ。\n洗濯し、シワをのばし、着付けを手伝う。あなたの伴侶であることに全力を尽くす彼女だが——\n一番の期待は…自らの手でそれを脱がすことだ。	야오가 선물한 실크 가운. 촉감이 부드럽고 편안하며 착용하지 않는 것처럼 가볍다. 그녀가 여러 가정용 브랜드를 비교한 후 최종적으로 선택한 제품이다. 세탁하고, 널고, 옷을 갈아주고, 소녀는 어느새 현숙한 애인이 되어가는 법을 배우면서, 그의 옷을 직접 벗겨주는 바람을 마음속에 간직하고 있다.	Yao's gift, a silk robe. Smooth and featherlight against the skin, it was carefully chosen from many brands. Washing it, hanging it up, dressing you, she's learning what it means to be a caring partner, all while secretly longing for the final step: taking it off.						0	图鉴
mail024_content	辰星赠送的朔州茶具组合，应少女多次相邀品茗，你也爱上了这种馥郁甘甜的滋味。在将公司收藏的、家中寄来的茶具都使用了一遍后，辰星决定亲手烧制一套最能烘托香气的器具，用作为你日常烹茶。	辰星贈送的朔州茶具組合，應少女多次相邀品茗，你也愛上了這種馥郁甘甜的滋味。在將公司收藏的、家中寄來的茶具都使用了一遍後，辰星決定親手燒製一套最能烘托香氣的器具，用作為你日常烹茶。	辰星から贈られた、朔州の茶器セット。\n少女のたび重なる誘いに応じているうちに、あなたも次第に茶の奥深さに魅了されていった。\n会社で保管されている茶器や、実家から送られてきたものまで、あらゆる器を試した末に、彼女は、香りを最も引き立てる茶器を自らの手で作り上げ、あなたへと贈った。	수성이 선물한 삭주 차 도구 세트. 소녀의 간곡한 초대에 차를 맛 본 후, 당신도 그 진하고 달콤한 맛에 반하게 되었다. 회사에서 수집하고 집에서 보내온 차 도구 세트를 모두 사용해 본 후, 수성은 차의 향기를 가장 잘 살릴 수 있는 차 도구 세트를 직접 구워 당신에게 선물하기로 결심했다.	Chenxing's gift, a Shuozhou tea set. After tasting tea several times upon invitation, you've also come to love its rich fragrance. Having tried every available teaware, Chenxing decided to handcraft a set that best brings out the aroma for your daily enjoyment.						0	图鉴
mail025_content	苔丝赠送的立体绘本，摊开层层叠叠，如魔法般的纸艺景观跃然眼前：向左推是校内林荫道的树影，向下拉是滚落的金苹果，滑动中轴是北境的飘雪......合上书页，是相视一笑的爱人。	黛斯贈送的立體繪本，攤開層層疊疊，如魔法般的紙藝景觀躍然眼前：向左推是校內林蔭道的樹影，向下拉是滾落的金蘋果，滑動中軸是北境的飄雪……合上書頁，是相視一笑的愛人。	テスから贈られた3D絵本。\nページをめくると、まるで魔法のような光景が広がる。\n左にめくれば学校の並木道が現れ、下にめくれば転がり落ちる黄金のリンゴ。真ん中のページを動かせば、北国の雪が舞い落ちる。\n絵本を閉じて顔を上げれば、愛する人があなたを見つめて微笑んでいる。	테스가 선물한 입체 그림책. 겹겹이 펼치면 마법 같은 종이 예술의 세계가 눈앞에 펼쳐진다. 왼쪽으로 밀면 학교 가로수의 그림자가, 아래로 당기면 굴러가는 황금빛 사과가, 중간 부분을 밀면 북쪽의 눈보라가 흩날리는 모습을 볼 수 있다… 페이지를 닫으면 서로를 향해 미소 짓는 연인들의 모습이다.	Tess' gift, a pop-up picture book. Unfold it to reveal magical, layered paper scenes: to the left, the shade of the school path; downward, a tumbling golden apple; sliding the axis, snowfall in the northlands... Closing the book leaves just two lovers exchanging smiles.						0	图鉴
mail026_content	凯茜娅赠送的果香陈酿，为了庆祝恒约仪式，她特意选了最好的年份出品。因这款特饮严格限制了产地，且在酿造完成后再次蒸馏提取，使其有着“高贵的烈饮”之称；但今夜，少女只会因你而沉醉。	凱茜婭贈送的果香陳釀，為了慶祝恆約儀式，她特意選了最好的年份出品。因這款特飲嚴格限制了產地，且在釀造完成後再次蒸餾提取，使其有著「高貴的烈飲」之稱；但今夜，少女只會因你而沉醉。	カーシアから贈られた、香り高いドリンク。\n誓約の儀式を祝うために、彼女は最高のヴィンテージを取り寄せてくれた。\n厳選された産地と、醸造後に施される蒸留というひと手間から、「高貴なるスピリッツ」と称される逸品だが……\n今夜、彼女を酔わせるのはどうやらあなたのようだ。	캐시아가 선물한 과일 향 음료. 언약 의식을 축하하기 위해 특별히 가장 좋은 드링크를 골랐다. 이 특별한 드링크는 생산지가 엄격히 제한될 뿐만 아니라, 증류 과정을 두 번 거쳐 '고귀한 음료수'로 불린다. 하지만 오늘 밤, 소녀가 취하는 이유는 오직 당신 때문이다.	Katya's gift, an aged fruit spirit. It was specially chosen for the Covenant ceremony and strictly limited by region and vintage. Further refinement by post-distillation earned it a reputation as a "noble strong drink." Yet tonight, Katya is intoxicated by you alone.						0	图鉴
mail027_content	安卡希雅赠送的指尖陀螺，选用“尘白恶魔号”同款零件打造，炫光组件让其转动效果流光溢彩。除了缓解压力、提升专注力，少女更希望它能让你灵活的手指得到进一步锻炼。	安卡希雅贈送的指尖陀螺，選用「塵白惡魔號」同款零件打造，炫光組件讓其轉動效果流光溢彩。除了緩解壓力、提升專注力，少女更希望它能讓你靈活的手指得到進一步鍛煉。	アカシアから贈られたハンドスピナー。\n「Snowbreak Aku-MA」と同じ部品で作られており、光を放ちながら回るその姿は圧巻だ。\nストレス解消や集中力の回復に最適だが、少女が本当に期待しているのは、あなたの指先の技術が磨かれることだ。	아카시아가 선물한 핑거 스피너. '순백의 악마'와 동일한 부품으로 제작되었으며, 회전 시 빛이 반짝인다. 스트레스 해소와 집중력 향상에 도움이 될 뿐만 아니라, 소녀는 이것이 당신의 민첩한 손가락을 더욱 단련시킬 수 있기를 바란다.	Acacia's gift, a fidget spinner. Crafted from parts of Snowbreak Aku-MA, its shimmering components create radiant effects when spun. In addition to providing stress relief and sharpening focus, Acacia hopes it will further hone your finger dexterity.						0	图鉴
mail028_content	晴赠送的战术墨镜，看似与你日常佩戴的款式没有太大差别，但细微之处还是能体现出定制需求中的个性化巧思。少女在选择礼物时尤为看重实用性，而墨镜无疑是你使用频率最高的装备之一。	晴贈送的戰術墨鏡，看似與你日常佩戴的款式沒有太大差別，但細微之處還是能體現出訂製需求中的個人化巧思。少女在選擇禮物時尤為看重實用性，而墨鏡無疑是你使用頻率最高的裝備之一。	晴から贈られた戦術サングラス。\nあなたが普段使っているモデルと大差はないものの、細部が細かくカスタマイズされている。\nサングラスはまさに、あなたが最も愛用している装備だ。少女は実用性を第一に考え、このプレゼントを選んだようだ。	하루가 선물한 전술용 선글라스. 평소에 자주 착용하는 스타일과 큰 차이가 없어 보이지만, 세세한 부분에서 맞춤형 디자인의 개성을 느낄 수 있다. 소녀는 선물을 고를 때 실용성을 특히 중시했고, 선글라스는 단연코 당신이 가장 자주 사용하는 장비 중 하나였다.	Haru's gift, a pair of tactical sunglasses. They closely resemble your everyday pair, but subtle custom touches reflect your preferences. Haru focuses on practicality, and sunglasses are, after all, one of your most-used pieces of gear.						0	图鉴
mail029_content	芙提雅赠送的古董天文镜，小老师相信，这个老物件也许曾在几百年前带给智者启迪，正如你不断点亮她的灵感。于是将其赠出前，少女在底座刻下：致照耀我的光。	芙提雅贈送的古董天文鏡，小老師相信，這個老物件也許曾在幾百年前帶給智者啟迪，正如你不斷點亮她的靈感。於是將其贈出前，少女在底座刻下：致照耀我的光。	フリティアから贈られた、古びた天体望遠鏡。\n少女は、あなたが自身にインスピレーションを与えたように、この望遠鏡も数百年前、知恵ある誰かにひとつの啓示をもたらしたに違いないと信じている。\nそこで、望遠鏡をあなたに渡す前に、その底部に「私の光へ」という文字を刻んだのだった。	프티야가 선물한 골동품 천체망원경. 당신이 그녀에게 끊임없이 영감을 가져다주는 것처럼, 이 오래된 물건도 수백 년 전에 현자들에게 영감을 주었다고 프티야는 믿고 있다. 그래서 선물하기 전, 소녀는 받침대에 '나를 비추는 빛에게'라는 문구를 새겨 넣었다.	Fritia's gift, an antique telescope. She believes that sages centuries ago gained inspiration from this very item, just as you continually spark hers. Before giving it to you, she engraved a message on the base: "To my guiding light."						0	图鉴
mail030_content	恩雅赠送的仿景观地毯，既像16区荒野的满目花海，也像你们木屋前那一小片花圃。喷上草本香氛仰躺其上，仿佛于自然环境席地而卧；柔软的触感，还能为激烈运动提供缓冲与保温。	恩雅贈送的仿景觀地毯，既像16區荒野的滿目花海，也像你們木屋前那一小片花圃。噴上草本香氛仰躺其上，彷彿於自然環境席地而臥；柔軟的觸感，還能為激烈運動提供緩衝與保溫。	エンヤから贈られた、風景画が描かれたカーペット。\nエリア16の荒野に咲く花の海にも、あなたたちの木の小屋の前にある花園にも見える風景が描かれている。\nウッディな香りの香水をさっとひと吹きして横になると、まるで自然の中で眠っているかのような心地よさに包まれる。\nたとえカーペットの上で激しい運動をしても、柔らかく暖かな素材がしっかりと守ってくれるだろう。	엔야가 선물한 풍경 모양의 카펫. 16구역의 황야에 핀 꽃밭을 연상시키는 동시에, 둘이 함께한 나무집 앞 작은 정원을 닮기도 했다. 허브 향을 뿌려 그 위에 누우면 자연 속에 앉아 있는 듯한 느낌을 받으며, 부드러운 촉감으로 격렬한 운동 시 완충과 보온 효과를 제공하기도 한다.	Enya's gift, a scenic rug. It resembles either the sea of flowers in Zone 16 or the small flower garden by your cabin. Sprayed with herbal fragrance, it feels just like lying on the grass in nature when you relax on it. Its softness provides cushioning and retains warmth during intense activities.						0	图鉴
