字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
helpDesc9	移动到对手的地产格时，可以<span color="#4439C2">收购对手的建筑</>。支付收购费用后，该建筑改我方持有，同时扣除对手1点建设积分，增加<span color="#4439C2">1点</>我方<span color="#4439C2">建设积分</>。	移動到對手的地產格時，可以<span color="#4439C2">收購對手的建築</>。付了收購費用後，該建築改我方持有，同時扣除對手1點建設積分，增加<span color="#4439C2">1點</>我方<span color="#4439C2">建設積分</>。	相手の不動産マスに止まった場合、<span color="#4439C2">買収</>が可能です。\n買収費用を支払うと、その不動産は自分の所有となり、相手は建設ポイント1点を失い、こちらに<span color="#4439C2">建設ポイント1点</>が加算されます。	상대의 땅에 도착하면 <span color="#4439C2">상대의 건물을 인수</>할 수 있습니다. 인수 비용을 지불하면 해당 건물이 아군 소유가 되며, 상대의 건설 점수가 1점 차감되고 아군 <span color="#4439C2">건설 점수</>가 <span color="#4439C2">1점</> 증가합니다.	When you reach an opponent's property, you can <span color="#4439C2">acquire that building</> by paying the acquisition cost. The building becomes yours, your opponent loses 1 Construction Point while you gain <span color="#4439C2">1 Construction Point</>						0	3.2大富翁
helpDesc10	移动到我方的地产格时，可以将普通建筑<span color="#4439C2">升级为景点</>，升级为景点后，可收取更多的过路费，并额外获得<span color="#4439C2">1点建设积分</>，且<span color="#4439C2">无法被对手收购</>。	移動到我方的地產格時，可以將普通建築<span color="#4439C2">升級為景點</>，升級為景點後，可收取更多的過路費，並額外獲得<span color="#4439C2">1點建設積分</>，且<span color="#4439C2">無法被對手收購</>。	自分の不動産マスに止まった場合、一般不動産を<span color="#4439C2">観光名所にグレードアップ</>できます。\n観光名所にすると通行料が増加し、<span color="#4439C2">建設ポイント1点</>を獲得できます。さらに、<span color="#4439C2">相手に買収されなくなります</>。	아군 땅에 도착하면 일반 건물을 <span color="#4439C2">관광 스팟으로 레벨업</>할 수 있습니다. 관광 스팟으로 레벨업 시 더 많은 통행료를 받을 수 있고 <span color="#4439C2">건설 점수 1점을 추가로 획득</>하며, <span color="#4439C2">상대가 인수할 수 없습니다</>.	When you reach your own property, you can <span color="#4439C2">upgrade that building into a Landmark</>. Landmarks collect higher tolls, additionally grant <span color="#4439C2">1 Construction Point</>, and <span color="#4439C2">cannot be acquired by your opponent</>						0	3.2大富翁
helpDesc11	当我方持有<span color="#4439C2">某一颜色</>地产格的<span color="#4439C2">全部地产</>时，激活<span color="#4439C2">单色垄断</>加成，过路费增加，同时额外获得<span color="#4439C2">1点建设积分</>。	當我方持有<span color="#4439C2">某一顏色</>地產格的<span color="#4439C2">全部地產</>時，啟動<span color="#4439C2">單色壟斷</>加成，過路費增加，同時額外獲得<span color="#4439C2">1點建設積分</>。	<span color="#4439C2">同じ色の不動産マスをすべて所有する</>と、<span color="#4439C2">カラー独占</>が有効となり、通行料が増加します。\nさらに<span color="#4439C2">建設ポイント1点</>を獲得します。	아군이 <span color="#4439C2">특정 색상</>의 땅을 <span color="#4439C2">전체</> 소유하면 <span color="#4439C2">단색 독점</> 버프가 활성화되어 통행료가 증가하고 <span color="#4439C2">건설 점수 1점을 추가로 획득</>합니다.	Monopolize <span color="#4439C2">all property squares</> of <span color="#4439C2">a certain color</> to active the <span color="#4439C2">Single-Color Monopoly</> bonus: Increase Toll and gain an extra <span color="#4439C2">1 Construction Point</>						0	3.2大富翁
helpDesc12	回合开始时，对主动技能进行一次<span color="#4439C2">充能</>。充能满时，可以使用<span color="#4439C2">主动技能</>。	回合開始時，對主動技能進行一次<span color="#4439C2">充能</>。充滿時，可以使用<span color="#4439C2">主動技能</>。	ターン開始時に、スキルの<span color="#4439C2">チャージ</>が行われます。チャージが満タンになると、<span color="#4439C2">スキル</>を発動できます。	턴 시작 시 액티브 스킬이 1회 <span color="#4439C2">충전</>됩니다. 충전이 완료되면 <span color="#4439C2">액티브 스킬</>을 사용할 수 있습니다.	At the start of each turn, your <span color="#4439C2">Active Skill</> gains 1 <span color="#4439C2">Charge Point</>. Once fully charged, you can activate the <span color="#4439C2">Active Skill</>						0	3.2大富翁
helpDesc13	<span color="#4439C2">经过起点</>时，可获得<span color="#4439C2">一笔投资</>，<span color="#4439C2">停留</>在起点时，获得一次<span color="#4439C2">自选建筑升级为景点</>的机会。	<span color="#4439C2">經過起點</>時，可獲得<span color="#4439C2">一筆投資</>，<span color="#4439C2">停留</>在起點時，獲得一次<span color="#4439C2">自選建築升級為景點</>的機會。	<span color="#4439C2">スタート地点を通過</>すると、<span color="#4439C2">投資資金</>を獲得できます。\n<span color="#4439C2">スタート地点に止まる</>と、<span color="#4439C2">任意の不動産を観光名所にグレードアップ</>するチャンスを得られます。	<span color="#4439C2">출발지를 지날 때</> <span color="#4439C2">투자금</>을 획득할 수 있으며, 출발지에 <span color="#4439C2">정지</>하면 <span color="#4439C2">원하는 건물을 관광 스팟으로 레벨업</>할 찬스를 획득합니다.	<span color="#4439C2">Pass the Start</> to receive an <span color="#4439C2">Investment Fund</>. <span color="#4439C2">Stop</> on Start to get a chance to <span color="#4439C2">upgrade a building of your choice to a Landmark</>						0	3.2大富翁
helpDesc14	停留在<span color="#4439C2">豪华游轮</>时，强制<span color="#4439C2">度假1回合</>。下回合开始时，可通过<span color="#4439C2">掷出“对子”</>或<span color="#4439C2">支付快速返航费用</>解除度假。	停留在<span color="#4439C2">豪華遊輪</>時，強制<span color="#4439C2">度假1回合</>。下回合開始時，可藉由<span color="#4439C2">骰出「對子」</>或<span color="#4439C2">付快速返航費用</>來解除度假。	<span color="#4439C2">クルーズ船</>マスに止まると、<span color="#4439C2">1ターン休暇</>となります。\n次のターンで<span color="#4439C2">「ゾロ目」</>を出すか、<span color="#4439C2">帰還費用を支払う</>ことで休暇を解除できます。	<span color="#4439C2">호화 크루즈</>에 멈추면 강제로 <span color="#4439C2">1턴 휴가</>를 보냅니다. 다음 턴 시작 시, <span color="#4439C2">'더블' 주사위</>나 <span color="#4439C2">신속 귀환 비용 지불</>로 휴가를 해제할 수 있습니다.	When staying on the <span color="#4439C2">Luxury Cruise</>, you must take a <span color="#4439C2">1-turn mandatory vacation</>. At the start of the next turn, you can end the vacation by <span color="#4439C2">rolling a double</> or <span color="#4439C2">paying the fast return fee</>						0	3.2大富翁
helpDesc15	停留在<span color="#4439C2">商业中心</>时，可自选1张<span color="#4439C2">幸运卡</>，<span color="#4439C2">购买</>后将立刻<span color="#4439C2">触发卡牌的效果</>。	停留在<span color="#4439C2">商業中心</>時，可自選1張<span color="#4439C2">幸運卡</>，<span color="#4439C2">購買</>後將立刻<span color="#4439C2">觸發卡牌的效果</>。	<span color="#4439C2">商業センター</>マスに止まると、<span color="#4439C2">幸運カード</>を1枚選択でき、<span color="#4439C2">購入</>するとすぐに<span color="#4439C2">効果が発動</>します。	<span color="#4439C2">상업지구</>에 멈출 때 <span color="#4439C2">행운 카드</> 1장을 선택해 <span color="#4439C2">구매</>하면 즉시 <span color="#4439C2">카드 효과가 발동</>됩니다.	When staying on the <span color="#4439C2">Business Center</>, you can choose 1 <span color="#4439C2">Lucky Card</> to <span color="#4439C2">buy</> and immediately <span color="#4439C2">trigger its effect</>						0	3.2大富翁
helpDesc16	停留在<span color="#4439C2">游客中心</>时，可以选择本回合或下回合，<span color="#4439C2">立刻瞬移</>到乐园的<span color="#4439C2">任意区域</>。	停留在<span color="#4439C2">遊客中心</>時，可以選擇本回合或下回合，<span color="#4439C2">立刻瞬移</>到樂園的<span color="#4439C2">任意區域</>。	<span color="#4439C2">観光センター</>マスに止まると、そのターンまたは次のターンで、盤面の<span color="#4439C2">任意のエリア</>に<span color="#4439C2">ワープ</>できます。	<span color="#4439C2">여행객 센터</>에 멈추면, 이번 턴이나 다음 턴에 <span color="#4439C2">순간 이동</>해 놀이공원의 <span color="#4439C2">임의 구역</>으로 갈 수 있습니다.	When staying in the <span color="#4439C2">Visitor Center</>, you can choose to <span color="#4439C2">teleport</> to <span color="#4439C2">any square</> on the board						0	3.2大富翁
helpDesc17	停留在<span color="#4439C2">随机卡牌格</>时，将<span color="#4439C2">随机触发</>一个<span color="#4439C2">幸运卡</>效果。	停留在<span color="#4439C2">隨機卡牌格</>時，將<span color="#4439C2">隨機觸發</>一個<span color="#4439C2">幸運卡</>效果。	<span color="#4439C2">ランダムカード</>マスに止まると、<span color="#4439C2">幸運カード</>の効果が<span color="#4439C2">ランダムで1つ</>発動します。	<span color="#4439C2">랜덤 카드 칸</>에 멈추면, <span color="#4439C2">랜덤으로</> <span color="#4439C2">행운 카드</> 효과 하나가 발동됩니다.	When you reach a <span color="#4439C2">Random Card square</>, a random <span color="#4439C2">Lucky Card</> effect will be <span color="#4439C2">triggered</>						0	3.2大富翁
helpDesc18	拥有<span color="#4439C2">一边</>的<span color="#4439C2">全部地产</>时，达成<span color="#4439C2">单边垄断胜利</>！	持有<span color="#4439C2">一邊</>的<span color="#4439C2">全部地產</>時，達成<span color="#4439C2">單邊壟斷勝利</>！	<span color="#4439C2">一辺のすべての不動産を所有</>すると、<span color="#4439C2">一辺制覇</>で勝利となります！	<span color="#4439C2">한쪽</>의 <span color="#4439C2">모든 땅</>을 소유하면 <span color="#4439C2">단일 독점 승리</>를 달성합니다!	Monopolize <span color="#4439C2">all property squares</> on <span color="#4439C2">any one side</> to achieve a <span color="#4439C2">One-Side Monopoly Victory</>!						0	3.2大富翁
helpDesc19	拥有<span color="#4439C2">任意三种颜色</>地产格的<span color="#4439C2">全部地产</>时，达成<span color="#4439C2">三色垄断胜利</>！	持有<span color="#4439C2">任意三種顏色</>地產格的<span color="#4439C2">全部地產</>時，達成<span color="#4439C2">三色壟斷勝利</>！	<span color="#4439C2">任意の三色の不動産マスをすべて所有</>すると、<span color="#4439C2">三色制覇</>で勝利となります！	<span color="#4439C2">임의 색상 3가지의</> <span color="#4439C2">모든 땅</>을 소유하면 <span color="#4439C2">삼색 독점 승리</>를 달성합니다!	Monopolize <span color="#4439C2">all property squares</> of <span color="#4439C2">any three colors</> to achieve a <span color="#4439C2">Tri-Color Monopoly Victory</>!						0	3.2大富翁
PleaseUnreadyTip_Skill	请解除准备状态后再调整投资支持	請解除準備狀態後再調整投資支援	準備状態を解除してから投資支援を調整してください	준비 상태를 해제한 후 투자 지원을 조정해 주세요.	Please cancel Ready status to adjust Investment Supports						0	3.2大富翁
PleaseUnreadyTip_Character	请解除准备状态后再调整角色	請解除準備狀態後再調整角色	準備状態を解除してから隊員を調整してください	준비 상태를 해제한 후 캐릭터를 조정해 주세요.	Please cancel Ready status to change your operative						0	3.2大富翁
item_exp_des	绘梦沙盘专用道具	繪夢沙盤專用道具	「ものぽり」専用アイテム	꿈의 은신처 전용 아이템	Dreamboard Harbor Exclusive Item						0	3.2大富翁
item_exp_use	游乐园蒸蒸日上的象征，用于提升绘梦沙盘的玩法等级，获得各种奖品	遊樂園蒸蒸日上的象徵，用於提升繪夢沙盤的玩法等級，獲得各種獎品	遊園地の繁栄を象徴する品。「ものぽり」のプレイレベルを高め、さまざまな報酬を獲得できる。	놀이공원 번창의 상징으로, 꿈의 은신처 콘텐츠의 레벨을 올리고 각종 보상을 획득하는 데 사용됩니다.	A symbol of a thriving amusement park. Used to increase your Dreamboard Harbor level and earn various rewards						0	3.2大富翁
tip_UpGrade	建成景点	建成景點	観光名所建設	관광 스팟 건설	Landmark Upgraded!						0	3.2大富翁
tip_AddScore	建设积分增加	建設積分增加	建設ポイント増加	건설 점수 증가	Points Increased!						0	3.2大富翁
tip_ColorMonopoly	单色垄断	單色壟斷	カラー独占	단색 독점	Monopolized!						0	3.2大富翁
tip_AddTolls	过路费增加	過路費增加	通行料増加	통행료 증가	Toll Increased!						0	3.2大富翁
TextRmolConfirmCard	对手正在使用幸运卡	對手正在使用幸運卡	相手は幸運カード選択中	상대방이 행운 카드를 사용하고 있습니다	Opponent is using a Lucky Card						0	3.2大富翁
TextRmolConfirmSkill	对手正在使用主动技能	對手正在使用主動技能	相手はスキル使用中	상대방이 액티브 스킬을 사용하고 있습니다	Opponent is using an Active Skill						0	3.2大富翁
SpecBuildTittle_RandCard	随机卡牌	隨機卡牌	ランダムカード	랜덤 카드	Random Card						0	3.2大富翁
StarCondition10	购置建筑{1}次	購置建築{1}次	不動産を{1}回購入する	건물 매입 {1}회	Invest in {1} building(s)						0	3.2大富翁
StarCondition11	升级地标{1}次	升級地標{1}次	不動産を{1}回グレードアップする	랜드마크 레벨업 {1}회	Upgrade {1} building(s) to Landmarks						0	3.2大富翁
StarCondition12	摧毁对手建筑{1}次	摧毀對手建築{1}次	相手の不動産を{1}回破壊する	적군 건물을 {1}회 파괴한다.	Destroy opponent's buildings {1} time(s)						0	3.2大富翁
StarCondition13	达成单色垄断{1}次	達成單色壟斷{1}次	「カラー独占」を{1}回達成する	단색 독점 달성 {1}회	Achieve Single-Color Monopoly {1} time(s)						0	3.2大富翁
StarCondition14	从游客中心出行{1}次	從遊客中心出發{1}次	観光センターから{1}回出発する	여행객 센터에서 출발 {1}회	Depart from Visitor Center {1} time(s)						0	3.2大富翁
StarCondition15	使用主动技能{1}次	使用主動技能{1}次	スキルを{1}回使用する	액티브 스킬 사용 {1}회	Use Active Skill {1} time(s)						0	3.2大富翁
StarCondition16	触发投资支持效果{1}次	觸發投資支援效果{1}次	投資支援効果を{1}回発動する	투자 지원 효과 발동 {1}회	Trigger Investment Support {1} time(s)						0	3.2大富翁
StarCondition17	防御{1}次对手主动技能和投资支持效果	防禦{1}次對手主動技能與投資支援效果	相手のスキルまたは投資支援を{1}回防御する	상대의 액티브 스킬과 투자 지원 효과 {1}회 방어	Negate opponent Active Skill and Investment Support {1} time(s)						0	3.2大富翁
StarCondition18	使对手进入豪华游轮{1}次	使對手進入豪華遊輪{1}次	相手をクルーズ船に{1}回入れる	상대를 호화 크루즈에 {1}회 보내기	Send opponent into Luxury Cruise {1} time(s)						0	3.2大富翁
AutoExit	%ds后自动离开	%d秒後自動離開	%d秒後に自動離脱	%d초 후 자동 퇴장	Auto leave after %d sec						0	3.2大富翁
NormalBuildName01	简易棚屋	簡易棚屋	簡易小屋	간이 막사	Shack						0	3.2大富翁
NormalBuildName02	普通楼房	普通樓房	一般住宅	일반 주택	Apartment						0	3.2大富翁
NormalBuildName03	高级酒店	高級飯店	高級ホテル	고급 호텔	Luxury Hotel						0	3.2大富翁
NormalBuildName04	景点	景點	観光名所	관광 스팟	Landmark						0	3.2大富翁
LandmarkBuilding01	豪华餐厅	豪華餐廳	高級レストラン	고급 레스토랑	Gourmet House						0	3.2大富翁
LandmarkBuilding02	甜品店	甜品店	スイーツ店	디저트 가게	Sweet Shop						0	3.2大富翁
LandmarkBuilding03	歌剧院	歌劇院	オペラハウス	오페라 하우스	Opera House						0	3.2大富翁
LandmarkBuilding04	游戏厅	遊戲廳	ゲームセンター	오락실	Arcade						0	3.2大富翁
LandmarkBuilding05	星象馆	星象館	プラネタリウム	천문대	Planetarium						0	3.2大富翁
LandmarkBuilding06	水族馆	水族館	水族館	수족관	Aquarium						0	3.2大富翁
LandmarkBuilding07	度假村	度假村	リゾート施設	리조트	Resort						0	3.2大富翁
LandmarkBuilding08	室内花园	室內花園	屋内庭園	실내 정원	Atrium						0	3.2大富翁
expMax	已到达今日获取上限	已到達今日獲取上限	本日の獲得上限に到達しました	오늘은 더 이상 획득할 수 없습니다.	Daily Limit Reached						0	3.2大富翁
btn_purchase	收购	收購	買収	인수	Acquire						0	3.2大富翁
btn_upgrade	升级	升級	グレードアップ	레벨업	Upgrade						0	3.2大富翁
tip_useskill_3double	已经连续两次对子，再次对子会被送往豪华游轮，是否继续使用技能	已經連續兩次對子，再次對子會被送往豪華遊輪，是否繼續使用技能	すでに2回連続でゾロ目です。もう一度ゾロ目を出すと\nクルーズ船へ移動します。\nスキルを使用しますか？	연속 2회 더블이 나왔습니다. 더블이 한 번 더 나오면 호화 크루즈로 이동합니다. 스킬을 사용하시겠습니까?	Two doubles in a row! One more will send you to the Luxury Cruise. Continue using skill?						0	3.2大富翁
winDesc_ThreeColor	达成三色垄断	達成三色壟斷	「三色制覇」達成	삼색 독점 달성	Tri-Color Monopoly!						0	3.2大富翁
winDesc_OneSide	达成单边垄断	達成單邊壟斷	「一辺制覇」達成	단일 독점 달성	One-Side Monopoly!						0	3.2大富翁
winDesc_BuildValue	达到积分胜点	達到積分勝點	「勝利点」達成	승점 적립 도달	Points Victory!						0	3.2大富翁
winDesc_Insolvency	令对手破产	令對手破產	相手が破産	상대 파산	Opponent Bankrupted!						0	3.2大富翁
winDesc_FinalRound	我方总资产较多	我方總資產較多	自分の総資産が多い	아군 총자산 우세	Your total assets are higher						0	3.2大富翁
loseDesc_ThreeColor	对手达成三色垄断	對手達成三色壟斷	相手が「三色制覇」を達成	상대 삼색 독점 달성	Opponent achieved Tri-Color Monopoly						0	3.2大富翁
loseDesc_OneSide	对手达成单边垄断	對手達成單邊壟斷	相手が「一辺制覇」を達成	상대 단일 독점 달성	Opponent achieved One-Side Monopoly						0	3.2大富翁
loseDesc_BuildValue	对手达到积分胜点	對手達到積分勝點	相手が「勝利点」を達成	상대 승점 적립 도달	Opponent achieved Points Victory						0	3.2大富翁
loseDesc_Insolvency	我方破产	我方破產	自分が破産	아군 파산	Bankrupt...						0	3.2大富翁
loseDesc_FinalRound	对手总资产较多	對手總資產較多	相手の総資産が多い	상대 총자산 우세	Opponent's total assets are higher						0	3.2大富翁
