字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
level_des_5859	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关40
level_des_5860	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关41
level_des_5861	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关42
level_des_5862	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关43
level_des_5863	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关44
level_des_5864	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关45
level_des_5865	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关46
level_des_5866	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关47
level_des_5867	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关48
level_des_5868	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关49
level_des_5869	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关50
level_des_5870	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关51
level_des_5871	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关52
level_des_5872	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关53
level_des_5873	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关54
level_des_5874	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关55
level_des_5875	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关56
level_des_5876	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关57
level_des_5877	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关58
level_des_5878	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关59
level_des_5879	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your party!						0	DLC9新星开拓闯关60
level_des_910	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关01
level_des_911	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关02
level_des_912	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关03
level_des_913	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关04
level_des_914	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关05
level_des_915	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关06
level_des_916	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关07
level_des_917	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关08
level_des_918	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关09
level_des_919	经典正统的闯关式玩法，是时候考验你和伙伴的羁绊了！	經典正統的闖關式玩法，是時候考驗你和夥伴的羈絆了！	仲間たちと一緒に戦いの果てまで進め！	정통 클래식 돌파 모드, 파트너와 함께 전투의 막바지까지 총력을 다해보세요!	Classic stage challenge gameplay. Test the bond between you and your buddies!						0	DLC25-新星开拓-困难闯关10
level_5880	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC9新星开拓无尽试炼
level_name_5880	挑战！	挑戰！	挑戦！	도전 GO!	Challenge						0	DLC9新星开拓无尽试炼
level_des_5880	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC9新星开拓无尽试炼
level_5897	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC10新星开拓无尽试炼
level_name_5897	挑战！	挑戰！	挑戦！	도전 GO!	Challenge						0	DLC10新星开拓无尽试炼
level_des_5897	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC10新星开拓无尽试炼
level_5898	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC11新星开拓无尽试炼
level_name_5898	挑战！	挑戰！	挑戦！	도전 GO!	Challenge						0	DLC11新星开拓无尽试炼
level_des_5898	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC11新星开拓无尽试炼
level_5899	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC2.3新星开拓无尽试炼
level_name_5899	挑战！	挑戰！	挑戦！	도전 GO!	Challenge						0	DLC2.3新星开拓无尽试炼
level_des_5899	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC2.3新星开拓无尽试炼
level_5900	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC2.4新星开拓无尽试炼
level_name_5900	挑战！	挑戰！	挑戦！	도전 GO!	Challenge						0	DLC2.4新星开拓无尽试炼
level_des_5900	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC2.4新星开拓无尽试炼
level_810	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC2.5新星开拓无尽试炼
level_name_810	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC2.5新星开拓无尽试炼
level_des_810	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC2.5新星开拓无尽试炼
level_811	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC2.6新星开拓无尽试炼
level_name_811	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC2.6新星开拓无尽试炼
level_des_811	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC2.6新星开拓无尽试炼
level_812	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC2.7新星开拓无尽试炼
level_name_812	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC2.7新星开拓无尽试炼
level_des_812	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC2.7新星开拓无尽试炼
level_813	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC2.8新星开拓无尽试炼
level_name_813	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC2.8新星开拓无尽试炼
level_des_813	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC2.8新星开拓无尽试炼
level_814	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC3.0新星开拓无尽试炼
level_name_814	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC3.0新星开拓无尽试炼
level_des_814	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC3.0新星开拓无尽试炼
level_815	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC3.1新星开拓无尽试炼
level_name_815	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC3.1新星开拓无尽试炼
level_des_815	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC3.1新星开拓无尽试炼
level_816	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC3.2新星开拓无尽试炼
level_name_816	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC3.2新星开拓无尽试炼
level_des_816	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC3.2新星开拓无尽试炼
level_817	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC3.3新星开拓无尽试炼
level_name_817	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC3.3新星开拓无尽试炼
level_des_817	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC3.3新星开拓无尽试炼
level_818	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC3.4新星开拓无尽试炼
level_name_818	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC3.4新星开拓无尽试炼
level_des_818	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC3.4新星开拓无尽试炼
level_819	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC3.5新星开拓无尽试炼
level_name_819	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC3.5新星开拓无尽试炼
level_des_819	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC3.5新星开拓无尽试炼
level_820	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	DLC3.6新星开拓无尽试炼
level_name_820	挑战！	挑戰！	挑戦！	도전 GO!	Challenge!						0	DLC3.6新星开拓无尽试炼
level_des_820	你能否与伙伴一同坚持到最后呢？	你能否與夥伴一同堅持到最後呢？	仲間と一緒に最後まで踏ん張れるか？	파트너와 함께 전투의 막바지까지 총력을 다하시겠습니까?	Can you and your party make it to the very end?						0	DLC3.6新星开拓无尽试炼
level_821	试炼吧！				Timed Trials!						0	DLC3.7新星开拓无尽试炼
level_name_821	挑战！				Challenge!						0	DLC3.7新星开拓无尽试炼
level_des_821	你能否与伙伴一同坚持到最后呢？				Can you and your party make it to the very end?						0	DLC3.7新星开拓无尽试炼
Dlc9_levelname_5881	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本01
Dlc9_levelname_5882	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本02
Dlc9_levelname_5883	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本03
Dlc9_levelname_5884	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本04
Dlc9_levelname_5885	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本05
Dlc9_levelname_5886	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本06
Dlc9_levelname_5887	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本07
Dlc9_levelname_5888	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本08
Dlc9_levelname_5889	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本09
Dlc9_levelname_5890	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本10
Dlc9_levelname_5891	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本11
Dlc9_levelname_5892	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本12
Dlc9_levelname_5893	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本13
Dlc9_levelname_5894	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本14
Dlc9_levelname_5895	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本15
Dlc9_levelname_5896	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC9新星开拓副本16
Dlc9_levelflag_5881	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5882	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5883	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5884	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5885	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5886	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5887	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5888	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5889	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5890	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5891	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5892	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5893	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5894	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5895	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc9_levelflag_5896	 	 	 	 	 						0	DLC9新星开拓副本-关卡详情空白占位
Dlc2.5_levelname_350	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本01
Dlc2.5_levelname_351	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本02
Dlc2.5_levelname_352	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本03
Dlc2.5_levelname_353	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本04
Dlc2.5_levelname_354	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本05
Dlc2.5_levelname_355	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本06
Dlc2.5_levelname_356	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本07
Dlc2.5_levelname_357	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本08
Dlc2.5_levelname_358	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本09
Dlc2.5_levelname_359	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本10
Dlc2.5_levelname_360	怪怪任意洞	怪怪任意洞	奇妙などこでも穴	기괴한 임의의 구멍	Weird Portal						0	DLC2.5新星开拓特殊副本
Dlc2.5_levelname_361	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本12
Dlc2.5_levelname_362	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本13
Dlc2.5_levelname_363	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本14
Dlc2.5_levelname_364	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本15
Dlc2.5_levelname_365	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本16
Dlc2.5_levelname_366	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本15
Dlc2.5_levelname_367	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本16
Dlc2.5_levelname_368	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本17
Dlc2.5_levelname_369	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本18
Dlc2.5_levelname_370	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本19
Dlc2.5_levelname_371	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本20
Dlc2.5_levelname_372	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本21
Dlc2.5_levelname_373	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本22
Dlc2.5_levelname_374	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本23
Dlc2.5_levelname_375	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本24
Dlc2.5_levelname_376	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本25
Dlc2.5_levelname_377	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本26
Dlc2.5_levelname_378	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC2.5新星开拓副本27
Dlc3_levelname_400	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本1
Dlc3_levelname_401	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本2
Dlc3_levelname_402	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本3
Dlc3_levelname_403	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本4
Dlc3_levelname_404	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本5
Dlc3_levelname_405	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本6
Dlc3_levelname_406	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本7
Dlc3_levelname_407	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本8
Dlc3_levelname_408	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本9
Dlc3_levelname_409	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本10
Dlc3_levelname_410	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本11
Dlc3_levelname_411	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	DLC3.0新星开拓副本12
Dlc2.5_levelflag_350	 	 	 								0	DLC2.5新星开拓副本-关卡详情空白占位
Dlc2.5_levelflag_351	 	 	 								0	DLC2.5新星开拓副本-关卡详情空白占位
