字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
badge52_source	参与逆光怒放-绝地防线获得	參與逆光怒放-絕地防線獲得	「逆光に輝く花-死地防衛」で獲得	[저항의 꽃-부동의 방어선]에 참여 시 획득	Obtained from Defiant Bloom: Defense Line Zero						0	
badge53	灿海巡礼	燦海巡禮	輝く海の巡礼	바다의 순례	Cerulean Journey						0	
badge53_des	灿海假日纪念徽章。在钻石般的浪尖，追寻童话的航迹。	燦海假日紀念徽章。在鑽石般的浪尖，追尋童話的航跡。	「常夏の休日」の記念紋章\nダイヤの波に乗り、童話の航跡を追い求めて	청량한 일탈 기념 훈장. 다이아몬드처럼 빛나는 파도는 동화의 흔적을 뒤따른다.	Cerulean Getaway commemorative badge. On waves that sparkle like diamonds, we chase the dreams of fairytales.						0	
badge53_source	参与灿海假日-海涌计划获得	參與燦海假日-海湧計劃獲得	「常夏の休日-休日計画」で獲得	[청량한 일탈-휴가 계획]에 참여 시 획득	Obtained from Cerulean Getaway: Vacation Plan						0	
badge54	生存防线	生存防線	生存防衛線	생존 방어선	Optimization Frontline						0	
badge54_des	海姆优化作战纪念徽章。为了生存，绝不后退！	海姆優化作戰紀念徽章。為了生存，絕不後退！	「ヘイムVSハム 大作戦」の記念紋章\n生き抜くために、決して退かぬ覚悟を！	헤임달 최적화 대작전 기념 훈장. 생존을 위해서라면 절대 물러설 수 없다!	Let's Optimize, Heimdall! commemorative badge. No matter your side, there's no backing down!						0	
badge54_source	参与灿海假日-海姆优化作战获得	參與燦海假日-海姆優化作戰獲得	「常夏の休日-ヘイムVSハム 大作戦」で獲得	[청량한 일탈-헤임달 최적화 대작전]에 참여 시 획득	Obtained from Cerulean Getaway: Let's Optimize, Heimdall!						0	
badge55	协浪共济	協浪共濟	波と共に	협력과 지원	Wavebound Unity						0	
badge55_des	激浪联航纪念徽章。火光激射，协浪共进。	激浪聯航紀念徽章。火光激射，協浪共進。	「結束大船団」の記念紋章\n銃火と水しぶきが交わり、波を越えて共に進む	파도의 여정 기념 훈장. 불꽃과 탄약이 교차하는 파도 속에서 손잡고 항해하자.	Anchors Aweigh commemorative badge. Cannons blazing, hearts aligned, together we surge, anchors aweigh!						0	
badge55_source	参与灿海假日-激浪联航获得	參與燦海假日-激浪聯航獲得	「常夏の休日-結束大船団」で獲得	[청량한 일탈-파도의 여정]에 참여 시 획득	Obtained from Cerulean Getaway: Anchors Aweigh						0	
badge56	财富棋迹	財富棋跡	ぼろ儲けしちゃいマス	재물의 궤적	The Grand Rolldyssey						0	
badge56_des	绘梦沙盘纪念徽章。棋乐无穷，币须有趣！	繪夢沙盤紀念徽章。棋樂無窮，幣須有趣！	「ものぽり」の記念紋章\nチェスの楽しさに、コインの輝きを重ねて！	꿈의 은신처 기념 훈장. 흥미롭고 짜릿한 기물의 전쟁!	Dreamboard Harbor commemorative badge. Cash in on laughs! Fun never bankrupts.						0	
badge56_source	参与灿海假日-绘梦沙盘获得	參與燦海假日-繪夢沙盤獲得	「常夏の休日-ものぽり」で獲得	[청량한 일탈-꿈의 은신처]에 참여 시 획득	Obtained from Cerulean Getaway: Dreamboard Harbor						0	
badge57	恋誓星痕	戀誓星痕	星痕の誓い	별의 맹세	Eternal Starbond						0	
badge57_des	星耀天扉纪念徽章。以俏皮爪印与银辉剑影，共刻不朽星痕。	星耀天扉紀念徽章。以俏皮爪印與銀輝劍影，共刻不朽星痕。	「星の扉を継ぐ者」の記念紋章\n鋭い剣といたずらな爪跡が、永遠に輝く星痕を刻む	낙원의 저편 기념 훈장. 장난스러운 발자국과 은빛 검광으로, 영원한 별의 흔적을 함께 새긴다.	Beyond Elysium commemorative badge. By playful pawprints and gleaming swordlight, two promises endure, etched forever in the cosmos.						0	
badge57_source	参与星耀天扉-乐土笔记获得	參與星耀天扉-樂土筆記獲得	「星の扉を継ぐ者-楽土ノート」で獲得	[낙원의 저편-낙원 노트]에 참여 시 획득	Obtained from Beyond Elysium: Star Manuscript						0	
badge58	烈炬徽章	烈炬徽章	烈炬の紋章	횃불 훈장	Torchbearer Badge						0	
badge58_des	联合清剿纪念徽章。众志合围，焚恶殆尽。	聯合清剿紀念徽章。眾志合圍，焚惡殆盡。	「協同殲滅戦」の記念紋章\n力を合わせ、悪を焼き尽くす	연합 숙청 기념 훈장. 하나가 된 의지로 적을 포위하여 악을 모조리 없앤다.	Joint Purge commemorative badge. United we stand, purging evil with unwavering flame.						0	
badge58_source	参与星耀天扉-联合清剿获得	參與星耀天扉-聯合清剿獲得	「星の扉を継ぐ者-協同殲滅戦」で獲得	[낙원의 저편-연합 숙청]에 참여 시 획득	Obtained from Beyond Elysium: Joint Purge						0	
badge59	星阶狂想	星階狂想	スタールート	별의 의지	Starforged Will						0	
badge59_des	乐土之扉纪念徽章。循星而上，狂想为刃。	樂土之扉紀念徽章。循星而上，狂想為刃。	「楽土の扉」の記念紋章\n星を辿り、扉を叩く	낙원을 향해 기념 훈장. 별을 따라가면 환상이 곧 칼날이 되어줄 것이다.	Elysium Ascent commemorative badge. Rise with the stars, and let all corruption be cleansed by your will.						0	
badge59_source	参与星耀天扉-乐土之扉获得	參與星耀天扉-樂土之扉獲得	「星の扉を継ぐ者-楽土の扉」で獲得	[낙원의 저편-낙원을 향해]에 참여 시 획득	Obtained from Beyond Elysium: Elysium Ascent						0	
badge60	贯脉神击	貫脈神擊	貫通の一撃	관통의 일격	Chain Momentum						0	
badge60_des	脉冲连袭纪念徽章。连消夺秒，攻势如潮。	脈衝連襲紀念徽章。連消奪秒，攻勢如潮。	「パルス・アタック」の記念紋章\n時を奪い、波のように攻め立てる	펄스 연타 기념 훈장. 연속 제거로 시간을 단축하고 파도 같은 공세를 벌려라!	Chain Assault commemorative badge. Each link in the chain sparks a new burst of power, momentum rising, power unbroken.						0	
badge60_source	参与星耀天扉-脉冲连袭获得	參與星耀天扉-脈衝連襲獲得	「星の扉を継ぐ者-パルス・アタック」で獲得	[낙원의 저편-펄스 연타]에 참여 시 획득	Obtained from Beyond Elysium: Chain Assault						0	
badge61	星见秘典-闪魂										1000	1000
badge61_des	闪魂联动纪念徽章。此间秘典，皆由闪魂铸卡成章。										1000	1000
badge61_source	 										1000	1000
badge62	余烬览真	餘燼覽真	余燼の真実	잿더미의 진실	Ashen Insight						0	3.4外显
badge62_des	镜中烬火纪念徽章。于灰烬深处，灼穿虚妄，窥见真实之重。	鏡中燼火紀念徽章。於灰燼深處，灼穿虛妄，窺見真實之重。	「鏡の焔」の記念紋章\n灰燼の深淵で虚偽を灼き尽くし、その彼方にある真実の重さを見定める	거울 속 불씨 기념 훈장. 잿더미 속에서 불빛은 환상을 태우고 진실의 무게를 드러낸다.	Reflection of Valor commemorative badge. Deep within the ashes, delusions are burned away to reveal the weight of truth.						0	3.4外显
badge62_source	参与镜中烬火-破障前行获得	參與鏡中燼火-破障前行獲得	「鏡の焔-道なき道」で獲得	[거울 속 불씨-장벽 돌파]에 참여 시 획득	Obtained from Reflection of Valor: Brave Trail						0	3.4外显
badge63	坚壁主宰	堅壁主宰	壁の支配者	굳건한 지배	Ironwall Dominator						0	3.4外显
badge63_des	绝地防线纪念徽章。固守天堑，主宰战局。	絕地防線紀念徽章。固守天塹，主宰戰局。	「死地防衛」の記念紋章\n天険を守り抜き、戦局を支配する	부동의 방어선 기념 훈장. 요새를 사수하고 전투를 지배하자.	Defense Line Zero commemorative badge. Stand firm and dominate the battlefield.						0	3.4外显
badge63_source	参与镜中烬火-绝地防线获得	參與鏡中燼火-絕地防線獲得	「鏡の焔-死地防衛」で獲得	[거울 속 불씨-부동의 방어선]에 참여 시 획득	Obtained from Reflection of Valor: Defense Line Zero						0	3.4外显
badge64	菜识过人	菜識過人	野菜の達人	야채 보는 안목	Veggie Master						0	3.4外显
badge64_des	爆爆菜园纪念徽章。深谙属性，克敌制胜。	爆爆菜園紀念徽章。深諳屬性，克敵制勝。	「ガーデン＆ガード」の記念紋章\n隙を読み切り、敵を討つ	야채의 역습 기념 훈장. 속성을 마스터하여 적을 처치한다.	Garden Mayhem commemorative badge. Know your vegetables, conquer your enemies.						0	3.4外显
badge64_source	参与镜中烬火-爆爆菜园获得	參與鏡中燼火-爆爆菜園獲得	「鏡の焔-ガーデン＆ガード」で獲得	[거울 속 불씨-야채의 역습]에 참여 시 획득	Obtained from Reflection of Valor: Garden Mayhem						0	3.4外显
badge65	星愿祈颂	星願祈頌	星願の祈歌	별의 소원	Starwish Blessing						0	3.4外显
badge65_des	星祈心愿纪念徽章。心愿交织，繁星回响。	星祈心願紀念徽章。心願交織，繁星迴響。	「星に届く願い」の記念紋章\n願いが交わり、星々が響き合う	별의 소망 기념 훈장. 뒤얽히는 소원과 함께 뭇별의 소리가 울려 퍼진다.	Tree of Wishes commemorative badge. Where wishes meet, stars move in response.						0	3.4外显
badge65_source	参与镜中烬火-星祈心愿获得	參與鏡中燼火-星祈心願獲得	「鏡の焔-星に届く願い」で獲得	[거울 속 불씨-별의 소망]에 참여 시 획득	Obtained from Reflection of Valor: Tree of Wishes						0	3.4外显
badge66	昔谒明晨	昔謁明晨	明くる朝	내일의 빛	Bygone to Dawn Badge						0	3.5外显
badge66_des	自往昔归还纪念徽章。昔日的星尘，皆汇入明日的晨光。	自往昔歸還紀念徽章。昔日的星塵，皆匯入明日的晨光。	「時の還り人」の記念紋章\nかつての星屑は、明日を照らす光となる	과거의 귀환 기념 훈장. 과거의 별빛이 내일 동틀 녘의 빛으로 합쳐진다.	Back From Bygone commemorative badge. Bygone stardust turns to tomorrow's dawn.						0	3.5外显
badge66_source	参与自往昔归还-水城观光获得	參與自往昔歸還-水城觀光獲得	「時の還り人-水の都散策」で獲得	[과거의 귀환-수상 도시 관광]에 참여 시 획득	Obtained from Back From Bygone - Water City Tour						0	DLC3.5
badge67	联合协力	聯合協力	共同戦線	일심협력	United Effort Badge						0	3.5外显
badge67_des	海姆优化作战纪念徽章。并肩作战，协力对抗！	海姆優化作戰紀念徽章。並肩作戰，協力對抗！	「ヘイムVSハム 大作戦」の記念紋章\n力を合わせ、共に立ち向かえ！	헤임달 최적화 대작전 기념 훈장. 함께 싸우고 협력하여 적에 맞선다!	Let's Optimize, Heimdall! commemorative badge. Shoulder to shoulder, we push back as one.						0	3.5外显
badge67_source	参与自往昔归还-海姆优化作战获得	參與自往昔歸還-海姆優化作戰獲得	「時の還り人-ヘイムVSハム 大作戦」で獲得	[과거의 귀환-헤임달 최적화 대작전]에 참여 시 획득	Obtained from Back From Bygone - Let's Optimize, Heimdall!						0	3.5外显
badge68	无敌防线	無敵防線	無敵の防衛線	무적의 방어선	Invincible Defense Badge						0	3.5外显
badge68_des	异星守护徽章。绝对领域，绝对无解。	異星守護徽章。絕對領域，絕對無解。	「異星防衛」の記念紋章\n逃げ場なき完全領域	은하 수호전 훈장. 절대 영역에서 정답은 없다.	Starward Defense badge. An absolute perimeter. An unbreakable line.						0	3.5外显
badge68_source	参与自往昔归还-异星守护获得	參與自往昔歸還-異星守護獲得	「時の還り人-異星防衛」で獲得	[과거의 귀환-은하 수호전]에 참여 시 획득	Obtained from Back From Bygone - Starward Defense						0	3.5外显
badge69	勇进之诗	勇進之詩	勇進の詩	용기의 시	March of Valor Badge						0	3.5外显
badge69_des	进击行动徽章。赴战如诗，越险成歌。	進擊行動徽章。赴戰如詩，越險成歌。	「進撃掃討」の記念紋章\n戦を詩い、逆境を奏でよ	진격 작전 훈장. 위험한 전투에서 만들어 내는 시와 노래.	Hazard Sweep badge. We march into battle, and turn hazard into a song.						0	3.5外显
badge69_source	参与自往昔归还-进击行动获得	參與自往昔歸還-進擊行動獲得	「時の還り人-進撃掃討」で獲得	[과거의 귀환-진격 작전]에 참여 시 획득	Obtained from Back From Bygone - Hazard Sweep						0	3.5外显
badge70	我的回合	我的回合	私のターン	내 턴	My Turn Badge						0	3.5外显
badge70_des	多诺-巅峰对决徽章。我的回合，还是我的回合！	多諾-巔峰對決徽章。我的回合，還是我的回合！	「DORO・頂上決戦」の記念紋章\n私のターン、まだ私のターン！	도노-듀얼 매치 훈장. 내 턴은 내 턴!	Dono Duel badge. My turn. And I'm not done.						0	3.5外显
badge70_source	参与自往昔归还-多诺-巅峰对决获得	參與自往昔歸還-多諾-巔峰對決獲得	「時の還り人-DORO・頂上決戦」で獲得	[과거의 귀환-도노-듀얼 매치]에 참여 시 획득	Obtained from Back From Bygone - Dono Duel						0	3.5外显
badge71	万象复苏	萬象復甦	春の息吹	만물 소생	All Things Anew						0	3.6外显
badge71_des	暖风拂境纪念徽章。破蛰启新，天地回春。	暖風拂境紀念徽章。破蟄啟新，天地回春。	「雪解けの風」の記念紋章\n蟄を破り、新生の息吹が天地を巡る	[따스한 바람] 기념 훈장. 잠에서 깨어나 새봄을 맞이하며, 천지에 생기가 돌아온다.	Winds of Warmth commemorative badge. The thaw begins, and spring returns.						0	3.6外显
badge71_source	参与暖风拂境-融冰计划获得	參與暖風拂境-融冰計劃獲得	「雪解けの風-解氷計画」で獲得	[따스한 바람-해빙 프로토콜]에 참여 시 획득	Obtained from Winds of Warmth: Thaw Protocol						0	3.6外显
badge72	踏浪破冰	踏浪破冰	波を蹴り氷を砕く	파빙 개척	Icebreaker						0	3.6外显
badge72_des	激浪联航纪念徽章。协力前行，追逐极光。	激浪聯航紀念徽章。協力前進，追逐極光。	「結束大船団」の記念紋章\n力を合わせ、オーロラを追う	[파도의 여정] 기념 훈장. 힘을 합쳐 나아가면서 오로라를 뒤쫓자.	Anchors Aweigh commemorative badge. Sail together through the polar night toward the aurora.						0	3.6外显
badge72_source	参与暖风拂境-激浪联航获得	參與暖風拂境-激浪聯航獲得	「雪解けの風-結束大船団」で獲得	[따스한 바람-파도의 여정]에 참여 시 획득	Obtained from Winds of Warmth: Anchors Aweigh						0	3.6外显
badge73	协力同心	勠力同心	心をひとつに	일심동체	Strength in Unity						0	3.6外显
badge73_des	联合清剿纪念徽章。联合奋战，肃清敌军。	聯合清剿紀念徽章。聯合奮戰，肅清敵軍。	「協同殲滅戦」の記念紋章\n連携で敵軍を一掃	[연합 숙청] 기념 훈장. 협력하여 싸우면서 적군을 물리치자.	Joint Purge commemorative badge. Unite in battle and vanquish the foe.						0	3.6外显
badge73_source	参与暖风拂境-联合清剿获得	參與暖風拂境-聯合清剿獲得	「雪解けの風-協同殲滅戦」で獲得	[따스한 바람-연합 숙청]에 참여 시 획득	Obtained from Winds of Warmth: Joint Purge						0	3.6外显
badge74	匿影寻踪	匿影尋蹤	影に紛れて	은밀한 추적	Master of the Hunt						0	3.6外显
badge74_des	海姆大潜行纪念徽章。隐藏大师，追踪专家。	海姆大潛行紀念徽章。隱藏大師，追蹤專家。	「ヘイム&シーク」の記念紋章\n隠密の達人、追跡のエキスパート	[헤임달, 잠복 개시!] 기념 훈장. 도망의 달인, 추적 전문가.	Let's Sneak, Heimdall! commemorative badge. Hide from sight and hunt with precision.						0	3.6外显
badge74_source	参与暖风拂境-海姆大潜行获得	參與暖風拂境-海姆大潛行獲得	「雪解けの風-ヘイム&シーク」で獲得	[따스한 바람-헤임달, 잠복 개시!]에 참여 시 획득	Obtained from Winds of Warmth: Let's Sneak, Heimdall!						0	3.6外显
cover01	封面-宵宴绯盏	封面-宵宴緋盞	カバー-宵闇の宴	표지-나이트 컨벤션	Cover: Nightfall Scarlet						0	
cover01_des	明灯节大使来了	明燈節大使來了	明灯節の大使が来た	등명제 대사 등장	The Mingdeng Ritual ambassador is here.						0	
cover02	封面-凛冽冬花	封面-凜冽冬花	カバー-凛冽冬花	표지-서리 꽃	Cover: Frostbite Flora						0	
cover02_des	温柔锋最致命	溫柔鋒最致命	美貌に勝る武器はなし	부드러운 칼날이 가장 치명적인 법	A tender but deadly blade.						0	
cover03	封面-行疾脱兔	封面-動如脫兔	カバー-ウサ耳ちゃん	표지-날렵한 토끼	Cover: Nimble Hare						0	
cover03_des	全速前进	全速前進	全速前進	전속력으로 전진	Full speed ahead.						0	
cover04	封面-灼阳假期	封面-炙熱假期	カバー-海ネコちゃん	표지-버닝 홀리데이	Cover: Sizzling Holiday						0	
cover04_des	阳光、海滩、蜜糖	陽光、沙灘、蜜糖	陽光、砂浜、お菓子	햇살, 해변, 그리고 달콤함	Sunshine, beach, and sweets.						0	
cover05	封面-波光倩影	封面-波光瀲灩	カバー-波光倩影	표지-웨이브 크레스트	Cover: Wavecrest Glimmer						0	
cover05_des	与游鱼戏水，赏别致风光	同游魚戲水，賞別緻風光	魚と戯れながら、景色を楽しむ	물고기와 함께 헤엄치며 감상하는 아름다운 풍경	Swim in the sea and observe the underwater scenery.						0	
cover06	封面-情迷炎日	封面-迷情烈日	カバー-お姉サマー	표지-미스 선샤인	Cover: Sultry Sunshine						0	
cover06_des	和恩雅一起乘凉吧	與恩雅一起乘涼吧	エンヤと一緒に涼みましょ	엔야와 함께 맞는 시원한 바람	Come over and cool off with Enya.						0	
cover07	封面-粼粼尾浪	封面-浪潮粼粼	カバー-夏季休暇専用	표지-스파클링 스웰	Cover: Sparkling Swell						0	
cover07_des	全身心放松才是开启假期的正确姿势	身心靈全然放鬆才是歡度假期的正確方式	休暇は全力で楽しむべきだ	휴가를 시작하는 최적의 방법은 몸과 마음의 긴장을 풀어주는 것	Rest and relaxation is the recipe for a perfect vacation.						0	
cover08	封面-初晴金雪	封面-珂雪璀璨	カバー-黄金に輝く雪姫	표지-슬로프 디바	Cover: Slopestyle Diva						0	
cover08_des	雪峰之上最耀眼的存在	雪峰之上最耀眼的身影	雪峰で最も輝く存在	눈 덮인 산봉우리 위의 가장 눈부신 존재.	The most eye-catching one on the snowy mountains.						0	
cover09	封面-霜舞盛典	封面-霜雪盛會	カバー-フローズンフローラ	표지-서릿빛 축제	Cover: Ice Dancer						0	
cover09_des	冰面上旋转绽放的花	璀璨之花於冰原綻放	氷の上で回りながら咲き誇る花	빙판 위를 빙글빙글 돌며 피어나는 꽃.	The blooming flower twirling on the ice.						0	
cover10	封面-流放欢愉	封面-歡快荒原	カバー-ロストユートピア	표지-유배의 희열	Cover: Merry-in-Exile						0	
cover10_des	何时何地，魔术师都会令你微笑	不管身處何地，魔術師隨時能讓你綻放笑靨	いつでもどこでも\nマジシャンはあなたを笑わせる	언제 어디서나 웃음을 선사하는 매지션.	The Magician will make you smile anytime, anywhere.						0	
cover11	封面-狂曲雅跃	封面-狂曲雅躍	カバー-礼砲と黒鳥	표지-광란의 곡조	Cover: Symphony of Frenzy						0	
cover11_des	派对氛围营造大师	派對氛圍營造大師	パーティー雰囲気作りの達人	파티 분위기 조성 대가.	When you need to get the party started.						0	
cover12	封面-远曲独舞	封面-遠曲獨舞	カバー-月光のホロス	표지-솔로 댄스	Cover: Graceful Danseuse						0	
cover12_des	来跳一支舞吧	來跳一支舞吧	さぁ、踊ろう	같이 춤추지 않을래?	Come and have a dance.						0	
cover13	封面-东流映荷	封面-東流映荷	カバー-魔法少女レンゲちゃん	표지-연꽃의 매혹	Cover: Allure of Lotus						0	
cover13_des	吾乘东流而来	吾乘東流而來	蓮華を辿ってやってきた	동쪽에서 흐르는 물살을 타고 왔어	Riding the eastern tide I come before thee.						0	
cover14	封面-迟到花蕾	封面-遲到花蕾	カバー-遅咲きの青春	표지-플라워 버드	Cover: Overdue Radiance						0	
cover14_des	粉色的小花，唔……这个好吃吗？	粉色的小花，唔……這個好吃嗎？	ピンクのお花！\nうーん……うまいのか？	분홍색 꽃, 음… 이거 맛있을까요?	A pink flower. Um... Can I eat it?						0	
cover15	封面-甜蜜统治	封面-甜蜜統治	カバー-シュガークイーン	표지-슈가 퀸	Cover: Sugar Queen						0	
cover15_des	来到我所主宰的甜蜜国度吧！	來到我所主宰的甜蜜國度吧！	あまーいあたしの国へ来なさい！	내가 다스리는 달콤한 나라로 와~	Behold! My realm of sweetness!						0	
cover16	封面-见习侍奉	封面-見習侍奉	カバー-見習いメイド	표지-견습 메이드	Cover: Apprentice Maid						0	
cover16_des	含羞心事藏于夜色低语时	含羞心事藏於夜色低語時	夜の囁きに秘め事を託そう	수줍은 마음은 아늑한 밤의 속삭임에 숨겨져 있어요.	Bashful hearts hide within the whispers of the night.						0	
cover17	封面-轻语疗法	封面-輕語療法	カバー-ウィスパーキュア	표지-키스 테라피	Cover: Kiss Be the Remedy						0	
cover17_des	姐姐在哦！啵~痛痛全飞走~	姐姐在喔！啵~痛痛飛走啦~	お姉さんはここにいますよ！チュッ、痛いの痛いの飛んでけ～	뽀뽀~ 아픈 게 다 날아갈 거라고~	Don't worry, I'm here! I'll make the pain go away, hehe~						0	
cover18	封面-须臾蹁跹	封面-須臾婆娑	カバー-一時の儚き夢	표지-순간의 자태	Cover: Flutter of Ecstasy						0	
cover18_des	与你在一起的此刻，我会……好好记住的！	與你在一起的此刻，我會……好好記住的！	あなたと一緒にいるこの瞬間\nずっと……大切にする！	분석가님하고 함께 한 순간을… 전 꼭 기억할 거예요! 	This moment together with you, I'll... never forget it!						0	
cover19	封面-贴身特助	封面-貼身助理	カバー-優秀な助手	표지-밀착 서비스	Cover: Private Secretary						0	
cover19_des	工作累了吗？让我来帮你，放松一下。	工作累了嗎？我來幫你，放鬆一下。	疲れた？手伝うから\n少し休んでて	일하느라 피곤하지? 내가 좀 도와줄게, 긴장 좀 풀어봐.	Feeling tired from work? Here, I can help you relax.						0	
cover20	封面-最棒服务	封面-最棒服務	カバー-最高のサービス	표지-최상의 서비스	Cover: Best Service						0	
cover20_des	最棒的服务，六星好评！	最棒的服務，六星好評！	6つ星の高評価を与えるべき\n最高のサービス！	최고의 서비스로 별점 6개!	The service was excellent — a six-star rating!						0	
coverAM_source	参与基地内神经调理获得	參與基地內神經調理獲得	「社員寮-神経ケア」で獲得	숙소 내 [신경 치료]에 참여 시 획득	Obtained from Neuronics Therapy in the Base						0	
cover21	封面-笑意融融	封面-笑意融融	カバー-満面の笑み	표지-화기애애	Cover: Melt in Your Smile						0	
cover21_des	如暖阳抚上冰川，如爱意盈满她的眼眸。	如暖陽撫上冰川，如愛意盈滿她的眼眸。	暖かい日差しが氷河へ差し込むように、彼女の目に満ちた愛のように	빙하를 녹이는 따스한 햇살마냥 사랑이 가득 담긴 그녀의 눈길.	Her smile is like the sun warming a glacier, with love sparkling in her eyes.						0	
cover22	封面-顺毛小狮	封面-順毛小獅	カバー-大人しい獅子	표지-리틀 라이언	Cover: Little Lion Care						0	
cover22_des	小狮子养护守则第一条：请温柔地顺毛梳理。	小獅子養護守則第一：請溫柔順毛梳理。	獅子の子をお手入れする時のルールその1：優しく毛づくろいすること	리틀 라이언 케어 수칙 제1조: 털을 부드럽게 빗겨주기.	The first rule of caring for a young lioness: Gently brush her hair.						0	
cover23	封面-按时疗愈	封面-按時療愈	カバー-定期的な治癒	표지-맞춤형 힐링	Cover: Timely Healthcare						0	
cover23_des	为了疗愈能有最佳效果，这次就辛苦分析员啦！	為了療癒能有最佳效果，這次就辛苦分析員啦！	最適な治癒効果を得られるように\n分析員に任せる	최상의 힐링을 위해 이번에도 분석가에게 부탁 좀 할게~	Provide the best treatment you can, Adjutant!						0	
cover24	封面-偎依延长	封面-偎依延長	カバー-付き添いの延長	표지-기댐의 연속	Cover: Lingering Embrace						0	
cover24_des	觉得太短暂吗？那么……让我们再延长一次时间？	覺得太短暫嗎？那麼……讓我們再延長一次時間？	時間が短すぎた？それなら……\nもう一度延長しましょうか？	너무 짧은데? 조금만… 더 연장할까?	Too quick? Then... shall we extend our moments together once more?						0	
cover25	封面-爱意凝晶	封面-愛意凝晶	カバー-愛おしい氷晶	표지-사랑의 결정	Cover: Frozen in Love						0	
cover25_des	特意为你准备的……嗯，怀着我愿意的心情。	特意為你準備的……嗯，懷著我願意的心情。	分析員のために用意した……\nそう、喜んでほしいんだ	너를 위해 특별히 준비한 거야… 내가 원하는 대로 해봤어.	I prepared this specially for you... All out of my willingness.						0	
cover26	封面-绽于恋时	封面-綻於戀時	カバー-満開な恋心	표지-싹트는 사랑	Cover: Flourish of Heart						0	
cover26_des	我就在这里等你，可不许让我等太久哦！	我就在這裡等你，可不准讓我等太久哦！	ここで待ってるから\nあまり待たせないでよ！	여기서 널 기다리고 있을게. 너무 오래 기다리게 하지 마!	I'm waiting for you here. Don't you dare keep me waiting too long!						0	
cover27	封面-绯染夜幕	封面-緋染夜幕	カバー-緋染めの夜	표지-크림슨 나이트	Cover: Midnight Rose						0	
cover27_des	天黑之后，我们能做的事情也还有很多呢~	天黑之後，我們能做的事情還有很多呢~	夜が来ても、私たちにできることはまだまだたくさんありますよ～	어두워지면 할 수 있는 게 참 많은 것 같아요~	There's so much we can do at night~						0	
cover28	封面-翠翎倩姿	封面-翠翎倩姿	カバー-紫羽の風情	표지-깃털의 자태	Cover: Plumed Beauty						0	
cover28_des	你终于来了，我的男主角。	你終於來了，我的男主角。	ああ、やっと来ましたね\n私のヒーロー	드디어 왔구나? 나의 남주인공.	You finally made it, my hero.						0	
cover29	封面-点墨化龙	封面-點墨化龍	カバー-龍の墨跡	표지-점묘화룡	Cover: Inkstroke Dragoness						0	
cover29_des	还差最后一笔，分析员想画在哪里？	還差最後一筆，分析員想畫在哪裡？	最後の一筆ですが\n分析員はどこがいいですか？	마지막 한 획이 남았는데, 어디에 그리면 좋을까요?	Just needs the final touch. Where would you like it added, Adjutant?						0	
cover30	封面-浅憩之处	封面-淺憩之處	カバー-安心のひと息	표지-편안한 쉼터	Cover: Seacove Serenity						0	
cover30_des	在姐姐怀里想要休息多~久都可以哦！	在姐姐懷裡想要休息多~久都可以喔！	お姉ちゃんの腕の中で\n好きなだけ甘えていいよ！	누님 품에서 푹 쉬어~ 얼마나 쉬든 상관없으니까!	You can rest in my arms as long as you want!						0	
cover31	封面-灿阳一刻	封面-燦陽一刻	カバー-絢爛のひと刻	표지-찬란한 순간	Cover: Radiant Sunkiss						0	
cover31_des	既然是分析员的摄影要求……这个姿势可以吗？	既然是分析員的攝影要求……這個姿勢可以嗎？	分析員さんのお願いなら\n仕方ありませんね……\nこんなポーズでいかがですか？	분석가님이 요청하는 촬영이라면… 이 자세가 괜찮을까요?	Oh, you want to take a photo...? Heh, is this pose alright?						0	
cover32	封面-沐浪倦姿	封面-沐浪倦姿	カバー-倦姿のひと波	표지-서프사이드 레저	Cover: Surfside Leisure						0	
cover32_des	不错的海景视野……分析员，你在看哪儿？	不錯的海景視野……分析員，你在看哪裡？	きれいな海だね……\nどこ見てるの？分析員	바다 경치 좋은데… 분석가, 어디 보고 있는 거야?	What a lovely view of the waves... Adjutant, what are you looking at~?						0	
cover33	封面-假日讯息	封面-假日訊息	カバー-休日メッセージ	표지-홀리데이 메시지	Cover: Vacation Message						0	
cover33_des	滴滴，还请分析员不要错过少女的每一条讯息哦。	滴滴，還請分析員不要錯過少女的每一條訊息哦。	ピピー、少女からのメッセージを\nこまめに確認してね	삐삐ㅡ 분석가님, 소녀들이 보내는 메시지에 유의해 주세요.	Ding~ Don't let a single message from the girls slip past you, Adjutant!						0	
cover34	封面-毛绒派对	封面-毛絨派對	カバー-もふもふベア	표지-플러시 파티	Cover: Plush Party						0	
cover34_des	只要能让分析员更好地休息，毛绒物品什么的，小老师也非常有研究心得哦！	只要能讓分析員更好地休息，毛絨物品什麼的，小老師也非常有研究心得哦！	ふふん～、分析員にもっとリラックスしてもらうために、フリティア先生はぬいぐるみについても詳しく勉強しているんだよ！	분석가가 잘 쉴 수만 있다면, 플러시 소재도 연구할 만한 가치가 있다고!	Professor Fritia has plenty of fluffy ideas to help you rest better, Adjutant!						0	
cover35	封面-斑斓水色	封面-斑斕水色	カバー-彩る水の綾	표지-화려한 물색	Cover: Underwater Hues						0	
