字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtFashionMall16	该时装是【%s】的专属时装，购买后只有【%s】队员才能使用，当前并未获得【%s】，请确认是否购买？	該時裝是【%s】的專屬時裝，購買後只有【%s】隊員才能使用，當前並未獲得【%s】，請確認是否購買？	この衣装は【%s】の専用衣装で、【%s】のみが装着可能です。現在【%s】を所有していませんが、衣装を購入しますか？	해당 스킨은 [%s]의 전용 스킨으로 구매 후에는 오직 [%s] 팀원만 사용할 수 있습니다. 현재 [%s]을(를) 획득하지 못했습니다. 계속해서 구매하시겠습니까?	The outfit is exclusive to %s and can only be used by %s. You have not yet obtained %s. Confirm to purchase anyway?						0	
TxtFashionMall17	尚未选择完成自选商品，请选择心仪商品后再购买	尚未選擇完成自選商品，請選擇心儀商品後再購買	まだ選択商品を選択していません。お気に入りの商品を選択してから購入してください	아직 상품을 선택하지 않았습니다. 마음에 드는 상품을 선택하신 후 구매해 주세요.	Please select your desired items to purchase.						0	
TxtFashionMall18	该时装需要激活当期高级凭证或特级凭证后方可购买	此時裝需啟動當期高級憑證或特級憑證後方可購買	この衣装は、今期の高級パスまたは特級パスを開放した後に購入可能です。	해당 스킨은 해당 시즌의 고급 패스 혹은 특급 패스를 활성화한 후 구매할 수 있습니다.	Activate Advanced Pass or Ultimate Pass to purchase this outfit						0	
TxtFashionMall19	当前尚未激活当期高级凭证或特级凭证，请确认是否前往激活？	目前尚未啟動當期高級憑證或特級憑證，請確認是否前往啟動？	今期の高級パスまたは特級パスが未開放です。購入して開放しますか？	현재 해당 시즌의 고급 패스 혹은 특급패스가 활성화되지 않았습니다, 구매하시겠습니까?	Current Advanced Pass or Ultimate Pass not activated yet. Go activate?						0	
TxtFashionMall20	当前购买的商品中存在预售商品，预售商品购买后需要到达指定时间才可开启，请问是否确认购买？	目前購買的商品中存在預售商品，預售商品購買後需到達指定時間才可開啟，請問是否確認購買？	現在購入した商品には予約商品が含まれています。予約商品は購入後、指定された時間に達するまで開けません。購入を確認しますか？	현재 구매한 상품 중에 사전 판매 상품이 있습니다. 사전 판매 상품은 구매 후 지정된 시간에 도달해야 오픈할 수 있습니다. 구매를 확인하시겠습니까?	Includes pre-sale items that cannot be opened until after a specified time. Confirm to buy now?						0	
TxtFashionMall21	购买【{1}】需要支付{2}{3}，请确认是否购买？			[{1}]을(를) 구매하려면 {2} {3}을 소모해야 합니다. 구매하시겠습니까?							1000	
TxtFashionMall22	该商品将于{1}年{2}月{3}日更新后开售	商品將於{1}年{2}月{3}日更新後開售	この商品は{1}年{2}月{3}日の更新後から購入できます	해당 상품은 {1}년 {2}월 {3}일 업데이트 이후 판매될 예정입니다.	Can purchase on {1}/{2}/{3} (UTC+8)						0	DLC2.5供应站相关
TxtFashionMall23	该部件已购买，请选择未购买的部件	該部件已購買，請選擇未購買的部件	このパーツは購入済みです\n未購入のパーツを選択してください	이 부품은 이미 구매했습니다. 구매하지 않은 부품을 선택해 주세요.	Outfit part already owned. Please select a different one.						0	DLC2.8供应站提示优化
TxtFashionMall24	通过供应站购买获得	透過供應站購買獲得	配給所で購入して獲得	공급 센터 구매 스킨	Obtained through purchase in Quartermaster.						0	DLC3.0购物车提示优化
TxtFashionMall25	AR实景	AR實景	AR	AR 실제 장면	AR Encounters						0	DLC3.2AR
TxtFashionMall26	蜜语相伴	蜜語相伴	おしゃべり	달콤한 속삭임	Idle Chat						0	DLC3.4蜜语相伴商品分页名
TxtHousePhotoTips	未获得【%s】时无法使用该动作，请先获得【%s】	未獲得【%s】時無法使用該動作，請先獲得【%s】	【%s】を持っていないため使用できません。\n先に【%s】を入手してください。	[%s]을(를) 획득하기 전에 해당 모션을 사용할 수 없습니다. 먼저 [%s]을(를) 획득하세요.	Please obtain %s first to do this pose.						0	3.2商店购买拍立得动作的提示
TxtFashionMall27	未获得相伴情景所属时装，请先购买时装【%s】后再购买此相伴情景	未獲得此相伴情景所屬時裝，請先購買時裝【%s】後再購買此相伴情景	必要な衣装を所持していません。この「おしゃべり」を購入するには、まず衣装【%s】をご購入ください。	해당 장면에 속하는 스킨을 획득하지 못했습니다. 먼저 [%s] 스킨을 구매한 후에 해당 장면을 구매하세요.	Corresponding outfit not owned. Please purchase %s outfit before purchasing this idle chat.						0	DLC3.4蜜语相伴场景未获得提示
TxtFashionMall28	【%s】场景中不可替换时装部件	【%s】場景中不可替換時裝部件	【%s】中は衣装パーツを変更できません	[%s] 장면에서 스킨 부품을 교체할 수 없습니다.	Can't change outfit part in %s						0	3.4商店购买陪伴场景的提示
TxtFashionMall29	蜜语相伴预览	蜜語相伴預覽	「おしゃべり」プレビュー	달콤한 속삭임 미리보기	Idle Chat Preview						0	DLC3.4蜜语相伴商品预览标题
TxtFashionMall30	【%s】是时装【%s】专属相伴情景，请先为队员穿戴时装	【%s】是時裝【%s】的專屬相伴情景，請先為隊員穿戴時裝	【%s】は衣装【%s】専用のおしゃべりシーンです。先に隊員にこの衣装を着せてください	[%s]은(는) [%s] 스킨의 전용 속삭임 장면입니다. 먼저 대원에게 해당 스킨을 착용해 주세요.	%s is an exclusive idle chat scene for %s outfit. Change the operative into the outfit first.						0	DLC3.4蜜语相伴场景未穿戴提示
TxtFashionMall31	未获得该时装专属相伴情景，是否前往购买？	未獲得該時裝專屬相伴情景，是否前往購買？	このおしゃべりシーンに必要な衣装を所持していません。購入に向かいますか？	해당 스킨 전용 속삭임 장면을 획득하지 못했습니다. 구매하시겠습니까?	You don't own the exclusive idle chat scene for this outfit. Go to purchase?						0	DLC3.4蜜语相伴场景未获得提示
TxtShopwindow1	这些订单很有性价比嘛，要带走么？	這些訂單很有性價比嘛，要帶走麼？	これはお買い得ですね……買っちゃいます？	이 주문들 가성비 좋은데요. 가져갈까요?	For the cost, these are surprisingly worthwhile. What do you think, Adjutant?						0	说话人-卡罗琳
TxtShopwindow2	都是实用的物资，应该会有用。	都是實用的物資，應該會有用。	どれも実用的なものばかりですよ、きっと役に立つと思います。	다 실용적인 물자라서 쓸모 있을 것 같아요.	All practical supplies. You'll get solid use out of them.						0	说话人-卡罗琳
TxtShopwindow3	我想其他人也会推荐你买这个的。	我想其他人也會推薦你買這個的。	みんなもこれをお勧めすると思いますよ。	다른 분들도 이걸 추천할 것 같은데요.	I imagine the others would recommend this one too.						0	说话人-卡罗琳
TxtShopwindow4	采购时间，随时听候分析员的指令。	採購時間，隨時聽候分析員的指令。	資材調達の時間ですね。どうします？分析員。	쇼핑 시간입니다. 언제든지 분석가님의 명령에 따를게요.	It's procurement time again. Just let me know what we need, Adjutant.						0	说话人-卡罗琳
TxtShopwindow5	咳嗯，这是在为未来的胜利做投资。	咳嗯，這是在為未來的勝利做投資。	ふふ、未来の勝利への投資だと思えば、安いでしょう。	에헴, 이건 미래의 승리를 위한 투자예요.	Ahem... consider it an investment in future victories.						0	说话人-卡罗琳
TxtShopwindow6	我来陪分析员一起选吧。	我來陪分析員一起選吧。	分析員、私がお供しますから、一緒に選びましょ。	분석가님을 도와 같이 골라드리죠.	I'll look through them with you, Adjutant.						0	说话人-卡罗琳
TxtDLC7Shop	零区夜市	零區夜市	ゼロ区夜市	제로 구역 야시장	Aleph Night Market						0	
TxtDLC7Mission	月影残片	月影殘片	月の破片	월영 파편	Moonlight Fragments						0	
TxtDLC7.BtnStory	素影遗痕	素影遺痕	光添う陰	그림자의 흔적	Gradient of Souls						0	
TxtDLC7.BtnDefense	长夜未央	長夜未央	終わらぬ夜	끝없는 밤	Infinite Darkness						0	
TxtDLC7.BtnOnline	空白梦魇	空白夢魘	空虚夢	여백의 악몽	Void of Dread						0	
TxtDLC7.BtnRefresh	赐福集会	賜福集會	祝祷集会	은총의 집회	Hallowed Assembly						0	
TxtDLC7.EventBtnInvite	邀请入队	邀請入隊	入隊招待	팀 초대	Invite						0	
TxtDLC7.EventTimeInvite	%s后可邀请	%s後可邀請	%s後に招待できます	%s 후 초대 가능	Can invite after %s						0	
TxtOnlineResPreIntro	整备阶段	準備階段	整備フェーズ	정비 단계	Preparation Phase						0	
TxtOnlineResStartIntro	御敌阶段	禦敵階段	戦闘フェーズ	디펜스 단계	Combat Phase						0	
TxtOnlineResEventTips	机遇事件	機遇事件	イベント発生	촉발 사건	Random Event						0	
TxtOnlineResourse	资源收集区域物资数量	資源收集區域物資數量	物資収集エリアの物資量	물자 수집 구역 물자 수량	Supplies in the Supply Collection Area						0	
TxtOnlineResourseNumber	怪物波次	怪物波次	敵WAVE数	괴물 횟수	Enemy Wave						0	
TxtOnlineResourseBullet	机枪塔弹药数	機槍塔彈藥數	機関銃架弾薬の数	기관총탑 탄약 수량	Ammo						0	
TxtOnlineResLevel	工事研新	工事研新	工事研究	시설 연구	Infrastructure Enhancement						0	
TxtOnlineResLevelOverview	研新等级	研新等級	研究Lv	연구 레벨	Level Overview						0	
TxtFightOnlineRes	建筑等级	建築等級	建築Lv	건물 레벨	Structure Level						0	
TxtTutorialRotateTitle01	【机关门可交互】	【機關門可互動】	【回転ドア】	[장치문 상호작용 가능]	Door Is Interactable						0	
TxtTutorialRotateTitle02	【机关门运转中】	【機關門運轉中】	【回転ドア】	[장치문 작동 중]	Door Is Operating						0	
TxtTutorialRotateTitle03	【机关门旋转】	【機關門旋轉】	【回転ドア】	[장치문 회전]	Door Is Revolving						0	
TxtTutorialRotate01	攻击门上光圈所提示的装置，可以使机关门旋转，以拓展其他可前进路线	攻擊門上光圈所提示的裝置，可以使機關門旋轉，以拓展其他可前進路線	回転ドアの電気ボックス（円形ライトで示された装置）を攻撃すると、ドアが回転し、他のエリアへのルートが開かれます。	문에 있는 구멍으로 표시된 장치를 공격하면 장치문이 회전하여 다른 전진 경로를 개척할 수 있습니다.	Shoot the mechanism indicated by the circle to activate the revolving door and reveal new paths.						0	
TxtTutorialRotate02	装置受到攻击后，机关门开始运转，提示光圈消失，此时机关门无法进行交互	裝置受到攻擊後，機關門開始運轉，提示光圈消失，此時機關門無法進行互動	電気ボックスが攻撃されると、ドアが回転し始め、円形ライトも消えます。	장치가 공격을 받으면 장치문이 작동하기 시작하고 구멍이 사라지며 해당 시점에서는 장치문과 상호작용할 수 없습니다.	The guiding circle disappears once the mechanism is hit. The revolving door becomes uninteractable when operating.						0	
TxtTutorialRotate03	机关门以顺时针方向进行90度的旋转。当装置上的提示光圈出现时，机关门可再次进行交互	機關門以順時針方向進行90度的旋轉。當裝置上的提示光圈出現時，機關門可再次進行互動	ドアは時計回りに90度回転します。円形ライトがもう一度表示されると、再度攻撃して回転させることが可能です。	장치문은 시계 방향으로 90도 회전합니다. 장치에 구멍이 나타나면 장치문과 다시 상호작용할 수 있습니다	The mechanical door revolves 90 degrees clockwise. It becomes interactable once the guiding circle reappears.						0	
TxtOnlineBaseTips	驻地受到敌方攻击，请加强守卫！	駐地受到敵方攻擊，請加強守衛！	基地が攻撃を受けています！警備を強化してください！	타깃이 거점을 공격 중입니다. 수비를 강화해 주세요!	The camp is under attack, strengthen the defenses!						0	
TxtOnlineBase	坚固值	堅固值	堅牢値	구축치	Camp HP						0	
MultiTower_Skill1_des1_simplify	机枪塔命中目标使其移速降低	機槍塔命中目標使其移動速度降低	機関銃架が命中した敵の移動速度がダウンする	기관총탑이 타깃을 명중하면 타깃의 이동 속도가 감소한다.	Turret shots slow the target upon hit.						0	
MultiTower_Skill1_des2_simplify	机枪塔数量增加	機槍塔數量增加	機関銃架の数増加	기관총탑 수량이 증가한다.	Increases number of turrets.						0	
MultiTower_Skill1_des3_simplify	机枪塔有概率造成范围伤害	機槍塔有機率造成範圍傷害	機関銃架は一定の確率で範囲ダメージを与える	기관총탑이 일정 확률로 범위 대미지를 입힌다.	Turrets have chance to deal AoE DMG.						0	
MultiTower_Skill1_des4_simplify	机枪塔暴击率提升	機槍塔的暴擊率提升	機関銃架の会心率がアップする	기관총탑 크리티컬 확률이 증가한다.	Increases CRIT Rate of turrets.						0	
MultiTower_Skill1_des5_simplify	机枪塔伤害提升	機槍塔傷害提升	機関銃架のダメージがアップする	기관총탑 대미지가 증가한다.	Increases DMG of turrets.						0	
MultiTower_Skill2_des1_simplify	拾取物资提升移速	拾取物資提升移動速度	物資を拾った後移動速度がアップする	물자를 획득하면 이동 속도가 증가한다.	Increases Movement SPD upon collecting supplies.						0	
MultiTower_Skill2_des2_simplify	敌方被击败可掉落弹药	敵方被擊敗可掉落彈藥	敵が撃破されると弾薬をドロップする	타깃이 격파되면 탄약을 드롭한다.	Enemies may drop Ammunition when defeated.						0	
MultiTower_Skill2_des3_simplify	敌方被击败可产生爆炸	敵方被擊敗可產生爆炸	敵が撃破されると爆発する	타깃이 격파되면 폭발을 일으킨다.	Enemies may explode when defeated.						0	
MultiTower_Skill2_des4_simplify	拾取物资提升伤害	拾取物資提升傷害	物資を拾った後与ダメージがアップする	물자를 획득하면 대미지가 증가한다.	Increases DMG dealt upon collecting supplies.						0	
MultiTower_Skill2_des5_simplify	工事研新每有1项满级，我方伤害提升	工事研新每有1項滿級，我方傷害提升	工事研究で最大Lvに達した項目毎に、与ダメージがアップする	시설 연구가 매번 1개의 항목을 최대 레벨에 도달할 시, 아군팀의 대미지가 증가한다.	For each Upgrade Research branch that reaches max level, increases all ally DMG.						0	
MultiTower_Skill3_des1_simplify	布设友方单位	佈設友方單位	味方作戦ユニットを設置する	아군팀 유닛을 배치한다.	Deploys ally unit.						0	
MultiTower_Skill3_des2_simplify	布置我方陷阱	佈置我方陷阱	味方の罠を設置する	아군팀 함정을 배치한다.	Deploys ally trap.						0	
MultiTower_Skill3_des3_simplify	驻地内布设自爆盒	駐地內佈設自爆盒	基地内に自爆紙箱を設置する	거점내 자폭 상자를 배치한다.	Deploys exploding minebox in the camp.						0	
MultiTower_Skill3_des4_simplify	驻地内布设减速环区	駐地內佈設減速環區	基地内に減速エリアを設置する	거점내 감소 영역을 배치한다.	Deploys slowdown zone in the camp.						0	
MultiTower_Skill3_des5_simplify	我方陷阱伤害提升	我方陷阱傷害提升	味方の罠のダメージがアップする	아군팀 함정 대미지가 증가한다.	Increases ally trap DMG.						0	
TxtMailBox	储信终端	儲信終端	アーカイブ	저장함	Favorites						0	
TxtMailBoxPrompt	提示：储信终端中邮件附赠物品仅作展示，不可重复领取。	提示：儲信終端機中郵件附贈物品僅作展示，不可重複領取。	注意：アーカイブに保存されたメール添付物は展示用であり、重複受取ることはできません。	알림: 저장함에 있는 메일 아이템은 전시용이며 반복해서 수집할 수 없습니다.	Note: Attachments in Favorites are for display only, cannot be claimed repeatedly.						0	
TxtMailBoxTips	警告：邮件将被移入回收站，移入后邮件过期不可找回，是否确认将该邮件移入回收站？	警告：郵件將移入回收筒，移入後郵件過期不可找回，是否確認將該郵件移入回收筒？	このメールを削除しますか？メールを削除するとゴミ箱に収納され、さらに期限がすぎると復元できなくなります。ご了承ください。	경고: 이메일이 휴지통으로 이동됩니다. 이동 후 휴지통 기간이 만료된 후에는 다시 찾을 수 없습니다. 해당 이메일을 휴지통으로 이동하시겠습니까?	Are you sure you want to move the mail to the Recycle Bin? Once it expires there, it cannot be recovered.						0	
TxtMailRecycleBin	回收站	回收筒	ゴミ箱	휴지통	Recycle Bin						0	
TxtMailRestore	存入储信终端	存入儲信終端	アーカイブに保存	저장함에 저장	Move to Favorites						0	
TxtMailScreen	筛选	篩選	フィルター	필터	Filter						0	
TxtMailScreenRole	筛选发件人	篩選發件人：	送信者フィルタ	필터-발신인	Filter Sender						0	
TxtGirlRoomBtn1	道具	道具	アイテム	아이템	Item						0	
TxtGirlRoomBtn2	装扮	裝扮	装備	의상	Outfit						0	
TxtGirlRoomBtn3	故事	故事	ストーリー	스토리	Story						0	
TxtGirlRoomQte_girl015a_02	快速点击与凯茜娅进行“角力”	快速點擊與凱茜婭進行“角力”	ボタンを連打してカーシアと「力比べ」しよう！	빠르게 클릭하여 캐시아와 '레슬링'하기	Quickly click to "struggle" with Katya						0	
TxtVircaptureMain.title	新星开拓	新星開拓	惑星開拓	신성 개척	Star Master						0	
TxtVircaptureMain.slogan	首个大型资料片！（仅献给安卡希雅挚爱）	首個大型資料片！（僅獻給安卡希雅摯愛）	初の大型DLC！（アカシアの♥パートナー♥限定）	첫 번째 대규모 콘텐츠 업데이트(아카시아 연인 한정)	First Big DLC (Truelove of Acacia Only)						0	
TxtVircaptureMain.level1	伙伴岛	夥伴島	仲間島	파트너 섬	Buddy Island						0	
TxtVircaptureMain.level2	高手星	高手星	手練れの星	슈퍼 스타	Veteran Planet						0	
TxtVircaptureMain.book	劝降名单	勸降名單	説得リスト	투항 목록	Capture List						0	
TxtVircaptureMain.formation	收编分配	收編分配	仲間管理	편성 목록	Manage Party						0	
TxtVircaptureMain.tower	闯关吧！	闖關吧！	挑戦！	돌파 GO!	Clear Stages!						0	
TxtVircaptureMain.infinite	试炼吧！	試煉吧！	試練！	시련 GO!	Timed Trials!						0	
TxtVircaptureMain.score	试炼积分	試煉積分	試練ポイント	시련 점수	Trial Points						0	
TxtVircaptureMain.RefreshTime	补货倒计时：	補貨倒數計時:	リセットまで：	보급 시간: 	Refreshes In: 						0	
TxtVircaptureMain.target	可劝降目标：	可勸降目標：	説得可能対象：	투항 가능 타깃:	Available Targets:						0	
TxtVircaptureMain.fight	上吧！	上吧！	行こう！	전투 GO!	Go!						0	
TxtVircaptureMain.tips	这次做了些新内容	這次做了一些新內容	新コンテンツ追加	새로운 콘텐츠가 추가되었으니 확인해 보세요.	Some brand-new content to enjoy						0	
TxtVircaptureFormation.slot	伙伴编队	夥伴編隊	現在の編成	파트너 편성	Party						0	
TxtVircaptureFormation.list	伙伴列表	夥伴列表	仲間一覧	파트너 목록	Unit List						0	
TxtVircaptureFormation.work	上阵	上陣	出撃	투입	Deploy						0	
TxtVircaptureFormation.offwork	下班	下班	退勤	제거	Undeploy						0	
TxtVircaptureTower.award1	受缚者										1000	
TxtVircaptureMain.fish	钓鱼攻略	釣魚攻略	釣り攻略	낚시 공략	Fishing Guide						0	
TxtVircaptureMain.mission	开拓目标	開拓目標	開拓目標	개척 목표	Trailblaze Target						0	
TxtVircaptureMain.gacha	快捷劝降	快捷勸降	クイック説得	쾌속 투항	Quick Capture						0	
TxtVircaptureMain.level0	伙伴岛	夥伴島	仲間島	파트너 섬	Buddy Island						0	
TxtVircaptureMain.bosstip	超强目标出现：	超強目標出現：	スーパーターゲット出現：	강력 타깃 출현:	Epic target appeared: 						0	
TxtVircaptureMain.infinitetime	距离试炼结算：	距離試煉結算：	試練集計まで：	테스트 결산까지	Trial results calculated in: 						0	
TxtVircaptureMain.notopen	新文件夹	新文件夾	新フォルダ	신규 파일	New Folder						0	
TxtVircaptureMain.notopentip	我知道你很急，但先别急	我知道你很急，但你先別急	気持ちはわかるけど、まだ焦らないで	침착하게 대응하는 것이 좋습니다.	Don't be so impatient						0	
TxtVircaptureGacha.one	劝降1次	勸降1次	1回説得	투항 1회	Capture x1						0	
TxtVircaptureGacha.ten	劝降10次	勸降10次	10回説得	투항 10회	Capture x10						0	
TxtVircaptureGacha.details	伙伴详情	夥伴詳情	仲間詳細	파트너 정보	Unit Details						0	
TxtVircaptureGacha.details1	<span color="#2FDFFF">一般目标</>出现概率%s%%	<span color="#2FDFFF">一般目標</>出現機率%s%%	<span color="#2FDFFF">普通の敵</>の出現確率%s%%	<span color="#2FDFFF">일반 타깃</> 출현률 %s%%	<span color="#2FDFFF">Average Target</> Drop Rate: %s%%						0	
TxtVircaptureGacha.details2	<span color="#C97BFF">厉害目标</>出现概率%s%%	<span color="#C97BFF">厲害目標</>出現機率%s%%	<span color="#C97BFF">強い敵</>の出現確率%s%%	<span color="#C97BFF">정예 타깃</> 출혈률 %s%%	<span color="#C97BFF">Good Target</> Drop Rate: %s%%						0	
TxtVircaptureGacha.details3	<span color="#FFA751">强力目标</>出现概率%s%%	<span color="#FFA751">強力目標</>出現機率%s%%	<span color="#FFA751">かなりの強敵</>の出現確率%s%%	<span color="#FFA751">강력 타깃</> 출현률 %s%%	<span color="#FFA751">Powerful Target</> Drop Rate: %s%%						0	
TxtVircaptureFormation.chip	协作指令	協作指令	協力コマンド	협력 지침	Assist Command						0	
TxtVircaptureFormation.skillup	技能升阶	技能升階	スキルLvUP	스킬 강화	Skill Upgrade						0	
TxtVircaptureFishTitle1	钓鱼才是主线	釣魚才是主線	釣りこそ一番大事なこと	낚시가 곧 메인	Fishing Is the Main Quest						0	
TxtVircaptureFishTitle2	当前	當前	現在	현재	Current						0	
TxtVircaptureTeam1	当前编队	當前編隊	現在の編成	현재 파티	Current Party						0	
TxtVircaptureMain.level3	探险岛	探險島	探検島	탐험 섬	Explorer Island						0	
TxtVircaptureMain.contest	钓鱼大赛	釣魚大賽	釣り王大会	낚시 대회	Fishing Cup						0	
TxtVircaptureMain.storytitle	开拓日志										1	
TxtVircapture.fishbait	喜好鱼饵	喜好魚餌	好きな餌	선호 미끼	Preferred Bait						0	
TxtVircapture.fishtips	钓鱼高手百强榜单	釣魚高手百強榜單	釣りの達人トップ100	낚시 고수 100인 랭킹	Top 100 Fishing Masters						0	
TxtVircapture.fishtotalscore	当前总评分	當前總評分	現在の合計得点	현재 총점수	Total Score						0	
TxtVircapture.fishscore	单条评分：	單條評​​分：	1匹の得点：	개별 점수:	Fish Score: 						0	
TxtVircapture.fishBtnMission	钓鱼任务	釣魚任務	釣りミッション	낚시 미션	Fishing Missions						0	
TxtVircapture.fishBtnRank	钓鱼高手	釣魚高手	釣りの達人	낚시 고수	Fishing Master						0	
TxtVircapture.fishRank1	最佳长度	最佳長度	最大長さ	최대 길이	Longest Fish						0	
TxtVircapture.fishRank2	最佳重量	最佳重量	最大重さ	최대 무게	Heaviest Fish						0	
TxtVircaptureQuest	小目标	小目標	小さな目標	소소한 목표	Minor Objective						0	
TxtVircaptureQuest.desc	达成小目标，收获好伙伴	達成小目標，收穫好夥伴	小さな目標を達成し、いい仲間を手に入れる	소소한 목표를 달성하고 파트너를 획득하자.	Complete the minor objective to acquire a good unit.						0	
TxtVircapturePortal	任意洞	任意洞	どこでも穴	임의의 구멍	Portal						0	
TxtVircapturePortal.desc	通过任意洞前往遗迹内部	通過任意洞前往遺跡內部	どこでも穴を使って、遺跡の奥へ向かう	임의의 구멍을 통해 유적 구역 내부로 들어갈 수 있다.	Use the portal to enter the ruins.						0	
TxtVircaptureWildGroup	目标刷新点	目標刷新點	目標更新ポイント	목표 리셋 지점	Target Spawn Point						0	
TxtVircaptureWildGroup.desc	前往目标刷新点劝降更多伙伴	前往目標刷新點勸降更多夥伴	目標更新ポイントに向かって、より多くの仲間を説得する	목표 리셋 지점으로 가서 더 많은 파트너를 투항시키자.	Go to the target spawn point to capture more units.						0	
TxtVircaptureBossGroup	超强目标出没点	超強目標出沒點	スーパーターゲット出現場所	강력 타깃 출현 지점:	Epic Target Location						0	
TxtVircaptureArea1	贵宾区	貴賓區	VIPエリア	VIP 구역	VIP Area						0	
TxtVircaptureArea2	泊船区	泊船區	係留エリア	정박 구역	Docking Area						0	
TxtVircaptureArea3	休闲区	休閒區	カジュアルエリア	쉼터 구역	Leisure Area						0	
TxtVircaptureArea4	探险区	探險區	探険エリア	탐험 구역	Exploration Area						0	
TxtVircaptureArea5	观光区	觀光區	観光エリア	관광 구역	Scenic Area						0	
TxtVircaptureArea6	遗迹区	遺跡區	遺跡エリア	유적 구역	Ruins Area						0	
TxtVircaptureInterest	事件点	事件點	イベントポイント	사건 지점	Event Point						0	
TxtVircaptureChest	搓饭煲	搓飯煲	炊飯器	압력밥솥	Cooker Crate						0	
TxtVircaptureCube	金块块	金塊塊	ゴールドバー	금 덩어리	Gold Cube						0	
TxtVircaptureGiftBox	惊喜盒	驚喜盒	サプライズボックス	선물 상자	Surprise Box						0	
TxtVircaptureFormation	整备点	整備點	整備ポイント	정비 지점	Preparation Site						0	
TxtVircaptureFormationUnlock	整备点已解锁	整備點已解鎖	整備ポイントが開放されました	정비 지점 오픈 완료	Preparation Site unlocked						0	
TxtVircaptureAreaUnlockTime	%d月%d日%d时解锁	%d月%d日%d時解鎖	%d月%d日%d時に開放	%d월 %d일 %d시 오픈	Unlocks at %d/%d %d:00						0	
TxtVircaptureAreaUnlockLevel	开拓等级%s时解锁	開拓等級%s時解鎖	開拓レベルが%sになると開放	개척 레벨 Lv.%s 달성 후 오픈	Unlocks at Trailblaze Lv. %s						0	
TxtVircaptureQuestComplete	小目标完成	小目標完成	小さな目標達成	소소한 목표 완료	Minor objective complete!						0	
TxtVircaptureBaitInsufficient	鱼饵不足	魚餌不足	釣り餌不足	미끼 부족	Insufficient bait						0	
TxtVircaptureNewArea1	雪林区	雪林區	雪林エリア	설림 구역	Arctic Area						0	
TxtVircaptureNewArea2	湖岛区	湖島區	湖島エリア	호수 섬 구역	Lake Island Area						0	
TxtVircaptureNewArea3	岩谷区	岩谷區	岩谷エリア	암굴 구역	Rock Valley Area						0	
TxtVircaptureMatchPoint1	钓鱼大赛特别垂钓点	釣魚大賽特別垂釣點	釣り王大会の特別釣りスポット	낚시 대회 특별 낚시터	Fishing Cup Special Spot						0	
TxtMatchPoint	钓鱼大赛期间，在特别垂钓点可以钓到只在这里出现的特殊鱼类哦！	釣魚大賽期間，在特別垂釣點可以釣到只在這裡出現的特殊魚類哦！	釣り王大会期間中、特別釣りスポットでは、その場所でしか釣れない特殊な魚が現れます。	낚시 대회 기간에 특별 낚시터에서 낚시를 하면 특별한 물고기를 잡을 수 있습니다.	During the Fishing Cup, head to the special fishing spots to catch rare fish that can only be found there!						0	
TxtVircaptureDecrypt	脑力小挑战	腦力小挑戰	脳トレチャレンジ	브레인 도전	Brain Teaser						0	
TxtVircaptureSkylanterns	浮影灯	浮影燈	浮影の灯	등불	Drifting Shadows Lamp						0	
TxtVircaptureFireWork	流光炫彩	流光炫彩	流れる光	불빛	Luminous Essence						0	
TxtVircaptureFirefly	夜光虫	夜光蟲	夜光虫	반딧불	Nightfly						0	
TxtVircaptureFood	战斗	戰鬥	戦闘	전투	Fight						0	
TxtVircaptureExplore	探索	探索	探索	탐사	Explore						0	
TxtVircaptureBait	钓鱼	釣魚	釣り	낚시	Fish						0	
TxtVircaptureSPDungeon	怪怪任意洞	怪怪任意洞	奇妙などこでも穴	기괴한 임의의 구멍	Weird Portal						0	
TxtSPDungeon	怪怪任意洞险象环生，想要进入的话，可以找伙伴岛遗迹区的尖尖耳询问线索。	怪怪任意洞險象環生，想要進入的話，可以找夥伴島遺跡區的尖尖耳詢問線索。	奇妙などこでも穴は非常に危険です。入る場合は、仲間島遺跡エリアのウサミミに手がかりを尋ねると良いでしょう。	기괴한 임의의 구멍에는 알 수 없는 위험이 가득합니다. 만약 들어가고 싶으면 파트너 섬 유적지에 있는 뾰족귀에게 단서를 물어봐야 합니다.	The Weird Portal is filled with dangers. If you wish to enter, seek out Sharpear in the Buddy Island Ruins Area for clues.						0	
TxtDecryptSuccess	脑力小挑战，成功！	腦力小挑戰，成功！	脳トレチャレンジ、成功！	브레인 도전 성공!	Success!						0	
TxtVircaptureUnknown	未知区域	未知區域	未知のエリア	미지의 구역	Unknown Area						0	
TxtNewLand	是否快捷传送至探险岛？	是否快捷傳送至探險島？	探検島に行きますか？	탐험 섬으로 워프하시겠습니까?	Teleport to the Explorer Island?						0	
TxtNpcRobot01_des	遗迹区的尖尖耳向你发来求助信号，快去看看吧！	遺跡區的尖尖耳向你發來求助訊號，快去看看吧！	遺跡エリアのウサミミから救難信号を受信しました。早く見に行きましょう！	유적지의 뾰족귀가 구조 신호를 보냈습니다! 서둘러 확인해 보세요!	Sharpear from the Ruins Area is sending a Help signal. Hurry and check it out!						0	
TxtNpcRobot01	尖尖耳	尖尖耳	ウサミミ	뾰족귀	Sharpear						0	
