字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
magazine082	一块广告牌·弹匣	一塊廣告牌·彈匣	ビルボード・マガジン	마스코트-탄창	Billboard - Magazine						0	
magazine082_des	突击步枪用双进弹匣，外壳增加防护壳，防止恶劣天气影响进弹的同时，抵御一定程度的泰坦污染	突擊步槍用雙進彈匣，外殼增加防護殼，防止惡劣天氣影響進彈的同時，抵禦一定程度的泰坦汙染	アサルトライフル用ダブルフィード式弾倉。ケーシングに保護ケージが追加され悪天候の影響を防ぐと同時に、ある程度のタイタン汚染を防ぐことができる。	돌격 소총용 복열 탄창. 보호 케이스가 있어 악천후에도 장전 시 영향을 받지 않고, 심지어 타이탄 오염도 어느 정도 방어할 수 있다.	Assault rifle double-feed magazine with exterior protective casing to prevent harsh weather conditions from affecting round feeding, while also providing a degree of resilience to Titagen contamination.						0	
scope083	隧蜂·瞄准镜	隧蜂·瞄準鏡	トンネルミツバチ・スコープ	범블비-스코프	Halictus - Scope						0	
scope083_des	冲锋枪用瞄准镜，有出色的夜视功能，据说能在昏暗的隧道中看清蜜蜂的翅膀问路	衝鋒槍用瞄準鏡，有出色的夜視功能，據說能在昏暗的隧道中看清蜜蜂的翅膀紋路	サブマシンガン用スコープ。暗視機能に優れ、薄暗いトンネルの中でもミツバチの羽の模様まではっきり見えると言われている。	야간 관측 기능이 뛰어난 기관단총 스코프. 어두운 터널에서도 선명히 보이는 땅벌의 날개를 따라 길을 찾을 수 있다.	Submachine gun scope with spectacular night vision capabilities. It's said that it can even allow the user to clearly spot a bee's wings in total darkness.						0	
grip084	锈色幸运·照准仪	鏽色幸運·照準器	ラスティラック・サイト	럭키 러스터-조준기	Lucky Rusty - Sighting Device						0	
grip084_des	冲锋枪用照准仪，其对射击准度的提升会让使用者感到自己非常幸运的	衝鋒槍用照準器，其對射擊準度的提升會讓使用者感到自己非常幸運的	サブマシンガン用サイト。このサイトによる射撃精度の向上は、使用者にラッキーな使用体験をもたらしてくれる。	사격 정확도를 향상시켜주는 기관단총 조준기. 사용자는 운이 좋다고 생각할 수도 있다.	Submachine Gun sighting device with effectiveness that makes the user feel like every shot is a lucky shot.						0	
scope085	秘密永恒·瞄准镜	秘密永恆·瞄準鏡	不滅シークレット・スコープ	포레버 시크릿-스코프	Eternal Secret - Scope						0	
scope085_des	具有业内顶尖的续航能力，其供电技术已经申请了专利	具有業內頂尖的續航能力，其供電技術已經申請了專利	業界トップクラスの耐久性。その電源技術は特許取得済み。	동종 업계에서 최고의 항속력을 지니고 있고, 해당 전력 공급 기술에 대한 특허를 신청했다고 한다.	This scope is the most sustainable in the entire industry. Its power source design is currently being patented.						0	
muzzle086	中庭前线·消音器	中庭前線·消音器	中庭前線・サイレンサー	미드가르드 전선-소음기	Atrium Frontline - Silencer						0	
muzzle086_des	通常用于安保工作，因此具有优秀的消声性能，在办公室开枪也不影响职员工作	通常用於保全工作，因此具有優秀的消音性能，在辦公室開槍也不影響職員工作	通常は警備業務に使用されるため、消音性に優れ、オフィス内で射撃してもスタッフの邪魔にならない。	뛰어난 소음 기능을 구비하고 있어 통상 보안용으로 사용한다. 설사 사무실에서 사용한다 할지라도 직원들 업무에 영향을 안 줄 정도라고 한다.	Usually used in the line of security application. Its sound suppression is so exceptional that you could fire off a couple of rounds in the office and no one would notice.						0	
magazine087	卫兵·弹匣	衛兵·彈匣	ガード・マガジン	가드-탄창	Bodyguard - Magazine						0	
magazine087_des	供弹流畅和低廉的价格是其主要卖点，几乎一直是热门弹匣	供彈流暢和低廉的價格是其主要賣點，幾乎一直是熱門彈匣	スムーズな給弾と低価格がセールスポイントで、ほぼ常に人気のある弾倉。	원활한 탄약 공급과 저렴한 가격으로 항상 상위 판매량을 유지하고 있다.	Its smooth chambering and low price are its main selling points. It has always been one of the most popular magazines on the market.						0	
grip088	湿地公园·电筒	濕地公園·手電筒	湿地公園・トーチ	스웜-전술 조명	Wetland Park - Flashlight						0	
grip088_des	防雾防水防漏电，潮湿环境作战的最佳伙伴	防霧防水防漏電，潮濕環境作戰的最佳夥伴	防霧・防水・漏電保護、湿度の高い環境でのベストパートナー。	안개 방지, 방수, 누전 방지 기능을 갖추고 있어 습한 환경에서 최고의 파트너가 될 수 있다.	This flashlight is fog-proof, waterproof, and leak-proof, perfect for combat in wet environments.						0	
muzzle089	红锈·消焰器	紅鏽·消焰器	レッドラスト・消炎器	스칼렛 러스트-소염기	Scarlet Rust - Flash Suppressor						0	
muzzle089_des	伴随射击会泛起阵阵红光，但那不是过热，是设计者的巧思	伴隨射擊會泛起陣陣紅光，但那不是過熱，是設計者的巧思	射撃する際に赤い光を伴うが、それはオーバーヒートではなく、デザイナーのアイデアである。	사격 시 반짝이는 붉은빛은 과열 때문이 아니라, 디자이너의 기발한 아이디어에서 왔다고 한다.	The suppressor glows red upon each discharge. The effect is not due to overheating, but a clever feature included by its designer.						0	
scope090	维京斧·瞄准镜	維京斧·瞄準鏡	バイキングアックス・スコープ	토마호크-스코프	Viking Axe - Scope						0	
scope090_des	自带稳定系统，无论使用者动作多大幅度都能快速调整聚焦，摔坏的情况除外	自帶穩定系統，無論使用者動作多大幅度都能快速調整聚焦，摔壞的情況除外	スタビライジングシステム付きで、どんなに激しい動きの最中でも素早くピントを合わせられる。破損した場合を除く。	자체적으로 안정 시스템을 탑재해 사용자 움직임이 커도 초점을 빠르게 조정할 수 있다. 물론 고장이 난 경우는 제외한다.	With its built-in stability system, the user is able to quickly hone in on the target, even when they're on the move—unless it's broken, of course.						0	
scope091	结晶凿·瞄准镜	結晶鑿·瞄準鏡	結晶チゼル・スコープ	크리스탈 드릴-스코프	Crystal Drill - Scope						0	
scope091_des	特化了对泰坦的探测功能，是目前远程对战泰坦的首选配件之一	特化了對泰坦的探測功能，是目前遠程對戰泰坦的首選配件之一	対タイタン探知機能に特化し、現在の対タイタン用ロングレンジパーツとしては最高峰。	타이탄 탐측 기능 강화로 현재 타이탄과 원거리 전투 시 사용되는 최고의 부품 중 하나이다.	It incorporates a specialized Titan detection function, making it one of the best add-ons for long-distance combat with Titans.						0	
scope092	岩蟒·瞄准镜	岩蟒·瞄準鏡	ニシキヘビ・スコープ	이무기-스코프	Rock Python - Scope						0	
scope092_des	瞄准精度是业内顶尖水平，但自动聚焦速度较慢，适合有耐心的人	瞄準精度是業內頂尖水準，但自動聚焦速度較慢，適合有耐心的人	照準精度は業界トップレベルだが、オートフォーカスが遅く、根気のある人向き。	동종 업계에서 손꼽히는 조준 정확도를 갖추고 있지만, 자동 초점 속도가 다소 느려 인내심이 있는 사용자에게만 적합한 제품이다.	The precision of this scope's aim makes it one of the best in the industry. However, its auto-focusing function is slightly slower than its counterparts. Suitable for those with patience.						0	
grip093	冰原·辅助模块	冰原·輔助模組	アイスフィールズ・補助モジュール	아이스 필드-보조 모듈	Ice Field - Support Module						0	
grip093_des	搭载了定位系统，售后服务是提供专属卫星，但不是用于作战，是给使用者求救用的	搭載了定位系統，售後服務是提供專屬衛星，但不是用於作戰，是給使用者求救用的	GPSを搭載し、アフターサービスで専用の衛星が提供されるが、戦闘用ではなく、使用者が助けを求めるためのものである。	위치 추적 시스템이 탑재돼 있으며, 애프터서비스로 전용 위성을 제공한다. 전투용이 아니고, 구조용으로 사용한다.	Mounted with a GPS system featuring an after-sales customer support service. However, the service is not for combat, but for requesting rescue services.						0	
grip094	紫花地丁·记录仪	紫花地丁·記錄器	スミレ・レコーダー	바이올렛-블랙박스	Violet - Recording System						0	
grip094_des	具备检测使用者生命体征的功能，确保使用者能及时调整状态	具備檢測使用者生命體徵的功能，確保使用者能即時調整狀態	使用者がいつでも状態を調整できるように、バイタルサインを検知する機能付き。	사용자의 활력 징후를 측정하는 기능이 탑재돼, 사용자가 제때 본인의 상태를 조정할 수 있다.	Equipped with the ability to monitor the user's life signatures. Helps the user make appropriate adjustments to maintain good health.						0	
muzzle095	全体警戒·制退器	全體警戒·制退器	全体警戒・マズルブレーキ	워닝-제퇴기	Full Alert - Muzzle Brake						0	
muzzle095_des	常用于震爆行动中，自带长时间发光信号灯，用于威慑敌人	常用於震爆行動中，自帶長時間發光信號燈，用於威嚇敵人	敵を威嚇するための長時間発光し続けるシグナルライト付きで、爆発作戦でよく使われる。	일반적으로 폭파를 할 때 사용된다. 자체적으로 탑재된 장시간 플래시 신호등은 타깃을 위협하기에 충분하다.	Equipped with a signal light that can deter and intimidate the enemy. Often used in suppression operations.						0	
muzzle096	正在播出	正在播出	ON AIR	온 에어	Playing Now						0	
muzzle096_des	暂时没有哦	暫時沒有哦	現在はありません	현재 존재하지 않습니다.	No description available.						0	
scope097	是！是！船长！·瞄准镜	是！是！船長！ ·瞄準鏡	はい！はい！船長！・スコープ	캡틴 렉스-스코프	Aye, Aye, Captain! - Scope						0	
scope097_des	防雾性能优秀，且价格便宜，是某高端防雾产品的平价替代品	防霧性能優秀，且價格便宜，是某高級防霧產品的平價替代品	安価だが防霧性能に優れ、とある高級防霧製品の性能に匹敵する。	안개 방지 성능이 우수하고 가격이 저렴하다. 한 프리미엄 안개 방지 제품의 호환 제품이다.	This affordable scope with great anti-fog capabilities is often used as a substitute for a certain high-end product with the same functionality.						0	
muzzle098	野性装修·消焰器	野性裝修·消焰器	ワイルド装飾・消炎器	와일드 테리어-소염기	Wild Construct - Flash Suppressor						0	
muzzle098_des	常用于辅助大口径手枪，可极大提高射击流畅度，就是有点重	常用於輔助大口徑手槍，可極大提高射擊流暢度，就是有點重	大口径のピストルの補助としてよく使われ、射撃のスムーズさを大幅に向上させることができるが、少しだけ重い。	대구경 피스톨의 보조품으로 사용되며, 사격의 유동성을 대폭 높여준다. 다만 중량이 다소 무겁다.	Often used to support high-caliber pistols. It can greatly increase the flow of discharge, but it does add quite a bit of weight to the weapon.						0	
grip099	普赛克16·制导装置	靈神星·制導裝置	16-Psyche・制御誘導装置	프시케 16·유도 장치	16-Psyche - Guidance System						0	
grip099_des	常用于重量和威力都惊人的单兵武器来说，是减低上手难度的最佳配件	常用於重量和威力都很驚人的單兵武器，是降低上手難度的最佳配件	驚異的な重量とパワーを持つ単体武器によく使われ、それらの入門の難易度を下げるのに最適なアタッチメント。	놀라운 무게와 위력을 지닌 개인 무기로 사용자의 조작 난이도를 크게 낮추는 최적의 부품.	Widely considered the best add-on for reducing the learning curve of heavy weapons with massive firepower.						0	
magazine0100	用心棒·弹匣	用心棒·彈匣	用心棒・マガジン	용심봉-탄창	Yojimbo - Magazine						0	
magazine0100_des	采用专利材料，外部坚固且光滑，保证换弹流畅，很贴心	採用專利材料，外部堅固且光滑，保證換彈流暢，很貼心	特許素材を使用し、外装は丈夫で滑らか、スムーズな弾替えを実現。	한 전용 재료를 사용해 제작되었다. 단단하고 매끄러운 외관에 원활한 재장전까지 보장해 디자이너의 배려심이 돋보인다.	Manufactured with patented material, a reinforced exterior, and a smooth design to ensure easy reloading. A lot of thought has been put into the user experience.						0	
grip0101	浅蓝触碰	淺藍觸碰	ライトブルータッチ	라이트 블루	Tap of Blue						0	
grip0101_des	暂时没有哦~	暫時沒有哦~	現在はありません	현재 존재하지 않습니다.	No description available.						0	
scope0102	青麦饮料	青麥飲料	青麦ドリンク	그린위트	Green Wheat Beverage						0	
scope0102_des	暂时没有哦~	暫時沒有哦~	現在はありません	현재 존재하지 않습니다.	No description available.						0	
scope0103	舒适圈·瞄准镜	舒適圈·瞄準鏡	コンフォートゾーン・スコープ	컴포터블-스코프	Comfort Zone - Scope						0	
scope0103_des	采用全息瞄准技术，且耗电量低，用起来真的很舒适	採用全像瞄準技術，且耗電量低，用起來真的很舒適	ホログラフィック照準技術を使用し、消費電力が低く、使い心地が実に快適。	홀로그램 조준 기술이 탑재되어 있고, 전력 소모량이 낮다. 누구든지 손쉽게 숙지할 수 있다.	Incorporates holographic aiming technology with low power consumption for lasting deployment. The user experience really is quite comfortable.						0	
muzzle0104	指示剂·消焰器	指示劑·消焰器	インジケーター・消炎器	인디케이터-소염기	Indicator - Flash Suppressor						0	
muzzle0104_des	减少火光的同时监测枪体温度，时刻提醒使用者武器的状况	減少火光的同時監測槍體溫度，時刻提醒使用者武器的狀況	フラッシュを軽減すると同時に銃身の温度を監視し、常に武器の状態を使用者に知らせる。	총구 화염을 억제하는 동시에 총기의 온도까지 모니터링해 사용자가 언제든지 무기 상태를 체크할 수 있다.	Monitors the weapon's temperature while reducing muzzle flash and keeps the user up to date about the current condition of the weapon.						0	
magazine0105	纯黑花名册·弹匣	純黑花名冊·彈匣	ブラックロスター・マガジン	데스 리스트-탄창	Black Blossom - Magazine						0	
magazine0105_des	弹匣内可调整空间，兼容各种弹药，但外表有点朴素	彈匣內可調整空間，兼容各種彈藥，但外表有點樸素	マガジンの内部空間は調整可能で、幅広い弾薬に対応しているが、外観はやや地味。	탄창 내 공간을 조정할 수 있어 각종 탄약에 적합하다. 외관은 소박해 보인다.	The interior of the magazine can be adjusted to be compatible with all types of ammunition. Its appearance, however, is a little plain.						0	
grip0106	灰垒·照准仪	灰壘·照準器	グレーベース・サイト	에쉬 포트리스-조준기	Ashen Fortress - Sighting Device						0	
grip0106_des	新时代武器价格战的胜利者，它确实没什么突出优点，但真的很划算	新時代武器價格戰的勝利者，它確實沒什麼突出優點，但真的很划算	新時代の武器価格競争の勝者。目立った長所こそないが、値段はお得。	신시대 무기의 가격 승리자로 일컬어진다. 특출난 곳은 딱히 없지만 가성비가 굉장히 뛰어나다.	The victor of the modern weapon price war. This add-on really doesn't excel in any specific aspect, but it's incredibly cheap.						0	
muzzle107	雷雨夜·抑制器	雷雨夜·抑制器	サンダーストームナイト・サプレッサー	마엘 스톰-소음 억제기	Maelstrom - Suppressor						0	
muzzle107_des	霰弹枪用抑制器，消焰功能和收束功能都十分优秀，保证射击流畅精准	霰彈槍用抑制器，消焰功能和收束功能都十分優秀，保證射擊流暢精準	ショットガン用サプレッサー。優れた消炎効果と収束効果でスムーズかつ精確な射撃を実現。	산탄총용 소음 억제기. 소음 기능 및 쵸크 기능이 뛰어나며, 사격의 유동성과 정확성을 보장한다.	Shotgun suppressor with exceptional muzzle flash suppression and spread concentration effects to guarantee a smooth and accurate discharge.						0	
scope107	雷雨夜·瞄准镜	雷雨夜·瞄準鏡	サンダーストームナイト・スコープ	마엘 스톰-스코프	Maelstrom - Scope						0	
scope107_des	搭载全息屏，使瞄准不再受光照影响，且瞄准速度也非常快	搭載全息螢幕，使瞄準不再受光照影響，且瞄準速度也非常快	ホログラフィックスクリーンを搭載し、照準が光の影響を受けなくなり、高速な照準を実現。	홀로그램 스크린이 탑재돼 있어 빛의 영향을 받지 않고 조준할 수 있다. 조준 속도도 상당히 빠른 편이다.	Its holographic technology allows the user to no longer be affected by light while aiming. The target transfer speed is also lightning-fast.						0	
grip107	雷雨夜·制导模块	雷雨夜·制導模組	サンダーストームナイト・制御誘導モジュール	마엘 스톰-유도 모듈	Maelstrom - Guidance Module						0	
grip107_des	可兼容三种制导系统，应对不同的作战情况灵活切换，保证射击的准确性	可兼容三種制導系統，應對不同的作戰情況靈活切換，保證射擊的準確性	3つの制御誘導システムに対応し、戦闘状況に応じて柔軟に切り替えて精確な射撃を実現可能。	3가지 유도 시스템을 호환할 수 있다. 전투 상황에 따라 시스템을 변경해 사격의 정확성을 확보할 수 있다.	Compatible with three types of guidance systems and can be adjusted based on which system is more fitting for the situation to ensure an on-target discharge.						0	
muzzle108	森林领主·消焰器	森林領主·消焰器	ロードオブフォレスト・消炎器	포레스트 로드-소염기	King of the Forest - Flash Suppressor						0	
muzzle108_des	今坂森林出品，大口径手枪用消焰器，木纹只是涂装，不用怀疑其消焰性能	今阪森林出品，大口徑手槍用消焰器，木紋只是塗裝，不用懷疑其消焰性能	今坂森林の製品。大口径ピストル用消炎器。木目はただの塗装で、その消炎性能を疑う必要はない。	이마카 숲에서 제작한 대구경 피스톨용 소염기. 나무 무늬는 코팅제이며, 소염 기능은 의심할 여지 없이 뛰어나다.	Product of Dwalin Manufacturing Corporation. The wooden finish on the high-caliber pistol flash suppressor is just painted on. There's no need to worry about it affecting the flash suppression effect.						0	
scope108	森林领主·瞄准镜	森林領主·瞄準鏡	ロードオブフォレスト・スコープ	포레스트 로드-스코프	King of the Forest - Scope						0	
scope108_des	今坂森林出品，通用性高的手枪用瞄准镜，可以根据插槽调整自身接口	今阪森林出品，通用性高的手槍用瞄準鏡，可以根據插槽調整自身介面	今坂森林の製品。汎用性の高いピストル用スコープ。自身のインターフェースをスロットに適合させることが可能。	이마카 숲에서 제작한 범용성이 뛰어난 피스톨용 스코프. 슬롯에 따라 인터페이스를 조정할 수 있다.	Product of Dwalin Manufacturing Corporation. Widely compatible pistol scope that can be adjusted according to the slots available.						0	
magazine108	森林领主·弹匣	森林領主·彈匣	ロードオブフォレスト・マガジン	포레스트 로드-탄창	King of the Forest - Magazine						0	
magazine108_des	今坂森林出品，带有古典花纹的大口径子弹弹巢，武力与优雅并不冲突	今阪森林出品，帶有古典花紋的大口徑子彈彈巢，武力與優雅並不衝突	今坂森林の製品。古典的な花柄付きの大口径弾丸マガジン。強さと優雅さは相容れないものではない。	이마카 숲에서 제작한 클래식한 무늬의 대구경 탄약 실린더. 무력과 우아함이 조화를 이룬다.	Product of Dwalin Manufacturing Corporation. The high-caliber cylinder is decorated with classical flower engravings—a marriage of power and elegance.						0	
grip108	森林领主·照准仪	森林領主·照準器	ロードオブフォレスト・サイト	포레스트 로드-조준기	King of the Forest - Sighting Device						0	
grip108_des	今坂森林出品，专门针对类似丛林的障碍物密集的环境而开发的照准仪	今阪森林出品，專門針對類似叢林的障礙物密集的環境而開發的照準器	今坂森林の製品。ジャングルなど障害物の多い環境に特化して開発された照準器。	이마카 숲에서 제작. 밀림처럼 장애물이 밀집된 환경에 대응하기 위해 특별히 개발한 조준기.	Product of Dwalin Manufacturing Corporation. This sighting device was specifically designed to be deployed in environments similar to forests where there are clustered obstructions.						0	
muzzle109	消防·消焰器	消防·消焰器	ファイアーファイティング・消炎器	파이어파이터-소염기	Firefighter - Flash Suppressor						0	
muzzle109_des	整体长度较长的消焰器，开口排列和长度都经过多次实验调整，做到最大程度降温和减少火光	整體長度較長的消焰器，開口排列和長度都經過多次實驗調整，做到最大程度降溫和減少火光	全体が長い消炎器。開口部の配置や長さは何千回もの実験により調整され、熱とフラッシュを最大限に抑えることが可能。	전반적으로 길이가 있는 소염기. 구멍의 배열과 길이를 여러 차례 조정했으며, 온도와 화염을 최대한도로 낮춰준다.	A more lengthy flash suppressor. Its length and muzzle have undergone countless tests and adjustments to achieve the greatest decrease in temperature and muzzle flash.						0	
scope109	消防·瞄准镜	消防·瞄準鏡	ファイアーファイティング・スコープ	파이어파이터-스코프	Firefighter - Scope						0	
scope109_des	无镜片式瞄准镜，以全息线条定位目标，适用于温度变化大的作战环境	無鏡片式瞄準鏡，以全像線條定位目標，適用於溫度變化大的作戰環境	レンズレスサイト。ホログラフィックラインでターゲットを照準し、温度変化の激しい戦闘環境に適している。	미러리스 스코프. 홀로그램 라인으로 타깃의 위치를 확정하고, 기온 차가 큰 전투 환경에 적합하다.	A lensless scope that pinpoints its target with pure holographic projections. Suitable for combat environments that experience extreme temperature fluctuations.						0	
magazine109	消防·弹匣	消防·彈匣	ファイアーファイティング・マガジン	파이어파이터-탄창	Firefighter - Magazine						0	
magazine109_des	为了将弹容最大化而牺牲一定通用性的突击步枪用弹匣，大量的大口径子弹是火力的保证	為了將彈容最大化而犧牲一定通用性的突擊步槍用彈匣，大量的大口徑子彈是火力的保證	装弾数を最大化するために、ある程度の汎用性を犠牲にしたアサルトライフル用マガジン。大量の大口径弾は火力を担保している。	탄창 용량을 극대화하기 위해 범용성을 소폭 줄인 돌격 소총용 탄창. 대량의 대구경 탄약이 화력을 보장해 준다.	Assault rifle magazine that sacrifices compatibility for greater ammunition capacity. Having an abundant amount of high-caliber ammo can be very reassuring.						0	
grip109	消防·电筒	消防·手電筒	ファイアーファイティング・トーチ	파이어파이터-전술 조명	Firefighter - Flashlight						0	
grip109_des	便携战术手电，具备防水、防震、防弹性能，可太阳能充电，能应对各种极端环境	便攜戰術手電筒，具備防水、防震、防彈性能，可太陽能充電，能應對各種極端環境	防水、耐衝撃、防弾、ソーラー充電式のポータブル戦術懐中電灯。各種な過酷な環境に対応できる。	휴대용 전술 조명으로 방수, 방진, 방탄 기능이 탑재돼 있고, 태양 에너지로도 충전할 수 있어 극한 환경에서도 대응할 수 있다.	Compact tactical flashlight that is waterproof, shockproof, bulletproof, and solar-powered. It is suitable for deployment in any kind of extreme environment.						0	
magazine110	卫兵·弹匣	衛兵·彈匣	ガード・マガジン	가드-탄창	Bodyguard - Magazine						0	
magazine110_des	供弹流畅和低廉的价格是其主要卖点，几乎一直是热门弹匣	供彈流暢和低廉的價格是其主要賣點，幾乎一直是熱門彈匣	スムーズな給弾と低価格がセールスポイントで、ほぼ常に人気のある弾倉。	원활한 탄약 공급과 저렴한 가격으로 항상 상위 판매량을 유지하고 있다.	Its smooth chambering and low price are its main selling points. It has always been one of the most popular magazines on the market.						0	
muzzle111	正在播出·消焰器	正在播出·消焰器	ON AIR・消炎器	온 에어-소염기	Playing Now - Flash Suppressor						0	
muzzle111_des	对高热气候特化的消焰器，非常适应长时间作战，但价格高于市场平均价	對高溫氣候特化的消焰器，非常適應長時間作戰，但價格高於市場行情	暑い気候に特化した消炎器。長時間作戦に適応するが、市場の平均価格より高い。	고온 기후에 특화된 소염기. 장기전에 적합하며, 시중의 평균가보다 높은 가격에 판매되고 있다.	A flash suppressor specially designed for hot climates and great for drawn-out battles. However, its price is higher than average.						0	
muzzle112	海洋童子军·消焰器	海洋童子軍·消焰器	シースカウト・消炎器	마린 스카우트-소염기	Maritime Scout - Flash Suppressor						0	
muzzle112_des	对高热气候特化的消焰器，非常适应长时间作战，但价格高于市场平均价	對高溫氣候特化的消焰器，非常適應長時間作戰，但價格高於市場行情	暑い気候に特化した消炎器。長時間作戦に適応するが、市場の平均価格より高い。	고온 기후에 특화된 소염기. 장기전에 적합하며, 시중의 평균가보다 높은 가격에 판매되고 있다.	A flash suppressor specially designed for hot climates and great for drawn-out battles. However, its price is higher than average.						0	
grip113	青麦饮料·辅助模块	青麥飲料·輔助模組	青麦ドリンク・補助モジュール	그린위트-보조 모듈	Green Wheat Beverage - Support Module						0	
grip113_des	手枪用辅助模块，搭载多种功能但体积依然小巧，在年轻人中非常受欢迎	手槍用輔助模組，搭載多種功能但體積依然小巧，廣受年輕人歡迎	小さくて様々な機能が搭載されたピストルに使う補助モジュール。若者の間で人気がある。	피스톨용 보조 모듈. 다양한 기능이 탑재되어 있으면서도, 크기가 작고 정교해서 젊은 세대들한테 큰 인기를 끌고 있다.	A pistol support module. Despite its small size, it has many functions, which makes it popular among young people.						0	
grip115	街头丛林·辅助模块	街頭叢林·輔助模組	森コンクリート・補助モジュール	콘크리트 정글-보조 모듈	Concrete Jungle - Support Module						0	
grip115_des	手枪用辅助模块，搭载多种功能但体积依然小巧，在年轻人中非常受欢迎	手槍用輔助模組，搭載多種功能但體積依然小巧，廣受年輕人歡迎	小さくて様々な機能が搭載されたピストルに使う補助モジュール。若者の間で人気がある。	피스톨용 보조 모듈. 다양한 기능이 탑재되어 있으면서도, 크기가 작고 정교해서 젊은 세대들한테 큰 인기를 끌고 있다.	A pistol support module. Despite its small size, it has many functions, which makes it popular among young people.						0	
muzzle113	浅蓝触碰·消焰器	淺藍觸碰·消焰器	ライトブルータッチ・フラッシュハイダー	라이트 블루-소염기	Tap of Blue - Flash Suppressor						0	
muzzle113_des	内腔有独家专利的特殊形状过渡段，消焰效果优秀，还有制退和防跳的功能	膛口內有獨家專利的特殊形狀管道，消焰效果優秀，還有制退和防跳的功能	内部に独自の特許をもつ特殊形状のトランジション部があり、消炎効果に優れ、制退と跳ね上がり防止の機能も備えている。	내부에 독점 특허의 특수 전환 섹션을 탑재해 소염 효과가 뛰어날뿐더러 제퇴와 안티 점핑 기능도 보유하고 있다.	The suppressor's chamber has a patented gradient shape that cools propellant gases with incredible effectiveness. It also acts as a muzzle braker and reduces recoil.						0	
muzzle114	阳光水纹·消焰器	陽光水紋·消焰器	日光水紋・フラッシュハイダー	선샤인 워터마크-소염기	Sunshine Watermark - Flash Suppressor						0	
muzzle114_des	内腔有独家专利的特殊形状过渡段，消焰效果优秀，还有制退和防跳的功能	膛口內有獨家專利的特殊形狀管道，消焰效果優秀，還有制退和防跳的功能	内部には独自特許を持つ特殊形状トランジションがあり、消炎効果に優れ、制退や跳ね上がり防止機能も備えている。	내부에 독점 특허의 특수 전환 섹션을 탑재해 소염 효과가 뛰어날뿐더러 제퇴와 안티 점핑 기능도 보유하고 있다.	The suppressor's chamber has a patented gradient shape that cools propellant gases with incredible effectiveness. It also acts as a muzzle braker and reduces recoil.						0	
scope101	铅雨·瞄准镜		鉛の雨・スコープ	연우-스코프							1000	
scope101_des	等文案			等文案							1000	
muzzle115	铅雨·枪口		鉛の雨・銃口パーツ	연우·총구							1000	
muzzle115_des	等文案			等文案							1000	
muzzle116	集中点·消焰器	集中點·消焰器	集中点・フラッシュハイダー	포커스-소염기	Focal Point - Flash Suppressor						0	
muzzle116_des	具备了一定辅助瞄准功能的消焰器，减轻了插槽数量的压力，也保证了在不同光照环境的实战效果	具有基礎輔助瞄準功能的消焰器，減少了插槽數量的壓力，並確保了在不同光照環境下的實戰效果	ある程度の照準補助機能を持つフラッシュハイダー。スロット数への負担を軽減し、様々な照明条件下での実戦効果が保証される。	일정한 조준 보조 기능을 갖춘 소염기로 슬롯 수에 대한 부담을 줄이고 다양한 조명 환경에서의 전투 효과도 보장해 준다.	This flash suppressor possesses an auxiliary aiming system, decreasing the pressure on the number of slots and maintaining effectiveness in combat in poorly lit environments.						0	
scope117	朱书断邪·瞄准镜	朱書斷邪·瞄準鏡	邪悪を断つ朱書・スコープ	주서단사-스코프	Anti-Evil Ward - Scope						0	
scope117_des	搭载了战术透镜人工智能，可以快速计算并筛选最佳目标	搭載了戰術透視鏡AI，可以迅速計算並鎖定最佳目標	タクティカルレンズAIが搭載されている。最適な目標を素早く計算し、フィルタリングできる。	전술 렌즈 AI 탑재로 빠른 계산과 최적의 목표를 선별할 수 있다.	A scope equipped with an AI tactical lens that quickly calculates and focuses on the optimal target.						0	
grip118	澄泥砚·辅助模块	澄泥硯·輔助模組	澄泥硯・補助モジュール	징니연-보조 모듈	Satiny Inkwell - Support Module						0	
grip118_des	特殊外壳可以屏蔽一切泰坦污染造成的干扰，采集最准确的数据，帮助使用者在战斗中做出正确判断	特殊外殼可以遮蔽所有泰坦汙染所造成的干擾，收集最準確的數據，幫助使用者在戰鬥中做出正確判斷	特殊外殻はタイタン汚染によるあらゆる干渉を遮断し、最も正確なデータを収集する。使用者が戦闘で正しい判断を下せるようサポートすることができる。	특수 케이스는 타이탄 오염으로부터 모든 간섭을 차단하고, 가장 정확한 데이터를 수집하여 사용자가 전투 중 올바른 판단을 내릴 수 있도록 도와준다.	Its special shell can block all interference from Titagen contamination to collect the most accurate data and help the user to make the right call in combat.						0	
scope119	本相琥珀·瞄准镜	本相琥珀·瞄準鏡	本相琥珀・スコープ	오리지널 앰버-스코프	Inherent Amber - Scope						0	
