字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
Bprules_oversea	1.每期凭证活动中，初级凭证默认解锁获取，分析员还可通过兑换【高级凭证】 或【特级凭证】 ,获取更丰厚的奖励。购买【特级凭证】 后，解锁"时装专项扩充"购买资格，可额外购买1次本期时装资金自选箱。每日任务将在凌晨4点刷新，每周任务将在每周一凌晨4点刷新【UTC+8】\n2.分析员可通过完成凭证任务，来获取经验，提高凭证等级，获取丰厚的奖励。\n3.在当期凭证等级达到50级后，每提升1级可获得1个“追加物资包”，解锁高级凭证或特级凭证的分析员则可额外获得1个“追加物资包”。“追加物资包”数量可累积，单次最多领取10级经验的“追加物资包”奖励，超出数量需要分多次领取。\n4.每周通过本期凭证每日、每周任务获得的经验最多不能超过10000点，超过后则不能通过每日、每周任务获得经验，但仍可通过本期限定任务获得经验。（本期限定任务获取的经验不会计入每周10000点上限）	1.每期憑證活動中，初級憑證預設解鎖獲取，分析員還可透過兌換【高級憑證】 或【特級憑證】，獲取更豐厚的獎勵。購買【特級憑證】後，解鎖“時裝專項擴充”購買資格，可額外購買1次本期時裝資金自選箱。每日任務將在凌晨4點更新，每週任務將在每週一凌晨4點更新【UTC+8】\n2.分析員可透過完成憑證任務來獲取經驗，提高憑證等級來獲得豐厚獎勵。\n3.在當期憑證等級達到50級後，每提升1級可獲得1個“追加物資包”，解鎖高級憑證或特級憑證的分析員可額外獲得1個“追加物資包”。“追加物資包”數量可累積，單次最多領取10級經驗的“追加物資包”獎勵，超出數量則需要分多次領取。\n4.每週透過本期憑證每日、每週任務獲得的經驗最多不能超過10,000點，超過後就不能透過每日、每週任務獲得經驗，但仍可透過本期限定任務獲得經驗。（本期限定任務獲得的經驗不會算入每週10,000點上限）	1.各イベントのパスでは、【初級パス】報酬を無料で獲得できます。さらに、【高級パス】または【特級パス】を購入することで、豪華な報酬を得られます。【特級パス】購入後には「衣装専用拡張」の購入資格が解放され、当期の「衣装&デジギボス選択箱」を追加で1回購入できます。デイリーミッションは毎朝5時、ウィークリーミッションは毎週月曜日の朝5時（JST）にリセットされます。\n2.パスミッションをクリアすることでEXPを獲得し、パスレベルを上げて豪華な報酬を得られます。\n3.今期のパスレベルが50に達すると、レベル1ごとに「追加物資パック」1個を獲得できます。【高級パス】または【特級パス】を購入した場合、さらに「追加物資パック」1個を追加で獲得可能です。「追加物資パック」はチャージされ、一度に最大レベル10分までの報酬を受け取れます。数が超過する場合は、複数回に分けて受け取る必要があります。\n4.ウィークリーミッションとデイリーミッションで獲得できるEXPは、毎週10000ptが上限です。10000ptを超えると、ウィークリーミッションやデイリーミッションではEXPを獲得できなくなりますが、今期の限定ミッションでEXPを獲得できます。（今期の限定ミッションで獲得するEXPは、毎週10000ptの上限にカウントされません。）	1. 매 시즌 패스 이벤트 중 초급 패스는 기본으로 오픈되며, [고급 패스] 또는 [특급 패스]로 교환해 더 많은 보상을 수령할 수 있다. [특급 패스] 구매 후, '스킨 스페셜 보충' 구매 자격을 획득하며, 이번 시즌의 스킨 자금 선택 상자를 추가로 1회 구매할 수 있다. 일일 미션은 새벽 4시에 리셋되며, 주간 미션은 매주 월요일 새벽 4시에 리셋된다.[UTC+8]\n2. 패스 미션을 통해 경험치를 획득하고 패스 레벨을 높이면 더 많은 보상을 획득할 수 있다.\n3. 해당 시즌의 패스가 50 레벨에 도달하면 레벨이 1 상승할 때마다 '추가 물자 패키지'를 1개 획득할 수 있으며, 고급 패스 또는 특급 패스를 오픈한 경우 추가로 1개의 '추가 물자 패키지'를 더 획득할 수 있다. '추가 물자 패키지'는 누적이 가능하며, 한 번에 최대 10 레벨 경험치의 '추가 물자 패키지' 보상을 받을 수 있다. 그 이상의 수량은 초과분으로 여러 번에 나눠서 받아야 한다.\n4. 해당 시즌에서 매주 주간 미션, 일일 미션을 통해 획득할 수 있는 경험치는 최대 10,000pt를 초과할 수 없다. 초과 시 일일 미션, 주간 미션을 통해서는 더 이상 경험치를 획득할 수 없고, 해당 시즌의 한정 미션을 통해서만 경험치를 획득할 수 있다.(해당 시즌의 한정 미션에서 획득한 경험치는 매주 10,000pt 경험치 최대치에 적용되지 않는다)	1. During every Battle Pass event period, the Basic Pass is unlocked by default. Adjutants can buy the Advanced Pass or Ultimate Pass to earn even more bountiful rewards, and the Ultimate Pass grants 1 extra chance to buy the current update's Outfit and Funds Chest. The daily missions reset every day at 4:00 AM (UTC+8) while weekly missions reset every Monday at 4:00 AM (UTC+8).\n2. Adjutants can complete pass missions to earn Battle Pass EXP and increase the pass level to earn plenty of rewards.\n3. Once the pass reaches Lv. 50, Adjutants can receive 1 Additional Supply Pack for each level increase. Adjutants who have unlocked the Advanced Pass or Ultimate Pass can earn 1 Additional Supply Pack. The number of Additional Supply Packs can be accumulated, and up to 10 levels of Additional Supply Packs can be claimed at once. If this amount is exceeded, Adjutants must claim them multiple times.\n4. The weekly Battle Pass EXP limit earned from weekly and daily missions is 10,000. Once this limit is reached, Adjutants can only earn EXP from seasonal missions. (EXP earned from seasonal missions does not count toward the weekly limit of 10,000 EXP.)						0	3.2通行证额外购买优化
try_girl_test	1.在【队员试用】活动开启时间内，分析员可使用固定队员阵容进入指定关卡进行体验。\n2.试用的队员等级、搭配的武器与后勤小队仅为活动固定。\n3.场景中会掉落额外的能量瓶，方便分析员体验队员的爆发技。\n4.本活动内的同一关卡可多次体验，但仅首次通关可获取奖励。\n5.本活动关卡内增加了技能详情界面，分析员可通过关卡内的【暂停-技能详情】查看试用角色的技能信息。	1.在【隊員試用】活動開啟時間內，分析員可使用固定隊員陣容進入指定關卡進行體驗。\n2.試用的隊員等級、搭配的武器與後勤小隊僅為活動固定。\n3.場景中會掉落額外的能量瓶，方便分析員體驗隊員的爆發技。\n4.本活動內的同一關卡可多次體驗，但僅首次通關可獲得獎勵。\n5.本活動關卡內增加了技能詳情介面，分析員可透過關卡內的【暫停-技能詳情】查看試用角色的技能資訊。	1.【隊員お試し】イベント期間内に、分析員は指定された隊員で指定ステージを体験することができます。\n2.隊員Lv、武器と後方支援はすべて固定になります。\n3.ステージ内に追加で促進剤がドロップし、隊員の爆発技が体験可能です。\n4.イベント内の同じステージは繰り返し体験することは可能ですが、初クリア報酬のみ獲得できます。\n5.本イベントのステージ内にスキル詳細画面が追加されるので、【一時停止-スキル詳細】で隊員のスキルを確認できます。	1. [캐릭터 체험] 이벤트 오픈 기간에는 고정 팀원을 스쿼드로 배치해 지정 스테이지를 체험할 수 있다.\n2. 체험하는 캐릭터의 레벨, 조합 무기, 그리고 지원 소대는 해당 이벤트에서만 적용할 수 있다.\n3. 팀원의 특수 스킬을 더욱 편하게 체험할 수 있도록, 필드에는 에너지 포션이 추가로 드롭된다.\n4. 해당 이벤트에서 제공하는 스테이지는 동일하게 반복 체험할 수 있고, 보상은 첫 클리어 시에만 수령할 수 있다.\n5. 이벤트 스테이지에서는 상세하게 서술한 스킬 정보 화면을 확인할 수 있다. 또한 스테이지의 [일시 정지-스킬 정보]를 통해 캐릭터 체험의 스킬 정보를 확인할 수 있다.	1. During the Operative Trial event, you can enter designated stages with a fixed team of operatives to test them out.\n2. Operative levels, corresponding weapons, and logistics squads are only fixed for the event.\n3. Additional Energy Drinks will drop to help you conveniently test out the Ultimate Skills of different operatives.\n4. Stages can be played multiple times in this event, but rewards can only be earned the first time a stage is cleared.\n5. A Skill Details screen has been added to the stages in this event. You can check information about the trial operatives' skills by selecting Skill Details in the Pause Menu.						0	
try_girl_test1	1.【时装试用】活动期间，分析员可进入指定关卡，使用固定队员阵容进行体验。\n2. 试用队员的时装、等级，以及配备武器及后勤小队都仅限活动内使用。\n3. 试用关卡中会额外掉落能量瓶，以便分析员体验队员的技能演出效果。\n4. 本活动内，同一关卡可重复多次体验，仅首次通关可领取奖励。\n5. 本次活动关卡中，敌方目标会不断出现，在击败第一波次敌方目标后，移动至黄色区域即可退出该关卡，并且首次通关时可获得奖励。	1.【時裝試用】活動期間，分析員可以進入指定關卡，使用固定的隊員陣容進行體驗。\n2.試用隊員的時裝、等級、配備武器和後勤小隊都僅限於活動內使用。\n3.試用關卡中會額外掉落能量瓶，以利分析員體驗隊員的技能演出效果。\n4.本活動中，同一關卡可以重複體驗，但僅有首次通關才能領取獎勵。\n5.活動關卡中的敵方會不斷湧現，在擊敗第一波敵方目標後，移動至黃色區域即可退出該關卡，且首次通關時可獲得首通獎勵。	1.【衣装お試し】イベント期間中、指定のステージで決められた編成で隊員をお試しできます。\n2. お試し隊員の衣装・Lv・装備武器と後方支援チームはイベント以外で使用できません。\n3. お試しステージでは、隊員のスキル演出を見られるよう促進剤が追加でドロップします。\n4. イベント期間中、同じステージを重複してプレイすることができますが、報酬は初クリア時のみもらえます。\n5. お試しステージでは、敵が次々と現れます。第1WAVEの敵を撃破後、黄色いエリアに移動するとステージを終了できます。初クリア時に報酬がもらえます。	1. [스킨 체험] 이벤트 기간 중, 분석가는 지정된 스테이지에서 지정된 팀원으로 스킨을 체험할 수 있다.\n2. 체험 팀원의 스킨, 레벨 및 장착 무기와 지원 소대는 전부 이벤트 중에서만 사용할 수 있다.\n3. 체험 스테이지에서는 에너지 포션이 추가로 드롭되어 팀원의 스킬 이펙트를 더욱 편리하게 확인할 수 있다.\n4. 해당 이벤트 진행 중, 동일한 스테이지를 여러 번 체험해 볼 수 있으며, 첫 클리어 시에만 보상을 받을 수 있다.\n5. 해당 이벤트 스테이지에서는 타깃이 끊임없이 등장한다. 1웨이브 타깃을 처치하고 옐로 구역으로 이동하면 스테이지를 종료할 수 있으며, 첫 클리어 시 보상이 지급된다.	1. During the Outfit Trial event, you can enter designated stages with a fixed team of operatives to test them out.\n2. Operative outfits, levels, corresponding weapons, and logistics squads are limited to the event.\n3. Additional Energy Drinks will drop to help you conveniently test out the skills of different operatives.\n4. Stages can be played multiple times in this event, but rewards can only be earned the first time a stage is cleared.\n5. Enemies will continue to spawn in the event stage. After defeating the first wave of enemies, advance to the yellow area to exit the stage and earn rewards upon the first completion.						0	
try_girl_Name1	肴-冬至试用	肴-冬至試用	肴-冬至お試し	야오-동지 체험	Trial: Yao - Winter Solstice						0	
try_girl_Name2	里芙-狂猎试用	里芙-狂獵試用	リフ-ワイルドハントお試し	리브-와일드 헌터 체험	Trial: Lyfe - Wild Hunt						0	
try_girl_Name3	辰星-云篆试用	辰星-雲篆試用	辰星-雲篆お試し	수성-미스트 체험	Trial: Chenxing - Ethereal Cloud						0	
try_girl_Name4	瑟瑞斯试用	瑟瑞斯試用	シーリスお試し	세리스 체험	Trial: Siris						0	
try_girl_Name5	安卡希雅-辉夜试用	安卡希雅-輝夜試用	アカシア-輝夜お試し	아카시아-카구야 체험	Trial: Acacia - Kaguya						0	
try_girl_Name6	行疾脱兔-时装试用	動如脫兔-時裝試用	ウサ耳ちゃん—衣装お試し	날렵한 토끼-스킨 체험	Nimble Hare - Outfit Trial						0	
try_girl_Name7	凛冽冬花-时装试用	凜冽冬花-時裝試用	凛冽冬花—衣装お試し	서리 꽃-스킨 체험	Frostbite Flora - Outfit Trial						0	
try_girl_Name8	蜂刺蔷薇-时装试用	尖刺薔薇-時裝試用	黒壇・紅薔薇—衣装お試し	비스팅 로즈-스킨 체험	Stinging Rose - Outfit Trial						0	
try_girl_Name9	芙提雅-缄默试用	芙提雅-緘默試用	フリティア-ベラドンナお試し	프티야-사일런트 체험	Fritia - Hush Trial						0	
try_girl_Name10	晴-藏锋试用	晴-藏鋒試用	晴-蔵鋒お試し	하루-히든 블레이드 체험	Haru - Absconditus Trial						0	
try_girl_Name11	猫汐尔-溯影试用	貓汐爾-溯影試用	マーシル-トレーサビリティお試し	캣 시에라-트레이스 체험	Extract: Mauxir - Shadow Ka						0	
try_girl_Name12	安卡希雅-辉夜试用	安卡希雅-輝夜試用	アカシア-輝夜お試し	아카시아-카구야 체험	Trial: Acacia - Kaguya						0	
try_girl_Name13	灼阳假期-时装试用	炙熱假期-時裝試用	海ネコちゃん—衣装お試し	버닝 홀리데이-스킨 체험	Outfit Trial: Sizzling Holiday						0	
try_girl_Name14	波光倩影-时装试用	波光瀲灩-時裝試用	波光倩影—衣装お試し	웨이브 크레스트-스킨 체험	Outfit Trial: Wavecrest Glimmer						0	
try_girl_Name15	情迷炎日-时装试用	迷情烈日-時裝試用	お姉サマー—衣装お試し	미스 선샤인-스킨 체험	Outfit Trial: Sultry Sunshine						0	
try_girl_Name16	一掷千金-时装试用	一擲千金-時裝試用	ゲームマスター—衣装お試し	하이 롤러-스킨 체험	Outfit Trial: High Roller						0	
try_girl_Name17	不灭残辉-时装试用	不滅殘輝-時裝試用	不滅の残業—衣装お試し	불멸의 빛-스킨 체험	Outfit Trial: Enduring Valor						0	
try_girl_Name18	粼粼尾浪-时装试用	浪潮粼粼-時裝試用	夏季休暇専用—衣装お試し	스파클링 스웰-스킨 체험	Outfit Trial: Sparkling Swell						0	
try_girl_Name19	流放欢愉-时装试用	歡快荒原-時裝試用	ロストユートピア—衣装お試し	유배의 희열-스킨 체험	Outfit Trial: Merry-in-Exile						0	
try_girl_Name20	霜舞盛典-时装试用	霜雪盛會-時裝試用	フローズンフローラ—衣装お試し	서릿빛 축제-스킨 체험	Outfit Trial: Ice Dancer						0	
try_girl_Name21	初晴金雪-时装试用	珂雪璀璨-時裝試用	黄金に輝く雪姫—衣装お試し	슬로프 디바-스킨 체험	Outfit Trial: Slopestyle Diva						0	
try_girl_Name22	雪岭焰行-时装试用	雪嶺疾行-時裝試用	氷原疾駆—衣装お試し	스노우 슬레딩-스킨 체험	Outfit Trial: Snowridge Sledding						0	
try_girl_Name23	苔丝试用	黛斯試用	テスお試し	테스 체험	Trial: Tess						0	
try_girl_Name24	凯茜娅试用	凱茜婭試用	カーシアお試し	캐시아 체험	Katya Trial						0	
try_girl_Name25	远曲独舞-时装试用	遠曲獨舞-時裝試用	月光のホロス—衣装お試し	솔로 댄스-스킨 체험	Outfit Trial: Graceful Danseuse						0	
try_girl_Name26	狂曲雅跃-时装试用	狂曲雅躍-時裝試用	礼砲と黒鳥—衣装お試し	광란의 곡조-스킨 체험	Outfit Trial: Symphony of Frenzy						0	
try_girl_Name27	循风谍舞-时装试用	循風諜舞-時裝試用	風隠れ舞踏会—衣装お試し	바람의 첩자-스킨 체험	Outfit Trial: Covert Zephyr						0	
try_girl_Name28	不灭傲姿-时装试用	不滅傲姿-時裝試用	不滅の麗姿—衣装お試し	불멸의 자태-스킨 체험	Outfit Trial: Indomitable Charm						0	
try_girl_Name29	宵宴绯盏-时装试用	宵宴緋盞-時裝試用	宵闇の宴—衣装お試し	나이트 컨벤션-스킨 체험	Outfit Trial: Nightfall Scarlet						0	
try_girl_Name30	东流映荷-时装试用	東流映荷-時裝試用	魔法少女レンゲちゃん—衣装お試し	연꽃의 매혹-스킨 체험	Outfit Trial: Allure of Lotus						0	
try_girl_Name31	伊切尔试用	伊切爾試用	イチェルお試し	이첼 체험	Trial: Eatchel						0	
try_girl_Name32	甜蜜统治-时装试用	甜蜜統治-時裝試用	シュガークイーン—衣装お試し	슈가 퀸-스킨 체험	Outfit Trial: Sugar Queen						0	
try_girl_Name33	迟到花蕾-时装试用	遲到花蕾-時裝試用	遅咲きの青春—衣装お試し	플라워 버드-스킨 체험	Outfit Trial: Overdue Radiance						0	
try_girl_Name34	街头规则-时装试用	街頭規則-時裝試用	ストリートコード—衣装お試し	스트릿 코드-스킨 체험	Outfit Trial: Street Code						0	
try_girl_Name35	琴诺-悖谬试用	琴諾-悖謬試用	チェルノ-二律背反お試し	체르노-에니그마 체험	Trial: Cherno - Enigma						0	
try_girl_Name36	恩雅-羽蜕试用	恩雅-羽蛻試用	エンヤ-羽化の儀お試し	엔야-엑수비아 체험	Trial: Enya - Exuvia						0	
try_girl_Name37	见习侍奉-时装试用	見習侍奉-時裝試用	見習いメイド—衣装お試し	견습 메이드-스킨 체험	Outfit Trial: Apprentice Maid						0	
try_girl_Name38	轻语疗法-时装试用	輕語療法-時裝試用	ウィスパーキュア—衣装お試し	키스 테라피-스킨 체험	Outfit Trial: Kiss Be the Remedy						0	
try_girl_Name39	秘密约会-时装试用	秘密約會-時裝試用	シークレットデート—衣装お試し	시크릿 데이트-스킨 체험	Outfit Trial: Secret Date						0	
try_girl_Name40	瑟瑞斯-瞬刻试用	瑟瑞斯-瞬刻試用	シーリス-刹那お試し	세리스-크샤나 체험	Trial: Siris - Ksana						0	
try_girl_Name41	须臾蹁跹-时装试用	須臾婆娑-時裝試用	一時の儚き夢—衣装お試し	순간의 자태-스킨 체험	Outfit Trial: Flutter of Ecstasy						0	
try_girl_Name42	贴身特助-时装试用	貼身助理-時裝試用	優秀な助手—衣装お試し	밀착 서비스-스킨 체험	Outfit Trial: Private Secretary						0	
try_girl_Name43	不灭耀心-时装试用	不滅耀心-時裝試用	不滅の耀心—衣装お試し	불멸의 다짐-스킨 체험	Outfit Trial: Unfading Glow						0	
try_girl_Name44	喵步巧跃-时装试用	貓步巧躍-時裝試用	猫脚ジャンプ—衣装お試し	사뿐한 도약-스킨 체험	Outfit Trial: Feline Grace						0	
try_girl_Name45	里芙-无限之视试用	里芙-無限之視試用	リフ-ムゲン知眼お試し	리브-인피니트 비전 체험	Trial: Lyfe - Infinite Sight						0	
try_girl_Name46	芬妮-辉耀试用	芬妮-輝耀試用	ファニー-光輝お試し	페니-스타샤인 체험	Trial: Fenny - Starshine						0	
try_girl_Name47	爱意凝晶—时装试用	愛意凝晶-時裝試用	愛おしい氷晶—衣装お試し	사랑의 결정-스킨 체험	Outfit Trial: Frozen in Love						0	
try_girl_Name48	绽于恋时—时装试用	綻於戀時-時裝試用	満開な恋心—衣装お試し	싹트는 사랑-스킨 체험	Outfit Trial: Flourish of Heart						0	
try_girl_Name49	绯染夜幕—时装试用	緋染夜幕-時裝試用	緋染めの夜—衣装お試し	크림슨 나이트-스킨 체험	Outfit Trial: Midnight Rose						0	
try_girl_Name50	归航一心—时装试用	歸航一心-時裝試用	星旅の帰途—衣装お試し	커밍백-스킨 체험	Outfit Trial: Devoted Voyager						0	
try_girl_Name51	绒绒漫步—时装试用	絨絨漫步-時裝試用	疾速ヒョウ—衣装お試し	사뿐한 걸음-스킨 체험	Outfit Trial: Fluffy Ollie						0	
try_girl_Name52	薇蒂雅-龙舌兰试用	薇蒂雅-龍舌蘭試用	ヴィディア-アガベお試し	비디야-아가베 체험	Trial: Vidya - Agave						0	
try_girl_Name53	翠翎倩姿—时装试用	翠翎倩姿—時裝試用	紫羽の風情—衣装お試し	깃털의 자태-스킨 체험	Outfit Trial: Plumed Beauty						0	
try_girl_Name54	点墨化龙—时装试用	點墨化龍—時裝試用	龍の墨跡—衣装お試し	점묘화룡-스킨 체험	Outfit Trial: Inkstroke Dragoness						0	
try_girl_Name55	不灭榜首—时装试用	不滅榜首—時裝試用	不滅のエース—衣装お試し	불멸의 순위-스킨 체험	Outfit Trial: Unbeatable Rank						0	
try_girl_Name56	治愈准则—武器外观试用	治癒準則—武器塗裝試用	治癒の規則—武器塗装お試し	치유 원칙—무기 스킨 체험	Weapon Skin Trial: Sensual Care						0	
try_girl_Name57	凯茜娅-朝翼试用	凱茜婭-朝翼試用	カーシア-朝翼お試し	캐시아-여명의 날개 체험	Trial: Katya - Dawnwing						0	
try_girl_Name58	茉莉安-幽潮试用	茉莉安-幽潮試用	マリアン-幽潮お試し	마리안-고요한 물결 체험용	Trial: Marian - Riptide						0	
try_girl_Name59	沐浪倦姿—时装试用	沐浪倦姿—時裝試用	倦姿のひと波—衣装お試し	서프사이드 레저-스킨 체험	Outfit Trial: Surfside Leisure						0	
try_girl_Name60	灿阳一刻—时装试用	燦陽一刻-時裝試用	絢爛のひと刻—衣装お試し	찬란한 순간-스킨 체험	Outfit Trial: Radiant Sunkiss						0	
try_girl_Name61	浅憩之处—时装试用	淺憩之處-時裝試用	安心のひと息—衣装お試し	편안한 쉼터-스킨 체험	Outfit Trial: Seacove Serenity						0	
try_girl_Name62	静聆潮韵—时装试用	靜聆潮韻-時裝試用	潮聴のひと紅—衣装お試し	잔잔한 파도 소리-스킨 체험	Outfit Trial: Tidal Whispers						0	
try_girl_Name63	芙提雅-驰掣试用	芙提雅-馳掣試用	フリティア-ドトウお試し	프티야-터보 체험	Trial: Fritia - Turbo						0	
try_girl_Name64	毛绒派对—时装试用	毛絨派對—時裝試用	もふもふベア—衣装お試し	플러시 파티-스킨 체험	Outfit Trial: Plush Party						0	
try_girl_Name65	斑斓水色—时装试用	斑斕水色—時裝試用	彩る水の綾—衣装お試し	화려한 물색-스킨 체험	Outfit Trial: Underwater Hues						0	
try_girl_Name66	不灭守望—时装试用	不滅守望—時裝試用	不滅の守護—衣装お試し	불멸의 수호-스킨 체험	Outfit Trial: Eternal Watch						0	
try_girl_Name67	专属教练—时装试用	專屬教練—時裝試用	ヨガメンター—衣装お試し	전속 코치-스킨 체험	Outfit Trial: Exclusive Trainer						0	
try_girl_Name68	卜卜-小天师试用	卜卜-小天師試用	ブブ-天師お試し	보보-점술사 체험	Trial: Bubu - The Geomancer						0	2.4试玩
try_girl_Name69	捕猎演习—时装试用	捕獵演習—時裝試用	狩りの予行練習—衣装お試し	사냥 훈련-스킨 체험	Outfit Trial: Prowl and Pounce						0	2.4试玩
try_girl_Name70	清荷雅弈—时装试用	清荷雅弈—時裝試用	蓮薫る碁風—衣装お試し	청아한 연꽃의 대결-스킨 체험	Outfit Trial: Dual Tranquility						0	2.4试玩
try_girl_Name71	秘密彩蛋—时装试用	秘密彩蛋—時裝試用	Danger Dancer—衣装お試し	스페셜 댄스-스킨 체험	Outfit Trial: Special Surprise						0	2.4试玩
try_girl_Name72	辰星-琼弦试用	辰星-瓊弦試用	辰星-玉弦お試し	수성-제이드 아크 체험	Trial: Chenxing - Jade Arc						0	2.5试玩
try_girl_Name73	肴-夜天光试用	肴-夜天光試用	肴-夜天光お試し	야오-나이트 글로우 체험	Trial: Yao - Nightglow						0	2.5试玩
try_girl_Name74	欣描红妆—时装试用	欣描紅妝—時裝試用	紅く華やぐ新粧—衣装お試し	적색의 환희-스킨 체험	Outfit Trial: Rouge Bliss						0	2.5试玩
try_girl_Name75	暖夜情醺—时装试用	暖夜情醺—時裝試用	美酒佳肴—衣装お試し	황홀한 밤의 여운-스킨 체험	Outfit Trial: Tender Temptation						0	2.5试玩
try_girl_Name76	金狮舞瑞—时装试用	金獅舞瑞—時裝試用	悦びの瑞獣—衣装お試し	골드 라이언 댄스-스킨 체험	Outfit Trial: Lucky Lioness						0	2.5试玩
try_girl_Name77	纯白午后—时装试用	純白午後—時裝試用	Innocent 15:33—衣装お試し	순백의 오후-스킨 체험	Outfit Trial: Creamy Delight						0	2.5试玩
try_girl_Name78	恩雅-澜风试用	恩雅-瀾風試用	エンヤ-瀾風お試し	엔야-템페스트 체험	Trial: Enya - Tempest						0	2.6试玩
try_girl_Name79	望云清咏—时装试用	望雲清詠—時裝試用	雲への告解—衣装お試し	청아한 선율-스킨 체험	Outfit Trial: Pure Devotion						0	2.6试玩
try_girl_Name80	绒尾迷梦—时装试用	絨尾迷夢—時裝試用	お団子しっぽ—衣装お試し	몽환의 꼬리-스킨 체험	Outfit Trial: Bunny Fantasy						0	2.6试玩
try_girl_Name81	舞夜与焰—时装试用	舞夜與焰—時裝試用	夜と舞踏と焔—衣装お試し	화염의 춤-스킨 체험	Outfit Trial: Dance by Firelight						0	2.6试玩
try_girl_Name82	草莓甜心—时装试用	草莓甜心—時裝試用	いちごハニー—衣装お試し	달콤한 딸기-스킨 체험	Outfit Trial: Strawberry Sweet						0	2.6试玩
try_girl_Name83	不灭银星—时装试用	不滅銀星—時裝試用	不滅の銀星—衣装お試し	불멸의 은성-스킨 체험	Outfit Trial: Unbreakable Silver						0	2.6试玩
try_girl_Name84	奈莉德-冥河代理人试用	奈莉德-冥河代理人試用	ネリーダ-ステュクスの渡し守お試し	네리다-명계의 사자 체험	Trial: Nerida - Styx Envoy						0	2.7试玩
try_girl_Name85	晨曦统令—时装试用	晨曦統令-時裝試用	Dawn's Command—衣装お試し	여명의 지휘-체험 스킨	Outfit Trial: Dawn's Command						0	2.7试玩
try_girl_Name86	林间潋滟—时装试用	林間瀲灩-時裝試用	緑滴る清流—衣装お試し	숲속의 영혼-체험 스킨	Outfit Trial: Sylvan Spirit						0	2.7试玩
try_girl_Name87	绮锦流韵—时装试用	綺錦流韻-時裝試用	流るる錦綺—衣装お試し	우아한 품격-체험 스킨	Outfit Trial: Classy Elegance						0	2.7试玩
try_girl_Name88	元气愈养—时装试用	元氣癒養-時裝試用	元気の守り手—衣装お試し	활력 점검-스킨 체험	Outfit Trial: Vitality Checkup						0	2.7试玩
try_girl_Name89	暧馨侍奉—时装试用	曖馨侍奉-時裝試用	温かなご奉仕—衣装お試し	정갈한 메이드-체험 스킨	Outfit Trial: Tidy Marksmaid						0	2.7试玩
try_girl_Name90	疾速耀星—时装试用	疾速耀星-時裝試用	駆けよ明星—衣装お試し	니트로 노바-체험 스킨	Outfit Trial: Nitro Nova						0	2.7试玩
try_girl_Name91	薇蒂雅-天鹅座试用	薇蒂雅-天鵝座試用	ヴィディア-シグナスお試し	비디야-시그너스 체험	Trial: Vidya - Celestial Swan						0	2.8试玩
try_girl_Name92	云端之邀—时装试用	雲端之邀—時裝試用	雲上の誘い—衣装お試し	환상의 비행-스킨 체험	Outfit Trial: Flight of Fantasy						0	2.8试玩
try_girl_Name93	泳池护卫—时装试用	泳池護衛—時裝試用	安全の守り手—衣装お試し	수영장 순찰대-스킨 체험	Outfit Trial: Pool Patrol						0	2.8试玩
try_girl_Name94	慵倚花阴—时装试用	慵倚花蔭—時裝試用	花陰に宿る夢—衣装お試し	만개한 꽃-스킨 체험	Outfit Trial: Full Bloom						0	2.8试玩
try_girl_Name95	引风飒意—时装试用	引風颯意—時裝試用	銀に靡く風—衣装お試し	바람의 노래-스킨 체험	Outfit Trial: Ride the Breeze						0	2.8试玩
try_girl_Name96	不灭恒忆—时装试用	不滅恆憶—時裝試用	不滅の想い—衣装お試し	불멸의 기억-스킨 체험	Outfit Trial: Persistent Memory						0	2.8试玩
try_girl_Name97	凯茜娅-狂诗试用	凱茜婭-狂詩試用	カーシア-ラプソディお試し	캐시아-랩소디 체험	Trial: Katya - Rhapsody						0	3.0试玩
try_girl_Name98	苔丝-绮幻试用	黛斯-綺幻試用	テス-ファンタジアお試し	테스-판타지아 체험	Trial: Tess - Phantasia						0	3.0试玩
try_girl_Name99	星抚恋音—时装试用	星撫戀音—時裝試用	星降る夜に—衣装お試し	별빛 서약-스킨 체험	Outfit Trial: Starlove Vow						0	3.0试玩
try_girl_Name100	恋如花舞—时装试用	戀如花舞—時裝試用	咲く恋花の如く—衣装お試し	그대만의 블러썸-스킨 체험	Outfit Trial: Blossom for You						0	3.0试玩
try_girl_Name101	畅饮狂欢—时装试用	暢飲狂歡—時裝試用	歓酔ノ宵—衣装お試し	버블 파티-스킨 체험	Outfit Trial: Fizzy Revelry						0	3.0试玩
try_girl_Name102	秘密侍奉—时装试用	秘密侍奉—時裝試用	秘密ご奉仕—衣装お試し	시크릿 메이드-스킨 체험	Outfit Trial: Intimate Maid						0	3.0试玩
try_girl_Name103	甜蜜困扰—时装试用	甜蜜困擾—時裝試用	幸せな悩み—衣装お試し	패션 딜레마-스킨 체험	Outfit Trial: Fashion Dilemma						0	3.0试玩
try_girl_Name104	克罗瑞娜-绯月试用	克羅瑞娜-緋月試用	クラウリナ-緋月お試し	클라리나-크림슨 문 체험	Trial: Clarina - Crimson Moon						0	3.1试玩
try_girl_Name105	皎月幽祈—时装试用	皎月幽祈—時裝試用	白月の祈り—衣装お試し	월광의 천사-스킨 체험	Outfit Trial: Moonbeam Angel						0	3.1试玩
