字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtBuildSide1_2_2_Activedes	找到沃诺丢掉的“毁灭计时器”	找到沃諾丟掉的“毀滅計時器”	ヴォーノが落とした「破壊タイマー」を探し出す	워노가 잃어버린 '파멸의 타이머' 찾기	Find the Destruction Timer that Vono threw away						0	新星开拓任务文本
TxtBuildSide1_2_3_Activedes	找到沃诺丢掉的“员工控制手册”	找到沃諾丟掉的“員工控制手冊”	ヴォーノが落とした「従業員管理マニュアル」を探し出す	워노가 잃어버린 '직원 관리 매뉴얼' 찾기	Find the Employee Control Manual that Vono threw away						0	新星开拓任务文本
TxtBuildSide1_2_4_Activedes	击败并招聘沃诺	擊敗並招聘沃諾	ヴォーノを撃破して雇用する	워노를 격파하고 채용하기	Defeat and hire Vono						0	新星开拓任务文本
TxtBuildMain3_1_Name	她的设想	她的設想	彼女の構想	그녀의 구상	Her Vision						0	新星开拓任务文本
TxtBuildMain3_1_Wall_Name	她的设想	她的設想	彼女の構想	그녀의 구상	Her Vision						0	新星开拓任务文本
TxtBuildMain3_2_Name	她的设想	她的設想	彼女の構想	그녀의 구상	Her Vision						0	新星开拓任务文本
TxtBuildMain3_3_Name	她的设想	她的設想	彼女の構想	그녀의 구상	Her Vision						0	新星开拓任务文本
TxtBuildMain3_4_Name	她的设想	她的設想	彼女の構想	그녀의 구상	Her Vision						0	新星开拓任务文本
TxtBuildMain3_5_Name	她的设想	她的設想	彼女の構想	그녀의 구상	Her Vision						0	新星开拓任务文本
TxtBuildMain3_6_Name	她的设想	她的設想	彼女の構想	그녀의 구상	Her Vision						0	新星开拓任务文本
TxtBuildMain3_26_Name	三份的必要性	三份的必要性	3つが必要な理由	세 개의 필요성	Necessity of Triplicate						0	新星开拓任务文本
TxtBuildMain3_10_Name	评级嘉奖	評級嘉獎	評価報酬	등급 보상	Rating Rewards						0	新星开拓任务文本
TxtBuildMain3_10_1_Name	评级嘉奖	評級嘉獎	評価報酬	등급 보상	Rating Rewards						0	新星开拓任务文本
TxtBuildMain3_10_2_Name	评级嘉奖	評級嘉獎	評価報酬	등급 보상	Rating Rewards						0	新星开拓任务文本
TxtBuildMain3_10_3_Name	评级嘉奖	評級嘉獎	評価報酬	등급 보상	Rating Rewards						0	新星开拓任务文本
TxtBuildMain3_11_Name	三份的必要性	三份的必要性	3つが必要な理由	세 개의 필요성	Necessity of Triplicate						0	新星开拓任务文本
TxtBuildMain3_12_Name	岛屿评级指标	島嶼評級指標	島の評価指標	섬 등급 지표	Island Rating Criteria						0	新星开拓任务文本
TxtBuildMain3_15_Name	咸咸的海风	鹹鹹的海風	しょっぱい潮風	짭짤한 바닷바람	Salty Sea Breeze						0	新星开拓任务文本
TxtBuildMain3_17_Name	咸咸的海风	鹹鹹的海風	しょっぱい潮風	짭짤한 바닷바람	Salty Sea Breeze						0	新星开拓任务文本
TxtBuildMain3_18_Name	岛屿评级指标	島嶼評級指標	島の評価指標	섬 등급 지표	Island Rating Criteria						0	新星开拓任务文本
TxtBuildMain3_19_Name	气氛担当	氣氛擔當	ムードメーカー	분위기 메이커	Atmosphere Booster						0	新星开拓任务文本
TxtBuildMain3_21_Name	气氛担当	氣氛擔當	ムードメーカー	분위기 메이커	Atmosphere Booster						0	新星开拓任务文本
TxtBuildMain3_22_Name	岛屿评级指标	島嶼評級指標	島の評価指標	섬 등급 지표	Island Rating Criteria						0	新星开拓任务文本
TxtBuildMain3_23_Name	岛屿升级	島嶼升級	島Lv UP	섬 레벨업	Island Upgrade						0	新星开拓任务文本
TxtBuildExtra10_Name	岛屿评级指标10	島嶼評級指標10	島の評価指標10	섬 등급 지표10	Island Rating Criteria 10						0	新星开拓任务文本
TxtBuildExtra11_Name	岛屿评级指标11	島嶼評級指標11	島の評価指標11	섬 등급 지표11	Island Rating Criteria 11						0	新星开拓任务文本
TxtBuildExtra12_Name	岛屿评级指标12	島嶼評級指標12	島の評価指標12	섬 등급 지표12	Island Rating Criteria 12						0	新星开拓任务文本
TxtBuildExtra13_Name	岛屿评级指标13	島嶼評級指標13	島の評価指標13	섬 등급 지표13	Island Rating Criteria 13						0	新星开拓任务文本
TxtBuildExtra14_Name	岛屿评级指标14	島嶼評級指標14	島の評価指標14	섬 등급 지표14	Island Rating Criteria 14						0	新星开拓任务文本
TxtBuildExtra15_Name	岛屿评级指标15	島嶼評級指標15	島の評価指標15	섬 등급 지표15	Island Rating Criteria 15						0	新星开拓任务文本
TxtBuildExtra16_Name	岛屿评级指标16	島嶼評級指標16	島の評価指標16	섬 등급 지표16	Island Rating Criteria 16						0	新星开拓任务文本
TxtBuildExtra17_Name	岛屿评级指标17	島嶼評級指標17	島の評価指標17	섬 등급 지표17	Island Rating Criteria 17						0	新星开拓任务文本
TxtBuildExtra18_Name	岛屿评级指标18	島嶼評級指標18	島の評価指標18	섬 등급 지표18	Island Rating Criteria 18						0	新星开拓任务文本
TxtBuildSide3_1_1_Name	蓝图岛五不思议·硅基生命	藍圖島五不思議·矽基生物	ビジョン島の五大不思議・シリコン生命体	설계의 섬 5대 불가사의·실리콘 생명체	The Five Mysteries of Builder Island - Silicon-Based Life Form						0	新星开拓任务文本
TxtBuildSide3_1_2_Name	蓝图岛五不思议·硅基生命	藍圖島五不思議·矽基生物	ビジョン島の五大不思議・シリコン生命体	설계의 섬 5대 불가사의·실리콘 생명체	The Five Mysteries of Builder Island - Silicon-Based Life Form						0	新星开拓任务文本
TxtBuildSide3_1_3_Name	蓝图岛五不思议·硅基生命	藍圖島五不思議·矽基生物	ビジョン島の五大不思議・シリコン生命体	설계의 섬 5대 불가사의·실리콘 생명체	The Five Mysteries of Builder Island - Silicon-Based Life Form						0	新星开拓任务文本
TxtBuildSide3_1_4_Name	蓝图岛五不思议·硅基生命	藍圖島五不思議·矽基生物	ビジョン島の五大不思議・シリコン生命体	설계의 섬 5대 불가사의·실리콘 생명체	The Five Mysteries of Builder Island - Silicon-Based Life Form						0	新星开拓任务文本
TxtBuildSide3_2_1_Name	蓝图岛五不思议·音乐家	藍圖島五不思議·音樂家	ビジョン島の五大不思議・音楽家	설계의 섬 5대 불가사의·음악가	The Five Mysteries of Builder Island - Musician						0	新星开拓任务文本
TxtBuildSide3_2_2_Name	蓝图岛五不思议·音乐家	藍圖島五不思議·音樂家	ビジョン島の五大不思議・音楽家	설계의 섬 5대 불가사의·음악가	The Five Mysteries of Builder Island - Musician						0	新星开拓任务文本
TxtBuildSide3_2_3_Name	蓝图岛五不思议·音乐家	藍圖島五不思議·音樂家	ビジョン島の五大不思議・音楽家	설계의 섬 5대 불가사의·음악가	The Five Mysteries of Builder Island - Musician						0	新星开拓任务文本
TxtBuildSide3_3_1_Name	蓝图岛五不思议·不灭海妖	藍圖島五不思議·不滅海妖	ビジョン島の五大不思議・不滅のセイレーン	설계의 섬 5대 불가사의·불멸의 세이렌	The Five Mysteries of Builder Island - Immortal Sea Monster						0	新星开拓任务文本
TxtBuildSide3_3_2_Name	蓝图岛五不思议·不灭海妖	藍圖島五不思議·不滅海妖	ビジョン島の五大不思議・不滅のセイレーン	설계의 섬 5대 불가사의·불멸의 세이렌	The Five Mysteries of Builder Island - Immortal Sea Monster						0	新星开拓任务文本
TxtBuildSide3_3_3_Name	蓝图岛五不思议·不灭海妖	藍圖島五不思議·不滅海妖	ビジョン島の五大不思議・不滅のセイレーン	설계의 섬 5대 불가사의·불멸의 세이렌	The Five Mysteries of Builder Island - Immortal Sea Monster						0	新星开拓任务文本
TxtBuildSide3_3_4_Name	蓝图岛五不思议·不灭海妖	藍圖島五不思議·不滅海妖	ビジョン島の五大不思議・不滅のセイレーン	설계의 섬 5대 불가사의·불멸의 세이렌	The Five Mysteries of Builder Island - Immortal Sea Monster						0	新星开拓任务文本
TxtBuildSide3_3_5_Name	蓝图岛五不思议·不灭海妖	藍圖島五不思議·不滅海妖	ビジョン島の五大不思議・不滅のセイレーン	설계의 섬 5대 불가사의·불멸의 세이렌	The Five Mysteries of Builder Island - Immortal Sea Monster						0	新星开拓任务文本
TxtBuildSide3_3_6_Name	蓝图岛五不思议·不灭海妖	藍圖島五不思議·不滅海妖	ビジョン島の五大不思議・不滅のセイレーン	설계의 섬 5대 불가사의·불멸의 세이렌	The Five Mysteries of Builder Island - Immortal Sea Monster						0	新星开拓任务文本
TxtBuildSide3_3_7_Name	蓝图岛五不思议·不灭海妖	藍圖島五不思議·不滅海妖	ビジョン島の五大不思議・不滅のセイレーン	설계의 섬 5대 불가사의·불멸의 세이렌	The Five Mysteries of Builder Island - Immortal Sea Monster						0	新星开拓任务文本
TxtBuildMain3_1_Des	在建设海之滨的途中，你在与安卡希雅讨论岛屿规划时，发现她似乎早就有了一些想法	在建設海之濱的途中，你在與安卡希雅討論島嶼規劃時，發現她似乎早就有了一些想法	海辺の建設を進めながらアカシアと島のプランを話していたら、彼女には前からいくつか構想があるみたい。	바닷가를 건설하면서 당신은 아카시아와 섬 계획에 대해 논의했고, 알고 보니 그녀는 이미 몇 가지 아이디어를 가지고 있었다.	While constructing Seaside Bay and discussing island planning with Acacia, you discover she already has some ideas.						0	新星开拓任务文本
TxtBuildMain3_1_Wall_Des	在建设海之滨的途中，你在与安卡希雅讨论岛屿规划时，发现她似乎早就有了一些想法	在建設海之濱的途中，你在與安卡希雅討論島嶼規劃時，發現她似乎早就有了一些想法	海辺の建設を進めながらアカシアと島のプランを話していたら、彼女には前からいくつか構想があるみたい。	바닷가를 건설하면서 당신은 아카시아와 섬 계획에 대해 논의했고, 알고 보니 그녀는 이미 몇 가지 아이디어를 가지고 있었다.	While constructing Seaside Bay and discussing island planning with Acacia, you discover she already has some ideas.						0	新星开拓任务文本
TxtBuildMain3_2_Des	在建设海之滨的途中，你在与安卡希雅讨论岛屿规划时，发现她似乎早就有了一些想法	在建設海之濱的途中，你在與安卡希雅討論島嶼規劃時，發現她似乎早就有了一些想法	海辺の建設を進めながらアカシアと島のプランを話していたら、彼女には前からいくつか構想があるみたい。	바닷가를 건설하면서 당신은 아카시아와 섬 계획에 대해 논의했고, 알고 보니 그녀는 이미 몇 가지 아이디어를 가지고 있었다.	While constructing Seaside Bay and discussing island planning with Acacia, you discover she already has some ideas.						0	新星开拓任务文本
TxtBuildMain3_3_Des	在建设海之滨的途中，你在与安卡希雅讨论岛屿规划时，发现她似乎早就有了一些想法	在建設海之濱的途中，你在與安卡希雅討論島嶼規劃時，發現她似乎早就有了一些想法	海辺の建設を進めながらアカシアと島のプランを話していたら、彼女には前からいくつか構想があるみたい。	바닷가를 건설하면서 당신은 아카시아와 섬 계획에 대해 논의했고, 알고 보니 그녀는 이미 몇 가지 아이디어를 가지고 있었다.	While constructing Seaside Bay and discussing island planning with Acacia, you discover she already has some ideas.						0	新星开拓任务文本
TxtBuildMain3_4_Des	在建设海之滨的途中，你在与安卡希雅讨论岛屿规划时，发现她似乎早就有了一些想法	在建設海之濱的途中，你在與安卡希雅討論島嶼規劃時，發現她似乎早就有了一些想法	海辺の建設を進めながらアカシアと島のプランを話していたら、彼女には前からいくつか構想があるみたい。	바닷가를 건설하면서 당신은 아카시아와 섬 계획에 대해 논의했고, 알고 보니 그녀는 이미 몇 가지 아이디어를 가지고 있었다.	While constructing Seaside Bay and discussing island planning with Acacia, you discover she already has some ideas.						0	新星开拓任务文本
TxtBuildMain3_5_Des	在建设海之滨的途中，你在与安卡希雅讨论岛屿规划时，发现她似乎早就有了一些想法	在建設海之濱的途中，你在與安卡希雅討論島嶼規劃時，發現她似乎早就有了一些想法	海辺の建設を進めながらアカシアと島のプランを話していたら、彼女には前からいくつか構想があるみたい。	바닷가를 건설하면서 당신은 아카시아와 섬 계획에 대해 논의했고, 알고 보니 그녀는 이미 몇 가지 아이디어를 가지고 있었다.	While constructing Seaside Bay and discussing island planning with Acacia, you discover she already has some ideas.						0	新星开拓任务文本
TxtBuildMain3_6_Des	在建设海之滨的途中，你在与安卡希雅讨论岛屿规划时，发现她似乎早就有了一些想法	在建設海之濱的途中，你在與安卡希雅討論島嶼規劃時，發現她似乎早就有了一些想法	海辺の建設を進めながらアカシアと島のプランを話していたら、彼女には前からいくつか構想があるみたい。	바닷가를 건설하면서 당신은 아카시아와 섬 계획에 대해 논의했고, 알고 보니 그녀는 이미 몇 가지 아이디어를 가지고 있었다.	While constructing Seaside Bay and discussing island planning with Acacia, you discover she already has some ideas.						0	新星开拓任务文本
TxtBuildMain3_26_Des	在游玩蓝图岛的过程中，你回想起来安卡希雅关于“留三份”那件小事，这件事给你对于蓝图岛建设带来了很大的灵感	在遊玩藍圖島的過程中，你回想起來安卡希雅關於「留三份」那件小事，這件事給你對於藍圖島建設帶來了很大的靈感	ビジョン島を探索中、アカシアが話していた「3つが必要」を思い出した！ それが島の建設に大きなヒントを与えてくれた。	설계의 섬을 즐기는 과정에서 아카시아가 '세 개를 남겨두라'고 했던 그 일을 떠올렸고, 이것이 설계의 섬 건설에 큰 영감을 주었다.	While exploring Builder Island, you remember Acacia's habit of keeping triples of everything. It inspires new ideas for what to build.						0	新星开拓任务文本
TxtBuildMain3_10_Des	评级嘉奖制度会根据岛屿的多方面状况综合判断蓝图岛是否可以升级，当蓝图岛升级后会将会发放评级嘉奖。请努力达到这些条件吧	評級嘉獎制度會根據島嶼的多方面狀況綜合判斷藍圖島是否可以升級，當藍圖島升級後會將會發放評級嘉獎。請努力達到這些條件吧	評価報酬制度では、島の状況をチェックして、ビジョン島のレベルアップを判定する。\n条件をクリアしてレベルアップすると評価報酬がもらえるよ。さあ、挑戦しよう！	등급 보상 제도는 섬의 여러 상황을 종합적으로 판단해 설계의 섬 승급 여부를 결정하며, 설계의 섬이 레벨업하면 등급 보상이 지급된다. 이러한 조건들을 달성하기 위해 노력해야 한다.	The Rating Rewards system will thoroughly evaluate various aspects of the island to determine if Builder Island can be upgraded. After upgrading, rating rewards will be distributed. Please work to meet these requirements.						0	新星开拓任务文本
TxtBuildMain3_10_1_Des	评级嘉奖制度会根据岛屿的多方面状况综合判断蓝图岛是否可以升级，当蓝图岛升级后会将会发放评级嘉奖。请努力达到这些条件吧	評級嘉獎制度會根據島嶼的多方面狀況綜合判斷藍圖島是否可以升級，當藍圖島升級後會將會發放評級嘉獎。請努力達到這些條件吧	評価報酬制度では、島の状況をチェックして、ビジョン島のレベルアップを判定する。\n条件をクリアしてレベルアップすると評価報酬がもらえるよ。さあ、挑戦しよう！	등급 보상 제도는 섬의 여러 상황을 종합적으로 판단해 설계의 섬 승급 여부를 결정하며, 설계의 섬이 레벨업하면 등급 보상이 지급된다. 이러한 조건들을 달성하기 위해 노력해야 한다.	The Rating Rewards system will thoroughly evaluate various aspects of the island to determine if Builder Island can be upgraded. After upgrading, rating rewards will be distributed. Please work to meet these requirements.						0	新星开拓任务文本
TxtBuildMain3_10_2_Des	评级嘉奖制度会根据岛屿的多方面状况综合判断蓝图岛是否可以升级，当蓝图岛升级后会将会发放评级嘉奖。请努力达到这些条件吧	評級嘉獎制度會根據島嶼的多方面狀況綜合判斷藍圖島是否可以升級，當藍圖島升級後會將會發放評級嘉獎。請努力達到這些條件吧	評価報酬制度では、島の状況をチェックして、ビジョン島のレベルアップを判定する。\n条件をクリアしてレベルアップすると評価報酬がもらえるよ。さあ、挑戦しよう！	등급 보상 제도는 섬의 여러 상황을 종합적으로 판단해 설계의 섬 승급 여부를 결정하며, 설계의 섬이 레벨업하면 등급 보상이 지급된다. 이러한 조건들을 달성하기 위해 노력해야 한다.	The Rating Rewards system will thoroughly evaluate various aspects of the island to determine if Builder Island can be upgraded. After upgrading, rating rewards will be distributed. Please work to meet these requirements.						0	新星开拓任务文本
TxtBuildMain3_10_3_Des	评级嘉奖制度会根据岛屿的多方面状况综合判断蓝图岛是否可以升级，当蓝图岛升级后会将会发放评级嘉奖。请努力达到这些条件吧	評級嘉獎制度會根據島嶼的多方面狀況綜合判斷藍圖島是否可以升級，當藍圖島升級後會將會發放評級嘉獎。請努力達到這些條件吧	評価報酬制度では、島の状況をチェックして、ビジョン島のレベルアップを判定する。\n条件をクリアしてレベルアップすると評価報酬がもらえるよ。さあ、挑戦しよう！	등급 보상 제도는 섬의 여러 상황을 종합적으로 판단해 설계의 섬 승급 여부를 결정하며, 설계의 섬이 레벨업하면 등급 보상이 지급된다. 이러한 조건들을 달성하기 위해 노력해야 한다.	The Rating Rewards system will thoroughly evaluate various aspects of the island to determine if Builder Island can be upgraded. After upgrading, rating rewards will be distributed. Please work to meet these requirements.						0	新星开拓任务文本
TxtBuildMain3_11_Des	在游玩蓝图岛的过程中，你回想起来安卡希雅关于“留三份”那件小事，这件事给你对于蓝图岛建设带来了很大的灵感	在遊玩藍圖島的過程中，你回想起來安卡希雅關於「留三份」那件小事，這件事給你對於藍圖島建設帶來了很大的靈感	ビジョン島を探索中、アカシアが話していた「3つが必要」を思い出した！ それが島の建設に大きなヒントを与えてくれた。	설계의 섬을 즐기는 과정에서 아카시아가 '세 개를 남겨두라'고 했던 그 일을 떠올렸고, 이것이 설계의 섬 건설에 큰 영감을 주었다.	While exploring Builder Island, you remember Acacia's habit of keeping triples of everything. It inspires new ideas for what to build.						0	新星开拓任务文本
TxtBuildMain3_12_Des	为了提升经营状况，还需要进行一些必要的努力	為了提升經營狀況，還需要進行一些必要的努力	経営をさらに良くするには、もうちょっと手をかけよう！	경영 상황을 개선하기 위해 좀 더 노력하는 것이 좋겠다.	To improve operations, some additional efforts are still needed.						0	新星开拓任务文本
TxtBuildMain3_15_Des	优秀的机器人助手尖尖耳似乎发生了一些奇怪的状况……	優秀的機器人助手尖尖耳似乎發生了一些奇怪的狀況……	優秀なロボットアシスタント、ウサミミに何か異変が起きてるみたい……	훌륭한 로봇 조수 뾰족귀가 이상한 상황에 처한 것 같다…	The excellent robot assistant Sharpear is acting strangely...						0	新星开拓任务文本
TxtBuildMain3_17_Des	优秀的机器人助手尖尖耳似乎发生了一些奇怪的状况……	優秀的機器人助手尖尖耳似乎發生了一些奇怪的狀況……	優秀なロボットアシスタント、ウサミミに何か異変が起きてるみたい……	훌륭한 로봇 조수 뾰족귀가 이상한 상황에 처한 것 같다…	The excellent robot assistant Sharpear is acting strangely...						0	新星开拓任务文本
TxtBuildMain3_18_Des	为了提升经营状况，还需要进行一些必要的努力	為了提升經營狀況，還需要進行一些必要的努力	経営をさらに良くするには、もうちょっと手をかけよう！	경영 상황을 개선하기 위해 좀 더 노력하는 것이 좋겠다.	To improve operations, some additional efforts are still needed.						0	新星开拓任务文本
TxtBuildMain3_19_Des	你在蓝图岛看到了熟悉的家伙，在和安卡希雅进行深度沟通后，你对于接下来的岛屿建设有了新的想法	你在藍圖島看到了熟悉的傢伙，在和安卡希雅進行深度溝通後，你對於接下來的島嶼建設有了新的想法	ビジョン島で見覚えのある人物を見つけた！ アカシアとじっくり話す中で、島づくりの新しいアイデアが浮かんできた。	설계의 섬에서 익숙한 인물을 보았고, 아카시아와 깊은 대화를 나눈 후 앞으로의 섬 건설에 대한 새로운 아이디어가 떠올랐다.	On Builder Island, you spotted a familiar face. After a deep conversation with Acacia, you gain new ideas for the island's development.						0	新星开拓任务文本
TxtBuildMain3_21_Des	你在蓝图岛看到了熟悉的家伙，在和安卡希雅进行深度沟通后，你对于接下来的岛屿建设有了新的想法	你在藍圖島看到了熟悉的傢伙，在和安卡希雅進行深度溝通後，你對於接下來的島嶼建設有了新的想法	ビジョン島で見覚えのある人物を見つけた！ アカシアとじっくり話す中で、島づくりの新しいアイデアが浮かんできた。	설계의 섬에서 익숙한 인물을 보았고, 아카시아와 깊은 대화를 나눈 후 앞으로의 섬 건설에 대한 새로운 아이디어가 떠올랐다.	On Builder Island, you spotted a familiar face. After a deep conversation with Acacia, you gain new ideas for the island's development.						0	新星开拓任务文本
TxtBuildMain3_22_Des	为了提升经营状况，还需要进行一些必要的努力	為了提升經營狀況，還需要進行一些必要的努力	経営をさらに良くするには、もうちょっと手をかけよう！	경영 상황을 개선하기 위해 좀 더 노력하는 것이 좋겠다.	To improve operations, some additional efforts are still needed.						0	新星开拓任务文本
TxtBuildMain3_23_Des	一个阶段的努力有了很大的成果，安卡希雅有些话要对你说	一個階段的努力有了很大的成果，安卡希雅有些話要對你說	努力が実って、ひと段落！ アカシアが何か伝えたいみたいだよ。	한 단계의 노력이 큰 성과를 거두었다. 아카시아가 당신에게 할 말이 있다고 한다.	After lots of hard work, you've achieved great results. Acacia wants to talk to you.						0	新星开拓任务文本
TxtBuildExtra10_Des	海之滨的次世代展览馆达到4级，并完成1次经营	海之濱的次世代展覽館達到4級，並完成1次經營	海辺の「次世代展示館」をLv.4にし、経営を1回行う	바닷가 차세대 전시회 4레벨 달성, 경영 1회 완료하기	Upgrade the Game Gallery at Seaside Bay to Lv. 4 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra11_Des	明日港的模玩商店达到8级，并完成1次经营	明日港的模型商店達到8級，並完成1次經營	明日港の「ホビーショップ」をLv.8にし、経営を1回行う	미래 항구 모형 상점 레벨8 달성, 경영 1회 완료하기	Upgrade the Toy Studio at Future Port to Lv. 8 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra12_Des	海之滨的室内游乐场达到4级，并完成1次经营	海之濱的室內遊樂場達到4級，並完成1次經營	海辺の「室内ウォーターパーク」をLv.4にし、経営を1回行う	바닷가 실내 놀이터 4레벨 달성, 경영 1회 완료하기	Upgrade the Indoor Water Park at Seaside Bay to Lv. 4 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra13_Des	轻风广场的海滩别墅达到10级，并完成1次经营	輕風廣場的海灘別墅達到10級，並完成1次經營	そよ風広場の「ビーチヴィラ」をLv.10にし、経営を1回行う	산들 광장 해변 별장 레벨10 달성, 경영 1회 완료하기	Upgrade the Beach Villa at Breeze Plaza to Lv. 10 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra14_Des	轻风广场的豪华餐厅达到12级，并完成1次经营	輕風廣場的豪華餐廳達到12級，並完成1次經營	そよ風広場の「高級レストラン」をLv.12にし、経営を1回行う	산들 광장 고급 레스토랑 레벨12 달성, 경영 1회 완료하기	Upgrade the Gourmet House at Breeze Plaza to Lv. 12 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra15_Des	海之滨的新星剧场达到4级，并完成1次经营	海之濱的新星劇場達到4級，並完成1次經營	海辺の「惑星シアター」をLv.4にし、経営を1回行う	바닷가 신성 극장 4레벨 달성, 경영 1회 완료하기	Upgrade the Star Theater at Seaside Bay to Lv. 4 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra16_Des	轻风广场的海滩别墅达到12级，并完成1次经营	輕風廣場的海灘別墅達到12級，並完成1次經營	そよ風広場の「ビーチヴィラ」をLv.12にし、経営を1回行う	산들 광장 해변 별장 레벨12 달성, 경영 1회 완료하기	Upgrade the Beach Villa at Breeze Plaza to Lv. 12 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra17_Des	明日港的体感游戏馆达到8级，并完成1次经营	明日港的體感遊戲館達到8級，並完成1次經營	明日港の「体感ゲーム館」をLv.8にし、経営を1回行う	미래 항구 체감형 게임장 레벨8 달성, 경영 1회 완료하기	Upgrade the Activity Center at Future Port to Lv. 8 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra18_Des	明日港的拉面博物馆达到8级，并完成1次经营	明日港的拉麵博物館達到8級，並完成1次經營	明日港の「ラーメン博物館」をLv.8にし、経営を1回行う	미래 항구 라면 박물관 레벨8 달성, 경영 1회 완료하기	Upgrade the Ramen Museum at Future Port to Lv. 8 and complete 1 operation.						0	新星开拓额外经营
TxtBuildSide3_1_1_Des	据目击报告称沙滩上有硅基生命活动的痕迹，快和安卡希雅一起过去看看吧。	據目擊報告稱沙灘上有矽基生物活動的痕跡，快和安卡希雅一起過去看看吧。	目撃情報によると、シリコン生命体の痕跡があるらしい！ アカシアと一緒に調べに行こう！	목격 보고에 따르면 모래사장에서 실리콘 생명체의 활동 흔적이 발견되었다고 한다. 아카시아와 함께 가서 확인해 보자.	Reports suggest signs of a silicon-based life form on the beach. Go check it out with Acacia.						0	新星开拓任务文本
TxtBuildSide3_1_2_Des	据目击报告称沙滩上有硅基生命活动的痕迹，快和安卡希雅一起过去看看吧。	據目擊報告稱沙灘上有矽基生物活動的痕跡，快和安卡希雅一起過去看看吧。	目撃情報によると、シリコン生命体の痕跡があるらしい！ アカシアと一緒に調べに行こう！	목격 보고에 따르면 모래사장에서 실리콘 생명체의 활동 흔적이 발견되었다고 한다. 아카시아와 함께 가서 확인해 보자.	Reports suggest signs of a silicon-based life form on the beach. Go check it out with Acacia.						0	新星开拓任务文本
TxtBuildSide3_1_3_Des	据目击报告称沙滩上有硅基生命活动的痕迹，快和安卡希雅一起过去看看吧。	據目擊報告稱沙灘上有矽基生物活動的痕跡，快和安卡希雅一起過去看看吧。	目撃情報によると、シリコン生命体の痕跡があるらしい！ アカシアと一緒に調べに行こう！	목격 보고에 따르면 모래사장에서 실리콘 생명체의 활동 흔적이 발견되었다고 한다. 아카시아와 함께 가서 확인해 보자.	Reports suggest signs of a silicon-based life form on the beach. Go check it out with Acacia.						0	新星开拓任务文本
TxtBuildSide3_1_4_Des	据目击报告称沙滩上有硅基生命活动的痕迹，快和安卡希雅一起过去看看吧。	據目擊報告稱沙灘上有矽基生物活動的痕跡，快和安卡希雅一起過去看看吧。	目撃情報によると、シリコン生命体の痕跡があるらしい！ アカシアと一緒に調べに行こう！	목격 보고에 따르면 모래사장에서 실리콘 생명체의 활동 흔적이 발견되었다고 한다. 아카시아와 함께 가서 확인해 보자.	Reports suggest signs of a silicon-based life form on the beach. Go check it out with Acacia.						0	新星开拓任务文本
TxtBuildSide3_2_1_Des	尖尖耳重磅举荐了一位音乐家，看起来是位很有特色的员工。它正在沙滩上等待差遣。	尖尖耳重磅舉薦了一位音樂家，看起來是位很有特色的員工。它正在沙灘上等待差遣。	ウサミミが太鼓判を押す音楽家の社員がいる。かなり個性的な人で、今はビーチで待機しているらしい。	뾰족귀가 한 음악가를 강력히 추천했는데, 매우 특별한 직원인 것 같다. 모래사장에서 배치를 기다리고 있다.	Sharpear is excited to recommend a musician who could be a unique employee. It's waiting for you on the beach.						0	新星开拓任务文本
TxtBuildSide3_2_2_Des	尖尖耳重磅举荐了一位音乐家，看起来是位很有特色的员工。它正在沙滩上等待差遣。	尖尖耳重磅舉薦了一位音樂家，看起來是位很有特色的員工。它正在沙灘上等待差遣。	ウサミミが太鼓判を押す音楽家の社員がいる。かなり個性的な人で、今はビーチで待機しているらしい。	뾰족귀가 한 음악가를 강력히 추천했는데, 매우 특별한 직원인 것 같다. 모래사장에서 배치를 기다리고 있다.	Sharpear is excited to recommend a musician who could be a unique employee. It's waiting for you on the beach.						0	新星开拓任务文本
TxtBuildSide3_2_3_Des	尖尖耳重磅举荐了一位音乐家，看起来是位很有特色的员工。它正在沙滩上等待差遣。	尖尖耳重磅舉薦了一位音樂家，看起來是位很有特色的員工。它正在沙灘上等待差遣。	ウサミミが太鼓判を押す音楽家の社員がいる。かなり個性的な人で、今はビーチで待機しているらしい。	뾰족귀가 한 음악가를 강력히 추천했는데, 매우 특별한 직원인 것 같다. 모래사장에서 배치를 기다리고 있다.	Sharpear is excited to recommend a musician who could be a unique employee. It's waiting for you on the beach.						0	新星开拓任务文本
