字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
ExchangeCode.success	兑换成功，请前往邮箱查看领取	兌換成功，請前往信箱查看領取	交換成功！メールで確認して受け取りください。	교환 완료, 메일에서 수령 바랍니다.	Exchange successful, please go to Inbox to check and claim.						0	
ExchangeMcard.fail	您当前月卡剩余时间%s天,暂时无法使用	您當前月卡剩餘時間%s天,暫時無法使用	月額プレミアムの残り時間%s日、現在使用する事ができません	현재 남은 월정액 시간은 %s일이며, 아직 사용하실 수 없습니다.	Your monthly card currently has %s day(s) remaining. Temporarily unavailable.						0	
Buy.Restriction	该物品的单次购买上限为%d	此物品的單次購買上限為%d	商品の1回購入上限数は%d	해당 아이템 1회 구매 최대 수량 %d	Single purchase limit of the item is %d						0	
refresh.Error	数据异常，请重新登录	數據異常，請重新登入	データ異常、再ログインしてください。	데이터 이상, 다시 로그인 바랍니다.	Data abnormal, please login again						0	
purchase.Error	商品信息配置错误	商品資訊配置錯誤	商品情報配置エラー	상품 정보 설정 오류	Product Info Config Error						0	
Puzzle.EndGame	研析进度尚未到达100%%，是否中止？\n本周信源研析次数剩余 <span color="#f7be37">%s</>	研析進度尚未到達100%%，是否中止？ \n本週訊源研析次數剩餘<span color="#f7be37">%s</>	進捗が100%%未満です。中止しますか？\n今週の残り分析回数 <span color="#f7be37">%s</>	분석이 100%% 완료되지 않았습니다. 중단하시겠습니까?\n금주 정보 분석 남은 횟수: <span color="#f7be37">%s</>회	Analysis progress has yet to reach 100%%. Finish as incomplete?\nInfosource Analysis attempts left this week: <span color="#f7be37">%s</>						0	
Puzzle.100EndGame	是否完成研析，领取奖励？\n本周信源研析次数剩余 <span color="#f7be37">%s</>	是否完成研析，領取獎勵？ \n本週訊源研析次數剩餘<span color="#f7be37">%s</>	分析を終了して、報酬を受け取りますか？\n今週の残り分析回数 <span color="#f7be37">%s</>	분석을 완료하고 보상을 수령하시겠습니까?\n금주 정보 분석 남은 횟수: <span color="#f7be37">%s</>회	Complete the analysis and claim the rewards?\nInfosource Analysis attempts left for this week: <span color="#f7be37">%s</>						0	
Puzzle.Num0	尚未开始处理任何信源，无法中止	尚未開始處理任何訊源，無法中止	分析未開始のため、完了できません。	아직 어떤 정보도 처리하지 않았으므로 중단할 수 없습니다.	No Infosource is currently being processed.						0	
Puzzle.Time0	本周研析已结束	本週研析已結束	今週の分析が終了しました	금주 분석 완료	Analysis is complete for this week						0	
GivePuzzleSuccess	信源赠送成功	訊源贈送成功	信源を贈ることに成功しました	정보 선물 완료	Infosource successfully gifted						0	
GetPuzzleSuccess	信源接收成功	訊源接收成功	信源を受け取ることに成功しました	정보 수령 완료	Infosource successfully received						0	
ClipNotEnoughForExchange	所选信源不足5段，无法进行回收	所選訊源不足5段，無法進行回收	選択された信源が５段に達していないため、回収はできません。	선택한 정보가 5개 미만으로 회수할 수 없습니다.	The selected Infosource makes up less than 5 sections. Unable to receive.						0	
NoClipForOpenSellUI	尚未拥有任何信源	尚未擁有任何訊源	信源を所持していません	보유 중인 정보가 없습니다.	No Inforsource in possession						0	
ssr.Selected	队员已邀请	隊員已邀請	隊員を招待した	팀원 초대 완료	Operative already invited						0	
ssr.SelectConfirm	邀请当前队员后将无法再次邀请其他队员, 确认当前邀请?	邀請當前隊員後將無法再次邀請其他隊員, 確認當前邀請?	現在の隊員を招待後、他の隊員を招待することはできません。現在の隊員を招待しますか？	해당 팀원을 초대하시면 다른 팀원을 초대할 수 없습니다. 초대하시겠습니까?	You can only invite one operative from this event reward. Confirm invitation?						0	
ssr.SelectUnlock	%s，即可选择任意1名队员加入	%s，即可選擇任意1名隊員加入	%s。隊員を1名招待可能	%s, 임의로 1명의 팀원을 선택해 추가할 수 있습니다.	%s, you can select any one of these operatives to join						0	
online_EndTime	活动已结束	活動已結束	イベントが終了しました	이벤트 종료	Event has ended						0	
online_FightEnd	挑战已结束	挑戰已結束	挑戦が終了しました	도전 종료	Challenge has ended						0	
PreLevelLocked	完成前置历程后解锁	完成前置歷程後解鎖	前提のプロセスをクリアした後に開放されます。	이전 여정 완료 후 오픈	Unlocked after completing prerequisite progress						0	
menka.lack	【虹膜录入证明】不足，无法办理入住	【虹膜寫入證明】不足，無法辦理入住	【虹彩認証証明書】が不足しています。入居できません。	[홍채 기록 증명서] 부족, 입주 신청이 불가합니다.	Insufficient Iris Record Certificates. Cannot move into Base						0	
ExchangeClipSuccess	信源回收成功	訊源回收成功	信源を回収することに成功しました	정보 회수 완료	Infosource Salvage successful						0	
house.NoneCheckin	暂无队员入住，无法进行家具置办	暫無隊員入住，無法設置傢俱	入居する隊員はいないため、家具を購入することができません。	현재 입주한 대원이 없어 가구를 세팅할 수 없습니다.	No operative checked in, cannot purchase furnishings						0	
house.NoCheckin	该队员暂未入住，无法为其进行家具置办	該隊員暫未入住，無法為其進行家具置辦	この隊員はまだ入居していないため、購入できません。	대원이 아직 입주하지 않아 가구를 세팅할 수 없습니다.	The operative has not checked in yet, cannot purchase furnishings for her						0	
house.ClipMax	信源断片已达上限，无法继续获取	信源斷片已達上限，無法繼續獲取	信源断片は上限に達したため、獲得ができません。	정보 파편이 최대치에 도달해 더 이상 획득할 수 없습니다.	Infosource Fragment limit reached. Unable to obtain more.						0	
house.LoveMaxSure	%s好感度已满级，是否继续赠送礼物？	%s好感度已滿級，是否繼續贈送禮物？	%sの好感度は最大Lvに達しました、ギフトを贈り続けますか？	%s 호감도가 이미 최대치입니다. 계속해서 선물하시겠습니까?	%s has reached max Affinity Level. Continue to send gift?						0	
house.LoveMax	%s好感度已满级，无法继续提升好感度	%s好感度已滿級，無法繼續提升好感度	%sの好感度は最大Lvに達したため、引き続き好感度を上げることができません。	%s 호감도가 이미 최대치인 관계로, 호감도를 계속해서 증가시킬 수 없습니다.	%s has reached max Affinity Level. Unable to further increase Affinity.						0	
house.ClipDelay	该信源断片已过期，无法领取	該信源斷片已過期，無法領取	信源断片は期限切れで、受け取ることができません。	해당 정보 파편은 만료되어 수령할 수 없습니다.	The Infosource Fragment has expired. Unable to claim.						0	
house.SendRewardMax	本周通过赠送信源断片获得的奖励已达上限	本週通過贈送信源斷片獲得的獎勵已達上限	今週の信源断片の贈与による獲得報酬は上限に達しました	금주에 선물로 받은 정보 파편으로 획득한 보상이 최대치에 도달했습니다.	Weekly reward limit for gifting Infosource Fragments has been reached.						0	
house.ClipGetSelect	请选择需要接收的信源断片	請選擇需要接收的信源斷片	受け取りたい信源断片を選んでください	받으실 정보 파편을 선택해 주세요.	Select the Infosource Fragment to receive.						0	
weaponModuleExchange	需要先获得该武器后才能进行兑换	需要先獲得該武器後才能進行兌換	武器と交換するには、その武器を入手する必要があります。	해당 무기를 먼저 획득한 후에 교환할 수 있습니다.	Must have previously obtained the weapon before you can exchange.						0	
shopRefreshConfirm	本次操作将会消耗数据金，确认刷新？	本次操作將會消耗數據金，是否確認更新？	リセットするにはデジギボスが消費されます。行いますか？	해당 조작은 디지털 코인을 소모합니다. 리셋하시겠습니까?	Refreshing will consume DigiCash. Confirm to refresh?						0	
InvaildHead	当前选中的头像尚未解锁	當前選取的頭像尚未解鎖	このアイコンはまだ解放されていません	선택한 프로필은 오픈되지 않았습니다.	The selected avatar is locked						0	
InvaildFrame	当前选中的头像框尚未解锁	當前選取的頭像框尚未解鎖	このアイコンフレームはまだ解放されていません	선택한 프로필 테두리는 아직 오픈되지 않았습니다.	The selected avatar frame is locked						0	
Player_Return_Tips	【归途道标】活动开启第%d天解锁本阶段	【歸途指引】活動開啟第%d天解鎖本階段	【帰路への道標】開催%d日目に開放します	[복귀 지표] 이벤트 %d일 차에 해당 단계 오픈	Phase unlocked on day %d of the "Spirited Return" event						0	
badge_not_owned	该徽章还未获得	尚未獲得該勳章	未獲得の紋章です	미획득 훈장	Badge not owned						0	
skin_not_owned	暂未拥有任何时装，无法进行设置	尚未擁有任何時裝，無法進行設定	衣装を持っていないので、設定できません	설정 불가, 보유한 스킨 없음	No outfits owned. Unable to set.						0	
badge_none_owned	暂未获得任何徽章	尚未獲得任何徽章	紋章を入手していません	훈장 미획득	No badges owned						0	
chat_friendoffline	当前好友不在线，无法发送消息	好友目前離線中，無法發送訊息	現在、フレンドはオフラインであり、メッセージを送信することができません	친구가 오프라인 상태로 메시지를 보낼 수 없습니다.	The friend is not online, unable to send message						0	
chat_notinteam	当前未处于组队状态中	目前未處於組隊狀態	現在、チーム状態にはなっていません	팀 상태가 아닙니다.	Currently not in team						0	
chat_frequently	操作过于频繁，请%d秒后继续发送	操作太頻繁，請稍候%d秒後再繼續發送	アクセスが頻繁すぎます。%d秒後に再試行してください	작업이 빈번합니다. %d초 후 재시도 부탁드립니다.	Too many attempts, try to resend after %d sec						0	
chat_friendtip01	删除好友后聊天记录将不再保存，是否确认删除？	刪除好友後聊天紀錄也將被清除，確定要刪除好友嗎？	フレンドを削除するとチャット履歴は保存されなくなります。削除してよろしいですか？	친구 삭제 시 채팅 기록을 보존할 수 없습니다. 삭제하시겠습니까?	Chat history will be lost after deleting this friend. Confirm to delete?						0	
chat_friendtip02	拉入黑名单后聊天记录将不再保存，是否确认拉黑？	加入黑名單後聊天紀錄也將被清除，確定要將對方加入黑名單嗎？	ブラックリストに入れるとチャット履歴は保存されなくなります。ブラックリストに入れてよろしいですか？	블랙리스트에 추가 시 채팅 기록을 보존할 수 없습니다. 차단하시겠습니까?	Chat history will be lost after blocking this user. Confirm to block?						0	
chat_friendtip03	是否确认拉入黑名单？	確定要將對方加入黑名單嗎？	ブラックリストに入れますか？	블랙리스트에 추가하시겠습니까?	Confirm to block?						0	
chat_friend_none	对方已不是您的好友，无法发送消息	對方不是您的好友，無法發送訊息	相手はあなたのフレンドではなくなったため、メールを送ることができません	상대방은 친구가 아닙니다. 메시지를 보낼 수 없습니다.	This user is not your friend, unable to send message						0	
chat_changechannel	成功切换至【频道%d】	已切換至【聊天頻道%d】	【チャンネル%d】に切り替えました	[채널%d](으)로 전환되었습니다.	Switched to Channel %d						0	
chat_report	感谢您的反馈，我们将及时跟进处理	感謝你的反饋，我們將及時跟進處理	ご意見ありがとうございます。	전달 주신 피드백 감사합니다. 빠른 시일 내로 확인하겠습니다.	Thank you for your feedback. We will review it as soon as possible.						0	
TxtChat.OnlineInvite	成功发送聊天招募信息	成功發送聊天招募訊息	募集メッセージを送信しました	대화 모집 메시지가 성공적으로 전송되었습니다	Chat invite info sent						0	
TxtChat.BanChannel	【%s聊天】维护中，无法发送消息	【%s聊天】維護中，無法發送訊息	【%sチャット】メンテナンス中、送信できません	[%s 채팅] 유지 보수 중, 메시지를 보낼 수 없습니다	["%s" Chat] is under maintenance, unable to send message						0	
TxtChat.BanChannelTip	频道屏蔽设置成功	頻道屏蔽設定成功	チャンネルブロック設定が成功しました	채널 차단 설정이 완료되었습니다.	Channel block settings saved						0	
TxtExclusiveMission_Full	今日接取的委托已达上限	今日接取的委託已達上限	本日受け取った依頼が上限に達しています	금일 받은 의뢰가 최대치에 도달했습니다.	Daily commission limit reached						0	
TxtFreeItems_NotTime	未到邀请时间	未到邀請時間	時間外です	현재 초대 시간이 아닙니다	Invitation not yet open						0	
TxtCheatIdleTime	系统检测到您长时间没有操作，存在作弊嫌疑	系統偵測到您長時間沒有操作，存在作弊嫌疑	長時間操作がないため、チートツールを使用した疑いがございます	시스템에서 오랫동안 조작이 없어 매크로 행위가 의심되는 것으로 감지되었습니다.	You were idle for too long and are suspected of cheating.						0	
SupportScheduleNotEnough	后勤申请进度不足	後勤申請進度不足	後方支援の申請進捗度が不足	지원 신청 진도가 부족합니다	Insufficient application progress						0	
scenechange_suc	更换成功	更換成功	変更に成功しました	변경 완료	Change successful						0	
bgmchange	为保持互动情景氛围，建议重置背景音乐为互动情景对应背景音乐	為維持互動情景氛圍，建議重置背景音樂為互動情景對應背景音樂	ふれあいモードの雰囲気を体験するため、対応するBGMに設定することをおすすめします。	상호작용 장면의 분위기를 유지하려면 배경 음악을 상호작용 장면에 해당하는 배경 음악으로 설정하는 것이 좋습니다.	For the optimal atmosphere, it's recommended to set the background music to that of the corresponding interactable scene.						0	
bgmchange_yes	重置音乐	重置音樂	BGMをリセットする	음악 재설정	Reset Music						0	
bgmchange_no	保持现状	維持現狀	BGMをリセットしない	현상 유지	Don't Change						0	
steam_SSRget	获得橙色角色	獲得橙色角色	オレンジランクキャラクター入手	오렌지 캐릭터 획득	Obtain Orange-Tier Operative						0	
steam_des_SSRget	你获得了%s	你獲得了%s	%sを入手しました	%s 획득 완료	You obtained %s						0	
steam_Mutual	进入互动	開啟互動	ふれあい開始	상호작용 진입	Interact						0	
steam_des_Mutual	你开始与%s互动	你開始與%s互動	%sとのふれあい時間が開始しました	%s과(와) 상호작용을 시작합니다	You started interacting with %s						0	
steam_Combatstart	开始作战	開始作戰	作戦開始	전투 시작	Battle Start						0	
steam_des_Combatstart	开始%s作战	開始%s作戰	%sの作戦を開始します	%s 전투 시작	You entered battle: %s						0	
steam_Combatover	结束作战	結束作戰	作戦終了	전투 종료	Battle End						0	
steam_des_Combatover	结束%s作战	結束%s作戰	%sの作戦を終了します	%s 전투 종료	You exited battle: %s						0	
party_tip1	停止匹配其他选手，并退出	停止配對其他選手，並退出	マッチングを停止し、チャレンジを終了する	다른 플레이어와의 매칭을 중단하고 종료합니다.	Stop matchmaking and exit?						0	3.5修改海姆提示为通用提示
TxtHandleProhibitCustom	使用手柄时无法进行当前设置	使用手把時無法進行當前設定	コントローラーを使用している場合、この設定を行うことはできません。	게임패드 사용 시 현재 설정 진행 불가	Current setting cannot be applied when using controller						0	
StepGridFailReset	解谜失败，请返回起始点	解謎失敗，請回到起始點	謎解き失敗、スタート地点にお戻りください。	퍼즐 실패, 시작점으로 돌아가세요.	Puzzle failed. Return to the starting point.						0	
NewstarBuildNomoney	蓝图币不足	藍圖幣不足	ビジョンコイン不足	설계 코인 부족	Insufficient Builder Coins						0	3.0新星开拓提示
NewstarBuildNostaff	当前没有可以聘用的员工	當前沒有可以聘用的員工	現在、雇用可能な社員はいません	현재 고용 가능한 직원이 없습니다.	No employees available for hire						0	3.0新星开拓提示
NewstarBuildNostaffunlock	暂未解锁	暫未解鎖	未開放	미오픈	Locked						0	3.0新星开拓提示
NewstarBuildAnother	仍有未完成条件，当前无法使用	仍有未完成條件，當前無法使用	前提条件未完了、現在使用できません	아직 완료하지 못한 조건이 있어 사용할 수 없습니다.	Tasks incomplete, currently unable to use						0	3.0新星开拓提示
NewstarBuildCantUp	当前没有可以培训的员工	當前沒有可以培訓的員工	現在、研修可能な社員はいません。	현재 교육 가능한 직원이 없습니다.	No employees available for training						0	3.0新星开拓提示
NewstarBuildAreaLock	暂时无法解锁	暫時無法解鎖	現時点では開放不可	현재 해제할 수 없습니다.	Currently locked						0	3.0新星开拓提示
NotOpenPreDownload	暂未开放预下载	暫未開放預先下載	事前ダウンロード未開放	아직 사전 다운로드가 제공되지 않습니다.	Pre-install not available yet						0	3.1预下载
RMOL_LEVEL_NOT_PASS	完成%s后解锁	完成%s後解鎖	%sクリア後に開放	%s 완료 후 해제	Unlock after completing %s						0	3.2绘梦沙盘提示
RMOL_Skills_Few	有尚未选用的投资支持槽位	有尚未選用的投資支援槽位	未選択の投資支援スロットがあります	선택되지 않은 투자 지원 슬롯이 있습니다.	You can equip more Investment Support.						0	3.2绘梦沙盘提示
RMOL_Skills_Few_Confirm	进入关卡	進入關卡	ステージに入る	스테이지 진입	Enter Stage						0	3.2绘梦沙盘提示
RMOL_Skills_Few_Cancel	前往查看	前往查看	確認へ移動	확인하러 가기	Check Out						0	3.2绘梦沙盘提示
RMOL_WaitForEnemyReady	请等待其他玩家准备	請等待其他玩家準備	他のプレイヤーの準備を待っています……	다른 유저가 준비될 때까지 기다려 주세요.	Waiting for other players...						0	3.2绘梦沙盘提示
RMOL_ChallengeStarNotEnough	累计%s颗星后解锁	累計%s顆星後解鎖	★が%sに達すると解放	%s성 누적 후 해제	Unlocks at %s star(s)						0	3.2绘梦沙盘提示
RMOL_OnlineLinkTimeout	模拟对抗环境构建困难，是否要继续等待？	模擬對抗環境建構困難，是否要繼續等待？	マップ構築中…引き続き待ちますか？	가상 매칭 환경 구축이 어렵습니다. 계속 대기하시겠습니까?	Building a Virtual Match is taking longer than expected. Keep waiting?						0	3.2绘梦沙盘提示
RMOL_OnlineLinkTimeoutGiveup	直接放弃	直接放棄	キャンセル	포기	Leave						0	3.2绘梦沙盘提示
RMOL_OnlineLinkTimeoutKeepwait	继续等待	繼續等待	引き続き待つ	계속 대기	Continue						0	3.2绘梦沙盘提示
xtSetupVoiceDownloadTips1	缺少语音资源，请在设置-语音-语音包下载中下载语音包资源	缺少語音資源，請在設定-語音-語音包下載中下載語音包資源	音声リソースをダウンロード必要があります。\nダウンロード：詳細設定＞言語設定＞音声パック	음성 리소스가 없습니다. '설정' - '음성' - '음성 패키지 다운로드'에서 음성 패키지 리소스를 다운로드하세요.	Missing voice-over resources. Please go to Settings > Voice > Download Voice-Over Pack to download the resources.						0	语音下载
xtSetupVoiceDownloadTips2	请选择想要下载的语音包	請選擇想要下載的語音包	ダウンロードする音声パックを選択してください	다운로드할 음성 패키지를 선택해 주세요.	Select the voice-over pack you want to download						0	语音下载
TxtRoomGuidecomplete	基地内所有引导已完成	基地內所有引導已完成	社員寮内の全てのチュートリアルが完了しました	숙소 내 모든 가이드가 완료되었습니다.	All Base tutorials completed						0	3.2宿舍引导提示
TxtClimbTowerTime	当前关卡暂未开放！	當前關卡暫未開放！	未開放のステージです！	해당 스테이지는 아직 오픈되지 않았습니다.	Stage not yet available!						0	3.3乐土之扉
Newstarfirework_day	到了晚上再来放烟花吧	到了晚上再來放煙火吧	夜になったら花火を打ち上げよう	밤에 불꽃놀이를 터뜨리세요.	Come back at night to set off the fireworks						0	DLC34活动烟花tips
LimitTime_CardExpired_Title	限时入队活动已结束	限時入隊活動已結束	臨時入隊イベントが終了しました	한정 초대 이벤트 종료	Limited Invitation Event Ended						0	3.4限时角色
LimitTime_CardExpired_Des	【里芙-无限之视】限时入队活动已结束，全部养成材料已返还至背包中	【里芙-無限之視】限時入隊活動已結束，全部養成材料已返還至背包中	【リフ-ムゲン知眼】の臨時入隊が終了し、全ての育成素材がリュックに返還されました	[리브-인피니트 비전] 한정 초대 이벤트가 종료되었으며, 모든 육성 재료는 인벤토리로 반환되었습니다.	[Lyfe - Infinite Sight] invitation event has ended. All used materials have been returned to Storage.						0	3.4限时角色
LimitTime_WeaponExpired_Title	限时体验已结束	限時體驗已結束	臨時支給が終了しました	한정 체험 종료	Limited Weapon Trial Ended						0	3.4限时角色
LimitTime_WeaponExpired_Des	【九夜之冕】的限时体验已结束，全部养成材料已返还至背包中	【九夜之冕】的限時體驗已結束，全部養成材料已返還至背包中	【九夜の冠】の臨時支給が終了し、全ての育成素材がリュックに返還されました	[아홉밤의 왕관] 한정 체험이 종료되었으며, 모든 육성 재료는 인벤토리로 반환되었습니다.	[Nightborne Crown] trial has ended. All used materials have been returned to Storage.						0	3.4限时角色
LimitTime_SupportExpired_Title	限时体验已结束	限時體驗已結束	臨時支給が終了しました	한정 체험 종료	Limited Weapon Trial Ended						0	3.4限时角色
LimitTime_SupportExpired_Des	专属定制后勤【朵薇尔】【爱莉薇娅】【妲柯丝】限时体验已结束，全部养成材料已返还至背包中	專屬訂製後勤【朵薇爾】【愛莉薇婭】【妲柯絲】限時體驗已結束，全部養成材料已返還至背包中	特注版後方支援【ドルテ、エルビア、タルカス】の臨時支給が終了し、全ての育成素材がリュックに返還されました	전용 커스텀 지원 [도르테], [알리비아], [타르카스] 한정 체험이 종료되었으며, 모든 육성 재료는 인벤토리로 반환되었습니다.	Signature logistics officers [Dorthe], [Alivya], and [Tarkas] trial has ended. All used materials have been returned to Storage.						0	3.4限时角色
LimitTime_CardGet_Title	已拥有角色【里芙-无限之视】	已擁有角色【里芙-無限之視】	隊員【リフ-ムゲン知眼】を獲得済み	캐릭터 [리브-인피니트 비전]을 보유했습니다.	Owned: Lyfe - Infinite Sight						0	3.4限时角色
LimitTime_CardGet_Des	已拥有角色【里芙-无限之视】，角色养成进度已保留\n是否前往角色界面查看？	已擁有角色【里芙-無限之視】，角色養成進度已保留\n是否前往角色介面查看？	隊員【リフ-ムゲン知眼】を獲得しているため、育成進行度が保存されました\n隊員画面に移動して確認しますか？	캐릭터 [리브-인피니트 비전]을 보유했으며, 캐릭터 육성 진도가 유지되었습니다.\n캐릭터 화면으로 이동하여 확인하시겠습니까?	You own the operative [Lyfe - Infinite Sight]. Leveling progress has been preserved.\nGo to the Operative interface to view?						0	3.4限时角色
LimitTime_WeaponGet_Title	已获得武器【九夜之冕】	已獲得武器【九夜之冕】	武器【九夜の冠】を獲得済み	무기 [아홉밤의 왕관]을 획득했습니다.	Owned: Nightborne Crown						0	3.4限时角色
LimitTime_WeaponGet_Des	已获得武器【九夜之冕】，武器养成进度已保留\n是否前往武器界面查看？	已獲得武器【九夜之冕】，武器養成進度已保留\n是否前往武器介面查看？	武器【九夜の冠】を獲得しているため、育成進行度が保存されました\n武器画面に移動して確認しますか？	무기 [아홉밤의 왕관]을 획득했으며, 무기 육성 진도가 유지되었습니다.\n무기 화면으로 이동하여 확인하시겠습니까?	You own the weapon [Nightborne Crown]. Leveling progress has been preserved.\nGo to the Weapon interface to view?						0	3.4限时角色
LimitTime_SupportGet_Title	已获得专属定制后勤	已獲得專屬訂製後勤	専用特注版後方支援を獲得済み	전용 커스텀 지원을 획득했습니다.	Owned: Nova Squad						0	3.4限时角色
LimitTime_SupportGet_Des	已获得专属定制后勤【朵薇尔】、【爱莉薇娅】、【妲柯丝】，后勤养成进度已保留\n是否前往后勤界面查看？	已獲得專屬訂製後勤【朵薇爾】、【愛莉薇婭】、【妲柯絲】，後勤養成進度已保留\n是否前往後勤介面查看？	専用特注版後方支援【ドルテ、エルビア、タルカス】を獲得しているため、育成進行度が保存されました\n後方支援画面に移動して確認しますか？	전용 커스텀 지원 [도르테], [알리비아], [타르카스]를 획득했으며, 지원 육성 진도가 유지되었습니다.\n지원 화면으로 이동하여 확인하시겠습니까?	You own the signature logistics officers [Dorthe], [Alivya], and [Tarkas]. Leveling progress has been preserved.\nGo to the Logistics interface to view?						0	3.4限时角色
LimitTime_ForbidStimulate	限时入队角色无法激发天启	限時入隊角色無法激發天啟	臨時入隊隊員はアポカリプスを引き起こせません	한정 초대 캐릭터의 계시를 활성화할 수 없습니다.	Cannot stimulate Manifestation for a trial operative						0	3.4限时角色
LimitTime_ForbidWeaponChange	限时体验武器无法交换	限時體驗武器無法交換	臨時支給武器は変更できません	한정 체험 무기는 교환할 수 없습니다.	Cannot change trial weapons						0	3.4限时角色
LimitTime_ForbidSupportChange	限时体验后勤无法替换	限時體驗後勤無法替換	臨時支給後方支援は入れ替えられません	한정 체험 지원은 교체할 수 없습니다.	Cannot change trial logistics						0	3.4限时角色
LimitTime_Forbid	限时入队角色通导神经组奖励无法领取	限時入隊角色通導神經組獎勵無法領取	臨時入隊隊員の神経組織通導報酬は受け取れません	한정 초대 캐릭터의 신경 조직 활성화 보상을 수령할 수 없습니다.	Cannot claim rewards from channeling Theotropic Clusters for a trial operative						0	3.4限时角色
LimitTime_ForbidRevision	限时体验后勤无法进行重修	限時體驗後勤無法進行重修	臨時支給後方支援は修正できません	한정 체험 지원은 조정할 수 없습니다.	Cannot change talents for trial logistics						0	3.4限时角色
LimitTime_ForbidWeaponPart	限时体验武器的升级奖励无法获取	限時體驗武器的升級獎勵無法獲取	臨時支給武器のレベルアップ報酬は受け取れません	한정 체험 무기의 레벨업 보상을 수령할 수 없습니다.	Cannot claim rewards from upgrading trial weapons						0	3.4限时角色
LimitTime_ForbidWeaponMaterials	限时体验武器无法作为养成材料使用	限時體驗武器無法作為養成材料使用	臨時支給武器は育成素材として使用できません	한정 체험 무기를 육성 재료로 사용할 수 없습니다.	Cannot use trial weapons as materials						0	3.4限时角色
LimitTime_ForbidSupportMaterials	限时体验后勤无法作为养成材料使用	限時體驗後勤無法作為養成材料使用	臨時支給後方支援は育成素材として使用できません	한정 체험 지원을 육성 재료로 사용할 수 없습니다.	Cannot use trial logistics as materials						0	3.4限时角色
LimitTime_ForbidDecompose	限时体验武器与后勤无法被分解	限時體驗武器與後勤無法被分解	臨時支給武器や後方支援は分解できません	한정 체험 무기 및 지원은 분해할 수 없습니다.	Cannot decompose trial weapons or logistics						0	3.4限时角色
LimitTime_ForbidWeaponEvolving	限时体验武器无法进行改造	限時體驗武器無法進行改造	臨時支給武器は進化できません	한정 체험 무기는 개조할 수 없습니다.	Cannot modify trial weapons						0	3.4限时角色
LimitTime_ForbidReset	限时入队角色无法重置神经	限時入隊角色無法重設神經	臨時入隊隊員の神経組織はリセットできません	한정 초대 캐릭터의 신경을 리셋할 수 없습니다.	Cannot reset Neuronics for trial operatives						0	3.4限时角色
Party_challengetips1	<span color="#59fab7">{1}</>需要救助	<span color="#59fab7">{1}</>需要救助	<span color="#59fab7">{1}</>が救助を求めている	<span color="#59fab7">{1}</>은(는) 도움이 필요합니다.	<span color="#59fab7">{1}</> needs help						0	DLC35海姆向前冲Tips
Party_challengetips2	疾速歼灭已开启，尽快击败更多哈姆吧！	疾速殲滅已開啟，盡快擊敗更多哈姆吧！	迅速殲滅開始。より多くのハムを素早く撃破しよう！	신속 격파가 시작되었습니다. 최대한 빨리 더 많은 '햄'을 처치하세요!	Bonus Blitz started. Quickly defeat H.A.M.M.s!						0	DLC35海姆向前冲Tips
Party_challengetips3	疾速歼灭已结束，可以额外选择{1}次增益	疾速殲滅已結束，可以額外選擇{1}次增益	迅速殲滅終了。追加でバフを{1}回選択できる	신속 격파가 종료되었습니다. 버프를 추가로 {1}회 선택할 수 있습니다.	Bonus Blitz ended. You earned {1} extra buff(s).						0	DLC35海姆向前冲Tips
Party_challengetips4	等待选手进入……	等待選手進入……	参加者待ち……	플레이어가 입장하기를 기다리는 중…	Waiting for players...						0	DLC35海姆向前冲Tips
Party_challengetips5	补给武器已出现！	補給武器已出現！	補給武器が出現！	보급 무기가 나타났습니다!	Weapon crates appeared!						0	DLC35海姆向前冲Tips
Party_challengetips6	哈姆即将袭来	哈姆即將襲來	ハム、間もなく襲来！	햄이 곧 나타납니다.	Incoming H.A.M.M.s						0	DLC35海姆向前冲Tips
Party_challengetips7	击败全部哈姆	擊敗全部哈姆	ハムを全て排除せよ！	모든 햄을 처치하기	Defeat all H.A.M.M.s						0	DLC35海姆向前冲Tips
Party_challengetips8	哈姆首领即将袭来	哈姆首領即將襲來	ボスハム、間もなく襲来！	보스 햄이 곧 나타납니다.	Incoming H.A.M.M. Boss						0	DLC35海姆向前冲Tips
Party_challengetips9	击败哈姆首领	擊敗哈姆首領	ボスハムを撃破せよ！	보스 햄 처치하기	Defeat the H.A.M.M. Boss						0	DLC35海姆向前冲Tips
Party_challengetips10	攻击增幅中，请尽快躲避！	攻擊增幅中，請盡快躲避！	攻撃力アップ中。素早く回避しよう！	공격 강화 중, 최대한 빨리 피하세요!	Attack amplified. Dodge!						0	DLC35海姆向前冲Tips
Party_challengetips11	当前波次哈姆已全部击败	當前波次哈姆已全部擊敗	本WAVEのハム　排除済み	현재 웨이브의 햄은 모두 처치되었습니다.	Wave completed						0	DLC35海姆向前冲Tips
