字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
Loading001_138	用于辩论和进行会议的大厅，在卫城学院各分校和校外设施中均有设立。	用於辯論和進行會議的大廳，在衛城學院各分校和校外設施中均有設立。	論争や会議に使用されるホール。アクロポリス学院の各分校や校外施設に設置されている。	토론과 회의를 위한 홀로, 아크로폴리스 아카데미의 여러 분교와 외부 시설에 모두 설치되어 있다.	A large hall that is used to hold debates and meetings. There is one built in every Academica Acropolis branch and off-campus institution.						0	2.8版本loading
Loading001_139	跨海大桥	跨海大橋	海上横断橋	해상 다리	Cross-Sea Bridge						0	2.8版本loading
Loading001_140	连接着前端小镇与卫城学院本部的大桥，也是目前大陆上最长的海上桥梁。	連接前端小鎮與衛城學院本部的大橋，也是目前大陸上最長的海上橋樑。	前線街とアクロポリス学院本部をつなぐ大橋で、現在大陸で最も長い海上橋でもある。	최전방 마을과 아크로폴리스 아카데미 본부를 연결하는 다리로, 대륙에서 가장 긴 해상 다리이기도 하다.	The bridge connecting the Frontline Town to the main campus of the Academica Acropolis. It is currently the longest sea bridge on the continent.						0	2.8版本loading
Loading001_141	卫城学院	衛城學院	アクロポリス学院	아크로폴리스 아카데미	Academica Acropolis						0	3.0版本loading
Loading001_142	大陆上最大，也是最出名的顶级学府。作为无数人梦寐以求的知识圣地，能够进入卫城学院本身就算得上一种荣耀。	大陸上最大，也是最出名的頂級學府。作為無數人夢寐以求的知識聖地，能夠進入衛城學院本身就算得上一種榮耀。	大陸最大にして、最も名高い学府。数多の人々が憧れる知の聖地であり、アクロポリス学院に入学できること自体が誇りとされている。	대륙에서 가장 크고 유명한 최고급 학부이다. 모두가 동경하는 지식의 성전. 아크로폴리스 아카데미에 입학하는 것 자체가 곧 영광의 증표라고 할 수 있다.	As the largest and most prestigious academic institution on the continent, the Academica Acropolis stands as a revered sanctuary of knowledge to countless aspiring scholars. Securing a place within its hallowed halls is considered a great honor.						0	3.0版本loading
Loading001_143	学院书库	學院書庫	学院書庫	아카데미 서고	Acropolis Archives						0	3.0版本loading
Loading001_144	深藏于卫城学院深处的书库，其存在鲜为人知，据说保存着大量未被电子化的书籍。	深藏於衛城學院深處的書庫，其存在鮮為人知，據說保存著大量未被電子化的書籍。	アクロポリス学院の奥深くに隠された書庫で、その存在はほとんど知られていない。電子化されていない大量の書籍が保管されているという。	아크로폴리스 아카데미의 깊숙한 곳에 숨겨진 서고로, 사람들에게 거의 알려져 있지 않다. 그 속에는 디지털화되지 않은 대량의 서적이 보관되어 있다고 한다.	A massive library hidden deep within the Academica Acropolis. Only known to a select few, the archives are rumored to safeguard a trove of books that remain undigitized.						0	3.0版本loading
Loading001_145	总控机房	總控機房	中央エンジン室	중앙 통제실	Main Control Room						0	3.0版本loading
Loading001_146	槲寄生空间站的核心，也是埃达主机所处的位置。	槲寄生太空站的核心，也是埃達主機所處的位置。	ヤドリギ宇宙ステーションの中枢であり、エッダが設置されている場所でもある。	미스틸테인 우주정거장의 코어이자, 에다의 본체가 위치한 곳이기도 하다.	The heart of Mistilteinn Station. This core segment of the space station houses Edda's mainframe.						0	3.0版本loading
Loading001_147	不明荒岛	不明荒島	謎の無人島	미지의 무인도	Unknown Island						0	3.1版本loading
Loading001_148	曾经有人居住的小岛，如今长满了诡异的植物。	曾經有人居住的小島，如今長滿了詭異的植物。	昔人が住んでいた小島。今は不気味な植物に覆われている。	한때 누군가 살았던 이 섬은 이제 이상한 식물로 뒤덮였다.	An island once inhabited, now overgrown with eerie plants.						0	3.1版本loading
Loading001_149	吉诺拉庄园	吉諾拉莊園	ディノーラ庭園	제노라 장원	Genoura Manor						0	3.1版本loading
Loading001_150	吉诺拉家族在数百年前打造的庄园，极其华美。	吉諾拉家族在數百年前打造的莊園，極其華美。	ディノーラ家が数百年前に建てた、豪奢を極めた荘園。	수백 년 전 제노라 가문이 지은 장원으로 극진한 화려함을 자랑한다.	Built by the Genoura family centuries ago, the manor is old yet extraordinarily splendid.						0	3.1版本loading
Loading001_151	熙澜海综合体	熙瀾海複合體	セイラン・アクアランド	헬리오라 해 복합 시설	Heliora Sea Complex						0	3.2版本loading（非常驻
Loading001_152	吉诺拉家族投资的度假场所，包括水上乐园、酒店和博物馆三个部分。	吉諾拉家族投資的度假場所，包括水上樂園、飯店和博物館三個部分。	ディノーラ家が投資したリゾート施設で、水上楽園、ホテル、博物館で構成されている。	제노라 가문이 투자한 리조트로, 수상 낙원, 호텔, 박물관 등 세 부분으로 구성되어 있다.	A leisure complex developed with investment from the Genoura family, featuring a water park, a hotel, and a museum.						0	3.2版本loading（非常驻
