字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10042_detaildes12	【标准共鸣·暗海诡猎】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【標準共鳴·暗海詭獵】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【ST・暗き海の狩人】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스탠더드 공명·기묘한 바다 사냥] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [ST] Mystic Seahunt echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	
10042_detaildes13	【标准共鸣·暗海诡猎】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【標準共鳴·暗海詭獵】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【ST・暗き海の狩人】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스탠더드 공명·기묘한 바다 사냥] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [ST] Mystic Seahunt echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	
10042_detaildes14	【标准共鸣·暗海诡猎】每日共鸣上限为9999次。	【標準共鳴·暗海詭獵】每日共鳴上限為9999次。	【ST・暗き海の狩人】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·기묘한 바다 사냥] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [ST] Mystic Seahunt is 9,999 echoes.						0	
10042_detaildes23	当共鸣获得橙色品质武器时，有50%的概率为本期概率提升橙色品质武器【深渊幽灵】。如果共鸣获取的橙色品质武器非本期概率提升橙色品质武器，则下次共鸣获取的橙色品质武器必定为本期概率提升橙色品质武器。	當共鳴獲得橙色品質武器時，有50%的機率為本期機率提升橙色品質武器【深淵幽靈】。如果共鳴取得的橙色品質武器非本期機率提升橙色品質武器，則下次共鳴取得的橙色品質武器必定為本期機率提升橙色品質武器。	レゾナンスでオレンジランク武器を獲得すると、50%の確率で今期出現率アップの【深淵幽霊】になります。レゾナンスで今期出現率アップではないオレンジランク武器を獲得した場合、次のレゾナンスでオレンジランク武器を獲得した際に必ず今期出現率アップの武器になります。	공명을 통해 오렌지 등급 무기 획득 시, 50% 확률로 이번 시즌의 확률 UP 오렌지 등급 무기 [심연의 유령]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 무기가 해당 시즌의 확률 UP 오렌지 등급 무기가 아닐 경우, 다음번에 획득하는 오렌지 등급 무기는 반드시 해당 시즌의 확률 UP 오렌지 등급 무기입니다.	When obtaining an Orange-tier weapon in an echo, there is a 50% chance it will be the event's promotional Orange-tier weapon Abyssal Nymph. If it is not the event's promotional Orange-tier weapon, the next Orange-tier weapon obtained in an echo is guaranteed to be the event's promotional Orange-tier weapon.						0	
20041_name	特选共鸣·邃海潜心	特選共鳴·邃海潛心	SP・深海に潜む思い	스페셜 공명·헌신의 깊이	[SP] Depths of Devotion						0	
20041_protect	【茉莉安-幽潮】限时占橙色品质角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">茉莉安-幽潮</>	【茉莉安-幽潮】限時佔橙色品質角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">茉莉安-幽潮</>	オレンジランク隊員が出現すると、\n【マリアン-幽潮】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">マリアン-幽潮</>を入手！	[마리안-고요한 물결] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">마리안-고요한 물결</>을 획득할 수 있습니다.	Marian - Riptide is <span color="#FF8F47">100%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Marian - Riptide</> within <span color="#FF8F47">%s</> echoes.						0	
20041_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
20041_detaildes11	【特选共鸣·邃海潜心】共鸣活动已限时开启。活动期间，限定橙色品质角色【茉莉安-幽潮】限时占橙色品质角色出率<span color="#FF8F47">100%</>！	【特選共鳴·邃海潛心】共鳴活動已限時開啟。活動期間，限定橙色品質角色【茉莉安-幽潮】限時佔橙色品質角色出率<span color="#FF8F47">100%</>！	【SP・深海に潜む思い】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク隊員が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの隊員【マリアン-幽潮】を獲得できます！	[스페셜 공명·헌신의 깊이] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [마리안-고요한 물결]을 오렌지 등급 캐릭터 중 한시적으로 <span color="#FF8F47">100%</> 확률로 획득할 수 있습니다.	The [SP] Depths of Devotion echo event is open for a limited time. During the event, the exclusive Orange-tier operative Marian - Riptide is <span color="#FF8F47">100%</> of the Orange-tier operative drop rate!						0	
20041_detaildes12	【特选共鸣·邃海潜心】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【特選共鳴·邃海潛心】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【SP・深海に潜む思い】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스페셜 공명·헌신의 깊이] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [SP] Depths of Devotion echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	
20041_detaildes13	【特选共鸣·邃海潜心】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【特選共鳴·邃海潛心】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【SP・深海に潜む思い】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스페셜 공명·헌신의 깊이] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [SP] Depths of Devotion echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
20041_detaildes14	【特选共鸣·邃海潜心】每日共鸣上限为9999次。	【特選共鳴·邃海潛心】每日共鳴上限為9999次。	【SP・深海に潜む思い】毎日のレゾナンス上限は9999回です。	[스페셜 공명·헌신의 깊이] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [SP] Depths of Devotion is 9,999 echoes.						0	
20041_detaildes23	<span color="#FF8F47">最多100次共鸣必100%获得【茉莉安-幽潮】。</>	<span color="#FF8F47">最多100次共鳴必100%獲得【茉莉安-幽潮】。</>	<span color="#FF8F47">最大100回レゾナンスで必ず【マリアン-幽潮（ゆうちょう）】を獲得できます。</>	<span color="#FF8F47">최대 100회 공명 시 100% 확률로 [마리안-고요한 물결]을 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Marian - Riptide within 100 echoes.</>						0	
20041_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选角色共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選角色共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・隊員期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・隊員期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・隊員期間限定イベント】、隊員イベント【今、旅立ちの時】、隊員イベント【永遠の約束】と他の武器レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 캐릭터 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special operative echo</>. The echo count is shared with all echo events of the same type.						0	
20042_name	特选共鸣·暗海诡猎	特選共鳴·暗海詭獵	SP・暗き海の狩人	스페셜 공명·기묘한 바다 사냥	[SP] Mystic Seahunt						0	
20042_protect	【深渊幽灵】限时占橙色品质武器出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">深渊幽灵</>	【深淵幽靈】限時佔橙色品質武器出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">深淵幽靈</>	オレンジランクの武器が出現すると、\n【深淵幽霊】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">深淵幽霊</>を入手！	[심연의 유령] 오렌지 등급 무기 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">심연의 유령</>를 획득할 수 있습니다.	Abyssal Nymph is <span color="#FF8F47">100%%</> of the Orange-tier weapon drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Abyssal Nymph</> within <span color="#FF8F47">%s</> echoes.						0	
20042_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
20042_detaildes11	【特选共鸣·暗海诡猎】共鸣活动已限时开启。活动期间，限定橙色品质武器【深渊幽灵】的共鸣获得概率限时占橙色品质武器出率<span color="#FF8F47">100%</>！	【特選共鳴·暗海詭獵】共鳴活動已限時開啟。活動期間，限定橙色品質武器【深淵幽靈】的共鳴獲得機率限時佔橙色品質武器出率<span color="#FF8F47">100%</>！	【SP・暗き海の狩人】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク武器が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの武器【深淵幽霊】を獲得できます！	[스페셜 공명·기묘한 바다 사냥] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 무기 [심연의 유령]의 오렌지 등급 무기 중 한시적으로 <span color="#FF8F47">100%</> 공명 확률로 획득할 수 있습니다.	The [SP] Mystic Seahunt echo event is open for a limited time. During the event, the exclusive Orange-tier weapon Abyssal Nymph is <span color="#FF8F47">100%</> of the Orange-tier weapon drop rate!						0	
20042_detaildes12	【特选共鸣·暗海诡猎】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【特選共鳴·暗海詭獵】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【SP・暗き海の狩人】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스페셜 공명·기묘한 바다 사냥] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [SP] Mystic Seahunt echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	
20042_detaildes13	【特选共鸣·暗海诡猎】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【特選共鳴·暗海詭獵】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【SP・暗き海の狩人】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스페셜 공명·기묘한 바다 사냥] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [SP] Mystic Seahunt echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	
20042_detaildes14	【特选共鸣·暗海诡猎】每日共鸣上限为9999次。	【特選共鳴·暗海詭獵】每日共鳴上限為9999次。	【SP・暗き海の狩人】毎日のレゾナンス上限は9999回です。	[스페셜 공명·기묘한 바다 사냥] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [SP] Mystic Seahunt is 9,999 echoes.						0	
20042_detaildes23	<span color="#FF8F47">最多80次共鸣必100%获得【深渊幽灵】。</>	<span color="#FF8F47">最多80次共鳴必100%獲得【深淵幽靈】。</>	<span color="#FF8F47">最大80回レゾナンスで必ず【深淵幽霊】を獲得できます。</>	<span color="#FF8F47">최대 80회 공명 시 100% 확률로 [심연의 유령]을 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Abyssal Nymph within 80 echoes.</>						0	
20042_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选武器共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選武器共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・武器期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・武器期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・武器期間限定イベント】、隊員イベント【今、旅立ちの時】、武器イベント【ミズガルズの炉心】と他の隊員レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 무기 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special weapon echo</>. The echo count is shared with all echo events of the same type.						0	
10043_name	标准共鸣·全速奔赴	標準共鳴·全速奔赴	ST・せんせい♡全力疾走	스탠더드 공명·전력 질주	[ST] Pulse of Passion						0	
10043_protect	【芙提雅-驰掣】限时占橙色品质角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质角色	【芙提雅-馳掣】限時佔橙色品質角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質角色	オレンジランク隊員が出現すると、\n【フリティア-ドトウ】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク隊員を入手！	[프티야-터보] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 캐릭터를 획득할 수 있습니다.	Fritia - Turbo is <span color="#FF8F47">50%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier operative within <span color="#FF8F47">%s</> echoes.						0	
10043_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10043_detaildes11	【标准共鸣·全速奔赴】共鸣活动已限时开启。活动期间，限定橙色品质角色【芙提雅-驰掣】的共鸣获得概率将大幅提升！	【標準共鳴·全速奔赴】共鳴活動已限時開啟。活動期間內，橙色品質角色【芙提雅-馳掣】的共鳴獲得機率將大幅提升！	【ST・せんせい♡全力疾走】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランク隊員【フリティア-ドトウ】の出現率が大幅にアップします！	[스탠더드 공명·전력 질주] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [프티야-터보] 공명 획득 확률 대폭 UP!	The [ST] Pulse of Passion echo event is open for a limited time. During the event, the Orange-tier operative Fritia - Turbo gets a huge drop-rate boost!						0	
10043_detaildes12	【标准共鸣·全速奔赴】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【標準共鳴·全速奔赴】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【ST・せんせい♡全力疾走】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스탠더드 공명·전력 질주] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [ST] Pulse of Passion echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	
10043_detaildes13	【标准共鸣·全速奔赴】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【標準共鳴·全速奔赴】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【ST・せんせい♡全力疾走】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스탠더드 공명·전력 질주] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [ST] Pulse of Passion echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
10043_detaildes14	【标准共鸣·全速奔赴】每日共鸣上限为9999次。	【標準共鳴·全速奔赴】每日共鳴上限為9999次。	【ST・せんせい♡全力疾走】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·전력 질주] 일일 최대 공명 횟수 9,999회	The daily maximum echo limit in [ST] Pulse of Passion is 9,999 echoes.						0	
10043_detaildes23	当共鸣获得橙色品质角色时，有50%的概率为本期概率提升橙色品质角色【芙提雅-驰掣】。如果共鸣获取的橙色品质角色非本期概率提升橙色品质角色，则下次共鸣获取的橙色品质角色必定为本期概率提升橙色品质角色。	當共鳴獲得橙色品質角色時，有50%的機率為本期機率提升橙色品質角色【芙提雅-馳掣】。如果共鳴獲取的橙色品質角色非本期機率提升橙色品質角色，則下次共鳴獲取的橙色品質角色必定為本期機率提升橙色品質角色。	レゾナンスでオレンジランク隊員を獲得すると、50%の確率で今期出現率アップの【フリティア-ドトウ】になります。レゾナンスで今期出現率アップではないオレンジランク隊員を獲得した場合、次にレゾナンスでオレンジランク隊員を獲得した際に必ず今期出現率アップの隊員になります。	공명을 통해 오렌지 등급 캐릭터 획득 시, 50% 확률로 이번 시즌의 오렌지 등급 캐릭터 [프티야·터보]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 캐릭터가 해당 시즌의 확률 UP 오렌지 등급 캐릭터가 아닐 경우, 다음번에 획득하는 오렌지 등급 캐릭터는 반드시 해당 시즌의 확률 UP 오렌지 등급 캐릭터입니다.	When obtaining an Orange-tier operative in an echo, there is a 50% chance it will be the event's promotional Orange-tier operative Fritia - Turbo. If it is not the event's promotional Orange-tier operative, the next Orange-tier operative obtained in an echo is guaranteed to be the event's promotional Orange-tier operative.						0	
10044_name	标准共鸣·沙海迅音	標準共鳴·沙海迅音	ST・砂原を轟く風切り音	스탠더드 공명·모래바다 소리	[ST] Diving in Sandstorms						0	
10044_protect	【极速烈闪】限时占橙色品质武器出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质武器	【極速烈閃】限時佔橙色品質武器出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質武器	オレンジランクの武器が出現すると、\n【ソニックフラッシュ】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク武器を入手！	[소닉 플래시] 오렌지 등급 무기 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 무기를 획득할 수 있습니다.	Sonic Flash is <span color="#FF8F47">50%%</> of the Orange-tier weapon drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier weapon within <span color="#FF8F47">%s</> echoes.						0	
10044_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10044_detaildes11	【标准共鸣·沙海迅音】共鸣活动已限时开启。活动期间，限定橙色品质武器【极速烈闪】的共鸣获得概率将大幅提升！	【標準共鳴·沙海迅音】共鳴活動已限時開啟。活動期間，限定橙色品質武器【極速烈閃】的共鳴獲得機率將大幅提升！	【ST・砂原を轟く風切り音】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランク武器【ソニックフラッシュ】の出現率が大幅にアップします！	[스탠더드 공명·모래바다 소리] 공명 이벤트 한정 오픈. 이벤트 기간에 오렌지 등급 무기 [소닉 플래시] 공명 획득 확률 대폭 UP!	The [ST] Diving in Sandstorms echo event is open for a limited time. During the event, the exclusive Orange-tier weapon Sonic Flash gets a huge drop-rate boost!						0	
10044_detaildes12	【标准共鸣·沙海迅音】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【標準共鳴·沙海迅音】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【ST・砂原を轟く風切り音】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스탠더드 공명·모래바다 소리] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [ST] Diving in Sandstorms echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	
10044_detaildes13	【标准共鸣·沙海迅音】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【標準共鳴·沙海迅音】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【ST・砂原を轟く風切り音】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스탠더드 공명·모래바다 소리] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [ST] Diving in Sandstorms echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	
10044_detaildes14	【标准共鸣·沙海迅音】每日共鸣上限为9999次。	【標準共鳴·沙海迅音】每日共鳴上限為9999次。	【ST・砂原を轟く風切り音】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·모래바다 소리] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [ST] Diving in Sandstorms is 9,999 echoes.						0	
10044_detaildes23	当共鸣获得橙色品质武器时，有50%的概率为本期概率提升橙色品质武器【极速烈闪】。如果共鸣获取的橙色品质武器非本期概率提升橙色品质武器，则下次共鸣获取的橙色品质武器必定为本期概率提升橙色品质武器。	當共鳴獲得橙色品質武器時，有50%的機率為本期機率提升橙色品質武器【極速烈閃】。如果共鳴取得的橙色品質武器非本期機率提升橙色品質武器，則下次共鳴取得的橙色品質武器必定為本期機率提升橙色品質武器。	レゾナンスでオレンジランク武器を獲得すると、50%の確率で今期出現率アップの【ソニックフラッシュ】になります。レゾナンスで今期出現率アップではないオレンジランク武器を獲得した場合、次のレゾナンスでオレンジランク武器を獲得した際に必ず今期出現率アップの武器になります。	공명을 통해 오렌지 등급 무기 획득 시, 50% 확률로 이번 시즌의 확률 UP 오렌지 등급 무기 [소닉 플래시]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 무기가 해당 시즌의 확률 UP 오렌지 등급 무기가 아닐 경우, 다음번에 획득하는 오렌지 등급 무기는 반드시 해당 시즌의 확률 UP 오렌지 등급 무기입니다.	When obtaining an Orange-tier weapon in an echo, there is a 50% chance it will be the event's promotional Orange-tier weapon Sonic Flash. If it is not the event's promotional Orange-tier weapon, the next Orange-tier weapon obtained in an echo is guaranteed to be the event's promotional Orange-tier weapon.						0	
20043_name	特选共鸣·全速奔赴	特選共鳴·全速奔赴	SP・せんせい♡全力疾走	스페셜 공명·전력 질주	[SP] Pulse of Passion						0	
20043_protect	【芙提雅-驰掣】限时占橙色品质角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">芙提雅-驰掣</>	【芙提雅-馳掣】限時佔橙色品質角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">芙提雅-馳掣</>	オレンジランクの隊員が出現すると、\n【フリティア-ドトウ】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">フリティア-ドトウ</>を入手！	[프티야-터보] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">프티야-터보</>를 획득할 수 있습니다.	Fritia - Turbo is <span color="#FF8F47">100%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Fritia - Turbo</> within <span color="#FF8F47">%s</> echoes.						0	
20043_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
20043_detaildes11	【特选共鸣·全速奔赴】共鸣活动已限时开启。活动期间，限定橙色品质角色【芙提雅-驰掣】限时占橙色品质角色出率<span color="#FF8F47">100%</>！	【特選共鳴·全速奔赴】共鳴活動已限時開啟。活動期間，限定橙色品質角色【芙提雅-馳掣】限時佔橙色品質角色出率<span color="#FF8F47">100%</>！	【SP・せんせい♡全力疾走】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク隊員が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの隊員【フリティア-ドトウ】を獲得できます！	[스페셜 공명·전력 질주] 공명 이벤트 기간 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [프티야-터보]를 오렌지 등급 캐릭터 중 한시적으로 <span color="#FF8F47">100%</> 확률로 획득할 수 있습니다.	The [SP] Pulse of Passion echo event is open for a limited time. During the event, the exclusive Orange-tier operative Fritia - Turbo is <span color="#FF8F47">100%</> of the Orange-tier operative drop rate!						0	
20043_detaildes12	【特选共鸣·全速奔赴】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【特選共鳴·全速奔赴】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【SP・せんせい♡全力疾走】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스페셜 공명·전력 질주] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [SP] Pulse of Passion echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	
