字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
farmwar_skilldes_52	稳重番茄大厨施加的灼烧效果伤害提升{1}%	穩重番茄大廚施加的灼燒效果傷害提升{1}%	堅実なトマトシェフによる火傷状態ダメージ+{1}%	침착한 토마토 셰프가 부여하는 연소 효과 대미지가 {1}% 증가한다.	Increase Steady Tomato Chef's Burning DMG by {1}%.						0	3.4_FarmWar
farmwar_skilldes_53	暴躁番茄大厨的攻击力提升{1}%	暴躁番茄大廚的攻擊力提升{1}%	短気なトマトシェフの攻撃力+{1}%	분노한 토마토 셰프의 공격력이 {1}% 증가한다.	Increase Grumpy Tomato Chef's ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_54	暴躁番茄大厨的攻击间隔降低{1}%	暴躁番茄大廚的攻擊間隔降低{1}%	短気なトマトシェフの攻撃間隔-{1}%	분노한 토마토 셰프의 공격 간격이 {1}% 감소한다.	Reduce Grumpy Tomato Chef's attack cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_55	各类竹笋特工的攻击力提升{1}%	各類竹筍特工的攻擊力提升{1}%	タケノコエージェントの攻撃力+{1}%	모든 죽순 요원의 공격력이 {1}% 증가한다.	Increase all bamboo veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_56	各类竹笋特工的最大生命提升{1}%	各類竹筍特工的最大生命提升{1}%	タケノコエージェントの最大HP+{1}%	모든 죽순 요원의 최대 HP가 {1}% 증가한다.	Increase all bamboo veggies' Max HP by {1}%.						0	3.4_FarmWar
farmwar_skilldes_57	各类竹笋特工的麻辣能量消耗降低{1}%	各類竹筍特工的麻辣能量消耗降低{1}%	タケノコエージェントの栽培に必要なアツアツEP-{1}%	모든 죽순 요원의 매콤 에너지 소모가 {1}% 감소한다.	Reduce all bamboo veggies' Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_58	各类竹笋特工的种植冷却时间减少{1}%	各類竹筍特工的種植冷卻時間減少{1}%	タケノコエージェントの栽培クールタイム-{1}%	모든 죽순 요원의 재배 쿨타임이 {1}% 감소한다.	Reduce all bamboo veggies' planting cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_59	鹰眼竹笋特工的攻击力提升{1}%	鷹眼竹筍特工的攻擊力提升{1}%	鷹目タケノコエージェントの攻撃力+{1}%	예리한 죽순 요원의 공격력이 {1}% 증가한다.	Increase Deadeye Bamboo Agent's ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_60	鹰眼竹笋特工的攻击间隔降低{1}%	鷹眼竹筍特工的攻擊間隔降低{1}%	鷹目タケノコエージェントの攻撃間隔-{1}%	예리한 죽순 요원의 공격 간격이 {1}% 감소한다.	Reduce Deadeye Bamboo Agent's attack cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_61	凛冽竹笋特工的攻击力提升{1}%	凜冽竹筍特工的攻擊力提升{1}%	凛冽タケノコエージェントの攻撃力+{1}%	싸늘한 죽순 요원의 공격력이 {1}% 증가한다.	Increase Arctic Bamboo Agent's ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_62	凛冽竹笋特工的攻击间隔降低{1}%	凜冽竹筍特工的攻擊間隔降低{1}%	凛冽タケノコエージェントの攻撃間隔-{1}%	싸늘한 죽순 요원의 공격 간격이 {1}% 감소한다.	Reduce Arctic Bamboo Agent's attack cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_63	莲藕要塞安保的攻击力提升{1}%	蓮藕要塞保全的攻擊力提升{1}%	レンコン砦警備員の攻撃力+{1}%	연근 요새 보안 요원의 공격력이 {1}% 증가한다.	Increase Lotus Root Beret's ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_64	莲藕要塞安保的最大生命提升{1}%	蓮藕要塞保全的最大生命提升{1}%	レンコン砦警備員の最大HP+{1}%	연근 요새 보안 요원의 최대 HP가 {1}% 증가한다.	Increase Lotus Root Beret's Max HP by {1}%.						0	3.4_FarmWar
farmwar_skilldes_65	莲藕要塞安保的麻辣能量消耗降低{1}%	蓮藕要塞保全的麻辣能量消耗降低{1}%	レンコン砦警備員の栽培に必要なアツアツEP-{1}%	연근 요새 보안 요원의 매콤 에너지 소모가 {1}% 감소한다.	Reduce Lotus Root Beret's Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_66	莲藕要塞安保的种植冷却时间减少{1}%	蓮藕要塞保全的種植冷卻時間減少{1}%	レンコン砦警備員の栽培クールタイム-{1}%	연근 요새 보안 요원의 재배 쿨타임이 {1}% 감소한다.	Reduce Lotus Root Beret's planting cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_67	各类小菜咩的最大生命提升{1}%	各類小菜咩的最大生命提升{1}%	メェメェの最大HP+{1}%	모든 채소양의 최대 HP가 {1}% 증가한다.	Increase all baabage veggies' Max HP by {1}%.						0	3.4_FarmWar
farmwar_skilldes_68	各类小菜咩的麻辣能量消耗降低{1}%	各類小菜咩的麻辣能量消耗降低{1}%	メェメェの栽培に必要なアツアツEP-{1}%	모든 채소양의 매콤 에너지 소모가 {1}% 감소한다.	Reduce all baabage veggies' Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_69	各类小菜咩的麻辣能量消耗降低{1}%	各類小菜咩的麻辣能量消耗降低{1}%	メェメェの栽培に必要なアツアツEP-{1}%	모든 채소양의 매콤 에너지 소모가 {1}% 감소한다.	Reduce all baabage veggies' Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_70	各类小菜咩的种植冷却时间减少{1}%	各類小菜咩的種植冷卻時間減少{1}%	メェメェの栽培クールタイム-{1}%	모든 채소양의 재배 쿨타임이 {1}% 감소한다.	Reduce all baabage veggies' planting cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_71	潜行小菜咩的种植冷却时间减少{1}%	潛行小菜咩的種植冷卻時間減少{1}%	ステルスメェメェの栽培クールタイム-{1}%	잠행 채소양의 재배 쿨타임이 {1}% 감소한다.	Reduce Stealth Baabage's planting cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_72	偶像小菜咩对蔬菜伙伴施加的鼓舞增益效果提升{1}%	偶像小菜咩對蔬菜夥伴施加的鼓舞增益效果提升{1}%	アイドルメェメェが野菜仲間に付与する激励バフ効果+{1}%	아이돌 채소양이 야채 파트너에게 부여하는 격려 버프 효과가 {1}% 증가한다.	Increase Singing Baabage's buff on veggies by {1}%.						0	3.4_FarmWar
farmwar_skilldes_73	侦探小菜咩的最大生命提升{1}%	偵探小菜咩的最大生命提升{1}%	探偵メェメェの最大HP+{1}%	탐정 채소양의 최대 HP가 {1}% 증가한다.	Increase Recon Baabage's Max HP by {1}%.						0	3.4_FarmWar
farmwar_skilldes_74	各类紫茄魔导的攻击力提升{1}%	各類紫茄魔導的攻擊力提升{1}%	ナス魔導士の攻撃力+{1}%	모든 가지 마법사의 공격력이 {1}% 증가한다.	Increase all eggplant veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_75	各类紫茄魔导的攻击力提升{1}%	各類紫茄魔導的攻擊力提升{1}%	ナス魔導士の攻撃力+{1}%	모든 가지 마법사의 공격력이 {1}% 증가한다.	Increase all eggplant veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_76	各类紫茄魔导的最大生命提升{1}%	各種紫茄魔導的最大生命提升{1}%	ナス魔導士の最大HP+{1}%	모든 가지 마법사의 최대 HP가 {1}% 증가한다.	Increase all eggplant veggies' Max HP by {1}%.						0	3.4_FarmWar
farmwar_skilldes_77	各类紫茄魔导的种植冷却时间减少{1}%	各類紫茄魔導的種植冷卻時間減少{1}%	ナス魔導士の栽培クールタイム-{1}%	모든 가지 마법사의 재배 쿨타임이 {1}% 감소한다.	Reduce all eggplant veggies' planting cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_78	紫茄大贤者的攻击力提升{1}%	紫茄大賢者的攻擊力提升{1}%	ナス大賢者の攻撃力+{1}%	가지 대현자의 공격력이 {1}% 증가한다.	Increase Grand Eggplant Mage's ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_79	紫茄大贤者的种植冷却时间减少{1}%	紫茄大賢者的種植冷卻時間減少{1}%	ナス大賢者の栽培クールタイム-{1}%	가지 대현자의 재배 쿨타임이 {1}% 감소한다.	Reduce Grand Eggplant Mage's planting cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_80	紫茄魔导队长的的攻击力提升{1}%	紫茄魔導隊長的攻擊力提升{1}%	ナス魔導士隊長の攻撃力+{1}%	가지 마법사 대장의 공격력이 {1}% 증가한다.	Increase Master Eggplant Mage's ATK by {1}%.						0	3.4_FarmWar
farmwar_skilldes_81	紫茄魔导队长的种植冷却时间减少{1}%	紫茄魔導隊長的種植冷卻時間減少{1}%	ナス魔導士隊長の栽培クールタイム-{1}%	가지 마법사 대장의 재배 쿨타임이 {1}% 감소한다.	Reduce Master Eggplant Mage's planting cooldown by {1}%.						0	3.4_FarmWar
farmwar_skilldes_82	释放冰霜麻辣能量弹对敌方目标造成的冻结时间增加{1}%	釋放冰霜麻辣能量彈對敵方目標造成的凍結時間增加{1}%	氷結アツアツEP弾が敵に与える凍結時間+{1}%	서리 매콤 에너지 폭탄을 발사하여 타깃에게 부여하는 동결 시간이 {1}% 증가한다.	Increase Frost Spicy Blast's duration of Frozen inflicted on enemies by {1}%.						0	3.4_FarmWar
farmwar_skilldes_83	释放冰霜麻辣能量弹所需的超级麻辣能量减少{1}%	釋放冰霜麻辣能量彈所需的超級麻辣能量減少{1}%	氷結アツアツEP弾の発射に必要なスーパーアツアツEP-{1}%	서리 매콤 에너지 폭탄을 발사하는 데 필요한 슈퍼 매콤 에너지가 {1}% 감소한다.	Reduce Frost Spicy Blast's Super Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_84	释放冰霜麻辣能量弹对敌方目标造成的冻结时间增加{1}%	釋放冰霜麻辣能量彈對敵方目標造成的凍結時間增加{1}%	氷結アツアツEP弾が敵に与える凍結時間+{1}%	서리 매콤 에너지 폭탄을 발사하여 타깃에게 부여하는 동결 시간이 {1}% 증가한다.	Increase Frost Spicy Blast's duration of Frozen inflicted on enemies by {1}%.						0	3.4_FarmWar
farmwar_skilldes_85	释放超燃麻辣能量弹所需的超级麻辣能量减少{1}%	釋放超燃麻辣能量彈所需的超級麻辣能量減少{1}%	灼熱アツアツEP弾の発射に必要なスーパーアツアツEP-{1}%	화염 매콤 에너지 폭탄을 발사하는 데 필요한 슈퍼 매콤 에너지가 {1}% 감소한다.	Reduce Thermal Spicy Blast's Super Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_86	释放超燃麻辣能量弹对敌方目标造成的燃烧伤害提升{1}%	釋放超燃麻辣能量彈對敵方目標造成的燃燒傷害提升{1}%	灼熱アツアツEP弾が敵に与える火傷ダメージ+{1}%	화염 매콤 에너지 폭탄을 발사하여 타깃에게 입히는 연소 대미지가 {1}% 증가한다.	Increase Thermal Spicy Blast's Burning DMG inflicted on enemies by {1}%.						0	3.4_FarmWar
farmwar_skilldes_87	释放超燃麻辣能量弹所需的超级麻辣能量减少{1}%	釋放超燃麻辣能量彈所需的超級麻辣能量減少{1}%	灼熱アツアツEP弾の発射に必要なスーパーアツアツEP-{1}%	화염 매콤 에너지 폭탄을 발사하는 데 필요한 슈퍼 매콤 에너지가 {1}% 감소한다.	Reduce Thermal Spicy Blast's Super Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_88	爆爆奖章提供的增益效果额外提升{1}%	爆爆獎章提供的增益效果額外提升{1}%	バクバクメダルによるバフ効果+{1}%	폭발 트로피가 제공하는 버프 효과가 추가로 {1}% 증가한다.	Increase Mayhem Medals' buffs by an additional {1}%.						0	3.4_FarmWar
farmwar_skilldes_89	爆爆奖章提供的增益持续时间增加{1}%	爆爆獎章提供的增益持續時間增加{1}%	バクバクメダルによるバフ効果の持続時間+{1}%	폭발 트로피가 제공하는 버프 지속 시간이 {1}% 증가한다.	Increase Mayhem Medals' buff duration by {1}%.						0	3.4_FarmWar
farmwar_skilldes_90	爆爆奖章提供的增益效果额外提升{1}%	爆爆獎章提供的增益效果額外提升{1}%	バクバクメダルによるバフ効果+{1}%	폭발 트로피가 제공하는 버프 효과가 추가로 {1}% 증가한다.	Increase Mayhem Medals' buffs by an additional {1}%.						0	3.4_FarmWar
farmwar_skilldes_91	爆炒玉米射手、火辣玉米射手和稳重番茄大厨造成的伤害提升{1}%，对灼烧状态下的敌方造成的伤害额外提升{2}%	爆炒玉米射手、火辣玉米射手和穩重番茄大廚造成的傷害提升{1}%，對灼燒狀態下的敵方造成的傷害額外提升{2}%	炒めコーン射手、スパイシーコーン射手、堅実なトマトシェフの与ダメージ+{1}%、火傷状態の敵へのダメージがさらに+{2}%	볶음 옥수수 사수, 매콤 옥수수 사수와 침착한 토마토 셰프가 입히는 대미지가 {1}% 증가하며, 연소 상태에 처한 타깃에게 입히는 대미지가 추가로 {2}% 증가한다.	Increase Sizzling Corn Shooter, Fiery Corn Shooter, and Steady Tomato Chef's DMG by {1}%, and they deal {2}% more DMG to Burning enemies.						0	3.4_FarmWar
farmwar_skilldes_92	清凉玉米射手、急冻玉米射手和凛冽竹笋特工造成的伤害提升{1}%，对迟缓状态下的敌方造成的伤害额外提升{2}%	清涼玉米射手、急凍玉米射手和凜冽竹筍特工造成的傷害提升{1}%，對遲緩狀態下的敵方造成的傷害額外提升{2}%	クールコーン射手、急凍コーン射手、凛冽タケノコエージェントの与ダメージ+{1}%、減速状態の敵へのダメージがさらに+{2}%	청량 옥수수 사수, 냉동 옥수수 사수와 싸늘한 죽순 요원이 입히는 대미지가 {1}% 증가하며, 슬로우 상태에 처한 타깃에게 입히는 대미지가 추가로 {2}% 증가한다.	Increase Chill Corn Shooter, Frostbite Corn Shooter, and Arctic Bamboo Agent's DMG by {1}%, and they deal {2}% more DMG to Slowed enemies.						0	3.4_FarmWar
farmwar_skilldes_93	各类番茄大厨造成的伤害提升{1}%且可以对空	各類番茄大廚造成的傷害提升{1}%且可以對空	トマトシェフの与ダメージ+{1}%、空中の敵に攻撃できるようになる	모든 토마토 셰프가 입히는 대미지가 {1}% 증가하며 공중 타깃에게 대미지를 입힐 수 있다.	Increase all tomato veggies' DMG by {1}%, and they can attack airborne enemies.						0	3.4_FarmWar
farmwar_skilldes_94	各类番茄大厨造成的伤害提升{1}%	各類番茄大廚造成的傷害提升{1}%	トマトシェフの与ダメージ+{1}%	모든 토마토 셰프가 입히는 대미지가 {1}% 증가한다.	Increase all tomato veggies' DMG by {1}%.						0	3.4_FarmWar
farmwar_skilldes_95	蓬蓬花菜、碰碰花菜最大生命提升{1}%，攻击力提升{2}%	蓬蓬花椰菜、碰碰花椰菜最大生命提升{1}%，攻擊力提升{2}%	ふわふわブロッコリーとぽんぽんブロッコリーの最大HP+{1}%、攻撃力+{2}%	뿜뿜 브로콜리, 퉁퉁 브로콜리의 최대 HP가 {1}%, 공격력이 {2}% 증가한다.	Increase Baby Broccoli and Boxer Broccoli's Max HP by {1}% and ATK by {2}%.						0	3.4_FarmWar
farmwar_skilldes_96	各类花菜和南瓜守卫生命提升{1}%，每秒恢复{2}%最大生命	各類花椰菜和南瓜守衛生命提升{1}%，每秒恢復{2}%最大生命	ブロッコリーとパンプキン守衛の最大HP+{1}%、毎秒最大HPの{2}%を回復	모든 화채류 및 호박 가디언의 HP가 {1}% 증가하며, 매초 최대 HP의 {2}%만큼 회복한다.	Increase all broccoli and pumpkin veggies' HP by {1}%, and they recover {2}% Max HP per sec.						0	3.4_FarmWar
farmwar_skilldes_97	莲藕要塞安保处于隐身状态时，造成的伤害提升{1}%	蓮藕要塞保全處於隱身狀態時，造成的傷害提升{1}%	レンコン砦警備員がステルス状態の時、与ダメージ+{1}%	연근 요새 보안 요원이 은신 상태에 있을 때 입히는 대미지가 {1}% 증가한다.	When Lotus Root Beret is Invisible, increase its DMG by {1}%.						0	3.4_FarmWar
farmwar_skilldes_98	莲藕要塞安保的攻击距离增加{1}%	蓮藕要塞保全的攻擊距離增加{1}%	レンコン砦警備員の攻撃距離+{1}%	연근 요새 보안 요원의 공격 범위가 {1}% 증가한다.	Increase Lotus Root Beret's attack range by {1}%.						0	3.4_FarmWar
farmwar_skilldes_99	鹰眼竹笋特工或飓风玉米射手在场时，另一方造成的伤害提升{1}%	鷹眼竹筍特工或颶風玉米射手在場時，另一方造成的傷害提升{1}%	鷹目タケノコエージェントまたはストームコーン射手がにいる時、もう一方の与ダメージ+{1}%	예리한 죽순 요원이나 허리케인 옥수수 사수가 필드에 있으면, 상대방이 타깃에게 입히는 대미지가 {1}% 증가한다.	While Deadeye Bamboo Agent or Hurricane Corn Shooter is on the field, increase the other's DMG by {1}%.						0	3.4_FarmWar
farmwar_skilldes_100	各类玉米射手的麻辣能量消耗降低{1}%	各種玉米射手的麻辣能量消耗降低{1}%	コーン射手の栽培に必要なアツアツEP-{1}%	모든 옥수수 사수의 매콤 에너지 소모가 {1}% 감소한다.	Reduce all corn veggies' Spicy Energy cost by {1}%.						0	3.4_FarmWar
farmwar_skilldes_101	各类萝卜炮手的攻击间隔降低{1}%，麻辣能量消耗降低{2}%	各類蘿蔔炮手的攻擊間隔降低{1}%，麻辣能量消耗降低{2}%	キャロット砲撃手の攻撃間隔-{1}%、栽培に必要なアツアツEP-{2}%	모든 당근 포병의 공격 간격이 {1}% 감소하며, 매콤 에너지 소모가 {2}% 감소한다.	Reduce all carrot veggies' attack cooldown by {1}% and Spicy Energy cost by {2}%.						0	3.4_FarmWar
farmwar_skilldes_102	各类紫茄魔导造成的伤害提升{1}%	各類紫茄魔導造成的傷害提升{1}%	ナス魔導士の与ダメージ+{1}%	모든 가지 마법사가 입히는 대미지가 {1}% 증가한다.	Increase all eggplant veggies' DMG by {1}%.						0	3.4_FarmWar
farmwar_skilldes_103											0	3.4_FarmWar
farmwar_skilldes_104											0	3.4_FarmWar
farmwar_skilldes_105											0	3.4_FarmWar
farmwar_itemname_01	浓缩麻辣能量弹	濃縮麻辣能量彈	濃縮アツアツEP弾	농축 매콤 에너지 폭탄	Concentrated Spicy Blast						0	3.0_FarmWar
farmwar_itemname_02	冰霜麻辣能量弹	冰霜麻辣能量彈	氷結アツアツEP弾	서리 매콤 에너지 폭탄	Frost Spicy Blast						0	3.0_FarmWar
farmwar_itemname_03	超燃麻辣能量弹	超燃麻辣能量彈	灼熱アツアツEP弾	화염 매콤 에너지 폭탄	Thermal Spicy Blast						0	3.4_FarmWar
farmwar_itemname_04	爆爆奖章	爆爆獎章	バクバクメダル	폭발 트로피	Mayhem Medal						0	3.4_FarmWar
farmwar_itemdes_01	每次击败敌方目标都会获得超级麻辣能量，当积攒满时可以释放能量，对全场所有敌方目标造成大量伤害	每次擊敗敵方目標都會獲得超級麻辣能量，當積攢滿時可以釋放能量，對全場所有敵方目標造成大量傷害	敵を倒すたびに「スーパーアツアツEP」を獲得！\n 最大まで溜まると、すべての敵に大ダメージを与える！	타깃을 처치할 때마다 슈퍼 매콤 에너지를 획득하고, 에너지가 가득 차면 방출하여 전장의 모든 타깃에게 큰 대미지를 입힌다.	Each time an enemy is defeated, you gain Super Spicy Energy. Once fully charged, release it to deal massive DMG to all enemies on the field.						0	3.0_FarmWar
farmwar_itemdes_02	每次击败敌方目标都会获得超级麻辣能量，当积攒满时可以释放能量，冰冻场上所有敌方目标{1}秒	每次擊敗敵方目標都會獲得超級麻辣能量，當積攢滿時可以釋放能量，冰凍場上所有敵方目標{1}秒	敵を倒すたびに「スーパーアツアツEP」を獲得！\n 最大まで溜まると、すべての敵を{1}秒間凍結させる！	타깃을 처치할 때마다 슈퍼 매콤 에너지를 획득하며, 슈퍼 매콤 에너지가 가득 차면 즉시 방출하여 필드의 모든 타깃을 {1}초간 동결시킬 수 있다.	Each time an enemy is defeated, you gain Super Spicy Energy. Once fully charged, release it to freeze all enemies on the field for {1} sec.						0	3.0_FarmWar
farmwar_itemdes_03	每次击败敌方目标都会获得超级麻辣能量，当积攒满时可以释放能量，灼烧场上所有敌方目标，每秒造成伤害,持续{1}秒	每次擊敗敵方目標都會獲得超級麻辣能量，當積攢滿時可以釋放能量，灼燒場上所有敵方目標，每秒造成傷害，持續{1}秒	敵を倒すたびに「スーパーアツアツEP」を獲得！\n 最大まで溜まると、すべての敵に火傷状態を付与し、{1}秒の間毎秒ダメージを与える！	타깃을 처치할 때마다 슈퍼 매콤 에너지를 획득하며, 슈퍼 매콤 에너지가 가득 차면 방출하여 필드의 모든 타깃에게 연소 효과를 부여하고 매초 대미지를 입힌다. 지속 시간: {1}초.	Each time an enemy is defeated, you gain Super Spicy Energy. Once fully charged, release it to burn all enemies on the field for {1} sec, dealing DMG each sec.						0	3.4_FarmWar
farmwar_itemdes_04	击败敌方目标有概率掉落，获取后，随机触发以下三种效果之一：爆爆代币获取提升{1}%，持续{2}秒；麻辣能量获取提升{3}%，持续{4}秒；所有蔬菜伙伴种植冷却时间降低{5}%，持续{6}秒	擊敗敵方目標有機率掉落，獲取後，隨機觸發以下三種效果之一：爆爆代幣獲取提升{1}%，持續{2}秒；麻辣能量獲取提升{3}%，持續{4}秒；所有蔬菜夥伴種植冷卻時間降低{5}%，持續{6}秒	敵を撃破すると一定確率でドロップし、拾うとランダムで1つの効果が発動：\n①バクバクコイン獲得量+{1}%（{2}秒間）\n②アツアツEP獲得量+{3}%（{4}秒間）\n③すべての野菜仲間の栽培クールタイム-{5}%（{6}秒間）	타깃 격파 시 일정 확률로 드롭되며, 획득 후 다음 세 가지 효과 중 한 가지가 랜덤으로 발동된다. 1. 폭발 코인 획득량이 {1}% 증가한다. 지속 시간: {2}초. 2. 매콤 에너지 획득량이 {3}% 증가한다. 지속 시간: {4}초. 3. 모든 야채 파트너의 재배 쿨타임이 {5}% 감소한다. 지속 시간: {6}초.	Each time an enemy is defeated, there is a chance this item is dropped. It randomly grants one of three effects: increase Mayhem Coin acquisition by {1}% for {2} sec; increase Spicy Energy acquisition by {3}% for {4} sec; reduce all veggies' planting cooldown by {5}% for {6} sec.						0	3.4_FarmWar
farmwar_benefitname_01	爆炸颗粒Ⅰ	爆炸顆粒Ⅰ	爆発粒子Ⅰ	폭발 입자Ⅰ	Explosion Particles I						0	3.0_FarmWar
farmwar_benefitname_02	爆炸颗粒Ⅱ	爆炸顆粒Ⅱ	爆発粒子Ⅱ	폭발 입자Ⅱ	Explosion Particles II						0	3.0_FarmWar
farmwar_benefitname_03	爆炸颗粒Ⅲ	爆炸顆粒Ⅲ	爆発粒子Ⅲ	폭발 입자Ⅲ	Explosion Particles III						0	3.0_FarmWar
farmwar_benefitname_04	猛烈碰撞Ⅰ	猛烈碰撞Ⅰ	猛烈衝突Ⅰ	강력 충돌Ⅰ	Fierce Collision I						0	3.0_FarmWar
farmwar_benefitname_05	猛烈碰撞Ⅱ	猛烈碰撞Ⅱ	猛烈衝突Ⅱ	강력 충돌Ⅱ	Fierce Collision II						0	3.0_FarmWar
farmwar_benefitname_06	猛烈碰撞Ⅲ	猛烈碰撞Ⅲ	猛烈衝突Ⅲ	강력 충돌Ⅲ	Fierce Collision III						0	3.0_FarmWar
farmwar_benefitname_07	尖端贯穿Ⅰ	尖端貫穿Ⅰ	先端貫通Ⅰ	첨단 관통Ⅰ	Piercing Edge I						0	3.0_FarmWar
farmwar_benefitname_08	尖端贯穿Ⅱ	尖端貫穿Ⅱ	先端貫通Ⅱ	첨단 관통Ⅱ	Piercing Edge II						0	3.0_FarmWar
farmwar_benefitname_09	尖端贯穿Ⅲ	尖端貫穿Ⅲ	先端貫通Ⅲ	첨단 관통Ⅲ	Piercing Edge III						0	3.0_FarmWar
farmwar_benefitname_10	碳水能量Ⅰ	碳水能量Ⅰ	炭水化物エネルギーⅠ	탄수화물 에너지Ⅰ	Carb Energy I						0	3.0_FarmWar
farmwar_benefitname_11	碳水能量Ⅱ	碳水能量Ⅱ	炭水化物エネルギーⅡ	탄수화물 에너지Ⅱ	Carb Energy II						0	3.0_FarmWar
farmwar_benefitname_12	碳水能量Ⅲ	碳水能量Ⅲ	炭水化物エネルギーⅢ	탄수화물 에너지Ⅲ	Carb Energy III						0	3.0_FarmWar
farmwar_benefitname_13	搏击力量Ⅰ	搏擊力量Ⅰ	格闘力Ⅰ	격투 파워Ⅰ	Fighting Power I						0	3.0_FarmWar
farmwar_benefitname_14	搏击力量Ⅱ	搏擊力量Ⅱ	格闘力Ⅱ	격투 파워Ⅱ	Fighting Power II						0	3.0_FarmWar
farmwar_benefitname_15	搏击力量Ⅲ	搏擊力量Ⅲ	格闘力Ⅲ	격투 파워Ⅲ	Fighting Power III						0	3.0_FarmWar
farmwar_benefitname_16	飞行燃料Ⅰ	飛行燃料Ⅰ	飛行燃料Ⅰ	비행 연료Ⅰ	Flight Fuel I						0	3.0_FarmWar
farmwar_benefitname_17	飞行燃料Ⅱ	飛行燃料Ⅱ	飛行燃料Ⅱ	비행 연료Ⅱ	Flight Fuel II						0	3.0_FarmWar
farmwar_benefitname_18	飞行燃料Ⅲ	飛行燃料Ⅲ	飛行燃料Ⅲ	비행 연료Ⅲ	Flight Fuel III						0	3.0_FarmWar
farmwar_benefitname_19	信念厚度Ⅰ	信念厚度Ⅰ	信念の厚さⅠ	신념의 두께Ⅰ	Thick Faith I						0	3.0_FarmWar
farmwar_benefitname_20	信念厚度Ⅱ	信念厚度Ⅱ	信念の厚さⅡ	신념의 두께Ⅱ	Thick Faith II						0	3.0_FarmWar
farmwar_benefitname_21	信念厚度Ⅲ	信念厚度Ⅲ	信念の厚さⅢ	신념의 두께Ⅲ	Thick Faith III						0	3.0_FarmWar
farmwar_benefitname_22	乐观反馈	樂觀回饋	楽観評価	긍정적 피드백	Optimistic Feedback						0	3.0_FarmWar
farmwar_benefitname_23	光合作用Ⅰ	光合作用Ⅰ	光合成Ⅰ	광합성Ⅰ	Photosynthesis I						0	3.0_FarmWar
farmwar_benefitname_24	光合作用Ⅱ	光合作用Ⅱ	光合成Ⅱ	광합성Ⅱ	Photosynthesis II						0	3.0_FarmWar
farmwar_benefitname_25	光合作用Ⅲ	光合作用Ⅲ	光合成Ⅲ	광합성Ⅲ	Photosynthesis III						0	3.0_FarmWar
farmwar_benefitname_26	营养吸收	營養吸收	栄養吸収	영양 흡수	Nutrient Absorption						0	3.0_FarmWar
farmwar_benefitname_27	急速救援	急速救援	緊急救助	긴급 구조	Rapid Rescue						0	3.0_FarmWar
farmwar_benefitname_28	火辣时刻Ⅰ	火辣時刻Ⅰ	スパイシータイムⅠ	뜨거운 순간Ⅰ	Spicy Moment I						0	3.0_FarmWar
farmwar_benefitname_29	火辣时刻Ⅱ	火辣時刻Ⅱ	スパイシータイムⅡ	뜨거운 순간Ⅱ	Spicy Moment II						0	3.0_FarmWar
farmwar_benefitname_30	火辣时刻Ⅲ	火辣時刻Ⅲ	スパイシータイムⅢ	뜨거운 순간Ⅲ	Spicy Moment III						0	3.0_FarmWar
farmwar_benefitname_31	茁壮成长Ⅰ	茁壯成長Ⅰ	すくすく成長Ⅰ	튼튼한 성장Ⅰ	Strong Growth I						0	3.0_FarmWar
farmwar_benefitname_32	茁壮成长Ⅱ	茁壯成長Ⅱ	すくすく成長Ⅱ	튼튼한 성장Ⅱ	Strong Growth II						0	3.0_FarmWar
farmwar_benefitname_33	效率提升Ⅰ	效率提升Ⅰ	効率アップⅠ	효율 UPⅠ	Efficiency Boost I						0	3.0_FarmWar
farmwar_benefitname_34	效率提升Ⅱ	效率提升Ⅱ	効率アップⅡ	효율 UPⅡ	Efficiency Boost II						0	3.0_FarmWar
