字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
188	唔哎——	唔——	ぐえっ……	으앗!	Mmph—!						0	3.3主线剧情
189	她红扑扑的脸颊格外柔软，刚刚斩断空间的剑士此刻又变回了那个容易害羞的少女。	她紅紅的臉頰格外柔軟，剛剛斬斷空間的劍士此刻又變回了那個容易害羞的少女。	彼女の赤く染まった頬は柔らかった。空間を斬った剣士は一瞬で恥ずかしがり屋の少女に逆戻りした。	그녀의 발그레한 볼은 유난히 부드러웠고, 조금 전에 공간을 베어냈던 그 검사는 수줍음 많은 소녀로 다시 돌아왔다.	Her cheeks, flushed and warm, were soft beneath my fingers. The swordmaster who just split space itself was once again just a bashful girl.						0	3.3主线剧情
190	我探出身子，看了看远方渐渐离去的人群，随后拿上了鲜花，伸手招呼道。	我探出身，看了看遠方漸漸離去的人群，隨後拿上了鮮花，伸手招呼道。	私は身を乗り出して、帰っていく人たちの様子を眺めると、花束を手に取って晴を呼んだ。	나는 몸을 앞으로 기울여 멀어져가는 군중을 바라보다가, 꽃을 집어 들고 손을 흔들며 말했다.	I leaned forward, watching the last of the civilians disappear into the distance. Then I picked up the bouquet and gave her a small wave.						0	3.3主线剧情
191	好了，时候也不早了，最后一批市民已经撤离完毕，我们也去汉诺塔集合吧。	好了，時候也不早了，最後一批市民已經撤離完成，我們也去漢諾塔集合吧。	ほら、住民の避難もそろそろ終わるころだ。私たちもハノイの塔に向かおうか。	자, 시간도 늦었고 마지막 시민들도 모두 대피했으니, 이제 우리도 하노이 타워로 가서 집합해야겠어요.	It's getting late. The last group's cleared out. Let's regroup at the Tower of Hanoi.						0	3.3主线剧情
192	……	……	……	……	...						0	3.3主线剧情
193	红着脸的晴没有马上应答。	紅著臉的晴沒有馬上應答。	赤面したままの晴は黙っていた。	하루는 얼굴을 붉힌 채 바로 대답하지 않았다.	Haru didn't answer right away. Her face was still red.						0	3.3主线剧情
194	然而，就在我的肩膀与少女擦身而过的瞬间——	然而，就在我的肩膀與少女擦身而過的瞬間——	しかし、彼女の横を通ったとき――	하지만, 내 어깨가 소녀와 스치는 순간…	But just as I began to walk back, and my shoulder brushed past hers...						0	3.3主线剧情
195	衣角突然传来细微的拉扯感。	衣角突然傳來細微的拉扯感。	彼女に裾を引っ張られた。	옷자락이 살짝 당겨지는 느낌이 전해졌다.	I felt the faintest tug at the hem of my coat.						0	3.3主线剧情
196	分析员，等等！	分析員，等等！	待ってくれ！	분석가, 잠시만!	Adjutant, wait...!						0	3.3主线剧情
197	哦？还有什么事吗？	哦？還有什麼事嗎？	ん？まだなにか？	음? 또 무슨 일 있어요?	Hm? Anything else?						0	3.3主线剧情
198	请先不要回头……	請先不要回頭……	まだ振り返らないで……	뒤돌아보지 말아 줘…	Please... don't turn around just yet.						0	3.3主线剧情
199	晴？	晴？	晴？	하루?	Haru?						0	3.3主线剧情
200	我会不好意思的……	我會不好意思的……	恥ずかしいから……	부끄러워질 것 같아서…	It's embarrassing...						0	3.3主线剧情
201	……我明白了。	……我明白了。	……分かった。	… 알았어요.	...Understood.						0	3.3主线剧情
202	随着云层渐渐移动，两人的影子也如少女的心思般慢慢晕染在这一片宁静的夜色中。	隨著雲層漸漸移動，兩人的影子也如少女的心思般慢慢暈染在這一片寧靜的夜色中。	雲がゆっくりと動き、ふたりの影も彼女の思いのように、静かな夜に溶け込んだ。	구름이 서서히 움직이고, 두 사람의 그림자도 소녀의 마음처럼 고요한 밤하늘 속으로 천천히 번져갔다.	Above us, clouds drifted slowly past the moon. Our shadows blended on the ground — soft and hazy, like the thoughts of a girl in love.						0	3.3主线剧情
203	此刻，世间唯有两颗心跳动的声音。	此刻，世上唯有兩顆心跳動的聲音。	この瞬間、世界には2つの鼓動しか存在していなかった。	이 순간, 오직 두 사람의 심장 소리만이 이 세상에 울리고 있었다.	In that quiet stillness, the only sound left in the world... was the rhythm of two hearts.						0	3.3主线剧情
204	而打破这一份寂静的，则是——	而打破這份寂靜的，則是——	そして、彼女は静けさを破った。	그러다가 이 고요를 깨트린 것은…	And then, a voice broke the silence.						0	3.3主线剧情
205	你说，要我每次挥剑时，都要“让真正支撑我挥剑的理由，通过刀刃自然地流淌到前方”。	你說，要我每次揮劍時，都要「讓真正支撐我揮劍的理由，透過刀刃自然地流淌到前方」。	さっき、「剣を振り続ける本当の理由を、己の信念を刃に乗せ、迷いなく進め」と言っていたが。	네가 그랬지. 내가 검을 휘두를 때마다, "검을 휘두를 수 있도록 지탱하는 진정한 이유가, 칼날을 타고 앞으로 자연스럽게 흘러가게 하면 된다"라고.	You said... "Let the reason you swing your sword flow straight through it."						0	3.3主线剧情
206	那个理由……	那個理由……	その理由なんだが……	그 이유는…	That very reason...						0	3.3主线剧情
207	她纤白的手指攥紧我的衣角，整个人轻轻贴在我的后背上。	她纖白的手指緊抓著我的衣角，整個人輕輕貼在我的背後。	彼女は繊細な指で私の裾を握り締め、そっと私の背中に体をくっつけた。	그녀의 하얀 손가락이 내 옷자락을 꼭 쥐었고, 그녀의 몸은 살며시 내 등에 기대왔다.	Her pale fingers tightened around my coat, and she leaned gently into my back.						0	3.3主线剧情
208	既不是为了他人，也不是为了自己。	既不是為了他人，也不是為了自己。	他人や、自分のためではなく。	다른 사람을 위해서도, 나 자신을 위해서도 아니야.	It was never for others. Not even for myself.						0	3.3主线剧情
209	当然，更不是为了什么荣耀。	當然，更不是為了什麼榮耀。	もちろん、名誉のためでもない。	물론, 어떤 영광을 위해서는 더더욱 아니고.	And certainly not for honor.						0	3.3主线剧情
210	我大概，只是为了守护一个绝不能失约的承诺……所以才坚持到现在的吧。	我大概，只是為了守護一個絕不能失約的承諾……所以才堅持到現在的吧。	たぶん、大事な約束を守るために……ここまで来たのだと思う。	아마도 난, 절대로 어겨서는 안 될 한 가지 약속을 지키기 위해서… 지금까지 버텨온 것 같아.	I think... I held on all this time for the sake of a promise — a promise I could never let myself break.						0	3.3主线剧情
211	……总之约定好了，在我回来前，不许再写辞职信了哦。	……總之約定好了，在我回來之前，不准再寫辭職信了喔。	……とにかく、約束したからな。私が帰ってくるまで、退職願を出すのはナシだ。	… 그러니까 약속해요. 제가 돌아올 때까지, 사직서는 더 이상 쓰면 안 돼요?	...Anyway, promise me this: no more resignation letters until I'm back, alright?						0	3.3主线剧情
212	月光下，长长地，长长地舒了一口气。	月光下，她深深地鬆了一口氣。	月明りのなかで、彼女の長い長いため息が聞こえてきた。	달빛 아래서, 그녀는 길게, 아주 길게 한숨을 내쉬었다.	Beneath the moonlight, she let out a slow, deep breath.						0	3.3主线剧情
213	好似要将这五年来所有的情愫都汇聚成一口气，吐露而出。	像是要將這五年來的所有情愫都匯聚成一口氣，吐露而出。	まるで5年分の思いをすべて集約して、一気に吐き出そうとしているみたいだ。	마치 이 5년간의 모든 감정을 단번에 담아 토해내려는 듯.	As if releasing every emotion she'd held onto across five long years in a single breath.						0	3.3主线剧情
214	然后，从这份承诺中，又孕育出了新的情感……	然後，從這份承諾中，又孕育出了新的情感……	そして、その約束から、新しい感情が芽生えてきたんだ……	그리고 이 약속으로부터, 새로운 감정이 피어났어…	And from that promise... a new emotion began to grow...						0	3.3主线剧情
215	其实……这五年来的每一天每一刻，我都在深深地，深深地喜欢着你。	其實……這五年來的每一天每一刻，我都在深深地，深深地喜歡著你。	実は……この5年間、ずっとplayernameのことを考えていた。	사실 이 5년 동안… 모든 순간마다 널 깊이, 아주 깊이 사랑해 왔어.	Every day, every moment of these five years... I've loved you.						0	3.3主线剧情
216	并不是作为下属的仰慕，而是，作为一个女孩子的，最纯粹的恋慕。	並不是作為下屬的仰慕，而是，作為一個女孩子的，最純粹的戀慕。	部下としてではなく、一人の女性としての純粋な恋心だ。	부하로서의 존경이 아닌, 한 소녀로서의 가장 순수한 연모였지.	Not the admiration of an operative for her superior, but the pure, unreserved love of a girl... for the man who captured her heart.						0	3.3主线剧情
217	而这份恋慕，便是支撑起现在的我——	而這份戀慕，便是支撐起現在的我——	その恋心が、今の自分を支え——	그리고 그런 연모가 지금의 나를 지탱해 주고…	And that love...						0	3.3主线剧情
218	继续挥剑的理由。	繼續揮劍的理由。	剣を振り続けている理由だ。	계속해서 검을 휘두르는 이유가 되었어.	Is what drives me to swing my sword.						0	3.3主线剧情
219	……	……	……	……	...						0	3.3主线剧情
220	我没有说话，只是缓缓转身。	我沒有說話，只是緩緩轉身。	私は何も言わず、ゆっくりと振り返った。	나는 대답하는 대신 천천히 몸을 돌렸다.	Without a word, I slowly turned to face her.						0	3.3主线剧情
221	分析员？！	分析員？！	分析員！？	분석가?!	Adjutant...!?						0	3.3主线剧情
b-1											0	3.3主线剧情
222	亲吻面前的少女	親吻面前的少女	晴にキスをする	눈앞의 소녀에게 키스한다	Kiss Haru						0	3.3主线剧情
223	唔……	嗯……	はぁ……	으음…	Nngh...						0	3.3主线剧情
224	汉诺塔静静地屹立于夜色中，远处的灯火如此明亮。	漢諾塔靜靜地屹立在夜色中，遠處的燈火如此明亮。	ハノイの塔が静かに夜の中にそびえ立ち、遠くの灯りが明るく輝いている。	하노이 타워는 밤하늘 아래 조용히 서 있었고, 멀리서 환한 불빛을 밝혔다.	The Tower of Hanoi stood quiet in the night, its lights shining bright.						0	3.3主线剧情
225	亮过了三年来停机坪上所有的灯光。	比過去三年來停機坪上所有的燈光都還要亮。	この三年間、駐機場を照らしたどの光よりも明るかった。	지난 3년간 탑승장의 모든 불빛보다도 더 밝았다.	Brighter than any light that ever touched the Helipad... in all the years she waited.						0	3.3主线剧情
226	若干小时前	若干小時前	その頃。	몇 시간 전	A few hours earlier						0	3.3主线剧情
227	罗赞……啊……原来如此，我的名字是罗赞啊。	羅贊……啊……原來如此，我的名字是羅贊啊。	ロザン……なるほど。私の名前はロザンというのか。	로잔… 아… 그렇구나, 내 이름이 로잔이었지.	Rozan... ah, so that is my name.						0	3.3主线剧情
228	呵呵呵，估计那边的“我”也不会料到还有这一步吧。	呵呵呵，那邊的「我」大概也不會料到還有這一步吧。	ふふふ。そっちの「私」も、こんなことになるとは思わなかっただろう。	흐흐흐, 저쪽의 '나'도 여기까진 예상 못 했을 거야.	Heh. I doubt even the other "me" saw this coming.						0	3.3主线剧情
229	毕竟，那可是无意间才设下的“伏兵”。	畢竟，那可是無意間才設下的「伏兵」。	なにしろ、偶然の産物だからね。	그건 무심결에 설치해 둔 '복병'이니까.	After all... I came into being like an ambush, born without intent.						0	3.3主线剧情
230	分析员，你不会以为这盘棋只靠那些漂亮话就能赢吧？	分析員，你不會以為這盤棋只靠那些漂亮的話就能贏吧？	分析員。今回はきれいごとだけで、私に勝てると思っていないだろうな？	분석가, 설마 그런 멋들어진 말로 이 게임에서 이길 수 있다고 생각한 건 아니겠지?	Adjutant, you don't really think this game can be won with just empty rhetoric, do you?						0	3.3主线剧情
231	不，早在你高谈阔论的时候，我就已经悄悄把恐惧种在了每个人的心里。	不，早在你高談闊論的時候，我就已經悄悄把恐懼種在了每個人的心裡。	実はお前がそんなことを言ってる間に、みんなの心に恐怖を植え付けたのさ。	아니, 네가 거창한 말을 늘어놓고 있을 때, 난 이미 모두의 마음속에 공포를 심어두었어.	No. While you were busy giving speeches, I had already sown seeds of fear in everyone's hearts.						0	3.3主线剧情
232	就像是野兽本能地畏惧着火焰，恐惧才是让物种趋利避害，得以延续的唯一手段。	就像是野獸本能地畏懼著火焰，恐懼才是讓物種趨利避害，得以延續的唯一手段。	野獣が本能的に炎を恐れるように、恐怖こそが、生物を害から遠ざけ、種を繋ぎ、存続させる唯一の手段なのさ。	야수가 본능적으로 화염을 두려워하듯이, 공포야말로 생물이 이해득실을 따지며 생명을 이어 나가게 하는 유일한 수단이야.	Just as beasts instinctively fear fire, it is fear alone that drives life to survive, adapt, and endure.						0	3.3主线剧情
