字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
172	嘴角微微抽动。	嘴角微微抽動。	口角が微かに引きつった。	입가가 조금 떨렸다.	A twitch tugged at the corner of my mouth.						0	3.3主线剧情
173	“哈哈，哈哈哈哈”	「哈哈，哈哈哈哈」	（はは、はははは）	"하하, 하하하하."	"Haha... hahaha!"						0	3.3主线剧情
174	笑声突然冲破喉咙，滚烫的眼泪融化了所有恐惧。	笑聲突然衝破喉嚨，滾燙的眼淚融化了所有恐懼。	喉から笑いがこぼれたその瞬間、涙がすべての恐怖を溶かしていった。	웃음이 불현듯 터져 나왔고, 뜨거운 눈물이 모든 두려움을 녹여버렸다.	Laughter ripped up my throat and burst free, hot tears washing away my fear.						0	3.3主线剧情
175	那一刻，我突然明白了。	那一刻，我突然明白了。	その瞬間、あたしはやっと理解した。	그 순간, 나는 문득 깨달았다.	And in that moment, I truly understood.						0	3.3主线剧情
176	明白了，自己之所以会做出如此选择的原因。	明白了，自己之所以會做出如此選擇的原因。	自分がなぜその道を選んだのか――その答えが、ようやく心に落ちた。	내가 왜 이런 선택을 했는지 이해하게 되었다.	I finally knew why I had chosen to save her.						0	3.3主线剧情
177	不是不知恐惧，而是明知恐惧就在前方，仍要为了正确的事，而继续前行。	不是不知恐懼，而是明知恐懼就在前方，仍要為了正確的事，而繼續前行。	怖くないわけではない、怖いことがわかっていても、それでも正しいことのために、前に進み続ける。	두려움을 모르는 게 아니라, 두려움이 앞에 있다는 걸 알면서도 옳은 일을 위해 계속 나아가는 것.	It wasn't because I wasn't afraid. I just wanted to keep moving forward despite the fear. Because it was right.						0	3.3主线剧情
178	是的，我害怕让母亲伤心。但更让她伤心的，是看到我因为恐惧而放弃真正的自己。	是的，我害怕讓母親傷心。但更讓她傷心的，是看到我因為恐懼而放棄真正的自己。	そう。あたしはママを悲しませたくない。でもママは、恐怖心のために自分を諦めたあたしを見たら、もっと悲しむだろう。	그렇다, 나는 엄마를 슬프게 할까 봐 두려웠다. 하지만 더 슬픈 건, 내가 두려움 때문에 진정한 나 자신을 포기하는 것이다.	Yes, I feared breaking my mother's heart. But worse would be turning away from who I am because of fear.						0	3.3主线剧情
179	父亲的选择，虽说让他失去了生命，但也让一个孩子活了下来，让一个家庭免于破碎。	父親的選擇，雖然說讓他失去了生命，但也讓一個孩子活了下來，讓一個家庭免於破碎。	パパは自分が選んだことで命を落としたが、ひとりの子どもとひとつの家庭を救った。	아빠의 선택은 그의 생명을 앗아갔지만, 한 아이를 살렸고 한 가정이 무너지는 것을 막았다.	My father's choice cost him his life, but it saved a child and kept a family whole.						0	3.3主线剧情
180	我相信，父亲即便知道自己会有死亡的风险，也会义无反顾地冲出去拯救那个孩子。	我相信，父親即便知道自己會有死亡的風險，也會義無反顧地衝出去拯救那個孩子。	死ぬと知っていても、パパはきっとあの子を助けにいくだろう。	나는 믿는다. 아빠는 자신이 죽을 걸 알면서도 주저 없이 그 아이를 구하러 달려갔을 것이다.	Even if he had known he might die, he would still have leaped without a second thought.						0	3.3主线剧情
181	活着固然是责任，但像行尸走肉般逃避风险的人生，才是对逝者最大的辜负。	活著固然是責任，但像行屍走肉般逃避風險的人生，才是對逝者最大的辜負。	生きることは責任だけど、リスクを避けながら生きるのは亡くなった人への冒涜だと思う。	살아있는 것 자체도 모종의 책임이지만, 시체처럼 위험을 피하며 살아가는 삶이야말로 죽은 이에 대한 가장 큰 배신이다.	Living is a duty. But to spend life hiding from every risk, never doing what you truly want... that would be betraying the ones we lost.						0	3.3主线剧情
182	有些光芒，必须穿过黑暗才能触及。	有些光芒，必須穿過黑暗才能觸及。	闇を突き抜けなければ、掴めない光がある。	어떤 빛은 반드시 어둠을 뚫고 나가야만 닿을 수 있다.	Some lights can only be reached by pushing through the dark.						0	3.3主线剧情
183	我仰望着百米高的平台边缘，深吸一口气。	我仰望著百米高的平台邊緣，深吸一口氣。	頭上にあるプラットフォームを見上げて、あたしは深く息を吸った。	백 미터 높이의 플랫폼 가장자리를 올려다보며, 깊게 숨을 들이마셨다.	I looked up at the platform's edge a hundred meters above and drew a deep breath.						0	3.3主线剧情
184	“光啊，请再给我一些力量。”	「光啊，請再給我一些力量。」	（光よ。あたしにもっと力を）	"빛이여, 제게 더 많은 힘을 내려주세요."	"Light... lend me a little more strength."						0	3.3主线剧情
185	茧应声碎裂，化作万千光点融入我的身体。	繭應聲碎裂，化為千萬光點融入我的身體。	繭が音を立てて砕け、無数の光の粒となり、あたしの体に溶け込んだ。	고치가 부서지는 소리와 함께, 수천 개의 빛나는 점이 되어 내 몸에 스며들었다.	At that, the cocoon shattered, scattering into countless motes of light that sank into me.						0	3.3主线剧情
186	力量在血管里奔涌，然而比力量更炽热的是，那个永不放弃奔跑的背影，此刻正清晰映在我眼底。	力量在血管裡奔湧，然而比力量更熾熱的是，那個永不放棄奔跑的背影，此刻正清晰映在我眼底。	力が血管を駆け巡る。それよりも熱かったのは、決して諦めずに走り続けたあの背中が、今鮮明にあたしの目に焼き付いているということだった。	힘이 혈관을 타고 흘렀다. 하지만 그 힘보다 더 뜨거운 건, 포기하지 않고 달리던 그 뒷모습이 지금 눈앞에 선명하게 비치고 있다는 것이었다.	Power surged through my veins, yet brighter still was the image of that figure who never stopped running, burned into my mind.						0	3.3主线剧情
187	于是，我开始奔跑，我开始攀爬。	於是，我開始奔跑，我開始攀爬。	だから、あたしは走り出し、登り始めた。	그래서 나는 달리기 시작했고, 높이 기어오르기 시작했다.	So I began to run. To climb.						0	3.3主线剧情
188	也许，我无法抵达那个位置， 拼尽全力都抵达不了。	也許，我無法抵達那個位置，拼盡全力都抵達不了。	たぶん、あたしが全力を出しても、あそこまでは辿り着けないかもしれない。	어쩌면, 나는 그곳에 닿지 못할지도 모르겠다. 온 힘을 다해도 도달하지 못할 것이다.	Maybe no matter how hard I try, I'll never reach it.						0	3.3主线剧情
189	但即便如此，我依旧选择迈开脚步，奔跑起来。	但即便如此，我依舊選擇邁開腳步，奔跑起來。	それでもあたしは、走ることにした。	하지만 그럴지라도, 나는 발걸음을 내딛고 달릴 것이다.	Even so, I chose to take that first step. To start running.						0	3.3主线剧情
190	啊……一定是这样的，我一定是为了能够触及到那道光芒，才奔跑起来的。	啊……一定是這樣的，我一定是為了能夠觸及到那道光芒，才奔跑起來的。	うん……きっとそう。あの光に触れるために、走り始めたのだと思う。	아… 분명 그럴 것이다. 나는 그 빛에 닿기 위해 달리기 시작한 게 분명하다.	Ah... that must be it. I started running because I wanted to reach that light.						0	3.3主线剧情
191	……	……	……	……	...						0	3.3主线剧情
192	不知道过了多久，当指尖终于触到栏杆时，星光正洒满新恒提罗的夜空。	不知道過了多久，當指尖終於觸碰到欄杆時，星光正灑滿新恆提羅的夜空。	どれだけの時間が経ったのかはわからなかった。ようやく手すりに触れたとき、ニューガントラの夜空には星が輝いていた。	얼마나 지났을까, 마침내 손끝이 난간에 닿았고, 별빛이 뉴헨틸로의 밤하늘을 가득 채우고 있었다.	I don't know how long it took. By the time my fingertips caught the rail, starlight had filled the night sky over New Hentiro.						0	3.3主线剧情
193	我瘫倒在平台上，却发现胸口涌动着陌生的热度。	我癱倒在平台上，卻發現胸口湧動著陌生的熱度。	あたしはプラットフォームに倒れたが、胸には未知の熱さが湧き上がっていた。	나는 플랫폼 위에 쓰러진 채 있었지만, 가슴속에서는 낯선 뜨거움이 솟구쳤다.	I collapsed onto the platform, a strange warmth welling in my chest.						0	3.3主线剧情
194	该怎么形容这种感受呢？	該怎麼形容這種感受呢？	なんて表現したらいいだろう。	이런 느낌을 어떻게 표현해야 할까?	How should I put it?						0	3.3主线剧情
195	如果说是“解脱”那也太过轻飘，如果说是“新生”又太过刻意。	如果說是「解脫」那也太過輕飄，如果說是「新生」又太過刻意。	「解脱」というには軽すぎるし、「新生」というにはちょっと気取っている気がする。	 '해방'이라고 하기에는 너무 가볍고, '새로운 탄생'이라고 하기에는 너무 지나친 것 같다.	It wasn't just relief, and "rebirth" felt too grand a word.						0	3.3主线剧情
196	如果说五年的心结就这样解开，倒显得从前的踟躇都成了笑话。	如果說五年的心結就這樣解開，倒顯得從前的踟躕都成了笑話。	5年間続いた心のわだかまりがこんなにあっさり解けたら、これまでの躊躇が馬鹿みたいになってしまう。	엉킨 마음이 5년 만에 이렇게 풀렸다고 하기에는, 그동안의 망설임이 모두 우스갯거리가 되어버릴 것 같다.	If I said the weight of those five years simply lifted, it would cheapen everything that came before.						0	3.3主线剧情
197	但那个素未谋面的身影，那束托住我的光，却确确实实地挽救了我的人生。	但那個素未謀面的身影，那束托住我的光，卻確確實實地挽救了我的人生。	しかし、見たことのないその姿、支えてくれたあの光は、確かにあたしの人生を救ってくれた。	하지만 한 번도 만난 적 없는 그 모습, 나를 받쳐준 그 빛은, 확실히 내 인생을 구원했다.	But that running figure I'd never met — the light that caught me as I fell — truly changed my life.						0	3.3主线剧情
198	这种心脏快要炸开的悸动，大概——	這種心臟快要炸開的悸動，大概——	心臓が張り裂けそうなほどのこの高鳴りは、たぶん――	가슴이 터질 것 같은 이 떨림은, 아마도…	That thunder in my chest, as if it might burst, was, perhaps...						0	3.3主线剧情
199	就是初恋般的心情吧。	就是初戀般的心情吧。	初恋みたいなものなんだろう。	첫사랑 같은 기분이 아닐까.	What a first love must feel like.						0	3.3主线剧情
200	而后，便是漫长的追逐……	而後，便是漫長的追逐……	それから、長い長い追いかけと……	그리고 긴 추적과…	After that came a long, long pursuit...						0	3.3主线剧情
201	与等待。	與等待。	待ちわびる日々が始まった。	기다림이 이어졌다.	And the waiting.						0	3.3主线剧情
202	哎？这不是playername吗？	欸？這不是playername嗎？	あれ……playername？	어라? playername 잖아?	Huh? Wait — is that playername?						0	3.3主线剧情
203	(嗅嗅）	（嗅嗅）	（くんくん）	(킁킁)	*sniff, sniff—*						0	3.3主线剧情
204	嗯~果然是你没错~	嗯~果然是你沒錯~	あは！やっぱり～	음~ 역시 맞네~	Mmm~ Yep, definitely you~						0	3.3主线剧情
205	少女的身形在吞噬一切的白光中渐渐模糊。	少女的身形在吞噬一切的白光中漸漸模糊。	ミアの姿は全てを飲み込む白光の中に溶けていく。	소녀의 형체가 모든 것을 삼키는 흰빛 속에서 점점 흐려졌다.	Mia's figure slowly blurred in the all-devouring white light.						0	3.3主线剧情
206	但即便如此，她依旧倔强地笑着。	但即便如此，她依舊倔強地笑著。	それでも、彼女は気丈に笑っていた。	하지만 그럼에도, 그녀는 여전히 고집스럽게 웃고 있었다.	Even so, she wore a defiant smile.						0	3.3主线剧情
207	那份想要一切都传达给我的执念如此强烈，仿佛连时间都无法将其磨灭。	那份想要一切都傳達給我的執念如此強烈，彷彿連時間都無法將其磨滅。	すべてを私に伝えたいという気持ちが強く、時間でさえもそれをさえぎることができないかのようだった。	모든 것을 나에게 전하려는 그 집념은 너무나 강렬했고, 시간마저 그것을 지울 수 없을 것만 같았다.	Her resolve to give everything to me burned so fiercely, it seemed not even time could wear it down.						0	3.3主线剧情
208	于是，我也做出了回应。	於是，我也做出了回應。	だから、私も応えた。	그래서, 나도 응답했다.	So I answered in kind.						0	3.3主线剧情
209	米娅。	米婭。	ミア。	미아.	Mia.						0	3.3主线剧情
210	你说，你的生命只属于我一个人……	你說，你的生命只屬於我一個人……	君は、自分の命は私のものだと言ったな……	네가 말했지, 네 생명은 나 한 사람의 것이라고…	You said your life belongs to me alone...						0	3.3主线剧情
211	袭来的光芒突然黯淡，借着少女争取的宝贵时间，我背部的伤口已完全再生。	襲來的光芒突然黯淡，藉著少女爭取的寶貴時間，我背部的傷口已完全再生。	襲ってきた光が突然弱まり、彼女が稼いでくれた貴重な時間で、私の背中にあった傷は完全に癒えた。	몰아치던 빛이 갑자기 흐려졌고, 소녀가 얻어준 귀중한 시간 덕분에 내 등의 상처는 완전히 회복되었다.	The onrushing light dimmed. In the precious seconds she'd bought me, the wounds across my back had completely healed.						0	3.3主线剧情
212	能量在掌心汇聚，凝结成一柄流转着星辉的长枪。这是融合了我全部信念的武器。	能量在掌心匯聚，凝結成一把流轉著星輝的長槍。這是融合了我全部信念的武器。	エネルギーが手のひらに集まり、星をまとう、私のすべての信念を宿した槍へと変化した。	손안에서 에너지가 모여 별처럼 빛나는 장총이 되었다. 나의 모든 신념이 하나로 녹아든 무기였다.	Power gathered in my palm, coalescing into a long spear shot through with starlight — my resolve, made manifest.						0	3.3主线剧情
213	既然如此，那么我就不会让任何人夺走它。	既然如此，那麼我就不會讓任何人奪走它。	なら、誰にも奪わせない。	그렇다면, 아무도 그걸 빼앗아 가지 못하게 하겠어.	Then I won't let anyone take your life from me.						0	3.3主线剧情
214	枪身嗡鸣着，仿佛在回应我的意志。	槍身嗡鳴著，像是在回應我的意志。	槍身が、私の意志に応えるかのように唸った。	마치 내 의지에 호응하듯, 총이 진동하며 울렸다.	The spear thrummed in my grasp, answering my will.						0	3.3主线剧情
215	是的，正是因为无法对苦难与悲伤视而不见。	是的，正是因為無法對苦難與悲傷視而不見。	そうだ。苦しみと悲しみを見過ごせないからこそ。	그래,  고난과 슬픔을 외면할 수 없었지.	Yes. I refuse to turn a blind eye to pain and suffering.						0	3.3主线剧情
216	所以，那时我才会立下誓言。	所以，那時我才會立下誓言。	あの時、私は誓った。	그래서 그때 맹세했던 거야.	That's why I swore an oath:						0	3.3主线剧情
217	从今天起，我将斩断所有悲剧的锁链。	從今天起，我將斬斷所有悲劇的鎖鏈。	今日から、すべての悲劇の鎖を断ち切ると。	오늘부터, 모든 비극의 사슬을 끊어내겠어.	From this day forward, I will sever every chain of tragedy.						0	3.3主线剧情
218	当它脱手而出的瞬间，枪尖撕裂能量洪流。	當它脫手而出的瞬間，槍尖撕裂能量洪流。	槍が手を離れた瞬間、それはエネルギーの奔流を切り裂いた。	손을 떠난 그 순간, 총이 에너지의 흐름을 갈랐다.	The instant the spear left my hand, it tore through the torrent of energy.						0	3.3主线剧情
219	原本狂暴的光束彻底打散，最终深深嵌入那扇诡异的大门。	原本狂暴的光束徹底打散，最終深深嵌入那扇詭異的大門。	荒れ狂っていた光線は完全に打ち消され、ついにあの不気味な扉に深々と突き刺さった。	폭주하던 빛은 완전히 흩어졌고, 결국 그 기이한 문에 깊이 박혀버렸다.	The raging beam shattered, and the spear drove deep into that uncanny gate.						0	3.3主线剧情
220	……	……	……	……	...						0	3.3主线剧情
221	一丝诧异在它的脸上闪过，随后化作恐惧。	一絲詫異在它的臉上閃過，隨後化為恐懼。	変異者は一瞬驚き、すぐに恐怖した。	녀석의 얼굴에 스친 의아함은 순식간에 공포로 바뀌었다.	Surprise flickered across its face, then fear.						0	3.3主线剧情
222	在其遁入门后，随即有无数扭曲的敌人如潮水般涌出。	在其遁入門後，隨即有無數扭曲的敵人如潮水般湧出。	変異者が扉の奥へと逃げ込むと、無数の歪んだ敵が津波のように湧き出してきた。	녀석이 문으로 들어가자마자, 곧바로 수많은 일그러진 적들이 파도처럼 밀려 나왔다.	It slipped through the gate, and a tide of grotesque enemies poured out after it.						0	3.3主线剧情
223	在嘶吼声中，我们的视线却穿越了所有喧嚣，落在了彼此眼中。	在嘶吼聲中，我們的視線卻穿越了所有喧囂，落在了彼此眼中。	咆哮の中で、私たちはすべての喧騒越しに、しっかりと相手を見つめていた。	울부짖는 소리 속에서, 우리의 시선은 모든 소란을 넘어 서로의 눈동자 속에 닿아 있었다.	Through the bedlam of howls, our gazes found each other.						0	3.3主线剧情
224	分析员你不是问过我，未来想要成为什么样的人吗……	分析員你不是問過我，未來想要成為什麼樣的人嗎……	ねぇ、分析員。以前あたしに、どんな人になりたいって、聞いたでしょ？	분석가, 전에 나한테 미래에 어떤 사람이 되고 싶냐고 물어봤었지…	Adjutant, you once asked what I wanted to be someday...						0	3.3主线剧情
225	说起来，新恒提罗人不都会在升格体或是刚体间作出选择吗？	話說，新恆提羅人不是會在升格體或是剛體間作出選擇嗎？	そういえば、ニューガントラ人はみんな、昇格者か剛体になるらしいな。	그러고 보니, 뉴헨틸로 사람들은 승격체나 강체 중 하나를 선택하지 않나?	Say — doesn't everyone from New Hentiro eventually choose between becoming a transcendent or a bionic?						0	3.3主线剧情
226	也不知道再见的时候，米娅会变成什么样呢？	也不知道再見的時候，米婭會變成什麼樣呢？	今度会うときは、ミアの見た目は変わっているのかもな。	다시 만날 때쯤에 미아가 어떻게 변해 있을지 궁금하네.	I wonder which path you'll take next time we meet.						0	3.3主线剧情
227	不过，只要是米娅的话，我都会很期待的。	不過，只要是米婭的話，我都會很期待的。	まあ、ミアなら、どんな姿でも楽しみだ。	근데, 미아라면 어떤 모습이든 기대가 될 거야.	But whatever you choose... I know I'll be excited to see you again, no matter the form.						0	3.3主线剧情
228	现在的我，不，应该在更早些的时候，我就已经……	現在的我，不，應該在更早的時候，我就已經……	うん……でも、もう前に……	지금의 나는, 아니, 더 예전부터 난 이미…	I have — no, even earlier...						0	3.3主线剧情
229	做出回答了。	做出回答了。	答えたはずだよ。	답을 정했어.	I had already made my choice.						0	3.3主线剧情
230	——	——	――	……	...						0	3.3主线剧情
231	呜……不行，仅凭现在的我，是没法战胜这样的敌人的。	嗚……不行，僅憑現在的我，是沒辦法戰勝這樣的敵人的。	うわっ……ダメ、いまのあたしじゃ倒せない。	흑… 무리야, 지금 내 힘으로는 이런 적을 쓰러뜨릴 수가 없어.	Ngh... no way. I don't stand a chance against something this strong...						0	3.3主线剧情
232	但是，我必须……要赶到他身边。	但是，我必須……要趕到他身邊。	でも……彼の元に駆けつけないと。	하지만, 난 반드시… 그에게로 가야만 해.	But I have to... I have to be by his side.						0	3.3主线剧情
233	必须……守护我的英雄……	必須……守護我的英雄……	あたしのヒーローを……守らないと……	반드시… 내 영웅을 지켜야 해…	I must... protect my hero...						0	3.3主线剧情
b-2											0	3.3主线剧情
234	将手伸向展柜中的战术套装	將手伸向展櫃中的戰術套裝	ショーケース中の戦術装備に手を伸ばす	진열장 속 전술 슈트를 향해 손을 뻗는다	Reach into the display case for the exosuit						0	3.3主线剧情
235	拉动腿环，释放所有力量	拉動腿環，釋放所有力量	リミッターを引いて、力をすべて解放する	레그링을 가동해 모든 힘을 해방한다	Unlock the thigh-cuff and unleash full power						0	3.3主线剧情
236	算力同步——限制解除——	算力同步——限制解除——	算力同期中――\nリミッター解除――	연산 동기화…제한 해제…	Computational sync complete. Limiter disengaged.						0	3.3主线剧情
237	散落在地的Master Key碎片突然再次泛起微光。	散落在地的Master Key碎片突然再次泛起微光。	地面に散らばったマスターキーの破片が、突然再び微かな光を放った。	바닥에 흩어진 마스터키의 파편에서 갑자기 다시 희미한 빛이 나기 시작했다.	The Master Key fragments scattered across the floor began to glimmer anew.						0	3.3主线剧情
238	金色光粒从四面八方汇聚而来，如同时光逆转般，轮廓逐渐重现。	金色光粒從四面八方匯聚而來，如同時光逆轉般，輪廓逐漸重現。	金色の粒子が四方八方から集まり、時間が逆流したかのように、輪郭を次第に取り戻していく。	금빛 입자가 사방에서 모여들더니, 마치 시간이 되돌려지듯 윤곽이 점차 나타났다.	Golden motes of light gathered from every direction, tracing its outline as if time itself were running backward.						0	3.3主线剧情
239	既不是刚体，也不是升格体……	既不是剛體，也不是升格體……	剛体でも、昇格者でもなく……	강체도, 승격체도 아닌…	I won't become a bionic, or a transcendent either...						0	3.3主线剧情
240	为了，回应内心真正的期望。	為了，回應內心真正的期望。	心にある本当の願いに応えるために。	마음속 진짜 소원에 부응하기 위해.	I'm going to answer what my heart truly wants.						0	3.3主线剧情
241	为了，能堂堂正正地站在你身边。	為了，能堂堂正正地站在你身邊。	胸を張って、分析員のそばにいられるように。	당당하게 네 곁에 서기 위해.	To be worthy of standing at your side with my head held high.						0	3.3主线剧情
242	以及最重要的，我绝对，不能辜负这条你给予我的生命！！！	以及最重要的，我絕對，不能辜負這條你給予我的生命！！！	そしてなにより……あなたがくれたこの命を、ムダにしないために！！！	그리고 가장 중요한 건, 네가 준 이 생명을, 절대로 헛되이 쓰지 않을 거야!!!	And above all — I won't waste the second chance at life you gave me!						0	3.3主线剧情
243	所以。	所以。	だから。	그러니까.	So...						0	3.3主线剧情
244	最高权限，认证完毕	最高權限，認證完畢	最高権限、認証完了。	최고 권한 인증 완료.	Top clearance verified.						0	3.3主线剧情
245	我决定了——	我決定了——	あたし、決めたの――	결심했어…	I've made up my mind...						0	3.3主线剧情
